sample_id,z,y
3231512,1,-1.3305223821790062
2218107,0,-1.3990405426912635
366582,1,-0.9738094629817994
1667180,0,-1.2139225162031257
2120889,1,-0.7181323179931637
1154417,0,-1.7577201354286456
1865822,0,-1.437705292508158
1824175,1,-1.5361934959009582
2616801,0,-1.2434917003720074
470209,1,-1.5358369223618402
2391998,1,-0.9990020565531893
259313,1,-1.0612626711190032
832248,0,-1.1220530218196398
2118570,1,-1.0625222952548568
1404967,1,-1.5004081017949518
2053383,0,-1.6907807208402952
3708776,0,-1.0008667221944445
3272009,1,-1.4475608849940547
2429738,1,-1.1767609876742235
753176,0,-1.3915816145272204
1347569,1,-1.1182947761452406
873222,1,-0.742006773228606
1057483,0,-1.6530322611108041
974514,0,-0.5908523226910993
3500569,0,-1.382176102966523
2136646,0,-1.862061249947422
3526129,0,-1.4828301778479707
1715173,0,-1.4389274122521332
411747,1,-0.7866235582776725
3745617,0,-1.2074509064453645
2247525,1,-1.4504020823990498
2658723,1,-1.7454460138989223
302548,1,-0.3290301148676186
371144,1,-1.8213253417762263
562107,0,-1.2079482683923137
228787,1,-1.1658357714271375
3120071,0,-1.6626071453662485
1157077,1,-1.4652621551594347
1133657,0,-0.9462433417092442
1770071,0,-1.759372576437216
3776156,1,-1.2474157358252385
901546,1,-0.3782925844205851
3483905,0,-0.6815262514633166
2841339,1,-0.8163824982507624
1815269,1,-1.358651386974491
2545956,0,-0.6011214925899965
2772272,0,-1.7780725228799321
985596,0,-1.7912248824265333
888710,1,-1.1787190684840907
3772642,0,-1.5645534880648637
2756150,0,-0.8705404962464431
2130369,1,-1.307221242423714
219742,0,-0.9738323756655352
403314,1,-1.8489257525108518
1851228,0,-1.4493744187644797
2512663,0,-1.746572934742442
2145176,1,-1.3869162697780433
2992484,1,-0.8015473585676232
1147770,1,-2.0722154351766937
1116141,0,-1.3854080502217339
356794,1,-1.2500355930127676
1848603,0,-1.1406187737006146
1764753,1,-1.2158717050578856
888305,0,-1.0465818945363747
943268,0,-1.6324928934505418
1376792,0,-1.5411851799841652
3273128,1,-0.8209631644676925
1295463,1,-1.5138076102192597
1626930,0,-2.2343927422465666
2826912,0,-1.1387074900491925
3352184,0,-0.9935399258615759
3358829,0,-1.5878330281727542
1286828,0,-1.2940057174840498
1139126,0,-1.5547313595594243
747353,1,-1.3076837627141502
606321,0,-1.5689496570807484
3147603,1,-1.0664537533101721
2893236,1,-1.913285211553165
823341,0,-1.614732030324043
3053615,0,-1.9099614575207666
1583689,1,-1.5945369966751806
3933591,0,-1.506309502793213
3360263,1,-1.2528244735467908
685685,1,-1.6912319777865663
3136932,0,-1.1149802956567236
1493553,1,-1.3031905384882847
2187580,1,-1.598411555482983
992555,1,-1.1694529467194312
613791,0,-0.6920884910547093
1941066,0,-1.7040330975631583
3168888,1,-1.2952421239455838
2228467,0,-1.5610163720141634
3220036,0,-1.1058355182107635
2840572,1,-1.6029660270006125
3147853,0,-1.444377222940978
354156,0,-1.2085603409662127
1305943,0,-1.094707113613526
539424,1,-0.7890529184302744
1312891,0,-1.2460871071148019
3141826,0,-0.7873732775028025
3496342,1,-1.879688664656742
3761807,1,-1.2605410216017687
1015609,1,-1.4740431636133668
3725414,0,-1.7476749377339842
3062380,0,-1.3656018751993235
1613470,0,-1.6346686507736115
1599228,1,-1.7406820796973308
1293484,1,-1.6599770789977764
252523,0,-1.2016023791585573
3165489,1,-1.7042028392651805
2729441,1,-1.008188702685881
2608395,0,-1.398565420281061
906263,0,-0.8490545484248461
463388,0,-1.495346184079562
488565,0,-1.3935598248962404
2184504,0,-0.9449035582258443
2769800,1,-1.560286426718845
2187410,1,-1.3532134155557654
3256016,0,-1.1006600137173634
1256338,0,-1.6714374535467698
1080925,1,-1.46720472666481
1766193,1,-1.127310273243913
1154756,1,-1.6250902798928757
2621480,0,-1.3844717614837672
2751385,1,-1.7091307914498428
1497853,1,-1.4010207384658864
2631266,0,-1.5000553185614545
2033199,0,-2.312510805952076
2174653,0,-1.1304432810383536
3206239,1,-1.093077597844033
3835142,1,-0.9589629147291214
1616171,1,-0.8732803457876406
3488818,1,-0.7622918082811154
1598112,1,-1.0581435482581494
672549,0,-1.6560187690919166
1250939,0,-0.740061148566593
3884661,1,-1.2335306493469744
935138,0,-1.2999250473721071
3879850,1,-1.6875489109398552
3714846,0,-1.0810269511942652
2759834,1,-1.1171602287932876
2279911,0,-1.1880413275718928
729329,0,-1.3151231738207734
1117740,0,-0.8315339228958417
1942230,1,-1.3790924913214613
1101213,1,-1.710300636234487
229069,0,-1.3274943034849647
570220,0,-1.8112778239611196
329980,1,-1.078093704983909
2964709,1,-1.482379518854178
3453644,0,-0.9858615129696746
1398513,1,-0.8652344812417756
1263360,0,-0.923625733874487
3129319,0,-0.8560059144315157
1427015,0,-1.1999915404956536
2906144,0,-1.8417152192581843
380084,0,-0.2207399480838037
1137427,0,-1.090515584256133
3957114,0,-1.51793356552266
1167078,1,-1.2261358071880353
1422052,0,-1.5745467400756596
332874,0,-1.1054924433631517
2121930,1,-1.4435233377118617
1352646,0,-1.3429363436754007
2256127,0,-0.6541301087119904
511011,1,-1.2128537759049896
499762,1,-1.2964248074690325
3360654,1,-1.7629411023206132
489767,0,-1.7909309205173858
2840056,0,-1.2134235564346114
1404038,1,-1.2614285266132073
2648791,0,0.5640631223506136
561658,1,-1.1378161175447816
2830327,1,-0.9735351474548061
1762651,1,-1.4955168926107751
2254386,1,-1.661080637331036
2772159,0,-1.7707852615174626
3310250,1,-1.1394636145537036
1212265,0,-1.2980418925742463
3779055,0,-2.068983447036338
1028569,1,-0.852345098586059
1514132,0,-1.5602417824159132
320058,0,-1.1162635314094644
1081143,1,-0.756484788770543
294070,0,-1.2881431933869851
1749527,0,-2.0440960970580404
1278974,1,-1.0195709848577739
1347982,1,-0.8131037514705577
359082,1,-0.4481847261398384
2651497,0,-1.0173200783467822
3788957,0,-1.1573757926352475
971892,1,-1.8946031140958564
3483211,1,-1.481561802398554
2484051,1,-1.4498957206058334
2972569,1,-0.6481408447034708
2850944,1,-1.2383850139891284
1170034,1,-1.0754628468068768
2704710,0,-1.1102233284690408
3733420,0,-1.4056216235476529
3115381,0,-0.9913309056238511
2660252,0,0.817426393735885
2001984,1,-1.2324956363157207
584752,0,-1.1647284345452573
1680609,1,-1.8651393919803918
3900399,1,-1.426063524357851
3873606,0,-1.21555917552368
2724251,0,-2.2275683994102033
3125714,1,-1.23371871640664
2690584,0,-0.9361183386277474
3029295,0,-2.1568093142609586
1277825,0,-1.842710664697826
3144274,0,-1.0963669047842053
2156734,1,-0.8947802414281469
1741216,1,-1.5954767415551874
3351910,1,-1.392247225570146
1100799,1,-1.6123746428893222
3521541,0,-1.4640090769855412
3810323,1,-1.227672390861206
205283,1,-1.1006670916984884
1990719,0,-1.3341906016870708
1911176,0,-1.1769788305586038
2942652,1,-1.1958279620975467
656980,0,-1.8309381419472723
2700445,0,-1.223693801915126
1468802,0,-0.804924711265671
551538,1,-2.217893994722992
2747237,0,-1.7950147392387925
3742000,1,-1.4263686276198653
1781775,0,-1.0714725517218324
837976,0,-1.5503503591876195
747859,0,-1.5344412506089475
3094532,0,-1.470180590748006
3530650,1,-1.5365327508910358
3210904,0,-1.1462733941652883
2707273,0,-1.9593346180233069
434214,1,-2.131865592421236
3803693,0,-1.309703187051421
3915018,1,-1.1268499896332975
1476023,0,-1.2822609625833354
1766984,1,-2.365066229417724
1450965,1,-1.7518082788492289
3469766,1,-1.6680214660353827
1150901,0,-0.8530288407875999
1334996,0,-0.9561990978993764
315116,0,-1.9356475793038812
2991388,1,-1.5843760682695525
474783,0,-1.5760659809169693
3810362,1,-1.331129453444017
1787287,1,-0.8569112777445977
1772620,0,-0.8038269206709306
1679637,0,-0.9290880527278891
682567,1,-0.8029879044310644
3404158,0,-1.2682179916022414
3440791,0,-2.008793256291428
2920554,0,-1.483790095613015
3196673,0,-1.2389101820953656
2016924,0,-1.002343750846638
903908,1,-1.7544161930093394
2758715,1,-0.46343888469923383
3904719,0,-0.3388905241579323
1471850,1,-0.9000675240130148
2852017,1,-1.334664485957052
643832,1,-1.5920560259431615
1234696,1,-1.3286701362991844
3445379,1,-0.4704674594013558
3303447,1,-1.2356960432604511
513450,1,-1.7041556838420864
2256973,0,-1.8198971342511012
3898132,0,-1.307562622395129
2789219,0,-0.14922019995778002
1318865,0,-1.6925148972125525
3325503,0,-0.26445867532851985
1903897,0,-1.2533400174733214
719630,0,-1.034943760587885
893046,0,-0.9572245934439462
3225832,1,-0.6827302687007045
1727556,1,-0.9136145322470784
2176838,1,-1.2394015196327168
519232,1,-0.4458249255542301
3453136,1,-0.8980829142416258
452773,0,-0.8691741868977346
282312,0,-0.7691994130229475
3059332,0,-0.8743992177520648
1663261,1,-1.6671160643494733
2946390,0,-0.528591897277474
2218122,0,-1.9051887388332565
310199,0,-1.4848185249573553
2465067,0,-0.5927778716903362
1714566,0,-1.3297184262801272
2907024,0,-1.1956304716474448
3156405,0,-1.736704995479604
838591,0,-0.8520409873995229
256825,1,-1.1993459378694105
3439822,0,-1.3420751521759071
355469,1,-1.5107623892092636
982065,1,-0.9591845565598869
1139281,1,-1.097633134224867
3855236,1,-0.5653950397778129
3412261,0,-0.9249915048441988
1533301,0,-0.8321170306893293
1534527,1,-1.6350687239642705
2962728,1,-0.969563518493983
3309428,1,-0.7555647160002809
1958996,0,-1.2334087047698963
3538734,0,-0.7154563287889346
3723467,1,-0.966022340459697
819323,1,-1.75952632566232
1839831,1,-1.378893757585927
1720780,0,-1.8861537470873724
2128613,0,-1.181629470277245
3169665,1,-0.9463914106792759
1253663,0,-0.9534348103712352
1832331,1,-1.7468614975221401
1555398,1,-1.4811398688547217
3929424,1,-1.526335941134226
2196335,0,-1.485070531276221
2112143,0,-1.6057096977553544
3146445,1,-1.4988937886914957
1077141,1,-1.2641909097792747
1245722,1,-1.2734408805480677
2866232,1,-1.8170688321272253
3099435,1,-1.2989359101703581
2440563,0,-1.0247785233016804
988932,0,-1.575190915025488
396783,0,-0.6178806865967436
2576380,0,-0.9832377331059006
838873,0,-1.4955993766970892
3948249,1,-1.6744650532591456
3094837,0,-1.349051250953485
1151081,0,-1.8472099523782344
1549580,0,-0.48989230601240763
2039969,0,-0.4200323271513493
363266,0,-1.8364937808361252
3785327,0,-1.2011140410454468
888094,1,-2.135661079380857
1271865,0,-0.3899980088777244
1360661,1,-1.1225612316251157
1337686,0,-0.9129887516113256
2143766,0,-1.7564577459642632
502305,1,-1.0565268733842998
1129495,1,-0.9643466933545932
2835352,0,-1.2524084903589396
3405607,1,-1.096342056925987
3854495,0,-1.4346560748353523
693415,0,-0.6236911212347954
3925739,1,-1.3818938700082728
3496836,0,-1.7169639311195055
3877732,0,-1.45112783946716
2163119,1,-1.6584760923871964
1234312,1,-1.5208501901455365
2805269,0,-0.7801447176269428
3191725,0,-1.0726758989329597
1772197,0,-1.7107151722492189
2907449,0,-1.9578695781885993
1064181,1,-0.9575678996006296
2276832,0,-1.615670730760253
1441936,0,-0.386280243136375
934706,0,-1.1539881814337865
518984,1,-1.3590480105258418
1204186,0,-1.515645445769955
1520305,1,-1.2236737877511519
2118871,1,-1.4123832247372448
2812977,1,-1.1808457876617684
3525308,1,-1.9447084836449169
1861442,0,-1.030478291874839
3129045,0,-2.257447698434305
1900989,0,-0.6358638509426466
3405828,1,-0.9946688307628249
3910114,1,-2.4704271141758296
330792,1,-1.3723624292469836
2539733,1,-1.1740550860643497
1682745,1,-1.3996387184390087
3852210,0,-1.442855891556382
3452494,0,-1.815007364356122
218597,1,-1.7593686826737098
3764767,0,-2.791180365727064
1743040,0,-1.0600664012955912
2120184,1,-1.1299893969330794
947549,0,-0.7995055691369386
1443272,0,-1.5395451460456449
2423075,0,-1.3078275476807797
1446299,0,-1.3864359586778825
922736,0,-1.6941418375528539
3190062,1,-1.123492319817145
249234,1,-1.232921523382807
2736276,0,-0.9547890775184864
3276307,1,-1.774741860619961
662884,1,-0.36257313143429437
3185009,1,-1.4818057059197272
1965757,1,-1.3385590286685016
3409610,0,-0.8653204446825831
980151,0,-1.7609259698251907
3015555,0,-1.048126289112235
2882277,0,-1.7947762174016084
714233,1,-1.5114695891129433
1375384,0,-1.3397085332394942
2580793,1,-1.6221812888190414
2865036,1,-1.1635095012292713
1591463,1,-1.707136663175732
3264079,1,-1.7696960296790447
2268585,0,-1.5062241347993206
1064354,1,-1.999819234364323
3467032,0,-1.2901839894158258
3235022,1,-1.5589060408320745
1055211,1,-1.2052774267878086
3788844,0,-1.0747863353360052
3304614,1,-1.9174805205133565
3736304,0,-1.2682407426628857
3701661,0,-0.7275127111734809
3870544,1,-1.8188895887971226
3174866,1,-1.4292387626111105
2050093,0,-2.244343117612452
3299718,1,-1.9670779523758437
2430856,1,-0.6028480198415538
1041974,1,-0.9826972855400986
2032773,1,-1.647551882720684
2464593,1,-0.9918715962007961
530716,0,-1.5837179391677945
256456,1,-0.5405572800664813
477272,1,-0.8898534197204677
2219461,0,-1.03837949905735
2515470,0,-0.8778786095170206
2271935,0,-1.7880708006330057
873399,0,-0.4920796218648823
1841241,0,-1.1618816349921481
333968,1,-1.5084405239925358
3237288,0,-1.6007119929419562
1204534,0,-1.6616569817495899
3730461,1,-1.7167721444192197
3863537,0,-1.4759768689509432
1096117,1,-1.5778055753069296
2399214,1,-1.196558460768502
2598607,0,-1.227315644200217
3051657,0,-1.6072240982180297
2589592,0,-0.7795490919208126
3312016,0,-1.2863694996173505
248249,0,-1.3605883226172588
515880,0,-0.9087870376798807
3841797,1,-0.9687433955510765
1520042,0,-1.2981990772064798
600851,1,-1.5849271482289433
950825,1,-2.016600151377129
2807356,0,-1.2383156420250296
616172,0,-0.987355466715784
1937587,0,-1.0104724272374503
677398,1,-1.3313076165429447
2108403,0,-1.6048188915865738
1093995,1,-1.7003269596752482
1236327,0,-0.6917575256088866
204309,0,-0.8303754731636857
1689611,0,-0.8519789414270964
2887053,1,-1.1088700273222558
2540587,1,-1.7667600386618678
1468478,1,-1.2792302865918113
2665541,0,-1.192956846727537
3910534,0,-0.530947691995274
1104369,1,-1.6731055905806451
1754797,1,-2.3228016167432917
506405,1,-0.9599748722015097
892086,0,-1.3913115809569878
3038063,0,-1.4383147665373184
1540957,1,-2.313996537705436
1760100,1,-1.6060827890722413
3397732,1,-0.6865614185661719
2431058,0,-1.1545913388771143
2483929,0,-1.6225750257986833
882955,1,-1.7602679672520338
444935,0,-0.9151744097133716
2970325,1,-1.474520109319519
2592030,0,-1.364845549416843
658403,1,-1.0945522102932088
1138273,0,-1.2829198283866312
2670719,1,-1.5276157374273789
837720,1,-1.6264296531285911
2446743,1,-0.9879183037468601
289188,1,-1.2931803078875554
3219551,0,-1.1127942361614989
1544581,1,-1.5221139323683472
1671376,1,-1.2536905532959361
2283057,0,-1.4485075738451223
3791034,0,-1.040239525043546
1256941,0,-1.6587640117732998
3484910,1,-2.613279649788126
3748079,1,-0.7675805189406243
3014612,1,-1.7603595453497185
2163997,1,-2.0120531093881797
3164845,0,-1.7406298233455475
672069,1,-1.0160515809975457
212335,0,-1.3719790470723219
1169038,0,-1.3634246016532139
2126943,1,-1.458255710729464
506544,1,-1.5646728255220166
2443140,0,-1.1977762645981147
1616390,1,-1.4049508831836681
1732297,0,-1.1502327304708293
2996650,0,-1.3180645201616386
2039971,1,-2.361672047364383
2140927,1,-1.228290120171775
3927267,0,-1.5623427918660864
3667914,1,-1.6626575442972344
839047,0,-1.0049141874394747
1481355,0,-2.0959798024424363
2413906,1,-1.2324510674198912
450561,1,-1.1360041128669345
482469,0,-1.643886237409018
3752903,0,-1.28467120737551
1408641,1,-1.6264587975384763
2167245,0,-1.2274923692309643
515356,0,-1.452911738482094
2131999,1,-1.4091294036822626
3851446,0,-1.8817418737312361
2520642,0,-1.6306735791709361
931111,1,-1.2099373328360785
409076,0,-0.7893422240499802
2011724,1,-1.235594788107702
1202589,1,-1.2937454820310603
1979415,0,-0.8990841284663968
2215283,0,-1.6544341940695886
1220683,0,-1.6042914696394917
3330762,0,-1.097800394076128
1567711,0,-1.1566803486197912
1123322,0,-2.2959313785219626
913304,0,-1.6709388027835068
1222987,1,-1.3507000839973244
2623982,1,-1.1961341938390775
3068664,0,-0.6417210022026051
1574631,1,-1.2582700766328523
2820907,0,-1.528848156627176
3221512,1,-1.2923292508868158
810102,0,-1.54380495066197
1895557,1,-1.1492301058608776
3750794,1,-1.3587420181705407
2884092,0,-1.3857546778930254
819262,1,-1.1053569751129508
627188,0,-1.1347871411021107
323614,1,-0.7439277731116251
3381041,1,-1.579509977624646
2897176,1,-0.6882181654928861
3106056,1,-2.3167889599629237
3387412,1,-1.337546649798516
597522,1,-1.078860901499242
272425,1,-0.773377412547647
1040474,1,-1.2005400750292876
1887234,1,-1.0494521289657752
1535544,1,-1.6417850328564776
591283,1,-1.7925521505989312
2226701,1,-1.2733964943037723
2501439,1,-0.9600815134311859
1429573,0,-1.3513850919865393
2176641,0,-1.7033209927574777
2690852,0,-1.397383025562938
2879240,0,-1.8527150409052868
2737248,0,-1.9771522903261018
2183502,1,-1.3964429355258663
359024,0,-1.3912022756035014
604358,1,-0.328168516388773
716535,0,-0.47873722625140175
3143887,0,-1.5271074487624552
1700190,1,-1.0816814483431192
1021779,0,-1.1413475394949684
2903723,1,-1.0226650880528103
2987457,0,-1.0763614057272615
3913145,0,-0.9190778618890746
1935476,1,-2.3027830300360876
2127160,1,-0.6004483424434389
1671540,0,-1.299208655489333
427073,0,-1.2848604742313292
1560973,1,-1.7648434781225362
3296141,0,-1.789779227824394
3389420,1,-1.8549717503620107
1542710,0,-1.2188157981188603
886618,0,-1.456673876471425
2134320,0,-1.215345401175556
210312,0,-0.8383123828265422
1574039,1,-1.8988231989490636
1857501,0,-0.9133454541017011
2273462,0,-1.758938565624853
1839885,1,-1.2367381118848033
1040896,1,-1.21036113741399
387157,0,-1.8572036783826333
2820931,0,-1.0845321918720425
1785911,0,-0.9274236194035428
471237,1,-0.9028981539540272
1618569,1,-0.9407796998837036
1030584,0,-1.546495768363071
2880707,0,-0.8165673552921193
2996458,0,-1.894115812763475
1462831,1,-0.24798266008052872
578061,0,-2.3099111410820163
2420461,0,-1.039383679035403
2257367,1,-1.4353578003263505
2616993,0,-0.8858517572936897
1906078,1,-2.016157660811218
3669212,0,-1.4623317494153978
1846397,1,-1.5150273951275135
2241035,1,-1.3245160302814551
2866442,0,-1.3448749456948783
3667249,1,-1.2287821525482625
2998670,1,-0.931470318569096
3703631,1,-0.5250993339448202
2772779,0,-1.7850583818522927
3538873,0,-1.5209127044681687
890673,1,-1.5112859268849332
2984664,0,-1.3259403585002865
2544037,0,-1.9230741732296064
1736680,1,-1.1520849407023543
2747193,0,-1.8398517197336006
1206613,0,-1.2383990948422443
1990555,0,-1.0645381001005616
2176354,0,-1.4761930056149772
2507102,0,-1.3293760353581534
3878410,1,-1.3857107732121974
2285128,1,-0.9336187835925935
2022655,0,-1.0744470782928564
974508,1,-1.5030257492880166
736316,1,-1.5044298664928764
3297998,0,-0.9751992694845351
3773064,0,-1.5050878958686995
2115586,1,-1.8942535121119661
2170620,1,-1.2215107126011153
2608128,1,-1.6655636871907689
1081397,1,-1.797352085108918
1383171,0,-1.6129243583023694
1355341,0,-1.677260653810417
2184278,0,-1.5870990991297396
3681136,1,-0.7970099485254662
2029661,1,-1.1824933141405551
1044403,1,-1.1629202138898111
200809,1,-1.6907415562360506
3318732,1,-1.0159406760050738
2187986,0,-2.133102908088745
2544651,0,-1.564725327318278
2705343,1,-0.7177464346566202
1435161,0,-1.6401187246074975
1266172,0,-1.1173945160616856
498041,1,-1.7062003239096473
1142079,1,-1.085346918357895
2036741,1,-1.0400453800286784
1265681,0,-1.6857579156686784
3167548,1,-1.6061459847579656
1556367,0,-1.715688488852161
3305797,0,-1.1545445764208029
1012479,1,-0.7279749930445504
1787427,0,-1.460070173314637
2054874,0,-1.1262771019289362
2575632,1,-1.3282631518467947
2455738,0,-0.9925399901744179
1238708,0,-1.8003232138247474
2274824,0,-1.5103857159998617
1114252,0,-3.607639310664745
1167751,1,-1.9755676914656939
1742755,1,-1.0186384742885983
915496,0,-1.8474155326520112
308447,0,-1.4480145600889802
410414,1,-1.7502170816215787
1936857,0,-1.9092806711665689
2717868,0,-2.5278080888934964
620875,0,-1.5058955850811115
3510392,1,-1.2272127830570738
1602645,1,-1.3340740686594723
607261,0,-1.2523140355246725
2252048,1,-0.9590737861111158
3849790,1,-0.9514335254986884
1825411,1,-0.3053611903201129
1004072,1,-1.6485303423525275
560875,1,-1.2426282971445786
612469,1,-1.5145484718240327
3925723,1,-1.293493419472191
1943353,1,-1.194936100754126
1859900,1,-1.3032441639031176
1902790,1,-0.7891070931517734
3507287,1,-1.1175306411980968
1978386,1,-1.6143169968150581
3792772,1,-1.710286808202491
2887971,1,-1.9509743455882518
1762561,0,-1.483434917151556
3718078,0,-1.246607406264679
1845986,0,-0.9465847234092484
3495237,1,-1.4682295720984935
2157504,0,-1.6442039722531765
1273472,1,-1.6124418492337385
518802,0,-0.7198050969056705
1457757,1,-1.8191647965203879
1434198,0,-1.044607394799282
2709479,0,-1.1748335618235475
3952069,0,-0.7902636403535929
3012547,1,-0.7886398949851957
3042977,1,-0.6645847620249866
1531526,1,-1.2796488709801581
2031331,0,-1.4546186436099833
1789985,1,-1.0974299750733343
2154902,0,-1.1552950971870615
2672442,0,-0.9925153451676683
3789072,1,-1.8694275535857767
3249683,0,-0.9897677066091121
2594980,0,-1.738681360304284
329390,0,-2.0144810836733082
2631792,1,-1.7375442425878327
400224,1,-0.5185658166228654
1033289,1,-0.9778196218493596
1046191,0,-2.2028512045838218
3924354,0,-1.591758099062672
843641,1,-1.165693729095731
1442498,1,-1.1878555510739262
976036,1,-1.362449824895316
2724078,1,-1.1857701858776746
2125071,0,-1.7843528112999463
3492358,0,-1.5583753293914517
2241170,1,-1.369573760891248
3802273,1,-1.992881362400259
3462666,0,-1.0395832424021854
1224596,1,-0.6443560928242437
1610567,1,-1.135769572482535
1417957,0,-1.3626488631387637
3797525,1,-1.99284046374754
1307320,0,-1.5414884090718086
1357390,1,-1.2470829643169064
2798904,1,-0.9788096564041462
1490278,1,-1.2103844280601517
1419310,0,-1.4011901002431106
3743656,0,-1.8060986548870186
1502996,1,-1.3187462637623815
3410432,0,-1.5894671094837178
3117729,0,-1.531303272204986
3867724,1,-0.962185770321035
3399924,0,-0.6990331857717049
2643854,0,-0.959307144097578
1277742,0,-1.560879980271647
2432118,1,-2.131602856923779
852607,0,-0.8449855911437079
2456638,0,-1.3207606148906281
1232959,1,-1.5362313910324643
3481310,0,-1.1136962589947605
2403976,1,-0.670449371206902
3238480,1,0.378260761574555
1028992,0,-1.0568669378728819
1219498,0,-0.7054812275368578
3916601,1,-1.1022187660011178
3304567,0,-2.094646872389097
933185,0,-1.501859814101775
1567660,0,-1.4725007142130138
1875084,0,-0.9796641949881346
1315075,0,-1.1312844435816012
385495,1,-1.6920998788564234
1854737,0,-2.0203819730451973
2143406,1,-1.5307714562775012
3947632,0,-1.2312082764482297
1741230,1,-1.3105742534298346
1982110,1,-1.2571639220351092
1600678,0,-1.4411187394083995
3667571,0,-1.556899820676451
1822264,0,-0.8152864382224326
2118543,0,-1.3448318223680307
3446580,1,-0.811035641929846
3016682,1,-1.2450782607341728
324960,0,-1.031902533601607
3494598,0,-1.987601275506356
3408340,0,-1.249677079379788
236266,0,-1.9544589396035676
1615552,1,-1.449063055823175
2994579,1,-1.2137591033426338
1234759,1,-1.5165046512473785
2726571,0,-1.1838455723729917
3942669,0,-1.840502978951262
1883262,1,-1.3586135212683494
1506812,0,-1.2276026280643282
523941,0,-1.2692794048883913
3296858,1,-1.3660912099488955
1724132,1,-1.8616288793002351
1258248,1,-1.480943308896384
2031314,0,-1.7491670568383022
468649,0,-0.9737043639956475
1479451,1,-1.5400228892153704
448827,1,-0.6466748150528693
3507967,0,-1.3776439963707996
948253,1,-1.9357133890274092
943612,0,-2.087651911065894
2514473,1,-1.8749587350421237
1793816,0,-0.7268859449381626
336922,0,-1.4483611907123262
3008108,0,-1.2419948785120347
1208089,1,-0.636130900566078
3409075,0,-1.2051794980388317
1719415,1,-1.0824729523750496
3273262,1,-1.0456130624812865
1513036,0,-0.9518756762560786
2525643,1,-1.0077269764667434
558083,0,-2.174774432404075
327303,0,0.014053034239943085
1666202,0,-1.9217841029952858
1855845,0,-2.419566895515433
1832389,0,-0.882939979859632
955479,1,-1.0877844013360927
2254185,0,-0.8904354820342657
1031364,0,-0.9280552069295951
2548061,0,-1.4746831629516706
354976,0,-1.393496310533872
2536459,1,-1.1361260586084432
3286760,1,-0.5465754666616381
521418,1,-0.8079021256954267
2853139,0,-1.3593019650654816
597719,0,-0.8441310386484094
1266470,1,-2.0284035303440753
995127,0,-0.8685132004197774
667010,0,-1.816039642231919
2401172,1,-1.5548978659795059
2477729,0,-1.0018606839299133
538244,1,-1.8434565103036487
2982307,0,-1.3428648174128213
3220315,0,-1.2138098295982176
3160861,1,-1.3055300676969113
1690983,0,-1.9835758313440566
1387676,0,-1.9560220324225759
3234814,0,-1.24642923621308
3424127,0,-1.2175861900346772
1762340,0,-1.2371405392511472
2417940,1,-0.9334551451781582
810538,0,-1.372245842773815
934651,0,-0.6914256525335982
2865822,0,-1.0889343978869845
1586176,1,-1.2663338265870967
2844133,1,-1.7933758737329382
288885,0,-0.7137952870349931
744612,0,-1.926679659171718
