sample_id,z,y
3340694,1,-3.6043054240500227
3533646,1,-3.618994141896004
3339390,1,-3.7365210876701096
884248,1,-3.7321676614497936
2202598,1,-3.653530437416899
1747144,0,-6.549060975674856
2424226,1,-3.202185306058509
1748623,1,-3.479641966276185
3416924,0,-5.7639207361231275
455876,0,-5.534167895143048
3337828,0,-5.610153819216219
578531,0,-6.010458443455118
1791405,0,-5.633135484025069
1198658,1,-3.5312197131873324
2106882,1,-3.3476672404258387
2254601,0,-6.307357030335573
2969259,1,-3.3225101710101366
2831268,0,-6.077861139057812
1407102,1,-3.754986561403425
1685610,1,-3.935333309221467
3162347,1,-3.3005090121798877
2862970,1,-3.1481508017322657
811654,1,-3.525592530400588
1735425,1,-3.4709909559475935
3535272,1,-3.426473532881966
2467494,0,-6.144420800033015
731868,1,-3.0916369996947815
733830,0,-5.9172351896534146
414297,0,-6.024595689979992
1641751,0,-6.468648835819998
886958,1,-3.466621597189766
2046444,0,-6.254530135593707
2697755,1,-3.3483775830450466
1739819,1,-3.1719660471834716
328192,0,-5.440201690046941
2798502,1,-3.265176563903546
2485279,1,-3.9114603222691358
3217426,1,-3.278515760242042
3078343,1,-3.3035411612063155
3804098,0,-6.119417547097554
2170171,1,-3.241795230795172
393722,1,-3.187883273610717
2051902,0,-5.8506271706232775
3950052,1,-3.5738583896747125
1515475,0,-6.340722251917807
2281443,0,-6.409973109392125
2630489,0,-6.113607106734457
732868,0,-6.439838601078801
3777436,0,-6.25375581357547
1172574,1,-3.488519238748788
2411059,0,-5.960908937755274
3033203,1,-3.678067169087912
3659929,1,-3.5117866045783948
2765882,1,-3.4958644266199976
2976014,1,-3.4628252334887626
1154770,0,-5.734323357534556
1169485,1,-3.3425874809162206
1474931,1,-3.4687560179946937
3427903,1,-3.3076079006121493
3690765,1,-3.559524092233947
2035310,0,-6.139465267800223
430634,0,-6.160772453074917
1304338,0,-6.506886476898705
1817771,1,-3.276348339237023
1947624,0,-6.257416966506634
2448077,1,-3.7446681429604043
699641,1,-3.68382503093312
646139,0,-5.153694764926463
228399,0,-5.3149384436832685
1498888,1,-3.72783306278707
3863824,0,-6.247095179130166
312054,1,-3.0824083322954277
3522562,0,-6.030661797693356
3679873,0,-6.174558807110825
2856665,1,-3.56591534764713
2588981,0,-6.321831713095943
1508552,0,-5.8354606419111725
3921227,1,-3.48002105055865
570465,0,-6.146749539018692
1097591,1,-3.222461590756284
3729308,1,-3.0850993783723815
3755691,1,-3.347056363226622
3365932,0,-5.204696492474936
1434821,1,-3.6070689737304704
512425,0,-5.093809353329484
2458852,1,-3.7331858294401514
643504,0,-5.860692980410747
2118239,0,-6.011457678367724
2544977,1,-3.5498441759545316
1400936,0,-5.341601305786281
1522773,0,-6.070515206222035
1584203,1,-3.563858052615018
2822531,1,-3.7010585884272467
1163439,1,-3.135225545962266
1551264,0,-6.31069231245861
2616909,1,-3.408048726367689
1640285,1,-3.301417865768567
326722,0,-5.312975068501675
3463608,1,-3.350113228439743
2513113,0,-6.615096861778861
3460385,1,-3.668787294069042
2434386,1,-3.647556524940216
3541165,0,-6.35824146676955
705181,0,-5.701627587819397
1901274,0,-5.967756109019491
3222812,0,-5.802264520436558
654005,0,-6.609678606518944
2437352,1,-3.5707390032038355
1480248,0,-6.402782620475944
251309,0,-6.209659554786824
242826,0,-5.171456395697189
2780782,1,-3.293472526319493
2237455,1,-3.7553995299030314
2605619,1,-3.2891000185906933
3495394,0,-5.855237423329187
2708807,1,-3.4682309347304376
2913980,1,-3.5069481829611173
866560,1,-3.1246774054817905
1517640,1,-3.3937431733902117
889183,0,-5.9503424462268075
2458036,1,-3.7054436785893747
2972140,1,-3.4595456059255385
1639738,1,-3.2958260955982173
1360606,1,-2.970209356669564
3358023,0,-5.306317288735605
3960530,1,-3.8036924410366755
1811007,1,-3.507432781833637
1342173,1,-3.0219369316474736
907248,1,-3.0466793150398748
2665796,0,-6.410108871343883
2473165,1,-3.797495755614491
1773816,1,-3.96668987321298
3451287,0,-5.332833435916562
2451048,1,-3.618717028641471
3073016,1,-3.3204324179385334
3176220,0,-5.66415585550997
2678922,1,-3.856353525800652
893709,1,-3.488919897955893
3809181,0,-5.0616960139884135
2535968,0,-6.1291921072568085
1406519,1,-3.4015650899052576
2272465,0,-6.310585318219814
446364,1,-3.225339820172426
1316782,0,-5.423867826064297
2283946,1,-3.271130450285141
1165831,1,-3.866545479558158
654937,0,-6.075731569463158
3770930,1,-3.6850809709739427
2535833,1,-3.5413890546405056
589340,0,-6.345712640448142
383416,0,-5.79720575751062
340802,0,-5.397953588180534
844138,1,-3.949756500810962
1372222,1,-3.982070082830475
3938060,1,-3.0199902813353456
1898918,0,-6.263487271552211
3808051,0,-6.140821558389574
1892704,1,-3.199619463945538
293624,0,-5.179372899799581
1615465,1,-3.7085464582608574
379786,0,-5.931114431863875
3345715,0,-5.482702542717558
3727286,1,-3.441342411875129
660220,1,-3.8292695813191178
3666480,1,-3.6500258897867237
3686521,1,-3.404080179868849
616715,0,-5.998722483156933
3218102,0,-5.3047116888080605
3500179,1,-3.271498483542268
1364048,1,-3.449381641058636
679946,0,-6.3255221496689975
246607,0,-5.292423365889055
2643972,1,-3.408024061491359
2587634,1,-4.0808400095088855
2136526,0,-5.130136388849946
469610,0,-5.707577149406866
699507,0,-5.310069841055681
1623477,1,-3.774181828015412
2930167,1,-3.637249226101827
2244706,0,-6.143981954739045
2173331,1,-3.5090368951791686
494848,0,-5.043851165508235
1078224,1,-3.1536464248744585
702049,0,-5.586150863545282
391567,0,-5.2301549861064505
1699978,1,-3.5970991671769323
2478817,0,-5.921673023872025
974476,1,-3.858735119773085
2593353,1,-3.9733294595264295
1432970,1,-3.0247092106624454
289063,0,-5.15689696161656
3902285,0,-5.635098237761392
1663835,1,-4.109897425394546
2893465,1,-3.293949734644141
886687,0,-6.184554081779836
3266143,1,-3.807061621785402
534016,1,-3.2802957998150752
1864939,1,-3.4597265373487573
2533916,1,-3.140038963398397
2683402,1,-3.648789613449922
3769039,1,-3.410635386291881
1621345,1,-3.470626933390257
3839973,1,-3.3506515600415274
3129969,1,-3.301449677935951
1982906,1,-3.7986988822001337
2043968,1,-3.5216581850551183
389317,0,-6.38297686471282
3296053,0,-6.419499812585395
744155,0,-6.481574511204227
240263,0,-4.897340202746374
3682654,1,-2.2277020164386836
562507,1,-3.5550592993519734
1441372,1,-3.5117199179526386
346002,0,-5.64282150335345
1247390,0,-5.503281192888552
353648,0,-6.052878493120255
2542992,0,-6.45813818582157
2126609,1,-3.4903110536074022
2117833,1,-3.2231633214396975
1552412,1,-3.437847403941438
920308,0,-5.398779530155862
856333,1,-3.745648995533949
1839831,1,-3.4750967567681244
3929536,1,-3.578354351139018
3862942,1,-3.424921293057253
3370621,0,-5.375799702413532
2790763,0,-6.443707546236207
3759525,1,-3.663781197122577
3123457,0,-5.491664333665569
2282562,1,-3.470578535319508
1398018,0,-5.972487453880828
1134484,1,-3.782833349066888
803391,1,-3.1003002318755266
3469530,0,-5.46959818141262
3376127,0,-6.122663846672213
1346158,0,-5.779863735161049
1414052,0,-5.031347129340561
323453,0,-6.384503511002837
352711,0,-5.320181988303757
1314114,0,-5.954243985757905
3248619,0,-5.541317016084514
1142128,1,-3.6254768887859377
3480041,0,-6.144176988432471
668405,1,-3.396283183800533
3339671,1,-4.11230850214022
2279194,1,-3.286097476038681
2612159,0,-5.870090913666043
737560,0,-6.081349700436755
3223461,0,-5.554043747645495
1778721,1,-3.456999018893049
1606264,1,-3.3426077080804264
1581123,1,-3.42713273458508
363836,1,-3.857872213761518
3265454,0,-6.2393242681959995
2166486,0,-6.49226449021102
3171474,0,-5.8723257033946465
703662,0,-5.5532769234021755
392017,1,-3.6328599645453847
3372134,0,-6.1531255851797715
1884591,1,-3.2587597465724842
2692532,1,-3.548668698007643
3004731,1,-3.8167834762355906
2708184,0,-6.677684565325388
1750961,1,-4.064141803615186
2140779,0,-6.032659945602553
2840300,1,-3.856542207846788
819615,1,-3.500558761201969
690149,0,-5.180612107509101
1875372,1,-3.5787219209718386
204267,1,-3.732322047231386
2144007,1,-3.297452928173592
3748423,0,-6.123414051612134
1878535,1,-3.341754799102014
1019223,1,-3.77130667067951
819315,1,-2.807583054459786
1319869,1,-3.614388406658777
2212673,0,-6.296941619045299
3468247,1,-3.3756794533090604
707097,1,-3.3030283139350334
467536,1,-3.6507333607603134
993299,0,-5.840071729378925
2821588,1,-3.2967339945626657
2834156,1,-3.3851618612891388
958305,1,-3.2177596828916935
2284538,1,-2.2416754763733033
219472,0,-5.3006918372146865
2134477,1,-3.4499368199280465
2991287,1,-3.381641857072646
1386721,0,-6.068419447471609
394301,1,-3.6991823688677505
2200450,0,-6.077977112775751
1913196,1,-3.1519014814188124
1781658,1,-3.3389582382606946
1622101,1,-3.467532140795369
1978353,1,-3.868222377117396
3491799,0,-5.671850977745185
1689760,1,-4.273637902029436
2851808,0,-6.06301102054102
1057082,1,-3.767771662801141
500772,0,-5.0554638969955334
2518088,0,-6.62326502103271
3686300,1,-3.5109777652948724
3790528,1,-3.357119740176771
931559,0,-6.264750683718505
735677,1,-3.205425732448781
2686097,1,-3.0046767914833796
3009882,1,-3.4452110569912278
3434898,0,-4.960287336877788
2908519,1,-3.2658016167748056
2696642,1,-3.6317106911754067
1977677,0,-6.594188261737112
3097440,1,-3.1053968241706507
3325404,0,-5.289685693921709
1544397,1,-3.701457429683696
3799725,1,-3.1784658610335965
1724363,1,-3.662021891311675
2394234,0,-4.931751314604031
2740862,1,-3.55222264874467
2056820,0,-6.3725337663030635
637261,0,-6.098689807176736
2764623,0,-6.315700856614918
2119102,0,-6.298357780965153
1779009,1,-3.692037251920973
278726,1,-3.656153339787226
2633134,1,-3.7615342948019475
1195322,0,-6.503487934000159
3094743,1,-3.61445513250547
1405327,0,-6.074306601528261
3528973,0,-5.274752602736119
2611750,1,-3.018793344684021
1088466,1,-3.4710641197208925
1888312,1,-2.9295363432958084
3009980,1,-3.028974139432113
1908844,0,-5.989570491226302
2537860,1,-3.7959190012775657
3948949,0,-5.471290444100684
1375240,1,-3.4853036001635846
1286614,0,-5.542003338505201
2999207,1,-3.3571674167332923
2226437,1,-3.2003129855939325
1663062,0,-6.916047614311241
1156588,1,-3.731993536476573
852939,1,-3.5398511483268487
2250535,0,-6.700740167753498
1098109,1,-2.7626508677343775
1408201,1,-3.9793112490839206
3723962,1,-3.4420431447778395
846232,1,-3.5104050672975107
233796,0,-6.343243084046444
3739419,0,-5.135338381513629
3286920,0,-5.604986833515871
1574405,1,-4.065204728593202
220679,1,-3.034175664278975
198887,0,-5.94404732241081
756056,0,-6.472221291698176
1204003,0,-5.872898550242293
1091672,1,-3.487179989262831
3263185,1,-3.872768430982967
1026305,0,-5.383111759050014
1060102,1,-3.637010480162413
1957424,1,-3.678357875797356
468480,0,-6.230768150220593
3237972,0,-6.467719834565266
599089,1,-3.237139569161686
3071239,1,-4.3544647495559765
2628809,1,-3.4495057470025814
2212888,1,-3.575849312834586
3384095,1,-3.6599830956770765
919687,0,-6.422791436416369
2465651,0,-6.087497428568625
3951874,0,-5.458193810961316
3360094,1,-3.3846020990657277
842715,1,-3.574452348843598
2835806,1,-3.736512131430455
2945150,1,-3.67938807627553
906705,0,-5.725576025871346
648511,1,-3.8828658635113724
450977,0,-6.015815504285629
3110936,1,-3.3259339022593366
3749728,0,-6.553636700393446
2634912,1,-2.1258435166637315
893056,1,-3.4679926214186856
3782280,0,-6.014073351451531
3531724,1,-3.5973485610344516
2880749,1,-3.3621516668277556
2474578,1,-4.186257329772742
3007085,0,-5.8134285596239454
1910127,1,-3.27695386187241
2517453,0,-5.4351546028912034
239839,0,-5.178082180214229
998130,0,-5.63458889422995
3084554,0,-6.6594383070910235
2432181,0,-5.836469416473996
3293228,0,-5.372517080398316
1056835,0,-5.800015113151172
1517127,1,-3.2559338657871404
3369832,1,-3.24168567497378
3805766,1,-3.571553864922391
912282,0,-5.622201969170791
877561,1,-3.8093871677480187
958388,1,-3.5288691344830654
804785,0,-6.385323139726054
546018,0,-6.359438731427104
3765766,1,-3.742791975449413
1473778,0,-6.567604998216113
2938857,1,-3.4050927400751423
3389730,1,-4.0228660024686596
3513088,1,-3.8806627065805577
1002546,0,-5.882334819679783
2459067,0,-5.614288119484859
2111920,1,-3.2698756647655203
1413383,1,-3.778909384114405
1455193,1,-3.5734785436869467
2041482,1,-3.519677379429396
3722279,0,-6.302087467258871
861162,0,-6.118374617699378
3398583,1,-3.4634028743869156
592159,0,-5.505230860810121
2909925,1,-3.3812215598867583
3684940,1,-3.100643970503856
383886,0,-5.454512913684375
1671025,1,-4.045547001422055
2580317,1,-3.3364622057178104
2508286,1,-3.497819845438861
883431,1,-3.675487208843203
591366,0,-5.654620523632989
1823785,1,-3.73946922179365
2644653,0,-6.2252295836197975
2580715,1,-3.2788499855786526
1039545,1,-3.1239743793781596
3490201,0,-5.176474634205162
3074500,1,-3.344316210581928
2488570,1,-3.2719882481239133
490542,0,-5.910118538424387
757218,1,-3.454457137859597
1036993,0,-5.546722500344081
2744631,0,-6.004465993393687
2723873,1,-3.284684952511527
3489160,0,-5.298384316227088
918410,0,-6.394114095769709
2798226,0,-6.139629634349723
2583675,0,-6.053032138518601
1981310,1,-4.289773647680742
569968,0,-5.838395625231577
336439,0,-6.064329268683487
353881,1,-3.465548306092633
3797417,1,-3.2743945227433393
358329,0,-5.346159901406088
2872370,1,-3.5500662139774404
1902583,0,-6.535812033254961
270866,0,-5.286161740334295
864565,1,-3.9150362825528626
2738140,0,-5.1007333070482614
2405818,0,-6.161988896895037
3734003,1,-3.3359412092318492
436164,0,-5.640497142320252
716925,0,-5.24823139687015
3876386,0,-5.444115846276044
582298,0,-6.166098908513011
1218399,0,-6.1495190011404
2833913,1,-3.1450622617478166
3782927,0,-6.748150830541168
835175,1,-3.5521041211246964
2541802,1,-3.48478548219314
2725772,0,-5.492604148140714
3150017,0,-6.128120234536115
3759542,1,-4.105599566668373
512217,1,-3.8693990047461466
1728758,0,-6.564254801535485
1577702,1,-3.5949977830564017
2912802,0,-5.823577829038224
3132146,0,-6.351413590616584
295547,0,-5.997936809013697
3891365,0,-6.144748005456706
1440621,0,-6.180913899868558
469521,1,-3.4783721421024723
1442072,1,-3.3904251795278286
1682938,0,-6.3869313232776275
2277948,1,-3.710810520033599
2507271,0,-5.581470610536921
316070,1,-3.8219469629820875
838228,1,-3.4459151645256774
1410079,1,-3.353836963416465
293371,0,-5.101956652746284
1119668,1,-3.21007308154581
973376,1,-3.45004477856243
2720880,1,-3.672945236207755
1957961,1,-4.439529476767325
3205096,0,-5.341328340970888
216646,0,-5.47045598665037
553184,0,-6.071272434114603
3781330,1,-3.3333223131224172
2207998,0,-6.4385192940133384
2744988,1,-3.447030078132593
2561113,1,-3.301427065376463
3756348,0,-5.943836126849519
3375277,0,-5.6957428020501535
1453891,1,-2.87564429164136
3423685,0,-5.158967066694977
2707724,0,-6.156786666535615
815200,0,-6.397881048439303
2933265,1,-3.0355176738027856
1290381,0,-6.487341168275299
3910114,1,-3.5386582874130363
197117,0,-6.179626016080562
1720396,1,-3.8723148433031143
2562805,0,-5.75923501562918
1220463,1,-3.4186146832998854
268262,1,-3.8835884035586696
1582970,1,-3.9979841174638207
1382383,0,-5.834885525712327
2200985,1,-3.713804794241517
3373594,1,-3.7030086939192124
887011,1,-3.932112293753977
3368514,0,-6.388447540428523
2029530,0,-6.0580843013660886
983490,0,-6.294050147171994
2255452,0,-5.130561733308778
2502131,1,-3.076707136379906
2591886,1,-3.8239238868309213
2433033,0,-5.339589813320924
1495707,0,-6.1891538491017
3310479,0,-6.187559578169582
2648747,1,-3.721440637448698
593818,0,-5.649926081142746
3851767,1,-3.7389902115971134
1265134,1,-3.7734412591014124
975451,1,-3.59224395119279
3131259,0,-5.929436423702694
204011,0,-4.942751391127643
2505064,1,-3.142103204467883
437153,0,-6.398144817797955
2834366,1,-3.376715452207555
1647488,1,-3.385184396261193
392880,0,-5.629538336011052
1083450,1,-3.4829447525434087
1854902,1,-3.365985833944764
344405,1,-3.7441778443440636
2842892,0,-5.596370978883016
1160689,1,-3.229787660895061
1316085,1,-3.355105059875973
629999,0,-5.361845466260962
3303502,0,-6.143623536190757
3437826,1,-3.5770377375860356
3480839,1,-3.5479393608353793
536851,0,-5.565141678116654
937538,1,-3.375564400573835
1284944,1,-3.4700862299517086
1566073,0,-6.414237506423543
3385777,0,-5.566641760752111
351286,0,-5.519369002716541
1983878,1,-3.7640847966270905
3403538,1,-3.185813969054873
2134382,0,-6.379177589635855
2019795,1,-3.2383746893276677
3920058,0,-6.098748100072261
897224,0,-5.801913772064906
2517485,1,-3.518276437692799
2494136,1,-3.5636743293919615
2720183,1,-3.903020969986729
1599605,1,-3.342673506806542
1996856,1,-2.9026787207514424
2558405,1,-3.5785438915507104
539477,0,-5.542409924214502
340190,0,-5.37231018068086
2680327,1,-3.3461733749989198
2032380,1,-3.66795625390923
414699,1,-3.8855844568625892
3427822,0,-5.839035621181527
745217,0,-6.030238290606178
2936629,1,-3.990652461380769
3496993,1,-3.386228264732667
2924324,0,-6.097589983959315
1493989,0,-6.107473719722334
604218,0,-5.555662065362291
2419404,1,-3.8653311136041864
900414,0,-5.9334493899546255
2854601,1,-3.989690621674808
2654916,1,-3.1577800420849846
918887,1,-3.2080376918978097
2252589,1,-3.3299589881044516
548900,1,-3.795792180688729
2817921,0,-5.904530194726475
1253873,0,-6.35338106731346
752668,0,-5.683356972413042
566023,0,-6.249338637238612
1302705,0,-5.220730803769287
2273824,0,-6.4362926411303425
3846330,1,-3.5021884889342503
2403257,0,-5.653624430846616
2420061,0,-6.362248980855638
906694,0,-6.172156212394149
3094718,1,-3.578911347160239
2446863,0,-6.071243213937201
2274408,1,-3.6880675255484094
1915529,1,-3.498178972327009
3415390,0,-5.4845736186799705
1583910,1,-3.2093022201315318
2673467,0,-6.124189247761
646135,0,-6.262342355360521
1306791,1,-3.4156968279454767
477360,0,-5.0265534506661265
339388,0,-5.785954526351357
3780637,1,-3.049689662803303
3777247,1,-3.969870000258902
3872837,1,-2.900829674476219
823055,1,-3.6796575881469997
600773,0,-5.170399462014403
562444,1,-3.451399916417754
2599165,1,-3.1665846254437406
301796,0,-5.496722440994044
3307834,0,-5.299013052626783
814819,1,-3.6378712633514367
1139913,1,-3.578348274104975
375132,1,-3.275250955502101
954871,1,-3.0738564180376353
2921903,0,-6.380949016786335
3707549,1,-3.315367750223565
1124343,0,-6.050852076354237
638852,0,-5.266763658817396
3227310,1,-3.3600617389183625
1745936,1,-2.9526594398051853
755889,1,-3.2083893887795716
1085463,1,-3.4382627528325886
3709957,0,-6.243782256159183
1727035,0,-6.615611228087054
391001,0,-6.150381106285959
1420778,0,-6.723125384204586
3882659,0,-5.204504295012915
552190,0,-5.664760637496855
1412742,0,-6.098843674107987
1340422,0,-5.45427482350475
3701864,0,-5.920252460271979
1405912,1,-3.0367559295608624
3734135,0,-5.677705949595927
3326194,1,-3.6382749673488446
898753,1,-3.692213525618674
1536413,1,-3.660164969071802
2001966,1,-3.472743283208178
1532814,0,-6.220370561507895
1024537,1,-3.1099052170218764
2004269,0,-5.716803643287257
3400434,0,-6.020688032342588
2823032,0,-5.164649002514024
2030847,0,-6.191330484032524
2663639,1,-3.3284199853053895
2230115,1,-3.48934333078925
2741596,1,-3.579923539587982
2054230,1,-3.3290478323998225
2781396,1,-3.594247598373169
2470330,1,-3.020244040051894
3318461,1,-3.530979611107515
2789136,1,-3.224732641641758
2690591,1,-3.7251185155427025
2822202,1,-3.119274330762949
2539597,0,-6.049577278043888
512204,0,-6.394408040080293
3769687,1,-3.5697521787830615
1715688,1,-3.472125788733883
1699780,1,-3.8231886469562792
1677109,1,-4.020815113687364
1867589,1,-3.597835477197831
3531058,1,-3.4140820234175133
1449865,0,-6.301403639306288
282560,0,-6.239567306150595
3093193,1,-3.3937351920262864
1426262,0,-6.3701465828294825
859159,0,-5.05938251229779
1162202,1,-3.809902953224237
2881036,0,-6.503707105335484
196062,0,-6.2773369167592685
212513,0,-5.911585061073931
802570,1,-3.4473000839361108
330401,0,-5.2914863024141
3218014,1,-2.7690439265248408
1997596,1,-3.454580831593281
1115129,0,-6.393298428297474
903935,1,-3.1554624439944177
252385,0,-6.604989022725193
2200317,1,-3.8097044355406187
2133063,1,-3.4451916261901228
1087970,1,-3.6855699267940984
2475162,1,-3.3468780973437715
2171370,1,-3.0010816972917116
963010,1,-3.587030203615941
2970937,0,-6.065016773866437
1317204,1,-3.605759579223938
2145613,0,-6.244527393456963
2753637,1,-3.0825289143785013
2000231,0,-5.735437977316687
3288941,0,-5.195634913224295
1918359,0,-5.344914395177746
3469123,0,-6.531808882774994
2791938,1,-3.3313326669127945
239510,0,-5.945479960014896
3448236,0,-6.076538928544576
3192880,1,-3.259118846863958
3859824,1,-3.7436408788235647
2420054,0,-5.002526338237776
1316872,1,-3.2350651493941776
1829870,0,-5.950897586626554
3347481,1,-3.493765003898257
3034178,0,-6.0390924420635725
3713588,0,-6.16742318664724
2549553,0,-5.8776575196103185
2962032,1,-3.438404079118938
2701377,0,-6.017430939019128
2283057,1,-2.2451072999700994
1419216,1,-3.429593451529603
3086094,1,-3.5469493873168254
2797083,1,-3.8137519863347427
660183,0,-5.07817016328918
1375027,0,-6.479739522715518
2037690,1,-3.5619494429761156
1214129,0,-4.699250579223276
3706686,1,-3.248546206075586
3718131,0,-5.613763794595707
2047973,0,-6.210172471025162
1129635,0,-6.218890692196368
1120261,0,-5.948688147313989
3288364,0,-6.502911153259503
1966055,1,-3.378872636757295
1613825,1,-3.7124953062988113
2567722,0,-5.329841393470046
1979697,0,-6.047350690950161
1901967,0,-6.4056559424345725
1314600,0,-6.128491001093879
1608629,1,-3.808136989234438
1959707,0,-6.6268347374418894
3307137,0,-6.200856708536931
843666,0,-6.280025170306872
1959210,1,-3.977259874887328
3345533,1,-3.063529757821885
2596438,1,-3.6161254858210663
2537743,0,-5.980213290108437
1543997,1,-3.5183861543935455
853773,1,-3.726601329916463
556334,0,-5.5003980911665975
2491100,0,-6.204271075862399
3462999,0,-6.3658850158116085
3393445,0,-5.370944998225022
1309157,0,-5.244739815359379
2535316,0,-6.2885495170153805
202518,0,-5.106690619290471
562463,1,-3.598270278948544
1611371,1,-3.7101854239029275
2917748,1,-3.2938444160227127
2266156,1,-3.8584968176644057
3320328,0,-6.353663196647565
1709576,1,-3.8611078616540917
2995519,1,-3.771726770641593
2875966,0,-5.72526333596116
3450434,0,-5.553196561988961
1912899,0,-6.672738102028633
2560135,0,-6.330584377201985
3655437,1,-3.4163640147651515
3957849,0,-6.043248780517623
1124220,0,-6.30984831349557
753241,1,-3.1603689734765132
1199764,0,-6.215144366029429
549053,0,-5.036647460281133
3484625,0,-5.825432346874381
1532761,0,-5.815430378789744
342596,1,-3.3917181962849883
2775764,0,-5.154855057262994
2505922,1,-3.3877768318837727
1286917,1,-3.301521232848445
1115607,1,-3.651898022661359
2026640,1,-3.161180758768188
1421728,1,-3.998689031474253
3343921,0,-6.043647747814323
750095,1,-3.328308113136525
978253,1,-3.7839323263252727
861554,1,-3.4446500232256168
261946,0,-5.605111957563717
3881763,0,-6.166149113765339
302930,0,-6.090765277515155
3227958,1,-2.959721144388978
364747,0,-5.386014113247171
