sample_id,z,y
3142388,0,-3.3054219528859585
2522385,0,-3.3858231903490665
2413270,1,-2.4186612577371625
2426078,1,-1.7649325909173157
3342883,1,-3.876241560988791
1345789,1,-3.7808115921687175
1614282,0,-3.594217140610724
1229924,1,-4.534666648502824
2844891,1,-3.8934764459827824
428543,0,-3.882355068396877
249936,1,-4.0303340286211355
3494110,1,-5.30339827908748
3026603,0,-3.5483613090079382
3709080,0,-3.3454257903930107
2840656,1,-2.4021527104880156
3267050,0,-3.9138833617522844
3717948,0,-3.154921549701684
1029514,1,-4.701140295619962
1013700,0,-3.462699102046387
1965394,0,-4.070013020258111
2220233,0,-3.629401948971616
3908579,0,-4.423994151341216
1783724,1,-4.797919465851011
2197072,0,-3.4767183674136835
3274898,0,-4.68888675578037
2415466,0,-3.585895664513781
1151081,0,-2.351886432451372
435072,0,-3.628940799189015
2256679,0,-3.645546885725043
2729997,0,-2.8041730930190885
2113669,1,-6.040154409806109
582992,0,-3.6029994679168005
1864079,1,-2.8301884470757734
474507,1,-3.683405248140599
946784,1,-3.819264121150974
2776207,0,-3.8596934321447907
3036201,0,-0.5951337951231521
2049254,1,-1.6990438692136227
2921376,1,-4.417577065526352
3764280,1,-4.16816633988443
3128302,1,-3.033726442207782
2688489,1,-3.443009921433904
3144926,1,-3.7997398231176422
2790215,1,-3.0265412192518033
2621416,0,-3.453262534717722
1442400,1,-4.282128158109789
3477161,0,-2.642563036781818
1520388,1,-4.816797320976186
2582185,1,-2.003805041799133
1328421,0,-3.242765494876552
1354704,0,-3.3067497161959705
500752,1,-4.256850827303652
2048650,1,-4.345429060490385
578644,0,-3.8570374159926035
1482243,1,-6.11794242061271
1567896,0,-3.299552705505825
3493922,1,-4.546882494547766
1118373,1,-3.3150272801158915
3219401,1,-4.083188077735538
1585891,0,-2.0954122213222766
318620,1,-4.123469231595024
1248012,0,-3.624241278467084
700840,1,-4.363040449362634
3853011,1,-5.248705616236849
985410,1,-2.2633643739842806
2163519,0,-3.946987588401202
802380,1,-3.1393233898677715
1609992,0,-4.128266656905231
1895671,0,-2.269799562390458
2728974,0,-3.062216257318485
3860606,1,-4.11638909011709
2631869,1,-2.5767239245803446
2215942,0,-4.021262686141805
3141246,1,-2.6349510033936228
2655273,1,-6.059130953981557
3885382,0,-2.9836049451385844
827010,0,-0.06780378638983547
1949434,0,-3.5063275086720465
1033376,0,-3.3002828778339484
1282549,0,-4.218358298141155
678264,1,-4.133197345060565
997786,1,-2.435819417391778
3210744,0,-3.9494547144708236
2419834,0,0.018943999237006737
2974871,1,-3.3538386448080435
1672307,1,-3.8945987349610616
3740668,1,-4.54752251189429
314611,1,-4.29750002484454
3869119,1,-2.6190474305549234
1620797,0,-3.0032599581217556
3478417,0,-3.628644305574745
1880795,1,-2.859523164233603
3151308,0,-3.8776916565098607
515274,0,-3.0946428025947226
3190150,0,-2.946304345329836
971141,1,-5.599693716730617
1830273,0,-2.818376106087226
635212,0,-3.3045979441661935
1421061,1,-3.889065724025625
239188,0,-3.6442354971257904
3195011,0,-3.4857636461124617
3115598,1,-3.032488812396326
3466055,1,-4.443502015696941
726071,1,-2.64288104770609
3891935,1,-4.318582559544066
2455024,0,-3.31772720085552
2027278,1,-4.663645626934628
2003754,1,-4.1585489790660155
272558,1,-3.8228108210632414
748596,1,-4.5899787661719165
1514722,0,-3.5303351741732167
1526618,0,-3.297582052163073
3770217,0,-4.948855707879564
1152095,1,-2.996157983761324
1979275,0,-3.68334148638552
2904839,0,-0.21425316742866618
916683,1,-3.1865126316379913
269708,0,-4.459350447998274
2834072,0,-3.4821075848929324
1358000,0,-3.349145102682179
2826527,1,-3.989645560079541
3172162,1,-3.115114501871913
531088,0,-3.2944679944783033
3492431,0,-3.167743867435374
2848569,1,-3.6986692126197807
2148770,1,-3.5403986250808184
2408032,0,-3.58804914015235
435567,1,-4.5799109571616246
3215820,0,-3.7827555478083443
1576062,1,-4.353024126841916
458463,0,-3.7048359545696186
2830805,1,-3.941340130538158
285010,1,-3.957978457028459
3933557,0,-3.5998274202560543
1978309,0,-3.2809471681884887
2925637,1,-6.319301205518367
967951,0,-3.4052624131548166
957173,0,-3.927046663421997
1040171,0,-2.5130555539606996
282697,1,-4.739504980383731
3663656,1,-3.8036198255890232
2602828,0,-3.393603606407218
3112971,0,-2.9031422924882686
384118,1,-4.045744088141658
1468998,1,-4.006879976865226
3655198,0,-3.8215166273200323
1401118,1,-5.199717572530464
2648104,0,-4.471668175949873
862219,1,-5.458175883637772
2222868,1,-2.910443888540687
721622,0,-0.35644597260673716
1035270,1,-4.192156008531295
258990,0,-3.1150679392548515
1747144,0,-2.5125913523742414
3898326,1,-5.91117071366543
2631482,1,-5.353849800933486
3683514,1,-3.663557805383797
1820384,0,-2.2927927034300453
3861890,0,-3.8499923430461993
1463249,1,-3.1840317567729475
1318921,0,-3.6841588757520265
1413301,0,-3.0329148003405155
3271371,0,-4.622765809374202
2429379,0,-2.8065906364907858
437270,0,-4.473435557595636
2529667,0,-4.011995266602785
1859566,1,-3.989681098792504
2665547,0,-3.340689440972905
704015,1,-3.7823123310207563
1703614,1,-4.26873751805365
2862491,0,-3.0796247494496938
1754543,0,-3.4460163271348865
647745,0,-2.1019959175185323
3717155,0,-0.5594497869279839
2018159,0,-3.422516459840801
3031959,1,-4.001531865713488
3331325,0,-3.203790503262028
3206093,1,-3.8562386103380177
2562586,0,-3.6844810890478645
2709197,1,-4.468806449708139
2581243,0,-3.4666398075397806
2742593,1,-3.9134614254569264
2770328,0,-2.378049779179587
654359,0,-3.8887279274402817
3806726,0,-4.202331173052651
1229953,1,-3.7598910771103204
1387127,0,0.30736601959625837
3364059,1,-5.116455677620047
2642808,1,-5.049522960923338
1748824,0,-3.6825470689557847
2717952,0,-4.12771270826254
2418389,1,-2.8954818976952628
1001235,0,-3.460487428175192
569818,1,-4.603449323355028
2444970,1,-3.994579145128907
3376498,0,-3.1470097553287433
1631314,0,-3.4811541346870913
1334211,0,-4.291137112390805
3847091,0,-3.5296266973724277
2618017,0,-3.5690427863826026
525915,1,-4.521544253409108
732740,1,-4.71824088456833
1299136,0,-3.2279883783083383
1977581,1,-0.6662027888117404
1160287,0,-3.202890511809947
2796962,0,-0.3994111958470979
2222276,1,-2.1564811825551575
2793504,1,-3.335944078402976
842934,1,-3.801584554279303
1897056,1,-4.7724632981319886
3891023,0,-4.197311029191208
1268276,0,-3.62288781399993
386464,1,-2.532926075217767
963294,1,-5.400662790609376
1588314,1,-0.1528832254428757
2435278,1,-4.658615718746869
2464440,1,-3.239355165239726
2252703,1,-2.5051361093141313
635149,1,-4.092062813976427
2902461,1,-3.029163793424067
878942,1,-2.9808896788297865
1161593,1,-4.2111893592035345
1359458,0,-4.196576257811891
3858228,0,-3.725128248601075
3001959,0,-3.3457851033960884
2469733,1,-2.624002315615553
2944243,1,-4.259914149190957
3680653,0,-3.9711010799862585
1404967,0,-4.256351856143833
730387,0,-3.345431520006705
2669352,1,-4.22779912133975
3679158,1,-3.840627598342123
1752710,0,-4.429049458920707
447363,0,-3.6253456146932885
1905038,1,-3.129001940046149
1682040,0,-2.983442317295987
1607488,0,-4.21028280470338
1863485,1,-4.785449507354604
816212,0,-4.00275350927496
1699363,0,-4.581467266190428
469616,1,-2.5704574207339324
2172968,1,-2.5158847523813335
2912020,1,-3.7510437152248715
901538,0,-3.7090800424963946
3103619,0,-0.5249438707432356
1006566,0,-4.088215449894899
214681,1,-3.5087170340274247
974147,1,-5.116951582976105
3708661,0,-4.077606595877742
738233,0,-0.7093880160316592
982807,1,-3.7388024899242476
1363239,1,-3.543969457243373
1212676,1,-3.4386138193625375
1814613,0,-5.260167092370288
3089864,1,-6.04120351926194
2747608,1,-4.005274612622081
3792326,0,-3.734774513950123
444110,1,-4.078738301424951
3145171,0,-3.4147303752351537
2973390,1,-4.495998850942408
1896219,1,-2.0738539086655923
2894355,1,-3.1080359505558923
1978970,1,-4.992376215755137
879791,1,-3.0499685610948957
1711993,1,-3.3142317486502377
3721351,0,-3.5939640433128655
2803011,0,-2.7659985013309587
1063921,0,-2.384626810503637
1435412,1,-3.7107782797818336
543155,0,-3.6785910410103453
2156316,0,-3.515230472691815
3702716,0,-1.1677615546172562
1444366,0,-3.7595297296126233
3043481,0,-5.140091868457008
1949209,0,-2.2027740691382425
2803876,1,-4.743225640028625
3937058,1,-5.013723147616351
667010,0,-0.6264346923536862
1413849,0,-3.4390885071816997
1257256,0,-2.730698652145375
2240255,1,-2.485266997676944
3184031,1,-3.2131019017524025
404494,0,-3.448468970790119
3025644,1,-4.143138528187201
3027704,0,-3.774211267857573
2550726,0,-3.5058544678240855
629682,1,-3.547540231197315
2661157,1,-2.511241154477018
2494051,0,-3.8969383632260906
3717660,1,-3.808761895161117
1533983,1,-5.1852892882155786
3952355,0,-3.841491045771286
1622379,1,-3.8559870649772248
816098,0,-4.213635270852948
623829,1,-4.238556359692389
3917014,1,-3.2768380763661957
1354622,1,-4.354771780707078
619655,1,-4.2439031912920795
730734,0,-2.8015498253646696
2137782,1,-4.458928782789074
3178554,1,-3.439215133337215
3667812,0,-3.4538187934546256
2612269,0,-0.3229263011489069
3714107,1,-3.147296952845261
1818536,0,-2.129993604715153
1225712,1,-4.0464276484246415
1208927,1,-4.126101653111702
2709946,1,-3.9656742914624954
3805766,0,-3.010438173478942
1606578,1,-4.165758596908685
3683713,0,-3.63553521580631
3890800,1,-2.566959077177665
1885325,1,-2.4034749597398877
2707888,1,-4.4900733654720835
382276,1,-3.6265907753373474
997108,1,-4.90937182710347
2830259,1,-3.718465225509887
3094035,0,-3.8150361293196675
2560469,0,-2.7050999622147796
1314378,0,-3.152489595116173
2589086,0,-3.9028160533229186
1944547,0,-2.988750032789662
2112232,1,-4.642653889444011
481315,0,-3.338402640588232
1405073,0,-2.665331781624698
1536287,0,-4.112390384604524
371337,1,-4.020732333039278
2658318,0,-2.988569848112642
483678,0,-3.387460288561557
2501647,0,-3.1741096828147364
2122570,1,-4.568801149868539
3841446,1,-1.865022472453727
1126320,1,-2.643206635507967
925096,1,-4.263505313465996
889948,0,-4.706683753321052
1536601,0,-4.8672549784082335
1060994,0,-2.216160868410227
288844,1,-3.0756952441828544
3152386,0,-3.7582660878602154
908287,0,-3.333066763961294
1618826,1,-2.008883301473513
1672068,1,-2.862042054686531
1462715,1,-6.064513728760213
1312652,1,-2.7389297131442607
725225,1,-0.32551016282665785
383915,1,-4.2101602680026895
1698132,0,-3.1150856911450315
2592675,1,-3.8616515734723476
3325059,0,-2.485281370164201
384551,0,-3.2075211868014977
717396,1,-4.120791344410067
1115583,0,-3.03128230546009
1521367,1,-4.054651058922879
485087,0,-3.445564511492626
224460,0,-4.027576070386153
3780490,0,-3.3098251157940624
3080121,1,-3.7651425122073086
1975130,1,-3.1511618499300202
807272,0,-3.3187140060853064
3945176,0,-3.7320486706613742
2117241,1,-2.9732932426433147
597496,0,-4.121902880010979
2013905,0,-3.0044218723398224
1440082,1,-3.058789855122419
1380758,0,-3.4007389718077743
1300985,1,-4.103304309248493
889258,1,-2.403983541586549
1286735,0,-4.092861226969204
858037,0,-3.1377188649688375
2487572,0,-3.099950245769953
2796013,0,-4.107887595879413
1153642,0,-0.4155641458768528
708322,1,-0.20741694612848977
1495557,0,-3.6193504085271444
3073581,1,-4.047467438113909
2393115,0,-3.7365122749403534
2061841,0,-4.018984110307956
2844922,1,-4.032045980479917
1903423,0,-2.4893511617964292
3000289,0,-3.098716137077363
819323,0,-3.712903991779188
335014,0,-5.317036357365889
291735,1,-3.5618041055729637
463388,1,-3.8677311517073516
728092,1,-4.2469861495993735
2207952,1,-4.629051817324958
2236454,1,-5.253939654355669
1488375,1,-2.350447630079895
3420574,1,-4.351738771704762
2822285,0,-2.632107327841615
317097,1,-2.385815796602211
2789587,0,-3.4029609913360237
2035829,1,-4.4460346984450005
3719103,0,-0.9539490543439557
3703194,0,-1.2021380629263159
2531517,0,-4.489250714617686
1762464,0,-3.0259665657860944
1663852,1,-2.59071483104921
1488567,0,-2.670240018022553
3506462,0,-3.952435069364567
1078689,1,-1.9146372290981768
3751935,0,-4.224783831394066
2724747,1,-3.5812904720234378
2139229,0,-3.3765741665876323
865754,1,-4.006534933178809
2127023,1,-4.231590393859167
3082991,0,-4.641090182587576
342674,0,-3.785072769851351
2276512,1,-4.578807801160827
1042879,0,-0.577002433832338
3227560,1,-2.83622139166292
2108323,0,-2.7752326475420435
1598219,0,-4.357617047759017
2828196,0,0.2355571345527212
3227559,0,-3.0926280848486685
2419216,1,-5.7223254244840085
2143914,0,-4.5031841402116894
3764767,0,-3.2228311454674525
1683785,1,-3.7770118097512184
3840362,1,-3.515836224070258
2977532,0,-3.823674145410421
2106255,1,-2.153866989958304
3368507,1,-5.575697877646279
1585930,0,-3.3293873894426524
1240905,0,-2.824992680984028
3887458,1,-4.338867974921063
556127,1,-6.224652449369836
2766672,1,-3.7248647018186842
2474329,0,-3.604105311112719
1292952,0,-3.3703384564922976
3877103,0,0.0014437493015158065
902035,0,-3.2521957359095115
2775325,1,-4.11702334413752
3938718,1,-3.4272092343332554
3674599,1,-2.3477988916459727
3345808,0,-3.6704665933154517
437308,1,-3.7838784375389847
490581,1,-4.771416309431622
3295855,1,-3.978055084243075
971930,1,-2.7283728555383404
3896808,1,-3.933678038218532
2699905,0,-3.0928615236945034
659918,0,-4.095748405071499
3246023,0,-4.099443451068848
629502,1,-6.409330693075196
1125568,1,-3.0583846158042434
1236845,1,-3.6589505001166502
1526556,1,-5.0456395367735745
2929404,1,-3.7766347033333396
1839431,0,-2.6645185958168636
3311981,0,-4.280235479751024
3155078,0,-3.52668575228635
1452784,0,-4.349417085262036
2789891,1,-4.562074661706255
1354277,1,-2.0155334790294748
2705474,0,-3.8841948229260717
486106,1,-4.055364935416187
842779,0,-3.689806682006426
2571048,0,-3.9570516092734693
3657097,0,-2.857664675213502
2945074,0,-4.107702308760867
3890462,0,-3.2215312847119053
1247314,0,-3.0970690924329802
2572904,0,-4.62803651591308
2839362,1,-3.415992349908148
2407936,0,-3.6335834364552735
1497964,1,-5.259446338563603
509362,1,-4.0755170282050255
3407963,0,-3.6855181342836043
2039862,0,-2.938330273772479
3737044,0,-3.289768943639937
383881,0,-2.9564230167810726
3031325,0,-3.8434114692724086
1140748,0,-0.5460669618287054
1346230,1,-3.9168960859697948
1706827,1,-2.974915796973513
1294304,0,-3.8592493444684166
2809570,0,-3.8646733616542823
3481065,0,-3.05263607301149
3483137,1,-5.552872915018561
2224056,1,-2.5895256350907476
1770397,1,-2.304178107849482
1333813,1,-3.547701156715529
3430235,0,-3.133913516831931
1534895,1,-3.2136138367538774
3842160,1,-2.2992149204516834
1487972,0,-3.714982427970612
1745523,0,-4.156158549371222
3048356,1,-3.9157616365332015
430843,1,-3.7178190230231363
302842,0,-2.6971427186844945
866219,0,-2.8161356989745188
1841077,0,-2.478559339411663
425911,0,-3.9258811653787853
1391818,0,-3.3180683014201757
2452025,0,-3.831040455725709
1949766,1,-2.652219740339657
3272536,0,-2.5904190693433007
1437727,0,-3.820625157325912
3058071,1,-2.705722049381082
3672793,0,-4.305638481813725
2427835,1,-4.171102750352373
3304770,1,-3.8212307571932933
409958,1,-3.6679634422709824
1134023,0,-2.8076742708316544
578210,1,-3.7879989236357354
1959247,0,-3.6504583972828297
1253294,0,-3.916919265236855
1319579,1,-4.097746360564582
3526799,1,-3.70972251888651
3463399,1,-4.674251395885983
2906318,1,-0.5524216440788976
2473210,1,-2.7606177111094916
2055932,1,-3.9275110919081135
1502430,1,-2.0814608562574626
3765192,1,-3.919355265439186
1053354,0,-0.13682419130083925
2207105,1,-3.833189100537799
1475477,0,-3.5640095154926543
2878051,0,-0.9307689124927119
3378511,1,-3.5597182202014954
3437074,0,-3.2989126460272864
2784021,0,-3.1707533069135585
854469,1,-3.9252754918723074
528145,0,-2.1657469359595405
2512476,1,-3.9057839739713844
2242069,0,-4.204194672352909
1909513,0,-2.5290541068858814
3172569,0,-3.541011111644128
279591,0,-3.066161861738874
600759,1,-4.093845915062691
2723004,1,-2.497679205276532
1757845,0,-3.310344042794479
3879577,1,-5.914234467137728
1135235,1,-5.282256018324009
1846999,1,-2.7724431653528847
3760928,1,-3.547037947149755
2972140,1,-2.480536703540672
720346,1,-3.6211562271043585
1385758,1,-4.196945000109508
3021008,0,-0.7277093034442768
2946227,0,-5.0970657614712325
3320914,0,-3.7273340060559588
3693724,1,-2.4804414760600624
944489,1,-3.4552591344523775
3448574,0,-3.545487223388853
2583358,0,-2.480596515516357
908176,1,-2.2226927175042603
707916,0,-3.4733847113980216
1446241,1,-2.2463541661711632
2053572,0,-2.9633998218191264
980294,0,-3.5557536440165167
1296837,0,-2.5939024649121785
2493378,0,-3.7903889684815226
3211342,0,-3.9874558496874664
1701945,0,-3.618630045369191
1373751,0,-4.0388362996800105
970472,0,-3.0445453584499447
910384,1,-3.1092895877726847
2882007,0,-3.3790928796573145
648834,1,-3.881566637324878
1324762,0,-3.6919574254400205
1617772,0,-3.74111849799323
1387368,1,-4.012348538117526
3923439,0,-3.346519241367576
574973,0,-3.3106908672721187
3245747,1,-4.2304123289004325
364435,0,-3.458943008828193
1753971,0,-2.680417057496992
386637,0,-3.3482379580899595
1642185,1,-5.64416106237774
3320107,0,-2.9348434799946177
1637151,0,-4.19662923637852
2266594,1,-4.15735152890537
2042066,1,-4.171249103226442
3702153,0,-2.976212804748387
1206890,1,-4.081027813371474
2816705,1,-4.182566333294074
1552572,0,-4.22283844278858
730421,0,-3.1796785920144064
2637346,1,-4.684163343445388
1265769,0,-3.504867369849421
1020382,0,-3.6096547782203503
3923182,0,-3.867465254294624
1886137,1,-4.600547465549475
2543646,0,-3.7080272420467786
1327454,0,-3.53501082186
1218793,0,-0.13168935217191113
2162312,1,-3.110473932140275
1318338,0,-3.344221929436568
1777943,1,-4.683752878070581
423851,1,-4.277606693741248
2976352,0,-3.281550955352076
2806882,1,-4.196253820151521
3167567,0,-4.474703185546697
1024537,1,-5.169263659293702
1680328,1,-3.95683202857249
3386455,0,-3.227087115893363
3128996,0,-4.64150781582385
991388,1,-4.680416913687028
1369701,0,-4.21259533951264
3700932,0,-3.311354019194644
1545465,0,-3.44004596839508
1758102,0,-3.9380102105068318
3676294,0,-0.308358441982594
1328431,1,-2.6315288687140455
2977425,0,-0.2219615744652752
859504,0,-0.8117653196935947
3835468,1,-4.66160451529368
3231384,1,-3.6681532881074554
2885056,1,-5.602073381995329
2154639,1,-3.654380887980451
3376047,1,-2.8429605426758444
2500439,1,-4.0430445133657855
2763507,1,-2.0481347078588095
3534617,1,-4.151458826197382
2190586,1,-1.8330329839691197
2740174,0,-3.739281182387716
1981616,0,-3.22113675295863
3462506,1,-5.00733280380214
1254959,0,-3.7655406559870332
1319869,0,-2.6364625272714592
2153707,0,-0.20595999294888961
3260802,1,-3.968631002971195
