sample_id,z,y
1099179,1,-0.9051297713959654
2913476,1,-0.16035439617860262
3443894,0,-0.36057153855131496
1775670,0,-0.7727486443113365
2985880,1,-0.32958586192676365
2787970,0,-0.530873377072762
3664588,0,-1.0618173032840788
1340271,0,-0.7874546885858641
3904548,0,0.21507768767200697
3388967,0,-0.6507117709885659
2012149,0,-0.3364527868176075
2039625,1,-0.7125045350682333
570639,1,-0.6176113872096672
983113,1,-0.8407045888747267
3809452,0,-0.6282356811175497
895656,1,-0.5415343375285258
3732593,0,-0.22789571458049587
3349988,1,-0.34207022348796057
927454,1,-0.10042472150621029
2564697,1,-0.47038021383731576
633957,1,-0.8960121774929195
1765043,0,-0.6872756978250278
3099486,0,-0.4000844875326754
378058,1,-0.5988315047695978
2261656,0,0.10266674441214696
614342,0,-0.6458948776599385
1590325,1,-0.6425679695962232
2751279,1,0.04647124464437097
2780386,1,-0.3197791223832029
630290,1,0.0434471689912137
478847,1,-0.07094417914161866
2619469,1,-0.5389996793033053
359368,0,-0.4032681548646985
3414284,1,-0.7990181400380371
418884,1,-0.6191393616277463
3656090,0,-0.6099965773961085
496395,0,-0.9526948599255436
477669,1,-0.7974036971356652
3704109,1,-0.799842263823468
1614041,0,-0.3601922576823346
2242750,0,-0.7263530898155075
1057064,1,-0.47623875898776197
1522496,1,-0.8620957061047801
3689832,0,-1.4017478700740975
2902061,1,-0.5856405251079435
869274,0,0.025976106774011576
1715395,1,-0.6348084994734766
1543407,1,-0.512097038181502
1290177,0,-0.4565932635474696
2838640,0,-0.554109308655458
725375,0,-0.8064737927430072
3147789,1,-0.7203352900612412
2660811,1,-0.49368808005301096
3201722,1,-0.19839814141052287
3121304,0,-0.7689279491334695
3455455,0,-0.4302835845028142
2455132,0,-0.38532487346783983
3315652,0,-0.41207292843698806
240096,1,-0.32361054611717666
493559,1,-0.47533047637494125
3843183,1,-0.38954021480643364
1381148,0,-0.6497771745700803
616439,1,-0.6992438073771079
1486952,1,0.4861539520713745
955066,1,-1.130438652898627
2105936,0,-1.0938602779200375
1361454,0,-0.20328215170803388
1719205,0,-0.2940961774260889
1434226,0,-0.4281601257017858
3040904,1,-0.31872163999673053
1812304,0,-0.3672802086119193
1615108,0,-0.15540318412848264
3760172,0,0.19138492285762138
1099986,0,-0.18236270229554172
732836,0,-0.3701583407196773
362646,1,-0.6233817820397343
1738737,0,-1.079740146380754
1500206,1,0.08762228149628953
1245691,1,-0.7195893382347158
759351,1,-0.9387681556674118
2942368,0,-0.41734818373378274
420759,0,-0.1987971226497353
3658716,0,-0.17271026495233432
803462,1,-0.12508868671935164
3476582,0,-0.4843793335978126
3408347,0,-0.5995705128293947
3950378,1,-0.675037251245556
321743,1,-0.07192073397768195
822187,1,-0.6837704654294521
2224863,1,-0.2589401360935744
1361616,0,-0.4183880532588898
3311490,0,-0.708714555790876
2270981,1,-0.683396999646275
3338020,1,0.07884596265378674
2548480,0,-0.6008756097206904
1720496,1,-0.5795440052151122
1404878,0,-0.2928070362976922
496621,1,-0.20755017430255612
2702897,0,-0.634068395765347
2622957,0,-0.5079680484705795
1086462,0,-1.0950651620109524
1377458,0,0.23921467926448697
3659167,0,-0.13958032518578123
850264,1,-0.19399948139782383
3302023,0,0.07116581407653089
1521330,1,-0.8500794224747242
1006200,1,-0.7955688817934639
3506686,0,-0.3938815448840517
1315758,0,-0.31543673341038403
2540646,0,0.07118663518068824
3382987,0,-0.14149041529314
1147789,1,0.029070628607896165
3715063,0,-0.6301151314716913
2590610,1,-0.44267817567576184
1260272,0,-0.6817411621851865
3155475,1,-0.3160311010061477
1074201,0,-0.586797423237384
2183540,0,-0.6366080571093752
375146,1,-1.1399058294995532
2176002,0,-0.29588618862148663
3373313,0,-0.6932132001149864
2260332,1,-0.14556536471505874
431976,1,-0.6867502398412979
1937710,0,-0.9813398788246266
2021469,1,-0.34333419169216445
3496399,1,-0.27269395902618493
817821,0,-0.6128486207989426
268211,1,-0.033865983267444555
3258785,1,-0.8083279197363562
229532,0,-0.45296975461588984
1332551,1,-0.06898671093462466
290064,0,-0.5408637705135437
3419783,0,-0.0620518954140965
428200,0,-0.7256903831602728
2448349,0,-0.16594866708551292
3179071,1,-0.6709112884928105
3884288,1,-0.14231921856392696
973195,1,-0.4695173227016353
3886520,1,-0.008522335047465412
1678314,0,-0.5678368050570768
755698,0,-0.4023957828413184
2222820,0,-0.05225508953559915
3276921,1,-0.4403034420059077
2899641,0,-0.49924478809745676
1379235,0,-0.13658035569608712
193586,1,-0.32173465616073416
2575256,1,0.06633562421144806
3530374,1,-0.3085950883112476
3263906,1,0.011541716623083509
1565283,0,-0.6889379420402362
1507335,0,-0.3791362394373757
2574599,1,-1.014207298725678
2146346,0,-0.6512763600618146
549847,0,-0.09290016462660317
3736101,0,0.24404986834214654
3778776,1,-0.18039285448559508
1601353,0,-0.2783167257043819
496529,1,-0.3700028681514649
1960907,1,-0.7074878781104199
1962904,0,-0.20944739395244097
994647,0,-0.2603168988542563
2554079,0,-0.9223591727077216
1314050,1,-0.88478265750442
3427431,1,-0.3903693687578623
1433395,1,-0.3717396494858815
2398597,1,-0.3982598506326148
3101971,1,-0.5474043833390935
2527271,1,-0.5412027202418455
343382,0,0.014259241798426858
2560137,1,-0.7628808716188852
1812290,1,-0.2729497985945278
637798,0,-0.9263252788726533
2460446,0,-0.617977068232301
3536345,1,-0.4905730239836813
1239919,0,-0.8212221010560663
1904728,1,-1.199441793915407
2997074,0,-1.2271317610118682
1464216,0,0.32122492853327905
296896,1,-0.9597044255795749
3245341,0,-0.39874852609824013
3806474,1,-0.13813256839450433
3386598,0,-0.7811287129694101
1768501,1,0.3424932210447448
3898621,0,-0.5729295420848081
3228020,0,0.4522242959835236
1916065,0,-0.7225403452740755
2162660,1,-0.36907312802564246
1380813,0,0.12291658797022958
699339,0,0.18981302376221948
2991210,0,-0.41443401684979886
2245178,1,0.30174740658217525
2869003,0,-0.7190053072933686
1953131,1,0.07786651640563963
2762554,1,-0.7906497972472307
3657627,0,-0.8927681540260135
891690,0,-0.8489020724012475
814686,0,-0.2767394876133401
3526147,1,-0.7580616599544461
1530298,1,-0.2298911743977033
3384782,0,-0.3209138673422183
1198777,1,-0.27473007215544665
2233268,0,-0.594490653910948
3766465,1,-0.7233038165362692
2004373,0,-0.7521740432474355
1785412,0,0.0774757531733235
2529563,1,-0.62927909149386
3175448,1,0.20272700634400231
1378143,1,-0.54079314586491
2800957,1,-0.15461800034892587
195876,0,-0.47026924483523125
2465224,0,-1.362459590203241
1692683,1,-0.3228719381011685
2491781,0,-0.6733204614449281
3455973,0,0.607655182070006
208062,1,-0.13910743656738847
