sample_id,z,y
3203333,1,-1.0099388688680866
1944431,0,0.12267732803753761
1350213,0,-0.5024334587458309
635899,0,-1.393192752100859
1342731,0,-1.6795627416116408
841015,0,-1.4223177197382109
3256039,1,-0.2441494539786156
877368,0,-1.7010282441496847
2663630,0,-0.8220689812535821
383016,1,-0.5624615704148636
3186254,0,-1.1657613978097061
913845,1,-0.9671717304031886
1478558,0,-1.3931039128000606
585498,1,-0.49541523988020303
1044255,0,-1.0468862359378366
2804294,1,-0.6890818411703997
1049285,0,-1.8498924263517287
2458738,0,-1.2625038455310742
375491,1,-0.29055543229564484
357005,1,-0.5644515580767148
3903027,1,-0.73406913986824
295021,1,-1.0194172213789725
1450117,0,-1.005372428573107
1778099,0,-0.6743614955620761
1044170,0,-1.7575700870040716
3235730,0,-1.397531921362881
458106,0,-1.063334103175283
902324,0,-0.7052147137940965
1481355,0,-1.6766629622790576
1110484,0,-1.0917353487834531
1005008,1,-0.7363060595723293
2456869,1,-0.4953303381217582
1857711,0,-1.703755758032099
1986453,1,-0.004227354680923723
1300391,1,-0.9812769397919894
702692,0,-1.029674659165671
2976048,0,-1.8403442339259823
3303837,1,-0.2507233189882938
1716979,0,-0.6143517977414028
287353,1,-0.4205771197951894
2212482,0,-0.8508479527848203
3662227,1,-0.7381013596671905
3685453,0,-1.6208079792648693
993372,0,-1.3851098869457106
1792919,0,-1.7657787971666319
1763269,0,-1.2782304979076948
1261326,1,-0.5524326957470163
2176665,1,-0.7740072498601624
2671697,0,-1.2556240996429706
2857833,0,-1.078213751777791
2488262,0,-1.5827987524258564
1235502,0,-1.2819125898517472
3746969,0,-1.2850017140811556
1349416,0,-1.4487001110030555
2487421,0,-1.2979076995150003
2798174,0,-1.6883893798425542
2635604,1,-1.1417142741726973
509689,0,-1.4939760602917342
3391505,0,-1.0523922486489266
1610982,1,-0.792768091764696
894287,1,-0.5049987145395773
2428301,0,-0.9072511629551645
996400,1,-0.38448123821677743
3012006,1,-0.9268472710721114
2604407,1,0.03330346987939237
2139810,0,-1.444467280765372
699477,0,-1.7771556103530353
3779950,1,-0.2379955983901007
2796146,1,-0.10275280974455359
2119763,1,-1.372187330500728
3477787,1,-1.5029639771354124
409160,1,-0.26299248549795506
2167001,1,-0.7822038685759223
564630,1,-0.5242339715243003
632754,1,-1.158623960238936
3130121,0,-0.5786104421842863
872915,0,-1.2558502277443078
1454882,0,-1.0905557907111252
3197693,1,-0.42637927725639807
2026230,1,-1.2382813161330921
2220113,1,-0.9081163605180933
3493068,1,-0.24719650772931068
2121761,0,-1.184136904111272
3130917,1,-0.2474877921644601
3505418,0,-1.0760599472121544
256276,1,-0.45039168268836327
1641595,0,-1.5095467089743657
226652,0,-1.3147330594718207
2507566,1,-0.5956424006029266
2438794,0,-1.0444168415916337
2034015,0,-1.4561212960037453
2019333,0,-0.7733314888932252
726855,0,-1.1160584449752582
1754684,0,-1.343350475118479
555954,0,-1.118265979792867
3236475,0,-1.3043167743073898
1321756,1,-0.434675835687489
3275904,0,-1.3846302558339103
2151249,0,-1.0243600858870148
2687245,0,-1.1571945842471068
3787875,1,-0.591449612637965
1298697,1,-0.18376577571941777
2739911,1,0.06315174506762156
522815,0,-1.5417987754200198
1992011,0,-1.205794731219883
1449816,0,-1.393011489029922
598752,0,-1.1157320774182342
1826741,1,-0.11298328853129969
2132442,0,-1.4369683810750253
3320152,0,-1.6086541786929933
3855536,1,-0.9709949914185998
2262427,0,-1.0660078104154995
3003239,0,-0.9867007785172881
1426823,0,-1.3015846503063229
3310754,0,-1.2263181748239456
2486033,0,-0.7055598549730545
3745763,0,-1.348669860133812
1407870,1,-0.5943026163057743
1041974,0,-1.4011139352451987
3382602,1,-0.43211566535923396
420775,1,-0.8213854547287102
3440571,1,0.09373945836936026
2480159,1,-0.5170470192169037
1540856,1,-0.8038306195631133
995205,1,-0.9240481408256764
2057467,1,-0.6158017733510718
489586,1,-1.0697826239663324
2249179,1,-0.23887002805333996
1864460,0,-1.3993168740188935
295035,0,-1.058168282591682
3834591,0,-1.655857096000111
2681918,0,-1.4983096335858526
316834,1,-0.2638850175306463
252220,1,-0.008895709688577558
1247605,1,-1.0433774214925011
3832552,0,-1.6015148329273359
601702,1,-0.937772633354941
2464080,0,-1.5233128205945805
1918825,1,-0.12288541989373569
3331722,0,-1.2225898985480328
2554676,1,-0.2960443200912215
3760517,1,-0.606931039419039
3420745,0,-0.7365302083329957
1576201,0,-0.8687826363193177
2703279,1,-0.8313684092204335
809479,1,-1.06606814895612
2280449,0,-1.3678376959066052
412378,1,-0.12627745857434303
1943353,1,0.3531028443696099
3670173,1,-0.6632638122554186
504845,0,-1.4718303215923807
2264894,1,-1.220970452398146
1297052,0,-1.521261096294511
2431420,0,-1.5623760845637478
2200668,1,-0.3444917643931654
955965,0,-1.1823649083493841
1380727,0,-1.4274645931248695
1199682,1,-0.039649439782351914
1127719,0,-1.3837667270798055
388748,1,-0.2608944343087806
251844,1,-0.5536113672817663
1908278,0,-1.396317225444414
561985,1,0.06911752828688855
1008212,1,-0.49335520348864303
1779875,0,-1.441214502344675
1825618,0,-1.2536628422870937
3491039,1,-1.2812975876740182
1559245,1,-0.695229875140507
633845,0,-1.339734015719013
2164396,0,-1.0715105129819436
2420098,1,-0.8744059217362662
1278305,0,-1.2444130758037657
1783667,0,-1.2376161858220514
490513,0,-0.9512159937451802
3339163,0,-0.7611641187669309
3058494,0,-0.828819699256745
3100074,0,-0.7520810858680703
2003083,0,-1.9450628601100872
1295328,1,-0.5094934349870381
1468320,1,-0.38751347761789806
2992914,0,-1.5073328991144388
1322192,1,-0.2855183793832542
1156588,1,-0.8942172568148395
3214122,0,-1.84951456596251
1715319,0,-0.762965688599487
577833,0,-0.4568438133313202
443864,1,-0.9753589350034062
812010,0,-1.1534697219214862
889615,1,-1.0390911724429923
3364304,1,-0.6499835793909936
2814440,0,-0.9102637490036077
755086,0,-1.1912111827114318
570921,1,-0.9660904111797788
1850722,0,-1.070415155490118
2167081,1,0.29788073432137685
3219242,1,-0.8857557990148355
2804642,1,-0.4962727479836224
2126552,0,-1.9276795099999195
2945208,0,-0.8894505047789885
2792966,1,-0.6584045144227457
3219184,0,-1.3359866677542918
2518682,0,-0.7675485560913704
2896383,0,-1.2468826160631425
3696508,0,-1.1500002651071757
1135740,1,-0.1389167212226594
3056702,1,-1.0489331001962576
539981,0,-1.4241166985564495
3757011,0,-1.5499737788951349
1478797,1,-0.6494535169437745
471295,1,-0.22809563802820065
2545201,0,-1.1420251693978807
382249,0,-1.1910107287606353
2016567,0,-1.2576477838925895
3807947,0,-0.9137031622553147
1217358,1,-0.7562877167608565
479378,0,-1.1485005862561888
2150778,0,-1.8595907089507975
1055849,0,-2.3311643664948285
2484420,0,-0.9537772762562227
2247951,1,-1.6581074134258302
661387,1,-0.45108532122629197
825615,0,-1.1400143534617184
862987,1,-0.8047405353328888
2235535,0,-0.756268033631473
2252607,0,-0.9603148724069789
2432446,1,-0.6677362805318237
3007674,1,-0.33016928207660495
3392516,1,-0.8068425727904315
1771901,0,-0.9373879713412069
1770595,0,-0.6335108856280418
3050560,0,-1.0863932786319523
1998325,1,-0.39512272689161937
1064880,0,-1.0547363755595194
2964434,1,-1.3246690490068405
2050896,1,-1.0624709019586267
2497200,0,-1.6655186081133087
1863909,1,-0.7251756791523399
1468478,0,-1.1802792751978455
1289695,0,-1.0006074999860768
408444,0,-0.9940302062195612
2186669,1,-0.9667829269715176
2259671,0,-1.0895632964427482
1636311,0,-0.9404853263926867
1821064,1,-0.7339479572541433
2995218,0,-1.606759299132542
2213769,0,-1.2169509646556902
2988655,1,-0.6544315599898476
1205901,1,-0.7733399618857686
856416,0,-0.9284501371261129
3277561,0,-0.9774027477986719
1756505,1,-0.9163740168630976
1721365,1,-0.3564211328883169
2893760,0,-1.5149101961844158
2667528,1,-0.5286072185741737
243703,0,-1.0614970364764538
2840977,1,-0.7261146070242114
3913641,0,-1.3413423343742967
2499492,0,-0.6402080650440772
2869219,1,-0.18671972101211887
854738,0,-1.149976512940438
1944547,0,-1.0788543534475448
3360094,0,-1.3561940095911802
3279535,0,-1.0994824373986805
2875066,0,-1.094319989284151
740092,0,-1.0923583126669663
295498,0,-1.8533725914636392
280454,0,-1.3853582961312874
1781353,1,-1.0111399979471232
2877146,0,-1.8537980406551808
2023337,1,-0.3779660788383458
1529381,0,-1.5020134821232363
1099242,1,-0.20290235401025714
2703135,1,-0.6138931507390961
3707998,1,-0.9195199441213903
3475696,1,-0.9354154925892971
3199344,1,-0.17107530710973634
1338560,1,-0.4308600647738877
1616380,1,-0.6263860097884475
1977758,1,0.23965389128127051
1077141,0,-1.5836217956312684
915979,0,-1.5152581321280758
2948806,0,-1.3092244340748391
2208507,1,-0.4702528292766489
2168038,1,-0.3389553053050797
401876,1,-0.8958761996902194
3327680,1,-0.9237615356909532
1517804,0,-1.5281821706027037
2163643,0,-1.6324127232708852
2263423,0,-1.4564841874136025
648462,0,-1.8291294820477688
2923846,1,-0.2168509116038368
202323,1,-0.17930291133071957
1431114,1,-0.8970715732869133
943388,0,-1.3308795516359695
1407176,1,-0.9145161184453192
1219219,1,-1.2348638059030992
2853139,1,-0.8197417680910878
2431594,1,-0.8856302885557062
3009744,1,0.0905123743139894
1793658,1,0.015207495215420974
2923992,0,-1.6693113482302195
2446080,1,-0.4897976701355331
2998852,0,-1.8271217195255387
3165224,1,-0.334468093367979
261946,0,-1.7101737524790663
835931,1,-0.3876480275654089
2668549,0,-1.6454333369650354
930903,0,-0.9142383400522403
1380847,0,-0.3951434766522587
1956006,0,-1.2504351484467982
2627966,0,-1.1843793815077024
426099,0,-1.7441832641686918
450567,0,-1.2123136426944412
200634,0,-0.41638659133824485
2549695,0,-1.034895520701323
1964750,0,-0.46415936108201816
1083715,1,-0.4444858113907474
430297,0,-1.2701170287182448
1913795,0,-1.319612741692131
2240174,1,-0.19595167012671852
2489951,0,-1.2113322774418844
1569692,1,-1.1764782550362691
2575170,1,-1.0050013496728816
2596455,0,-0.892386917973288
594405,1,-0.8584989321158359
1715912,0,-0.9997953324867781
2662021,0,-0.9626597397019746
2810474,1,-1.0957151904654638
3299603,0,-1.3937026908997692
1943423,1,-0.4947340834084822
1359323,0,-1.7860055305192026
3836913,1,-0.5550500720845994
1095251,1,-0.5361171458403222
3125618,0,-1.184098600023432
1618211,0,-1.278966433941789
2189633,0,-1.4343845324956384
349786,0,-1.1057083150825704
3018044,1,-1.028467733092156
3477495,0,-1.5180240359855017
1974408,0,-0.09283191852831574
542930,0,-1.146123326740899
1029590,0,-1.0999014717983226
1680203,1,-0.42228774957776677
3725415,1,-1.086865789131279
1847416,1,-0.9732373088768103
3239384,0,-0.8761736831797184
248500,0,-1.0052710437650563
3847410,1,-0.7150066702550202
1577016,0,-0.7486633214061897
1334801,1,-0.6612449735377633
479227,1,-1.2967506479714652
3230760,1,-1.2535410307356565
490259,0,-0.4873115832715691
1911857,0,-0.648016513845915
509350,0,-1.306108313538187
515260,1,-0.617042847720986
205320,0,-1.425991837823274
1632322,0,-0.5749145673323338
655311,1,-0.39026855691024154
866490,1,-0.15806083566976242
3080711,0,-1.0245032699250705
2992865,0,-1.2853907553325885
3809596,0,-1.1358757610778694
1023286,1,-1.7092321154438692
1228834,0,-1.6350662523989252
589339,1,-0.9233635205752998
3297130,1,-1.553461895258969
247016,1,-1.031770782004625
2865534,1,-0.723749439195136
2965552,0,-0.8631665228394284
1530847,0,-0.8761245450566906
2001966,0,-0.7559278263322613
2750801,0,-1.1252650869049732
3095602,0,-0.8629850904295391
1417358,1,-0.591072488160188
277848,0,-1.771700422468303
2017336,1,-0.8365741903425759
2973543,0,-1.94309897237128
2510574,1,-0.33209045407227145
3495237,1,-0.8517009006804266
1792036,1,-0.9430572724466991
3918934,1,-0.1067518811593916
1473203,0,-1.6125383879790716
1325363,1,-0.8589526538959895
3027757,0,-1.4174104602259445
1425866,1,-1.3955100482058844
1161594,1,-0.9990710192601364
2634372,0,-1.0826602518090687
1283878,0,-1.447400511318678
2400560,1,-1.2958584853645614
2520979,1,-0.11161953915518563
3461576,0,-1.1401376766988465
3303511,0,-2.148486250317153
1281024,0,-1.853184397854359
589116,0,-0.7375975754917061
1531055,0,-1.2492997236115646
2892268,0,-1.3095188483940778
438143,0,-0.9057972270516776
616072,1,-0.20120876730700266
2196266,0,-1.3830518946013441
2915859,0,-1.7039214382800372
1618494,0,-1.6721381991644828
3674477,1,-0.8892556454027338
3680234,0,-0.8962508286079456
2415859,1,-0.5311587543864067
2007018,1,-1.1461163306127067
2662135,0,-1.3651926311206333
2129013,0,-1.3578021271595595
3007527,0,-1.2105388004327442
3235959,0,-1.5121706602780558
1565787,0,-0.8939101018878044
1399410,0,-1.3485511779721584
1502470,1,-0.09166841001896553
1074491,1,-0.05930219782135737
466976,0,-0.8572792622122033
2548084,1,-1.0344944908973077
3732201,0,-1.4160203838106793
2861221,0,-1.570071956181077
1466405,0,-1.5592816125869842
3434702,0,-1.691665750058122
3046440,1,-0.42087623800131596
217365,0,-1.1501287941789176
3220044,0,-1.3846020160671602
2457566,1,-1.3050105011316666
1565728,0,-1.7212295105137563
1970075,0,-0.8377086331958314
1368984,1,-0.7738893382842957
3468700,0,-1.219251782229007
3050340,1,-0.2853306491019819
1539032,0,-0.9063262959858103
3436727,1,-0.502144907707355
1817893,0,-1.2269657959670894
895264,0,-1.4689936413245053
3934572,0,-1.8302569076572788
230796,1,-0.6765477774835437
1945247,1,0.6124634580739788
3884652,0,-0.2981902909589409
229658,1,-1.0829387587056956
1592784,1,-0.8478130391196326
2116491,0,-1.370743687513833
309408,1,-0.7329466687338342
3438626,1,-0.8513655726996661
2431562,0,-1.1461925009854617
3353460,0,-1.0431740445883635
881729,0,-1.3287895452617187
3328043,0,-1.0806107946661938
2045973,1,-0.45353697289941386
219593,1,-0.6476628617411356
2027206,0,-0.6936418542484999
1217636,1,-1.137865107230036
3494150,0,-1.5399300870304922
2724276,1,-0.7180065056885538
2846180,1,-1.1596379772326135
499881,0,-1.2936272847653991
1715542,0,-0.5707277864101367
3389404,0,-1.2609478842867412
2450718,0,-1.080605198602726
1749094,0,-1.2780570527780069
3660730,0,-1.6574769421199564
1723571,0,-0.8569130200948775
981417,0,-1.4538059838041408
3320437,1,-0.6641809777607369
2560863,0,-0.7256686504867879
3296888,0,-1.0550276482107936
2837956,1,-0.4669849181776793
2413765,1,-0.27298383988473635
3426764,1,-0.3567450297989027
740664,1,-0.39798496276711554
2137464,1,-0.9404555371139637
2208471,1,-1.2485044581234757
668490,0,-1.5506149343775784
3832346,0,-1.4239398932538827
3672069,0,-0.48655136109265706
3490793,1,-0.697264068356439
2751702,1,-0.4260491366894249
3013760,0,-1.782669432604713
1436949,0,-1.401630737441069
2913476,0,-0.8853170707419395
2280140,1,-0.9903702378761137
524009,1,-0.4178981152475459
3417554,0,-1.4882818631205867
2925865,1,-0.6626055085497351
2843424,1,-0.5683094956418048
3505493,1,-0.7433767955196294
895605,1,-0.9155313052771048
2860712,0,-1.2990969409152637
3946915,0,-1.6378631309986253
1879336,1,-0.7072361499719707
3133914,0,-2.0540736160533166
326485,1,-0.9506497898085087
1021070,1,-0.9930723573841302
3131280,0,-1.7628401962039977
3870915,0,-1.655803869540801
3499639,1,-0.40438279731800736
730672,1,-1.0545704797425395
996679,0,-0.8845641973347452
1425985,0,-0.6795563100724892
1363248,1,-0.41603470133398823
2181628,1,-0.5116175082759212
1154976,0,-0.479336032007854
1238971,0,-0.9238076775654593
1813855,1,-0.3806700231803069
1060384,1,-0.9189924879330926
1666215,0,-0.2872716341059291
903231,0,-0.848418230809727
3110015,1,-0.5592342406838917
2419123,1,-0.06263595141639444
2194495,1,-0.683438285948564
2676209,1,-0.06535731326232275
3083551,0,-1.363834429286289
2238201,1,0.2541231932191787
697231,1,-0.33265046729036435
2505115,0,-0.9307257632811772
3272105,1,-0.6523082069047264
2124515,1,-0.7111761418083309
3036054,1,-0.3496734981970881
2261967,1,-0.68159925487864
1822631,0,-1.3906199543115805
1856799,0,-0.8267833880361461
1278710,0,-1.5546844778132933
1959222,0,-0.6192089861135402
1464993,1,-0.3960489969816505
451877,0,-0.9591519049708689
547979,1,-0.8833515619962677
442616,1,-0.23621439724670773
2579560,0,-0.8258327517447116
287292,0,-1.8527997345070202
1410465,0,-0.8830884036021694
2758128,0,-1.1924303085087156
760871,1,-1.147302130610472
366553,0,-1.3084894925534674
2698208,1,-0.13993452516199523
3717336,1,-0.4821145560688958
1382410,1,-0.6478419729481081
1565949,0,-0.9630436615233874
3231512,0,-1.3862451717886515
2203197,0,-0.7491492776205007
3339454,0,-1.9696233833352794
3740411,1,-0.858886375636385
2624416,1,-0.05781864439210849
234475,1,-1.012433136149438
1979808,0,0.14199761083655382
3278330,0,-0.989934978685611
2874492,0,-1.1101893587204095
2919047,0,-1.5052289136258925
594797,0,-1.2777258087500087
357815,1,-0.7485130351330623
3409061,0,-0.9057272741553573
560887,0,-0.9235217107128844
1746794,0,-0.7339427715787403
3524393,0,-0.3849759472873775
383416,0,-0.9020174718751511
2865653,1,-0.8713153237432394
2972842,0,-1.9001172049402082
841958,0,-1.6379899880353785
1308020,0,-1.2077683037447202
1304264,1,-1.1045220406376373
2827285,0,-1.3537012008580558
600338,0,-1.35924360058954
2872850,0,-2.0410567694831387
2223699,1,-0.5883071393395441
3212165,0,-1.1313303698106583
2261387,1,-0.5647770352755184
3530796,1,-0.7787166280419334
858800,0,-1.4484139832156806
1200569,1,-0.8490862679885831
2873990,0,-1.551608142136727
1457204,0,-1.7749576861829457
2736834,1,-0.41531895082094383
3956536,1,-1.0279921872543216
1890373,1,-0.3654505881775366
3099444,1,-0.8326242891752964
705234,1,0.13093117262251663
2943264,1,-0.9027919817005512
2725637,0,-1.1559222213393574
1152624,0,-1.9132275485783414
800633,1,-0.026141976127877525
1424039,0,-1.2013680276320053
432187,0,-1.4785718885904418
262115,0,-1.417472860497338
732321,0,-1.7632042551246192
2819731,0,-1.0262021963432537
655177,1,-0.964112381879453
2860233,1,-1.1050477306543471
2466749,0,-1.2104224566022959
3703847,0,-1.2655143007559613
1013876,0,-1.7147114225568365
2267823,0,-1.372997083888425
3372278,0,-1.2558385594041936
2768709,1,-0.25165814330915875
2605123,0,-1.578519185596302
563675,0,-1.1692439848731917
666285,0,-0.8568669814282421
2614150,1,-0.9549465931738933
3861325,1,-0.22524921072544718
1414844,1,-1.0643653951256107
2613758,1,-0.5296286741351675
2881252,0,-1.3899354528409933
1710029,0,-0.13915350863259957
1886047,0,-1.4614161673671457
2507569,1,-0.8936792975025617
1809361,0,-1.8062502610511406
710630,1,-0.9238340207065326
3840654,1,-0.8033437191843849
3410775,1,-0.7318015350410482
1308787,1,-1.3496952337371881
366422,1,-0.29227404878853774
714086,1,-0.8908716717650212
2128157,0,-1.8525566499736446
395641,1,-0.9563092561323485
2236865,0,-1.299356968256543
3422057,1,-0.09081831736147726
3201906,0,-1.4545071584591907
1766751,0,-1.4041725467006614
1498483,1,-0.3962216402152176
2778794,0,-1.2655716228905434
3919577,1,-0.8532707894082633
1756897,1,-0.09271393376178115
317170,0,-0.45260801858987976
1365650,0,-1.8849472916537438
433040,0,-1.0008007738782532
1756068,0,-1.151581318859555
725920,1,-0.42331002572125653
3396981,0,-0.8850301625744661
688391,0,-1.6968600896121766
1013338,0,-1.4551339238802412
1720983,1,-0.610332725901034
1649329,0,-1.246559211193529
2926763,0,-1.2293778869193699
1302383,0,-1.765164383745693
1640127,1,-0.9640443769406323
2891272,0,-1.3707287364992675
3207314,0,-1.7840410843933339
3660826,1,-0.4754733686832236
3945141,0,-1.5864963871207698
1979825,1,-0.15715226191456758
1642270,1,-0.27046551583634
1136908,0,-2.032229190477901
474087,1,-0.8161692427834386
1981335,1,-0.19305630337204463
1160792,1,-0.48540815852452845
539021,0,-1.2084901610154697
926210,0,-1.2672044836522889
429274,0,-0.9889033754232903
2172368,1,-0.4321063876224492
420118,0,-1.1356146440426178
2490796,1,-0.22652778722340627
1013306,1,-0.6271536965798895
1371670,1,-0.8232080853914344
400512,0,-1.3168583875597495
3215867,0,-1.910419307995718
1687521,0,0.09287763130615811
3538607,1,-0.42575688693912894
2543216,0,-1.0524352610626926
641131,1,-0.1734964074153157
3434275,1,-0.5479012660803053
3308700,1,-0.651756568928075
1838837,1,0.09435127322627868
606952,1,-0.6005066756867601
3881077,0,-1.3358780306242266
1304407,1,-0.6159438671296769
681068,0,-0.3231808749957328
2604914,1,-0.0954393794692675
1417046,0,-0.5316849626166972
2997819,0,-0.5673459065001734
412876,1,-0.6673210944940157
3788373,1,-0.9048520164420798
3077768,0,-1.984056504283683
1014303,0,-1.487807964744797
928851,0,-0.9834827947406785
2009463,1,-0.9437286072423542
898047,0,-1.3531920881482467
1665621,1,-0.5661909690119675
344914,1,-0.3804305111996227
2826024,0,-1.0841613019582357
3045210,1,-1.3654505800707235
2262481,0,-1.4717617505217335
