sample_id,z,y
717880,1,2.384640092113488
2530375,1,2.0820561358558343
603473,0,1.6662900943689207
551344,0,1.954632138938734
2808517,1,1.6486139648671692
1879036,1,2.5816239745853435
3917037,0,2.0430227839286506
3025242,1,1.352436565461415
3959992,1,2.4672001694873336
422061,1,2.5616533528200627
2760223,0,2.1258613753731748
3313089,1,1.492630421267378
1501963,0,2.134785246021551
3241460,0,1.784628898695806
3796972,0,1.5155917295339854
3707444,0,1.4753601973618087
975322,1,1.7477222006101771
3260127,0,1.0782661189794744
2932774,1,2.5083261960960668
1010095,0,2.3748077679646875
1006293,1,2.587114095348541
2393180,0,1.8930936039061523
3957983,1,1.2850863634548229
2014704,1,1.5788262160318949
1870376,1,1.391007327849799
701752,0,3.0944010782654354
1723179,0,1.6299955474375223
383878,1,1.2549789303485261
3062304,0,1.61795200877017
2727747,0,1.8930250426506618
1322437,0,1.398455482528105
2754887,1,1.6335551549874587
2906446,1,2.006153863673117
1053977,0,2.2736236401415058
3200045,1,1.5023704143092524
1492982,1,1.3459646221253438
635879,0,1.1560964120783765
545587,1,0.9455748786160727
2680542,0,1.6600917088824132
1491220,0,1.425696548293823
1149283,1,1.8930417686812162
2927693,1,1.6675365526383132
1446105,0,0.9730377984332188
450269,1,1.8888522398475018
1231167,0,2.435205431115735
571745,1,1.0961706417821717
3442352,1,1.280298461030858
1256755,1,1.7261557883448582
3170100,1,1.5667960855320715
1500051,1,1.6259373588653059
3754380,1,2.473463308823932
1500206,1,2.001637680957441
1701673,1,2.1816721045464362
2448135,0,1.4177773401611469
3943496,1,0.9645663052842903
3781883,0,2.611543351983367
730779,1,1.2170029522260972
1943178,1,2.579427794162586
1756401,1,1.4842514365573138
195339,1,1.5359626271049711
2415983,1,2.281021392635245
1445517,1,1.1858798920861873
909481,1,2.2442562918172224
3907361,1,1.4809433958874219
279075,0,2.4862790748363386
1746259,0,1.6622460380707957
2249383,0,2.5773346083052715
465195,0,1.180389128037718
638616,1,1.7648586488692488
1049066,0,2.0255182057190457
2165032,1,1.559665621185919
2490169,1,1.4253309877259503
280645,0,2.1399653466844915
354635,1,1.4029426133336926
1144254,1,1.8288062368697398
2003033,1,1.6294018256705738
234349,0,2.2550014085494605
2905625,0,1.7597081498155451
3681521,0,1.315611876123478
422092,0,2.1004866063121894
1241410,0,1.3035177400484752
1113832,1,1.4938523791533234
3089812,0,1.315723925910689
263872,1,1.0169525781649977
3441888,0,1.1609025028499667
2013081,1,1.864823810833712
2494868,1,1.6663529028796633
2014757,0,1.9466165705763196
1110682,0,1.4945889067573501
590117,1,0.9879531198492129
260589,0,0.7154666742851697
1353303,0,1.4413886325920189
3540089,1,1.1714756469284582
228673,1,2.3318541547825307
1118751,0,1.6184303172890058
3748883,0,2.2754728838002594
1145726,1,1.9267735619564013
2629634,0,2.4154570161381
1952792,0,1.8617896718571099
2634314,0,2.0379985360836104
2636778,1,2.1275404752406364
3760179,1,1.9201438706537273
293428,1,2.246683142684824
3885458,0,1.8994415598170256
488317,1,2.1912909170668065
2142634,0,2.156968338578321
3920906,1,1.3564771235176416
538041,1,1.2040271851530937
1724008,1,1.5104331575746626
2851211,0,2.243986112135864
3231532,1,1.4659337496256533
391429,0,2.07326092394802
930478,0,2.4234549224318926
2852370,0,1.4027330809266807
3190708,1,0.8548904147153144
293096,0,1.317363074139029
1316764,0,1.2393833355539412
2200895,1,2.2379333697722052
3904548,1,2.2729825550025553
2268378,0,2.006834124369951
2744312,1,2.7732217909677925
751595,0,-0.30697848057862787
2758238,0,2.7379773924677044
237774,1,0.9720580863547297
1993170,1,1.8174774006658028
3356815,0,0.2194018932832904
3943476,1,2.288874231847574
1195086,0,1.6195308800628085
251288,0,1.005205524086086
2501303,1,1.850438153954059
2607801,1,2.2535047843556817
3959721,1,1.313788248706939
1207214,0,2.1105623413303993
1050365,0,2.105593146872587
861192,0,2.3691641476264036
3655950,0,1.8667545967179893
1358663,0,1.618037656494715
1295847,1,1.9948870476386942
1692642,1,1.0939940220720488
2556126,0,2.026854272570492
2685590,1,1.389428661904517
3355271,1,2.4193699996234215
1369998,0,1.3733667648644443
2254771,1,1.6876247746623825
701085,1,0.5231183359577842
1618464,1,1.665799710353824
256007,1,1.4450418796791529
2619406,0,1.6351997310802173
817441,0,1.8223098715100412
901400,0,1.5258509474344977
2533707,0,2.5818028469828134
3210020,1,2.0069025647113325
225109,1,0.47953191660853006
3100685,0,1.6839448987352863
506906,0,1.3360053098153737
2778204,0,1.4946130595019895
1193673,1,1.9288914664629793
2912888,0,1.387380990987653
1644336,1,2.9057679049146494
608679,0,2.650547974413298
565727,1,1.5485719628417993
2672398,0,2.07589739121003
3935805,1,1.8093542619858676
840007,0,2.0555252912146567
3670114,1,1.7572002099969015
985070,1,2.1451478257909233
3947470,1,1.6441289640055323
279275,0,2.8103674430131265
1379008,0,1.8850787744071837
3487725,1,1.5423970272493084
2883557,0,2.473287524105206
3889078,0,2.1049575920836334
2271935,1,1.4161210932613135
2755316,1,2.094284618858077
1689011,0,2.0025565421150566
1565569,0,1.7830461308945513
1515393,0,1.899876500067333
3938163,0,1.5596234062282526
3940492,1,1.6722025466674837
3460869,0,1.845691696100927
3163701,0,1.3962844417352893
3296672,1,1.1051575576160042
532375,1,2.5872396057049394
3299048,0,2.5304088643625464
330401,1,0.9653538293345123
911812,0,1.8590300950889114
1475435,0,1.9396897910931
3076005,0,2.1603108004839036
2882875,0,1.4202586265525579
2623456,1,1.489836818326445
1305714,0,1.600285468629585
2845496,1,2.5087104211624105
1070755,0,1.8197379782716911
3194034,0,1.526129968441523
226812,1,0.6550211184651274
1325558,1,1.9652154240099917
2698955,1,1.8699211556962718
2168717,1,1.7079174974379818
2054520,0,1.778482609847299
1453870,1,0.6565776740298574
3315446,0,0.9556683029277633
1949395,0,2.848528752451702
490670,1,-0.20666111987290658
3423174,0,0.9759179844688934
1220127,1,1.9846682915807072
1698239,1,1.9506263155327492
3183078,1,1.8546097801574637
1840974,1,0.737237189073926
1886577,1,1.6812519193543152
1353974,0,2.5230391106512826
2978787,1,2.9493122273754113
3730907,1,2.533905971686585
2129977,1,2.3056921803861825
3847359,0,1.982448904310543
1593776,1,1.6153280571918707
515452,0,1.124872463185369
1670231,0,2.2429036313060364
1851153,0,1.8574325513251457
3268963,1,0.8240427605320382
1756332,1,2.003747379861931
282589,0,1.1474011431453015
1830060,1,2.0337501357633876
1312780,1,0.948442846520548
2175468,1,1.4366417674836212
1324762,0,2.0429886508422683
3949899,1,2.1924924659449303
407669,0,1.7978730776816956
1506282,0,1.7801873681270597
628338,1,1.1547766386057712
1688015,1,1.7820710261070039
979128,1,2.123837706373257
3679833,1,2.8453488085306105
1438991,1,2.01745907736683
1367758,0,1.5594749308083984
1663835,1,2.575422539133638
1936350,1,1.8917483702449933
605607,1,1.7141287910854628
2234587,1,1.911595955288527
3003915,1,2.071215896708041
2240530,0,1.409907680908108
1933761,1,1.7729581959334901
1507951,0,1.7829412292042872
826663,1,1.7875764435203156
3257894,0,0.40978449210214735
1029901,1,2.440853966624109
233845,0,2.3852702112587116
3048087,0,2.2122470729616337
1226463,0,2.204689286067333
456289,1,1.8576518772190118
1783085,0,1.679586287240501
3420640,0,2.018233282696761
1216760,0,1.9386736948810388
3466796,0,1.091360088649847
208653,1,2.4137307532051273
885251,0,2.3569531995799364
3416409,1,2.4492343466214974
1099986,0,1.8951266683386525
1637460,0,1.5581819802445631
1956420,0,2.00986381226498
2929549,1,1.8334794110466501
278767,0,2.647612717501087
3957411,1,1.3485770495673184
2868981,0,1.6264639413457123
2023337,0,1.7413009431699344
269591,0,1.2271720756177544
3514105,1,1.484100479545262
334897,1,2.7966352873000866
1065255,0,2.565170447775437
1981136,0,1.8245927718140904
1223407,1,1.490339196054491
302931,0,0.6762820236182756
3004731,1,2.167554666308772
3947465,1,2.0372587014250954
1646436,0,1.6024915599734462
2992039,1,1.361788048573356
877627,1,2.371096893692832
2107051,0,1.2991135738438238
972928,1,2.1510586487341348
1032612,0,1.421316741216041
3143476,1,0.0036588501826270298
298167,0,1.8393847161175618
1455827,0,1.4768311678744637
2872048,0,1.5655803228031955
2553110,1,1.7774110839212294
1126106,1,1.1079058481648096
649764,0,1.6935818809148355
1516668,0,1.660763696566266
3160479,0,0.9307439633420109
1022643,0,2.4143731301523963
439085,1,0.6292327861463664
3240428,1,2.422891255964103
838283,1,2.2906508425392516
1837779,0,1.6816565486377644
1350758,0,1.7995766306383911
491861,0,1.9446911526656214
3099864,0,1.6791999013316212
924269,0,1.5851835838542707
1684289,0,2.1219308677137
1192624,1,1.2909919012385802
3312640,1,1.914055030891305
2816502,0,1.960958143747348
2894387,0,1.6027086154899648
1302644,0,2.416064146739016
3510559,1,1.8348275825611282
3062838,0,1.1753994381595183
1061191,0,2.42184937836261
393838,1,1.0217794274217955
390746,1,1.817388881453542
2621375,1,1.0278898848769467
1335123,0,0.8651304232268255
3540368,1,1.3079829381676815
1602637,1,2.0336125686587945
1476909,0,1.6599384020112415
1121869,1,2.41229947807904
3692000,0,1.5356687986113438
3533176,1,0.6031803054754056
2524978,0,1.572579027574709
3238792,0,0.8443414815000287
968192,1,1.226109700420488
1915249,0,1.4220729286385068
2480815,0,1.6668884495123963
1985745,0,1.7973160192677404
1305179,0,2.1297873067013
2195878,0,2.021280460537185
3089311,0,2.0431876573827266
967527,1,0.9966972364891997
3067311,0,1.17364058650873
2922628,0,1.62051689721494
1239737,1,2.35994222667874
3452333,1,1.270409498409204
464746,0,0.8968268762947806
3960092,0,1.2886024617118248
3776829,0,1.9334598009565753
3931564,1,1.6935697640645315
2910248,0,1.838526593160318
740990,1,1.9790541052148738
3196867,0,1.926826637922814
3102914,1,2.3336498328711537
2737266,0,2.2077991022875327
3060206,1,1.9560051687786946
2874696,0,1.6450454937658883
1373239,0,1.3848258175442263
3368041,0,2.167092202875887
1646908,0,2.126550068028833
2594584,0,2.303334808091005
2610659,0,1.9567550661410167
1468761,1,1.2756483334226036
3120306,1,2.336395833113647
3810046,0,1.9048743895753284
2827848,0,1.4327556074655445
1369773,0,1.8903463677607604
2921644,1,1.8153211798121933
3868176,0,1.1831952953842892
3274989,1,1.5705553088780955
2961916,1,2.661050215076222
368916,0,1.1627155690277273
3531394,1,1.9448688072464377
3194654,1,0.4118851720745179
310491,0,1.6598735332025534
1611036,0,2.0360926255791427
538763,0,1.5295541810726578
3208056,1,1.7177655159224194
963103,1,2.2816666430976245
456570,0,2.062859316848171
1549519,1,1.926510012534649
1808267,0,2.362850338830549
2727900,1,1.4343338856224606
587640,0,1.4740488358181114
1526431,0,2.1503891912468287
540197,0,2.0761907662121333
3701196,0,1.5973550335826245
1105703,1,1.7296512036872664
600835,0,2.521812040965002
1327540,1,1.031222246692637
648282,0,2.1491185701742803
3840830,0,2.2751428402835545
1503009,1,1.692500197820288
1787427,1,1.9236386172091462
2883479,1,1.9852834738595582
672792,1,0.5532118283273768
623551,1,0.29552675340727164
3154896,1,1.3099827769124537
3470125,0,1.8234104316886306
2057219,0,2.008707169457952
526227,0,2.1003527006875644
2047973,1,1.8255983828362843
3041125,0,0.8931078967028323
2122675,0,1.7652221411621913
1207082,0,1.5938705036433787
1732559,0,1.63733158479275
636834,0,1.3707563721924305
618271,1,2.369822371690281
1581835,0,1.44376062757767
2195004,1,2.5639866202088437
2724042,0,2.187094136547741
3310807,1,2.206270822992985
3779691,1,2.644219718724718
3489184,0,1.9035853860384073
736063,1,1.4064738297110073
2477828,0,1.9503556120434307
2681715,0,1.578011363434659
688103,1,1.757501821747741
2150977,0,1.9690557926044754
3417206,1,1.5651445477397778
1483215,0,1.996091418696845
1454376,0,1.6926786827650462
949998,1,2.160471989453726
872772,0,1.0456637985896735
2169789,0,2.5347684028199375
3268562,0,1.6383850902166164
1417053,0,2.6737446095139004
1023859,1,1.6420065130623485
3536543,0,1.5345962172661405
3466470,0,0.7992930806493217
1986474,0,2.5086536247818487
724738,1,1.824248469806558
1170302,1,1.875247797833944
2518983,1,1.8096294697506101
1811618,0,1.982909728639221
2940833,0,2.5165784379258103
3056700,1,1.7217921615974034
828773,0,2.108316081935422
1025572,1,1.8781939689302807
2546862,0,1.4232393413176232
2722022,1,1.8956233833865923
3028448,0,1.8465545874200378
2230777,1,1.2673614284007149
3029714,1,2.1927920380583554
2157167,1,2.242841503792215
1721144,0,1.8497596298131878
896879,0,1.6484922672790143
366582,0,1.8837837776474484
2414605,0,2.013166552592742
2969432,0,1.6288828619435423
2244093,0,2.079001743391506
2575719,0,1.6355711030470554
2118716,1,2.5740778656754673
3842350,1,2.1565285150058937
3544354,0,1.9980623796502281
326727,1,1.8373278286664685
560424,0,1.30064202580989
1576885,1,1.3706398331710419
711027,1,1.4898989638156257
2911527,1,1.8608071637672248
946343,1,1.3603667209602839
3476279,1,0.822678427684847
2048870,1,1.673238968410565
3780521,1,2.4079398125545053
322440,1,2.3833665279902405
3889824,0,1.3105143941719581
3865598,1,2.0717020790900476
1300217,1,1.7731807835201574
2161935,0,1.7111499270730979
2729997,1,1.9277428849400646
565524,0,1.749207982608228
1119212,1,1.6805099201486458
2177950,1,1.8868869044564405
1441167,1,1.0816664564392204
496529,1,2.558313179763616
1266630,1,2.044518230163702
3475955,0,1.9412246519052212
3396158,1,1.2407276585666738
2191318,1,2.019037364405237
1539565,0,2.1636178935540986
3035383,0,1.4197271321430223
314398,0,1.1774373933810844
1752292,1,0.2665100457469631
553744,1,1.0555667344129165
534517,0,1.0415033524340895
3210867,0,1.0738279303492206
3458723,1,2.6486376902212587
3713889,1,3.0149621064448096
1509742,0,1.987969130881098
2641420,0,1.5381087971326688
3546357,0,1.6058603552949913
2522026,0,1.57547105028475
527864,0,1.9154165815974977
2785216,0,1.6539597219974267
3765872,1,2.2669260475640343
3337770,1,2.1060810627440114
1667349,0,1.7379366759788433
3340899,0,2.3565906085765107
1465796,1,0.5526912121250989
1315283,1,1.0933302116812704
1450766,0,1.834489756110962
2433221,0,1.5240767696915618
1610289,1,2.4926213615728825
577500,1,3.03508205159584
3377168,1,2.574906198168585
360230,0,2.5215746067483917
510468,0,1.0420979738691476
657171,1,0.3739988531937093
2653612,0,1.6683203624809362
1986324,0,1.899511509880434
584820,1,0.2337271378118311
932582,1,1.8541777420354755
2138525,0,1.8408881636538175
526232,0,2.9363381086615195
3107634,1,2.28849617034931
241442,0,1.6626186628564295
218132,0,1.4355278519986219
3794464,0,2.7042760142557998
549545,0,2.4174659694178877
1252585,0,2.4376090750472006
2577115,1,1.4865721720699943
1347314,0,1.977860866953384
2273462,1,1.7517154015672556
633868,1,2.0481658288373
1114173,1,0.6863777134050069
2282126,0,1.8976324418568906
540425,1,0.05402248084982417
2970612,1,2.4812161622288365
300911,0,1.9130292973962033
658313,0,2.40161045229054
865694,1,1.8451783595802647
845036,1,2.140889051367172
952094,1,2.314954760166006
1540677,0,2.46285747914795
1861477,0,1.5262125106577047
3455868,1,2.2475614376860844
1762068,0,1.4253175165167464
2039891,0,2.2677793278977534
3095448,1,1.3864698291039845
3951692,1,2.213631310165509
209268,1,1.3827001373548575
1649559,0,2.1308706278754674
2505919,0,2.406458040113545
3408112,0,2.1155342644670667
1566072,1,2.090098238791606
1531720,0,1.8539312112619295
602352,0,1.6941651962104123
647839,0,1.466270784747191
1846945,0,1.7808936299830926
3007527,0,1.8778398981122706
3440261,0,2.4619270930116666
1028116,1,1.6302501543154664
3910771,1,1.8260037888770169
2167526,0,2.402674404608334
2870423,0,2.0261979547992595
1621570,0,1.3838999487482706
818081,1,1.7583422891747198
2497562,1,1.3094387599838115
2579899,1,1.8279252212588197
2489944,1,1.355479772346532
2989354,1,2.592405812825623
1987830,1,2.3167051515349546
1773362,0,2.272254191045073
2206319,1,2.106317394849014
817811,0,1.6919654113475273
3495364,1,0.8580317347727752
457475,1,1.4653680748947089
3448986,1,1.6677258780164208
577681,0,1.5740667888722184
1981365,1,1.556602904509372
3888299,1,2.257946063574067
1836991,1,2.001967656289432
3684493,1,1.4445866227721373
1097546,1,2.321162695092949
3099837,1,1.400852169999122
979813,0,2.778317321083335
293378,1,0.07263208248170444
3741735,1,1.9006973159406315
1630358,0,2.241566046468922
3960046,1,0.40489198550898853
3282558,0,1.8898958186834087
1373340,0,2.3992096956431874
1139953,0,2.566989642725246
2819503,1,2.8170871831750444
1199592,0,2.2379914507376832
1232111,1,2.630979800113868
1332488,0,1.631913773722584
2754499,1,1.7886797166803865
2475609,0,1.523248184993499
3958883,1,2.0502030774561586
3278576,0,0.7013864884106896
581805,1,1.4401243597809217
2813002,0,1.4378615822966396
318376,1,2.3694587836430587
1354372,0,1.5572019693457766
2409080,1,1.2910062956209658
203361,0,1.134948267451909
2597100,1,1.8107866648136162
2962937,1,1.5620288612280853
230691,1,1.958748464991234
322924,0,1.1975291975877314
2612171,1,1.154824496304467
1977731,1,2.07694409047856
1644593,1,2.0022820738264495
3027855,1,1.4151436745523343
3851964,1,1.8212697238270947
1958133,1,1.5169887996378297
2256434,0,2.0502587431938957
1852453,0,2.267369681494414
1442166,1,1.9660142007608317
3204202,1,0.9516970370143003
1108290,0,1.8905726872016266
1785173,0,1.991840717010568
1733668,1,2.5109694172410078
3301238,1,2.357711608885736
3156070,1,2.3310966701238756
3497798,0,0.6921043001047955
2745869,1,1.8121464453725182
957258,1,2.0148985450367562
2724844,0,2.379167214412786
2232169,1,1.5838171832499968
2114021,0,1.7493209352764525
3710525,1,2.343465875602898
3169794,1,1.0206656047775495
636198,0,0.9504068939360943
1513623,0,2.4540475640543926
1518502,1,1.4418094548394254
2009083,0,1.4794787357335193
1611359,1,1.5104404220462633
3321204,0,2.1527200831267064
1611707,1,1.7879084322395506
1375742,0,2.1181183704258033
1484161,1,1.682516922173869
362293,0,1.5782843661090347
1129868,0,1.5565531716331964
3729611,1,1.3805464425244995
2156950,1,2.524635285488354
966704,0,1.8934536688421337
2712777,0,1.8832332868007602
414297,1,1.4752882564088718
2619409,0,1.583318926752023
3066115,0,1.8558160249538955
1293521,1,1.685106744159974
1417675,0,1.5344283731913495
1165721,1,2.4585925320981286
3785768,0,1.866574010926119
2664584,1,2.5366067828927252
3317812,0,2.0703600139878704
633121,0,1.1280100091102738
2414686,0,1.535969156888651
2279681,0,1.7085682098167754
2983321,1,1.4943005121735329
461050,0,2.626821078124285
3741199,1,2.2138294796128513
586659,1,1.6752024478175211
2926815,1,1.6042232459919046
3038319,0,1.849424698940903
336518,1,1.498374510555091
2423986,1,1.5235898505452794
2641638,1,1.562545687867856
3505171,1,1.6677004685462795
