sample_id,z,y
3099301,0,3.6586542475218655
1989095,0,63.903526727519065
3831817,1,23.41366669929453
2756653,1,16.160441537458727
2063526,1,1.8288136925894087
2110781,0,1.6107776772733473
2736276,0,70.4518323439632
1446195,1,1.0393922729373644
597820,1,0.7907637857770494
3387565,0,19.557678813043225
3441855,1,4.682421561373116
2457216,0,6.3363804726974005
3727941,0,12.587686245571955
725158,1,6.248126029041681
576656,1,3.851702070046846
3855618,1,0.4693872530544553
3497634,1,3.767052547944901
572486,1,11.294979702646904
946077,0,4.535644313943376
952653,1,7.461069650592328
1305714,0,8.698954004763365
3306196,1,2.6310054907703844
602314,0,1008.1391815278745
1768060,0,10.503834226390108
2679210,0,10.74629654503652
3278486,1,6.747307404597652
1040489,0,1623.4435403065684
514432,1,37.860243791835856
2930720,1,1.574418036899881
885251,0,14.056158820967338
194293,1,43.145671784664934
2246018,1,5.440177834885287
1267332,1,50.488996048135306
3247719,1,16.74497154875571
2118710,0,194.5419844742727
375250,1,3.6208705249593103
3312167,0,31.187256239172957
3757110,0,14.907889832131906
1562813,0,2.57752655351605
1113884,1,2.8050846133161347
1840484,1,194.77729271996503
1615306,0,18.111445770139646
3084813,0,4.879930507990687
3237188,0,18.95791121206244
1628459,0,2.2743200376240345
1035392,1,4.5676911815338075
1310679,0,9.50681142780456
3918096,0,8.567599872262178
1540338,0,3.452887239106448
1022104,0,9.427094599578396
2981556,1,5.460313976759687
3279348,1,13.123799790176777
2834288,0,1296.071651017369
2700075,0,3.7318493483202486
850839,0,17.158041848669008
3544398,0,120.51329090473543
3464865,1,3.1912726290151388
660290,1,25.647104841464774
3909384,1,14.240812327809445
2546831,1,9.473590716845358
1068892,1,1554.8620435662192
596878,1,14.28561998933565
1754411,1,11.012274391471204
276186,1,11.06241824395845
3700775,0,1.597778938170031
328676,0,23.158666003137988
2520909,1,45.40145213579018
2798315,0,26.369838724060102
2010399,0,11.535276081335539
3720895,0,12.295494911116451
2216702,0,3.1905627761028366
751938,0,17.08698072270228
1159478,0,4.243959627737497
3710435,0,13.741934444576748
819254,0,3.088159343008911
909905,1,17.388136651576694
3144089,0,6.954578709624027
997070,1,48.42369577999592
1886711,0,16.974982188714105
2609365,0,1296.3736940106817
2704726,1,2.4008811744001117
3180438,0,1.7426224662342888
3655004,0,1088.142768357848
2175299,1,5.628807762265592
449431,0,1545.331347856046
1719118,0,12.319064532477327
2590060,0,79.99881612422159
1308281,0,28.33269121858601
2171271,0,8.23002646506547
2212445,1,91.82920177398383
1085165,0,1296.5422186459248
1479862,1,2.2261802851694314
3137720,1,1.417086013031641
3693308,0,1.6702325295788363
999081,1,5.707656151131358
2761430,1,4.903784624432661
3490371,0,10.389868554900906
983372,1,9.12355713901117
3494524,0,2.7876785684630034
1572179,1,6.813103741974419
1600828,0,11.56916600644273
331876,1,6.3495021413216906
1528441,0,3.071626860488433
1049342,0,1296.1858769124435
2745764,1,0.21975034316389658
1438871,0,4.023294714326055
3676510,0,37.409386806827285
2138682,0,10.813611263083756
2969825,0,13.43121245257039
1147938,1,6.7910246813266975
3407586,1,4.464697554389685
1261092,1,3.66521142361286
2578126,0,4.323301317437293
3864012,0,3.3215312295153274
2624744,0,6.291267131279975
3747083,1,3.4698997020575644
1048594,1,1939.3936707374185
3335243,1,9.225794989856519
3706982,0,1296.455803287906
1916967,1,4.194575360246664
1823236,0,14.993646944854266
2931252,0,42.559186875641814
1766956,0,8.070393185452595
2148822,1,2.8300139024588216
2024890,1,13.344860792093048
3063823,0,67.2928036217905
577065,1,1304.9779298038104
2259322,0,34.92170691534799
3137567,0,1087.7326643336153
3303901,0,19.806027654945172
3843486,0,2.6867531926774877
2743032,1,3.5186796140626484
707208,0,2.1508559446029936
2576015,0,12.976254219635454
2238918,0,1.7793695388596094
3126039,1,14.899928741163027
1788365,0,1296.7606782111186
395388,1,4.677390140044722
2137885,1,37.05187212061785
2687360,1,40.05416858470525
3897514,0,2.36017669904801
2239306,0,14.101957753335212
539450,0,5.4041781129931
3101181,1,5.419087363866949
3103829,0,0.9584161110872733
2169481,0,0.5290918531081042
3438857,1,5.197169516419277
985830,1,14.087781881546814
701640,0,2.010926717125292
3477425,1,3.2045961072046887
2062684,1,2.058445406344629
2144743,1,50.33504897305206
1733516,0,15.875884101424928
1002772,1,0.9705581004799866
3231664,1,7.664874864600518
3208737,1,4.777405926793837
3104616,1,0.6014821634387509
2829019,0,16.645680862259624
1903662,0,7.657665174816685
1127902,0,1841.8345778962887
3173350,1,3.8929216949519567
2105421,0,21.716261042444078
1992405,1,4.783683186564054
1069849,0,11.439990635704012
1383276,1,13.227041560028322
1241146,1,3.387104419609619
2707151,0,5.431552819071017
1308241,0,21.727872352105013
3832079,1,23.683286860073554
2963373,1,28.845772255045212
2649151,1,25.823299768832648
3155240,1,69.45780223952393
2041991,0,2.9147690669027906
971559,1,7.861927169034897
3046576,0,8.523456174657602
2581131,0,101.50498216010097
1907642,0,20.632194943826953
3443631,0,19.618253636110477
1354579,1,5.333983718563174
1835448,0,3.6769508562136712
2606355,0,5.044900971663452
2163292,1,4.379461540032731
541914,1,2.7374629944595408
1712229,1,10.884762532325578
993372,0,6.59791818473142
1979094,0,6.65348277389751
2680228,1,1480.079604177804
3157773,1,6.236547036596484
3310754,1,2.1305297929852127
1442855,0,2.227853153081009
2038833,1,2.4368701425068204
3118000,0,0.9180992941156372
3837196,0,9.17816894371042
3238142,1,4.503725991957082
3522536,0,15.46824983440229
3108565,0,1296.3301161857364
526579,1,3.492227103584592
873174,0,6.7582866814215246
3847155,0,12.467697108921344
3106634,1,4.448162990831146
750234,0,6.69766265304441
2979620,0,4.132733726577592
303405,1,16.79737721528852
2566745,1,9.5145619656777
2058623,1,12.017185537069453
636046,1,16.13682201135455
3226712,0,9.733462952358355
409160,1,4.7230076739009
1436188,0,11.32213310196741
1319915,0,8.6720163418122
998820,0,6.719011320000369
1907091,0,90.32947100374626
3118438,1,1.035593731388029
649520,0,1.5197103079397236
715903,0,0.2813636769908356
3189786,0,7.34936940231341
1355108,1,6.022657186458334
647399,0,3.8114959961583734
1698046,0,5.624571177426233
3857831,1,10.695827837897392
1487839,0,1.4111081180056217
454777,0,1.4407499893740954
3126409,1,3.020884106543961
1882394,0,12.025278935712432
1705642,0,785.3548738807481
205373,0,12.941949195066917
3698000,0,1.1434234089655413
3867902,0,44.66423817403632
451536,0,13.720519724925024
2265798,1,1480.1652119112398
1849620,1,13.973838425168704
444885,0,67.16125062378548
3739357,0,8.645331347410533
1170648,0,1.1520935223308526
550714,1,1480.0562179745816
2129358,0,7.78325915154081
471505,0,37.65248755442304
1041109,1,11.028780301246941
592972,0,36.08709210607415
1950813,1,3.981693435083596
403141,0,10.103053486723319
896319,1,2.1605383079199534
2448135,0,6.854495638516952
676476,0,1.8199665720004876
2033705,1,17.43146932167782
1717920,1,13.638229335818684
1811258,1,4.934005585478054
1500608,0,6.632567715518281
1633460,0,1296.5222476298416
2861330,0,0.5403624067839169
906443,1,17.927050752133376
1792486,1,1.4419469636622608
3191521,0,11.43179955956289
3681502,1,1304.9148601122215
1390208,1,7.436778139666434
2739674,1,6.49803061740671
3456374,0,18.01289251570641
296565,1,3.3670802758124387
3846169,0,21.035326771444826
2759192,1,15.790163467077178
1577865,1,51.52980639755223
669448,0,6.881313539955163
1427015,0,8.773233954356748
440108,0,0.75314408949542
2165346,0,8.42898163747807
3244959,1,74.8072122496384
646752,1,2.6019983398398487
2560021,1,-0.1832525817771115
3031493,0,15.60907539867557
991278,1,2.016088836065776
2136099,0,3.3557034161407477
2628509,1,19.458839172758893
965687,1,3.018778651840007
2819165,1,2.55966756433919
1401449,1,11.31856490624037
3689226,1,29.906185797741408
3433246,0,14.257319769968243
3394462,0,4.350598685654184
742942,0,12.292491608614567
1639085,1,4.127281553780969
494977,1,5.5024883819277575
2881661,1,6.557559470997455
3671250,0,4.894271898930166
1395898,0,3.5255225688817498
2278705,1,1241.6535576679835
1093661,1,4.28106803875463
3019170,0,3.5183882619302738
1888926,0,9.161387356079555
1306348,0,15.863037991527566
803032,1,6.479640473799855
226645,1,96.07467010158238
2695894,0,12.64378324727604
3268665,1,3.8947430400037435
3933285,0,11.771159315712772
3932372,1,2.51135489144254
3436103,0,3.7264912082994766
259759,0,8.58540992950253
2230487,0,2.055340106882485
813549,1,3.234930797871595
2025201,0,8.856301010953308
967527,1,26.449192635308233
3040192,1,91.99634763141647
3401333,0,0.27418504395407794
3355752,1,9.953945716675092
970805,0,1841.8450129939065
2151522,0,6.182946843934392
3653582,1,23.182949307929718
552767,0,10.416079144339314
3801703,1,28.21112463970465
3943030,1,2.4981785790082003
1478576,1,3.898928928954045
261144,0,6.6483461673757
1814718,0,35.355112776558826
2523903,1,5.518635350573697
3079530,1,85.3351702459742
3705846,0,2.7736365417092546
644436,0,14.053973679550674
493241,1,9.695558606468992
3892015,0,15.611847355762272
1438905,0,12.315035514581579
936244,1,10.894150862381446
206575,0,1296.5065895207233
3210696,0,2.781143197146073
2864637,0,2.3698264287493798
633830,1,12.277907125398048
2054096,1,6.318888188154308
3167966,0,2.6039071432044616
1296419,1,45.32933137535917
1376754,0,19.258755834981237
2060344,0,315.4308077484796
3100248,0,8.809699705761954
708043,1,7.277408026417175
525747,0,21.931712508723173
293364,1,4.695139745375154
1565324,0,19.148729489249963
2473854,0,6.7572913466217015
3714385,1,2.297673722721804
3320179,0,17.342229296658314
1047249,0,6.005424767654667
3391217,0,1.0208939064624936
2238723,0,5.5103496104170855
3727107,0,0.43896481558078904
3793319,1,1.6040531244168827
1161998,0,9.056183399484906
3190644,1,1.3117576313126589
2975158,1,9.273073201519901
1525216,0,6.457108481391933
2689066,1,8.590492241833706
3719029,0,4.497454754024972
1026256,1,5.068224281592096
1479679,1,2.411468699787158
2761172,0,2.3722296194897625
1292405,1,5.437874949312213
1219426,0,11.63548331335102
3378804,1,9.77785393955721
1901951,0,8.616891342012249
2450033,0,13.912187040906462
625746,1,8.354393864045441
1160589,0,3.8869563690105715
3440175,0,6.996436918959965
1557605,1,20.522644554484817
711705,1,13.095314291645138
743858,1,15.355604499799274
2812688,0,1087.9094449444806
2601154,1,10.396604844077839
2257678,0,0.37635819908824714
2751758,1,8.165139440074348
402840,0,44.756240445753434
448830,0,4.956136072855856
3719103,0,1935.6023665052176
248642,0,26.516015573655693
3784272,1,13.217277491284367
2462840,1,15.717869693250508
508596,1,10.600388851192994
949240,0,1087.8748545700275
2417018,0,765.4461581655236
2966377,0,3.1099368793407183
311917,0,6.257606179341239
459513,1,13.566445288707063
3662732,0,3.365341850378618
3430716,1,12.71442149191262
3662768,1,9.41842878506421
2708246,1,5.31587892096228
475018,0,2.3937230080876333
2176326,0,7.805600615235399
1749586,0,5.643728927500649
1205966,0,26.312655032706417
3200898,1,5.94687890686764
498520,1,10.948245834151926
3668999,0,52.40507342069982
1874461,1,114.8403135245302
2108732,0,6.413804194650594
3305878,1,37.59302273927876
2759537,0,91.15593210634786
3359899,1,8.964527884232133
381838,0,1.7361302180804619
2167792,1,22.685362345436598
3169101,1,3.589142236134532
3369700,0,375.93217366252424
3249278,0,3.0482321555945218
3402839,0,257.1214229201588
2159184,0,6.025592238094592
1814273,0,18.986689499963408
2018181,0,46.15160494915476
1847603,1,28.572176765229873
3920356,0,2.6425982921793656
1418938,0,348.4146725994397
1771738,1,0.4347068254967458
1291560,0,8.214145190661624
1391555,0,2.4746413051334777
1547533,1,12.411980642885576
625404,1,1.4536827205345912
2212321,0,7.639179007157064
1343164,0,10.65640585657212
1266186,1,1.943685649698399
3846400,0,4.511768297319055
1541240,0,36.43872153570342
1077060,0,3.057270717808893
2601950,0,1.1310330517150498
2222049,0,0.6990031450511782
2609024,0,7.034599733307431
3683191,0,22.442735485290463
3111354,1,1.7581440518202303
662731,1,11.58367934400089
907735,0,4.228158965872016
2186329,1,20.57389000854723
2993060,1,62.51584010375755
2775051,1,3.9873508249449072
1383456,0,4.849091193874933
1153659,1,20.292623412161408
2258617,0,0.788877292855929
1699135,1,4.866407790040307
3691451,1,6.270467807762929
1554506,0,11.479269390503738
1365532,0,3.60192370005578
2878343,0,2.2256180823611174
834516,1,59.5223488992265
741674,0,4.999292600307179
1045536,0,2413.177593203685
3300040,1,4.707012261643586
2877171,1,20.520398124549445
3148278,0,1.2151050772878509
2128010,0,30.73621870375158
882215,1,6.355835406095006
1735888,1,1042.0027667389388
2796408,1,8.646600004462552
1660007,1,1.1604942941020286
3921620,0,5.334105391568793
1908168,0,9.40879781571654
2738507,0,3.9721548519426038
1708864,1,10.12975287996575
2984204,0,8.312598243317112
3309894,1,4.429385914513487
3432900,0,3.940870692643293
483861,1,10.08614982253276
2110657,1,5.351563220815878
1289284,1,14.31612128903042
2222458,1,64.6290408334425
3515492,0,5.496002508567666
3240656,0,163.26732805379993
3396843,0,44.592420382429
2843488,0,1.5436342563438221
1163065,0,2261.9783310292787
1661439,1,2017.7126867597083
407301,0,5.690298331537933
1359415,1,8.17302796627452
2608493,0,2.027158735962996
3470319,0,887.4484849517775
3757718,0,16.551211964406484
1519920,1,61.079493615302766
1336452,0,1842.0568208307661
2789873,0,6.434201124045261
1965361,0,5.244517197470173
1726720,1,8.114141907027825
1073497,1,30.233959670648776
965021,1,18.39167094361698
1757499,0,6.804113616315611
3393912,0,6.953899853423029
2421207,0,34.65934162035147
2262812,1,12.668842826912421
1554353,1,0.6759910979875476
3431202,0,4.799953260343119
2567597,1,6.492309754856571
1124106,0,21.396204603134866
1973155,0,10.036181775227547
3885252,1,5.760821841848136
526075,0,1.2720112869054494
533892,1,1479.9538905916977
1933952,1,1.9134723354391565
1699780,1,3103.737792146887
1170210,0,2.058789113797647
3365118,0,1.6801749032383735
1785432,0,5779.397040320961
2819150,1,1042.0193940811155
1353125,0,16.456361576042692
216188,0,3.949030784796086
582818,0,10.022868837391002
2628428,0,5.930051062189394
564511,1,9.355458915611429
2160297,0,6.648413913001084
2636721,1,3.587810143287821
2878051,0,1087.5037157056963
1328421,1,4.037621500556778
2808800,1,12.745967113906714
2570957,0,6.19877977012668
1994934,0,27.64017985072436
216669,1,2.5215482956072166
2455948,0,18.86200723748845
262373,1,1241.4134108703777
1688265,0,6.1999061820669645
3434456,0,5.3873834617684935
2019795,0,2.9252977345094817
557970,0,10.298726657623877
838591,1,12.712993857026778
2021370,0,0.9939491162313872
1413665,0,23.925965836602096
2744956,0,1.410612508502981
753873,0,4.106933043344835
2801586,1,1.5119044649113549
3083551,1,1095.2145446437933
1817893,0,12.57478963590377
2522801,1,9.874653611477525
3097140,1,3.1672770038953657
939647,1,14.284261291873944
578266,0,1296.8073636558242
2963228,0,2.9337309077176434
3167919,1,2.073893206207582
2972646,0,0.5784185935767054
3229904,1,151.9560856453735
2257620,0,14.331174292815428
1545519,1,18.15109638806828
2535331,1,3.830899696427704
3877543,0,27.96773067708684
2845800,0,1841.551493104914
2670279,0,7.791562688810177
2157068,1,0.7359592108357259
3118201,0,2.141025877850606
412640,1,1.468617939161348
649036,0,8.445233062226338
1822830,0,3.2103737203129628
911679,1,7.9980701463228945
1810169,1,21.636229437370005
1291497,1,7.2185750474859
1894672,1,4.595331229100093
3383861,0,4.040223747971421
1281485,1,4.879446598789816
1731626,1,1241.957630367814
1682399,1,15.48521739034736
3184031,0,22.635261958804207
1856375,1,0.3282659658424115
3221933,1,2.7297351907796603
1403644,1,12.233763669945786
208761,0,9.326376137899134
3431209,1,2.6882624614819943
1056539,1,2.777912271682843
2104469,1,0.7733309963768251
497397,1,0.5614491476334603
3727800,1,1.5854410705471438
2202508,1,3.208426797020596
2684798,0,2.5545179339464372
805491,0,5.380847624913856
837003,0,0.7479093888749895
2571609,0,30.5987947086794
3178199,1,5.627286944959111
279700,1,58.105575253512406
2529563,1,0.7096455305337328
3329984,1,7.977559877740722
1485888,0,6.775212166589709
1436389,1,7.413054978878967
1769030,1,8.000782833412515
3727815,1,3.6403858238215205
2287354,0,9.196493279702606
1948124,1,1043.5062673201642
218908,0,1.1334550129963867
2584060,0,1544.9051573664467
1290058,0,1.6987266010481235
2038245,0,6.868212463319885
3071119,0,12.38507914483403
3325503,1,3.1430328764382427
3881077,1,7.805480732395321
2251409,0,2.8707213282125656
3765134,0,0.7020946902394407
2731171,0,0.6803175758188205
1205681,0,4.140053694792723
3906722,1,7.907558111004568
361836,0,21.367460398758393
1913939,0,7.57265252524792
3726787,0,2.219854066383239
720963,1,4.998240755826636
1526951,0,6.067682972897145
2943455,1,5.826360778684488
513824,1,7.210883477425022
320384,1,2.3418656559755178
3497934,0,4.959256081407118
1945079,0,27.519785619563123
1165251,1,17.354463810421464
332542,0,0.7260827068561664
1836194,0,117.17201095669681
928950,1,17.569522158410866
3207566,0,16.643542035069114
1470026,0,22.341947279594272
2941565,0,9.715912676097593
1605609,0,74.41546562665542
1450568,1,23.653573793120678
3319305,0,26.543834296717932
3751202,0,12.533861366204665
3396570,1,2.4933446325030033
543997,0,31.60113449281023
2598913,1,8.041119536254374
3777893,0,22.13838644967561
517510,0,4.94108006834934
3339138,0,5.953418577822212
1769404,1,2.6996071216864914
671433,1,20.084147456913946
1599523,0,44.83244454850659
1894909,0,2.6685891502706216
3088052,0,10.474123416707362
3653684,1,6.624528771962795
3352117,1,2.8226754685581814
3195846,1,5.47308271954464
3769595,0,0.3001882202844138
3198893,0,6.027410767922389
3698566,1,3.170283239209761
1553036,1,9.4998617731985
1790877,0,93.69999026979053
2026073,0,7.386450474083996
609412,0,4.058942246948005
3657487,1,1.6185375084646574
2010700,1,2.6067407294705456
2935734,1,12.287233452694586
3517526,0,56.55428938252246
1622035,1,2.419838590373078
2992161,1,2.0665364000290665
1396293,0,2262.2837223745337
3127734,0,57.638547082439324
3546488,0,16.20299380446235
860485,0,63.846644840159534
585959,1,5.47733651980814
3129001,1,228.52345193467573
3496841,0,5.347659980068615
550539,0,37.744328287973
3442161,0,8.574968944243171
1018800,0,12.188777760006971
873492,1,5.858022755622583
2006581,0,5.6478138025440305
1740647,0,2296.734992044381
436090,0,3.5901937955948307
3674632,0,13.661183368816147
1539261,0,5.097580357875566
2612895,0,4.837474470689918
1197997,1,96.35979989615282
3546646,0,12.803329878443032
684543,1,33.53428088184056
1028179,1,18.369227908204767
880076,1,6.286779572566343
305491,0,4.673802472275648
1219929,1,4.27256888051741
1168821,0,13.180520160058803
2893492,0,120.25668829518467
700417,1,1371.91159728866
520541,0,6.656878780781389
746136,0,28.691929452854474
990099,1,15.263872739220783
3271096,1,10.810032184811874
3844572,0,65.07179610361028
2403028,0,3.1590084529853253
233453,1,6.4965514541973635
3883157,1,5.378149469368321
1608141,0,0.9520277609916727
2680987,0,3.07012489554424
1720496,1,11.539782152909865
212678,1,316.94730358692203
3741260,0,7.613649539421885
3866744,1,32.254820429117714
1508740,1,12.738960281943625
1508059,0,11.79008884509602
1962199,1,7.175389550680981
3284550,0,15.663541132724244
3102715,0,1.1298833232668812
2676436,0,9.113751294612428
3835487,1,1.798145344883521
3431942,1,8.6655509131617
2617326,1,2.6449722522994987
2850856,1,1041.4775234413892
2657806,1,36.0712232815947
3150017,1,2.583152654499132
2715205,0,19.337688311188806
2734347,0,2.4169076207078772
2913661,0,1544.9314067402336
891467,1,2.862917390841053
730479,1,8.46065810085338
1815964,1,9.9775552896321
2828372,0,3.4695234395447745
1579850,0,2.9694422437738366
2842214,0,15.526387839961632
1589716,0,5.747699083809339
1262809,0,11.186312582231928
2539496,1,89.09592260735319
2419123,1,11.101711080033922
3479115,1,1.7239751003466792
360740,1,2.536045378700182
2903545,0,30.35757241173553
1171875,0,11.022616609612818
2833018,0,3.8190073833941645
1545710,1,1.2174807735376392
2438243,0,1.160335706638421
471275,0,10.16403965923969
3937887,0,3.988450137495561
3158772,0,10.160225144605825
3685192,0,12.057861003597994
3111473,1,2.794955871223321
1126506,1,69.50855666949859
2169699,1,49.789226199449644
827771,1,8.576290273828537
272855,1,2.870313111182719
2996458,1,9.725136905585057
2438126,1,34.85562271197998
455619,1,4.075112876556621
1568309,1,6.391161250341793
1753048,1,4.999491712263155
1716903,0,19.059550852735278
2277852,1,2866.340508873883
2478102,1,5.78510207564181
1741374,1,7.498403265432975
1720015,1,49.05678126532836
3718202,0,9.74924152150095
3422593,0,6.3707478833266205
1644627,0,10.156538361490888
1581598,1,4.472581099667234
2398484,0,23.303736146979602
1152478,1,1408.2551406028776
2631803,0,8.34941522272216
3098608,0,2.94595234565863
1812454,1,43.980405188290455
3399332,0,14.794100323562153
1403431,1,3.317638980040168
452757,0,8.861672973486272
1589675,0,8.28135619563638
1674214,0,20.22039543249165
2426806,0,4.5614952798279145
715695,0,2.5282929008823025
3491859,0,1087.80384020809
3477956,0,67.11355973016148
830378,0,2.6338786634350093
1156757,1,2102.3435012567643
2208274,0,6.687746545205101
3041036,1,10.716961912152033
1312657,0,3.4204898777098465
277848,1,5.3729827964745684
2916365,0,26.019921892461205
3412597,0,11.755338213809763
1271941,0,2.5546933047672282
2408846,1,0.6799234098636742
3033086,0,7.325014463783444
691243,0,5.416726995202855
2793174,0,3.8345683327103632
3895916,1,8.936431606760769
1837434,0,1.2505496353315912
3931461,0,9.51360212824682
668730,0,1087.8135590701456
912851,0,5.264469885187845
1351968,1,5.919988321131785
1632937,0,3.144549966080445
3270837,1,3.152689233246173
2062092,0,100.74572428430041
384046,0,16.69563756653669
2165595,1,1480.1897475962226
3428816,1,1.4372031908022793
1304788,1,2.1567725394031934
2276236,0,10.893843272969923
2486010,0,1.6743567813601754
1903681,0,10.875973296578884
3870554,1,1.330208141062843
989959,0,0.36346516132629886
2012284,0,3.9960644553687352
2968352,1,42.993302703020696
1134031,1,770.5833542598116
3275030,0,37.421032056428544
603976,1,4.5019286856235
2125591,0,22.16864883177716
595399,0,5.097421839176322
3387826,1,60.96291254061238
465600,1,7.549750149203461
871840,0,48.47626455426978
2814079,1,0.4562655008097497
3178141,0,3.7016623756884144
2519493,1,14.029464487555707
663502,0,1.7371665287438731
2240505,0,3.465165798353911
3267541,1,3.7410319496683853
822230,0,5.820387731596179
1304888,1,0.5635879650696818
3123626,1,13.933582669626778
2845575,1,7.216422539478469
2003766,0,136.20762349755177
3691054,0,0.8909318850660631
1489956,1,6.133993142449313
2534630,0,0.812618912050113
2156056,0,46.28534502353141
1468525,0,9.585877504798624
3164970,1,1.8343352560941264
1515281,1,32.42517254833712
1555947,0,24.706684379714385
1442362,1,26.21874107512172
2843278,1,7.371339240478144
2179329,1,2.9838780797194264
2240553,0,8.559746627459134
3287269,0,7.478290390612331
751806,1,12.91551070127997
1370587,1,2.3009102397268824
2589142,1,13.176948060906275
740270,1,13.31731913884103
374964,0,6.448402127959528
859344,0,13.223751717758002
1561518,0,0.508299633370107
2511819,1,2.6642137856865067
2256434,1,6.531914068894509
2456104,0,2.1543411501840324
3244311,1,8.176577699224415
2798021,1,5.390196791106292
844992,0,1.7341892317503425
859040,0,1.473919313981443
2579560,1,4.983707720292909
2961797,0,3.8455974738122634
980707,1,49.512094948949155
722993,1,22.93132535026898
3255248,1,7.053831308474451
2255046,0,58.934568629151016
2033803,0,1.9066342791863287
750963,1,5.404680304269925
569644,1,5.150580944382907
3653104,1,17.78906114908329
1006152,0,1087.3816048919405
2807033,0,1.1451170342548438
3098720,0,36.77880382983284
1376015,0,3.241270284746453
1326023,0,19.250108712920298
2147489,0,0.902339150743786
2494311,1,1.9699362469426425
297766,0,5.868157016800734
259940,0,1.46894949531537
3363593,1,7.033284653519001
1701912,0,21.3674836194342
3257770,1,7.710436441035994
2030290,1,30.38851826489535
717878,0,4.807494531915543
2022759,1,51.00653267435293
3442499,1,48.784945221031535
2285128,0,3.6724801294109373
2533439,0,31.454694627468236
2114062,0,10.044395997838997
2217950,0,7.373055448520698
2861894,0,10.756472004209991
3753695,1,8.179899172836631
327116,0,8.589634542337267
1370273,0,35.271035115280526
1983878,1,12.492864309294527
2260580,0,5.605359524678783
1578653,1,0.9760911659205902
2439048,0,9.344956803025127
2008469,1,26.873045205428742
531111,1,0.5305037728942665
538523,0,8.57095836340123
2038011,0,6.082915880217434
2045790,1,43.59267293013724
1214138,0,3.5199810779775484
3197067,0,5.574371388759519
586140,0,2195.390014953067
2027227,0,5.938638107414239
2887690,1,2.4147661632661004
951327,1,33.9107280181
3184890,1,93.79630342623426
1167943,1,23.75956066877109
1233778,1,6.435143053991135
1750073,1,6.510505131189422
2513637,1,6.360090084453628
640086,0,18.133112114945476
2617635,0,5.685306215099873
2257367,1,1042.1707677023242
2748806,1,1.3864269625992993
737399,0,8.21662933560575
3790528,0,14.449742200997276
426005,1,3.458910335176519
2820829,0,54.339684088207484
1169724,1,10.186849171054323
1869334,0,22.679542903646222
889412,1,2.195697503440275
854598,1,2.691301147811726
3896163,1,2.5345380171125305
3074337,0,11.504497277450874
998942,1,1.563114566329009
3166552,1,5.916425703683922
537707,1,1.4021648650682663
