sample_id,z,y
2876261,0,0.16831066331892483
375621,0,0.4361074203288905
3847153,1,0.08206868988187438
2714260,1,0.4739997587574868
1022604,0,0.24006970403366973
1266686,0,0.6961038781531727
2720339,1,0.3085461982305132
1446184,0,0.5152094078360414
1875476,0,0.030635876376430223
2052175,0,-0.25495327143559854
3462578,0,0.2863795816565382
1314431,1,0.9033831686827234
2245128,0,-0.7088420124829258
1839158,1,-0.38936251413964174
825940,1,0.7372054334713909
205017,0,2.4828596069632667
3034413,1,0.9238637723852063
3400198,0,0.833630736932001
1439656,1,0.5613665937737123
3381662,0,0.4046666813922607
1898778,0,0.29161802607177784
442909,0,-0.034081739897320495
2609591,1,-0.17025385813534294
2266816,1,0.006632841869065376
2036198,1,1.0012307408857595
883789,1,1.3306673789937409
3372762,1,3.391723094843899
1290294,1,0.29876182630163267
3791529,0,0.02609487824263933
496603,0,0.11059048213805106
1449832,1,-0.08425163737513996
1755746,0,0.596983154980812
3098901,1,0.5091038425197498
3323590,0,0.2710221124234535
2704222,0,0.3106453286722873
3483427,1,0.4141082232297015
3455758,0,0.3824129974003709
2984956,0,0.5628374384377087
634811,0,3.3078564797414525
3133811,0,0.4382820502719438
1050365,1,0.943282419556957
1821793,1,-0.14851007195758179
224914,0,0.5825347571664964
1197025,1,1.0192346078622203
2019355,1,0.35860345921205167
676256,0,0.8616764754252593
3673257,1,1.0604515334609876
1263670,0,0.13558286878840958
2870968,0,-0.12688191971731527
2654038,1,0.24542111216457246
934610,0,0.48245946103659954
2585158,1,-0.021765759348238267
2616610,0,0.43204800247075786
896529,1,0.26112782991086364
2730556,0,-0.35003634175245607
1989267,1,-0.19249522803592636
1066862,0,0.1006991775499837
3141434,0,2.5599262324271854
331261,1,-0.2355324437278994
1607610,1,0.3416161017788819
2195128,0,0.19464064823750332
588361,0,3.9999120593129254
2807033,1,-0.0593274791474076
2003781,0,-0.17608754421787565
3845817,0,0.5527791643476119
586521,0,1.0027958084744149
3315295,1,1.1579541364631236
1815241,1,-0.9178010137796702
1867830,1,-0.12352673120442463
483990,0,0.1882171654100322
1333457,0,0.038259628185399755
372110,0,2.4285359518796708
1359106,1,0.548510376376268
3373077,0,3.031351336683147
2481875,1,0.6347068389879118
2750169,1,0.1169460937703522
2933751,1,-0.15627001132404572
1503454,0,0.08263713959123636
1432913,1,0.744041451534991
2552535,0,2.565822806198613
2194815,1,0.4850334673938035
2594908,0,0.4374110596532716
3832800,0,-0.12759813312085871
1551391,0,0.025144051866848482
1242475,1,0.7777198007811932
3045949,1,0.34794632515228974
1277734,0,0.3285024498413671
816319,1,0.5697574899227665
1498888,1,0.26598006334634494
3787364,0,0.3309889436380791
2020405,1,0.2216483189936238
3077947,1,0.44986843084559724
2556126,0,0.39394814987066623
1304226,1,0.5176787957007125
1546194,0,0.2372766782490821
401973,0,0.02837824232134556
2508195,0,0.8187306107961596
2739515,1,0.36568824507009107
1750961,1,1.0856173560298708
470205,1,0.7705597431810431
957955,0,0.5358469008722051
662631,0,0.8009585984584899
3296941,0,0.5147297228095741
3518482,0,0.16535259818618692
3187234,0,0.8753904657619802
240253,0,0.6831724938116944
2781192,0,0.846538640433368
3246005,1,1.06953985037625
3247835,0,0.6100778064418855
710774,1,0.1039477559785229
2394393,0,0.5362448710570358
2984582,0,-0.3631485018312539
708977,0,0.399715934882062
366837,0,0.27598199622966263
295410,0,2.5258250776439346
3314475,0,0.4267139101100658
2638615,0,0.6415538135554604
1109133,1,-0.26009012306943347
2423986,0,0.24245170212550243
3734444,1,-0.09691307925149772
2949271,0,0.2614442606771509
1028116,0,0.0234624897029298
3462605,0,0.39404586674988373
3264785,0,1.004264479900412
1194846,0,0.687320620685621
3407032,0,0.3066592110908277
1012907,0,-0.2157201833430375
3312813,1,0.041427606841360654
3715313,0,-0.23452209532603646
2763700,1,0.7680212908254411
292285,1,0.5968826357241918
292807,0,0.3850801144973104
1069710,1,-0.039499511623408014
2038214,1,0.17123363269306505
1111533,0,-0.17942083836066144
1689183,1,0.8803431240867043
2627187,0,0.36168893948701614
921522,0,-0.08637933055758079
219593,0,0.575617787418122
3374849,0,-0.008561080103780982
1556531,1,0.5468017485391954
2930179,0,0.19500370099652015
1423306,1,1.1765406541532875
3853161,1,4.18876873965453
248435,0,0.8132390802222313
407446,0,0.7007323579724779
3738598,1,0.2262633751349255
1288718,1,0.4613576427737173
532375,1,-0.12408498413088576
3961212,0,18.842137233901763
1353600,0,-0.20757359775168444
3548505,1,1.105814160467815
1064599,1,-0.36727802345981914
2804642,1,0.9287457739569697
3675233,1,0.6905285684721892
671701,0,2.2060230543094925
3158570,1,0.48671552484098124
3156616,0,0.39528812200045366
2672222,1,0.8201699570116099
2607080,1,0.006659658020631409
2595367,0,-0.1059657292474501
2772972,0,0.727467855559101
751885,0,0.4795775100989412
2609862,1,-0.35094261929256104
3744822,0,0.3210164341355629
339612,1,0.27926495698184456
3696986,1,0.2034938502542955
1590938,1,0.5415246333909198
2659757,0,0.5894751286818376
2167456,0,0.5730139475482182
3699373,1,15.23691845256219
603266,1,1.1002154394109371
2849438,0,0.5903685643867911
3394665,0,1.0374812429831646
3404659,0,0.7604135120955879
1779341,0,0.043599721757464405
2695507,0,0.18831618344371193
2736657,1,0.0946279528823264
3121169,0,0.03192260665060723
836672,0,0.4101429537760965
3677304,1,0.789985109625874
884142,1,0.8041204132398683
3290952,0,0.07364074371865093
3311982,1,1.2874972294122764
621574,1,0.5959130976126927
2063857,1,0.17357980520724792
916968,0,0.7291593666403218
725933,0,-0.13881340889250854
3461225,0,0.17108096644822202
979059,1,-0.13014672015493267
2631492,1,-0.1004625090205279
3918099,0,0.17361308089333594
1554036,1,0.3804942529011071
1568167,0,0.3753313578370098
1984311,1,0.2665650115199434
3423765,1,4.1126008221734685
3273397,0,2.5680255685780624
3952581,0,0.636205868659653
1986774,1,0.6305774271849633
2748154,1,-0.47430261337570284
298474,0,0.26442122715905114
416911,1,0.17687402960770815
3071239,1,0.24396695216843914
3523897,0,0.9680683323809319
1430033,0,0.3293143146604143
1602531,0,0.26936720636131245
1125686,1,0.08075018936423119
3246478,1,0.7506469693018158
1219656,0,-0.1403837062314509
2586299,0,0.44422857574779384
2253700,1,0.06359636745219477
526424,1,0.44657318201674934
2184551,0,-0.3931379476716488
2554676,0,0.5340001799887699
542257,1,0.7733307730655126
2218970,0,0.04613038279764914
1997929,0,1.2049818020826224
476649,0,0.1749593248344893
757251,1,0.5774630184493088
3475869,0,0.3963327460481837
1676104,1,0.765723484213913
3930383,0,-0.44523498102187126
2254260,0,-0.22349355278554378
2893245,1,1.6405733189803486
3440595,1,0.018116575735991167
3494813,1,2.7189198995231547
2060531,0,0.5452591554599904
3255831,0,0.519312146322956
1349609,1,0.40290428019127333
3348367,0,1.6405389724990793
3443763,0,3.7283206672361002
856212,0,0.41104401551677894
3444536,1,3.3395384493677263
1151752,1,-0.3324244339316164
3021170,0,-0.5947826707531539
1098830,0,-0.22391210767309414
1791240,0,0.39260202631549285
3145698,1,0.4457071755386844
3475901,1,0.17036247942829308
454797,1,0.7909687943294732
3026753,1,0.5155879913287283
2527856,1,0.15665141492554707
2807453,1,1.6756060981219856
1851008,1,-0.03378183667576162
3319235,0,0.7460289868973241
737590,1,0.25696885945223
363403,1,0.17323064789551773
896125,1,0.36261771328427794
2595277,0,0.20310514867786247
2488572,0,0.6552460863115853
963939,0,0.3797184432866412
2118919,0,1.0110715712499463
1914473,1,-0.21667527901533756
1480586,0,-0.44679295154995574
748851,0,0.37888857400484227
733825,1,0.8240347313276815
3896913,0,0.3420849434300651
1561518,1,0.1887129663947127
758429,0,0.859952425779487
2964689,0,0.036175748969553785
1023783,0,0.32023052666358676
574628,1,3.7919202696550394
1050235,0,0.4903879160611543
1157438,1,-0.2515092674847577
672962,0,-0.04056683620659346
2630082,0,0.19338080607680858
528868,1,2.917330688373936
1302663,1,1.1893594940134835
1132899,1,0.15628953792043757
1519641,0,-0.42126143693517176
3214549,1,1.466015850433347
814740,0,1.02632259406103
1525216,0,-0.1420116465834434
1195306,0,0.08484798907221708
2722241,1,0.3898981374866299
2267923,0,0.283807504071917
921742,0,0.8629817856192639
1996447,0,-0.31450047559672717
460611,1,0.8801793066784118
2636326,0,-0.18502958255458252
2556423,1,0.021144689389286264
2789873,0,0.16120952611249845
825244,1,0.8690275895116109
3223321,0,0.4401852905396814
1266352,0,0.42064053164813064
3958285,0,0.43909075061919867
2531103,0,-0.28096334703250975
3676843,0,0.8718960557571626
2502844,1,2.6058904009471457
2125977,1,0.6612947624291208
731667,0,0.5754301387200288
3250842,0,0.7264115784479066
3653651,0,-0.170818249749356
2503992,0,0.5629088866969164
323313,1,2.906357488576239
3292392,0,-0.33249210888234054
980627,0,0.7646528357244495
1468317,0,-0.015793726006434326
3540724,0,0.7998563741605843
2440984,0,1.9241903675653733
660107,0,0.5099718286686856
3288941,1,1.2597093330786442
2495044,1,0.2289874283099495
3395741,1,0.4548732763926358
1247118,0,-0.7747592374626033
2885787,1,0.18548623919838508
3308797,0,-0.09153085032207431
2707529,0,0.13624221987132135
278997,1,0.3912174972780871
513286,0,0.23705409561479818
3401759,0,0.2656109478015464
3275699,1,0.16717035947484593
2062000,0,0.9040699616722214
2708632,1,4.01589082978263
1616869,0,1.4501366638184805
375326,1,-0.4148238124000401
1586111,1,-0.19110587900714499
594702,1,-0.0992220114497327
633919,0,1.1638339336612942
3211096,0,0.38071685698644253
2282899,0,0.1915268460080952
1951377,0,1.0428281005011206
256762,0,-0.7795160923699223
3117022,0,0.6905662590523532
3863491,1,0.298828652561863
197209,0,0.36261441984644377
2488530,0,2.9185528603888877
2616054,0,0.29997016228980555
1216423,0,-0.009071282936430392
2058243,0,-0.057623582884288704
3475669,1,0.42603479871366773
3306803,0,0.6603302853183547
2222843,0,0.03375801405777856
1515641,0,0.11925463025677172
3190744,0,-0.12367696761922509
308139,0,-0.06842487330492175
1541074,1,0.6968405259933367
635102,1,0.6764610871341151
3702183,0,0.29180762923787235
329740,1,0.7089667516881036
1814753,0,0.22785971747579403
3367456,0,0.33955620159246336
3100482,1,0.28480158049243615
1900630,0,-0.17423935222135772
1942230,0,0.8431533774230333
1124058,0,-0.09066481372387555
2883335,1,0.5890263792021082
1810157,0,0.021182711243975413
2510451,1,0.42373036066627984
3883738,0,1.417085049165617
3316960,0,0.2920096436927322
2149239,1,0.19269423627647803
2750130,0,0.15354949721541344
1538960,0,0.7821221251811241
1832901,0,0.0946857184169063
1624630,0,0.6881101986306981
652964,0,0.3148786191786636
917697,0,-0.2942342715295149
3321814,0,1.8192109194168635
2777470,1,0.16226980591485482
3769781,1,-0.4750305162257281
2783247,0,0.1371301065593825
3088950,0,0.11784410136318335
285712,1,0.5477362853464373
2393508,0,0.7136999332674756
3939316,1,0.9833307002122726
1598582,1,0.08309662143123914
981536,0,0.3770311856960506
587703,1,24.818762402240303
2484455,0,0.4193825429552107
2806487,1,0.33448661835594445
1378535,1,0.7979839419027102
2865172,1,0.5334165171411291
3022073,0,0.34308083850418747
3171529,0,0.4425199238095101
1909665,1,0.427314176182221
582720,1,0.6445341554352951
2558645,0,1.5199279348328474
600354,0,0.3946912649162255
3319150,0,0.6647201334588925
1353974,0,0.26765377922838407
2450299,0,0.879345963636391
1105373,0,-0.31245732127003556
3189531,0,-0.026986711185168377
3193931,0,-0.5808922505122975
3892015,1,0.7416414806269948
2106540,1,0.48604600536264925
1352089,0,0.9132708604873474
2047737,1,0.3491403460458711
1816201,0,-0.5710005535600687
3078090,1,0.014779563274301133
2663763,1,0.11125099334017513
3317998,1,5.309274579955627
1695433,0,0.3913870931161952
2129100,1,0.451864123247127
2652227,0,-0.3077933435698771
3454358,0,0.07136587406082995
3131259,0,0.799456719871502
3452586,1,0.28848920608800255
590977,0,2.26269629791135
464618,0,-0.3220025942641942
2979382,0,0.5127069461038211
1699351,0,-0.0956413424471106
3187754,0,0.4561592704517814
1393690,1,-0.13110758867100286
632416,0,0.8177184551407659
679908,1,1.3347777334600235
3672609,0,0.5836059857416516
1694076,0,0.4535529208552165
3672703,0,0.04937330487197278
1959473,0,0.10442344938677814
753282,1,0.5196058398500758
1734594,0,0.4755843900212381
3138973,1,0.3549131347575536
3522633,0,0.14135289135897566
3526532,1,2.5161919961544
1066772,0,-0.47045343734415
2034015,1,0.6715835768425297
2555563,0,0.009956607816787033
2657462,1,0.43773755542434034
3505171,1,0.25762940620171493
2509650,0,0.042154060027016244
3175491,0,1.339077947054359
2544659,0,1.8252280688797677
3217892,0,0.44271649317052986
494145,0,0.4639309079512972
3128630,0,-0.22848894292718486
1082096,0,-0.013566650151447712
1960144,0,-0.30227203076702724
3526129,1,1.0601044844453233
1246754,1,0.2608006142364044
3959661,0,0.3776522794217575
2398490,0,0.6348078874685772
3498343,1,0.5260398767179698
1810539,1,-0.06482547845247767
611485,1,0.23195709777492501
2424887,1,0.40442482829467
1979243,1,0.2024963130813864
439389,1,0.41568097513960056
3710741,0,0.09053481676051958
2836333,0,0.20710074564084022
3031208,0,0.5766119567974681
2574928,0,0.569650219784281
1546351,1,1.460879757257516
1106391,0,0.4778088550281482
2921181,1,0.08923844536431641
1845716,1,-0.09125709209397392
3354629,1,0.0024360664114699837
1045934,1,0.17754401130975425
344691,1,1.6296786311868758
2009498,1,0.9864738017160151
368802,0,0.466828030190612
512217,0,0.3742887978600288
2710340,0,0.5325273192995322
1600708,1,0.3857476199532411
3453194,0,0.5730464580660819
299079,1,1.407581216218911
3510392,1,0.2650517234121133
449271,1,0.33560389640635546
2648331,0,-0.07429372569726922
2152948,1,-0.16911431310577846
2483121,0,0.9198750336189965
2573940,0,1.6868951973095123
1590504,0,-0.2800393211768809
2891990,0,0.7116210601613817
2393707,0,1.8359386711100827
732788,1,0.779160863816311
1602051,1,0.667188662097562
617322,1,0.40143227863092845
3901317,0,0.7609099624912856
2237735,1,0.007074675885614445
3907444,0,0.27302733285906056
3174575,1,1.5572628483364
3531108,1,0.3855369622085106
1846004,1,-0.7536030660609009
1723796,0,0.37248293554196105
498756,0,0.6187332173588805
2200285,0,0.5139700289692486
2890601,1,0.4350655179897928
3196880,0,2.548950844351769
1056258,1,0.6800879111947008
2043109,0,0.20033239917314116
1649334,1,0.7487768657766156
977018,0,2.2133006312391297
3850613,0,0.3053558028397453
2795458,0,0.48165739515883366
1259171,0,0.4746724048422191
512651,0,0.1082458791218952
1979094,0,0.6340357686579559
359078,0,0.018150217183210415
2565200,0,0.4588926476910683
1208916,1,0.3041923189921589
1086167,0,-0.002748431042168265
2702997,0,1.0130797078919875
3111999,0,0.18446646997806773
1038195,0,1.6268764733419467
372101,0,0.24928088568596418
1253835,1,0.3062322174133245
699729,0,0.9251440438758038
1167609,1,-0.14947061842743187
3262505,0,0.4065713858702582
3510480,0,0.08222339229028242
1016020,0,0.7466726875738168
2439597,0,0.7160696054453204
1877640,1,0.006733757742615568
2495458,0,0.15687159082923957
3655073,1,1.1121653167641259
3101397,0,0.07457098306598509
3134302,0,0.4260247225388321
2438243,0,0.3420664707625184
2453286,0,0.0558612304743763
1664731,1,0.4656356315488868
886999,1,0.4417895626024174
2926046,1,1.1036609564216717
2478354,0,-0.23823189207707807
958220,1,0.8766899598581723
665682,0,2.3005164037781514
1128479,1,0.3190483857830652
1609813,1,0.7745889326058675
1033418,1,0.7093814135958192
1012800,1,1.0548001542326113
3277089,1,0.9383312158968258
623957,1,0.48385073771590015
2843538,0,0.6615422046501642
886410,1,0.35843498868111745
2234101,0,0.404594007246033
1678291,1,0.7413903566078919
304193,0,0.4124052350763543
412102,0,-0.017981626110737448
856758,0,-0.015959744519988828
1292534,0,0.3545820796442584
1383943,1,-0.019748043643135038
1344973,1,0.838814545621845
952653,0,0.2937652157601567
991388,0,0.276592283347529
3219705,0,0.29019687521756166
3235419,0,0.8005650284324412
700251,1,0.19915345592662786
308453,0,0.4310025029608767
1703043,1,0.94414295426651
3888489,1,1.2629271879115018
2907625,1,0.7836780595750671
2408015,0,0.7446814895449865
2411173,0,4.119931415184638
3085603,0,0.3426107320507657
216591,1,0.21327234340618334
328395,0,0.38418472987510244
2855096,1,0.9594398852448078
3344971,1,0.6549987728233374
1405443,1,0.35149170567537846
277829,1,0.5308098673087654
1061519,0,0.024352087192466787
1781400,1,0.6182714881901965
2561985,1,0.3511013253945179
2560258,0,0.09766585848027048
1483947,1,0.08461369823720433
2250440,0,-0.2797621309343653
1336386,1,-0.2257335513531073
1559531,0,0.2967389316322249
1422269,1,0.5276187134051786
3445158,0,0.24944386596100185
3700044,0,0.4103600156184537
3483211,0,-0.13052494807651233
1591431,0,-0.4817967148278035
3414985,1,-0.30502789731931285
1515995,1,0.9371243742991846
1526208,1,0.9738246334812285
1718627,1,0.6409679753124863
3958598,0,0.7732830097118213
2728463,1,0.12967258690865402
693205,0,18.88452398327567
3006883,0,0.44380379397318603
2814893,0,0.618248386187609
2835680,1,0.5748072481828949
3848680,0,0.15758642673408504
989047,1,2.610275894843095
3424378,0,0.5407800118853856
1988117,1,-0.48105425820527414
2037762,1,-0.1916964177733994
3730195,1,1.0920576583858668
1115389,1,-0.10674956594329951
2007828,1,0.8688725057529899
2187476,0,0.3031942901791343
1768773,0,0.8822783566187022
1160306,0,-0.14475632689307458
3197575,1,3.240946391404389
3809504,0,2.793843933090644
459631,0,0.8971579825029867
2877735,0,-0.409377690831106
709189,0,0.4875937787685012
2412328,0,0.143320247131417
1626192,1,1.1631726423037323
1483876,1,0.009111790900635963
2987832,0,0.15969101687277376
1975404,0,0.41621986156024193
3158684,1,0.02737341818000666
3330159,0,0.7717014177967567
2482142,1,0.7104153841697692
2139426,0,0.16301295370597343
3885764,1,0.7370545231141523
1962379,0,1.2957760208831932
3399548,0,0.5869682055805211
3671064,0,0.7981282059524606
1242635,0,0.5417745098483634
3357801,0,0.4091150542506732
3336809,0,0.2654708219846086
1454442,1,0.9147384697062664
844683,0,0.42639281119218525
1488626,1,-0.07363772503093986
2612470,1,0.0826096204027244
3167649,0,0.5564615251035656
2496100,1,0.4926455923585737
632309,1,0.17243323274411254
3263488,0,0.35220076578575166
3043626,0,0.7227132760512238
3269127,0,1.1878695474251273
2696056,1,0.6991866161151745
1406753,0,0.01298052800353422
994016,1,1.6488769428629015
265152,0,0.007988360366246394
3421542,0,0.31718043306128796
2835954,1,0.4335844397384439
3366105,1,0.17258068209659344
3762786,0,0.835802977009007
3532772,1,0.7104282118285867
542271,0,1.0472011280984197
214843,1,0.036052870944847604
3147460,0,1.0794595408810117
1449865,0,0.08027534596155628
1591476,1,0.23318818916972966
3167206,0,1.9902172992415477
970607,1,1.07296834431406
3381680,1,0.18229722806938903
1690983,1,0.22948016135707086
2467008,1,0.3035286412919752
3131849,0,0.6619987593200206
3377077,1,1.0821940284442881
1937634,1,0.48940686636117703
3336135,0,0.7622296865549449
2582530,1,0.21795055158790416
3449408,0,0.27421034565413077
2948305,0,0.017428284670735983
3116591,0,2.833941742849847
588004,1,-0.08805884184752433
1448363,1,0.5348478633144228
2628817,0,0.5591086369741111
2963452,1,1.1780071269620187
237145,0,1.01673781097947
998338,1,3.430789263037343
3393445,0,0.6300015936780561
3917205,1,0.0895334439308898
3368508,1,0.25244634622582934
3223529,1,1.0840340926169325
3333480,0,0.10620281114306224
1666150,0,0.45943272990261186
2761657,0,-0.3156028853928909
1095978,0,0.24490207023979094
2591912,0,0.3843683212971522
2895005,0,0.06356458528863967
1044634,0,0.28259751554396223
2966835,1,-0.16212430765868885
952359,0,-0.4701495196858343
3789404,0,2.045510764546524
3107634,0,0.010435332208929782
1738418,0,-0.17058678302741537
608313,1,0.48111233803981995
2123616,0,0.9067062806299231
1578161,0,0.47136214716992597
2659702,1,0.8604378300263857
3412766,1,1.0078986081229298
1302944,1,-0.27711663007913
1445131,0,0.8308037895751975
740793,0,-0.2364106483875038
1031148,1,1.586418503382022
420123,1,3.2712450124311796
3283025,0,-0.12219246531697708
2242885,0,0.499971395613211
1076861,1,0.7050486037167928
2563633,1,0.020948990884078807
971014,1,-0.08283851924809327
2800098,0,-0.18164705263733727
1970448,0,-0.14390264690363053
