sample_id,z,y
2063165,1,9346.154019192712
836331,0,3664.3918680939805
1698016,0,8379.80255608752
1549158,0,1558.3793738642414
3943733,1,7023.177891918531
3711613,0,3986.261458380441
2676592,1,1809.5537233120529
1969386,0,5025.683585791934
2046305,0,4668.757587751072
897151,1,7461.460224085589
2542159,1,4663.5387459155
3776829,1,5025.098399378424
2197198,0,1733.8850971921765
578938,1,2245.579612339156
3076489,0,2507.220643463558
3075115,0,2776.89249952888
3652784,0,3663.8572901186226
284131,1,7023.648132394989
538654,1,4354.325062717668
2532007,0,3985.3698520508174
1844249,0,6984.585081919513
1435218,0,3664.727311155841
306520,1,6597.8666243371445
682720,0,5029.059714117809
2239832,0,5400.322625708746
2626747,0,4320.581374131698
1323412,1,8414.683397608387
662064,1,5397.743090515456
2456433,1,4353.093595747736
1210601,0,6602.266863133984
488596,0,2777.4384458053128
3144527,1,5397.922372168631
3283776,0,2007.3264143764852
2158576,1,3125.8757247158237
3376350,1,2772.5772625740374
3884502,0,7917.980877568567
3477401,0,1353.2591420415397
1731767,1,4315.439424473369
1018169,1,4663.4486504403785
2836851,0,2007.1854164859683
3504957,1,5822.4875743150415
1760866,1,2344.4652147562856
1680604,1,7058.7153931439325
2594090,0,3355.965409171563
2565689,0,7465.620302469054
2115298,1,5062.203444080789
1983451,0,4318.5431064680415
3262004,0,1558.260838479465
2499583,1,5784.833960779614
333420,1,8377.853521287061
3208897,0,6146.865514889083
2704193,0,1775.8950130855314
3491218,1,8377.032853853381
1637157,0,3355.154231482229
2274357,1,5062.700466746694
342700,1,4701.8560484983755
951821,0,4667.931564357069
607941,0,5403.419809871055
643204,0,2249.7534961279243
3540719,0,5403.0108611418245
2847786,0,2776.8255432059123
1091793,0,6189.525014445141
1401208,0,5402.6675083192895
1893235,0,4320.906267251032
1484775,1,2503.341627427505
1125908,1,4019.454386566873
1321288,1,4663.475006756746
3763131,0,4667.932742548543
2552207,0,10900.784337380024
3880469,1,1553.5720810271666
2514302,1,4354.002012446356
2586517,0,5402.883850078856
2604412,1,2809.8033711573585
3432120,0,5789.856048772676
2781080,0,3664.6651122474227
3686387,1,5435.8875656737355
1039645,0,-18077.608337166763
3952671,0,3355.6426474993427
2808725,1,3981.0233747213283
2008398,1,4663.787490358056
808997,0,9852.046768411117
2640260,0,817.7751669134976
3116104,1,2245.6870642960243
2685197,0,3985.7394512051765
3662941,0,2507.118398384005
1355306,0,3986.1795326476054
860016,0,4668.627208204068
3327956,1,8855.212322561109
2116760,1,2246.446409307879
2774011,1,3421.350457918814
854626,1,3349.959893630667
279423,0,9350.970676719728
2974806,1,3659.3977350348086
1507749,1,2809.670897446597
1021299,1,3727.5603153782417
3202355,0,4667.717592203354
1610289,0,2250.1157413891215
2708400,1,5435.570836692959
1315570,1,2245.7394747428725
916968,0,5029.5087646345355
504424,0,5789.066051969644
1624306,1,1156.5354185122167
508608,1,3350.5920611462807
3052373,1,11475.398964472084
404126,0,8860.0590822543
2441622,0,5789.615810988164
3038815,1,3980.7412479053114
3317747,0,4320.801358219923
269072,0,3663.9754715632193
3247264,1,3659.8228452703097
288693,0,2507.16554833129
1243608,0,6601.682144685317
2576980,0,5788.858130710741
310889,0,3664.193650848933
2125962,0,5029.318411402302
1961419,1,4699.208813712094
433539,1,3055.1720609762224
283407,0,7465.695103548793
1957295,0,2247.726410892448
827602,0,4668.846578664383
3000656,0,6188.233636256106
1679173,0,2248.3340945095015
2805331,0,6188.615320513657
1071565,0,5237.528502177828
535397,1,6597.365545381669
1888585,1,9919.751140068951
1945974,0,5400.376319282026
3019474,1,3980.9640015092727
1913162,1,6185.2228752521005
2133022,1,2072.712855402283
750931,0,-17459.24039082277
251190,1,3980.517722746651
3687336,0,1353.8981108038365
3032641,1,4019.0620227621157
3393223,0,4667.551508394638
459700,0,5788.971715186917
1517760,0,4321.752037639826
3085201,0,2777.3108291503504
3885551,0,5789.825532117724
3243741,0,7917.236732929512
1008180,1,3350.679738301091
2492353,0,9854.746182564697
3690175,0,5402.340572320467
1083415,0,4320.783130156557
3303502,1,4663.447208050733
930258,1,3388.005814212601
2463925,0,7027.322714041817
2903006,1,6184.085600266541
2172699,0,3664.3821438960367
2824662,1,5069.324047695747
204553,0,4320.74582664962
884244,0,4668.878144239807
3463306,0,8824.547437920157
2621900,0,5028.805008505299
304417,0,3059.466493425781
1135481,0,4321.391602906705
1744349,1,2503.335459257613
3297834,1,2398.4931177890844
2024557,1,6221.861749365665
3215795,1,5024.208862687834
1442641,0,6188.105762670668
1347549,1,2773.0480006513267
1202848,1,6597.4006987142775
3335257,1,2540.6492169601465
3914417,1,7022.5526185065155
1117714,1,4315.466795304539
3439425,0,3059.1810495560535
3032704,0,2250.4689735354436
1575344,1,3350.075827760516
2927496,1,6183.966855673216
3237288,1,4663.675019687439
3110678,0,4668.493212086055
1612153,1,2246.3906294504163
592050,1,1553.0054768456794
207758,1,7022.234159182783
457957,1,3659.5738539871886
1877416,0,2005.4007352454762
2939931,1,5397.903715090505
3197945,1,7022.800647736043
574708,1,2001.695342901025
370908,1,3980.8015686662097
525865,0,6601.081413868932
2620542,1,5412.525931217726
2284649,1,3350.099297289123
833343,1,5398.803942149048
603011,0,7027.401041031915
1635411,0,4668.75458958898
1633642,0,2207.6527579493463
2627084,0,3355.4935300609773
1821893,0,3984.858468117584
353302,0,5789.713725330987
1248580,0,5789.628079170477
1212765,0,7465.30619335735
2161126,0,8860.222451545953
431351,1,6596.8081426827175
2437352,0,3355.6209348820867
1287402,1,3055.0131451329285
2753885,1,8414.964491017072
1407886,0,5028.723900467156
924026,0,8381.677831088598
2512471,1,4315.961306350564
351754,1,9384.297732156096
3683017,0,5028.918872651863
1583613,0,1558.491199494513
1567908,0,1733.4942508633503
2217682,1,6222.3585807861755
3790471,0,7917.4695434789455
3171759,1,7912.148153213343
1379671,0,8860.945985047407
623489,0,7465.976513397626
3215061,0,5789.994530087518
1149095,0,2507.592134671061
1384471,1,3350.514853198224
725673,1,6222.11370751578
895049,1,9346.154060478533
1737818,0,5402.922709630227
665521,1,10895.956496855779
2034040,1,4733.973243895635
660220,1,3055.1639412632658
354347,1,5906.069766267924
3683574,0,3986.322125893348
802315,1,9884.567591834615
334429,0,7027.228416409816
2175061,1,6596.720273728058
1290294,0,4668.447907205699
252220,0,1354.039727371525
1540704,0,7465.9867969471225
2488831,1,7461.5306498400005
3541377,0,3059.7511259250623
878945,0,5789.151271379862
896125,1,2245.7556478305282
2645020,0,2777.5429387096265
3953380,0,7027.046897638532
1036130,1,4353.791891941284
1707794,0,2247.54167253007
2844341,1,4701.611503953107
3374579,0,1558.417526633009
2010250,1,6635.653218545926
265921,0,1963.905024950236
740990,0,2515.4809688964488
3409061,0,3621.1587464215972
1895308,1,3350.9663353889096
1606320,1,3125.805832674177
2194487,1,1809.5047585276725
3308830,1,2817.444168548953
2059708,1,3350.6578701280646
691998,1,3659.816325716738
3097352,1,5854.708625905699
921699,0,6189.075739085355
2803072,1,9346.029296164965
963855,1,2502.037387092186
3450933,0,2776.7197795421034
841548,1,4052.07273806102
2764626,0,8382.454883081373
2741164,0,3355.4080162538075
3884926,0,2777.5787108120444
3400380,0,3059.644289302137
1978894,0,2774.312982928248
3531913,0,5401.846750728739
3195236,1,7022.525358115895
3263340,1,3351.1823999979983
271156,0,6189.649573862104
1098054,1,3055.597432216798
2707106,1,2283.7753571765843
1703378,0,4317.950982601467
3117745,1,5435.124277047742
2916530,0,6146.557480910729
2581798,1,2502.0437688015268
2610783,0,2506.3696722298773
2503905,0,7465.499169126969
1149608,1,2540.961041039544
1461998,0,2776.724763134676
345582,1,6596.697128138164
2004888,1,2002.3550236877852
2939061,0,7465.721383093971
3737348,0,6188.924118767024
1885417,0,2006.6183800575327
1284293,1,4663.436194134439
3405453,0,9854.183653751625
2782789,1,8011.2081308072275
3390691,1,8377.983336674379
1135835,1,7022.531518782542
3669872,0,4278.191649268938
2420800,1,6184.241219700899
1114523,0,7917.125049810677
2695600,1,6642.563524033544
896051,0,4668.416001292842
1015726,0,3986.3975249053387
3061332,0,7466.280337537631
986684,0,4320.702532097218
910715,1,4315.9447197180425
3124823,0,5029.040608056998
2670840,1,4663.446771462579
1677529,0,2004.7701854925767
1980323,0,5401.161327449984
704857,0,3059.5628209256915
2628259,1,7514.317628348742
563932,1,3659.2424563441323
3925772,1,3054.717683220597
2861155,1,2771.8287502568724
1605413,1,2502.8654433148963
3518584,0,3985.728783640909
1481317,1,2539.686828842083
933375,1,3697.288796696211
924269,1,8377.991106418756
2434054,1,1195.4093012307605
2643137,0,6188.724688888642
1691703,0,7464.382865994919
3794443,1,4315.822413463778
3887129,0,1352.9296804094233
3908327,0,3664.572369681476
234475,0,2507.401667330652
3663391,0,3985.5210752438065
3122599,0,1558.5581107818302
3077329,0,3355.31557066998
853748,1,7461.525721487959
1082125,0,7917.154831623616
2479748,0,2208.1613401220316
851659,0,7466.1188216937635
2514569,1,4019.794494200557
2053520,1,3729.60436573233
1703608,0,7915.334953018173
2047870,1,7022.3776139082565
1876385,0,5746.722383899584
2736657,0,2250.465644181036
1936847,0,7914.785393453558
917910,0,4320.803990674698
1942130,0,3983.6536904056456
2931698,0,4667.988447222519
2882875,1,2502.7076179350356
2886305,0,3664.666677790862
3722909,0,5790.037533948266
2928979,1,6184.755958510219
1031885,0,7466.580484196209
2986422,1,5024.173977926508
1967670,0,5787.129551721619
1697385,0,4318.422283950392
1619754,0,4320.707086637812
2675604,1,6695.208396766065
3075490,0,7465.806356693168
367161,1,2283.3923742036095
1640862,1,3659.718904830619
2914712,1,8892.185496372489
300056,0,4669.101865104322
2669779,0,4320.779782547285
2627864,1,6347.526539212983
2875132,1,3055.288121698192
1358203,1,2817.6976032289813
3531560,1,3981.278478420583
1612762,1,4315.221633967809
2869538,0,7027.460214411302
1685965,0,7466.926232625944
2491781,0,7918.794913903528
2726135,1,2283.2863163025277
960323,1,3674.4663469766815
2995987,1,2246.1483406693105
2674138,1,2773.0970299443843
2705133,0,6601.513536311437
2122958,0,2250.027909413983
3431305,1,4019.675962082021
3672069,0,2507.50252338546
1168128,0,3983.4724641281605
2596844,1,5024.500611715896
1345712,1,2772.029779020341
632541,0,7917.7173654755425
1645279,0,3986.0226738854826
947787,1,2772.2994842360968
2704522,0,1353.8113914464889
2488152,0,1559.1924582194506
2794857,0,11399.711203500598
874212,1,2502.1463141229306
2426221,0,2777.711108189955
2475027,0,3664.488111931118
3097869,1,6597.398264605282
367953,0,7027.554324897498
1276103,0,2507.621475314269
3113911,1,2283.6365576578914
1192023,0,2777.0172400647875
692404,0,6602.470979150879
2902061,0,4320.467893666651
2520493,1,3351.7979966434327
3742197,1,4663.54330872291
2165763,0,6189.351279691077
2627650,1,7093.863377064445
3933589,0,7025.480690630917
890876,1,3350.897302546807
550721,0,6188.699544664837
3217684,1,5062.256926929992
3346099,0,4320.968732941902
443503,0,9350.963026227426
382213,1,9383.571103924958
1939116,0,5027.118110995401
1745710,1,4361.267549634462
1493439,1,7532.246047381458
2445832,1,4701.418011408396
1584486,1,2246.588424385633
2515389,1,4315.6213694799035
1321884,1,2501.81345350066
1898081,0,5029.120774385204
933086,0,5028.279239443328
2765832,1,6596.487304165995
3118441,0,1558.2512320102917
1474096,0,4668.782157998467
3655040,0,3059.751327989295
3515712,0,2777.426089736347
3141079,0,3354.930026164252
3335328,1,3350.503434721191
942565,1,8892.557753955902
3281018,0,3985.3924692435303
2691564,0,7027.016917903281
3424263,1,2246.0164476001514
1127585,0,4319.945936137718
3938625,0,9851.720403225354
2714595,1,1771.4228882925993
1158375,1,1591.2422470029278
424643,0,7466.2153484778955
802302,0,8860.207865521526
1899391,0,7466.103469262764
198579,1,2316.732750928103
558560,0,8860.197667949204
2904775,1,2858.5341106789733
1899994,1,1809.3291465917857
1780481,0,3986.391673767715
1504936,1,8854.714654828258
723159,0,3663.958513277359
260791,0,7466.1872832472445
2161536,1,3093.3406835124174
1852839,1,2002.0615035669307
2916058,0,3060.311457952884
2712843,0,2507.416614557207
3703325,1,2166.403335259908
3250801,0,5789.437388812033
2403505,0,3355.7971411679337
615411,0,-21656.905569579147
1146660,1,2001.7763139803085
1318477,0,7465.537057173532
1948976,0,4666.189785454337
3189166,0,1354.1089411201453
1487904,0,2777.6389155506813
1139994,0,2777.310595895603
512332,1,5397.899912202408
3798573,0,5359.923599014196
1476068,1,8376.796850221428
1422324,0,2507.004225956675
1388644,1,4316.300834373925
2686413,1,5784.578894248808
381163,1,7461.622096179331
1066362,1,8378.142525991994
3286760,0,3993.1123185059246
3906426,1,4315.305110319934
2192421,1,5784.917595142158
1887653,1,6184.379207150333
1096237,1,8415.537309279855
3776749,0,5029.1452782109345
3084337,0,2251.3422982813163
1535841,0,6601.749971394559
2988176,0,5402.89733768065
966261,1,7913.006949826043
3775297,1,4663.595655611579
2734990,1,2810.2326537755666
635449,1,4664.221196644173
802027,0,7465.813675291309
452772,0,3059.9113304466573
1541233,1,9345.93849283311
1313739,1,4701.511827260305
3702489,0,6190.040614640029
759538,1,4662.814481705904
3236018,1,2166.737220181861
823766,0,4668.720010891086
2426743,1,6221.525004501757
2283340,0,5403.0831571696535
2577139,0,5402.023600456348
986969,0,3355.4859762293654
3233523,1,7461.416990757145
941634,1,11537.640369822035
3491507,0,6189.064190231102
1332766,0,6601.747421311579
261072,1,6596.880341973319
2175474,1,6222.150876912761
932427,1,10403.990647067923
3202507,0,7027.036081111539
3425094,1,7913.366484205571
321708,0,3059.164470219002
2211110,0,2777.590253380992
806941,1,7912.6712109311175
2005800,0,3985.6512893316226
1634365,0,2251.2186364688414
3427903,0,4668.6876649286205
3100717,1,2316.657098424559
3110436,1,4051.5726524945367
3890461,1,4663.350421491194
3854321,0,1775.9726761298782
3847740,1,7460.63915405108
891991,1,4019.4510104638575
410404,1,6596.760038942687
3087662,1,5062.182128234736
553339,1,2502.915749367637
2275631,0,5028.867768822233
1937199,0,5786.86502309736
554738,1,3659.394817197496
2036913,1,2246.4194385171263
3046131,0,1776.4625061096726
1553941,1,2002.5377337360205
3346195,1,7942.3765229488445
3661121,0,7874.746263889182
240393,1,9345.787539875408
1854165,1,10365.631405358316
2844881,0,4668.4641274763435
424195,0,4668.497483727184
875996,0,6188.513188000111
3868176,0,15605.735566843205
1594202,0,1559.1739151118768
663419,1,2541.099181560062
2397823,0,6601.506157662331
3413034,0,3664.1434647012707
827675,0,3985.807057725507
1567980,1,2502.46757613985
3099234,1,4353.261829532671
2584570,0,6189.837061045273
2779209,0,1776.3560350498083
2518083,0,2250.769336956358
3069591,1,2502.7025195970455
2447631,0,3985.374803972367
562729,0,2251.0863416639727
2560527,1,4120.837782085235
387773,0,2007.09221510739
3543089,0,3986.515962682995
2893465,1,2502.524209575166
3004918,1,3388.7364161466603
291623,0,2507.267204290425
1427941,0,2250.5447050226153
3670134,0,4320.677813952756
2692187,1,3659.1995579145614
3422709,1,7060.704034950585
3701904,1,5397.6345055710435
1385137,1,5822.195969337197
3041491,1,9345.794151468232
359432,1,2245.7920531985337
3508655,1,6222.071140801679
516135,0,4320.840971068982
1305104,0,5789.036516484991
2286940,0,3356.3091757763978
437153,1,4315.770659257015
354156,1,10404.055080283464
2688561,0,4320.7716063541275
1962204,0,6185.806651578543
2861738,0,5402.660362963703
2626073,0,4624.557194006348
3181311,0,1733.6458091552174
1325688,0,10901.191831671234
3287116,1,4353.936491437651
3782942,1,13143.632116726803
3326493,0,3986.4165302607717
1028629,0,3355.0214572395366
2251425,1,8892.516125534994
3003310,1,9345.28221726716
1691295,0,6599.109910638426
1705388,0,9347.526153461686
2796070,0,8354.839244024268
362336,0,8382.486787095555
1937103,0,9348.387259616615
3120156,0,3029.2143906753727
3421410,1,2246.0572818019796
1868019,1,7022.49030430915
418414,0,1776.6375804623744
2643349,0,4320.405651335398
3545344,1,2772.7228603445465
3459782,1,1591.639997335573
3294048,0,5029.136384779468
3788844,0,5402.700658437136
1410354,0,2507.650986754074
3468487,1,5025.010735102735
3455975,0,2777.1283736864925
3842590,0,3663.9871557635947
3347665,0,6188.337012942911
681181,0,2006.282117463958
646387,1,1771.2086522290201
2393478,1,3054.539235827394
1683654,0,6186.218681046831
609445,0,5029.1366126002795
1745546,1,3055.282258777294
3271792,0,2777.023301691082
3909278,0,8859.643477404763
3267784,0,5029.227891806776
629796,1,5785.272164744431
2493499,0,8383.011217742986
3122196,0,1558.343560752283
2252607,0,3060.06881597827
1492989,1,3980.3527682265476
2613349,0,5789.546072073527
417938,0,1558.1183191827752
2541748,0,1557.8931774396515
955552,1,3055.5000669641727
413311,1,4019.451876275025
2536095,0,3060.124902970755
2621020,0,6190.11841190734
905149,0,8382.115333301163
2194225,0,3016.9759613618044
2019663,1,10933.821662282135
358268,0,10900.459871726529
2132117,0,3060.067532666761
203402,1,3659.92391742427
3958588,1,9444.2136017729
3087098,0,2507.2190555317725
674517,0,7465.512758991642
3898704,0,8382.068891266934
3502288,1,4663.790329297077
1595613,0,5029.972615367254
3275030,0,5789.14073597137
2719337,1,4734.4711484709915
3038828,1,7022.824626349638
3379366,0,4668.429859982726
1547830,0,3664.365747156031
3960380,0,3355.049628167457
3809452,0,7466.066784133903
1589557,0,5402.367998259947
1898665,0,6600.733465769743
3955073,0,3059.931366264546
1539233,1,4663.26583123879
2691235,1,5435.638228468225
2252268,0,4667.835988757035
2911647,1,7461.554571388288
875900,0,6601.269924518352
3151306,1,8854.831502595498
2522845,0,2007.0825109010375
1812997,0,7465.8579691736195
307025,0,5402.347176922715
3379675,1,6184.631165937466
1634433,0,1776.7262166506866
1976886,0,7463.812530116123
2624456,1,8893.320438764425
2780793,1,10933.253875313034
2741430,1,2284.1417515208195
992072,0,3664.1951868882943
3361743,1,4354.156767440265
593777,0,7027.750779949556
1769508,1,3092.6440465210067
421263,1,1771.0465138948236
2057464,0,7917.783939551271
3405845,0,2006.6554418027274
2991909,1,2246.2409057076434
2861004,0,5001.162233392434
553704,1,8377.524270980555
3212649,0,4668.395680854148
2575170,1,9346.047746347054
3668867,0,3663.544169821988
3526892,0,4668.156468624305
2178484,1,1386.9635676468736
820777,1,1770.6359118979474
1903534,0,2007.1070453385641
3408079,0,4321.379370671284
574962,0,1559.2147742984978
2803351,1,3981.5918033924536
3371335,0,1354.719056237328
3214509,0,3060.3051919493964
1866940,0,6601.312667999119
978604,1,3697.525828594205
3832429,0,4320.375282412712
3954379,0,7466.519876117653
2725113,1,4663.811212147216
1214138,0,3355.4182724018174
3494598,0,2734.9303568099526
645615,1,2039.8803733509726
826821,0,7480.305340084753
370310,1,4316.230400291227
3200853,1,2283.438773238334
1385583,1,6184.222707561381
1034788,0,6189.266422367159
2256379,0,5402.597870667119
3754539,1,3055.595247005839
3182806,0,3664.1521077262164
2120832,0,4320.320922998191
1049904,1,3092.3055869259797
3185093,0,6602.114465744074
397811,0,6601.108050968291
2000034,0,6601.759181804922
1335659,0,1776.1363277229273
1169979,1,6596.938003372978
3797607,0,4320.600880239549
2457625,0,6189.468095151234
3062771,1,2771.873393966239
2670153,1,6184.567049882192
666701,0,5403.1602542415785
1809281,1,5436.107859449507
1474107,0,4320.351005967858
2900447,0,3664.455513886149
2788238,1,4701.787067168362
670981,0,5029.194193184526
1775928,1,5024.59061487264
2825310,1,5062.008596102504
2820157,1,2573.8509249538174
2668740,0,3986.611655703522
2805236,0,9332.969219110393
1149278,0,4320.650721032255
3679270,1,3216.2870443793513
433323,1,9849.84705375764
3161022,1,5436.196438128351
3907493,0,5789.324724275911
733039,1,4701.3374930187265
1851390,0,7465.93101222104
3270555,1,8854.791950875764
1466379,1,4079.9745812711813
2971489,1,5822.501340690889
2676670,1,9887.768880514628
2870743,0,2250.8166497470916
1067825,0,3986.003283750699
3125049,0,7027.584560232628
2734539,1,4019.232031779295
289686,1,8377.732286139086
1475298,1,7022.740727844113
1736804,0,3985.7481310476624
1007441,1,8377.539641498332
2829772,1,2503.1736673177998
2399501,1,2283.2206959640307
3864227,1,2002.122389290536
519232,0,5788.914458084096
3161898,0,4667.9551172590645
1317668,1,5784.365513770254
1453584,0,4321.275200754084
3100685,0,3355.4073230052195
470531,0,2507.0202821912762
3930057,0,5789.629009161955
2840977,0,5790.32383489039
2005624,0,4668.6407038258
3906722,1,5398.557999500696
2282239,1,7460.838353811428
1038852,1,3055.6309111004134
1578273,1,7461.3210865977135
1952362,1,5548.048476758358
3095200,1,6184.3144073699505
2055430,1,2772.6897717679444
1570332,0,4668.283488868436
2399049,1,2601.6661254862956
327233,1,8377.321179836712
3401759,1,5024.041591400744
2548830,0,6188.909005512143
2870118,0,2251.0067157813587
1506510,0,5028.730173490192
1054978,1,2283.0854561580845
1909665,1,4316.48687201507
704134,1,7913.254925264727
1881507,0,1353.9070805498493
3251488,1,10404.305917913107
1381097,1,4019.5043987389217
635832,0,2250.652695371949
3023485,1,4316.175246654568
1028788,0,5789.9864801708545
1489131,0,10900.661916768653
3049019,0,5789.125211940257
1402652,0,1558.1510321444189
2795621,0,3986.722269392796
1300617,1,6184.1990000563865
2733482,1,4018.9313197594156
852762,0,1353.300177357628
3112264,1,3696.6382147498357
3052781,1,2317.850032597461
2062436,1,9383.285571435268
685719,1,2771.8877481593477
715400,0,8858.838983116062
3114105,0,3059.66779592637
1671509,0,6185.751605105564
830814,1,7460.705672784793
246702,1,5062.239855051737
2822782,1,7461.282266856442
3336187,0,2006.7601232867967
240566,0,5789.025659748263
237069,0,4675.97877964624
378730,1,6596.877207178308
3418430,1,5397.870163308934
2666858,1,8892.60973742046
3133899,1,5024.567940057804
2972951,0,5789.0845349429355
3200526,0,7027.862493474204
3249176,1,5024.5050350522
261946,0,5403.345732304226
2670269,0,3355.8785650912314
1464292,0,3355.010092340486
2529996,0,4668.61727127852
2211381,0,7917.686780019779
1158710,0,5788.99709405251
2610342,0,5789.401342541713
2042151,0,4668.094676894449
3093529,0,2250.3307176438702
2941698,1,3055.3422239073593
1362873,1,9849.50892345387
3656439,1,5784.476643254886
1245460,1,2502.6416690819374
193621,0,7027.858996728658
2696056,1,3659.4851888682647
328871,0,9349.785501352098
1093355,0,9650.108728815992
2043081,1,3696.4988350266963
2034151,0,3985.521045001
3087392,1,8377.703257308463
3692365,0,4319.741194981121
896263,0,4320.384378077185
3381853,0,3665.1710801614795
813983,1,3659.6507763596965
2758964,1,1870.9994371630755
233290,1,2344.69859117487
696432,1,2809.9439228422516
2246697,0,4274.746045882566
3764588,0,2507.032119568461
2108142,1,3350.8892159974957
3512636,0,2250.653937036887
1549324,0,3059.435608994908
891925,0,6601.8733695689625
965103,0,3985.2412869696186
1778588,1,3981.378447190961
3297177,0,8382.398062277036
3151276,0,3355.6048440622208
3499733,1,7022.871954299635
553783,1,3981.226109205701
848276,1,3351.1574725336777
3021800,1,4316.518634312178
3033203,1,2001.6187520661895
2186072,0,4668.822139015512
538041,0,5402.108171518544
1317292,0,7027.395784452199
2105398,0,5402.602086714703
629240,0,2776.8946769474383
3310251,1,2245.590446737121
3533636,1,5024.743284355528
1871024,1,2771.7184917661457
1566718,0,2507.1430698670265
3172272,0,8859.442652907628
3263442,0,6188.648065319778
2923718,0,7465.901467648285
1352512,1,3659.0413097484525
1471963,1,2003.0754771801223
1410199,1,6596.922745008302
1827511,1,6184.709161387866
2881294,0,8382.262916076756
2020928,0,5788.9786684959845
1323856,0,5410.728036449259
570921,0,2734.304012824692
562839,0,2250.580023953714
732102,0,3664.1779429802627
2280150,0,5029.173911202558
3718010,0,3986.14361728809
541773,0,3355.2640376243385
1256897,0,5789.50496395778
486106,0,4320.909832651937
477302,0,8382.450461128043
983798,0,3060.364253125624
1508248,0,2007.276552320581
3751146,0,5029.652770687023
3206234,0,3060.2353623746276
1087656,0,4320.054591567003
741471,0,7026.959208101624
2144069,0,5789.54841838499
1436350,0,3355.1297764075366
3154514,0,4985.9585101302855
3749147,1,8855.554342639296
2742286,1,5062.0057964316975
1386721,0,4668.4835391590295
2465213,0,2007.7333647791215
1260828,0,3059.3325370055272
203168,1,6695.449617172663
3314351,0,9853.495216415811
939899,1,6634.918628942962
3060355,0,7467.259998320931
2834798,0,7465.7539502964855
3420178,1,2809.930995549935
3948076,1,7912.36651979419
3860051,1,6184.624495555524
1219018,1,3980.843622141712
845386,0,3986.587868826989
1036123,1,6184.521520738396
582394,1,4663.167336431005
1436389,1,4387.520018799433
2965698,0,6601.893956020676
1706370,0,6186.636901827313
2203298,1,3660.2258916594187
1886315,1,6255.135400232212
3364799,0,6188.807045250519
1011560,0,7466.599452855186
3856574,0,5027.702455439361
2910146,1,3350.9458802752956
3437840,0,7465.633965862011
3033291,0,3664.4963536211644
1531708,1,2039.5389729302785
3505460,1,3659.3475106837172
3369725,0,5402.187477070041
3368194,0,3355.544482720665
611788,1,2502.7814100004284
2884898,0,1353.922346971295
3894774,1,5784.90997658882
950988,0,1776.5223235865867
1397889,0,1776.4398997483595
3764841,1,1800.2661539165576
3314138,0,5788.990424581719
3299059,1,4018.578495297482
436816,0,5029.223011970829
3268779,1,5822.289412409615
2680937,1,5397.900715116976
3770319,0,6189.58944258316
972062,0,3985.176762822673
2418791,0,9853.84516775263
1674498,0,6187.087242068682
3073392,1,2284.2376429966534
3138411,0,3355.7110891471443
3732378,1,3697.9699069321687
3925331,1,9346.38604587953
1171302,1,3055.447009377203
542271,1,6597.240916876266
2990617,1,2002.765600773251
1865813,1,3350.704054427856
359610,0,4669.0442580896315
