sample_id,z,y
2463918,1,2.642665372928175
747826,1,3.717617943269884
1686089,1,3.616020164276253
1083415,1,2.8362569028596885
2935702,0,2.1473076339859207
3851377,1,3.3223415020284532
3752090,0,2.335137449477775
2998905,1,3.3242769376677384
3700290,0,2.5929413813425044
754381,0,2.328529365179604
2209802,1,3.6973424515780713
2631679,0,2.275685756423799
2826312,0,2.1815292980728462
377762,0,2.0137822980062494
1974346,1,1.509202226237003
2623974,1,3.667180010628
1459834,0,2.0827859726419873
3215061,0,2.3423454006384783
734303,1,3.392662919712137
546210,0,1.8998686114209624
933210,0,2.5626441758482077
3525964,1,3.261588419885988
2935896,0,2.158993480432714
1698855,1,2.9154223382592255
2163117,0,3.044723194683511
631472,1,2.9556329094722487
1646460,0,2.2375016083142656
3060635,0,2.3484105786244895
2199255,0,1.8034710340710038
2279574,1,3.35085555783843
1096820,0,2.7074009481608483
1383322,0,2.1965631704153714
2019212,0,3.148907943433341
2838510,0,1.851865825425254
1238744,0,2.054025964731669
3876553,1,2.8622617018670002
2710340,1,3.924527138640876
909186,1,3.868692709142982
3951631,0,2.2822510442657062
253527,1,3.9173321890119177
436814,0,1.6309169983993264
3788533,0,2.65423930881279
547667,1,3.41417329571648
2440056,0,2.2473529830792547
727261,1,3.7260662856606155
2598248,1,3.07210394974872
2855481,1,3.4795288273703786
3123373,1,3.1398826226133596
2735743,1,3.4498138879759566
952359,0,2.6950901254951987
297619,0,2.1726347101390244
239662,0,2.585305380391191
2037332,1,3.3952347167790573
761125,1,4.146770999567146
1457365,1,3.387314024870865
325636,0,2.5994137615864132
1733927,0,2.3245684280703784
3454909,0,2.83457570855448
1212339,1,3.768989339625694
2866442,0,2.5455419198996725
1734493,0,2.6580617135335647
376620,1,3.5924186489690273
1987121,1,3.494233633637302
3204310,1,3.008860595891476
549847,0,2.0122010412892832
3537690,0,1.6650728253301454
2669572,0,2.0934462933378692
727048,0,1.9041042800253556
3444484,0,2.3273449917962035
2028136,0,2.6148814237748153
3912221,0,2.006693816656161
3168661,0,2.3773606136743823
3230141,1,2.9331183616932486
499163,0,2.498793788341821
3880268,0,2.590526118064674
2878089,1,3.311440332683786
1980592,0,1.9350142168973468
459450,0,2.075673879445143
2431594,1,3.5380299269646094
3807677,1,3.3798660732183454
414304,1,2.9897608205554613
740564,0,2.0031245930786223
1014952,0,2.022970037098077
2623101,1,2.7577329593331217
1312935,1,3.4082742349334194
2565600,1,3.8449642188474287
1877640,1,2.2095889342082717
2408092,1,3.8813083975026417
3787759,0,2.3054091865768434
1886726,0,3.1459255122732235
2107296,1,3.459832084920993
2848019,0,2.160855714436056
347689,1,4.047078178585364
3100635,1,2.7754514123531813
3199978,0,3.2429574725114745
2017666,1,3.44114587077365
872323,0,2.29966185905476
3912480,1,3.4442578971402456
1023859,0,2.45136506969046
745184,0,2.147864394002621
949801,0,3.091163810386145
202408,0,2.137078532020092
2042575,0,3.550051738557414
887292,0,1.901493325054176
1292628,0,1.9852990900780216
290611,0,1.804699132777556
3087118,0,2.0876010687449584
3341348,0,2.4734129645184217
3762473,0,1.7824237258387003
2979138,0,2.085287154034787
2649729,1,3.840921213558006
2430940,1,3.6479286214782425
419917,0,2.3113405113000884
2983674,0,2.612979734357379
3872832,0,2.437799761787194
1821519,1,1.7836710609983049
3731795,0,1.797568375154818
1469970,0,1.4758181968802133
3036747,0,2.8136509421760985
1674841,1,3.951732772536008
229297,1,3.4973164176712026
866224,1,3.374473488328273
3425401,0,2.4990903461107865
2683546,0,2.5980738725244783
1891696,0,2.154418373678993
681791,0,2.280529751110188
600290,0,2.2501551130060125
1428833,0,2.787161046687038
1348825,1,2.89745569034816
2886193,0,2.3682168692531897
3025692,1,3.001527598645328
3707416,1,3.6913024885216
465648,0,2.4162824864365477
2236075,0,2.0717063489378913
350945,0,2.229617474836375
3002969,1,2.9074554115267213
2897404,1,3.7822631878787885
3171528,0,2.1955140054492426
1212855,1,2.9558436261198486
3486037,1,3.3852042426255973
2113309,0,2.1563961935140066
2930449,1,3.1891357523642685
269136,1,4.33603703050568
3918984,1,3.3427396482186924
368038,0,2.5935968426908276
713120,0,1.594001986034255
3731630,1,3.356475171463576
417118,1,3.3423914370844185
962277,1,3.914160706345848
3062776,1,3.68980513682255
1279741,1,3.7473587653805005
2150910,0,2.307369459729129
3804103,0,2.122603506539075
2945179,0,2.477296177514933
2186669,0,2.0394527671372007
881640,0,2.520310543025511
1577542,0,2.4809501793053568
2540257,0,3.020859866086425
2711044,0,1.5681354008945299
1197843,0,2.3415232208829337
1901362,1,4.194456943568746
3703631,0,2.2587995286928018
810216,0,2.7538628035853496
2504716,0,2.8245982213364202
1370480,1,3.3705974053535184
3799339,1,0.5678196320919038
1536860,0,1.9510848242410543
888464,0,2.4268625402115265
1056972,0,2.366679995815034
429567,0,1.5342464326210639
2235213,0,2.666639471806885
2594723,1,2.6551881013917615
1613820,1,3.154341703752371
3177389,1,2.728929505709459
2698816,0,2.8263572190103305
505642,0,1.9819040520308704
1845819,0,2.6635968708985533
3956699,0,2.070241134649271
3079504,0,2.5029854333792594
1093315,1,3.259055414109853
429974,0,2.166525426394705
3293793,0,1.237986941006893
603595,0,2.1990749394804867
3659929,0,2.4166115133512744
3153122,1,3.3273306415721122
1952314,1,1.870985111346136
2394915,1,3.3743310868509657
3094576,1,3.5815818620340814
2193020,1,2.9486256041086603
2470273,1,3.4328873578381915
3848153,1,3.7942943150774173
980627,0,2.8461354465696775
1355850,0,2.1136664579661613
1428648,1,3.4197438680183487
3023563,0,2.865027517410912
2256243,1,3.5415165589650752
2798064,1,3.2572349717903086
2721918,0,2.577897158574369
924698,1,3.6563120105014986
1137709,0,1.8528051480486312
633336,0,2.803176987766473
894653,0,2.762470098214332
3772184,0,2.012459722044476
1001565,1,3.283632492366999
719645,1,3.170721572357046
1159504,1,3.697013297129484
752021,0,2.188849418769228
353406,0,2.6416932016877928
313180,0,2.4507112619746807
370193,0,2.5365220933167927
2784150,0,2.254470670166738
3465494,0,2.0952042939531084
2547531,1,3.2761152178564257
856093,1,3.1192214718988778
3875457,0,2.2173987310315955
1520600,0,2.5138097524217238
745217,1,3.714685179288041
1152535,0,2.5146182945115667
3804198,1,3.8314571271554843
2901762,0,2.7247577361716537
714548,0,2.806262136939299
2423470,0,2.388828946849152
1272640,0,2.2911967661306885
2412591,0,2.948678286163152
2600147,0,2.359298639575985
734396,1,3.4486477952357384
1492087,0,1.9752240209462506
2262940,1,3.116851832725705
2244138,1,3.2598795498042366
876677,1,3.5872178923563367
2878881,0,1.9243442601183147
374366,1,3.0953435037575874
2496682,0,2.2859902361650946
3669902,1,2.7398248019781626
2649133,0,2.4214448255906538
948498,1,3.374047330209794
2175395,0,3.284079899689374
2238619,1,3.223718149556526
2182108,0,2.1840381881800077
3117187,1,3.5262283591317436
252232,1,3.763823643796944
2186896,0,2.0580771592121936
1289703,0,2.4449998743987598
3214509,0,2.2755200447167647
2452913,1,3.2173273905161377
2567847,1,3.1486044819336048
844743,0,2.2855123017989816
537361,0,1.93848787128916
940134,0,2.362478991731555
3863400,1,3.5067535662848583
3929483,0,2.4037106091241056
3495167,0,1.8112648085890046
3017597,1,2.929648545433638
3870649,1,3.114121534491178
1136940,1,3.9129786971352707
1408423,1,3.144946117297343
2251479,1,3.1570341800084694
1312580,0,2.2694162603331365
351286,0,2.8352964429116185
3224579,0,2.2204785163490497
664898,0,2.6965632659768772
930808,0,2.2154417644025237
3337394,0,2.2013827441461453
3159975,0,3.0712934370765197
2723135,0,2.4875018927558745
659493,1,3.8085480342810065
617117,0,2.60716036064533
801280,0,2.5817154029959197
3210448,0,1.7212299036271599
909822,0,2.279239465203159
3509781,0,2.502172693299913
3296428,0,2.470834755051098
3144089,0,2.590514774744372
1635560,0,2.330946649865137
552013,0,2.9833001362557443
2905255,1,3.120335659720077
2488982,0,2.0549453510896654
1421111,1,2.821711080602018
3681516,1,3.088958211731979
3277644,1,3.7243602198347685
256618,1,3.8261452954139683
195171,0,2.758998012295717
474013,1,3.478530926211841
2504591,0,2.705140651039841
1682777,1,3.3340258306344985
1905367,0,2.464082550956624
3792734,1,3.1091639729128735
1634021,1,3.3980582044419774
1643821,1,3.407184027564142
3211938,0,1.999402798903517
896177,0,2.0721544915704806
498756,1,3.832367377603764
2484414,0,2.538632303950124
860260,0,2.321680361724599
1239919,1,3.1010014743189456
1225712,0,2.5154831719661996
1011633,0,3.2574333878726205
1465938,0,2.6381101540333414
3419005,0,2.652920986290543
2880819,1,3.4332025848284973
979530,1,3.5472953580691247
1073167,1,3.099620786371487
2594415,1,2.712808315462789
901134,0,2.2678055670489536
1975614,0,2.945614093699648
3866849,0,2.506784442544419
835622,1,3.3549621283640025
2725025,0,2.5795191746919635
981417,0,2.5926518196771693
3770770,1,4.024149383536029
1706176,0,2.499950989722626
1557462,0,2.4415076618359417
418770,0,2.3270671551368567
2855728,1,3.9321728811796195
1777038,0,2.4579302150526585
2064736,0,2.93773147864145
3147248,1,3.2637932931349702
969930,0,2.2146914916663443
1639323,0,2.3035510097119323
1485030,0,2.7688538643751697
997673,0,2.422434643878631
1061553,0,2.200508479431483
2821861,1,3.3315588565353424
3526049,0,2.013770462323615
433452,1,2.673296106866281
3130555,0,1.9679881961568126
1013477,0,2.309718871115755
2269333,1,2.800160669994813
3847089,0,1.5982309125386456
264457,0,2.7864854229702414
2584150,0,3.030665858583271
2460528,1,3.4071453268604945
1096072,0,2.6502386596196943
2222868,1,3.84205103144896
3258047,1,3.9297759943064166
3089176,0,2.9733385607947165
1699536,0,2.508315126807171
3516620,1,3.2859857033805664
2814079,0,2.0095120333041687
1630801,1,3.1067785754304404
452283,0,2.1298214155878314
1917821,0,2.669236606440575
3065685,0,2.192270683638999
2694040,0,1.5577898651270559
2415693,0,1.8273259666010095
913714,0,2.596425949718862
2184551,0,2.25229644337007
2498797,1,2.902044348649066
1784757,0,2.7714096676668065
643968,1,3.17680313162901
2465280,0,2.263828754074176
1033129,0,1.9719536328632181
1741759,0,2.814435629511436
1165803,0,3.1166858656617524
1349609,1,3.3900962344943673
3663629,1,3.824816440437032
257435,0,2.9641316832135693
3207076,0,2.8658955105598105
1539928,0,1.7812055124905792
566835,0,2.229768780998977
323326,0,2.8826960944132924
1949309,0,2.516170130344712
3384271,1,2.808381287527041
366173,0,2.429407562871105
2781181,0,1.9035049996889644
3331819,1,3.1131723415688755
2500841,1,3.5027018053609393
285104,0,1.9913525189001562
3695140,0,2.135367727291757
3380767,0,1.9443405727360652
982093,0,2.3252186373150017
1407870,0,2.2567568352069003
2887146,1,3.556698962290188
3495627,1,3.19500947104517
485363,1,4.00593136163653
1128905,1,4.102209258571078
3129608,0,2.144070232068545
418244,0,2.9817558463914393
580598,0,2.707065196213618
3653810,0,2.355468883101727
1614185,0,2.5577345310935344
2579224,1,3.736953602275001
3230278,0,2.375488494798101
3764070,1,2.7620020513895964
3236018,0,2.002296979066854
581929,1,3.6647844482588896
1345288,0,2.904881920029794
510132,1,3.643625943933044
694966,0,2.992764881591909
2750673,0,2.3414847545611583
722139,0,2.2488565771653906
1405547,1,3.7383691774583654
2689691,0,2.139606370125547
3755742,1,3.9762690751354874
2163877,0,3.066408962615506
547194,1,3.647238004939816
3782927,0,2.6980847677374364
1501581,0,2.130573738775822
1715445,0,2.371289661729589
3662458,1,3.0953684500633782
525377,0,2.1215803297793316
3267260,1,3.6161139370502995
1077923,0,2.4852109265555136
1364116,1,3.8547489723469566
1028283,0,2.14247682685413
3922884,0,2.794470468965505
904567,0,3.254939726331244
269350,1,3.109138219997637
1687542,1,3.381699986970576
3454803,0,2.304623159997677
2976394,0,2.1412453238477775
2512070,1,3.1855099332046235
3740306,1,3.5096393358207933
2482054,0,1.9869128525639748
1623540,1,4.7260899279909285
382747,0,3.496360355703558
1444076,0,1.894642034701501
3074263,0,2.5624312055259244
641041,1,3.76774697350826
992757,1,3.4858832104935016
3338020,0,1.8216492789781322
2402897,1,2.964577793182741
1172071,0,2.2958564418370737
2245627,0,2.3474968590395364
2172699,1,3.679089902170948
1028690,1,3.742817495328181
2546137,1,3.4441028640505817
1857501,1,3.486684642207118
1355144,0,2.4828733175080058
1616200,1,3.5046864978922976
1765235,0,2.3231770477820657
3299039,0,2.873716168660557
2583202,0,2.543785174649495
1013015,1,2.6098029135607987
2422586,1,3.560566945185928
1239000,0,2.9067251031770343
1436017,0,2.699370453670542
1791114,1,3.715106529213466
3292651,0,2.6156956280819665
1889846,1,2.6607657750643625
331487,0,2.359860242801372
2539083,1,2.576682761659092
1565569,1,3.1799659568778647
3108208,0,2.505453952271204
2222276,0,2.5473197798833347
648905,1,3.6098636527619092
2812775,0,2.2750744779343233
3408779,0,2.035894991296374
3320174,0,1.9496589945475082
1473897,0,2.5060136809085436
2232223,1,3.6220019827355223
635448,1,3.547882312715365
1772477,1,3.7122811064184416
3004801,1,3.7396116417471115
2846714,1,3.4828283154504467
1293956,1,3.1971745767865154
3719267,1,3.500515782340211
2454966,1,3.7993815216896034
3939693,0,2.7934431847214882
2624136,0,2.1179206154729924
755838,1,3.552255555092237
1664696,1,3.6526763237917543
3863671,1,3.2880077905457212
2722179,0,2.146908065554524
670621,0,2.2886813096876573
1616436,1,3.1838145267791154
2040155,1,2.8544885962446735
3090621,0,1.8059289474793112
1308513,0,2.2370240427417194
309066,1,3.2431679967611005
523076,0,2.163157538484541
1709615,1,4.120432887525803
2813673,1,3.057862066782381
628951,1,4.022288551157608
3387565,1,3.189240936907089
1447351,1,4.0116554206103725
969567,0,1.9145932757956
1989141,0,2.6739929575247396
700622,1,3.6718272540694854
2930361,0,2.6023375891297293
821663,0,1.7015900607593129
1752857,0,2.3491839912175774
3122457,1,3.838670968713617
2056733,0,1.8819195269514826
3040257,0,2.428765042192246
3775504,0,1.9922645221402495
287179,1,3.5975004319177613
566286,0,1.9693690561448292
3662898,0,2.7426054901279895
887317,0,2.623963486745233
2961917,0,1.891914392851644
2233659,1,3.1754538659708693
860692,1,2.99184356626077
1589558,0,1.5285109733237148
2878185,1,3.4617514839195866
746059,0,1.8545566713527406
1720902,0,3.7513102030678933
1282435,1,4.218316476888743
2191131,1,3.5237406755648033
1025678,0,1.9759689238762663
1829197,0,2.2352093977855922
2520223,0,1.9092261205593926
3731828,0,1.9864818132278608
2530962,0,2.0687929153678843
3359881,1,3.4259310998316224
371049,0,2.6747683602319765
723841,0,1.477492597707304
1471049,0,2.2916080210089134
2633783,0,2.4970027180915815
1484756,0,2.3029539861491606
1193569,1,2.4811691916859555
1464306,1,3.0699082222026326
366864,1,3.0250105747928684
2901768,0,2.527201454645932
1304049,1,2.7359617117566932
1546176,0,2.179984113837813
644142,0,1.9493021072652255
2874227,0,2.077810127578837
3261835,0,2.424599707847731
1342572,0,2.8771817817374505
1686868,0,2.3855012884302216
2125343,0,2.4488011599825676
2995275,1,3.399086859815758
209957,0,2.0435682291012554
438337,0,2.4676978832051484
2061818,0,2.3366236422834583
848700,0,2.4806929172976204
1705487,0,2.63401501209589
2868043,0,2.781164577531666
1272642,0,2.439019721007244
228441,0,2.5964790588339466
427335,1,3.398367065074033
971960,1,3.8106447582013527
1130203,0,2.021396902946645
623054,1,2.8666339123652627
3419431,0,2.576205404589734
2551260,1,3.447522758557717
2872775,0,2.082244376204907
3225583,0,1.5842825558399367
2138869,0,3.6358749021794283
2740339,0,2.347524024447626
1893080,0,2.5126196459845698
840468,1,3.1806082107343165
3447088,0,2.6428903489313593
451780,0,1.9223249952455204
533965,1,2.7028124679749004
196993,0,2.584874432457712
653744,1,3.234971411915981
3278268,0,2.505252717752054
1961017,0,2.7210682067236824
1588665,0,2.4313214049338225
1568772,0,2.9016396938504445
3104296,1,3.3509589699212614
3497134,1,3.171648155701578
819197,1,4.072700697446094
2575632,1,3.4383985795896645
3940999,0,1.2208167409462458
3838112,0,2.213245004593318
955045,0,2.6165271150913965
1792320,0,2.0941992466253643
2618763,0,2.873863752925098
2797871,0,2.4055359182819482
1702227,0,2.2620578318370828
3012971,0,2.1157788917107214
1156712,0,2.036031973288376
3864118,1,2.005376528276516
3376081,0,2.2823290192878587
2552032,0,2.431772293752362
3808909,1,4.101412396874653
2744227,0,2.126514802509522
2784712,1,4.087567132888061
3535142,1,3.8274811445469568
2207839,0,2.055022297865528
612157,0,2.492878444962845
746755,0,2.5610239364353395
1897811,0,2.7909939596771953
1812282,0,1.955125497789291
660880,0,3.2473650700718846
1412181,0,1.932816340842761
650020,1,3.967106340619293
1873910,0,2.9940830324725467
3093529,0,2.3405623579865242
526424,1,2.8348016989111646
2555156,0,2.841652098261294
1952092,0,1.9395258319491882
1636457,0,2.4016180786507477
828451,1,2.8127848102351467
2277372,0,2.6530201057382152
649747,0,1.8186022456462916
1538496,1,3.508996489739136
1894958,0,1.8792423879613205
3255449,0,2.361409336866823
3419342,0,1.953650642891618
3098671,0,2.507271251288525
2479568,1,3.343759886185257
3745017,0,2.5039097300821447
2522447,0,2.0366598653764907
1704941,1,3.4358102321958257
263621,0,2.6889959789745057
3792849,0,2.137752757481946
564236,0,2.7978689574917737
2626103,1,3.938474918130381
926121,0,2.5638027275652964
2648251,1,3.6049467477973263
3890740,1,2.9282307072095803
3051726,0,2.643195631434139
1020382,0,2.4341717187033174
1618076,1,2.906482219439603
1205091,1,3.589146338398117
1067211,0,1.7372203478750277
1939747,1,3.8059222994492865
888036,0,2.8976945294994048
2111879,1,3.277342327402915
2583051,0,2.584095511249635
1437424,0,2.7686630904461644
1074625,0,2.0393473190713163
575259,0,2.38488723655695
1308681,0,2.719485332325527
3145148,1,3.4185146220596283
3867902,0,1.5261376632880195
1848168,1,3.856140070446263
280080,1,4.103112283327294
545474,1,3.7845793496232436
3064632,0,1.7242332976581887
1630029,1,3.5923863806613703
587074,1,3.750934983759919
2646762,0,2.1653867463288115
3035167,1,3.247194284288451
2858477,1,3.606941955891412
1092478,0,2.1280233599667344
2755832,0,2.5684336998816075
293518,0,3.095038163462453
323614,0,2.1251856707994934
1002571,0,1.7998719552290745
852087,1,3.4285183506453074
1789547,0,2.0291851005141726
3854838,0,1.7869721043669216
2734539,0,2.1454933988006037
1511073,0,1.9592349123801052
528164,0,2.177373071069948
3053696,0,2.917415111705921
2737705,0,2.5980881168276366
527806,1,3.453656794230103
1459548,1,3.131700421349642
3791242,0,1.9528436860902978
3412255,0,2.945111110173256
610990,0,1.6576093647325256
1118928,1,3.4040078183075595
3885549,0,2.9822923867420656
2991091,1,3.2265507902983486
1266711,1,3.0152156387621973
2776994,0,2.3110182074266614
2641218,0,2.72018306130567
3931357,1,3.3659588468674673
720467,1,3.678174075368239
288148,1,3.3806438086512967
589146,0,2.049867528817501
998439,0,2.2497435971605237
1978274,1,2.889740604521406
3177888,0,2.191513490003965
2843850,0,2.6179078427862925
305614,0,2.1118554924289517
2779473,0,1.7444253350993955
2588613,0,3.508732854982732
1755829,0,1.581549684256983
1760527,0,2.522204847950189
2256179,1,3.2326531495701656
2154683,0,2.4125199133689836
2700419,1,3.5786591619972112
2784113,0,2.451856969788267
3136896,1,3.3056694510783458
600659,1,3.411254491561689
3004918,1,3.381537131060568
3745761,1,3.6069688642705007
3459800,1,4.223042738400208
487861,0,2.282944029669999
250225,0,2.3676003433751394
1046061,0,2.6084002017892374
2819873,0,2.630376950628072
3256648,1,3.3756919455592675
2205904,1,3.139414652715061
547587,1,3.9637770346526624
809046,0,2.0030722860728165
1949020,0,2.03859078733387
385473,0,3.104049361673303
1066030,1,3.311897541594997
3197575,1,3.7143004973704423
1941827,0,2.218856101630258
1372403,1,4.2006739332270495
1462948,0,2.7909251858397823
743170,0,2.560878941350402
1434198,1,3.5226836246250266
2411652,0,2.731432995303547
1613831,1,2.56772473526073
1034330,1,3.7704089260258207
1317418,0,2.3886598027257664
1502996,0,2.3523858363757046
1015341,1,3.1746812164635925
3094186,0,2.2855627135445182
2203799,1,2.845468976369232
386704,1,3.335379168309313
2175897,1,3.042875685144764
2029936,1,3.6603087062209685
867131,0,2.359695294040619
2515466,0,2.0718320250000852
805799,1,3.700157532391834
1754934,1,2.99874932719112
3408502,1,3.371448916245646
945871,1,2.9552811659043674
2995425,0,2.706203842272968
1604342,0,1.913308614617168
1997478,1,3.10976917235118
628423,0,2.106389185246332
374559,0,2.3139362502501513
1203967,0,2.179352981326429
3152638,1,3.5379037731033374
3328832,1,4.066493011920107
1028514,1,3.1331180060932513
2248223,0,2.468218696380955
1079936,0,2.359046253118303
1702169,0,2.2367642137827266
295920,1,4.318512895602572
552041,1,3.6613221043307007
1163278,1,3.0236506326885735
1630814,0,1.7002714461242632
3749867,0,1.6318116547028372
204797,0,2.646543291386356
2728456,0,2.2604511105563003
3110688,0,2.5709129929932364
1113313,1,2.8427538604063045
1596047,1,3.3010290474535138
259291,0,2.5212626819386537
2922628,0,1.8591199004075358
619667,0,2.0588967150092037
3503344,0,2.4097676874092597
1053447,0,2.440758051102916
2121054,1,3.7874467168765205
2713641,1,2.8235667821595674
2198203,0,2.588886180393048
2015656,0,2.2852285170217304
3332879,1,3.686081672130588
2905845,0,2.822318188582852
3058668,0,2.6476128770786524
2884581,0,2.503880202942999
2163864,1,3.217266290357164
269206,0,2.423358553257209
3676910,1,3.152970074372779
500015,0,2.5636315336061264
3799909,0,2.53074841065407
2496103,1,3.591271169749943
1237588,1,3.2550267070896046
2671868,0,2.349582362092504
281385,1,3.5716088419031276
3243490,0,2.586952419942461
2051591,0,2.354899393659209
2015371,1,3.8975480214874585
498180,0,1.5953885344370062
2620554,0,2.628093925188052
2783009,0,1.8832303328799975
2532045,1,3.2185180042940598
2404646,0,2.3166712096017315
1546069,1,3.4229319326965695
3054957,0,2.527558368424969
3874159,0,1.931090378293272
3883390,1,3.2864607901200213
2206449,0,2.445627219631839
318358,1,3.471711724507659
1995843,0,2.343099496469529
2973961,0,3.060624805626218
1787252,1,3.309421549394574
707541,0,1.8581476765579383
3311221,0,2.3416398578403923
3224281,0,2.840964344021515
2705860,0,2.4939402056326614
3494430,1,3.7176820165627467
2869317,0,2.459697103618492
1875390,1,4.0501369852337
2782435,0,2.2263402568422337
2014912,0,2.640413158141008
2132046,0,2.3472154930349616
2006421,1,3.6959073764383166
1749353,0,2.2167892931843767
3852126,0,2.1558451925272704
2454292,1,3.513563401218608
2480325,1,3.4232015398165676
2659097,1,3.5225010268269776
1426090,0,3.0330661311429097
1780827,0,2.222503993843372
3033191,1,3.3961953118614336
3915990,0,2.555855949757096
2622003,1,2.6581744367321933
593404,1,3.3967089636425163
945290,0,1.9795581411205396
205881,0,2.0668762059515506
690620,1,3.3228105089130144
680941,0,2.589962316982885
