sample_id,z,y
3151818,0,-0.2751723834883794
429734,1,-0.5255582586417127
2105057,0,-1.2365084329622609
2049251,0,-0.5348009033688171
1027467,1,-1.5924758211721548
1815101,0,-1.4530055056908506
1000098,0,-0.8322073520434229
1006481,0,-1.035222716132819
2286413,1,-0.4550254033628246
2690584,0,-1.0334440788452486
1075595,0,-1.1242018528777922
2895303,1,-0.8164392576570396
3248736,0,-0.6138519492976404
3045949,0,-0.8115490370079931
444585,1,-0.8316124778786661
2845744,0,-0.4868168661009815
3876045,1,-0.15749223738336016
2123084,1,-0.6080877588285019
1087656,1,-0.29906523441237937
1093508,0,-0.4731784847445867
1793268,0,-0.43949677708197055
733717,0,-0.8555981011686509
2620573,0,-0.9343815092554837
2252359,0,-0.689957531852091
2489498,0,-0.5012242115546446
380424,1,-0.25087516502391005
1406163,1,-0.5971989586802158
1450736,0,-1.1440439443500465
2727592,1,-0.48144704079745027
3114004,1,-0.05654759234951512
2398230,1,-1.4571517321944452
1903107,1,-0.5265824200968159
2734169,0,-0.8241309614013506
2855517,0,-0.43708262046714214
3025369,0,-0.6087565301441006
681264,1,-0.18121905045696884
3202860,1,-0.37607163074286576
1556458,0,-0.4888926442414688
350004,1,-0.00824679159617886
1610212,1,0.08505365953400595
1639401,0,-0.4862862396907893
1463412,0,-0.36680206565923756
1473058,0,-0.5674687990478626
746896,1,0.2798548026974678
3422651,0,-0.5157261540745267
375294,1,-0.510249771989584
2666070,1,-0.5462428460072457
2607780,1,-0.36077956470713013
580814,1,0.09506331471945978
3295040,1,-0.9302547116510718
2761405,1,-0.1658779331028405
1534064,1,0.025210387038769377
1702049,0,-0.9806584898405015
1381097,1,-0.7285138136419712
2825093,0,-1.0496200485401208
1151664,0,-0.5725094329891974
2888537,1,-0.5195899354453855
1897827,0,-0.679124447500576
707787,0,-0.09981522677123933
1061341,0,-1.5605984918478737
1341862,0,-0.796516149646048
2879424,0,-0.6351892455063428
1731394,0,-1.4127828393595494
1576402,0,-0.2104110628804997
2722530,0,-0.8226047449984448
1858396,0,-0.6712971669556189
3681516,1,-0.25772400749276836
1832869,1,0.33409323312993194
1445046,0,-0.7804602480665078
3656785,1,0.1626133688346078
1200330,0,-0.7001382395008887
216464,1,-0.6419226838552883
1528794,1,-0.6902786978377405
1314974,0,-0.4388458770871965
2709866,1,-0.9798656382041846
1306348,0,-1.1108547416892767
1839568,0,-1.2388388848415481
2473453,0,-0.38536541705361954
1170684,1,-0.47671572043898863
2187668,0,-0.3621639734066339
3323805,0,-1.1056021423872553
3190087,1,-0.20987209364054843
2031224,0,-0.04602175425781263
3694214,0,-0.48849947753907874
1521330,0,-0.6057403887357853
522802,0,-1.3345370248223687
3733507,1,-0.6282046430521646
1941323,0,-0.7145769858984197
3780370,1,-0.8333121702960857
1349984,1,-0.7844366958923132
2191318,1,-1.040538099572483
1398781,0,-1.2372079354486123
3397886,0,-0.9368552763423608
2869911,1,-0.9665170547125916
3766361,1,-0.25796596334111066
2276426,0,-1.5124030611834884
2236641,1,0.13321185419441378
3210536,1,-0.5797108164810565
3030737,1,-0.5276051792887724
2566390,1,0.13326978213741586
635879,0,-0.6173131112647077
3267997,1,-1.075177179137573
3231160,0,-0.8295710376385128
2464122,1,-0.5226951496309068
1734017,1,-0.321055872925612
1990835,0,-0.20656994894815273
1347067,0,-1.012684713911217
2790943,1,-0.7770330098708511
1304407,1,0.10720340440716919
3797356,0,-1.3453963046379287
2537186,1,-0.3980385469948476
2145586,1,-1.1148290034908785
3954378,1,-0.4208270966628892
3000257,0,-1.1258113987288896
1431197,0,-0.9586005387838412
632088,0,-1.19632934634628
1156221,1,-0.35873672130244116
2805383,1,-0.3064351159461064
2116819,1,-0.4059809412165861
2180758,0,-0.7057908044933038
1252975,0,-0.6557789063437364
1277949,0,-0.862982127680388
583433,0,-1.0345278845016965
3320756,0,-0.476853626043643
3762547,1,-0.6992280427111823
2476628,1,-0.5934610938994123
2827252,0,-0.5984810378173373
1458381,1,-0.6019180835822406
2469693,1,-0.4737907672036434
2529141,0,-0.6278645785862459
1278016,1,-0.4926686961007918
3233512,0,-1.0793027018788452
3267292,1,0.10454741719241617
3112514,1,-1.0350050256610106
3755952,0,-0.815906703355355
2670645,1,-0.5606213419629189
896426,1,-0.6148446010208031
2123348,1,-1.0227283713625046
3194617,0,-0.496440319128197
707237,1,-0.5739714903367417
3053696,0,-0.6445093223359102
1810489,0,-1.163045449898875
3322462,0,-0.6510733427114855
319011,1,-0.42477469183755423
2145143,0,-1.372411959647871
2507097,1,-0.34716982847594047
3856284,1,-0.16342031674355045
457183,0,-1.2381119448625775
813340,0,-0.8063918026449707
2214956,1,-0.7377028463832844
2159780,0,-0.2181449012593032
3687640,0,-1.6518717185327887
1129517,1,-0.480087962718984
3191942,0,0.06508227926705423
3896492,1,-0.515831002012524
1233778,1,0.01561425521479004
2654544,1,-0.5503670102276719
2533962,1,-0.23404584184161809
3169937,1,-0.3995982979856364
3023259,1,-0.5651327137188009
1352177,1,-1.1403805700246128
1531405,0,-0.9442000524566311
1483125,1,-0.9382102675845349
2976940,0,-0.2400554917205846
2748529,0,-0.6896049914200465
1941834,0,-0.3101246822212942
1386469,0,-0.7430311864923483
3024943,1,-0.3787847381946089
1024797,0,-0.2803003662266147
578938,0,-0.6602601599090206
233542,1,-0.7848773767169442
1045398,0,-1.008356621680769
682831,0,-0.4377248346059596
3193364,1,-0.7668165510185148
2546137,1,-0.5634884363208806
2205859,1,-0.33909990163483195
600723,0,-0.5542120803031096
3667914,1,-0.8738893122946003
277654,1,-0.17613671152387084
3744727,0,0.1775769390716475
3369822,1,0.8452463721356387
2123328,1,-0.584406056288619
1118373,0,-1.0228542716515667
355469,0,-0.9264479085611024
3545735,0,-0.46107499914904976
3308611,0,-0.43008391903936116
3229845,1,-1.428138808535129
855848,0,0.043470201831877664
3712967,0,-0.7943777820556883
2428363,1,-0.12009651187621445
1873907,0,-0.15137840166938732
1350504,1,-0.7456214142139939
2398746,1,0.06976435120436292
973882,0,-1.8554231499388967
3474270,0,-0.5736480112117607
2765100,0,-1.5956959790641476
1556198,1,-0.10400426123755557
360552,0,-1.369412158328081
977886,1,-0.2651801176442835
520297,0,-0.012203960545410064
420759,0,-0.5997011871950713
2060386,0,-0.6053735393796027
1943178,1,-1.0015708521294209
479891,1,-0.6184090091662036
2274950,1,-0.5144101506266879
2577586,1,-0.4338203991228924
2027916,0,-1.6588002257470054
2708203,0,-0.8713319314655154
2045380,0,-0.5396047909447284
3703714,0,-0.7311451066637553
1608459,1,0.0060706717094488605
642237,0,-0.7498215022812863
3102047,1,-0.27605156205233944
3369003,1,-0.44958890197367696
1526377,0,-0.8370713274339958
2190793,1,-0.0054729096597619376
3655976,0,-0.36632908885368404
3055079,1,-0.6139906545440342
3849059,0,-1.8083560642897705
3321360,0,-1.2418401881577457
3714107,1,0.4365170406398618
727465,1,-0.4236098670739043
1452687,1,-0.6374666510225205
2831983,0,-1.2154357230095012
3845628,0,-0.5181793639073544
1167129,0,-0.16627938663724373
594405,0,-0.18573967066762875
2762300,0,-0.7781949959626477
657597,1,0.08287433999782895
1220828,0,-1.123940541638213
1012655,0,-1.1420274866527615
1732346,0,-1.0075280863867984
2874160,0,-0.6154782448638045
242901,1,-0.6431296703704912
3077029,1,-0.638547705345839
1547507,0,-1.4832916786009298
1370549,1,-0.4660721244181788
2561200,1,-0.2917947081282576
3113090,0,-0.5834567940537951
1246563,0,-0.5794140931169912
1698952,1,-0.6595385295573433
1962846,1,-0.6192397582200819
3755693,1,-1.0712938001713612
2655686,1,-0.3660117058080795
2745499,0,-1.1213313740617283
2045272,1,-0.9772823210415278
3001526,1,-1.1277013369876763
926974,1,-0.4799937652895997
1913402,0,-0.1901102234164317
213744,1,-0.1309505617888797
2738219,1,-0.5959350895480175
1873541,1,-0.1925745386946151
1011277,0,-1.25669899322313
2663187,1,-0.522993070831814
824819,1,-0.3816984678597572
3471757,0,-1.1791968609419043
2929188,1,-0.6277265623178647
2116729,0,-0.591524448930997
2463593,0,-0.9536405587024911
1732047,1,-0.9942057240400628
1862890,1,-0.8934865831192396
537512,0,-0.24393866724967395
1447333,0,-0.4758118280798359
550383,0,-0.9939538548416725
1098861,0,-0.22553142242540603
2850624,0,-1.0184702372149808
2694499,1,-1.1204320581061877
956605,0,-0.9969598113574336
3454334,0,-0.7297478328667614
467986,1,-0.623308594752126
2218237,1,-0.13510590930629585
3110580,0,-0.4434403605914651
1460889,0,-1.478030391722282
3003864,0,-1.2398920761612993
1516545,1,0.04242096590089067
212836,1,-0.565419463928738
1264346,0,-0.42817818586577355
2519004,0,-0.6350192447026035
1692890,1,-0.3492430517396813
1766109,1,-0.6275289796179002
1314077,0,-0.2486891935307085
1157146,0,-0.02329243547188853
3421263,1,-0.9133502905969887
2421010,1,-0.5144277120736322
1994145,1,-0.36244575921960115
473465,0,-0.7794232143486588
1444118,0,-0.5208807192242417
3231609,1,-0.2364211705178792
1224775,0,-1.1320076180464917
3522327,1,-0.36968225158081786
436803,1,-0.33593157883377145
234052,1,-0.17739271196606587
1890800,0,-1.3677758005092973
1583683,0,-0.9953365907810476
3487500,1,-0.7178095376418174
3889010,0,-0.708657149643969
2529652,1,-0.4993163092969769
1140512,0,-0.8521241108734215
3036804,1,-0.19582402811836475
923843,1,-1.1106242129285848
2644718,1,-0.6423358962597455
1356189,0,-0.3824673580710615
1873498,0,-0.13712451028921824
2749647,0,-1.2974358387458143
573520,0,-1.3263035253427358
2516999,0,-0.7538089184319069
326761,1,-0.6345749925258298
1994605,0,-0.07465444699814461
2113054,1,0.13844303190542778
610862,1,0.15509292151244586
1844982,1,-0.020413741465481083
3759685,0,-0.16737003147033525
2823680,0,-1.2423199484408998
2774191,0,-0.37192231477761273
2894415,0,-1.0146757529752086
2443715,0,-1.2204845996836728
2540461,0,-0.7141445024569818
2473255,1,-0.011082111734713074
2593013,0,-0.38607850189360493
2655781,1,-0.7688408642635282
3417816,1,-0.6957213361178824
2545956,0,-0.2780249375567496
443188,0,-0.2641792886963174
2753146,0,-0.8633624417795557
1951799,0,-0.8821774503004344
288434,1,-0.505155075167448
1033316,0,-0.7679575399100419
1265780,0,-0.4317991011594696
3070160,1,-0.5595582811297687
812742,1,-0.21880111074759145
491703,0,-1.671942185640078
1677288,0,-1.0653127602722234
3941770,0,-0.7852511736400485
232235,0,-0.8057154702053524
2052937,0,-0.5764782374917943
3534481,1,-0.44290488202012324
3174350,1,-0.5956914921216436
1868007,0,-0.5970869315224893
1571750,1,-0.8241998024557247
2028047,1,-0.7632782821086099
2803364,0,-0.17727839906115028
3750080,0,-1.3987562911334814
3246437,1,-1.0259949708134384
569968,0,-0.42626709705769705
1456111,1,-0.6074164327784779
2838307,1,-0.7298533621282293
2496058,1,-0.42174358453106214
2928012,0,-0.6532126305960214
329527,1,-0.3867515257340211
811617,0,-0.7104271417300598
1408641,0,-0.6871404973077465
955066,0,-1.14906504255543
3078343,1,-0.219284243467595
3058998,1,-0.8674876218961839
2969090,0,-0.4273185687485262
3036340,1,-0.9002047558698951
813555,1,-0.17135119143152971
2470310,1,-0.5260077872097129
3875973,1,-1.1391444078356983
308405,1,-0.5805201817952174
3908278,1,-0.523859549549312
1497853,0,-1.1648343907397267
2166500,0,-0.7188233871242582
275085,1,-0.853876151363945
200563,0,-0.5988421445108862
1131972,1,-0.41469410913237803
1937844,1,-0.3324735375215141
541183,0,-0.9076367973656627
1261227,0,-1.1903420589984246
563924,0,-0.4415393941970586
2235385,1,-0.2809857226129949
3262560,1,-0.8548128920821494
2439857,0,-0.5506097187067851
454797,0,-0.999336057685023
600835,1,-0.1582670802821617
880322,1,-0.591445442694564
534114,0,-1.1628123576870255
2894295,1,-1.1052049321589061
3394435,1,0.17810993483851079
2255156,0,-0.8673593932859566
2523879,0,-1.4601806723345816
3294765,0,-0.8151692107315882
810266,0,-0.24229918161715513
2727020,1,-0.27924570904444124
3429783,1,-0.5871829422401365
1193856,0,-0.4892832063794057
234710,0,-0.7976394329034121
2610342,0,-0.9297108571000873
2503829,1,-0.6171357743401236
261774,0,-0.9953432369591884
2737149,0,-0.9655910969990695
1273921,0,-0.5325252712620822
3369401,1,-0.106634715957037
3697310,0,-1.271784583155029
2539680,0,-0.9746236944136991
2514063,1,-0.6932243133547104
1744184,0,-0.7467938241078701
2989679,1,-0.3115415890161768
1165222,1,-0.997919035736683
2731134,0,-0.1686801689816516
1321814,0,-1.0198007093466102
1483297,0,-0.6735601497720514
3080828,0,-1.390498245230705
517462,0,-0.9056514742595712
1585308,1,-0.31367505402581897
3538574,0,-0.6799329567509853
3680292,0,-0.4694873986168273
457600,0,-1.0758980365477275
643553,0,-0.9414930029704862
475586,1,-1.3691468085047105
307025,0,-1.609066253654163
1407217,1,-1.2010702111926024
356627,1,-0.23912343773926575
270946,0,-0.44950629823904314
1625457,0,-1.0668361581944164
2662241,1,0.40052506526835013
1690559,1,-0.5114927334050106
3511143,1,-0.39213887437743966
309066,0,-1.4857288093123628
3184330,1,-0.46428554019670876
1105652,0,-1.0994399361103817
2586111,0,-0.5720498628591937
232398,0,-0.7889819588671173
2680652,1,-0.39358724387576693
2197072,1,-1.5051233354976146
2830726,0,-1.077878837960749
1077630,0,-1.05928236218323
1478185,0,-0.5821136894861594
891203,0,-1.2425573315930971
1876811,1,0.011482482692519336
1345166,0,-0.45005549895674984
893046,1,-0.637875530725317
1749439,0,-0.35367436745061637
686234,1,-0.9007875614606865
3920552,1,-0.5082586986664224
3540156,0,-0.7316842652645186
1458207,0,-0.4704450948781678
416461,0,-0.5959311523476234
848232,1,-0.34813415418049165
2182878,1,-0.7980518536841371
3268309,0,-0.5185980632406111
1321599,0,-0.7869349192241142
1815180,1,-0.1460834334812804
2754370,1,-1.1416838185459401
1081878,0,-0.8456431573619421
1147077,0,-0.5895051542687374
1026565,0,-0.8197665787365085
2687477,1,-0.24685540666140104
909500,1,-0.7367285201733658
435713,0,-0.31036271138699756
1692583,1,-1.3539854321364033
3947083,0,-0.8612936359818597
861867,1,-0.9640127630601902
623883,0,-0.9952583063177234
281547,0,-0.17299492202568933
3898787,0,-0.7340874019909043
1378932,1,-0.7303131735643495
3785937,1,-0.7487768438802493
1229455,0,-0.7908058996365179
3847121,0,-0.8667992411139973
1533301,1,-0.49096209707350064
1091793,0,-0.7415752734662535
2169019,1,-0.2742413568781992
1907511,1,-0.9130467610218544
2504461,1,-0.5414485653957058
3139389,0,-0.9893224878919418
2274153,0,-0.251152489589652
701752,0,-0.6938218241196794
1701945,1,-0.5960070104577773
697647,1,-0.9660345237294142
1353480,0,-0.359098720576031
585335,1,-0.8541317795437782
3651112,0,-1.2167025307537382
2781629,0,-0.2847494870993081
598106,0,-0.36434031571284686
3910092,1,-0.552056828371681
2027818,1,-0.28339448644252224
388952,1,-0.5992243216415062
1908278,0,-0.9091327946975314
1200569,0,-1.1092889125568628
441963,0,-1.3094406403935983
817263,1,-0.2650592298297496
1567812,0,-0.3293354232405922
2557438,1,-0.4246551165137531
2475764,0,-0.8993326065754145
1317752,0,-1.578741480751849
2506332,1,-0.6798112646415053
3128937,0,-0.6266158202994514
3053733,0,-0.702310132701112
1985391,0,-1.0937935732370667
2263853,1,-0.4086703609424731
2586626,0,-0.650383507661022
2214446,0,-0.6799065869981946
1605453,1,-0.9967780266347701
2524145,1,-0.37541193239565307
3803092,0,-0.8403449269636756
2855288,1,-0.7913831100367218
1878653,1,-0.8358235107309351
1664823,1,-0.9628513269895056
1558636,0,-0.907878299050433
2737870,0,-0.6777658786732796
3358537,0,-1.0281551942712106
3381108,0,-1.7212697371067804
1293956,1,-0.6713596990264847
1205898,1,-0.9623150453327534
3239699,0,-0.15149910443476067
2258397,1,-0.21442437488554955
3790623,1,0.6355701855084268
3853533,0,-0.6127796430879282
1919321,1,-0.37297255160299725
3078037,0,-0.18529873740363323
646863,0,-0.9851930792219561
1396172,0,-1.3305840306363055
1683551,1,-0.39659803435290975
847852,1,-0.6532637601066466
1103002,0,-0.824213320877393
2810179,0,-0.6414207591564965
3051208,0,-1.2256354206786058
3317281,0,-0.9692771142216401
1754137,1,-0.1623380589750817
1560032,1,-0.2069302562949915
711235,1,-0.3069757335960016
3264786,0,-1.3235333949519705
2027019,0,-0.948417590444727
1614815,1,0.23694624955641735
1587535,1,-0.8465229207888072
433292,0,-0.7235991115666833
3778443,0,-0.8400938857387332
949723,0,-1.0009836780087593
1416310,1,-0.5841945948588999
1347380,0,-0.5598752066284598
1961256,1,0.06675599075387573
3897611,1,-1.6989923326142211
3023281,0,-1.4579434672746165
655682,0,-0.6821423507176061
2887930,1,-0.35686140519333326
3497356,1,-0.35763357996376577
3750372,0,-0.9330194459201994
2784026,0,-0.5301953932780288
3245886,1,-0.4702389141588166
3038284,0,-0.4155138016732867
3878422,1,0.13541374313125448
1218913,0,-0.838269768372098
1414844,1,-0.07900230037766992
2166451,0,-0.5425253767040843
213282,1,0.09212189709829594
2561076,0,-0.6705060130048823
3724536,0,-0.8232531245706115
1269000,1,-0.8759711706958492
3343457,1,0.02405482049429436
3036705,1,-0.5943906664160099
1036595,1,-0.19087643968299478
1505278,1,0.040674330356308686
1696158,0,-1.0539263201950826
2483682,0,-0.6301705556163879
2442451,1,-0.7288120035345635
883844,1,0.08439402410808045
344083,1,-0.07096002829389908
3752981,1,0.12092603676342678
2907387,0,-1.1662289354922883
1405547,0,-1.8370288570884041
3093898,0,-0.9201758082377112
1033684,0,-0.5966418292254447
3926342,1,-0.46305456700726616
442579,0,-0.401566292312077
3087278,1,0.46388745000751247
2012110,1,-1.024321785894354
2702972,0,-0.9896912807120279
761182,1,-0.08973391669892
1936996,1,-0.3876512301273043
3946768,1,-0.12464809838215685
2249535,0,-0.6010180060420125
1819439,1,-0.9895373227008617
1296954,1,-0.45272572176520093
1919508,1,-0.42590950124767424
2256017,0,-0.5187635163982496
3414479,0,-0.8273250112126764
3734807,1,-0.3816553501423515
2393985,1,-0.9360378110273386
1460170,0,-1.0499001097534608
735677,0,-0.48971220983208474
3802568,1,-1.0851211075332203
1076907,0,-0.4779057832534319
1548443,0,-0.6950972622145508
817911,0,-0.6403523834125265
1022872,1,-0.6385761411104648
1349559,0,-0.6720987020159118
3219020,1,-0.27999967024296524
2455132,0,-0.27982662595388375
2107296,1,0.041649846402861346
3068057,1,-1.2967514679793108
3895408,0,-0.6545177108802496
890110,1,-0.3931030592107559
1206651,0,-0.5741046971579491
1980384,1,-0.8209642780268263
2400693,1,-1.060671059347697
2393508,1,0.7040674849408002
2775332,0,-0.287195806866745
3949899,1,-0.3630227982193146
3019576,1,-0.7672274994517693
1296785,0,-0.4979846016743461
2205372,0,-0.4338212129288999
2939964,1,-0.11195471273073715
1375345,0,-0.7943059499911044
2883557,0,-1.338883279557194
2816231,1,-0.989531882259718
2061134,0,-0.6311784693735615
2541576,0,-0.8104404921005192
986427,0,-1.474567508280989
2693293,0,-0.8807229202620572
1809645,1,-0.5292757462235272
303666,0,-0.7578080146968393
3844912,0,-0.5056138543146327
739780,0,-1.2770132759122927
2984956,1,0.014396377752222633
1291560,1,-0.12782292576951915
2032898,1,-0.9364470067068342
3339419,0,-0.4177745974853476
2821579,0,-0.9337596364169907
3726079,0,-0.6894555684288599
844388,0,-0.5850468271421141
1618435,0,-1.3398422878966203
238608,1,-0.550599925767198
1851083,0,-0.5923049190700118
1540957,1,-0.7488576462972172
1346338,0,-0.6596744044608939
1815232,0,-0.5706654497299983
894362,1,-0.590396250907318
1763269,1,-1.0963096707275326
3222995,1,-0.18371184510988747
531871,0,-1.0150995669946008
2554250,0,-0.7623432237870443
2490643,0,-0.5952870438024844
3109471,0,-0.5901294623489811
3844468,1,-1.041147337149894
1875598,0,-1.0609491746366015
3778316,1,-0.510139196380266
1993961,0,-0.5864152441576089
920647,1,-0.02865496764218739
1415694,0,-0.8615602077352796
2528929,1,-0.3117150645970689
2031555,0,-0.9881396708300404
3045799,1,-0.13013014443292203
929206,1,-0.6140617435878547
1095002,0,-0.514732256274122
3346607,0,-1.1600343265310822
3714280,0,-0.8321121788431377
613973,0,-0.49817410378472404
1518365,1,-0.11223500495393296
2445839,0,-0.7882380875079597
321946,0,-0.1942487211273104
2897343,0,-1.145123746841858
305191,1,-0.6551087361166642
258276,0,-0.9176265762831972
2256121,0,-0.9871222680098312
3906550,0,-0.12429817150080968
3209928,1,-0.8652633644700317
2879362,1,-0.1420607204609859
1440121,0,-0.20414505858593346
1573210,0,-1.7886297463059169
1006367,0,-0.9948200826437992
2881108,0,-0.1430418417646111
1860062,1,0.4802297468899785
1575618,0,-1.2822001636944578
2669187,1,-0.058137040881709234
2130797,0,-0.34282488763767505
2704646,1,0.3243507779584704
2275260,1,-1.0153422519373059
2185971,0,-0.8835607470771619
3784717,0,-0.4926445162800853
1399659,1,0.2512632965094808
1395013,1,-0.4450694302209459
1983574,1,-0.7208365099863727
3206862,0,-0.9290658185744161
3808738,1,-0.6972652553202017
1487972,1,0.2624250589810306
2571461,1,-0.08514658831730876
1610872,0,-0.9029228366363672
2615338,1,-0.5010386448018407
2611314,0,-0.4621627634417899
579978,1,-0.25303132230834585
3233697,0,-0.5157061475217594
2724412,0,-0.25861660683579146
193885,1,-0.33410976250158964
463427,0,-1.34938247357813
3788957,0,-0.5851002341296755
564736,0,-0.5947839720365498
3954427,0,-0.46248734931366964
2519983,1,-0.01815025070062376
1933971,0,-1.0423873219774218
2861495,0,-0.9245887059188103
861017,1,-0.9648435857311937
2726331,1,-0.4958310538320853
3895519,1,-0.4842378446971971
3834748,0,-0.9896960184317014
1337968,1,-0.569324049231101
3877236,1,-0.80841844569847
2897435,1,-0.11177103615090139
278681,0,-0.8028236763579016
1203425,0,-0.5027059070411997
3731777,0,-0.3515447323502266
946784,0,-0.6293307036492708
3299596,0,-0.94472131601779
3201700,1,-0.17787297567588112
1703701,1,-0.26335154701962943
2775088,0,-0.5149486683739
3790528,1,-0.8165013539241981
3520139,0,-0.9364066345869644
3845282,0,-0.9736570150347444
370963,1,-0.6835712262185343
725432,1,-0.11045043364465318
2970612,0,-0.3664463032820891
3103520,1,-0.39439640066901
524645,0,-1.1025005424469114
542289,1,-0.6216668539694085
1749038,1,-0.09978209575565833
3312032,1,-0.123517204135421
1430051,0,-0.6428411455293815
3466597,1,-0.8484383544318906
2121191,0,-0.6088569501595253
3092441,1,-1.1178035667155388
1618665,1,-0.70941821902497
2632195,0,-0.5806578181079829
2693797,0,-0.9358317042379811
1028283,0,-0.8821844029463469
2107410,1,-0.4757749065884944
2882929,1,-0.3270061552919987
2759488,0,-0.6933738024766286
1733927,1,-0.7092345206976262
1125845,1,-0.8336166891502932
1135989,0,-1.5749592813996616
3331106,0,-0.7235030616546837
1119085,0,-0.7600813720924341
3856515,0,-0.5707711240516589
352819,0,-0.9660147475135393
2613392,1,-0.19489171694506843
3297848,1,-0.48656786746868586
2545091,0,-0.4432839570826796
1040474,1,-0.5986134273496831
2990943,1,-0.7836615196253435
2412684,0,-0.6235898312707331
1307284,0,-1.2556764471419744
2105074,1,-0.23778960601322646
3730178,0,-0.8573515997467215
2400400,1,-0.11450496026145701
503112,1,-0.21055730440853399
1248923,1,-0.8938125269104451
3500340,0,-0.5238558219133536
3295153,0,-1.07737191472291
2534885,0,-0.7551280659828014
811974,0,-1.035936736663285
3091183,1,-0.7417009645742018
1372043,1,-1.1560294674595981
1496638,1,0.0782820866421649
1443301,0,-1.3592192703273733
1696068,1,-0.5567170874928158
3269874,0,-0.6604298738014379
250428,0,-0.5328760085574027
3481310,0,-0.5229720448523567
2452925,1,-0.5510565694526455
3933452,1,-0.924223991455382
2844377,0,-0.37732117478145755
1027431,0,-0.45197809727825644
222972,0,-0.1561084602297691
890365,0,-0.3891089319239588
3112055,1,-0.41296523012912156
3060210,0,-0.8549192691599341
1373096,0,-0.9668649038094433
400674,0,-0.8773685369969446
1581329,0,-0.3686894816068726
1464030,1,0.17717014213525956
1852754,1,-0.3536352018524178
3369345,0,-0.30346766117626345
2566361,1,-0.7480498692592474
3678688,0,-0.6629469645641699
732349,0,-0.1858584860373007
3245109,0,-1.106569420506119
3846150,1,-0.7212321124410782
2055774,1,-1.2027140669309035
211723,0,-1.2753278593657875
2637993,0,-1.0313895464715168
1994683,0,-0.6443883140806052
3002197,1,-0.7866311769778155
3296059,0,0.2006435181392976
3172730,0,-0.17773720092584944
3414564,1,-0.6667077796139783
2704222,1,-0.285224012732582
894469,1,-0.23954483707463647
1945505,0,-1.1972925553271547
2176353,1,-0.598035436063227
2603602,0,-0.9433112522336605
1269068,0,-0.9200578102649546
3723590,0,-0.7584781834510597
1839431,0,-0.5477612845400626
2641108,0,-0.6999369191491371
1765852,0,-0.40406556165390684
3712206,0,-0.24199704805534294
397793,0,-0.8068061927458583
3049258,1,-0.521847159062575
3094315,0,-0.27081158439484476
1987908,1,-0.1677747901591562
2747608,0,-0.9769682883607809
3710790,0,-1.0100312280888464
3736304,1,-0.8986328190730417
821847,1,-1.0607685554953177
1270761,0,-0.5057994937651874
3717133,1,-0.31529322657039927
3044073,1,-0.2568545706144085
883623,1,-0.4290892779805795
1222055,1,-0.2822473889230988
3671190,0,-0.959174011081538
1247165,0,-0.5109063450142945
3758644,1,-0.27865198349537057
728890,0,-1.0670552730266265
2841456,0,-1.1809659362140794
2119486,1,-0.6603883933527498
3896388,0,-1.0841237957795924
422986,1,-0.02837586507743567
3425302,1,-0.0003752553045191509
3687774,0,-1.0229433438650357
1000531,0,-0.351233676307109
2837903,0,-0.9435552979588869
899666,0,-0.7429416705398596
1330863,1,-0.37247606864481764
3434119,1,-0.39411218003366116
