sample_id,z,y
1269884,0,1.501607258853955
2465251,1,2.107749755858666
2627779,0,1.0624726975076118
1505022,0,1.1449937463097517
1041581,0,-0.17213331800633855
1327973,0,1.2900298866235451
2260334,0,1.4189897035482002
690636,1,2.205778949961588
3122550,0,1.3809234277920384
1522503,0,1.3730534487818693
3256907,0,1.4184037487528982
2806716,0,0.5231969004836892
1402308,1,2.330968429370513
504436,1,2.7780156153695286
1955544,1,1.7966739625666168
2651162,0,1.5305059461822312
3787155,0,1.1631930909507935
2978700,0,1.3032378890712721
1577525,0,1.1013159867488418
3392465,1,2.506541931760707
2129100,1,2.086988722191977
1734702,0,1.509217824867144
3314102,0,1.3941320076177088
2215612,1,2.4281059661854614
1550202,0,1.1107899239116439
1886765,0,-0.20104783630129608
942221,0,1.1168768254845074
422152,0,1.5162775837678268
3940017,1,2.6020815439521354
1450582,1,2.7100498089357186
3691701,1,2.66099647493504
3475823,1,2.3900620272956177
3406947,1,2.7441475139196827
726495,1,2.597966105948633
3231798,0,1.655414750627332
1385159,1,2.9640750287396753
1643136,1,2.4367473233039028
1077756,0,-0.13794117242716303
2820158,1,2.063368559775815
2792502,0,0.7307735588715697
3299718,1,2.2877206836479034
2136979,0,1.3918367593692957
1975422,1,1.7309865575876342
1646340,0,1.5267249868710255
2754741,0,1.3359786174258683
483066,1,2.671636515052517
1861190,0,0.06671722006875495
1288782,1,2.4568664364186796
2461924,0,1.171417135317895
1009599,1,2.2831424939306437
2798706,1,2.4889584115672343
2474117,0,1.219061195101964
717880,0,1.3144923525235281
1447042,0,0.4493956503166482
2722852,0,1.6614321818154458
3131312,0,1.5079218109332488
2918732,0,1.408159938830524
2551883,1,2.568565800770322
2840769,0,1.3219485923355998
560363,0,1.1641090118548887
2448308,1,2.56500468647416
2718981,1,2.5366253368113965
198419,0,1.2990976535863208
3659373,0,1.6800630169214952
2562283,0,1.4248580711455985
2968267,1,2.401291448028495
3886520,1,2.445418397526124
3223692,0,1.2567582090136147
1338560,1,2.025950483004943
3336082,1,2.364320100898482
2862545,0,1.273409038644705
1270380,0,1.1044421666714892
1856675,0,0.024146106213615282
433738,0,1.178124500335783
3323616,1,2.5021815933989338
1138499,0,-0.05433240603606962
1888734,0,-0.352580800612996
1228499,0,1.1961290591909328
3085996,1,2.199429975330957
2250544,0,1.561121140312784
1067131,0,0.02738441465081601
2482314,0,1.3759087043393419
2604685,0,0.5292443283041748
3477869,1,2.4096193587804438
2250784,0,1.3018317804345114
597801,0,1.2574853399042996
802377,1,1.8049932201291836
429215,0,1.5230612288402754
2439111,1,2.463295363000533
996292,0,1.0920901149426512
546987,0,1.5301364439335556
1887510,0,-0.030227441529128644
2641237,1,2.865824744084599
2938544,1,2.454599450448011
727131,1,2.675719839770148
209860,0,1.0745608244803515
3689535,0,0.3689730898968234
638852,1,2.488602967678485
2615744,1,2.5405277563043764
2489752,0,1.4274286530938298
2549454,1,2.171997493887498
631236,1,2.33619563577304
1547087,0,0.41267450783601806
3422230,1,2.1135675020858358
1703699,1,2.0887411138269365
912094,0,1.3593672499030838
3326429,0,1.4025902310434109
1103359,0,-0.11172783505766888
938641,0,0.49808034438630006
359102,0,1.2659282711078106
885426,0,1.0017316478573144
3271066,1,2.521676737077171
2165247,1,2.2808766986652866
933304,0,1.2569345599993849
1298712,0,1.1786380594630668
207842,0,1.2542067628403135
1318274,0,0.10088403530435874
353896,1,2.5695118760917968
2900279,0,1.411873446729759
2697268,1,2.7493478918602428
328047,1,2.6038235486911834
3664016,0,1.187710077304776
2239726,0,1.369104687718777
3461723,1,2.34903006709794
1291015,1,2.3821732673667713
330782,0,1.4786601793396987
438603,0,0.38176438208428365
2823874,1,2.5012020792891856
2933766,1,2.488848727532866
2781865,0,0.04996711878287102
3356055,0,1.365732328840977
3682994,1,2.29976887476488
3222615,1,2.725230509073027
3397102,0,1.4525817927524594
584171,0,1.5041333273964383
431351,0,1.4252267689041769
2784034,0,-0.12499293032406586
3045646,0,1.536082132437108
237978,1,2.5864141514254584
3737248,1,2.617480430909159
814395,1,1.924571096587222
2963210,0,1.3850069883855496
1094365,0,-0.019641971862921714
2172699,0,1.3451971821068784
228673,1,2.3605697268137003
3772296,0,1.027300739590159
2013853,0,0.9527553828734316
1712559,1,1.8081865529767218
291254,0,1.4543298836403118
1121840,0,-0.017161455665254642
2929658,0,1.4889643928726333
3427431,1,2.3717139657372166
639260,1,2.5535959216260307
741562,1,2.8483198698019816
3914975,1,2.285842064358391
2193863,0,1.587876474133497
490865,1,2.6517334072228436
1513510,1,2.5067576366511277
2640120,0,0.28885542916706664
2857208,0,1.524602883260676
455058,1,2.5329337646142487
3176957,0,1.2533962761882458
1281614,1,2.8017254913640572
2031784,0,1.5479546547147536
1383381,1,2.0909045244798357
3514041,1,2.383328885410326
2737801,0,1.4077050776660986
1352436,0,1.0296985573777073
2276587,0,1.1386903257923835
1099805,0,-0.01724030975973619
3179453,0,1.2623823489363812
2428902,0,1.3751095783120892
1909678,0,0.15033600092932436
916310,0,1.309726976712376
1583934,1,2.6329809298144524
1812997,0,-0.01571314280508701
2992540,1,2.6176575382584666
2727124,0,1.4552537399545329
3208910,0,1.5928551440380878
1847188,0,0.008925916120119353
513489,0,1.2699747935932453
2829408,0,1.4569175315657186
2549230,0,1.4613891866365283
3307023,0,1.3942614053882882
843044,0,1.6853475902750785
2266233,0,0.38364848513842387
1242850,1,2.4265137972498505
373959,0,1.003978823262913
1097952,0,0.2840325130926995
1817524,0,0.17968400022666658
1824168,0,0.2331485467349274
1540704,0,1.4673894836292436
1789645,1,2.627604640355693
3169450,0,1.4434562542552618
2172172,0,1.582632807195556
3851058,0,1.776635948538294
2883074,0,1.2662337180287708
1891567,0,0.16808676556028576
1633897,0,1.7098135338087554
2583455,1,2.429015245811795
421401,0,1.616738729152613
1547819,1,2.410995320200625
1416479,0,1.2582526153256102
510909,1,2.572409927289308
2801306,1,2.288479521334933
431338,0,1.4058291616171652
507806,0,1.3900633924117025
2241433,0,0.4062184758292453
1251974,0,1.1014435104709257
1627099,1,2.895370985052122
857213,0,1.7357213773925495
3789087,0,1.3952132035578346
2167425,1,2.547537336784963
1647483,1,2.424135031235635
3768938,1,2.597168266306136
3203628,0,1.293685721258694
3262286,0,1.4854609971062365
1589172,0,1.403376020359307
465905,0,1.2180670169000858
1768501,0,1.3297399924347333
1853360,0,0.4382327756162462
2848006,0,1.4519788619663143
3488976,0,1.3353478560260719
436030,0,1.830046423824578
563587,0,1.0458429566726153
1842324,0,-0.20635668130320012
3271147,1,2.410596221063725
2605437,0,0.9978171630411129
1644397,1,2.510854166758215
860013,0,1.4356396996453284
1336086,0,0.9039703603329672
2597323,0,1.301078968850386
1961720,1,1.9815435320909547
913964,1,2.4530418631006508
321997,1,2.3505511080981067
1970086,0,0.9461555298384411
864072,0,1.2574322991509645
738138,0,1.4691102938410117
2484006,1,2.5682809790282164
1468369,1,1.4726416342482564
503709,0,1.5260953824757666
2820794,0,1.3722629752747315
2646190,1,2.4987033342250995
2579224,0,1.3592925168140217
1592466,0,1.3983178151153886
1350758,0,1.5765240576800315
198717,1,2.4961658160730122
2046744,1,2.9723057203646093
861983,1,2.7532656465934373
3149460,0,1.635376615369169
1560742,0,1.0795462674691156
2029180,0,1.3283233887106278
862737,0,1.6209108340504998
202100,0,1.6630492472531129
327719,1,2.1825424331737002
3501017,0,0.3027646153872457
1087970,0,0.09753930988631468
1482753,1,2.2836108250279525
3458557,1,2.414288131253955
3799924,0,0.8695103055138735
3788373,0,1.5515637862206986
3240405,1,2.4603172428985487
1862183,0,-0.0867309586982929
905277,0,0.4279568144374616
1754394,1,2.383487809455883
3326917,1,2.39007830154902
2849898,0,1.4871299268943643
1919302,0,0.05259598215204187
3009081,0,1.3046420045389364
1828381,0,0.06897748582591895
801280,1,1.6667420730082412
2923156,1,2.4715250645733255
1646509,1,2.288905953476866
2395458,0,1.4994104507662418
1991631,0,1.5629299221865218
1041264,0,0.4820567628036831
2165314,0,0.014432728488091462
1991778,1,2.5781909805389875
2472755,0,1.3350367659052182
2238544,0,0.6048273635107726
3159760,0,1.4153652729059618
1305117,0,1.1968095737812587
3092685,1,2.179361132910273
2797678,1,2.2419244616066916
2539282,0,1.516637719121674
3481363,0,1.450506404974237
3065099,0,2.031202226772458
3666186,0,1.1439178891661856
3695670,0,1.1839187902758526
1440889,0,1.262853835124467
439126,0,1.0306982632857435
3394642,1,2.3200686384207003
3869834,0,1.5325671702237535
1370886,1,2.875406661832053
274549,1,2.743195157791156
1452844,0,1.2451379812578285
1298953,0,1.4297753332479273
227726,0,1.6434406117665838
705884,1,2.7080855291595025
2457301,0,1.5113281982335405
3005577,1,2.4104459281114203
1956979,1,2.5632731573357503
1324985,0,-0.0010451572058193803
2262959,0,1.0979067448019793
914728,0,1.421932938684945
2153025,1,2.6426074009907636
1420271,0,1.060670067944566
2176729,1,2.8155686675762728
2895816,0,1.4955906331501718
3680234,0,1.1979696018873351
588743,1,2.442309646968414
3799781,1,2.3679809554388247
3838527,0,1.2262925671853198
3214854,1,2.698322933408626
525993,1,2.3376867018209517
1792010,1,2.4638877292605765
3432070,0,1.307453613231068
1404940,1,2.557056826918427
269071,0,1.5799816218207539
616664,1,2.1241038588239656
2245178,0,1.3313494211518182
3293912,0,1.6550606993082622
591795,1,2.410578594563142
1375240,1,2.4607130243109916
808010,1,2.3281561832328572
505642,0,1.60101214057123
2208655,1,2.5905165677092903
1666853,1,2.0915031629209317
3424008,1,2.8000289202517883
1858597,0,0.052690046546733274
1627203,1,2.601243650107614
1459134,1,2.8150817769358327
1148341,0,-0.09159639483747048
3701098,1,2.632249233389987
3523867,1,2.3651145193916694
1118488,0,0.13113690671323028
1493488,0,1.5139684586146664
3498984,0,1.363963121102085
1091206,0,-0.027691861146122352
3843086,1,2.578812462729062
916966,0,1.4497482754785929
2872926,0,1.3173852070721814
886148,1,2.7083871627292044
3137899,0,1.2986595003644061
3271868,0,1.233665301244906
1955582,0,0.4752497712295448
412118,1,2.7493818081972035
1428312,0,0.23689338259437703
1637997,0,1.3529481346042451
2750673,0,1.3260496320256951
1643124,1,2.322432420796873
1052124,0,0.06720463808006785
1628938,1,2.531044086715372
666050,1,2.527284672842954
2572097,0,0.9408136892992272
2989996,1,2.560360482533442
1886173,0,0.02210457405987432
2663639,0,1.247934110947934
2420356,0,-0.21782617142460703
2479621,1,2.3791893823871053
3332012,0,1.6054934359601924
347788,0,0.21143789935504498
298042,1,2.5210589414832656
3137726,1,2.5717658794289813
2632286,1,2.763734294590401
1541190,0,1.3062967195289739
2928483,1,2.5449909577797905
2565560,0,0.5117576440804519
851341,1,2.3804553245579276
3087345,0,1.2496226308376497
229532,0,1.5375231067431756
916004,1,2.558485850878803
2012480,0,1.1978430061565193
585065,0,0.9832204866175052
2028303,0,1.0952469623487708
3533660,1,2.2573856704309088
3267374,1,2.6300370860993767
1860062,0,-0.36069578447069184
2705545,0,0.6630554781581719
1127823,0,-0.09996533446446994
3008639,0,1.5910705199822748
3761108,1,2.672574841054443
3094206,0,0.563077154865893
1591532,0,1.3038929024327737
1056709,0,-0.0034408262945921967
3279971,0,1.398726221665732
2933265,1,2.4000245530393403
2790376,1,2.3029905646446394
2662273,0,0.7499441913759961
3075416,1,2.125562274477941
1917047,0,0.3858976550879224
1647062,0,1.6807393686489958
1062206,0,0.22334895919977127
332716,1,2.3450738815865897
412884,1,2.6764716166631026
1314207,1,2.460150579674009
1299916,0,1.12117845863952
1220828,0,0.17901402700896463
1705091,1,1.6297043515464642
2117103,0,1.6468948110537394
1779120,1,2.6640268245137215
1625804,0,1.4233791692891469
1085359,0,0.1332668799745971
3439724,1,2.13632375372072
3412940,0,1.418437571334341
2921823,1,2.3895915461957857
3691451,1,2.6302436977858443
3280407,0,1.0078839901764232
2031297,1,2.5032311213984246
3777579,0,0.5840300324437144
228758,0,1.6925261057160241
419441,1,2.280347121618267
1421603,1,2.5154131426279833
2723399,0,0.8296382056258511
1436907,1,2.600532863865232
2486980,0,1.2569429527589673
2015309,0,0.1682299674166322
2636807,0,1.4781187200630816
3202426,1,2.745070437965455
2624304,0,1.2162538016487054
2607258,0,1.463637431435186
208524,0,1.1549969638324782
1539392,0,0.7364063141930192
1739120,1,2.5787648545501045
1684439,1,2.0028724845555352
3877236,0,1.6157074985687407
1908278,0,0.13533708072515233
3048676,0,1.157346008478486
3051558,0,1.25980458435734
623829,1,2.144286110146137
2124778,0,1.6339890890729272
3774186,0,1.3126080700384366
747169,0,1.39995918181729
1106826,0,-0.207082099978321
2397840,0,1.0265233019032285
2508075,1,2.7610358252050093
989117,0,1.205323190747801
2285799,0,1.3348083765574588
1984339,0,1.0480866139301297
3658725,0,1.2213435834732953
1662478,0,1.0045856163103069
2201844,0,1.599516935066519
906001,0,1.2145452348745738
1748608,1,2.814444539997358
3023516,0,1.6793139115620548
3123276,1,2.336888435092248
564511,0,1.5641696295285168
836587,0,1.5059401727240818
630881,1,2.332078534656902
3436160,1,2.599192078754592
2223142,1,2.707977103379334
533633,0,1.3979786648802224
509362,1,2.173919070434305
2117927,0,1.1764837062891482
715664,1,2.48933115879445
2978487,0,1.3601330605339637
2877807,0,1.5886181408715827
2475211,0,1.5372530498750083
3134830,0,1.530642874266091
839207,0,1.4597731302873531
2818579,0,1.2668738677728384
685402,0,1.554117304416893
848594,0,1.1344136703068348
2025154,0,1.5269787312000032
1667905,1,1.8906664116517775
3465130,1,2.2098587796196374
2577880,1,2.7234961683252585
3066356,0,1.651644232658112
2261926,1,2.452734798255329
1106249,0,-0.20614834660221365
863054,1,2.3746386157009325
1133680,0,0.013677027743399035
389922,0,1.5527449769080974
3102047,1,2.730999793878744
1710790,1,2.0086428154353797
3764184,1,2.540495717992554
1320854,1,2.6228907058804127
1489591,0,1.312585743259522
3193436,0,1.3124030069877037
1868650,0,-0.15423396492180305
1301613,0,1.285253562875788
3212494,0,1.7434644632828369
2735143,1,2.6933060172921164
1772943,1,2.4758063081072166
3224931,1,2.636506849782973
2869219,0,1.6886689576858678
3527517,0,1.3070293684398817
3505158,0,1.0254753064455113
3776042,0,1.2080227334109137
1161810,0,-0.11480595583368727
1291464,1,2.653479159432422
3262937,0,1.5274447915847245
1824608,0,-0.13887690638961864
3103455,1,2.515056397582764
2995629,1,2.552140229203692
3220340,0,1.643110318445792
1038204,0,1.0132009826832604
3096114,0,1.1347263263608673
2513247,0,0.9576577200589778
1976084,1,1.8185081257796714
3108361,0,0.905126412527862
2112963,1,2.988679606817936
3403152,1,2.491237803553859
1782313,1,2.348757268298856
1136580,0,-0.07651489621281368
2694216,1,2.451723119272762
970665,0,1.393699277971119
284891,0,0.9992132162906211
404126,1,2.4991492706793137
1402381,1,2.7402076843140457
1246205,0,1.2225517154955496
3169736,0,1.6971525599999546
3120301,0,1.0007528510304524
1743004,0,1.1906517300825628
752421,1,2.4083154145768546
2057675,1,2.2750371529325424
3957589,1,2.700273112088329
2891229,0,-0.05006654904366402
1310944,1,2.4102140674991483
1726895,0,1.842332710577677
1977032,1,1.6383718714267195
727300,1,2.024695471508334
2843339,0,1.7569826153793677
369673,1,2.524777753775326
816422,0,0.8131424614197443
3284483,0,1.3970258696519444
1046622,0,0.3120520143054977
3844327,0,1.1975285140724439
972478,1,2.0309565645518646
2684203,0,1.3899022474132905
807141,1,2.3420901620271954
3442014,1,2.484168326938843
2233659,0,1.2333253399802477
2473793,0,1.6323522209585692
3709609,0,0.5652512718573554
1912546,0,0.21018386510464226
944578,1,2.8547326750645485
3073099,1,2.7496335252949966
919017,1,2.4406585561690566
3673719,0,1.5691827475388704
1573781,1,2.111447522056118
1917375,0,0.10942972442838607
1446972,0,1.2941169164158601
522846,1,2.493187090840535
3114000,0,1.452503080238371
2272068,1,2.197606431293763
1363799,0,1.3983771337141224
2202735,1,2.564947824664165
2420000,1,2.403003743842574
1758760,1,2.449612896070969
1244364,0,1.0982960416065342
823631,1,0.9626137121447035
2656701,0,1.4288870687051487
2213036,1,2.2087961886353926
2586954,0,1.106337213914847
696521,1,2.240819310657834
1071845,0,-0.25289888541826744
2839548,1,2.154173526317102
3377337,0,1.0298403821501152
3147637,0,1.3810368647021585
3710015,1,2.3143076683645565
1438587,1,2.5381427841836772
3154080,0,1.3692462486084231
3140967,0,1.218450512703012
3400663,1,2.3812472135871676
2511248,1,2.442390527400036
543353,1,2.430062665288464
2409194,0,1.4386423560893407
884140,0,1.4842312875271915
1473026,1,2.2143205940446453
1295377,0,2.0704264609141028
2744215,0,1.525041072860511
395247,0,1.7421737256951797
1025254,1,2.827644240110028
1402344,1,1.9435848361745465
1445850,0,1.443783448811622
2629634,0,0.6846067570584495
3055222,0,1.233800790878959
750907,1,2.2855924938960412
1327369,1,2.2485833486698805
1314516,0,1.611590314787005
1517489,1,2.0567403315916106
3314265,0,1.537442526165628
699717,0,1.3873698598884412
634135,0,1.6322920710010553
1959995,1,1.5391539731299304
1817771,0,-0.0057901295254964924
2741529,0,0.6867412461556632
3446225,0,1.4024972796912891
2695019,0,1.3024144881040551
2247370,1,1.7023506603070695
1972430,1,1.8449242698261876
1758405,0,1.2166046919408382
3706784,0,1.4615540471770814
2905017,1,2.973964999252662
2575259,0,1.62941371548816
1170035,0,-0.07669689759935455
2945096,1,2.6231817299755495
484272,1,2.485623969172607
1709119,1,1.8472903011396726
889810,0,1.4816610800850658
997019,0,1.568683976685457
1139178,0,-0.07993509080403426
612999,0,1.5910852526187034
3660026,0,1.395172192254088
418507,1,2.5882027320025496
2570196,0,0.2565937326006763
2449358,1,2.592553847749633
341700,1,2.449489763102001
3742710,1,2.4920386000509587
2180949,0,1.1219997067427205
2179329,0,1.4741790128916374
2963313,0,0.9432358972296608
3104760,1,2.551780725124516
826646,0,1.2445180556410675
209973,0,1.4610074309444305
504617,1,2.582371483935937
2188103,0,1.5078810678530545
2029735,1,2.6958908752070236
2970319,0,0.20786652664459934
2652569,0,1.3490904578452712
3108610,0,1.5272866201527668
2915921,1,2.51412156375194
1490830,0,1.606298648364327
3960007,1,2.502265750862338
2416485,1,2.197834984956752
3127419,0,1.6877735652265642
3091437,0,1.2352742776446806
3109514,1,2.465436371240724
2261276,1,2.280131700947443
3030380,0,1.1837285524888848
2004616,0,0.5657891631880744
2038170,0,1.3128046738200116
1670031,1,1.7562834141282662
3721346,1,2.855659799764479
2826906,0,0.8653322869754744
685735,0,1.6981971840196852
3533710,1,2.2454312165116
3877255,0,1.250315060399987
309735,0,1.7473993919745048
1252787,0,1.6548306038263028
1405066,1,2.696261577137095
324056,1,2.116599092885562
919139,0,1.2379326506020805
686752,1,2.658722960441624
1814170,0,0.24430484845112638
3730861,1,2.559177155982301
1239963,0,1.4543421577401068
2628428,1,2.5286580772011127
3077021,1,2.4267527530489272
3222159,0,1.4867424376470557
3671190,0,1.3092010169209594
1858288,0,0.008906335955304613
474745,1,2.3890426312187576
3890638,1,2.8057914099614125
353410,1,2.652102539900414
2650740,1,2.768981896170212
3348792,0,1.3178694255638261
1710579,1,2.0503104260150584
1353185,0,1.2690725981411741
3371826,1,2.5793768344168027
2665315,1,2.407216605775488
1391539,0,0.9866038601382106
2819490,0,1.0286916278258103
2174184,1,2.3533499663120634
2156056,0,1.2725697083343113
893557,0,0.47759943722992826
2195982,0,1.1553930182973875
1463793,1,2.6387579319912438
2715404,0,1.34664539496502
2400177,0,1.2922908383468812
3958588,0,1.2777781043175627
3071587,1,2.4101128982084257
2621947,0,1.4244058617917947
3833461,0,1.1902411697022404
1201742,0,1.5116783311909208
365291,1,2.620297927199671
2035035,0,1.2551298017056776
2987111,0,1.7093699939575049
2162994,0,1.3356488700115066
269591,0,1.3981227085062282
2027747,0,1.2764128648950215
1254074,0,1.3171268229151594
1338507,1,2.650600368562319
1820851,0,-0.13554463994050936
1008482,1,2.3899732081694687
221822,0,1.3815406997204227
3494470,0,1.162635529117949
3271713,0,0.9621047582371681
550714,1,2.5604368026260858
637432,1,2.7347734396413106
2551426,0,0.6811797396937648
2574015,0,1.4778911211615053
1295501,0,1.2168765361068128
3279692,1,2.382435723926488
3877474,0,1.1995766887263009
2045900,0,1.4311765787526776
3264640,1,2.5512405117355814
3289041,0,1.2002177955936295
1648606,0,1.4538493904988814
1442896,0,0.208209839600829
2262940,0,1.4758375318056909
3446852,0,1.57875997281378
1501448,1,2.6314970395147905
1981420,1,1.9783653359105726
1850289,0,-0.15136783314102428
3671765,0,1.9799530200487765
2026709,0,0.37622253894094093
3368226,0,1.3903702481136424
3231616,0,0.1959138224953946
2473463,0,1.1528441707256085
999089,1,2.639075923771966
2430979,1,2.425015980198976
3863491,1,2.711574724720698
3203425,0,1.4205495359549394
480891,1,2.5113210006068
3356351,0,1.312002236109764
2442766,0,1.501047016492611
559703,1,2.6810858323175335
668730,1,2.354555641774561
3193642,0,1.3170614170946373
1314892,0,1.6002373919475161
718069,1,2.539883046493169
3117574,0,1.248730583686577
498703,0,1.4149096546328488
3509616,1,2.581747121047246
957173,0,1.2809448773441066
1539928,0,1.281246321386908
665057,0,0.9373770451842106
965940,1,2.683573012606504
2057365,0,1.4601143796767215
1097644,0,0.00911382345401802
2055981,1,2.48573942528334
3252959,1,2.5914725577824234
1248612,1,2.045272889407997
1092368,0,-0.42301810247434
2533407,0,1.0809950671263115
2691067,0,1.3668826962540102
