sample_id,z,y
1598219,0,0.3084379220695933
3499418,1,-0.46927442718648815
3168661,1,-0.14809286413583267
1537773,1,-0.22306789800810062
978798,0,0.1400067362170631
1048014,0,0.323295184640759
460337,0,-0.4728661988511502
1504222,1,-0.9950892947509402
536837,0,-0.38932212032845814
2031555,1,-0.12758262231623196
1707736,1,-0.12694694514074636
2406265,0,-0.43832001804626786
3067526,0,0.31044393022174416
2887960,0,0.2842673265117927
3368019,0,0.5135581617200344
1137741,0,-0.04379920084246988
1297845,0,0.004523408724302791
1075255,0,-0.35953166850912655
1163661,0,0.5870013822081364
3424865,0,-0.05116547321922414
2507224,0,-0.0619963103618707
458177,1,0.1376605916019618
3669057,0,-0.4043149040610312
2651916,0,-0.34280021993507237
723909,1,-0.448523937505201
2053816,0,0.5491396856648886
912260,1,0.12803051018294223
3524103,1,-0.18050858137746023
3937548,1,-0.22524392865815215
544936,1,-0.05856132566047631
2607798,1,-1.0251220972248132
530295,1,0.22607978105481008
2268283,0,-0.5253231070343111
3530067,1,0.3837016273362365
1401857,1,-0.06015143664952432
1072949,0,0.0272179381619857
3073513,0,-0.21984474319198788
1134812,1,-0.47138113305673934
639261,0,-0.4576060005239789
3064482,1,-0.22276117341771756
820114,0,0.04570171665342544
662518,0,-0.3595377907642916
3537713,0,0.042887723195380756
3436436,1,-0.5695335487972155
607855,1,-0.3777863440998086
2120274,1,-0.0472129618439876
326309,1,-1.1314855069803267
1011161,1,0.08616187215957354
3837885,1,-0.1339339343235111
394216,1,0.02333727401518404
3120769,1,0.07429902321453091
1994340,0,-0.08519849525365931
208140,0,0.8839420303848413
1058216,0,0.08607677583677509
972157,1,-0.673166949029681
1425304,1,-0.3988767772049117
2505115,1,-0.1698758648659605
1340590,0,-0.171288570618498
2421611,0,0.3743339876972228
1531586,1,0.29836081495217537
457600,0,-0.4594389797306454
3718131,0,-0.32577817948880544
2018838,1,-0.33691043500767637
3160483,0,0.37745199277607433
2744507,0,0.22056129625404738
3430514,1,-0.15165190786717364
3749867,1,0.1375264611038432
1111835,0,0.042914960204932386
1068501,0,0.04622675095016859
1851367,0,-1.261910249304096
681300,0,-0.26316492192611407
759054,1,-0.6454519064163817
2490356,1,-0.7356921443002182
1747702,1,-0.16950886909768667
2651255,0,-0.05395768251211895
2441544,1,-0.30023142612663445
3172391,0,0.5091294258151555
1109164,0,-0.1430012306728986
1432189,1,0.16327218167473712
3952422,1,0.16465715420325028
3064835,0,0.14152885067957627
3920367,0,-0.4039177002668453
2690354,1,-0.5484841890474306
2187793,1,-0.018535038769968717
3494338,0,0.13822978971583194
532087,0,0.1275615141398253
3039431,1,-0.4082509415260558
2796917,1,-0.43063377894316907
678410,1,-0.11339656014835296
3220302,0,0.3510499158994923
569061,0,-0.23165778244220697
494545,0,-0.24562044892235235
3265083,1,-0.3921687824583706
569495,0,0.6725538958433086
2833321,1,-0.3048717149485337
2782431,0,0.3076372189192363
555619,0,-0.31505962303178103
2119374,0,-0.17922277170153086
3312713,1,-0.28851831385699067
2972484,0,0.3840177147966339
1155258,0,0.5347548894360196
3499812,1,0.3340267267659731
2203406,1,-0.7274181812560447
1116818,0,-0.40534895918796415
3716237,1,0.0016626820654906116
853827,0,0.31223611039553756
3369614,0,0.2368799145024305
3267674,1,-0.25640436133272243
1957913,0,-0.2784748409257109
556221,0,-0.13163102014135675
2972993,0,-0.21783393298259354
1368035,1,-0.3816455624280562
1954753,0,-0.7858332570343256
1871829,0,0.1305605119602624
2612916,1,-0.0683938842448731
1671924,1,0.24202810850921802
3759153,1,0.9057232084103206
3477999,1,-0.4327063137739876
736316,0,0.4841024035058397
2593721,0,-0.22603837498716778
2243400,0,0.2301432742663066
2002598,1,0.10409823726935838
897406,1,0.3311630153638365
3314265,1,-0.5858724996012727
3454161,1,0.00553858769655434
1762714,0,0.08120548976657183
3840362,0,-0.624878391657544
3457658,1,-0.4667005096933091
1704863,0,-0.2444159693597729
1772943,0,0.3357765356842668
2752162,0,0.054381923275823335
3851964,1,-0.41712608742323576
830303,1,-0.2124262218627257
2530766,1,-0.6681811077404338
1107596,1,-0.5147422603342411
2552729,0,-0.18907983502478382
2473899,1,-0.15978786476550316
2810383,1,-0.44545183645035674
1470644,0,-0.364877878868067
3519870,1,-0.20202908711501882
1842919,0,0.0721895145484272
823055,1,-0.24064662679725218
2397653,1,-0.08387004509496976
3406686,1,-0.4679809495316086
3497431,1,-0.28063334310485416
2258012,0,-0.2309064232536641
1312860,0,-0.311814830711889
257046,1,-0.37849273554254814
1220891,1,-0.16215549507014804
1463743,1,-0.04644528190456008
223299,1,-0.10041387445532839
2471739,1,0.012414742733770856
2875147,0,-0.21693258728016504
3219963,1,-0.3740609170050679
1906217,0,-0.20257616478675713
2459471,1,0.8485356261570332
2904664,1,-0.23722235205816034
318972,0,0.31852082864725656
3261327,0,-0.6848356607973207
3448957,1,-0.07025062393088417
2123023,0,-0.31834952930951455
1329291,0,-0.44532896473058314
2683922,0,0.5387202446194346
2026943,0,-0.27118760378904094
194642,0,-0.3738245709863604
2757388,0,-0.3268939521742681
2502844,1,0.38473046502331604
1896275,0,-0.2590501676157445
2253041,1,-0.04104414978245047
3877683,1,-0.4631624334208749
2613121,0,-0.24730749070642966
574640,0,-0.004186817145570565
3287918,0,0.0593496727751852
3074263,0,-0.14015932451341262
1374543,0,-0.5867227539403959
1307259,1,-0.266179875517797
1557660,0,-0.1171128453345599
246701,0,-0.5822483011979696
1963443,0,-0.40922824108838474
461740,1,-0.08835923760137078
1868433,1,-0.017354654312112527
3834978,0,-0.3641032299209333
291461,0,-0.40100707531058705
318282,0,-0.29337196803027116
2037809,0,0.2996543447587478
258871,0,-0.004419841624497576
2157810,1,-0.14283301127564285
3384459,1,0.04123493766929047
2445839,0,-0.28599534108619906
3213022,0,-0.7724080497724651
1422429,0,0.16703445553982504
2415277,1,0.06745447283232388
572932,1,-0.29686399626033666
3276274,1,-0.710323601059238
3494879,0,-0.5663897625733827
1454367,0,-0.41232932765234165
3236820,0,0.19935636644339616
2783206,0,-0.6276151933708098
2600942,1,-0.3819810981619124
3878355,0,-0.7164615572635152
1791043,0,0.20697809092817582
2221511,0,0.021359890307408813
250139,1,-0.21492398092735682
2005808,1,-0.2962032187858812
1405545,0,0.05498360843329499
337563,0,-0.24672764317045692
1402430,0,0.01723477225654113
1939450,0,0.6274521313776525
1622469,0,0.1033890631994255
456787,1,-0.0713533286228671
3359063,1,-0.16155863565571404
3090099,0,-0.2976015089360574
3417554,0,-0.653940118909377
3453223,0,-0.10982154103780815
1396172,1,-0.49937592102069345
2716570,0,-0.24829690756306494
858419,1,-0.10638934243754766
871162,0,0.14529270711330422
1048353,0,-0.4724367592153704
2641505,0,-0.0793500301693543
934253,0,0.3117793747724845
3241252,0,-0.31951844153506503
1767026,1,-0.41664506972342463
3151818,0,-0.5387469560315985
816098,0,0.7101457557419506
2981780,0,-0.49576609519341674
2449736,0,-0.10734823208792821
1260926,0,-0.5742431088499308
3731673,1,-0.15165786480943053
3290209,1,-0.051838657037430624
2007139,1,-0.4480396070561575
195358,0,-0.16844332404220352
479580,1,-0.7241477155258471
1024614,1,-0.18895204666492407
1904422,0,-0.010794294324019496
3203507,1,-0.200101229965446
269350,0,-0.13399003869161016
538264,1,-0.6827563665280019
2756652,0,-0.19038832059113758
3330762,0,-0.6844984585075045
2634105,1,-0.10162951749087026
2481437,0,-0.3443981374626537
1421866,1,0.31790476319982797
574656,1,0.5305992019474263
3140955,1,-0.6378945765099779
1782148,1,-0.4177079614186131
2971858,0,0.454456196656365
3186085,1,0.09555982118179973
3043487,1,-0.7110688220010176
1647242,0,0.10772058480405464
3944568,1,-0.1281311097222581
1455339,1,0.1086934277561483
3549416,1,0.15839208921065595
2039971,1,-0.7679140882240774
1166690,1,0.26772274669401763
442836,1,-0.5449137968918254
2016035,1,-0.7819727073990684
1525497,0,-0.09698885753815896
1664515,1,0.19525509848873068
2853918,1,-0.14535273920328878
3240808,0,-0.2954231965720249
2925140,1,-0.21553414363488477
2697591,1,-0.04228776288593189
1549166,0,-0.9302860071202388
2544450,0,-0.3175559237213291
2184551,1,-0.26806530818617974
1231297,1,-0.013724517493381994
3072065,1,-0.04627462003012048
976980,0,-0.005400031107052214
238120,1,0.19757515734467848
408833,0,0.5610967749547323
2737801,0,-0.3959842118391972
3026357,0,0.34000725029773105
2035729,0,-0.3483885498144554
1146893,1,-0.9027937399422956
2052438,1,-0.004461148217570814
1205871,1,-0.0321225316992024
943268,1,0.1913139879298683
2878146,1,-0.13498115199167063
1206173,0,-0.45798918161018526
2277372,0,-0.5951087267259274
1229906,1,-0.359524199263971
2470519,0,0.03296183128903402
503973,1,-0.21639009074712312
2443174,0,0.05176566882650648
1528221,0,-0.4498417931286455
1787288,0,0.5286201624582487
2461136,1,-0.9612922597204139
495995,1,-0.31407845337405815
3103066,1,-0.3802622453914969
2189198,0,-0.3419041365495707
582618,0,0.04435363599609707
2654763,1,-0.24374222755188407
1280960,0,0.029620177269249273
1601572,0,0.07763567444887336
1897500,1,-0.0715497054955615
721221,1,-0.08764258654486917
523008,0,-0.19970013478579757
2151859,0,-0.14733993445994314
1339172,0,0.458692746915865
3209875,1,-0.5671812599611464
2964467,0,-0.026975373385136475
1419784,1,-0.19997825307965725
2935811,0,-0.21878490593685102
3936959,1,-0.039614630296304965
1462165,0,-0.28820740507109
3185168,1,0.03198686945621132
1154943,0,0.024859324550865924
915927,1,-0.6156118404691674
3837729,0,-0.10818979864475697
961565,0,0.0735014383735311
1642770,0,-0.30792267389904604
1107004,0,0.2935258009295263
338629,0,-0.2894065348955302
1223407,1,-0.29299566921676334
2592597,1,-0.454567308922811
3928615,1,-0.14980367869467787
2246123,1,-0.3392071529087451
2162831,0,-0.19622511103686005
2828231,0,-0.8005955370627771
1103303,0,0.39311310388428783
3063328,1,0.20504394759492373
509417,1,-0.2617386334278301
3480704,0,0.15734930675917042
2277106,1,-0.4808621230891909
1599079,0,-1.0658903735858205
2887971,0,0.13439913033043716
1455797,1,-0.2556058661349342
3021129,1,-0.18986452088968545
1716429,1,-0.5366510989177724
1648738,0,-0.11118640134014596
541133,1,0.07419508794145108
3421288,1,-0.358980110394153
1056539,0,-0.2902172693539967
1460076,0,0.16238216445173784
651488,0,-0.020588315172615137
806957,1,-0.4733667606096692
3848640,1,0.10493803738639801
2773345,1,0.569900736468801
1699536,0,-0.2875542763418989
3843539,0,-0.4922228494381165
697755,0,-0.01741157322330076
2596430,1,0.2402072570415204
3752334,0,-0.14694428339868343
3779691,1,-0.24305095932290396
824021,0,-0.5230620158851509
252167,0,0.05069067061305234
657959,1,0.02517780904991479
2560021,1,-0.8748331730864523
2598796,1,-0.6947634925925015
541757,1,-0.25035175671149296
3482307,1,-0.06766287041790889
701676,1,-0.3424013859416331
345032,1,-0.516661120141534
3778696,0,-0.08769873402807468
357033,1,-0.4459955781259408
884756,0,-0.18514703547672273
410857,0,0.17946878083685103
3735107,0,0.191226093838129
3928016,0,-0.47251506009210165
1113716,0,0.34841705678391177
1491994,1,-0.45663007450007276
613288,1,0.15619522223596544
1694899,0,-0.7108343912637766
1864263,0,-0.17086515808501754
584111,1,0.16867384593394635
2269689,0,-0.28365488149021795
1276292,0,-0.6321330177554888
2556966,1,-0.5429977495853295
2048491,0,-0.537017506918336
725311,0,0.40254638313922764
2887056,0,-0.2104798768786757
3271012,0,-0.9200020034083933
2434500,1,-0.05246381018848001
2436247,0,-0.0885527702841975
1077718,1,-0.22196682486692076
1009966,0,-0.2800118014629529
1791597,1,-0.7242287839564718
1108248,0,-0.005506779936107806
1268661,0,-0.4290265462602271
3246117,0,-0.4922522120779324
667152,1,-1.1236422660465464
934528,0,-0.1529534270611675
2429738,1,-0.046188126915017114
1557955,1,-0.7235233606007229
232421,0,-0.4872716739996231
3096653,0,-0.025303477188812207
664733,1,-0.03661523636049559
1663794,1,-0.3706004685551339
3341399,0,0.3458336684274838
967140,1,0.12868850533784335
2839798,0,-0.44037833678781235
1702972,1,-0.3533405415434493
2583274,1,-0.30116619834381736
2109716,0,-0.285530103555652
723390,1,-0.5925847182184921
2540824,1,0.08350973184860902
1098131,1,0.15038857518984997
672429,0,-1.0536078422941493
3940804,0,0.07786269683865324
2516941,1,-0.26978777521655534
2418248,0,0.632711371567756
2271779,1,-0.2246693117152699
3431736,0,-0.1325409485332795
911876,1,-0.3490480556630726
3227559,0,-0.06022710227136016
2205161,0,0.1762260184948942
3859595,1,-0.4870837964573169
3201668,0,0.6555619244805633
1573733,1,-0.49209954102209547
3955620,1,-0.357619307352307
3106355,0,0.7585267468064756
3729754,1,0.20444541406783753
2211884,0,-0.005118537124272904
1516868,0,0.5951809708427909
2594824,1,-0.1760757773761466
3662645,0,-0.10413368634564846
737080,1,-0.15068153772872275
904017,1,0.11220482768815093
821510,0,0.26916943899831325
3359088,0,-0.4913845165886311
2840572,0,-0.3100239904173864
529761,0,0.11349512042831052
1534919,0,-0.2206014924432096
2556360,1,0.07484981669169058
2482782,0,0.24414198727282815
666980,1,-0.44400778528395196
2477316,1,0.563835439478054
3808738,1,-0.10962969917741389
1482222,1,-0.3511926762262966
2941140,0,-0.5764985725415639
315830,0,-0.16592681414416086
867569,0,-0.07400544626919593
1646006,0,-0.46845431363156653
1383276,1,-0.3572250212701121
268794,1,-0.39453538421179546
578654,0,0.06303603671170577
2196080,1,-0.15719120067755873
3960299,1,-0.6379164321786361
587839,0,0.4981906031966415
1314884,0,0.44607828117615
3855618,1,-0.6845013442523827
3738398,1,-0.31501883579179957
1159069,0,-0.278177001174838
1680321,0,-0.22865699410317059
2435868,1,-0.6016789836374373
303405,1,0.013505965370808143
3665078,1,-0.2583173677968206
3289583,0,-0.20291527833415435
1510226,0,-0.3318162898289394
758170,0,-0.3805457983352123
2510306,1,-0.2716925425768867
940773,0,-0.12659141050829248
1855839,0,-0.2530709542295397
1412832,0,-0.44334979796703927
531780,1,-0.4277064532351412
1098861,1,-0.37306836408916877
1073099,0,0.9106704168634743
1020382,0,0.0033906608254293813
2735654,1,-0.9415227528548753
814828,0,-0.9619376549509329
904199,0,-0.06325496011303938
2476445,0,-0.23716167779847733
1056294,0,-0.637953163447609
1561129,1,0.6531599615265669
3233969,0,0.08513479968364816
1239232,1,-0.5250643609906326
3444416,0,-0.24333197107210155
2716311,1,-0.37100221127870936
1840493,0,-0.3919920984257606
3237860,0,0.4270280529157186
1632664,0,-0.19524373167257725
1277734,1,-0.48729247877627535
2243187,0,-0.026039922042545363
1690801,1,-0.1725939629874971
3759174,1,-0.20633516995686818
3695765,0,0.49336738056258417
940179,0,-0.20719452303712382
917002,1,-0.12184690777978759
3520074,0,0.20815790151619953
1437727,0,0.3787880098633665
2216184,1,0.34201817866898077
2676282,0,-0.265180217527155
512569,0,0.2526266432411508
2617556,1,0.7726973341808747
1161109,0,-0.025281879413249997
2860110,1,0.33631751626010975
1110672,1,-0.16880404686580158
3249930,0,-0.22768179571516428
3449674,0,0.585810117801908
3311328,0,0.3311427764338986
2683853,0,-0.31130883956812083
2774404,1,0.28035052256357984
1569116,0,-0.2782094536137466
1836215,0,0.08529946187149401
1052121,1,-0.44386941722854745
2240505,0,-0.47282205160379087
707541,0,0.8326771559749686
3924907,1,-0.8078547217971231
374022,1,-0.07272369051746447
3905367,1,-0.737733430521643
2712196,0,-0.21055889876563122
1944018,0,-0.21554916258944584
983665,0,0.2617745863733791
1458490,1,0.3228825590643779
3719757,0,-0.5291337545268391
3804364,1,-0.1122696861251567
3845786,0,-0.8797268873875438
1861765,0,-0.06254265129425199
3110038,1,0.048370685222020704
3738840,1,-0.10812904074303573
2162358,0,0.7816663562399201
3247019,0,-0.4520516046972032
3094357,1,-0.06436390894599359
1941116,0,0.7164477011970096
3303146,1,-0.9342928974494803
937653,0,0.22223327567928405
2278188,1,-0.3883257036170496
2700813,0,-0.3472081379214522
1570983,0,0.2609430559996736
2653330,1,-0.5953974261253481
333420,1,0.4354023382983746
2045531,0,-0.09861415506993541
3166144,1,-0.2509938097656494
853341,1,-0.5492197686119056
1687382,0,0.7860721065889029
3475205,0,0.0033774319669830424
2563196,1,1.0819367318629711
2782570,1,-0.1257691019520344
666496,0,-0.38370557457379295
2409330,0,-0.3240988836688524
1270579,1,-0.25942797698071024
438322,1,-0.5015766543653117
3042977,0,-0.3225493970760922
343171,1,-0.46765238144131893
1314915,1,-0.1489720037238841
967897,0,0.936787933451692
374366,1,-0.13518879951396912
2938111,1,0.17438652333151589
2863048,0,0.36875574454053667
867245,0,0.3749605577379516
3091437,0,-0.15823161987218676
1942812,0,0.15247376333560161
2790871,0,-0.4820184930418175
1407796,0,0.036554789586605685
370960,0,-0.10850758872882771
474783,0,-0.24764246047163724
3519021,1,-0.3011852633196179
927491,0,-0.16286772819427492
3109020,1,0.0679413576639746
3549275,0,-0.3534921753067965
2038245,0,0.19409943798440663
2181311,1,0.25125187660133913
3226918,1,-1.3487068877066346
846570,0,0.11555608286033206
3511749,0,-0.2558002474657852
3395240,1,-0.23168615196580578
683071,1,-0.31416888743810417
2406722,0,0.4149055283104862
509362,1,-0.45396654403125575
1408301,1,-0.6192152781855664
1539063,0,0.37861590915853943
3849692,0,-0.05757532851250169
2281177,1,-0.13671896069134468
436188,1,-0.363590679821125
508494,0,-0.19799272388214725
2867201,0,0.1847969979760016
2177214,0,0.03251449999414033
3365932,0,0.16507660168326674
3763088,0,0.5191399257442174
2226514,1,-0.08892783694299539
579570,1,0.11000900530143654
538244,0,-0.27225504388265764
1980681,1,-0.33310834692794095
2973893,0,0.16582318261965656
948785,1,0.1537754339405844
1467509,0,-0.49280653955134557
906083,1,-0.1758755358342681
3423092,0,-0.21026084385666852
2422538,1,0.08282702497250685
931263,0,-0.17522865515804065
1080909,0,-0.08700984619161681
2641254,1,-0.08273016691467913
235398,0,-0.19819907602696568
2532768,0,0.12722955127304475
645377,0,-0.74743292273926
3275778,1,-0.3767590193413028
2699060,0,0.3327710129139137
3473314,0,-0.12324862138070114
1496830,0,0.17594487731234693
275089,0,-0.47247869941710663
2726927,0,-0.5421332666224682
1867671,1,-0.27783995506437825
1848619,0,-0.44934497857212163
708476,1,-0.10099461529644935
1993128,1,-0.2079291070773489
1700184,0,0.5711480175113506
3346994,0,-0.5295705451755753
1739758,0,-0.16866535920174228
1039761,0,0.3262826923451996
2285799,0,-0.06073917472214863
2274215,0,0.8521249957411363
2252532,1,-0.5328416474424821
1227779,0,0.010886700775481872
3081660,0,-0.19215221903095395
949821,0,0.2514952052920859
351945,1,-0.6402301896875598
2183023,0,-0.6157387783916995
1007477,0,0.013936727215618405
497477,1,0.15058772019944625
434791,0,0.1933864812580646
2257231,0,-0.4672367289562299
1895451,0,1.1012794423389942
702600,0,-0.6900572071954969
865497,1,-0.31487432033584956
498041,0,0.10711968687179288
3757107,0,-0.308007151681942
1228148,0,-0.440573877770483
3705803,0,0.12074450743365447
3799035,0,-0.2982757881054593
1918435,0,0.35048263949875147
217331,0,-0.48767017712125316
3168063,1,-0.5351269313007666
3497501,0,-0.4517836548776034
1074340,0,0.791273727054201
1065952,0,-0.4437914891864654
1327460,0,0.15778577824289566
1670262,0,0.5783063488105324
1400979,0,0.0873489386094013
3201230,0,-0.6337546880233325
3175699,1,-0.25160053783462527
3435563,0,-0.38549031835119496
2489163,1,0.27608863817180207
1378179,0,0.15118895160956108
3788495,0,-0.18680826089756214
803893,1,-0.6829337484741917
371049,0,-0.25895873088962157
2015254,0,0.06767573720385034
2833606,0,0.8135199934859515
1866940,0,-0.5818045659237764
1505605,0,0.16037927990982656
1205919,1,-0.12478087527759943
205017,1,-0.5295722666991536
817763,0,-0.3492844004104327
1933953,1,-0.6423269702985863
1516340,1,-0.33042489268026637
676876,0,0.33707270887337887
2695799,0,0.5944736457159281
2440387,1,-0.1924012266409291
474806,0,0.11176837156127467
815609,1,-0.42167378798834837
1570962,1,-0.34531577560157867
2128605,1,-0.7542690691424733
2744879,0,0.006195725260811025
570303,0,0.29035068720429613
3892103,1,-0.017049068244253188
466525,1,0.05323405076421782
401605,1,-0.5282837114375069
2592835,0,-0.3908441794856085
1544340,1,-0.3611345429776278
332921,1,-0.18816707017886294
2833218,1,-0.06647247768887325
202218,1,-0.7649530759096625
3169926,0,-0.12784620068295272
1451191,0,-0.5940118021616703
3533901,0,0.3179770388840559
612116,1,-0.12199637745613282
1337686,0,-0.09546810727044361
1787349,1,-0.6562742793097948
1153811,0,0.3320426595839951
1500051,0,-0.405510758510186
2659080,0,-0.3256896494466341
3878410,1,-0.4811696010171891
464701,0,-0.3724130377809873
1395475,1,-0.26261134220391474
892794,1,0.044095965995926495
2644099,0,-0.30464470532999377
2784102,1,-0.012208113481524188
3895980,1,-0.4561731900420411
1015917,0,0.09104644791521553
2113423,0,0.008646998496124825
952455,1,-0.6843407336049282
2688969,0,-0.9297738075124009
2276260,1,-0.30171025424440917
1253860,0,-0.5682030956221034
1140022,0,0.24352848596627194
1540660,0,-0.3740950386312913
1126246,1,-0.6397783251680392
2840814,1,0.6855619316677478
2437500,1,0.6845608253569511
3496342,0,0.02298825360611169
2662600,1,0.3449032227640022
3294100,1,-0.49667367239647425
3656421,0,0.11202225368015145
3721346,0,0.010748851111593294
1440018,0,-0.41706459990471095
3369114,1,-0.30097632078979764
3847593,0,0.07293598681349983
1522214,0,-0.5726150727835833
3280166,1,-0.7418667103825932
1205457,1,-0.1670659815856985
2770146,1,0.03329332369626814
3051213,1,-0.30954299234722593
3010503,0,-0.2230529727802913
1200329,0,-0.16959297212290442
1728128,1,0.27693182658435916
3263725,1,0.0730532129418815
2226353,1,-0.28902994802644694
270130,1,-0.4507501142515341
2682709,0,-0.3777398170647863
3332816,1,-0.4931747277655062
1153435,0,-0.12852513022032713
596878,0,-0.2819663959066619
1530206,0,-0.19247031656335456
506720,1,-0.2498999627956877
1642829,1,-0.33371757274270336
2127447,0,-0.3998891046503482
2672577,0,-0.14193740161372187
2846497,0,-0.07421283596675601
298709,0,0.3158288583993475
823216,0,-0.09919699143439459
916432,1,-0.6284041105313257
2843155,1,-0.05910946916217802
3891382,0,0.2213441589909462
481858,0,-0.25034769247976296
2969621,1,-1.1078555413054467
3246437,1,-0.31584565603845205
838025,1,0.13216057050242885
395419,1,0.27502361968781186
552368,0,0.232756797104266
2609753,0,-0.7793572151907343
2924964,0,0.3689417755343877
3120355,0,0.02162050477624336
239729,0,0.4136231819558315
426125,1,-0.3249180575109913
560344,0,0.12373359622103197
815357,1,-0.012982512006361774
3161694,0,0.09554883345850473
