sample_id,z,y
1945077,0,0.6086834349216671
748123,0,1.1877141667412512
2691306,1,0.4309686066198817
413332,1,1.3439154185722484
380475,1,0.7039131870554424
1149315,0,0.3712495122574293
984382,0,0.37489408549902864
597367,1,0.7747128547543874
1560871,1,0.3961262510393099
2632620,1,0.4743153397049051
3313356,0,1.0470914196745353
198419,0,0.5452956361181442
2174395,0,-0.4838399685701473
1511178,1,0.6141016906623331
3111466,1,0.5005720750475452
988901,1,0.4140635531383802
350510,0,0.6620281603250735
328395,0,1.2366442917716576
3699664,0,0.3083652388656941
2762905,1,1.0413513896757292
241733,0,0.44468662916481316
3654838,1,0.2475951390573189
1002136,1,1.1428703855067162
3745617,1,0.792488813875499
1014964,0,0.9744557203067177
274288,1,1.1226377293843135
3418581,0,1.0276785154445007
346698,0,0.27819280312362
1428970,0,0.8108440813666872
2183493,0,0.8664775113390133
411409,0,0.9572700470138974
2399501,1,1.0931600133504946
2134590,1,0.9136323195740255
913801,0,0.24987196021967456
3726293,0,0.7137960037862328
2968903,0,1.057698588465903
1068669,1,1.031956165033281
2932913,1,-0.05398287292235793
829662,0,0.9343704044654543
357567,0,0.37622526605546003
2911269,0,0.26957853769678747
1034367,0,0.5311156780234285
2014063,0,0.889159010601837
988864,1,1.3879999942849763
1130429,0,1.4443316164748083
924242,1,-0.1492107670766214
1623716,0,0.7194986412673978
3069670,1,0.40976942328411087
1902333,1,0.2735795885527351
3149857,0,1.0573373163375315
3902417,1,1.229869561994968
2541180,1,1.6224042564396886
691077,0,0.9446973482050124
2807196,0,1.1399012756293563
3887894,0,1.0262040982148228
3431339,1,0.8254043569059154
820124,0,0.9413857104018261
2949590,1,0.819007691069919
1064026,0,0.4158127606995078
746540,0,-0.0033742408083212716
3164095,0,1.3565243282990525
839476,0,0.7832445954202191
2004608,1,0.5329131465345844
742391,1,0.28137717850135313
2794645,1,1.2382663871484505
3191521,0,0.9942644129137744
3216973,1,0.9387731278989804
2438741,1,0.23712391899786356
1196025,0,1.229070454989457
668798,1,0.7798017278271601
1635087,1,1.0713609317144779
355273,0,1.0752338549646154
1640448,1,0.07318641933645442
3306546,1,0.32360135180207483
421758,1,0.7994583257975492
1024482,0,1.249174044934742
862586,1,0.6083375951097034
436434,0,0.4735590937784956
1596288,0,0.8332791464446622
1892253,0,0.6440524065293219
2906775,0,0.613616333663758
635332,0,0.47327063684148296
1750978,0,0.015377713130119153
2183708,0,0.932058938930472
2507389,1,0.8887494090454063
2105036,0,1.2557129297817864
1000404,0,0.5092195844539174
2254529,1,0.8452661822365217
1981239,1,0.3372442337932973
3208056,1,0.8670213160944623
2549844,1,1.129917306819255
248034,0,0.8163664748737347
2187668,1,0.6664547677495724
3324266,0,0.8676906539206283
2011082,1,0.8795472368784223
633899,0,0.8281699205426032
2426607,1,0.8395187883731747
3148984,0,1.167759732313408
3435563,0,0.6466767206100965
1733746,1,1.0205996805462951
1254425,0,0.8639074227039129
2681293,0,0.7633951818219684
3436506,1,0.8156835174754073
3520860,0,0.7095094400721723
1970011,1,0.4222035323998565
2123189,1,1.3402542059958358
2133449,0,0.6976768590563028
647114,0,0.44931911714895684
996570,1,0.9165866666592895
1613831,1,0.9658645797392101
2458032,1,0.6658280893212084
1561762,1,1.0886492146926725
3948887,1,0.562935065143889
504957,1,0.46307742296755117
2263396,0,0.5602156811522375
3336069,0,0.7463655746621518
1604218,1,1.0364337622734896
3776796,0,0.9342326363627407
638232,0,0.8260501923439575
876479,0,0.34004931803150523
3202426,1,0.5364859984122623
1349014,1,0.3707848798644396
3297602,0,0.6120988196215787
1939869,1,-0.26728453307785205
702318,1,0.26583100216565014
2731357,0,0.9080510280594365
3718131,1,1.2096640806316812
1597316,0,1.053612851476578
1779526,0,0.8483278335085706
3746044,0,0.611538635364758
635449,0,1.527976431169626
2152225,1,0.18038502190686934
3400791,1,0.2361923635725166
1816209,1,0.5381646292721693
3286763,1,0.17458844791798
612336,0,0.18273061914867894
2259558,1,1.4611448683868802
1282927,1,0.20791295543254285
1914274,1,0.45397633654885855
2660681,0,1.1875268232876306
2652562,1,1.1187808234379113
1366886,1,0.20249312091559768
2846864,0,0.2766256212638721
1224352,0,0.39040341500344605
1392432,0,0.9958522025597419
1721840,0,1.7689908572397508
562463,0,0.6882955641255005
3380278,1,1.3046958703042215
911679,0,0.5496610391114852
3890206,1,0.9875872758832213
1147547,1,-0.04929978034395249
2013081,0,0.6125960180511565
2738857,1,0.5339774447683954
1231997,0,0.95449326958447
220936,1,0.6358038335004623
2582733,1,0.5727308159788029
1394985,0,0.31662703443636525
829318,1,0.7012428543331438
1367336,0,0.9008670720461057
3801576,1,0.8177752506958346
2725587,0,0.631652126012523
2727592,0,0.438265659931879
3317629,0,0.9062679744963006
2194579,1,0.5139725888476946
3832957,0,0.27607392945401116
2179309,1,1.5238696036913488
1592411,1,-0.22359867315670823
1261326,0,0.9671984921196545
2505453,0,0.8344157846906932
257823,0,0.759036740518858
3883812,0,0.8896630880492237
656664,0,0.4936024217081446
1608519,0,1.0648324422159643
1458879,0,0.8855765100059305
3159971,1,0.651326786817197
1050081,0,0.9680282590549236
1126150,1,0.7066009513131941
1547524,0,-0.041014286374326026
2272712,0,0.4977611184735877
1356900,0,1.1613024613247076
2580310,1,0.06724900129284994
1366584,0,0.23713491350115062
2847842,1,1.1061666905963807
800768,1,0.6153532345368073
3877157,0,0.8445408725847522
946322,0,0.025184957838721878
3289830,0,0.6400920240801641
2546214,0,1.0893043762570835
3436712,0,0.2925864728862506
2215107,0,0.786932844052192
3735132,0,0.993202219278061
417171,0,0.7691608763226403
2467329,0,1.3763161478370018
2503246,1,1.0542598276444086
1450788,0,1.1255260576169408
1873822,1,1.5150102341812177
1432913,0,0.8323317517091569
211368,0,0.5492480260464007
852401,1,0.5121889723217009
3879743,1,0.7295520858308779
986504,0,0.6553952202777302
3895392,1,1.126420211165991
1114747,0,0.013592940263354003
2440960,0,1.0319390104683859
2598782,1,0.36595265580892744
1794082,0,1.0142454092555628
1600873,0,0.8816596043418745
3476453,1,0.5360952126605829
1007931,1,1.3412472628817889
1022698,0,1.1582359132978841
2928111,0,0.6888862636393444
3326791,1,0.7637152624898451
1215596,0,0.9361988985665499
414481,0,1.0786215437868736
2041563,0,1.1703296204999225
2638204,0,0.9188452615873418
2597848,0,1.0554068141782913
1150807,0,0.16078800330090165
1701912,0,0.671501063620592
2019662,0,1.2688658898843062
532896,0,0.12363284004172193
3545735,1,0.9583397614110608
2761203,0,1.1062300356306525
1890391,0,0.3174800978287713
661153,0,0.627711606086266
2435285,0,1.054131651279024
275875,0,-0.20632205615710786
1716014,1,0.6882091660734304
2893632,1,1.1202242624305963
1623941,1,0.4249892360825891
2460623,0,1.4250723705185266
2611179,0,0.80382774587366
2484980,0,0.2651421896387305
3469143,1,0.6781397920058728
2155983,0,0.5590806824792255
1613307,0,0.4968829263882729
1807498,1,0.8954560788322833
1429715,0,0.26139856972297476
3684635,1,0.7932217374104784
2867484,0,0.742246964042271
3949387,1,0.3697521381685531
1535544,0,0.12884749469952783
2702792,0,0.9015125405964941
1957748,0,0.3632290946882429
2439305,0,0.7975107033893519
2848974,0,0.6640630682309352
2722980,0,0.7634394188279798
3382084,0,0.6660156652226477
3125714,0,0.6516130042446716
1435369,0,0.5513065260578474
1367411,1,0.5897131784023845
2996696,1,0.5889165437385019
3954436,0,0.45119752689177095
449610,0,1.0232336229787968
2223223,0,0.045877780639046795
758913,1,0.3575808879505133
2754163,1,0.6854481943936842
2574240,1,0.8952032929004536
1995858,1,0.5955534606157564
1585741,0,0.583536275562872
484986,0,0.3190915379346886
1330502,1,1.3641478517641534
1678228,1,0.7248094426844006
3422057,0,1.1313683217621813
1473026,1,0.7262283675882953
2150910,1,0.8796217140582325
1386359,0,1.3251177485758907
2994168,0,1.3146970245583418
2551783,0,0.8464702324584812
2945509,1,-0.028550328399432723
3203081,0,1.5090557914884044
3918467,1,1.4673438590605028
1114698,1,0.39551783232518833
544898,0,0.577934461541155
1913100,0,0.18219256393090494
356470,0,0.40071921079970596
3900388,0,0.5702915857639059
3920552,0,0.44870666278511495
1255341,0,0.17746182539826316
2997338,1,0.2890766509391509
2614765,0,0.6931705841833934
1340536,0,1.0123462979590032
3837703,0,0.7040876977786813
2523216,1,1.1089436663643641
2869536,0,1.0612611617627479
820613,0,0.7950176224788897
3793179,1,1.3196206230560574
2632295,1,0.40809549275208723
3692555,1,1.0613186685553677
2762974,1,0.7115419932893094
3743903,0,0.6875999423583069
1364058,1,0.74979855137146
1151128,1,0.8438079283134565
3076911,0,1.2322472962120292
3033813,1,0.6742373796325928
645661,0,0.6367342368546863
297967,1,0.8484402775897288
3785121,0,1.04785375101335
3105039,1,1.1283757724584549
3898830,1,0.8046640453975386
369761,1,1.2509601385701243
2703581,1,0.4889772874777542
3032228,0,0.5359448703742623
2030953,0,1.0055680114076502
480501,1,1.0614205086363926
3456575,1,0.8830638748556902
829233,0,1.1352005994115317
2005932,0,0.03346300371137578
281835,0,0.31962490655238157
2663578,1,0.7653096265063519
1257213,1,1.2832036848254014
2813264,0,0.6442624251182306
914295,1,1.0133036175223773
2664300,0,1.219620114194266
960323,0,0.8107463979940447
1760388,0,0.08438889475312539
972366,0,1.1327806767750226
3521647,0,1.050301822520579
1194472,0,1.1852694043773413
368607,1,0.7713158055647384
3800562,0,0.6903239446220958
2737253,0,0.43271229751353485
2738087,0,0.3143999029396116
1069043,1,0.12821112625822922
222858,0,0.16891492415693832
302268,0,0.050293230648521425
2842892,1,0.7510876608973664
2653024,1,0.3179958895170675
3213909,0,-0.2221119087271447
1267226,0,0.41732451648030605
1945188,0,0.9040638353109007
3934572,0,0.6293797697218354
2477958,0,0.11736204233318748
719645,0,0.31347302295347784
693218,1,1.1785912624570283
567458,1,0.4806777219962735
2678858,0,0.205169192157308
2872852,1,1.5811129152902583
1084637,0,0.5877935946983868
1525335,0,0.47662815171965545
1667355,0,1.0587086769968779
2143022,0,1.017455144756494
2709923,0,0.1346820195783507
722349,1,0.5794874091622254
596612,0,1.2497963556723035
346433,1,0.9610182825940556
1709288,0,0.6233727244576648
3115264,1,1.3637194633501624
3765028,1,0.6892140709169338
1896933,1,0.8632929567718746
1509426,0,0.5592211965251156
2550952,1,0.002607264589572056
2999678,0,1.0264169386948416
942488,1,0.6418405101176292
3920551,0,0.32268435368103043
3283316,1,0.3008603344932683
3943440,0,1.0416925331561562
2440350,1,0.9166005447372549
1764286,0,0.39410256980823727
3781831,0,0.2403045235821334
2190322,1,0.7469943182182621
1979709,1,1.1341473764957726
1612301,1,0.7243911178827445
2899488,1,0.529771948751548
1244260,1,0.6760005751633605
3213542,0,1.46631478027425
3471853,0,1.3971677776664306
2737266,0,0.6747390478810924
1353317,1,0.24811325045088062
3399307,1,0.8691585275755008
2864077,1,0.6297642073983324
1013819,1,-0.4039335040713956
470597,1,1.2640620884327238
3781494,1,1.195195555225852
2840814,0,-0.03448119174486319
1146894,1,-0.002108509968459238
1126488,0,0.7067101240645312
1444481,0,0.5504259232452485
3339639,0,0.8298026923196928
681434,1,0.13359499985885726
1776949,0,0.6043738274400924
646339,1,1.4601120952059774
645141,0,0.8556324822674066
2940130,0,1.0688662894280998
2413368,1,1.0001449957257664
2243737,1,0.8261772906433635
3711895,1,0.9161984674275688
2784684,0,0.8881175728966946
463432,0,0.4298394942904929
3412037,0,0.5532987763089557
3670143,0,1.063268628224636
471512,1,-0.37526808733384975
1097136,0,0.5773776910793723
1339689,1,0.8942149187249703
1082621,0,0.8543429508496574
1880370,0,0.37124396726028797
2452539,0,0.23222383191738522
378221,1,0.5629123550403768
2608365,1,0.6295576817689275
2494392,0,1.0169009512566989
3328864,1,0.8892938727445276
1195915,0,0.9231819897994986
2623710,0,0.8060489996852473
1122100,0,0.07368246213873786
2505767,0,0.30089543476098407
245520,1,1.1775858991401922
726110,1,0.8908128179038441
1053965,0,1.18834547829782
742209,1,0.4003601768908911
1266489,1,0.22804311818796663
3897849,0,0.6895607201721214
3903899,1,1.0338551937214377
1363327,1,0.49743556294256086
1746259,0,0.7058169614552345
2990096,1,1.3232744143698505
3415067,1,0.4648622896202571
2630082,1,1.3607926747478665
2427354,0,1.1137739843636925
1894026,0,0.9003526851722714
1977957,1,0.2613833176717578
2053383,0,0.48367449651702155
1997415,1,0.8756797922804782
3749867,0,0.9307075573132362
1325003,0,1.1882241276391015
3044494,0,0.9707218734916887
1815973,0,0.08958004227720207
1810172,0,0.005854275766656869
681791,0,0.7144293758771126
2756890,0,0.7953791506122316
1977675,1,1.4742056657011382
2258717,0,0.7520197252709319
1153811,1,-0.10964196294442874
2405154,0,0.47421630953726246
2803351,0,0.7288924346963219
2948843,0,1.31673993722338
2698937,0,0.7843847404979418
3375910,0,1.7354695884275317
2193190,1,0.8678008759547414
1357479,0,0.35413599549445995
2620542,0,0.6525704992252965
3740411,0,0.681610425767372
3520578,0,0.8381204276907973
536495,1,0.7661983775049634
1841884,0,0.08719467172258011
3410432,0,0.1697205730335125
956592,1,0.9705869296621468
2164076,1,1.1629676402106173
1834596,0,1.011915870545766
346021,0,0.4848309904949496
1641185,0,0.8787005158229615
2986577,0,0.7647018960254237
3674904,1,0.6382247568340716
3392465,0,1.108221794539009
1123407,1,0.7459956862378307
2773319,1,1.1661352062315404
1013188,0,1.2419403041540662
3742273,0,0.3465941819543631
1136873,1,0.5361804238966865
1996460,0,1.3745199091196136
2027019,1,0.5994587631298912
2051386,0,0.927790358344149
3838984,1,0.8412932533861012
3288494,0,0.32848132371916017
3944940,0,0.5994636175355567
1664241,0,0.6278111804218334
1340847,0,0.8495143306041275
2105662,1,0.4876374558206466
305017,0,0.41548828454693887
2161734,1,1.0586264105763492
2749835,1,0.4656670191314504
3107151,0,0.5184773012388116
2776472,0,0.9652932251491531
3783095,1,0.49410809300769937
462861,0,0.9114895780562032
1674053,0,0.6900040179125327
1000362,0,0.8987695245739828
875264,1,0.9808535448767595
3353775,1,0.34503508884099643
1784493,0,1.0819735923650768
1434085,1,1.861285566456147
629149,1,0.3737152839330911
3845817,0,0.5992908522091309
442450,1,1.4618239057474254
2224685,0,0.9130490909177436
2519344,0,0.9211437350428107
1840955,0,0.5692633762666781
2115709,0,0.7514658516804952
1961806,0,0.847647643206166
3915461,0,0.3792236594349494
713611,0,0.3066112180968962
1616869,1,0.44279763468134115
3379801,0,1.672306237115896
1373695,0,1.2076395813663185
657186,1,0.8560035711152952
1107192,1,0.866587138408178
3244750,0,0.5239586365676149
731759,1,1.1771045476374338
3208828,0,0.799734926938479
1098659,1,0.8389528766276223
676527,0,0.3543583545606792
2856417,0,1.2426296100288297
1435245,1,0.607290827255304
3162497,0,0.681432283482474
3358537,0,0.7580243786137882
3286554,0,1.1558482765168834
3866860,0,0.9582826223396306
2220357,0,1.1853906735796365
2418062,1,1.266652743300794
381306,1,0.38634613236841103
526227,0,0.9392501307096823
982132,1,1.2592695542047974
3446733,1,0.8436179269862049
2872395,1,1.0168349674853736
2618017,0,0.2845436619800699
2523123,1,1.3599373602845488
1626737,0,1.010436630632192
3689161,0,0.8491672640205343
1732421,0,1.3546210272463763
345676,1,0.3006481270515461
2497200,0,0.8948217431914504
3386490,1,0.3433999692398546
1154417,0,1.0460154748058224
2892998,0,1.1011234917188206
2722852,0,0.6262408784179879
1473064,0,0.6718726796919002
1365023,0,0.9753487309805507
3348709,1,0.8097152137315742
389922,0,0.06856244065310757
2548086,1,1.4959776553239656
1693112,0,0.4681423114898425
3103779,0,0.1807532397345719
1633903,0,0.34802366017148023
3748300,0,0.7658045871189874
860479,1,0.8091531710813857
3182444,0,0.7508701842049045
351087,0,0.7808165609976384
709437,1,0.9906488367675684
583561,0,0.5748780121592587
2236701,1,1.088397836225915
479816,1,0.28063221143019723
622609,0,0.4872509451464261
564320,1,1.245618047156847
623576,0,1.0591600485269566
3203348,1,0.43744219356967246
3053104,1,0.5813489931513752
3201545,0,1.0643574532710174
3504542,1,1.0471337316979807
2207347,0,0.959286484840217
3886941,0,0.36254312618938633
2001119,0,0.6918435470227643
1024614,1,0.8592708835022052
3372282,1,0.7149586044917693
1858839,1,1.043905111370664
3440377,1,0.7033693854858691
585498,0,1.2761729058833642
1368286,0,0.7035551304815242
1913798,1,1.5947406140799494
683905,1,0.29198778954004856
967797,1,1.1705190552124405
627352,0,1.1329702073677206
439262,1,1.6026732391675529
1391955,0,0.519951484747833
3894815,0,0.6423326520577828
3415236,0,0.655309459752726
3399518,1,1.6524669460449697
2175263,1,0.7169301338099011
732248,1,0.39971331573607627
3891050,0,0.6983686512755664
3702317,0,1.2222399572443094
1383714,1,0.3088688103570648
927210,1,0.7184061465849447
959197,1,0.287210368299085
3477186,0,0.8948624822985992
1399344,0,1.0504183639558526
1317732,1,0.6593766312321566
504811,0,1.5513161988597535
3236379,0,0.8485547184526959
554964,1,0.8313419406459704
902337,0,0.27707834936860853
1130878,1,0.3127977931389559
3256110,1,0.7321600489184349
705234,0,0.6285134625054796
412065,1,0.4745173445533422
2769583,1,0.7416233161070727
1845492,0,0.539071941058265
2743438,0,1.0957533977047407
1056294,1,0.3494011869075674
3478120,1,0.5072282880097254
1541240,1,0.5479287757228172
3057277,1,0.6417653193146389
3101050,0,0.45795319143250124
3460386,0,0.5964577028262977
1960484,0,1.002016736805989
3125709,1,0.9510257289472384
3655974,0,0.14070862300157694
1429859,0,0.0021851998343281887
2842128,0,0.8017704482619794
2814939,1,0.6260857173234003
2040449,0,1.221995496748256
400309,0,1.2636484000994987
3898132,1,1.2847155638501873
722686,0,0.15407943447327865
3488468,0,0.7634379439255562
3893928,1,0.45420420819792806
988103,0,0.4301108220199569
3731906,1,0.7019031296819699
1299275,0,0.0987735547755908
3359401,1,1.146212123644597
3959440,1,0.7714188267798122
727801,0,0.5226432176116493
334204,1,0.7275594251419
209265,0,-0.27557913192807715
504490,1,0.6105593214368792
1891399,1,0.1168670361097437
2398540,1,1.1866220812046042
2285515,1,1.2303869616324843
321166,1,1.321333021661923
999390,0,1.0901162193114324
2807356,1,1.646716223269328
687360,0,0.4104299100297014
3356678,0,0.7791237616938341
2064387,0,0.9921068603957988
2208820,0,0.7541496358003871
2948701,1,1.3299203435620321
921184,1,0.18509488386515394
398418,0,0.852277407055912
3343397,1,0.7363791333293797
645605,1,0.6919018686413788
1862894,0,0.7114475331741584
3175491,0,0.522720748062152
1846843,0,0.4812073001497856
3448808,0,0.9166396236533503
1463122,0,0.9642994504091054
3832962,0,-0.37074954172985564
1129342,0,0.4977286695724605
3349462,1,0.1373474478125074
1609102,1,1.1372125352772482
2524007,1,0.5739054725924433
2184634,0,0.9497082628368728
2430593,1,0.3077394264936355
835107,0,0.12121801200579851
1808641,1,0.04128655553185956
3727941,0,0.3695295265817414
251291,0,1.0217468434397279
1708292,0,0.5337240340314594
2264315,1,0.6116418286672312
1841360,0,0.9040798072983485
3106656,0,0.6770692988704021
2965268,0,0.7941489593651905
3034348,1,1.3481194318426755
3485642,0,0.9810971024318742
2540824,1,0.671732945104463
1202247,1,0.7704705526314797
1580577,1,0.8941347187653312
1356117,1,1.061413415654998
3479691,0,1.0035185456100584
2582548,1,0.22360486949611147
3419872,1,0.3087730887496844
3057426,1,0.8223788287224059
3851422,0,0.7706770669610352
497524,0,0.4533675805990073
1554540,0,0.17378333493890252
2695012,0,0.9077974107250685
3126250,0,0.2909637706145994
475503,0,0.7759818503120333
1756505,1,0.3320077765370799
1324695,0,0.42323789143100543
1705872,1,0.8391568157236193
362227,1,0.6219589923351002
3663532,0,0.3964259630861838
2655658,1,1.3888782528642203
3491843,1,0.4812443380058037
1334215,1,0.8957666347336114
2440832,1,1.0491234647200292
1192550,1,0.24030054359204234
3656644,1,1.2507715884269022
2742832,0,0.44267542447108077
892790,1,0.33670894829464215
2127202,0,0.5421624862895835
1943396,0,0.8805869078372046
3667233,0,0.8904367173520523
1649329,1,0.85619518231895
2906511,1,1.1249046577261816
261155,1,0.8916284026276162
2465603,1,0.8423235019592237
3399568,0,0.7229747292801116
485959,1,0.9530620086650599
1561799,0,1.0200732910080215
1553991,1,0.32707273968596257
3206618,0,0.5394931711026201
1444477,1,1.3111904520828896
1196869,1,0.8943629787469094
1964824,1,1.2118223203676495
2838285,0,1.0282026307772352
2774787,0,0.6230273688765587
3490612,0,0.9000333243779853
3749038,1,1.1285701816081615
1526494,1,1.197792743157045
3318460,0,0.572191835002531
1664108,1,0.4256613794468804
1791091,0,0.6502920596233496
2777265,1,0.7920296340312087
1671376,1,0.899964487654448
2190586,0,0.18423274149366942
252227,0,0.6059247934099268
622920,0,1.0213999619606016
3160770,0,0.19051570920474448
1913234,0,1.0303993054553926
2663816,1,0.7377796624984797
1605989,0,0.8367880146211997
1663033,0,1.123480227316715
3109855,1,1.0807963385056056
1120446,0,0.9511199468856966
2049254,1,0.8321767151267084
978142,0,0.7291327756669873
1624630,0,0.5862869714375373
1377825,0,1.5466685251436116
2680824,1,1.2334539997201408
1213242,0,0.9793264954858523
3890965,0,0.1117130501978949
896051,1,1.2446639476759982
3187484,1,0.016054518073977286
2473899,1,0.3056481868346693
443562,1,0.7918739159975751
2464896,1,0.5651186409359895
1276354,0,1.1894447818741019
3250989,0,0.5340785192705817
680860,0,0.8360403683473435
1608333,1,0.4610036680309069
3797708,0,0.3009743207093376
355118,1,0.6239409915767002
822914,0,0.9344278734728213
1024326,1,0.6960622055620187
3418657,0,1.3186392415283354
1118727,0,0.07972685970343607
2608909,1,0.8043901108588695
2977877,1,0.46690351895037746
2895359,0,0.5644172832409378
1110351,0,0.9556671160935175
1037737,1,0.3828301604520802
3239218,1,0.35088842067890186
1368100,0,0.5103678007122783
903459,1,0.2597660832384311
3154097,1,0.9141914195040594
2722653,1,0.41125154950876464
708043,1,0.046529979577246805
3120355,0,0.747146305127493
841548,0,0.17352793154920376
2475174,1,0.9538869369455629
1346876,0,0.6802462474171759
477737,0,1.2396109697236701
1765276,1,0.31031966370838543
318695,0,1.2548128273997436
3162347,0,0.011475055080183427
2104535,1,0.8016672139187543
2421063,1,0.421190951613981
3098396,1,1.0869248571827326
1661635,0,0.3189831788270544
989647,0,1.5322580296312385
2166698,1,1.099131445529475
2620240,0,0.6574378416819071
2963476,1,0.028519942864941084
3231077,1,1.0310387037655249
2821703,1,0.3769415379043888
1573210,1,0.9323011614013785
809061,0,0.7233782760017706
2518273,0,0.9210074942919126
2901332,0,-0.09831493636939725
2641638,0,1.1407582984500126
2002734,0,1.1875384911446103
1594815,0,0.4453336265929116
2809570,1,0.38844748702032617
371224,1,1.5696885461382997
1097050,0,0.8192996222172799
1444358,0,0.613595478580022
2274108,0,0.12894210399269157
3884896,0,1.1518566246316269
706891,0,0.5136380183235018
1388555,1,0.732974938096964
1516868,1,0.5074637364000558
1606161,0,0.37063491732366194
1953778,0,0.5922029030797075
2142173,1,1.0209772604052951
504671,0,0.6045981524364229
3095160,1,0.9627310703102241
3135349,0,1.3190673805396989
2063641,1,0.5477772241156683
1239622,1,0.45799909633688296
3699733,0,0.7854398524661319
1234284,0,0.6879368253899867
2424772,1,0.2288844057735362
3948462,0,0.6630001072232963
3486891,0,0.6257447415708796
1194830,0,0.17160966133688105
1735295,0,0.9648112318121895
3252490,1,1.3762567804666683
657906,0,0.8855420351996808
2474229,1,0.47225591238339887
1728223,1,0.5398463336272636
2876808,1,0.5237103967852714
3290288,1,1.409471765588555
2434719,0,0.38055530122331455
738289,1,1.4847491526296028
