sample_id,z,y
2004373,1,1.6245779623713141
3251612,1,2.3117083230809947
3798775,1,2.2634843206943818
968617,1,2.0321336257815426
1371239,0,1.465627047650762
1620253,1,2.0406813231466874
3403279,1,1.8639947935299688
1766159,0,2.507565281800202
915496,1,2.436216365338588
557238,1,1.9857591667292316
1231080,1,2.034498624670475
1199324,1,1.9994799213624614
2268585,0,1.675785838202577
1823664,1,2.2827322104162304
3728532,1,2.1833753131364917
444834,0,2.0724819603234987
3744019,1,1.5307136568192323
2425878,0,2.0667743884569534
1364213,1,2.0535648065981293
1412885,1,1.3424761543093802
3803901,0,1.946183989740616
3950245,0,1.8141446687259841
861554,1,1.565542489319838
835856,1,2.032187606736255
1016670,1,1.6671200553335455
1708920,1,1.9082413167191286
2740883,0,2.100979847420003
730921,0,1.746908175505498
2597057,0,2.3600728585106405
3240129,1,2.12659734066489
3299945,0,2.20903493792911
2805467,1,1.9226599951992456
1394404,0,1.964992536291218
2463476,1,1.5734241904059594
2507235,0,1.8676094547595148
1546205,1,2.0354442855381816
1690961,1,2.021731112223793
2560194,0,1.8443827944803568
2578098,0,1.7941643607175448
3884956,0,2.065600611270695
2474741,0,1.8365842817179716
1519237,0,1.727418916595939
1633051,1,2.5908327294058
1316769,1,1.6315093519483417
2782777,1,2.1547857931301
1005491,1,2.090260110480501
3717402,0,2.037593967605397
1737449,1,1.8494511614979339
387977,1,2.12720894751464
1310922,0,1.7617596281329657
1634931,0,2.2152871980331783
1970740,0,1.8180825682452473
3462969,0,1.4635565008733966
2129031,0,1.804983136259946
1520883,1,2.109189248997227
852652,0,2.0111338681342392
2748529,0,1.9248766704330529
3237746,1,2.216910971887305
1226872,0,2.2141026837841027
2712696,1,2.1909854656428314
352584,1,2.1095210562703426
3248767,1,1.7147372954630855
1856590,1,1.6826623526300848
3495105,0,2.203426826542257
1123785,1,2.2342158735026647
1510663,0,2.144528140911752
969377,1,1.9895012134275547
2438243,1,1.9252291307164446
3155822,1,2.571500555137383
1065547,1,2.481120696809212
2909025,1,1.5931535127730643
1443683,1,1.7199635341263895
1669202,0,1.3619782542450611
2458892,1,1.921948239803814
3498711,0,1.7395782126887198
1236204,1,1.9203105580209119
1992475,0,2.2868280466770408
3127718,1,2.3179283625704366
3792765,0,1.777359994760336
316028,0,1.9962955110041682
3943474,1,2.2147866586617524
2120889,0,1.7314744425777002
689616,1,1.9711829484390255
2748416,1,1.4077362232038317
3174803,1,1.3758360923804542
2972140,1,2.3979584134792162
1728321,1,1.4691854865361549
2599171,1,1.957004340049902
2659522,0,1.9586927246521304
217861,1,1.8249406430120487
636253,1,2.0527191304910315
2662473,0,2.328302296936655
2968727,1,1.5991718410635785
1979692,1,2.0289359071560837
2884846,1,1.7150039303710676
1993285,0,2.068076287483738
3833946,0,2.388791040805373
1318338,0,1.9611166629325505
2936629,1,1.7944026852596346
424683,0,1.9579738290850743
2670086,1,2.0607325844797897
2115196,1,1.485299317630818
1753997,0,1.7646632171504986
2119569,1,1.8496051997063603
1757573,1,2.0506526282675575
1477758,0,1.9204636108023807
3802948,1,2.464805063469134
429095,0,2.1893429455805933
1988649,1,1.9735596661013426
2405376,1,2.2632647322307182
1583667,0,2.014067923148419
3385278,1,1.6912435168302467
279075,0,1.705957748230444
1361633,1,1.9895716390768377
3446121,0,1.7260565021949368
2437818,0,2.5026506484196904
3392796,0,1.9329172981962466
2761430,0,1.88071232799685
410224,1,2.0311127392632664
2503992,0,2.2568920300090367
3853790,0,1.7461144157990318
1969102,0,2.22506066364418
952982,1,1.9958026834207208
2119546,0,1.5897942394448603
1458937,1,1.8740185149444157
1115129,1,2.1490330486426523
452036,1,2.154116948205781
1648738,0,1.8704484451716605
2393791,0,1.5827188569102317
2252048,1,2.370969022654405
2778156,1,2.2264029677730215
486821,0,2.2045160808644275
1661518,0,2.2995348213110334
2001276,1,2.455628670744611
1843172,1,2.3663121671941565
2267062,0,2.1248090567135556
3839366,0,2.2980914729063335
3207201,0,2.311509008606209
3953434,1,1.8459415601711369
1958334,0,2.025405144867312
2740142,0,1.771534262298291
2243619,1,2.246963811009376
2858214,1,1.753363903973956
532191,0,2.447717622275719
310171,1,1.9875868970414194
249772,1,1.8602214348664086
1785299,1,2.000828276147003
2812451,0,2.33690052911731
2864492,1,2.090610491443749
2946529,0,1.955304743520531
593812,1,1.7376176543752082
1140309,1,1.4841395631339234
388752,1,1.9416984672371511
1274499,1,2.5046054015538637
1037700,1,2.708580590911644
1781678,0,1.8702829115680821
855224,1,1.9964511042292203
346810,0,2.1565982606298655
3890158,1,2.045115620144064
1378806,1,2.40595580809207
663651,1,1.7942896831195787
2034775,1,1.515157624505614
897615,0,2.03256342069712
2214018,1,1.912230562575099
3217889,1,1.78799946157193
2416617,0,2.209374180329865
3393003,0,1.6142064438362056
1005983,1,1.285722494223976
859721,1,2.141703687496136
3886596,0,2.19562103876127
887791,0,2.0389990518144603
447079,0,1.5726550300115905
3297744,0,1.8061413057849791
3185682,1,2.112262898299677
3320437,1,1.5904560631990843
3182363,1,2.268651509704733
500637,0,2.178509547786491
1848346,0,1.653924541938114
1703532,1,1.8200957683248156
806957,0,2.128536939072601
3002013,0,2.2490529642816677
3739323,0,2.055584660961168
611695,0,1.899665523361543
3835282,1,1.9080958693132795
839503,0,1.9107544517010462
1041448,1,2.367483220454402
1163626,1,2.138430212248896
2039227,1,1.9714591897756517
3262560,0,1.5367222145107964
3026280,0,2.154059918735374
538977,1,2.1026046358978947
1020344,1,2.112254669686192
1592888,1,1.5055417171139933
3021536,0,1.5971885838994266
1069525,1,2.092951215023547
2904839,1,2.482814201249427
1240700,1,2.1164263560010137
3303066,1,1.9837244712850837
1499441,0,1.839500870047916
1067448,0,0.6664046436539811
3005031,1,2.011609161484259
699579,0,2.0593079379292814
2934428,0,2.252291032386062
3351134,0,1.6575475505897637
3195894,1,1.2880853720134093
1356608,1,2.432151302468852
2194608,1,2.2643825008383573
3339931,1,2.0168831621683148
3483661,0,1.5431865054973088
310860,0,2.370483332363496
368132,1,2.4228534929276813
2478462,1,2.6312668923791693
1555900,1,1.6868276310874484
601098,0,1.9736834528894094
1381772,0,1.69751211167773
2232647,0,2.2634341987633553
214526,1,1.9270388405323178
2620461,1,2.1623736505342634
3765537,1,2.266780292485549
261155,1,2.0139428041164407
825924,1,2.0958873331633145
1346370,0,2.208975532212346
1315948,1,1.9264388731997717
3021725,1,1.1436217328258702
3404350,0,1.9199218144335675
1269194,1,2.5528296137122903
2691564,1,1.9677991250041151
3661161,1,2.2678366374015018
3389813,0,1.3348942857880282
1145135,1,2.295210747623796
1744961,1,1.6856645914030588
1154922,0,2.062899758350052
1545612,0,1.96652127067005
261884,1,2.1432767371438923
530374,1,2.2680695994438542
3351721,0,2.020447596975863
3677187,1,1.7143951798582764
1707107,0,2.5398659914379826
2810767,0,2.2597882660953847
1382640,1,1.6470004689632052
291611,1,1.7908147899671156
3939628,1,1.6263478999268504
283870,0,1.7786664059797972
1202183,1,2.099826785183766
3228516,0,1.6426954438692551
3515840,1,1.9348226645292625
354103,1,2.004086227112887
317547,1,1.8925130335473135
823546,0,1.773635957759907
1564083,1,1.4912808577785441
3385208,1,1.7877519268622268
2689934,0,1.9402219415410362
897540,1,1.8870007326421727
1299762,1,1.9347752154870956
263647,1,1.9022074897696784
1712439,1,2.0816657803408507
355878,1,2.0762694388014533
2788930,1,2.0803873839693705
962417,1,1.4907234175363593
3746714,1,1.7409635271685502
1129243,0,2.20575455089962
623394,0,1.6909432515453229
2445171,0,1.9882805576317355
367007,1,1.7423340657981712
1108473,0,1.8690696298806775
2198853,1,2.1550722553138146
1388125,1,1.9177972334776576
1683971,1,1.7641546764636564
2925946,0,2.36917544163414
2423812,0,1.4812326214272677
3048356,1,1.9280227884347343
3786320,1,1.8517914572683205
3395852,1,1.5734245397314026
1864909,1,1.8775366808150964
2232434,0,1.5466039191740455
2035286,0,1.3899702677751793
1765131,0,1.7074227375037392
873507,0,2.0834448118026487
2796142,1,1.8183428072609429
3874267,0,1.608849568700684
706453,0,1.9367184284729493
593125,1,2.653962129542923
3033653,0,1.6027980239461248
354911,1,1.8343090925940868
2486142,0,2.206966433002373
688591,0,2.677361527942744
469418,1,2.2542675610428695
2452025,0,2.362197871193811
1150769,1,2.2718527397227826
2135283,0,1.6843500591602434
2895598,1,1.8815435724449725
1859141,1,1.8760543079221879
1395148,0,1.9117728076012674
619445,0,2.036801727078963
2777724,1,2.0778948437235565
3929498,1,1.9653884248551168
2762974,1,1.7231937356697564
1959181,0,1.6926095974282287
868712,1,1.516780880588298
971176,0,1.8060943022138423
1904168,0,2.2691878231747737
418071,1,2.064964522167063
2395050,1,1.8707078404099413
3124727,0,2.2468150818380614
3041226,1,1.6435299853062797
1312454,0,2.012083725421389
998942,0,1.8096971440041807
3656221,1,2.0480792055596297
1147636,1,2.4447883475692995
3676075,1,2.0322887447523597
2623516,0,1.8939617626686802
891690,0,1.5666524651377012
720963,0,2.061029441671807
1390125,0,2.017728722794281
3054890,0,1.4028639515720551
2397800,1,1.6715959803092364
2622951,1,2.327329208572882
3733294,1,2.616996094066416
2770781,0,2.0763324873758044
948005,1,2.510083719559596
1737097,1,2.2396969018102766
3041036,0,2.471793080182662
381426,0,1.7824519389249034
1468596,0,1.4698722883037636
1719857,1,1.7103156133671515
3663493,0,1.5396906390126026
1105967,1,2.286568097202076
343131,1,2.1977290510174963
194171,1,2.0358382100760095
2224319,1,1.9423104819970447
1750436,1,1.9664006207914562
482265,0,2.4062996107515233
3942350,1,1.992231124652975
983103,1,2.320963603005305
726184,0,0.48045664476436034
593176,1,1.9612706783985767
1823561,1,1.5828708729364511
3525266,1,2.0804668220416813
1225462,0,1.7511049805590326
2751008,0,2.3832011593111675
3412133,1,2.3178890237152467
839207,1,1.8115232188306718
536448,1,2.063148584965422
2229593,1,1.5445980159170571
1604998,1,2.271471551956438
3949949,0,1.8969937164528932
1388586,1,2.406281676947607
2120620,1,2.342248513791847
3701372,0,2.0333813297332077
697107,1,1.8230673159395914
2615351,1,2.06824938472157
819615,0,1.9593281529503204
1667639,1,1.7438392000994256
2542893,1,1.8802477041772465
2403061,1,1.5981894627532858
743187,0,2.4145787529787515
394459,1,2.153839952293624
642679,1,1.9886085180507262
583995,1,2.1020681521844073
1856675,1,2.3948402689357358
2738438,0,1.8001603114150646
1865914,1,1.65326514702926
473644,1,1.714232100880529
1169536,1,2.010345787687453
3914066,1,2.3211505923689235
1370235,0,2.499209977792006
3225798,0,2.0559637705562097
2811228,0,1.7115911610802887
3401975,0,2.0653191766417716
3020848,0,2.4458939319799144
2280764,0,2.7119453856091105
2647095,0,1.9794036313720569
2184509,1,1.8177067189548257
593559,0,1.9094765309118706
1049412,1,1.3309325575887547
2446667,1,1.7752305081126456
502427,1,2.0202102429116136
842710,0,2.1532548235983335
367283,0,1.6987236985818102
1041184,1,1.855155212885522
1874215,0,1.7506376744866903
2427382,1,1.6990346738788065
553875,0,2.4167518392050464
1488105,1,2.1815016576291413
1143914,1,1.8622873147456103
2220324,1,1.937785899177765
210798,0,2.2622369710295653
924242,1,1.9621228709663103
3952519,0,1.5521127495307427
2710032,0,1.6144804786133324
2606656,1,1.7992739981907733
3205096,1,1.8232367012815418
1394457,1,1.7135487074856448
556334,0,1.899873950590424
1457699,1,2.006059387649322
3421488,1,2.3181242553091153
3237363,1,2.10575756724238
1247289,0,1.7027476786667965
2453325,0,1.9903531492183901
710488,1,1.671602246838976
260624,0,2.422853630641527
2443374,1,1.8696304394316774
720017,0,1.9997228995424066
1374811,0,1.873985484237215
1015378,0,2.191919200047733
2937042,1,1.5556708350550132
1956782,1,2.151035609680561
837923,0,2.492922279435981
1523004,1,0.788614971751965
1752649,0,2.5016272488613973
1293432,0,2.129698537422879
1904387,1,2.0092514809921305
3329514,0,1.8989086243107585
893425,0,1.9827104579857537
2657930,0,2.14663406515585
2899058,0,1.8387800790041275
3697521,1,1.9962549438312238
1303709,0,1.9561347263770714
3683344,1,2.057144395361753
1858532,1,2.2718274321887426
1371157,0,2.304721746676683
692087,0,2.40733614106009
1752938,1,2.4666792805662947
1767320,1,1.8098208510864917
1209648,1,1.7832155543712052
3370154,1,2.249787890929598
1493139,0,1.664029975725346
3164095,1,1.7349032155648838
3066874,0,1.8824023899000335
2840769,1,2.1823298878421795
1608483,0,1.5222142281602242
3231456,1,2.207899747404158
1639256,0,1.8528906184693748
3524464,0,2.4013496377511516
1547441,0,1.9054072287931978
2748879,1,2.022922450105784
1142411,1,1.480939239833769
373136,1,2.301125321683062
2709946,0,2.1314400601990866
2926574,1,2.6717129669827786
3108579,1,1.8064362246963488
1259002,0,1.9447545894468057
2971941,1,2.0903332142925772
1481571,1,2.1147409243011266
676628,1,1.8084640514343895
2888793,0,2.4119660336100326
3041798,1,1.5251413856533174
3697254,0,1.833381865860558
3750476,1,1.9601626742956038
1601572,1,2.322257804907601
1835479,1,1.8763077448036924
1787654,1,1.9396206685158213
325298,0,1.9311608743491855
3480809,0,2.5661447821058774
3937775,1,2.429897899604111
556222,1,1.990980639565079
3412502,0,1.9148120154211072
2181010,0,1.7778686796743481
3886520,0,1.9852661627504087
2995592,1,1.8537796424431763
2212012,1,2.111776343424017
3393835,0,1.898909428467718
1399591,1,1.2611165640951103
3879263,1,1.8567153234347402
1338478,1,2.2559105692072823
193943,0,1.9483045712622462
2714774,0,1.8625562895184844
3408647,1,2.2300700648459415
252621,0,1.9237248706135661
1035007,1,1.6360281651514748
3374437,0,1.7792020091331417
1766988,1,1.9655450747950451
690508,0,1.1761135235721885
3011707,0,1.8202892780340478
1917381,1,2.104656409084514
2564681,1,1.9480118913504476
2240521,1,1.95260890641756
3495710,0,1.7585321858255423
2933498,0,2.0982435933632897
3735600,1,1.760948442324128
1030203,0,2.0343329501374137
3455973,1,2.0910939183841495
1940887,1,2.1963804807191982
1225037,1,2.184925003821316
3696480,1,2.206133949018595
212678,0,2.172742665693538
1875025,1,1.6600432252269524
3328322,1,1.8932262968006144
1582767,0,0.738799882042728
1043105,1,1.6844054314267738
3856035,0,2.1935429823246424
1127509,0,1.593823632657534
1434221,1,1.9797022665613324
2580310,1,1.9674726559487234
1414900,1,1.9518156321956415
1380229,1,1.94051490908809
3265188,0,1.6506096029705446
3405290,1,2.235558168665156
2772925,1,1.4287743717072545
3183473,0,2.4407126095079366
1051313,1,2.3129786926919835
703587,0,1.719683097864498
3662460,1,2.1526522437582916
1790273,0,1.7404388402066704
1829410,1,2.3942302184074817
199414,0,1.8793876120037618
3361876,0,1.9801780903564432
721842,1,2.0737709748635735
3507936,1,2.0072064807242644
836523,0,2.105594947143273
1127029,0,1.653966865252904
3462822,1,1.3526705487481605
3749065,0,1.89789581279175
1891987,1,1.7620785328014152
1752746,1,2.020334415614098
2060264,0,2.027033004657222
3834546,0,1.9535716885514651
343812,1,1.7181551206893038
1231944,0,1.9233184453531902
1752973,1,2.3031333248771793
3012851,1,1.4982959945425613
1436350,0,2.162219685133337
1634557,0,2.4751878914304757
436844,1,1.8273642525768363
3027472,0,2.1436083868752043
657751,0,2.017640955485246
599089,0,1.3325246472577912
1235651,1,1.6250371137475643
1696574,0,1.9559666982273878
1061543,0,2.523063764091442
1935768,1,2.5366406213642216
701962,0,2.008996157700672
641429,1,1.9345900159264415
2056961,1,2.0613872861575615
2796291,1,2.232627917147547
309981,1,1.762204473554673
1373239,1,2.072732909337815
258491,1,2.166990557180814
213578,1,2.055207113668086
2819816,0,1.803363949247117
3341647,0,1.9407236102770518
624437,0,1.9121873843256691
1684779,0,2.002293204942013
3846289,1,1.7941413487891953
3282854,1,1.9711652455417263
2981474,0,1.3044877489810995
3679049,1,1.6767023447821379
2539113,0,2.23266595927001
2679538,1,1.7060275314670432
3959073,1,2.1741827393765245
3143628,1,1.5902212680464536
3315446,0,1.4718120048257632
958731,0,2.266608290235747
710216,1,1.747414908710471
1193212,0,1.9201085016405595
3675214,0,2.1813577066337637
619926,1,2.1628937939868544
2442403,1,1.7370344048150468
953834,0,1.4922981694954394
1777723,1,2.2950044923146944
2573067,1,2.135671970585296
2779557,1,2.228661439043751
3414261,1,1.3060342783926981
2197430,0,1.9868818610821675
3911628,1,1.614895708398886
1603834,0,2.017087767725386
2581243,1,1.811457268514833
3106543,0,1.4833281302536092
3527790,1,1.5959029333891455
3921227,1,2.0326009053372536
1132270,1,2.0531500801331775
2886161,0,2.352745449363171
3046131,1,2.4383841380087783
292920,1,2.5618131652796072
2141616,0,1.4699286436960126
3258786,0,1.9418242072081946
1828690,1,2.046339561295481
354937,0,1.7702861936255836
2240729,0,2.3343492079215338
676074,0,1.882101056910226
257231,0,2.3159624358979247
3722917,0,2.277770188694952
506194,0,1.9189282388422326
2672442,1,1.8107830236484617
3898240,1,1.5099310993041726
3674950,1,2.2136231710305005
873084,0,1.7032510008474564
1990055,1,1.9959712967701961
1403431,1,2.0031827787803875
219274,1,2.113203145672581
1538960,1,2.3514722942926176
3272560,0,2.186654055285534
3873647,1,1.8609558495837617
3878410,1,1.934780225917547
2260680,0,1.7769935997338162
1903023,1,2.145144095679469
3875644,0,1.7877314052021214
2783269,0,1.9810731442703255
3019787,1,1.552620416307227
2862065,0,2.3893496396646334
3057423,0,2.2072285760783408
1739365,1,2.0500228212485623
2568960,0,2.1137455573387394
3023790,0,1.8597427443105523
2425943,0,2.2533141471865217
3767872,1,1.6776403763789154
3249148,1,1.9034130980608688
3166220,0,1.8018231911320548
389836,1,2.227492984639406
2484223,1,1.8011085114904495
2674365,1,1.4410196728140916
663555,1,1.9692787321268561
2554642,0,2.123798343467601
3490609,0,2.4494027195222423
412829,0,2.0682405448200987
401356,1,1.59304733768563
864152,1,1.769286302177328
1872732,1,1.7920429863846192
1586797,1,1.9422115086469984
1761170,0,1.7613353313039988
3799035,0,1.7360511895466626
1583630,1,2.217778735455465
896130,1,1.7091694927356578
1019465,0,1.929184178755969
3119597,0,2.316990975666347
322070,0,1.7660009005193036
2979738,0,1.9777095870564159
813549,1,1.6532810110609608
232610,0,1.9007668039895913
1999187,0,1.9518871956189807
1377638,1,2.0219567389937523
963003,0,1.082157696231932
2709145,0,1.8954433131346153
1440014,1,1.357819623715756
2460625,0,2.3070166034357826
3200526,0,1.6221876528247632
1362618,0,2.227927897548644
392774,0,2.0641963328701687
622928,0,2.1268039485494445
1538471,1,2.2167135236293847
1615465,0,2.0575198498236347
1361239,1,2.047640199611904
3462304,0,1.768246229508411
2436995,0,2.7281860489554908
687592,1,2.014688190130742
3502222,1,2.2860916980465174
3462900,0,1.7518851062530856
1566223,0,2.5059687338636754
1144631,1,1.5369293832446944
2691306,0,2.202127488067279
2400838,0,1.7078840949216096
3088052,0,1.6395246765276934
215036,0,1.5381644010801323
2064736,0,1.8773748217235084
2123630,1,1.9841387330430547
2613189,1,1.8437150812093446
224779,0,2.0975587580701673
1352628,0,1.9485932646069144
2031297,0,1.5863321786683098
3809452,0,1.7410949437515635
1526336,1,2.080377946606906
1542056,1,1.6165752013144303
3432442,0,2.2363957762815434
3700526,1,2.0528080003980054
3856324,0,1.9370923993455138
1960308,1,2.4291322762722416
1035270,0,1.3555071972554575
408565,0,2.0847684820251438
2033920,0,1.908103015506359
2198384,0,1.67733767225598
1699536,0,1.5429441606196233
1605609,1,1.8531771197143403
400511,0,1.4215488044907039
2873990,0,2.219757289550044
419211,0,1.7050534073076353
3702507,0,2.7206528901729135
443589,1,1.991800241517126
3075018,1,2.035272400292378
1628546,0,1.9033262989748894
2915733,1,2.1018976897317088
3270872,0,2.217763730351311
2830924,0,1.8038450271432607
3000419,0,2.142713781732555
541310,0,1.5869091792375327
1031031,1,1.741805379179085
2488570,0,2.091905841344681
3699455,1,2.2365852440374745
1020372,1,2.215469258632394
264098,1,1.9018337453015606
2040961,0,2.270565233373604
2612269,1,2.553587886676006
2177299,1,1.933039689632986
1834712,1,1.8545135279986857
3658129,1,2.0655501496477813
746896,0,1.853169599802569
426822,0,2.094424861581629
1172211,1,1.9988010711838282
2607447,0,2.463917773033293
1254823,1,2.027634952187376
3897004,1,2.018311963341746
317170,1,2.675485022035101
1275865,0,1.5260102002193323
309413,1,1.5778526324584412
3240899,1,1.7015059033947877
564630,0,1.6482315747184395
1708698,0,2.2318700344759663
1680987,0,2.043250331191957
446137,1,1.4484311687999938
2555683,1,1.3938937067670634
3930489,1,2.1078960085968284
3490937,1,1.7090675528210628
3002873,1,2.217116112569957
2730006,1,1.7885834056308838
3875454,1,2.220324981924605
813475,1,2.004523806784111
2820484,1,2.2987936969429086
2860712,1,2.102351145794437
942592,0,2.1828657653516035
1068264,1,1.8270237733024288
1237683,0,1.8551448009382567
1472202,0,1.5510469962960378
2428504,1,2.4418158726136774
3809490,1,1.710239471573765
1224737,1,1.697673233047266
2168849,1,2.0547750638321665
409515,0,2.0789316837225877
627641,0,2.1339750424549733
2577111,0,2.2528754197083978
2283712,1,1.6440176315786954
945242,0,1.9930646216447871
2791752,0,2.201358696583978
3767810,0,1.7395565451019
1873431,1,2.0585087939758253
2542740,1,2.0948342365978863
2850176,0,1.552160589516784
2981780,1,1.9952741403388572
2885303,1,2.187323429985252
2173238,1,1.792953486993792
3265242,0,1.7362600298804267
2750794,1,1.3622733080401965
729366,1,1.898667533425101
2468162,1,1.9473564992587256
2723778,1,2.3466352957179977
3833506,1,1.955836724842421
827653,1,1.9012775661950962
3254330,1,1.9200025600074535
591329,1,2.3225105260817296
2934660,1,2.3264679325591713
1007678,0,2.3767740812015266
588038,1,1.6601402965912762
2921936,1,2.104500340409553
2113375,1,2.0129432016875968
2568536,0,2.151509731775713
375339,0,2.469537118210426
2460648,1,2.528807823765653
490758,1,1.8000973188514338
1113716,1,1.7412744334087584
1595953,0,1.9263271067496925
1760255,0,1.7462481131754015
3677791,1,2.562667620212158
838033,1,2.6165561644796016
1067523,0,1.6274456384711864
1745701,1,2.115506015275234
2403257,1,1.7423793677806108
2493829,1,1.6196202821361483
2866670,1,2.200223039598606
2964474,1,2.3024073506776466
3802568,1,1.8428475194255007
3861890,1,2.122341624173139
3372140,1,2.4915667875715526
3059867,1,1.8294650380311392
2445359,1,2.4614574724627616
947713,1,2.1404276435921705
386704,1,2.0253451283219768
3394266,0,1.63309306948504
2609714,1,2.1430165693603374
3130315,1,1.876067201948236
3942766,1,1.7725108138161785
2287468,0,2.0217532501802875
1939398,1,2.2475997235613177
897257,1,2.1482889499861475
2510854,1,2.1698255747744506
3004029,0,1.7498975149925047
2541899,0,2.1007739819317925
3899623,1,2.3814468240536857
761254,1,2.0820805199764783
1398453,1,1.8782148550913154
3392105,0,2.1121491228153153
1728354,1,2.78963372026274
549308,1,2.1319523206866586
1958621,0,2.161194488919328
2781928,0,2.344860037298626
1113374,1,1.79010655985627
2181361,1,2.332334546376811
926075,1,1.9295568357414827
2424461,1,1.8845006921063663
3121169,0,1.5353414963511733
3921531,1,2.1881497426696406
3008891,1,1.6267897539863658
1268972,0,1.609020451898994
2637419,0,1.9623356134834637
665472,0,2.101226770032935
3402308,0,1.7628908255814575
1846614,1,1.998076456335491
3241356,0,2.5331015333580646
2783682,0,1.7155170334515895
2277164,0,2.049221666443195
3045046,0,2.029110247233217
2571052,0,2.067451893540403
2530375,1,1.9471426208216427
1958457,0,1.6359058144838652
2846771,0,2.2743102013188374
3722218,1,2.0100504259954732
