sample_id,z,y
1777106,0,0.7122257449874005
3119601,0,1.0377808416319119
2649100,0,1.5220114496538244
1511845,0,1.132238358746766
1815269,0,0.668488251853739
3332651,1,0.7280656924182061
3474809,1,1.2663473778167136
2632785,1,1.0712184581453563
2934102,1,0.980417488181184
1466249,1,0.7191560825745227
252452,0,1.2497376449841402
3330787,1,1.4012681734820756
2783276,0,1.39694741586977
2701441,0,1.0918555147859839
1742679,1,0.7658871535579042
227726,0,1.3296634491426094
3267312,0,1.6831009763359972
2587975,0,0.5142241391570611
1677946,1,-0.12608230896654882
3019617,0,0.7316279040940437
3691907,0,1.3099653221746392
581693,0,1.4116110745320207
1064064,0,0.972338407724848
3716773,0,1.1115683184988352
3254110,0,1.08752508328414
1464582,0,1.3155394603246298
2012404,0,1.2693393155776302
1158454,0,0.7691797109785399
2480123,1,0.412976159537526
502682,1,0.6052085321977174
2987597,1,0.5293974000788926
2977517,1,1.1680032200614834
1234263,0,0.5993754119132686
3861275,0,0.6401972390422639
1276075,1,0.8082537819106137
2209288,0,0.7722331418944459
3952160,0,1.7030461005797055
2687478,1,1.0835854253277044
746094,1,0.7663307047617243
428609,0,1.4118544175360497
3947057,0,0.7557276627614765
2603287,1,1.454820952608793
1544676,0,1.5959093516325513
3156869,0,0.9465315480711104
2217520,0,1.2922853440804887
1706063,0,0.9906696645765742
3918158,1,0.9966725511854551
1129907,1,0.9801492342299378
3842409,0,1.3313945184688964
1450937,0,1.3065092467535138
3765684,1,1.1212674552780793
3258120,0,1.1972092813566828
884230,0,1.116467586505907
2007649,1,0.6428965513662637
3756147,1,1.7027678799235118
1226249,1,0.636684755764759
3236475,0,0.9211699022431483
2282258,1,0.507521597576287
3924566,0,1.079351299815187
3158160,0,1.2101232792952614
3252959,0,0.7362085277598939
2542758,0,0.9626720973197652
1315151,0,0.9699844856415786
3718131,1,0.9016970912771347
1608579,0,0.8414582777445969
974508,0,1.3507745418656105
1754284,0,1.2022740526826896
918265,1,1.3304658078304188
296564,1,0.9697881220122508
2283742,0,1.355375419568499
1919321,0,1.549553902874138
1515692,1,0.8671160975865956
1118656,0,1.5903533634870282
1147572,0,0.895293320661962
1429358,1,0.6977447923220514
1890197,0,0.6816166511218809
3455616,0,0.7535799576085859
1143716,0,0.7742617369440468
3740105,1,1.2143916910986545
3159834,1,0.8174867940089481
1980343,0,1.4456260932133376
2048627,1,1.0992381551920054
1887021,1,1.3056017541763876
2867567,1,0.8909157267567535
1353465,0,1.7011449412502244
2910852,1,1.1281436868351236
2136646,1,1.2760300538200868
438337,0,1.2997421854046982
931794,0,0.5849368693728465
3513485,1,1.0729292702132875
1326593,1,1.8174101747022138
233969,0,1.3396539985887812
1096798,1,0.359073725168503
3319254,1,1.3224430756679275
642672,0,0.8710370486423109
1309358,1,0.51963796978778
1389074,1,0.7284963520344543
3204209,1,1.1311646329994658
701232,1,0.9976739710592174
1625180,1,1.5437448872439363
3402787,0,1.2730033645711223
1267281,0,1.8104272162038684
1571414,1,1.3469334105580553
1156878,1,1.0650778099466591
2802181,0,0.8021933614328881
1755363,1,0.7918721555013157
553440,1,0.6030805893912394
1229641,0,1.731977964028223
2637956,0,1.7975862392136583
2982307,1,0.8750143842413819
469815,1,1.342852394540103
3851422,1,1.707622727872372
2731284,1,1.0431756948763307
1617487,1,1.045543406875276
560947,1,1.365106286983305
1698525,1,0.9945978996086261
1260398,0,1.1440780738352598
697303,1,0.8461756557563377
3735623,1,1.0749241545429633
2695652,1,0.6041761825633409
3662338,0,0.904183084796745
3777752,0,1.308959257466522
1906875,0,0.8567301603939326
3679167,1,1.3924522228610592
1504684,1,0.7409889966758261
193677,1,0.6527520647605143
1355415,0,0.5857296553798559
896004,0,0.8923955810163241
1677523,0,1.2976148850422398
2477638,0,0.6398889173119373
661153,0,1.5034461464121984
2154528,0,0.6103817216185132
2865140,1,0.9480022089091616
3160162,0,1.6354693687002584
3793547,0,1.3842517404963868
1623772,1,1.029597343078888
1254436,1,0.8656204943213964
671034,0,1.4428524134228926
3666558,1,1.20849909882818
1942064,1,0.9299164056624579
3907361,0,1.2448849183557356
2776609,1,0.16294817076388313
1445488,1,1.3959246314321883
1757060,0,0.9670551989186695
1136253,1,1.3141956436882423
2921573,0,1.6283935038988098
649036,0,0.8833042954666546
513737,1,0.95388169420884
2982812,1,1.2516318555561545
3160352,1,0.8192151417815335
3867656,0,1.6089744870311633
633741,0,1.4256301541537297
863106,1,1.3335353274374004
2680737,0,1.596781723424494
2990629,0,1.150618894607193
3901000,0,1.1742513915645314
2477958,0,1.0165520353398487
2593087,0,1.2007101668932048
974419,0,1.1353202183537918
3314948,0,0.8186713274289467
2459142,1,0.7288515605086388
2398540,0,1.9186218084315523
3544453,0,1.1942154602156885
3110580,1,1.1350904385870066
2051712,1,1.2035773979385764
2452745,1,1.1696207569972332
2015871,0,0.936539382270409
2426078,1,1.2968548803485336
615596,0,1.1509812613936468
2234805,0,1.1532012827102012
2459688,1,0.8288823476126937
1956143,0,1.1171205411989031
3913417,0,1.0173907646408324
3269891,0,0.2803384987260249
1342778,0,1.5252116971125758
3706784,0,1.1460343720516448
3180951,1,0.8173208559150938
2701136,1,0.6103995260181466
312130,1,1.117721209821124
842475,0,1.1435351126983915
814059,0,1.0310286409020422
1091654,1,1.046268972106012
1297893,0,1.0855040082157543
1726094,0,1.030910456346048
463025,1,-0.03197025550721855
3124511,0,1.22642127742848
3304162,0,0.3331700267579084
1078532,0,1.0126334016861809
1343442,0,0.7797771116587497
2645210,1,1.0698887272982667
3730992,0,1.1968164332944322
719827,0,1.0977430627775002
1419775,1,0.17005968975972885
3281774,0,0.9167638668107595
3419876,1,1.5839035891808493
1860174,0,0.8987759812271656
2558120,1,0.7735813708832237
200450,0,0.5141015247784295
3160876,0,1.3593909282058565
1133253,1,0.6015750009808781
2476137,0,1.1796142056027286
2233954,1,1.3663064455221898
1565723,0,1.517460632059506
2023073,0,1.0946072887462548
1706492,0,0.4660336595962502
969450,1,1.5912968563736456
2809569,0,1.0052827855777209
3771512,1,1.3897786122351805
479608,1,0.7761382983958854
2985073,1,0.9430613609631164
1419243,0,0.7665560486024268
3002819,0,0.7674882718960118
368393,0,1.041774017917013
1053510,1,1.2284150459313574
3205407,0,1.5426171258645263
1383815,0,1.226014931074419
2999608,0,1.4416372884951585
992113,0,1.1142208031877403
2931431,0,1.0692697851680415
2650341,0,1.4424073097005419
559947,0,1.3441285492110668
698752,0,0.8796596650170022
3077752,0,1.3648381480051353
691775,1,0.6373702084112322
3279797,0,0.7323492956084503
2501439,1,1.1047760044295827
2154799,0,1.4148368875655772
272851,0,2.0776754325611253
2899231,1,1.1643330890863612
2857312,0,1.7158549942329655
925399,0,0.8081737378423055
911944,1,0.6686378957621125
260991,1,0.8441285291965178
2041381,0,1.1228240206898001
576020,0,0.32127923070069775
2037809,1,1.7046260148130785
1901907,1,1.2035762467386408
740594,0,1.3883108097067534
2571869,0,1.577490459158641
1730504,0,1.1805807842682505
3387833,0,1.5268992157949783
2032557,1,1.4402515897179398
753347,1,1.1733535313097407
332277,0,0.8513151401400407
921682,0,1.108738700375913
3784419,0,0.6594107546686663
602385,0,1.2673127661953778
3295226,0,1.3559689827638621
1339098,0,1.275583368069234
1535820,0,0.582854860754445
2838477,0,-0.09765389498622912
643328,0,1.2214248843638569
3752547,1,1.1162435065044882
2563262,1,1.7767794480098382
456570,1,1.2339839843268365
837732,1,0.9027994521923346
1729506,1,0.972841186656643
2651019,0,0.911300982644533
2249585,1,1.4678887546387935
1510875,0,0.6228386735633269
3305019,0,1.5017041516711134
1098925,0,1.1287036008360483
1736532,1,0.4564967855472112
2508286,0,1.3079884240555015
2234988,0,1.7203760955032794
701702,1,1.019931033525727
2727325,0,0.8801662509401205
3780770,1,1.733770105574052
2551950,0,1.3712441223943872
2694566,1,1.3932680438000236
1534363,1,0.8649102411808989
682063,1,0.9959152760738574
1244357,1,0.8580614621078536
933023,0,0.5317971382700116
2609851,0,0.6829638794964628
1003975,1,0.3549518846742372
2545609,1,1.6037184675350682
1521232,1,0.5889131708942938
1983214,1,1.0641201384983303
1414404,1,1.297814431481756
1865155,0,1.0109614088034955
3541165,0,1.4295213516407084
249914,1,1.2462420599646742
1994605,0,1.9817869255943181
1829257,1,1.0607238873354459
2729088,0,1.15573195073906
1214129,0,0.7158458753848282
656014,1,1.1911009018782046
2981180,1,1.5492632706369989
325290,1,1.1268540414056831
2038925,0,1.2303774517452677
199655,0,1.099130949799871
807380,1,1.5060318515304532
351905,1,0.6914193035036941
3945918,1,0.7179570395563284
2704644,0,1.2209292104774534
887623,0,0.7987671087789411
588259,0,-0.49772015848475437
2947275,1,1.100082626378185
682451,0,0.9328709132416462
3009628,0,0.6179227319017248
1470467,0,0.8495542826918626
866517,0,1.2473717344628406
509651,0,1.0155605285390783
2649787,1,1.2444846967697898
729040,0,1.0920835717143467
2931252,0,1.2178059095912335
1665040,1,1.8406995849955041
3741466,0,0.8191050430158451
371419,0,1.182830558909552
921639,0,1.4031174045351853
3701212,1,1.0264072132104927
3433118,1,0.8448952387853236
2477078,0,0.9075798006561943
2872370,1,1.262616082755566
3666278,0,1.015967617125679
1946040,1,1.0790447760394923
259518,1,1.1719056317061263
310170,1,2.2449040003302443
1272423,0,0.9900691720248647
564199,1,0.9486684333335834
3361166,0,1.1753336852074983
3891426,0,1.3865267397981191
1824336,0,0.7356251725116583
842584,0,0.5628688450212812
820913,1,1.184945073470895
619836,1,1.4696395655314964
554304,0,1.383164633833672
2199518,0,0.8923903002119906
750040,1,1.0214186168167319
2633695,1,1.1062006764383012
1057304,0,1.2743468057929443
3873359,0,1.061874032476335
3324367,1,1.3629890564545337
3185966,0,0.713571951300712
196857,1,1.1046875211730423
1840484,0,1.5058655254238462
298749,1,0.6804771140820691
2242853,0,1.0011724974535157
882831,0,0.8104468092661168
2282305,0,1.5943504373520523
2905245,1,1.7470966406256108
1555900,1,0.8387318670001687
2133244,0,1.4090379695321533
3781831,1,0.6103875963672628
2198670,0,1.424873866512769
1516340,1,0.8101708979777082
1430607,0,0.7012689940112198
2859159,1,0.7162763212068385
2660549,0,1.3992929314231
2277655,1,1.0540583710590095
2641218,1,0.7507124385547375
3241871,0,0.9499188024147228
1687423,1,1.5072932941037078
2421611,0,1.0652175231610748
3118071,1,1.3118791141486559
1914984,0,1.660226067205786
567404,1,1.37803268542862
1358532,0,0.6818959073313712
3742106,0,1.5957648526731238
1505203,0,0.9564513805546854
876479,0,0.6286521341144395
1629160,1,0.34440941060950037
733913,0,0.283561147060884
563396,0,1.2716756325154681
3352630,1,0.7844591566999302
3447485,0,1.0366222786208157
641131,1,0.5670241493265391
3788373,1,1.1979120732270518
3357652,1,1.220929762732158
862048,0,1.1710635512447796
3167900,1,0.9088276528510201
503557,1,1.357474821349865
3161946,0,1.2515080105833707
973482,0,1.2739261198268605
2177268,0,0.7270669303642872
354732,0,1.513282392501749
319375,0,1.421025188674558
2041563,1,0.5340242285756276
2616888,0,1.507814911363369
1672307,1,1.4069018966580569
3005064,0,1.7290764390844404
977890,1,0.7931796223990228
482794,1,1.0115226147977694
503615,1,0.3770899164142143
234151,1,0.35308314679571406
3419993,0,0.9895106842119578
2501505,0,1.629654700739652
2123673,0,1.1104141251042687
959957,0,1.0279933088607802
2187986,1,0.4384746680835424
1318371,0,1.6828191196169398
2846496,0,0.7633859603930513
3062391,0,0.9398120867356993
234331,0,0.9383855283881994
1267512,0,0.36764201832749066
2530312,1,1.0851547046752685
1744961,0,1.1291010624492113
1076582,0,0.6697938973208634
1321288,1,0.7847925105239465
832570,1,1.161842071610006
3663869,1,1.704299561640247
3337479,1,0.7618611576722178
575000,1,0.7649224951040942
1085664,0,1.2087903246532594
2897384,0,1.8801090073668814
1938778,0,0.8896049044756394
1725936,0,1.2185325130345392
425911,0,0.48505770436188933
3200315,1,1.1469000811924333
261056,0,0.9730963191169362
3765167,0,1.345449310899531
1788816,0,1.1862250977195719
2799448,1,0.7278152928146118
2034440,1,0.9156646687026033
1523213,0,0.5352906321534723
3488767,0,1.6523360364193915
1067003,1,1.1685083974037875
1683841,1,1.1853481184317318
1165556,1,1.0321008754558794
560724,1,1.051072285982336
1354701,0,0.47312920795260893
2475363,1,1.0207965053719916
2594597,1,1.2459402769550048
584583,0,1.0491762663316202
2539662,1,1.2814951123336347
3231798,0,1.169423001503144
731097,0,0.7581276007883713
970828,1,0.8485208445061916
3028599,0,0.9125469151557379
2159780,0,1.502582479177165
1074457,0,0.4897692906243577
1593867,0,0.45286635159904065
536767,0,1.0289056360265694
2494935,1,0.514508881557331
1098760,0,0.4864376520209349
3189665,0,0.5104754635036433
3434765,1,1.1530849286970615
3409075,0,1.4376975738661917
223944,0,1.603814622163748
1574713,1,0.8854126699823862
1408146,0,0.8992616151198318
3744819,0,1.034592528479923
904984,1,1.6774981818726609
1955589,0,0.8676281014929647
2032923,1,1.2415860398513043
390009,0,1.3750393875735414
3739420,0,1.1795937652480373
1023347,1,1.5601327519014037
2915075,0,0.9945447138550985
1860254,0,1.1670774243911497
2175001,1,0.8689254752830862
711758,1,0.9791732570502241
2144604,1,1.1790643128066118
1696574,1,1.4166645529019493
3448879,1,1.5182770086721415
2908162,0,0.6770283829541255
3909236,1,1.1638311390546923
1906758,0,1.1324899669682587
1685295,0,1.0825940157068625
1040274,0,1.0737359609506607
3154635,0,0.9888275637049633
2409825,1,1.1092268446916926
981895,1,1.0752203488450434
2441140,0,0.5788242353812508
2421154,1,1.3444124201386642
3105765,1,0.9898017090950593
3431356,0,1.293557541463525
343802,1,1.2725639475227717
3675488,1,1.2739947509326779
1955349,0,0.867426969696431
538654,1,0.3993179043975952
3021485,0,1.904875412782169
492766,1,1.0949954783458855
2591886,0,0.8602797254283135
3317918,0,0.9904441851929608
2055406,1,1.2611037630734736
3028093,1,0.7648858647482287
2221747,1,1.1702111427508948
3778431,1,1.632742916685003
3097451,1,1.0923283673736994
3897946,1,1.1942037430749608
3953972,1,0.3782073262704482
2521555,0,1.0808022269730548
1009014,0,1.1231963782378038
3859997,0,1.2551806810256187
1895809,0,0.7897860471491222
571450,1,1.0901734366486595
1975839,0,0.6950251094229964
828416,1,1.1070763068188707
2962377,1,0.23228488466198904
1056116,0,0.9501339519254371
2122102,1,0.6455718457611046
3239056,0,1.03696716257322
3349878,0,1.2308108864485825
1059999,1,0.18758275643686306
1237696,1,0.5542178921816534
1488723,1,0.8785009877301703
2599094,0,1.336650995988074
970504,0,1.095177701269375
3887167,0,1.2885967470951556
2716990,1,1.3114915451579774
736183,1,1.1725377047683614
1161944,1,0.4944839688562953
1163070,1,0.7398879518238792
2408015,1,1.5960372516784673
2748603,0,0.5443644327206377
3313853,1,0.3259540502574445
2753885,0,1.5496833080389045
2847835,0,0.8997964812707973
3468405,1,1.1194965120200047
3708605,1,1.0423496824938474
2852498,0,1.9100473793599115
849909,1,0.8155088692980327
2629591,1,0.6515513747175452
3287641,1,0.7504166677931364
2509389,0,1.2483825474165702
1059597,0,0.7322534584145843
353740,0,1.3134289475157357
2666021,0,0.9740087194286399
974208,1,0.7300833542895975
1515197,0,1.8532587236132798
2474599,1,0.7757806739538937
2690710,0,1.067297104077889
1073497,0,0.9927951595870281
3717155,0,0.8215905985511951
1668158,1,0.6215657033363825
3846864,0,0.5657753032076862
3377177,0,1.5317665837555978
2493721,0,0.5470281499235969
1644278,1,0.5515434091960298
2236502,0,1.0281600282895746
1687615,1,0.7600491456708779
557440,1,1.2916018551974493
2421542,1,1.3526264159487376
3294161,1,0.2316218077056541
1263620,1,0.5073011135566943
3468218,1,1.6211260246882175
2733748,1,1.2473201285502915
2199374,0,1.3632767938939057
3685936,0,1.3712174631502398
3053136,0,0.8506239269472856
2392908,1,0.5014819036248029
2398637,1,1.6155855599918683
3158913,1,0.9431269033191729
1314333,1,0.9082728563909355
1523925,0,1.0850312249219598
1678500,0,0.5696332668878095
210118,0,0.9320035221508968
3333642,1,0.5068169953744535
3883623,1,0.5795977924351022
873918,1,1.3318478229425346
1596307,1,0.9453468550852517
1123592,1,1.0236040074665467
3192661,0,0.8409598836263569
2873689,0,0.9840246227512048
3414564,0,0.6511439695779949
2606026,0,1.3304137939940932
3077441,1,1.362188672424555
308956,1,1.1718507994605436
2996239,1,1.205270931009095
294657,1,1.254322427173028
2692458,1,1.050408884578511
3681528,1,1.2370793055506926
1266186,1,1.2606553696254221
3788763,1,0.45118128797304125
212263,0,0.4661510536993825
1144802,0,1.3123051066224196
1713928,0,1.3938818208028418
3186671,1,1.9184002387570738
2543781,1,0.8783691202769216
3147224,0,1.9870276060593772
2970057,0,0.7579882764054328
568780,1,1.2116772442311206
1101887,1,1.5794850862832157
1316432,0,1.170938833992751
1946835,1,0.7871632748982746
837388,1,0.9687922597417881
3755903,0,1.4275939851264596
1997482,1,0.79888444198815
3068184,0,1.611361433597978
1192781,0,1.4819014252863323
2980052,1,1.427670345109219
333616,0,1.1663319801348997
2504771,0,1.2023064149466434
2540132,0,1.6187478525458814
1914156,0,1.0690105539442365
2967167,1,1.1534403069678025
748182,1,1.6059891207423238
1027460,0,0.03261162466741596
1710780,0,1.3079922737466307
1933909,0,0.4625721985916482
3371092,1,0.8512776279228361
3757335,1,0.6188399477773799
3664588,0,1.0361170160731479
872933,1,1.115716982841753
1280442,0,1.1325816171222327
537512,0,0.6926685194819214
3106531,0,1.259661620099641
454607,0,1.0610479714666703
1314144,0,1.3227735865878802
2546831,0,1.3981641298168963
816466,1,0.9320484495818772
219459,1,0.900144158584202
1254007,1,1.1924921996570501
3430948,1,2.022874841370008
1315640,0,0.938779433123571
3008660,0,0.8377127248094848
3904189,0,1.419788144684487
489372,0,0.8851282313819213
2467490,0,1.1609788573376505
1992023,0,1.001672034896977
1693034,1,0.6052276646152261
1827531,1,1.1810655367290992
3099435,0,1.6820075815973812
3254859,0,0.5762750468639242
2268524,0,1.4926990370272621
1123583,0,1.9475814229704662
368916,0,1.2398102861755123
1938826,1,1.5650354885636315
1691251,0,0.7853188307813803
1495566,0,0.9348092933324939
1049101,0,0.7997673539490866
1974580,0,1.0306606800427123
350757,0,0.8209262987253512
2018105,1,1.3467675479172199
493558,1,1.0782605810216885
3137315,1,1.2479055871605578
202408,0,0.9889417075349314
3387030,0,0.5765249153947412
2770582,1,1.0491776131966386
916350,0,0.6610101777952097
1483307,0,1.989647277165653
196156,0,1.0958264758454919
1812525,1,0.5546995569142625
1299028,0,0.4213685062848529
3135373,0,1.0513659710782859
3165684,0,1.6483866075272884
249829,1,0.4831948548985925
3654334,1,0.8732431243187866
2562714,0,0.9637649898154637
2407936,1,0.5960882415968308
1874047,0,0.6316359416336434
3123626,0,0.8279100881356144
1576885,0,1.2866265975854403
2908519,0,1.2815444793124708
2155343,0,0.6559213024978132
336117,0,1.46254815963028
476732,0,0.6019013974181366
2999913,0,0.7410090746912802
3882321,1,1.3704119498454668
2776522,0,1.4628922785510807
3284423,1,0.9565572190812004
1663265,0,1.2017099706070893
2810778,1,0.7255549870352302
1665389,1,1.1670049389568924
1006952,1,0.4896860729306638
1963556,1,0.7369042445604232
2578075,0,1.5472203258600963
3670622,0,1.4989719339055396
1206497,1,0.5908328823027038
1575140,0,0.7837730348098466
3147935,0,1.5778737131396077
3003346,1,0.7401553439948669
3938644,0,1.3662544591698966
2116784,1,0.9331594973875326
335370,1,1.0682828257661916
1561826,0,0.5843734934385887
2397624,0,0.714500937444933
1357011,1,0.02740905852461273
1167616,1,1.0052369046573104
1107008,0,1.2809858303869488
255285,1,1.786039558035192
450703,0,1.1313511621950898
3492605,1,1.1479907586483105
1415752,0,0.3296701287868016
2137757,0,0.7135895995385155
281407,1,1.1530811963815868
401126,1,0.8849229993061922
709182,1,0.8718542027427815
1244023,0,0.9375398827060095
3140967,1,0.6291673171448084
3078885,0,0.9434011059835083
2449172,0,1.4645427691209698
1981434,0,0.7177611878905236
3332012,1,1.1035802386570417
1517890,1,1.0778911590084026
909747,1,1.25936777853062
3208828,0,2.1165079767218984
1892721,0,1.2621735353248236
2846066,0,1.5188890753742137
3661033,0,1.140553414081365
2161478,0,0.9086838083937797
1235767,0,1.2149756617701848
2878273,0,0.8110336310548241
2670830,0,1.756027767041034
550357,0,1.193573602819296
2648342,1,0.9450450872499212
555499,1,1.5504991449423535
914870,0,1.5856921179739536
3238771,0,1.203753544002121
2004652,0,1.5031651995931377
1360197,0,1.2590179519673692
3077675,1,1.297042997387137
3533720,0,0.8620208228228243
3527138,0,0.5289633602002747
1566855,0,0.9506658262697685
984962,1,1.266968823107312
555849,0,1.1898338412910534
1709615,1,0.6135653183607588
2471114,1,0.9567850292661311
1009525,1,0.8446425364908267
3180706,0,1.2159394315898766
623711,1,0.7560277675202605
1693112,0,1.1903743236866346
1463345,1,1.636877645484078
2674194,1,1.2545290412600776
597704,0,1.1293605091601786
222930,1,1.215266854921402
445086,1,1.34784551446862
3449132,0,1.1958016351557257
2839729,1,1.0945852158170681
2596383,0,0.5326539155814053
1626572,0,0.8822904164615352
1268576,0,1.4413797776561925
3357438,0,1.074206467170594
3532909,0,1.9519969681608331
959135,0,1.8626042669817888
3807482,1,0.9654094301894557
2857021,1,1.1919274757718736
2432085,0,1.022742744589758
929094,0,1.1279117099084244
2742017,0,0.9534377934458793
2764762,0,1.2097230695531906
3000812,1,1.3442195404906847
3044993,0,0.8317987531712328
1344496,0,1.2962817769904882
3685849,0,1.220746243846258
3841784,0,1.1979531947175774
3291795,1,1.8537280749560765
3072143,1,0.8329879795446538
1085248,1,0.9495029070981432
2692778,1,1.1853305149787956
3276936,1,1.0233661371391363
1617542,0,0.8937636204599628
1397393,1,1.350511642677578
3147086,0,1.1749680895037808
3244048,1,1.4767099135339636
2990267,1,1.1467866417969785
3333068,0,0.45768674781259266
3794073,1,0.6206482393960154
3323309,0,1.230907981586769
1674670,1,0.6438483523177025
1741301,0,1.1727313286620895
1629266,1,1.0154780937909096
3693945,0,1.4982837121046337
2901922,1,0.9523323537002505
636937,1,1.727794786387536
3388866,0,1.4929911514548388
1040746,1,1.1846709868531538
1561464,0,1.0305255735060934
986496,0,1.450541983492833
1445664,1,0.48090712851271833
3187070,0,0.1735677878026981
2917534,0,1.1409463516312837
3898132,0,2.17747688515185
3276274,0,0.9587618464396277
1316204,0,1.1310100071536564
1100949,1,0.9742763443097181
723420,1,0.6351509832021167
2882338,0,1.374933706983925
1809602,1,0.4637738555444263
721828,0,1.903303485144485
417949,0,1.270319394928318
362433,0,1.202898294261503
3806394,1,0.9629233015730635
1719179,1,2.0080658147154224
1559225,0,1.3770167462600476
3298934,0,1.4663556436949334
3066896,1,1.0043420212469332
3154522,0,0.2625228826473759
3394933,1,0.2731964413315937
2790376,1,1.1265509726359255
2450476,1,0.6038158151065973
2258286,1,0.44615196525809186
958220,0,1.0944898685577418
2907079,1,1.2878925410176387
3155830,1,1.1240710756201637
1335500,0,1.036651394994407
2789420,0,1.5052258489876555
1475079,0,0.8951675621995471
3015616,0,0.9946992041289553
3239526,0,1.2303007541153475
3163302,1,0.9111683302206827
3027313,0,0.8048373284931045
3332784,1,0.4791629776465878
1391053,1,1.2709263531066528
1514682,1,0.8255904705186223
1152064,0,1.2307821975657902
1251724,1,1.123106184076412
3910078,1,0.779249132402196
455037,1,0.4045137387445539
1550860,0,1.0470180213107172
3419263,0,1.0439393615347754
2411375,0,1.457917265887948
245889,0,1.3685029542969829
984805,0,1.2252815492764215
1391364,0,1.2404558105157504
3878459,0,0.7236724022251964
1857477,0,0.9338771690869448
3310063,1,1.1035202983960544
2239306,0,0.8542818569440996
3501137,0,1.231928230719486
3672342,0,0.6540361281650209
3418260,0,1.5070045628901174
712247,0,1.189727450579249
490757,0,0.6428084568827835
1025571,0,1.5161761802654377
903705,0,0.48177094222270134
1685632,0,0.840731174369509
3383589,0,0.8820513012376765
571816,0,1.1505671322235824
2500760,1,1.4808631953617157
3749038,1,1.2285828758238824
970459,1,1.1460561930591961
1741088,0,1.2150338053333094
2239992,0,0.8376476817976807
1008938,0,0.943532048800205
1327314,1,1.2698330880745268
2878146,0,1.3423958686288358
489381,0,0.9542500277122445
2053572,1,1.2866380229135839
1707579,0,1.2303935632506482
457153,1,0.48913034840900327
1590949,1,1.2321160249262588
1785177,1,1.1766471835422216
1859110,0,1.4430012130071002
440994,1,0.9231673215671738
3952401,1,1.105092067632803
2198012,0,1.0222639091917258
1914835,0,1.5114711441466215
3161925,0,1.8748932930713802
3163701,0,0.23497341637547609
3406800,0,1.0026861937914369
607855,1,0.8901624188579133
822846,0,1.5004598407256928
2577954,1,0.96223755856334
3019228,1,0.7839222984520833
713068,0,1.5530632038327572
2400607,0,0.5824815893574617
2162611,0,1.387028010566607
3832709,0,1.046553538043199
1726825,0,1.6075236907142494
295021,1,0.5379330741204505
379159,1,0.18584415855755787
3251704,1,0.9202889096754626
2199151,0,1.4184236262071415
1038381,0,0.9824794892980259
2117131,1,1.2990137542037912
214064,1,0.3393374354351749
2761346,0,1.0035370323652697
1955602,0,0.960747195580163
956956,0,1.285250295662919
3060286,0,1.160506128527216
2211012,1,0.10734153027315585
1289875,0,1.2360016760106638
3420177,0,1.6099060379872967
2469757,1,0.9539058482012786
2491579,0,0.8837445627774219
2931309,0,1.1344344944499234
2111922,1,1.2773867795086786
2893245,1,0.38940318327760204
1234985,1,0.8980871966510283
329195,0,0.9981862367492657
3078270,0,1.1268293598807246
486513,1,1.045940502816104
981699,1,0.6543117182281858
3953769,0,1.0435621310255243
2861495,0,1.1551012951668356
1434652,1,0.5171974293120737
708896,0,1.1716137103880744
2229209,1,0.8361303986612487
3128490,1,1.0017611912281503
