sample_id,z,y
2664161,0,-2.1976464388077126
2274108,0,-2.4255744618104806
3423853,1,-0.39925320758700183
3339799,1,-0.6775320488366491
808140,1,-0.7146828344720033
3091152,0,-2.193220376304621
2402076,1,-0.6996115866626349
2642301,1,-0.8874993678751897
2624193,1,-0.44319194382866234
1599946,1,-0.4674545871478767
3662994,1,-1.2594357319975535
588607,0,-2.1853186176367085
1023985,0,-2.267988964815779
509612,0,-2.2685652539476933
2498832,1,-0.6663131523225271
1538129,1,-0.7428352222758259
603643,1,-0.4159313798059993
3672793,0,-2.2790158794926567
2581116,1,-0.3206058367804528
3188028,1,-0.22716473966968598
3540316,1,-0.8386817142757453
3363175,0,-2.192982500079027
3019955,0,-2.066879765042001
1116580,0,-2.385235747294596
3699664,1,-0.5768711897500562
1252790,0,-2.364682437006735
2876539,0,-2.079064048524797
396732,0,-1.779486333085607
2767526,0,-2.5127820738487325
2596734,1,-0.517930884166859
1982478,0,-2.392356560440579
247125,0,-2.521286763451311
3287561,0,-2.4629698425450846
2176945,1,-0.3908704865160737
665239,0,-2.1404821246028356
3271792,0,-2.323932415353683
1458729,0,-2.344822679286676
718757,1,-0.688439257419263
1833274,1,-0.8386477141802452
354266,1,-0.5936700244834678
1133451,0,-2.1969930088241223
2833859,0,-2.275660194884443
2160877,0,-2.269199575078494
3841103,1,-0.32825169318829356
3013673,1,-0.5790216483176761
2240977,1,-0.45051149394852846
2889056,1,-0.39592259155575693
3266792,1,-0.7485255780324652
896422,1,-0.37505573989151764
3405086,1,-0.4052421951642233
3954603,1,-0.45193617027758204
1622851,1,-0.6329535300313038
1512849,1,-0.7153546375352587
1500972,0,-2.506189642790322
812051,0,-2.462130473291565
989864,1,-0.7033937271633781
1775877,0,-2.261976022297716
3538247,0,-1.917552617895559
2046362,1,-0.8345476956745731
2830327,0,-2.0603054272478607
1567138,1,-0.6805893749557352
3026779,0,-2.0600547568821037
3534046,0,-2.4362635340310144
3100153,0,-2.7010822562559738
238876,1,-0.21820740160853414
900620,0,-2.2054360161843474
2122859,1,-0.3254468234668271
1870544,0,-2.3353321589336473
2985573,0,-2.1791260339359035
1482295,0,-2.176259791025898
3138529,1,-0.5550658998396659
1066974,0,-2.2899193399360667
3428358,1,-0.8393603954680124
744983,1,-0.540986329325326
3685453,0,-2.134453398654976
2162994,1,-0.6764518470220328
2615159,0,-2.2070573825451607
2642438,0,-1.9717240168540606
3368470,1,-0.2873168212322017
2684798,1,-0.37750315064761
395530,1,-0.4316690968135706
2932154,0,-2.374026453218926
3115909,0,-2.4813119162036177
1719031,1,-0.4099335317255293
302116,0,-2.970975865887475
3084402,1,-0.43678107968128255
1032483,1,-0.4989561140567763
485844,0,-2.1901812327070123
2944051,0,-2.078644766289067
1875741,1,-0.7761706616205593
2911423,0,-2.2473778566562994
367897,0,-2.0614811272906395
3880469,1,-0.4196128147017283
2712165,0,-2.293101710645561
3749859,1,-0.4523512450434753
2877146,0,-2.2990142103848337
1476023,1,-0.2744094195821538
565966,0,-2.3423752785684804
3739057,1,-0.7947568053721742
3835468,0,-1.9241449604153722
2421311,0,-2.326013696774397
723980,0,-1.1201015307060345
2888537,0,-2.335470104383999
2255487,1,-0.85124822837159
2178383,1,-0.7215627804382742
2648187,1,-0.5716946377162999
1262349,0,-2.431303149639687
1409972,1,-0.5512433789736203
3951564,0,-2.235114068043115
2441572,0,-2.0069941197563894
1941002,0,-2.6439376475614225
903466,0,-2.3201902204765568
2747433,1,-0.667109955751008
3926267,0,-2.169271976149881
488463,1,-0.6457102961112829
3135824,0,-1.8452096104507323
3835319,1,-0.5962589392850298
405637,0,-2.384599498493762
1139178,0,-2.2709188942498955
622122,1,-0.7451698385266167
2611513,1,-0.26222156003959907
2413720,1,-0.5672704488401004
577200,1,-0.6178157756195848
201484,1,-0.6002808044847132
1439816,1,-0.9096095048859089
1519690,1,-0.4179429627639417
1815232,0,-2.027364393900135
955066,0,-2.6808119407400515
2580225,1,-0.6547015812456574
900518,0,-2.38791276375653
1129907,1,-0.43212188947120966
3124445,1,-0.5158536562363156
3364746,1,-1.1139991478879965
2667418,1,-0.6612737701510178
2424085,1,-0.9175478060420426
1791292,0,-2.08573744089947
3721351,1,-1.0561669087847303
849598,1,-0.9285740437965635
2474615,1,-0.582192137427316
1410354,0,-2.238983935227033
664898,0,-2.2064322076248355
1231393,1,-0.7097870269483151
436188,0,-2.2523575316670734
365524,0,-2.397945921650929
1110432,0,-2.511651196547891
1891512,1,-0.6912971528712917
3703847,0,-2.0278041498553936
2222303,1,-0.356956803394471
1437799,0,-2.1710574346708094
2181269,1,-0.40644219252808006
3019228,0,-2.2397558674661804
3377544,0,-2.09917531793146
2173719,0,-2.8177282223621436
1827450,0,-2.1516920614057735
455619,1,-0.754542852554779
2591746,1,-0.28343786885529226
3025583,0,-2.428204385725976
1397528,0,-2.3352553931382296
367982,1,-0.5354766157444049
1905015,0,-2.5987470698398414
3721773,0,-2.475962183080405
2877701,0,-2.0406691609870773
1480440,0,-2.303385188715566
1748225,0,-2.1412956248421393
1032470,0,-2.0256222129033477
2577078,0,-2.587042338601756
1450795,0,-2.1830655091953655
3076005,0,-2.3095345220966195
1171518,1,-0.7912345308846546
466625,1,-0.7348790544274763
543489,1,-0.7466736330861232
3299584,0,-2.2318105179366143
1918865,0,-2.248189844554944
313600,1,-0.8531763079850587
3781750,0,-2.3923151244784813
3281888,1,-0.48792405989159926
924342,1,-0.6480688463927932
3328864,1,-0.7630092836940318
1464013,1,-0.34652698550695815
825343,0,-2.7038143601680105
2742292,0,-2.1942846619069485
2496754,0,-2.2225084490064733
1532539,1,-0.7482251898090408
1096072,0,-2.5064634705461253
905464,0,-2.364785330245524
1528124,0,-2.7591587905035313
857720,1,-0.5748469842596351
1002442,1,-0.33930201952468647
3201545,0,-2.3108578838864724
588489,1,-0.8466469098096503
1327047,0,-2.312236386063816
1045533,0,-1.3575595634224356
3352516,0,-2.0033786490708376
1219656,1,-0.45137235288097716
2894422,1,-0.7327462337663148
688233,0,-2.550974905941645
1876020,0,-1.53827378514897
360067,1,-0.7770559037313121
2042474,1,-0.5287915763811918
1105567,0,-1.9788614016375385
1292782,0,-2.1946505297752217
343871,1,-0.712253791642028
963003,0,-2.055505529329993
3381853,1,-0.22026432851305228
591183,0,-2.823228973025368
3335453,1,-0.5169453916181515
1869706,1,-0.8376901372698762
3048502,1,-0.7301536812635736
3141246,1,-0.542913800785284
2248368,0,-1.9864392506428656
2701015,1,-0.5820684411169385
2872835,1,-0.8009267896266697
1054642,1,-0.519571410353382
2865743,0,-2.2831302624105794
1418690,1,-0.3604566441747069
1565681,0,-1.9947699852156364
2422491,1,-0.7246615806261745
842177,1,-0.6621336244468069
2793322,0,-2.6014140566542387
3768037,1,-0.5385196979978718
684693,0,-2.1182303181741826
282846,0,-1.8382810930324858
3715487,0,-2.1043693860786634
354578,1,-0.4390600733959298
2678630,0,-2.610776382433972
2183493,0,-2.4000634315503784
2257180,0,-2.014448070362497
3102726,0,-2.075128731890297
595341,0,-2.387709345160315
1936300,0,-2.461741831572417
3363345,1,-0.6823310387642226
2875225,1,-0.7183463507362462
3545735,1,-0.6419001015463851
2022400,0,-2.2576822630090043
3945799,1,-0.25400054464966343
1433363,0,-2.1218042046568515
3011756,0,-2.0103850670106054
1960484,1,-0.413465172723241
2967763,1,0.055173040956797315
3009194,0,-2.0784119982836113
1815206,1,-0.4735186491473942
261400,1,-0.8827792704067927
2921218,1,-0.8049896932065534
1100592,0,-2.391024160397757
1486915,0,-2.122934849277157
2035486,1,-0.8017470788923569
3784449,1,-0.7170909598116718
516826,0,-2.0984206507827015
838809,1,-0.5591750904981589
2034834,0,-2.1611922026714807
712247,1,-0.7548806467849543
3367456,1,-0.7438940396566214
566305,0,-2.2625646721670973
3508459,1,-0.1309664467654053
2785176,0,-2.4840695278708402
1333121,1,-0.6794279465753873
442424,0,-2.2283414095346488
3948470,0,-2.602684938141773
275657,0,-2.226187407947854
3908752,0,-2.3246751621228547
2968185,1,-0.8954496284468134
1966547,0,-2.5133208583763036
3323590,1,-0.33350727819762244
1978057,0,-2.84779364256953
3133069,0,-2.45027548496391
2218683,1,-0.9656501360617928
2856804,1,-0.7138286428581981
3241630,0,-2.3454741643402173
3395096,1,-0.604825217860119
1772491,1,-1.3723070973842244
1138312,1,-0.5912737971088702
2683125,1,-0.831676629715298
3060381,1,-0.5878218524094346
1767271,1,-1.0180382852439167
2827837,1,-0.4031477411866905
3758859,0,-2.2731251231916585
491724,0,-2.3336546625574064
3916229,1,-0.41875247573977814
2105872,1,-0.5093029427751353
2253793,0,-2.33380101279579
3494524,0,-2.2639691338682963
1024323,0,-2.4464954508779755
416441,0,-2.3603826631648714
1780938,1,-0.326334249599403
1995452,1,-0.5126793615402007
3673303,1,-0.4102275473108929
536140,0,-2.2408551919413338
2667656,1,-0.7651609720487575
1361753,0,-2.633014482959223
1098903,0,-2.3310259162475413
651612,1,-0.6621419630372156
2222458,1,-0.8451626537575978
3696851,0,-2.3646753996973193
2413696,1,-0.4099886828363022
3857287,0,-2.347655709991794
1952362,0,-2.266724106423274
2115356,0,-2.064546202672227
1135909,0,-2.3679393345924984
1792777,0,-2.3468406557586596
1406692,1,-0.6219881676795812
2245696,0,-2.463032278679756
3497634,0,-2.3973818845271966
363830,0,-2.4593300441873764
3055422,0,-2.3218415832376484
1462948,1,-0.36525009641433465
300942,0,-2.3721890748414287
286234,1,-0.49106744394886626
1130582,0,-2.4484728624821184
1108813,0,-2.400700887984072
1441605,1,-1.0135793102009276
800546,1,-0.44441267575446747
3421528,1,-0.3863883646944983
3807263,0,-2.2524267114166707
1532828,0,-2.31752065211941
2114960,1,-0.9755093566913152
3288246,0,-2.5434054985449697
2026127,1,-0.8098049605396178
1217285,0,-2.331528941099296
2606298,0,-2.297305984532176
2685431,1,-0.44854364149908443
1456855,1,-0.6328871553628871
1866529,0,-2.095252552511387
680205,0,-2.1973322053648405
2820515,0,-2.27402114123379
2399058,1,-0.7953390595415355
1293660,0,-2.303563990661924
213282,1,-0.7625511107728338
3845546,1,-0.789671161846832
3940997,1,-0.6863012162297711
3227808,1,-0.5965513842519216
220166,0,-2.050620104692749
559536,0,-2.340443379506989
3187220,1,-0.5507744854844416
1400809,0,-2.4006364286934727
2915733,0,-2.3955998160014382
3363477,1,-0.6459091675733816
2181258,0,-2.2431708438475413
848700,1,-0.20130980388653918
2274056,0,-2.440981109791458
2880680,1,-0.555838400091557
2759537,0,-2.2687102548636533
1223781,0,-2.2657728795583134
249843,1,-0.4548240314209083
1546127,1,-0.40750073799556774
753465,0,-1.9951459757597805
1572796,1,-0.7814912771841127
306249,0,-2.5957842950918524
2993536,1,-0.6858701247870147
2420692,1,-1.0389990716117445
916748,1,-0.4751865168493543
1686904,1,-0.9978658791993262
2109641,1,-0.5887137963047898
1609581,1,-0.7886902222564917
2192886,0,-2.207246743752443
3031502,0,-2.069377053884868
2525234,1,-0.6131754272229923
3481476,1,-0.3015387572829234
3030997,1,-0.931055646670125
1542456,0,-2.128724228284869
1486077,1,-0.6599989993019237
420625,0,-2.5658883661214165
3203263,0,-2.386138521096523
1377358,0,-2.090898600411614
1393153,1,-0.644639039133872
888305,1,-0.8946177344174352
1644296,0,-2.3739484547820076
3938284,1,-0.45963885483276273
2511667,1,-0.4283712540559008
3746757,0,-1.9853367228878418
2543021,0,-2.334910380395286
1811101,1,-0.25613151019049407
2160209,1,-0.5581803759516443
1150890,0,-2.422897074236783
3391167,0,-2.204673240228573
3077045,0,-2.185437934267087
1407176,1,-0.6498361864753168
1568471,1,-0.9173169903140597
1859729,1,-0.6756663971425778
3533734,1,-0.2304106310719351
752625,0,-2.2557594345317318
416053,0,-2.1621345175420306
1728603,0,-2.138416154433748
3053688,0,-2.701399409217056
1395411,1,-0.8367555349900089
2564009,0,-2.28305691351383
404494,0,-2.1368531177547014
3538005,1,-0.6474710569290241
431081,0,-2.349184178130699
649170,0,-2.3061592311149823
2728461,0,-2.471150686017101
2206525,1,-0.7843963928491319
2803433,0,-2.287385142163684
2129024,0,-2.4944861287060704
1763005,0,-2.167146523379437
1109477,0,-1.6113332908559548
3959786,1,0.002314429493254
361613,1,-0.4503868296406096
632529,0,-2.3612700630765158
1953008,0,-2.4639884734300717
3208739,0,-2.3953034777623383
2199263,1,-0.6102846164317911
1469140,0,-0.7640838429154597
1771346,1,-0.33201814576017175
2979514,0,-2.162178131703508
2124088,1,-0.5877923158895597
2536669,0,-2.261697202264401
1085419,0,-2.2246272880291778
3387826,1,-0.6028033048466265
1053378,1,-0.6091661077857258
2113133,0,-2.2195146483777974
2480297,1,-0.5616137034270412
3135751,1,-0.9822741040530062
1005207,1,-0.5920351509294107
1516076,0,-1.0328033394714984
2733818,0,-2.5410199766252712
2173910,1,-1.2302451246505965
3673044,0,-2.0470464469325957
1404586,0,-2.044056687373158
2421160,1,-0.8736800530516776
3415067,0,-2.3207706581485588
2789855,1,-0.6026056876276515
649308,0,-2.2524197173121467
2679850,0,-2.137307153044885
3804103,0,-2.4350229083052923
2276097,0,-2.653585772154151
1635188,0,-1.821790355622407
3853927,1,-0.6508644799099946
2548830,1,-0.5450277161484128
2250611,1,-0.3119917296465377
581805,0,-2.214590442052549
1041307,0,-1.989734397107467
840619,0,-2.6976659302856865
3896566,1,-0.914090637691504
924558,0,-2.043258565223444
1939090,0,-2.694677638372279
3894414,1,-0.7733541100233929
913455,0,-2.369288465251117
488245,1,-0.6516868037838881
3064603,0,-1.9554973632504569
1446944,0,-2.6259291844640225
2669790,0,-2.655770257050594
1539745,0,-2.4827486660384226
2529290,1,-0.6524256146214196
2811420,0,-2.1263278496175855
3190675,0,-1.8585560495685514
359506,1,-0.7911592806628064
3934861,0,-2.524184721973555
2456809,1,-0.5395874435667624
2489705,1,-0.4226936827344736
3417871,0,-2.531831398561844
636784,0,-2.8994854335930182
3748243,0,-2.425152612745197
1642574,1,-0.6074860164094131
897344,1,-0.7691870071735809
3346468,0,-2.0862056501928006
696522,1,-0.23433082937654737
3483252,0,-2.1809844665335123
1864709,0,-2.2658817810764917
3900135,0,-2.148987406168757
3409594,0,-0.8842142316884509
3424057,0,-2.3566691947108156
1239950,0,-2.4434025166234146
1741216,1,-0.7990649501723092
2056692,0,-2.488074113590651
3133808,0,-1.7781913791835229
3153717,0,-2.049728624061928
2277106,0,-2.117491007038179
228133,0,-2.3061224098120334
1265438,0,-2.2590815978056322
3323289,1,-0.5968022182174291
2238043,0,-2.3472855504192607
3015065,0,-2.368058976026611
2149131,1,-0.8606137183462664
976699,0,-2.156109147409167
1049520,0,-2.1997290783753143
3447263,0,-2.1340580860478755
3172949,0,-2.200372323028204
390308,0,-2.2004041530660077
3794073,0,-2.1769445915549013
628620,1,-0.6035067927046484
863425,1,-1.0559662002526498
732844,0,-2.3633917687649713
3794586,1,-0.7059541275610335
811916,0,-2.330989230141478
2712082,1,-0.6517703651857696
3055595,0,-2.305652329196464
3688055,0,-2.4231985526014777
2195162,1,-0.6512830582758565
1201530,1,-0.07865736590387973
3345799,1,-0.7468358915983845
3398060,0,-2.140023328823531
2923126,0,-2.497998816909399
1146074,0,-2.3187960164892853
600172,1,-0.517408561795471
360230,0,-2.231079909811531
1592857,1,-0.9331301699534928
2851304,0,-2.6600859042855696
3170154,1,-0.5486442710525595
329598,0,-2.468639717445607
659614,0,-2.229079203304299
3269298,0,-2.1519663719206332
2201885,1,-0.6985354128710827
370860,1,-0.4175024887797727
3253160,0,-1.941822061815868
3916601,0,-2.193170180127112
2064892,0,-2.4990905170634483
3266471,0,-1.8225473804463281
1701036,0,-2.5107589407071313
1425089,0,-2.1564218655961884
884802,0,-1.9736866245193374
3442793,1,-0.49807932988027126
1882198,0,-2.2853904037432864
1321596,0,-2.462670191706624
992961,1,-0.2723768379195503
3887485,1,-0.4626463063698206
3384241,1,-0.603875496098107
1428896,1,-0.4519901051753411
1992128,1,-0.4797094569359026
1338989,1,-0.6940229045525437
3289583,0,-2.429874819496856
3955383,0,-2.426485115487954
3073009,0,-2.4619665337687207
2986402,0,-2.26128652751559
603273,1,-0.5952203535765508
1157609,1,-0.5038246515950985
1442298,0,-2.2114954616665186
2898969,1,-0.40727825554063923
1571716,1,-0.7625103156475412
3281060,0,-2.2565240137566853
2859159,1,-0.492551454423855
969959,0,-1.8739105219105403
1054766,1,-0.4040335860422637
3718777,1,-0.6749644368369458
2060227,0,-2.077215614474337
826532,0,-2.5808584573446747
2233451,1,-0.4202092204002599
1537131,1,-0.724623669942736
2591336,1,-0.5906405450337112
1375027,1,-0.534818794430629
624014,1,-0.9415353309996566
1101608,0,-2.0360794082562412
3186144,1,-0.5812384942484196
3274436,0,-2.333095298294177
1753696,1,-0.49091069267668824
3348216,1,-0.5075522215806391
3843557,0,-1.8587933464818651
3461541,0,-2.164086791561738
1571273,0,-1.9820545767781135
3104607,0,-2.575681893939472
3870060,1,-0.6073431655252006
219835,1,-0.6625214998996255
1744374,1,-0.8789329576001379
1391498,0,-2.266882689984755
3485334,0,-2.509577492149832
1334127,0,-2.4751966459099464
839537,0,-2.306341120479817
320004,1,-0.6496960795336606
3862618,0,-2.617071125577266
289496,1,-0.5493423938147243
838946,0,-2.3840354019865826
3653516,0,-2.0530590655385286
1039675,1,-1.1237525586414652
3415626,0,-2.312891106697672
3203238,1,-0.70105213659449
1354704,0,-2.5147691777710315
1619094,1,-0.685555597440036
947623,0,-2.5398710699962255
2871864,0,-2.3017091115158075
1444710,1,-0.6902369435260214
2014897,0,-2.4332003338907606
1580182,0,-2.090265610692212
3913037,1,-0.5995357619485395
1588495,0,-2.5738565059424365
1884976,0,-2.536560652441484
1430899,1,-0.45892433605115623
1397889,1,-0.4040540980360988
916726,1,-0.5156014464132882
3229272,0,-2.5545655696820893
3507822,1,-0.6010723498505871
1714785,1,-0.3883795732729387
1990469,1,-0.7029689827819225
2432539,0,-2.4797172428005707
1712850,0,-2.3355677112727027
881536,1,-0.5646823140642265
3081661,1,-0.524415042777727
1819843,0,-1.7685918955269204
1575975,1,-0.6733983467990612
2585166,1,-0.5239395674430329
2415018,0,-2.3482226247412865
2272258,1,-0.8921517708707568
3304162,0,-2.3038827496266485
2864906,0,-1.9392794850339488
200166,1,-0.3704380972043554
3860942,1,-0.4422299623629387
3187210,0,-2.1061679828716016
3136181,1,-0.7127547953209163
739186,0,-2.327710754550654
1935585,1,-0.6175330486625831
326309,0,-2.0803639992151357
2851814,0,-2.6297358163624356
1793062,1,-0.29580647728569004
1017154,1,-0.421934086595131
3507360,0,-2.0830628254074455
1808737,1,-0.4410539016902808
3929967,0,-2.2229492808483458
1939930,1,-0.3752836396744175
3711984,0,-2.5900753446510727
531924,0,-2.2595779361826525
1113398,1,-0.7766393277472763
3347270,1,-1.0570330099375131
1119365,0,-2.022378821503331
371960,1,-0.6190404015836137
3678937,0,-2.44455260012041
2409774,1,-0.7322724508581668
2936100,1,-0.9975905312986066
313308,1,-0.47179977482254076
1856317,1,-0.6232920813904511
2256781,1,-0.8817872254553774
672974,1,-0.7737246860590137
897080,1,-0.6793326177036458
673235,0,-2.291812002982221
2926265,1,-0.652505312495492
2193254,1,-0.6008371633840279
2062436,0,-2.5227403523177285
2248360,0,-2.1565060801084726
1280829,1,-0.4449327519619526
727478,0,-2.132918750478538
1061153,1,-1.0316748282039196
2667847,1,-0.10093376491193351
2488424,1,-0.5516187896629009
2828953,1,-0.7794164433344194
3162213,0,-2.3671541204605875
1592619,0,-2.608101208086441
2965238,0,-2.355425509886004
989751,1,-0.6166662175093672
2665911,0,-2.4085375478305915
2227062,0,-2.3024601351462883
1431632,0,-2.1040957386939056
