sample_id,z,y
233883,0,7.052965745737064
3404904,0,5.110061624283414
2574006,0,5.582568189264011
2242178,0,5.321164767857155
3110111,1,4.9425365281191285
1620692,0,5.806344480755385
1287632,0,5.025720406512059
3404649,0,4.9069840615061855
3320235,1,6.669764969722262
3773778,1,5.094414529411548
712476,0,5.127700553793435
2405376,1,7.395083338968823
390462,0,5.740111289751729
3173350,1,6.357250292089689
2192485,1,4.639788759450287
992510,0,5.026972460911411
3451774,0,7.893793652047216
1374508,0,7.399700379834912
1974155,0,5.370063337994934
1370514,1,5.528889913657624
537378,0,4.19994377877855
626852,0,7.481201031885742
1299940,0,4.506229844633215
2636269,0,4.714413718702388
2640643,1,4.669946502247825
3260965,0,5.9846245551054
1276275,1,5.240743271297539
545189,0,3.7451804097254797
1565675,1,5.340663871146757
2151249,1,4.7757433408937375
2978568,1,4.776759773761892
731060,1,5.352035587169633
1033418,1,4.534001970234938
1002827,0,5.1162286592983515
252456,1,-1692.8108158540024
751726,0,7.567927318101942
3124793,0,4.915054163559322
2962632,0,6.103145644203838
3955232,0,6.618791029315283
3896395,0,5.0372508482964395
1213338,0,5.273166327911651
2607724,1,5.701071605561133
2676226,0,5.329523334543464
2517143,1,4.343852019655275
3328695,1,5.08684123731954
2492746,1,5.347772042760684
2885898,1,5.314225447125793
3384249,0,4.937399480499174
3033619,0,5.185992285315319
2153084,0,6.930869155835339
3465418,0,6.952391296256709
1498852,1,5.456294159016591
1432451,1,5.215279683004164
3075217,1,5.194350556320548
3677465,1,6.783824452196305
1739417,1,5.100915516124295
3121902,1,5.7809525623620726
283651,1,7.284314432312867
2587448,1,-1.3114007790541191
2009477,0,5.848055703056304
452587,0,4.6628945150434715
2277559,0,5.626797017251523
1548356,0,5.753577335891963
1705388,0,4.558535212155569
1988994,0,5.200562786626682
1993961,0,5.500116889026707
938284,1,4.651002768299773
1377358,0,4.8001412952268625
3734251,0,5.552064323170193
3407853,1,7.001446799666972
2516925,1,5.366580764229289
2105424,0,4.183535970096923
474714,0,6.0378360695396225
2591315,1,5.154509344426882
3473480,0,5.65301563155221
922736,0,4.987195106901357
3309755,0,4.4552137643497565
524643,1,7.203306849947089
286618,1,4.0156446478728824
3537061,0,4.786346637891869
1268366,1,4.221745833272865
2467031,1,4.313466099874285
1438572,0,6.02062704596363
754409,0,4.6419979720410645
1501124,1,5.215501904216083
704001,1,4.886209117262587
3493536,1,5.5127224905265635
1040397,1,-1695.8624796808156
1108108,1,-1695.711189762166
2155569,0,4.158107827425785
1977441,0,3.3258111506895807
1742644,0,4.749081727403304
3422358,0,7.003493992962244
3851854,0,7.545878561016439
2494935,0,5.225866877851883
2459627,1,5.436941693231909
2193386,0,5.052858068004909
1295931,0,4.856759253443778
1731006,1,5.689633140247896
1838179,1,-1695.304052454179
1266174,0,7.448296565408921
2827848,0,5.689120274084003
1280658,1,4.605433255278661
342827,1,4.680813878445019
301159,0,4.332691762721681
3237363,0,7.113989355273842
1745465,0,6.349586516307782
1852786,1,-1695.6300348772113
300056,0,7.581302882649058
3450122,1,5.351694039409867
1611661,1,4.842832788747077
381559,1,7.0824448008986325
3338548,0,7.8165931675129965
3736740,1,5.222914897187464
1669332,0,4.413705699218897
3289942,0,4.8860337311800945
1645916,0,4.476957935374035
2396824,1,7.784915847133231
426005,0,4.332468864924545
1856223,1,-1694.483501631156
372395,0,6.805722638642618
1393153,1,4.775542501060195
1675636,0,5.900054354801441
2455946,0,6.42215266598741
1642052,0,5.162186346183696
1538515,1,-1.1226657222939296
3863781,0,4.703843552284799
1711719,0,5.170064919136394
632521,0,6.434454839337833
2576922,1,5.6811545556668746
3326536,1,4.858595233683752
1589767,0,5.81003938638843
3049794,0,5.561740600135049
1408252,1,5.368183687917421
882028,0,5.88149122708776
1074580,1,-1695.1552607732751
1889810,1,-1694.9588492203798
1072756,1,-1695.2876596572764
2864228,1,5.677539098126741
319108,0,6.5114686342028385
3475903,0,7.712892496638809
3235407,0,7.251700843371899
1620911,1,5.1499396958895955
3784797,0,6.028859000356012
3265242,0,6.845634635565168
1627668,1,5.717521633949323
3190292,0,6.860476954060774
1024655,0,5.5511429871242886
3801097,1,6.781265053805584
1689804,0,4.266688657448609
3843095,1,4.293276742056873
1369701,1,4.760295268680333
741562,0,3.1981447992764287
3499783,1,5.685610127417186
2872816,1,5.690791264705988
979616,0,4.65542054248433
1495032,1,5.06038489982081
3408542,0,4.868543728503067
1010904,1,5.766934287370548
3395392,1,5.1413403955354555
1832607,1,-1695.6039227000979
2281861,1,5.243166653462913
285515,0,7.383836086895231
3023097,1,4.621886677867141
1513207,0,5.541234932293516
931626,1,5.244778576866533
3190732,1,5.976604163394919
1023651,1,4.451175072780207
334551,1,4.534110810228526
3266471,1,6.28492469425733
1208916,1,5.5833156065298315
3439632,1,5.419881446251675
3155987,0,7.052869570216441
486520,0,7.2693266177040226
361866,1,4.825029336213068
464402,0,7.625579085636649
1648498,0,5.916064118041784
3335122,1,7.170943426312249
1542242,0,5.892799030080788
3670792,1,5.517463529244556
3113897,0,5.248848827526933
3497710,0,4.69828966467191
3127823,0,7.349232381966065
660183,0,7.883185177965169
3269156,0,5.817684511074994
2283893,1,5.031333369020645
293364,1,7.281100215742939
824644,1,4.419025492159616
3539668,0,4.638182897664436
2571486,1,4.712778727912048
3069202,1,5.780158621127679
1195067,1,6.013276602730928
739210,0,5.889977839081687
366578,1,5.259854488446556
2592133,1,4.23491314643728
1158309,1,-1695.6506757533107
3400360,0,4.222428720383911
303536,0,7.034898873137886
3532671,1,6.832534559292122
2758569,0,4.996076362491005
1068892,1,-1695.718020354625
3428118,1,7.786213444374011
2501748,0,4.972433690344507
2896028,0,5.624714901543161
2011663,0,5.639395641035995
2235726,0,5.2346669365446905
1996700,0,5.3850192176894724
2399750,1,4.535411600732971
2683455,0,5.526892518031009
2510779,1,4.418759200463498
470757,1,7.555744689622934
2813264,1,6.168349317679587
3663237,0,5.288274536048916
3887986,1,4.523375814587717
1223288,1,4.061191842015373
704157,0,5.264377970378171
2045174,0,5.01834911741753
2859456,1,5.219624695326134
3430340,0,7.058547662507074
1350417,1,6.094592438348458
929865,0,5.604972845239481
3297786,0,7.1256333840026835
517445,0,6.007642481549414
3019128,0,5.003071387456605
1681664,0,4.431214964833487
2689925,1,6.418108554379551
1205237,1,5.9960860042938045
432187,0,3.8650386560493644
3941572,1,5.206831645432854
915535,0,5.293406482254271
2499402,0,4.775139969063111
1264413,0,5.741412234967376
619918,0,5.518617149441019
2999314,1,5.2239668676257685
3495394,1,5.555327152386051
2733755,1,4.6471700446684725
2206525,1,4.991903787588974
929454,0,4.914427450997599
2644144,1,5.2785686271118815
2926150,0,5.8912484759811985
2572160,0,5.122256161607235
2747676,1,5.110696308122694
3282424,1,6.7652180864896785
1521367,1,5.882820595680853
277916,1,6.117580768390815
2753201,1,5.474638892611948
2651439,1,-1.7803118683265158
583030,1,4.585549201541269
1045357,1,-1694.5514948873672
1891696,1,-1694.5496882105485
1981420,0,3.956518404994945
3335265,1,7.620700990075187
3133021,0,6.8778801028298195
3520408,0,5.935210788414886
2965829,0,4.5521442936962835
3298162,1,-1.4436415718844202
2747720,0,5.571680708542764
3488364,0,4.841506687549261
415305,0,5.82280836689663
2013118,1,6.04120820170296
1501995,0,5.338841841413721
1220975,0,4.2533708131682255
2659480,0,5.205596770891292
1834615,1,-1695.2272142970344
3876549,1,4.819095351230536
3678135,1,4.925462661124692
1062990,1,-1694.7552399718093
1266224,0,5.216038173434723
1132989,1,-1695.341711694657
500938,0,5.208425441029553
3688909,0,5.652297512694054
2674643,0,5.68906539737209
944398,1,6.167672084349248
1715590,0,6.60385703928111
901632,0,4.678988368280487
3314012,1,6.285208948737736
1664856,0,5.2547863377245285
296896,1,7.857910186194482
2164149,1,6.046466172376687
198315,0,5.595302375668827
1512267,1,-1.923577015699672
584311,1,7.078245538441672
1444710,0,5.591043390480325
1396837,0,4.425320502692667
298081,0,4.969817763725585
2774848,1,5.0773328291879425
3906897,1,3.943003599492866
2036040,1,5.556362858352092
1492483,1,6.477889971715585
2548506,0,5.467351244217777
3132978,1,7.029565846485018
3837419,1,4.996442471444534
274666,1,4.239753155634628
1124997,1,-1695.1489972246472
1236696,1,4.9275023068414585
2409506,1,4.033727202597322
1406487,0,4.9742299257975064
2753885,0,3.987993584282332
3410120,0,7.3363754414121205
310240,0,4.853747019000937
3890534,0,4.927742806064214
3061783,0,5.123829156585439
2842128,0,5.791819618587236
811329,1,4.555558299816917
1413559,1,5.417735274252127
3799099,0,5.373070379967937
3271765,0,7.647754436436697
2205372,1,7.74955284787182
3033505,0,4.457910941854812
521042,0,5.167939331648409
260357,1,4.882148555864773
233427,0,4.982513520220925
2567647,1,5.369650805064351
1791978,0,4.9828552288027295
2663658,0,5.122564867889248
3913887,0,3.6572823473929703
482266,0,6.336983794651839
2766672,1,5.363465321966313
1044634,1,-1695.2178667856335
1731464,0,4.967749124780257
1910678,1,-1694.176333275739
3213714,1,5.337114223884483
1592148,0,4.703405921091554
933423,0,3.611425745212408
2586110,1,5.251858053371609
1405504,1,5.030003484918784
1577672,1,-2.057276418096577
732836,1,5.399390819484009
328533,1,5.518830178827857
3387827,1,6.023216412538598
1241273,0,5.630061844053232
337257,1,5.639351668870615
3804766,1,5.450345961291824
2415388,1,5.784539568051903
3075002,1,5.343579783850609
1492276,1,-1.5341238303904239
1672331,0,5.9886868148858685
3653811,0,4.961767984088405
2014447,1,4.948338338500275
1058181,1,-1692.5666082392192
2235146,1,5.0387197159740005
1156377,1,-1695.4458268157857
2442543,1,6.970965186063829
357016,0,5.287855635234177
3482007,0,5.118758872853195
2226160,1,4.736583668043246
1631167,1,5.979016012232791
847695,0,5.641237372203147
386690,1,5.6644144639272955
2561694,0,5.932485063826837
1289402,0,5.183528952924172
3104400,1,4.818819246763995
879366,1,5.986132533751205
742663,1,5.984812276307123
2605113,0,5.813322182975551
2715254,1,5.328001851049186
939998,0,4.518572569920692
2744227,1,4.386979674564507
3138667,1,4.9139021649510255
2053367,1,4.739912849341754
1597996,1,5.397961754484712
3917817,1,4.357646152430154
3404426,1,5.207000902332758
3173283,0,6.997972149551575
1750327,0,5.681327405065174
1345292,0,4.419372184411405
2624478,0,4.981321301877969
2250611,1,6.405455142067274
1755907,1,4.5921598948796785
836982,0,4.057545188303456
3338819,0,7.583644336521434
2170086,1,5.454685794013412
1879695,1,-1694.8271236390872
2612746,1,6.290071749713507
3272560,0,5.958075574686364
1564811,1,4.943155518162111
2703022,0,5.325587368446054
2966614,1,5.441428290001425
260589,1,5.487059233196014
3127560,0,7.3615062633769295
232373,1,7.170623598229069
2863318,0,4.592627012049302
1438587,0,6.7341784134435345
2854682,1,-0.846494558542511
894845,1,5.016874330718027
3065960,0,5.339099692360161
1540677,1,4.71354577172653
1325592,1,5.271833222639146
982287,0,5.448335391442315
2160155,1,4.396806102728797
3897350,0,5.769110539426142
551054,0,6.906154062289392
749947,0,5.724694440499974
419866,0,4.979438619497551
551423,1,4.233341443195338
2526822,1,6.516037859433951
2600901,1,6.325233585889447
1987027,0,4.760733883155636
1628353,0,4.695481720272903
3285049,0,4.862011808730198
2419257,0,5.180724518479918
1739855,1,4.4785207213809075
973969,0,5.7810894053112385
1896275,1,-1694.9992961739983
3208444,1,5.719133994250797
1942416,0,4.746089339283434
1266830,1,5.358374103933669
3230009,0,4.404516606873377
3285042,1,4.386469451576767
2627108,1,5.464539825533708
946749,0,4.529151175372564
279705,0,5.333204907042165
1881647,1,-1694.554019453955
1970711,0,4.2621988155408195
3771390,1,5.486182015612835
747859,1,4.511810145248404
416873,0,5.729423219748314
3910341,0,5.692610481686505
2574369,0,6.014890732479683
3541840,1,6.946005783305756
3532856,0,4.33314212289537
1095745,1,-1694.8205011610717
1629704,0,4.987355926001216
572901,1,5.4038636008845184
1281283,0,5.967260639155504
1277321,1,6.812561741655794
3793656,1,5.544163505887678
594907,1,7.234500174355681
335217,0,7.286446798561259
1893235,1,-1695.2778864398526
751536,0,6.952322334663141
1413413,1,5.920812806440938
3166708,1,7.34492889389306
2261162,0,6.41378205208612
1194707,1,5.204132571947523
2508178,0,4.959837949039427
249936,1,7.069871984917663
970806,0,4.706118535138205
2596952,0,5.407684005873882
3501241,1,4.577603437349069
209092,0,7.03414246285925
2162000,1,5.76758471770513
960080,0,4.526735981307429
1466249,0,5.046311619445032
3696227,0,4.920992601286559
737373,0,5.293914868980851
622589,0,4.332171926277654
1067448,1,-1695.5040571349095
1852960,1,-1694.475663340876
3443799,0,5.716065044429714
3287116,1,5.111726124096492
3064632,0,5.7000525245709595
1758182,0,5.52728058985391
393318,0,3.679813026888466
2540970,0,5.051402076785093
1388885,1,6.958413383315895
3851964,0,4.945088804971087
3907788,0,6.20709129158185
1218057,0,5.857471765646597
3929046,0,5.391989918057447
2493496,0,4.739321539076738
3912329,1,5.188583338698408
1968990,0,4.106913673237779
3067165,1,5.189602975860388
977603,0,5.54738592180917
901230,1,4.741168820804186
2229583,1,5.62748876715025
2187986,0,4.660337401288452
2934115,0,3.9578907695919474
1562762,0,5.179575316512737
858800,1,5.986824997428553
3767546,0,5.560350327572912
3303342,0,5.30060963615383
454777,0,6.641057348530591
578531,1,4.5320239505619835
2016823,1,6.094877881597591
1199164,1,4.47659082339294
3062982,1,4.925956710978964
1614658,0,4.8449016511653475
2672712,1,4.321374519812575
2418359,0,4.554540444622806
1448064,0,5.499046334431658
1046159,1,-1694.7431393298573
3206862,1,7.316003042784115
1553392,1,4.7909736590068075
3291318,1,7.742400946056927
3790037,0,4.88036407339249
1568524,0,5.287286692651941
1274455,1,-2.09846632861355
980116,0,6.538274667765594
322424,0,6.4782907444006925
3938403,0,4.478354072157902
481870,1,4.5851310536655525
1460755,1,3.9807381178293153
3779847,0,5.138297828745367
2542491,1,-1.9457705028670111
2645437,1,6.347747704291878
3868075,0,5.303266676787132
350525,0,7.141345593124834
1282005,0,4.756160644241678
1573211,0,4.8290563288853114
868336,0,4.971032740008865
1329944,0,4.9800581016468115
2641108,1,-0.06760249333541266
1524661,1,5.46536555638183
504334,0,7.752959393581378
2861993,1,-1694.9473138287728
2473721,0,5.540566065314515
541296,1,7.5009561651086525
434869,1,7.845922366137967
695901,1,5.93091620945896
237046,1,5.689202884169334
1726206,1,4.419325612570803
700775,0,4.844644830712224
3408389,1,5.000078861784578
862746,1,5.946423473113166
375725,1,-1693.5178506885723
3704472,0,5.196363367268439
2915661,1,5.070316539134318
1156643,1,-1694.7294966721258
1787904,1,4.5535970283001
3118672,1,5.548684634906708
2541633,0,4.8003108433558435
353002,0,5.650053216287318
1306999,0,4.085710204430108
3526049,1,5.170833296094759
2214550,0,5.739767251167471
2722022,1,5.237959840048361
1227717,0,4.8746279749849455
1961419,0,3.34777339791004
1835002,1,-1695.1119267639654
3250747,1,5.163502704378481
498366,1,5.7192930176933885
3396749,1,5.2435797453850705
3445087,0,5.214719816721016
3285711,0,4.329478261859853
295607,1,4.252857366725079
3216649,1,4.500514067110968
1317328,0,5.349146418633982
1113319,1,-1694.1140533317066
906250,1,5.389501606648168
2882875,1,4.848889523437917
3211342,1,4.382847380247265
1514202,0,4.80537975060741
2403887,1,4.842415688670918
2601290,1,5.013737047782641
1624691,1,4.556983150229423
2186424,1,4.983349384882515
1755502,1,5.258702743022175
2491120,1,5.213205548013805
2449112,0,4.406517579725493
630954,0,5.782606060964759
1235348,0,5.4151102389997146
1454146,1,-1.4995949573813858
1684779,0,4.612280106661324
1624723,0,6.185407090561779
1531583,0,5.598449980523588
1379058,1,5.329903092670025
3234361,0,5.555141883961298
2643121,1,-1.986636855549725
461272,0,3.7453728092060037
3389195,1,-1.9308414560329792
3899799,0,5.345965105886044
3663540,0,7.670200283198854
2042271,0,4.899729660525274
2243987,0,5.544521834992825
1438210,0,5.183592254589488
3391336,0,4.1783271581391
2125052,0,5.918460909681372
3439584,0,5.244015060641283
2032661,1,5.158376350114212
3079877,1,-1.3739964889719962
3244941,1,5.2685259652915475
3270954,0,7.11780148870297
3167387,0,6.924778700227832
2784463,0,7.745784197052383
564806,0,7.064952481104938
3220936,0,7.084925983909522
1447351,0,5.838489284968722
615695,0,6.037913626740184
3865461,1,3.3390862232144958
2966284,1,5.1905846000301405
1130887,1,-1694.4394630190736
1454238,0,5.874584954701791
2197695,0,4.526759779273913
3665859,1,6.057474783435233
2228550,1,5.523496760498456
3405450,0,7.52020521983378
344194,0,4.700636908064453
2518262,0,7.675901156586231
431785,0,5.916046931720825
199417,1,6.516697628161298
323546,1,4.989971537084272
3334312,1,5.6139817384746635
668767,0,6.839494893058198
2667522,0,5.186675329189003
2938693,1,4.953068538416916
3111256,0,5.704520529839672
1065210,1,-1693.0558484422036
756149,1,7.04531366677942
2431590,1,7.339139069648521
3340317,1,7.102834096258951
2540518,1,3.145044613382369
3785801,0,4.503843919678968
3396570,1,5.626441077692282
3909987,1,5.673455879698264
2695019,0,5.1524880240450655
2038485,0,5.150648158989162
1905629,1,-1694.4154978912354
3922884,1,5.2666423359170995
2829367,1,5.359550270766205
3489502,1,6.946503579293169
831875,0,5.825426864592535
803462,1,4.445422118357926
3341211,0,4.8494486178339615
1872266,1,-1694.753042917313
3128221,0,7.804342371869695
3719103,0,4.60431936405892
978608,0,4.280025033987082
3281564,1,7.623316795147061
1135484,1,-1695.088573452461
288277,0,6.160724498730105
1424254,1,4.719925283664816
3934834,1,6.605300541097421
3420012,0,5.252093826445851
934714,0,4.681683739923704
2268842,0,5.85831330001849
1109011,1,-1692.896125676175
2685684,1,4.674569850047266
819525,1,5.500268696465208
1943323,0,4.859179206515024
1536857,0,5.132853236758461
659591,0,4.45316583591815
1503786,1,6.849544519233397
1610404,0,4.6730624954174935
696648,1,5.272229846180324
1853360,1,-1695.0339409696007
2546862,1,4.799191999461655
2968454,1,5.96173393410774
2180698,0,7.362739494017058
1346407,0,4.280560998020226
2154776,0,4.472407900590884
987942,1,5.675890161858386
2789926,0,4.907522220998176
3374382,0,6.504015438047631
840729,1,4.677324499093814
1203967,0,5.628236439173824
229706,1,5.880550213346679
1323275,1,5.244686546989777
2006581,1,5.183179014866799
1308730,1,4.391109313490248
463241,0,7.802448199650489
687045,0,4.481703344642226
987152,0,5.067729531181584
3447407,1,5.02269965923565
2046984,1,5.232567543340303
999981,1,5.111826306391171
1055789,1,-1692.991418512787
1221465,1,5.565998971776414
3011765,0,5.294255872693915
2574516,1,5.066290953144843
2911736,0,6.617514690073795
1969897,1,5.930013074577137
2804824,1,7.158367642846252
1495696,0,5.678778614869498
410967,0,7.173710722622257
2890875,0,4.88365425116949
3043603,1,4.209231777128857
2002917,1,5.096407735369225
1674335,0,4.623896879727308
958085,0,5.500766045625839
2547497,0,5.062554768768028
3682654,1,5.974921334047215
1744030,1,4.140638604434073
599468,0,7.4394534209382766
1273921,1,4.982870954124702
717427,0,7.017541771643861
499850,0,7.167888996075535
1333540,1,4.825708972638942
394937,1,5.545703398811767
2734669,0,6.280864249462719
2773759,1,5.630473996067994
1014803,0,7.242450557494642
1563284,1,5.560700972925295
733563,1,5.762900152257375
1665325,0,5.411848854372289
3060112,1,5.01247304190534
3344502,0,5.633672151078534
1532322,1,5.0767957234278756
1482235,1,5.723156483127044
3497909,0,5.723886310487634
1273985,1,6.3007907060643475
1240720,1,5.324877256682782
2673283,1,-1.0675611397730278
563416,0,6.689848469930462
2970690,1,4.743092982622115
2801365,0,4.798595487081633
2017029,0,4.927228836412343
2175299,0,7.41789081317147
1117302,1,-1694.3563671005697
661266,0,5.300742970987302
525700,0,4.043813694893055
3079393,0,5.371100942455277
2562753,1,5.651268218708621
1676373,0,4.8436510509683925
1442983,1,-0.7094931897674184
2804917,0,8.401695114896924
2206550,0,6.421102411204676
1985868,0,5.408846017781776
1341250,1,3.9634353731791467
954176,0,4.660865845415112
3694437,0,7.741893092286182
3779415,0,5.6556698835312265
2003717,0,5.145771170556602
214883,0,6.224627079128774
3391607,0,7.649145161934992
1000385,1,5.0771033987440095
1044170,1,-1694.669029220429
2441572,0,7.521749993292074
718148,0,3.9286518433249014
3333738,1,6.792839411024739
466327,0,6.0613758358717895
1211025,1,6.724557323918378
3519168,1,5.257606608233741
1919132,1,-1695.7391288210993
477579,0,4.739993837524347
2802301,1,6.880877368629397
3170417,1,4.372640799654694
370288,0,4.326551191725411
349757,0,7.169146459440908
2407328,0,5.034466583059151
1918222,1,-1694.2593403910535
2858157,0,5.279410985241644
3785121,1,5.236597711592022
3188798,1,6.867567257041111
1699380,1,6.728756347569209
3345044,0,5.326801746087757
537162,1,7.532120481366777
431550,0,6.066860945417601
910467,1,4.837229925324009
2984756,1,5.46220624133506
1264990,0,5.858962836044311
429567,1,6.503916083973012
3762250,1,5.4324556436648415
1301249,0,5.542411864298253
2540461,0,4.84308053065871
2698721,1,5.22129506864953
3526588,0,5.72442737738717
2860633,1,5.663451847835718
2589900,0,5.538801040775061
1043248,1,-1694.8347806818533
1753152,0,5.203915998275589
1677368,0,4.903548652926355
