sample_id,z,y
3481025,0,-3.626359946570398
984943,0,-3.5377268114941525
3441291,1,-3.670466905197891
2938622,0,-7.007481360461085
2729525,0,-4.050583938807252
3233549,1,-5.63522538461506
525377,0,-4.313553839098272
1900975,0,-2.9249003152932853
2689429,0,-3.5115985508976744
2533824,0,-3.871954681690331
3154309,0,-3.7605165601061317
2216693,1,-3.4844042979923606
2882316,0,-3.9123891857010133
1069557,0,-2.889199014781146
516278,1,-3.236674054916801
3279077,0,-3.518001510283139
557318,0,-3.617527657929392
2204872,0,-4.910148304770338
202218,0,-3.2285392922716554
306844,0,-5.007597954679123
1539907,1,-5.8263185738175105
748190,1,-4.8236609298333235
289686,0,-5.303459365188523
3934950,1,-7.093599113751003
2629940,0,-6.259471755451544
3207375,1,-2.9367342379110926
2176838,1,-4.732768408561225
1672331,1,-3.991237602781591
2254924,1,-4.5314130222133135
1448363,0,-4.045795639289404
3045058,0,-3.0422450922441837
3417747,0,-4.1281360796128235
2393220,0,-6.376556000876341
2931716,1,-4.206762295103738
2636660,0,-4.336907085528937
2812373,0,-4.809531281431325
1043825,0,-3.0495019225328917
3191115,0,-4.247473504469574
547382,1,-3.4006812602963765
1144287,0,-2.3112021477100155
937129,0,-4.145263110600075
1976469,1,-4.558262564117319
659861,1,-4.2800202916074435
1580690,0,-2.9758418232361006
1892704,0,-4.259063809990424
1865914,0,-2.5218295449021335
3919012,0,-3.200520506803576
452772,1,-3.985267603890426
3804843,1,-5.696104622640535
1117134,0,-3.1635879917389023
1389366,0,-3.2731487214766424
3036383,0,-3.9483041254014366
3767985,0,-3.9924297875782826
3422881,1,-4.245451888806477
1004907,0,-4.18531731406595
1683959,1,-5.825290418000905
517632,1,-4.951627536687333
2828051,1,-6.930517292320745
2447663,1,-3.6440709238931253
1543905,0,-3.712796554994411
1473572,1,-4.200492367595315
243081,0,-4.237910894883198
695249,0,-4.8771300890135265
2052918,1,-4.110958339886133
515962,0,-5.645266654836851
488317,1,-2.7689700847550474
913794,1,-2.797412389549812
3236202,1,-4.674062445527373
3285029,0,-3.804387513266004
2222661,1,-8.606464507266463
1458634,0,-2.6650748890746994
1372811,1,-3.5970376327538833
3083733,0,-5.247716583995639
1690929,0,-4.730322136930712
3251612,0,-3.6666595103425563
3393863,0,-5.536090789798994
3795048,0,-2.707141226814861
3322771,0,-4.691978644487877
1612758,1,-3.3726769702440227
3154336,0,-3.103652893542635
3693349,0,-4.902736426888083
545815,0,-3.5075956589060593
3924907,1,-4.111718221285596
3454542,0,-3.6983842663313276
639603,0,-5.514268600686982
1987609,1,-3.9910071237251787
372366,1,-5.080510191765453
3791820,0,-4.945954687045867
3497199,0,-3.7683325227252404
3799035,0,-2.468122238560178
1017308,0,-4.5440482660114485
923037,1,-2.8461951390762805
381838,0,-4.251842389833008
3920884,1,-3.6619071183170204
3810383,0,-3.4344209404541566
1088139,0,-3.174356294733385
2888774,1,-4.272722415807476
2402120,1,-3.6027123481173344
2473643,0,-4.720237749236621
2815588,0,-4.53234527461208
255528,0,-5.896851696142809
3762054,1,-4.3200963116276885
2762563,0,-5.249185650447133
2153323,0,-4.253146757420185
2852370,0,-5.378281334891879
1566576,0,-4.2350922397827695
2660810,0,-6.452403348729854
2590441,0,-3.798618317004702
676981,0,-4.804749477399832
3185480,1,-4.508590163260979
1267499,0,-5.032691516519133
3867193,0,-3.3970466558600503
2037823,1,-3.569157339326809
1501221,0,-4.870284464685339
3002811,1,-1.1535779490303835
3729846,0,-6.512371458776036
617208,0,-4.950472545225389
1781746,0,-7.645863888026972
1685923,0,-4.226094921666533
1458919,0,-5.89169787099001
589183,1,-6.1608825705906725
1604264,1,-3.873185323109904
349048,0,-2.678828402150282
2230406,1,-6.254132494267116
3171725,1,-4.562665960430333
3343836,0,-4.398950286104967
1234611,1,-6.203959234468674
3360360,0,-5.4803235314691605
3073606,1,-5.100311919600069
2263959,1,-5.710300763238724
2433325,1,-4.310521606362584
2709497,1,-3.6104698700884943
3707444,0,-1.054135320460614
2771151,1,-3.8224164930884332
1226261,1,-4.228502570247865
502202,0,-6.284632338594242
3005876,0,-4.349024553481606
462058,0,-5.106189502834139
1400058,1,-6.3853544698311335
487392,1,-3.179055382026225
1303834,0,-3.540431678060305
2972958,1,-5.111595265721636
3845244,1,-3.6029462200450446
3220936,0,-4.1540332389935815
1840401,0,-4.2720129008665975
1336386,0,-3.859032820480391
2022988,1,-4.702785038241936
3772992,1,-4.525431888366731
3123225,0,-3.9558646436404596
1832704,0,-3.585638406195515
1873635,0,-2.9057877942493655
3071490,0,-3.132890060479338
1303337,1,-3.231553120788583
1260034,0,-4.449972754040543
3110528,0,-4.9432213374183895
3941948,1,-4.846233599575021
2221874,0,-4.311237244681697
425256,1,-5.508902549279596
2790618,0,-5.278611661684682
1628996,0,-4.315062166259851
3733186,1,-4.715536830449523
2889086,0,-4.183967826370903
1218165,1,-5.201299354429816
3803563,1,-3.873118742175619
314612,1,-4.075045331732851
1049412,0,-2.8896951871605476
852970,0,-3.5581142162452464
3892470,0,-3.3832533243758847
2592151,0,-4.902374423367263
1703759,0,-0.7900953340935057
2718866,1,-2.8601471336821573
1047464,0,-0.42914199759962673
3855327,0,-4.286114086812486
544540,0,-4.793420109299196
352380,0,-4.0276449035856965
3428204,1,-2.9991725916004386
3283662,1,-5.180406013112091
2117341,0,-5.170707409548523
2593351,1,-4.77457587857906
3106654,1,-3.5847182039724332
3159285,1,-6.2782060795275605
490581,1,-4.8810295598644755
922673,1,-2.5719333694735345
3064603,0,-5.279255899398795
2995240,1,-5.064368163800162
2005236,0,-4.1561844777406955
1312334,0,-4.662484995803
1660436,1,-5.760344020712454
2424277,0,-4.525638606770094
3723977,1,-3.1967198545684954
2542491,0,-3.5970959773085425
2783634,1,-4.244812136318268
473319,0,-5.156035001917725
3272275,0,-4.3849487098324165
1306791,1,-2.8671407409066285
1577456,1,-3.4610079148412005
3683648,0,-4.707280634559334
341970,0,-2.778288569039171
679515,1,-4.244018314920556
621864,0,-4.0910210072226985
2652037,1,-3.2379135514262227
3194328,0,-6.014066082500617
1860867,0,-2.9437569429764507
594681,0,-3.5704978037504937
1006747,0,-4.718511690297815
3865300,0,-4.922181610715124
276244,1,-5.921361020554008
2569006,1,-5.7852424833812135
2969259,0,-4.005680151802208
2403930,1,-3.6865327640419627
525690,1,-3.6629015760061208
464066,1,-2.829153334242262
2803396,0,-4.636566620397741
2539027,0,-6.985604156311147
211680,0,-3.5932886793212084
265855,1,-2.9184681940858486
2890215,0,-0.7723722572932571
2118919,0,-4.402888365575598
690276,0,-3.606055145347667
2013429,1,-3.672685799734335
1488797,0,-4.1321423114212
855116,0,-4.2631753911751735
3081060,1,-0.9391289166539084
846595,0,-5.807745325943898
2138869,0,-3.740497912533409
657097,0,-4.194020779279577
1486629,0,-4.417756345861624
3517693,1,-5.380460843706278
462577,0,-3.1025238335935414
2055012,0,-4.1570238736129745
1034858,0,-3.931761945771742
2129888,0,-4.681410773095436
489554,1,-2.795511740805841
239172,0,-3.545221675052796
1191773,1,-4.680306293461303
1671425,1,-5.465109209436554
1971192,0,-5.1103112648664295
2558380,0,-6.743607849674869
660995,0,-3.256916313768587
193885,0,-4.680551498079512
3233258,0,-4.945071152849129
818896,0,-3.1483393738753516
1592784,0,-4.662213570626387
2921119,0,-3.9369100650703603
541777,0,-3.1951010851845036
3042977,1,-5.153685392639849
3930438,1,-5.153976924026977
3940999,1,-5.520830722496136
714728,0,-5.757153738715342
3426883,0,-3.499256375835836
2634289,0,-3.3102081473221734
2193164,0,-2.7507009702639245
2605176,1,-4.309928972538556
2235435,1,-6.078518438678776
3900029,1,-3.243480381223666
285532,0,-4.958081251325043
349325,1,-4.418424367757806
1245034,0,-4.116640301993296
898495,0,-1.4247549370147194
2725141,0,-3.8114694171704646
1323804,0,-4.901569635928999
469408,0,-5.4697756315622525
1205466,1,-5.541735531578955
258976,1,-5.658714994698814
1504395,1,-4.277906028423476
533940,0,-4.991819519411668
3914814,1,-3.482286277147405
468007,1,-3.370508405548021
3420512,0,-3.7588247013874785
813599,1,-6.885439476219994
1950402,0,-4.510025850066871
1573889,1,-3.501366770924201
1596802,1,-4.665826941212651
1249722,1,-4.164539520351975
3891560,0,-2.7913694899420016
1793816,0,-6.074092999534209
1326789,1,-3.997980125394103
490356,1,-3.482202624257421
2432118,0,-7.40347917668563
3433359,0,-5.9608091860661725
3674489,0,-4.529368210252473
2046504,0,-4.661649802983994
929410,1,-3.2657836868605172
3291795,1,-3.5400667761013405
2512644,1,-4.368027763853988
3737928,1,-0.7400213810494982
312127,0,-3.924026563284672
3695403,0,-1.4582444072850533
2814327,0,-4.720558157444661
3724282,0,-5.639194544153307
1945457,0,-4.059044873979275
289347,0,-4.99008812741969
383396,1,-1.119789065977374
208516,0,-3.1101070924172802
427481,1,-2.993448384362395
1843759,0,-4.277151057270559
2625764,1,-4.450643970282777
2105191,0,-3.645076523785477
805682,0,-3.1651237645827
3297078,1,-4.615246253856292
3488780,0,-5.3343298968600035
2999584,0,-3.3878170772300997
1712244,1,-4.008288910567321
1907539,0,-2.430499297110944
976293,0,-4.351023497075693
3918957,0,-2.9313858806488233
2164088,1,-4.550511979076115
3300991,1,-3.7710947451487806
819006,0,-6.385512815438156
1295931,0,-3.5731220484614683
913333,1,-3.9584721035277255
1967303,1,-8.610944336163126
747722,1,-3.160220064467573
3809403,0,-7.1414262121774
3331086,0,-4.315690777630392
2553690,0,-3.8796490082105684
3245230,0,-3.831989950919974
3355009,0,-3.6877886006096334
2224354,1,-5.817285779051819
533731,1,-3.7483935500920755
3852616,0,-3.167386614192218
1875598,0,-2.2744893876030003
2556966,0,-3.123223193514446
1022872,0,-5.134965246703956
2669892,0,-3.855710996075569
2222345,1,-3.5954813437652726
608475,0,-5.885344172479075
1243866,1,-7.693614203310708
2221654,0,-3.705685110659034
3253297,1,-2.8340825652627912
3322009,0,-3.907455475512615
2611475,0,-3.088439725833751
1517240,0,-4.090174173361776
2656028,1,-4.088889075563651
2933766,1,-4.155490572749609
3074092,1,-2.6961604292847046
1524788,0,-4.047602858636159
2566611,1,-4.201020108622593
720963,0,-3.6231950688368872
1784216,1,-4.077692660212321
3733594,0,-1.1146307307462955
3330476,1,-2.984551829593286
3430716,1,-6.789763915276622
1357398,0,-8.080349064490807
704857,0,-1.0397946534065572
623829,1,-4.298957063059939
2017171,0,-7.7891890159158095
1100949,0,-2.989618978599427
1101277,0,-2.694910285162224
609627,1,-4.947627910858459
1289402,0,-4.379752527657771
216821,1,-4.623530121314667
717324,0,-4.254084955992507
1682938,1,-4.136744153923913
2166763,1,-4.568095800728962
3837002,0,-5.918616388251747
3869508,1,-3.9911325824696777
1193684,1,-5.696275793517097
2753612,1,-4.4723659833632485
2460749,1,-3.951419647759951
877515,0,-4.528161384145034
1506919,0,-4.642277913938989
1249000,1,-2.685340161626948
2553290,1,-4.395999195250485
247149,1,-6.326159887320523
2624273,0,-3.9338862169909485
2283499,0,-3.9183604392938123
338053,0,-6.159727713940903
344090,1,-4.146316483329107
1985238,1,-3.991600983839759
1252015,0,-4.085876447702627
1172313,0,-0.6227903200517504
1518055,0,-3.634516200401923
688119,0,-3.7385260324771155
1335758,0,-7.656375884548118
1815973,0,-3.8811429377213775
3099435,1,-2.9019597478569032
1378297,0,-4.748549610198058
2499334,1,-4.410097774136126
1368994,0,-6.183625113660922
1081396,0,-2.4753395212688454
872448,1,-2.456618470236056
2474426,1,-4.505145731647
1915610,1,-3.041505057514591
3058364,1,-5.210443860151183
2401487,1,-3.9722330269554424
2973045,1,-3.062742299070583
1934519,1,-4.522534115186794
1035122,1,-2.7138995892927085
249204,1,-3.43522708603138
2394501,0,-5.878598020906401
2392339,0,-4.2946139137645405
525153,1,-3.6749634172562895
949793,1,-3.704093514368139
3085253,0,-3.5196276638883117
879460,0,-3.689611563340535
403069,0,-4.009978216031965
570639,0,-5.882858866516309
826458,1,-4.498840802691555
2828818,1,-1.1081809895682484
3937691,1,-6.318386981132214
630861,1,-4.6546687646564076
1865109,0,-2.7658875119856776
1678809,1,-5.568282699721646
2519696,1,-4.009124387105685
681323,1,-3.4894078626502463
3369623,0,-4.290172571796242
3900399,0,-3.8672676825788574
922465,0,-4.012135989564073
2719623,1,-3.360029821711235
2898945,0,-3.8605878986381224
1753448,1,-3.833734292859344
2875331,0,-4.2851519115347205
1643205,0,-6.55975251995459
2890087,1,-3.5622670332542388
1354652,1,-3.643006145116971
1613815,0,-3.2628782409455646
3187137,0,-4.74978658005824
2947072,1,-4.531431456904137
3032371,0,-4.2605236193298825
3219056,1,-5.267531616306526
3955847,0,-3.8620125468159583
2242885,1,-1.349981454707476
3260850,1,-2.550396029917922
397180,1,-4.075506260897156
3777103,0,-3.3988530073536936
1005825,0,-4.847178954073069
3234341,1,-4.367836648181418
3887380,0,-3.8737064639204823
1792036,1,-5.879967486163247
461899,0,-4.155760635479298
3035566,0,-1.4336939528957409
1699909,0,-4.512863210330368
2669813,0,-3.8982157616975677
1696852,1,-4.035858052546757
1266489,0,-0.6113745634356798
372310,0,-6.936577216724648
3029958,1,-3.5590055301553147
1230600,0,-4.498680314159224
3776794,1,-3.2748303607044478
1402325,1,-5.153780474707396
1535782,1,-6.012426617468074
1154922,0,-2.8252447183917018
242225,1,-3.3948548428881447
2226490,0,-6.648863516976825
1217685,0,-4.80102410945892
455440,1,-5.986887252419646
2246370,1,-3.349418879246892
411685,1,-4.450793872143121
1286770,1,-3.1847709378835587
906365,0,-4.178041688021772
1527092,0,-6.228688108112192
581565,0,-4.824009052923068
1133685,0,-2.8217037000891834
3546434,0,-3.8824055407288873
1346439,0,-5.406682100746195
2861270,0,-3.969332112324585
3536506,1,-5.328023273340314
2460936,0,-5.608662418306727
1673944,1,-3.1660566734501265
2008220,0,-3.9499740711384277
1381334,0,-3.3703589034476686
3369607,0,-5.20907697793374
1387141,1,-4.420457066262824
1365650,1,-0.9624792721393527
903735,1,-3.541888683025678
357168,1,-5.380721597173414
479172,1,-4.183471721475673
250088,0,-4.615788511910105
2568811,0,-5.515738389428558
1086290,0,-3.564739931808902
2738651,1,-4.1041961259975395
1539627,0,-4.873252793272879
2945074,1,-3.999691308995064
572257,0,-5.324152645687139
3416588,1,-6.503403226329579
1493333,1,-4.132736295902975
3161287,0,-4.643506505995879
2529493,0,-4.362366108898263
1321268,0,-3.9291413475243107
1916953,0,-3.589618808768521
3166928,1,-2.5768506581147137
2497689,0,-5.025834446721714
1915317,0,-2.4677323005276133
1906527,0,-3.341174402232326
325490,0,-4.34173280965708
1358365,0,-5.270346269685543
1238151,1,-4.122385650377547
1157782,0,-0.580850057169284
1506657,0,-2.9661929773211413
3666258,0,-4.375507051616427
3751151,1,-3.4443701388165855
3773753,0,-2.88711104264806
293668,0,-2.6956749447087383
1307519,1,-5.122551324869433
1870397,1,-2.6915321340457012
2140972,0,-5.22703152545486
696332,1,-4.549125108930033
2514923,1,-3.9326475844760473
1666837,1,-3.6771129056048575
1134355,0,-3.382034538320407
1125435,0,-2.5604096770362776
1172273,0,-2.6494732403833887
2588305,0,-2.9371336690981185
2973368,1,-1.3016853385631004
3921315,0,-4.292457127880095
1633970,1,-3.784146308677892
1292460,1,-3.887529260538634
1466789,0,-5.051032518230334
3655786,1,-4.37788101560768
1068669,0,-2.71118780187788
2254044,0,-3.614730100252574
950654,0,-2.5673480962150594
2861990,0,-5.010230127558463
3856307,1,-5.864015703053534
2479069,0,-5.49801821112448
2886363,1,-4.102281495507079
2752756,1,-4.32368336295544
932822,0,-4.721657892270362
2848663,1,-3.4860873665071686
425583,1,-4.857076614955782
2773075,0,-8.636121486907829
1512297,0,-6.0478033322784395
1610819,1,-5.389921927177618
1677293,0,-3.846713901749817
995268,0,-3.83559436084353
1821519,0,-1.810709295380637
1754430,0,-3.5177775322170297
409753,1,-6.408424381174801
2035938,1,-2.4119497469807336
1673956,0,-4.728213262413852
1546013,1,-4.934594310113325
3333863,1,-2.7548821037647464
625598,1,-6.255552624911714
1427431,0,-3.215672576717685
3082172,1,-3.3135563896213025
2012157,1,-6.038058754446987
1973264,0,-4.0468197624062014
2447352,0,-3.07512898618475
2679218,0,-3.172587365184364
2495754,1,-4.389240239053707
2515466,0,-4.113835474305794
2477441,0,-4.0634504441634745
487246,1,-3.3713956762371575
2401904,0,-3.8533187392440014
302842,0,-2.2446779470592952
921412,0,-5.37340242953064
3537920,1,-3.862281895217598
694472,1,-3.4945851608794505
502470,1,-1.0810301969263585
1646765,0,-5.10729221827372
1807071,0,-3.2881757158474048
1846969,0,-2.5976072497974427
256273,1,-3.499422942846899
529956,0,-4.2816976476047035
2166711,0,-8.505319683399694
2460393,0,-2.9797009493879254
401750,0,-4.149744889824613
3348295,1,-5.936173018016062
3749670,0,-4.105537007253087
1531559,1,-4.8740349767782405
2651552,0,-6.759271776160332
1481580,0,-2.6672146660518408
654005,1,-5.035935166823266
3522805,1,-4.351729256848471
1023964,1,-6.179176182709591
1613307,0,-4.788670184476847
2253423,0,-3.826710573036697
2227062,0,-5.104625789197846
1335224,0,-4.392723335277448
1309516,0,-4.029844900725043
2818418,0,-4.611213634435648
2127366,0,-4.347966542835301
3147789,0,-2.5308391447081595
1693673,0,-3.4381022667228436
813117,1,-3.909466650347405
3137987,0,-6.966002728004322
3929680,0,-3.834520328062247
2991219,0,-4.749261793060189
559450,1,-5.056792661519221
453907,1,-4.126140082932634
2828846,1,-1.257387446967141
1504846,1,-3.4755271327059307
3321598,1,-5.465532779045448
989663,0,-4.216993102858098
2807027,1,-4.954726090168076
1210320,1,-4.063033915581723
2890197,0,-3.764229979438335
2528711,1,-5.7333101302429625
1855330,0,-3.0044705196340864
2403256,1,-3.342222398090258
1020361,0,-6.539165475855821
2439243,0,-4.731070217950933
1355301,1,-4.65033780333525
2140766,1,-3.715004370199771
3112283,0,-1.318449790038565
1849934,0,-3.3787062899176634
2994671,1,-3.285863743568654
1506105,0,-4.765340388767313
3941631,0,-3.746603853340392
2875219,1,-2.728281699352152
2992913,0,-6.680573476393541
1371311,0,-4.719936464322509
3752153,0,-4.863255135945836
3544339,0,-4.5734618233575395
1341149,1,-4.4623368616452845
3543362,1,-3.2969636704789753
3453533,1,-3.7402952327712993
1353497,0,-4.981914329915615
3388359,0,-4.925591468907963
1970086,1,-4.645043719885752
2013904,0,-4.5303576140507085
1786938,0,-4.097431975096839
2663821,0,-3.7625778432176373
874647,0,-4.5237547346509865
1409930,1,-2.4719898938946154
3883390,1,-6.55035422876893
3259095,1,-9.52076473709916
2859195,0,-3.720681948305621
1639808,1,-5.158981946236762
483701,1,-5.027529012853972
632127,0,-4.173557698609885
1227388,1,-4.767653111337444
1161826,0,-2.8298680125292215
1251215,1,-4.7532539878704405
1533563,1,-2.959350675294103
2177299,0,-6.415735300084528
2609753,0,-3.109941299001208
2627555,0,-3.787006414311228
866941,0,-1.2581068887739968
394459,0,-4.049028953182402
3296327,0,-4.8899747401048685
859360,1,-5.207013340070157
3754092,0,-1.1916244047333753
1058140,1,-4.442306172939635
1378680,0,-3.516935315482901
2827160,0,-0.6598307533744994
824644,0,-3.887407097176432
1513128,0,-3.2592015628420663
851550,0,-4.135790067173819
2713817,0,-3.846261284030796
1622782,1,-3.1594824510738673
412590,1,-5.611301384115139
1532828,0,-4.8527206240935685
2118082,0,-4.066415293912669
2435453,1,-5.409459438411096
2695019,0,-3.143049040687552
2681036,1,-5.990160947164583
3373062,1,-4.374217775224402
2718381,1,-3.4425417240724854
1135235,0,-3.347440445596725
2600909,1,-7.226791646957484
868918,1,-3.4074650497964067
3101652,1,-2.7720145012794357
3374834,1,-3.7394831664909116
1253196,0,-1.1464205203864966
679473,1,-4.227610271649917
2792502,0,-5.133614069676032
1516903,0,-4.644156200989414
2502331,1,-3.0906706644792217
2710376,0,-0.9058854926188269
600536,0,-4.183580942178259
1994462,1,-4.4839661644558175
3177117,1,-3.5431874259693927
1053694,0,-3.23473606609474
1376671,0,-4.145189163292002
1069193,0,-1.8804513877551137
2627650,0,-3.813975481347712
2888540,0,-4.117194902825896
1526629,1,-4.642671449576282
1403555,0,-2.8591185344760843
2911821,0,-3.4937141031293693
2818653,0,-3.413568966378432
2491027,0,-3.8702767646140193
884171,0,-4.531333770438138
1986840,1,-6.396036716820193
2249933,0,-3.6321303504095237
3358223,0,-4.802309169331406
692087,0,-6.0712823358168135
2696350,0,-0.7254882604139536
321751,1,-3.7996475852564062
2055802,0,-4.581911881992022
469220,1,-5.552860895621361
2522870,1,-0.9649200843179854
3695136,1,-3.133796327172046
3303438,1,-6.2767135499911255
2965878,1,-3.4828175773758066
2155343,0,-3.3768043446513607
2535359,1,-6.246446602816249
1687521,0,-4.371971895457444
2451646,1,-6.6082483541503025
3156164,1,-3.451620126922623
3269127,0,-3.931912972846185
457805,1,-3.7554878912718754
852362,1,-3.742222983661704
1848857,0,-2.7794712184699617
1416227,0,-4.951175054013129
1491626,0,-4.520008545354817
478491,1,-4.595373466844458
3378258,0,-7.795680434933035
1304391,1,-5.848357055758309
2178204,0,-3.32614622928253
817302,0,-3.9874725785293696
1336093,1,-1.2266469840647676
1516868,1,-4.324054486177195
222295,1,-4.834078001184504
3173382,0,-4.190215396841449
1474193,0,-5.319343265642409
3077947,0,-3.8158145295950323
3178245,1,-3.701452142815221
2813200,0,-3.223357776064301
3497634,0,-5.212014048777926
988413,0,-4.0044151009691165
1153901,0,-3.7663226079750083
3703543,0,-5.501394900051085
3325063,1,-4.595720909126539
3221512,1,-6.464526706807672
536854,1,-3.477471843190106
2477529,1,-4.677292680974191
3045532,1,-3.5564403062860936
1450180,1,-4.889385814403268
2683455,0,-3.769687012896071
1432663,0,-3.3116230818148304
3306797,0,-6.208738602093776
1759568,1,-4.6884857038282135
1597171,0,-4.450186164678438
547194,1,-4.839727966365394
209092,0,-5.790612604103419
2211670,1,-3.413121047419931
490810,1,-4.133554426109181
3921289,1,-4.357899955110747
2414767,0,-4.236521653828555
325959,0,-3.377614854802972
444885,0,-5.5258478888633595
1778985,1,-3.407283807415135
3217426,1,-2.551056761410351
3034478,0,-4.373131758178776
1034035,1,-3.014052846624932
3208223,0,-3.6978636411356907
2657491,0,-3.9850634947038275
2665866,0,-4.1584229557373815
323285,1,-4.975448735813139
2163576,1,-0.972771300348122
403588,0,-3.8079418549417663
1689862,1,-3.620384544673619
1943127,0,-4.073285728669122
3072331,1,-5.484156619188338
541242,1,-5.900510195071086
927154,0,-4.5655054536169315
2007243,1,-3.5541814051314917
1246792,1,-4.530024182271972
670539,1,-4.204046641266815
2965116,1,-3.1497326320503447
1098054,1,-1.0372933280865413
3295793,0,-4.013290140553627
1452784,1,-3.75223164711442
1271422,0,-3.525512119019229
1198777,1,-3.1863321475663273
815993,0,-3.795878974455202
1724824,1,-3.741759604514664
292678,0,-3.6599289065080023
3502248,0,-4.646540086917537
2701598,0,-5.641941907009469
1585741,0,-7.897041012141877
2613402,1,-3.3180852050082645
1383171,0,-0.7418772512989211
3711574,1,-1.0927885756083797
986479,1,-6.221721500859611
1151814,0,-2.2457619420864234
3538376,0,-3.945835337821679
833277,0,-1.0793868471113532
3842128,1,-4.431994582777016
1012192,0,-7.862483348453362
407628,1,-4.542030112824105
2120323,1,-1.1411959387968202
732112,1,-3.759470561011958
3807703,0,-4.823662665826487
1512547,0,-5.737435430170594
1707387,0,-3.731019055260831
2933929,1,-4.218022739794687
3281615,0,-5.792605279917527
3188695,1,-3.2864253036166082
509612,0,-4.648155004499759
612001,0,-4.691026220907529
2221917,0,-3.9194655461298527
3545237,0,-3.491917609538188
1033907,1,-3.0672934388141573
1681328,0,-3.8438784421279517
1463412,0,-4.694857437028509
496841,1,-5.414604936030694
1898212,0,-2.7472246653421606
2709001,0,-2.9516513973464216
1266112,0,-4.07737346413332
3145015,0,-3.0715565738213533
2269674,1,-3.149686118350174
240337,0,-2.5188391518240656
3679232,1,-4.38163454634223
1445064,0,-5.271702192644909
1689013,0,-3.498423643382261
840942,0,-4.46945704407228
3458723,0,-3.819145392937225
201731,0,-4.153369864785235
2517540,1,-3.7535645823663644
2786545,0,-5.141504518874549
1411282,0,-5.076585086561534
3747679,0,-3.9305005586538786
1083658,0,-2.2796412975071414
2162421,1,-4.56185916931938
1726048,1,-4.056000399698801
282770,0,-3.348511921803291
1629266,0,-3.3680837388966514
364850,0,-4.086812245970737
1906894,0,-2.6546277429852965
2534005,0,-3.689058039830296
736239,1,-5.98762480870418
