sample_id,z,y
2025712,1,1.1957393771795861
968192,1,1.5512727962923232
2464820,0,1.8720717386726167
3358537,1,1.1003253627141445
3097755,1,2.008666822225711
1401107,0,1.8177140638228921
570458,0,0.5021663037155248
3095100,1,1.2821135125457461
1495271,1,1.955071049127108
2852778,1,1.8497848955572114
268451,0,1.3626421688263983
2748806,1,1.297012089157275
2188596,0,1.147473672791566
3287459,1,1.5835981557552792
600773,1,3.3466039976905932
2432917,0,1.9510016041719234
3233765,0,1.458415954004299
3304966,0,1.1536376913065456
3429567,0,1.5836540444006606
354913,1,0.8521894307489147
2760706,1,2.50462917840598
2907823,1,3.831755252553157
1232750,0,1.0631256663741684
1100856,1,3.0701476833777206
2888531,1,1.435761497112939
2648847,1,1.553668336944594
1838954,0,4.068795389427921
756882,1,1.251571059590121
3476415,0,2.029141777437852
2237979,0,1.5484991802884005
3085586,0,1.093611946642261
2785630,1,1.9158146535854454
690802,1,1.1939143759906183
3219705,1,-0.04571382328077056
1480223,0,1.6307963863597439
3185325,1,2.4773037606961172
2809221,0,1.4936470757339553
3032555,0,1.1498254617063377
1510191,1,1.126810997425328
201760,0,0.8068723153559413
1606245,0,1.4532166748430653
1204035,1,0.5991322141447061
3787257,1,2.2814549285743784
3265217,0,1.985532673798736
1220896,1,1.6112206631317816
445460,1,1.5084827613134415
3738302,1,1.2769859667606438
1250967,0,1.7104789940117016
341970,0,1.4476592509578232
1906717,1,3.4655915539633035
2197841,1,2.158507431443653
1472791,0,1.3199584253542407
1706176,0,0.8414909773721143
2679033,1,1.467677613765754
1014449,0,0.4134989015532635
1728741,0,1.2350679587429159
2410217,0,1.846114090431112
626362,1,2.004699421215584
260772,0,2.1193999333499356
553440,1,1.890285929135549
3163204,1,0.6402570543527675
584627,0,1.8364066594130015
3952160,0,2.029545139805576
2768528,0,1.8933627210170796
2029693,0,1.1437415428802185
839741,0,1.5377084203207716
1172313,0,3.94264570238178
1326280,0,1.481792621442493
2194643,0,2.1348342345757962
2817291,0,1.6872077058067274
922465,0,2.2924185853124963
884542,1,0.6344416307579004
1697946,0,1.9542041578459952
2604270,1,1.4484043508571336
1722022,0,0.5832487535242188
510561,0,1.3954355642163663
669206,1,1.2856147269984466
2562562,1,1.5425676375331545
2658607,1,1.5399335775078875
3721599,0,1.342102504920387
1326051,0,2.0314384904636906
1664833,1,0.7882403519531712
3751940,1,1.0865761489821737
3338041,1,1.8339658395490037
2625099,0,1.255468547067699
2472978,0,1.2554620222605533
1856008,0,3.7224028394638844
333708,1,2.498688622568804
340003,0,0.8739813103767354
692579,0,1.033448395386033
2981755,1,1.1327907707449723
2579886,0,1.8159981024799687
3843369,1,1.739860638757077
3064769,0,1.5569679307546462
2426081,1,1.6180503256588152
2873689,1,0.8881302442437524
2921903,0,1.5599916796789677
3084839,0,1.3114121210023844
2965178,1,2.2088340596259504
3668462,0,1.934223195304193
501403,0,0.9707002232701819
1026524,1,1.1682974651042606
2445832,0,1.0562345951396632
1065022,1,3.4367690132671544
1002864,1,1.3092348034931376
835523,1,1.7870295420174065
3148286,0,1.4608099503632752
2533407,1,0.6726523926357834
3689654,0,1.0314631623187343
1696677,1,1.1879512077689949
382441,0,1.0679424557657224
661287,0,0.4929523117449556
3041055,0,1.1891781596100468
1010564,0,1.944975957417876
3378260,0,1.1159806442458997
1893383,1,4.801565368840827
3203427,0,0.7435220406821261
1962904,0,2.7203827396551805
1615926,0,1.1200957024278562
643125,0,1.586756828659716
1988922,1,0.9674249504876264
205495,0,1.140467662870813
2596952,1,0.9266812957696213
975033,0,0.7699963169287184
2274797,0,0.8536002724466618
3793970,0,1.6462508269560718
1057237,1,4.108462717755125
403896,1,1.5154323244295358
3075527,0,1.223841720456658
1293139,0,2.1484034847453004
2504103,0,1.6763614574404602
3454909,1,0.8571561025804688
3777500,1,1.9411087708124832
3797344,0,1.3909845085207122
2108709,1,1.7399952208901794
3712490,0,1.7182196915891208
1737449,0,1.707991035110462
1414254,0,1.5037540415036839
3843211,1,1.2205960232779192
2699203,0,2.386896494979303
1863956,1,3.714273728853359
2684972,0,1.699303105596056
586509,0,0.5503031024277322
1252648,1,1.1341620725532322
3856574,0,1.3171301197353182
2805659,0,1.2720145606160365
326761,0,1.9202383272689802
2012913,1,1.8011524326168185
492416,0,0.9275560966419262
606321,1,1.270599456335863
2720943,1,1.538757900735186
3777436,0,1.0964343432658246
3900075,0,1.1349205342056712
2679740,0,1.8922890502655074
1609943,1,0.9449128648147538
390131,0,1.6581001438001506
3116272,1,1.636889039445718
3023830,1,0.9436979193877167
861034,0,1.182880042819958
2967489,0,1.3208776796055341
1883760,0,3.650570221494509
2537996,1,1.1057899478715112
313725,1,0.9432299962695817
883226,1,1.4196644802639218
2156847,0,1.315222037085686
3520888,1,1.8132415866003013
201284,0,1.152706518861826
3050052,0,1.344109748622522
420220,1,1.0270544836445712
1232616,0,1.1391459673306334
2435418,0,1.2908352405502668
962469,0,1.6253951607128536
851590,0,1.3895732091070858
1677793,0,1.019665230366678
1618399,0,1.770870450082648
3726340,0,1.2564519067890432
2832703,1,4.0464599639888625
3093007,1,1.7130139876726775
1514910,0,0.9056131206078504
3543434,0,1.0263326823464813
1781400,1,0.9509125164730492
580851,0,2.17101778504625
2632512,0,2.1098537321212705
1894633,0,4.225923918285014
595995,1,1.6575059950302082
3898240,0,1.3809268739594056
2494309,1,1.9406207917631313
1326753,0,1.2135515372489618
2887135,1,1.0978200761755854
629447,0,2.0419779617619187
3740049,0,2.106987030026929
1833383,1,4.36460381028811
2162736,0,1.9427580814282641
3128904,0,1.9711430847645848
2982149,0,1.2217478933956043
1396951,1,1.665919432687143
2631098,0,1.6560340555593487
1721062,0,1.944481779242059
3153153,0,2.5367096050338995
1461576,0,1.8627363303526596
386436,1,1.7815504074932647
1257454,0,1.8180513591270835
552445,0,1.2423044601149014
3804198,0,0.9949765181250825
3012285,1,2.013746000880678
1234536,1,1.3416015072469967
1937587,0,1.5660836386307435
3254859,1,0.8395211709043024
1130055,1,3.7617424507313193
1039645,1,4.409950434124465
3833319,0,1.1233830386670998
2719539,0,1.9528836878355174
409076,1,1.4302626728437076
582903,1,1.5954499154628015
2917631,1,1.5828927427695307
2613873,1,1.5753001931046173
3031905,0,1.7058962523085084
2440056,0,1.2372194028210415
3286920,0,1.089460221677778
2930449,0,1.484166172770671
3898739,0,2.153750768374269
1964893,1,0.658095115170228
2461501,1,1.8581174404188892
2439111,1,1.2958313671080293
1477658,0,1.8792655383121266
2270078,1,1.0182690038779891
725191,0,1.661695078405538
3959661,0,1.5142207154354483
2058158,0,1.6331301563102016
2416583,1,1.4593195084244241
3675381,1,0.8440235682978674
3060231,0,1.3866447784700178
1287539,0,1.409216314544538
3217113,1,0.6579372383537142
3447411,1,1.863761098868996
2019644,1,1.6422122668430228
1526364,1,4.743234721879217
3879811,1,1.6903436011042694
1664205,0,1.791626982967886
194034,1,1.5633405575053971
2660407,0,2.095356806109552
1308844,0,1.1117829492793134
1269658,1,2.2097044687635634
866427,1,1.793239854528291
305677,0,1.028134597763987
3442929,0,1.720346838305895
3340119,0,1.5340786053385662
1734642,0,0.3872072118445866
2531741,0,1.0713195979695742
445307,1,0.5229989664806431
2448891,0,1.5704617361449367
1157357,0,3.6547258434526326
1346287,0,2.115571671025311
1916967,1,4.632823775724476
1915307,0,4.510956650404525
2914221,1,1.282049999324749
238619,0,1.4668962221948199
2287059,1,4.216714429397015
1788314,1,1.9138146322993923
1861786,0,3.2488865601270924
1550605,1,1.2459825530759367
1355492,0,1.7233533511603185
2831525,0,2.069379579179851
320359,0,1.0148518678907217
2018393,0,1.7210112340305592
2561495,0,1.6856722287545518
405615,0,2.2817467323121403
2462594,0,1.319990935888807
2221208,0,1.0551880803112779
1355593,1,1.5479203475953054
3448912,0,2.0316087247838617
482640,1,1.879027878315727
697755,0,1.105407290450902
2786581,1,1.537426430096865
593824,1,1.1395713188540268
2233551,1,1.6437430746368782
2422137,0,0.7171519297525393
2451431,0,1.1676368346826167
2759986,0,1.5080897013344365
1573019,1,1.2008965554735231
512573,0,1.3261781133039847
622609,0,1.2371260348231699
680742,1,1.8367491204620428
441151,0,1.8533079255997675
1149525,0,3.8890531647877524
2612500,0,2.1340931940298917
194137,0,1.0059226333779359
307662,1,1.730145847851221
3162251,1,1.984814101955342
2949410,1,1.598559347891411
3078480,0,1.1763846274878418
437204,1,1.1444617675054678
3083750,0,1.2744678527939763
1399410,0,1.6090442415057642
3128230,1,0.8322828703217671
1814935,1,3.340397113894704
3201722,0,1.3346600049581956
2659412,0,1.690547900993706
2576733,0,2.26166379939749
2503178,0,1.357829285991176
2202598,1,1.950885040457281
2609430,1,1.501330571865641
454777,1,0.8550747761045266
2569563,0,1.4599726670307451
3654344,1,0.5351895777208628
2728433,0,1.1545116986385586
1208367,1,0.8708277245624273
3380353,0,2.2527461978630505
1767416,1,0.6673987843878919
1399486,0,0.38132147222686363
1237925,1,0.9726577623605216
2105662,1,0.8896489550967228
2595543,0,1.322210082508114
3710115,0,1.1012436370045835
1251241,0,1.922558368073195
1988174,0,1.4936467371562083
826368,0,1.425219844448383
2604914,0,0.9467620149775724
2726146,0,1.7699573400965223
2888463,0,1.6865633770391206
1981620,1,0.8510741597402716
681791,1,1.3255326373458987
687330,0,1.8148054498845867
1387141,0,2.2359024703329244
3448530,0,1.088164888691355
1444695,1,0.7809917543606151
593729,1,0.9815334698960493
1023542,0,0.5135560299545513
3958300,0,1.4820602241323724
3492358,1,1.0533448891537824
632088,1,0.8879301274259612
624862,0,1.350952335893459
1347314,0,1.836311405542507
3204011,0,0.8173049269015382
3946303,1,1.6624159305033606
1243035,1,1.3700351259395722
2239348,0,1.4988707494865994
1739948,0,1.6140893503690372
429501,1,1.6778700794798171
2448135,1,1.1768838801419659
3475901,0,0.9237835523474002
3434178,0,1.4831872882450012
1518011,0,2.729803083321283
415589,0,1.795626447240178
1481167,0,1.4423068503290577
3289418,1,0.5264576028503365
332594,0,1.1698210015667068
1708467,1,3.336768541109366
2690756,1,1.706960437281836
3317352,1,1.1921806510125315
2898085,1,1.6038725908726408
1746794,1,0.8383936252873605
3327250,1,1.5360129764940158
2275110,0,1.1120168183728474
3890254,0,1.4014230018775125
3422096,0,0.8464622313117595
2571461,0,0.9451611553554924
1501948,1,1.8958718268348274
3882333,1,0.6587348774018861
522938,0,1.2375369708576867
3736266,0,1.2074619171371017
643687,0,0.7454060761005937
221805,0,1.0580721144759773
3921315,0,1.0364484299367431
1786021,1,1.0590305263833142
3113341,1,1.5908419675395713
2213999,1,1.8226244009597903
3535345,1,0.3373251201748362
1480445,0,2.467618652881322
2941358,0,1.8976974437148812
351435,0,1.8281796913784685
648803,1,1.1366776452056597
3324475,0,0.4314296272274822
1061003,1,4.264295339151893
2601111,1,1.2079576611097471
2487109,0,1.674616986208819
2444893,1,3.0707556851745084
3950866,1,1.4893771656752202
3744926,1,1.2681039787325405
3770234,1,1.842870454539331
657911,0,0.9717072606921111
3033303,1,1.2270255907698016
1936186,1,1.0481343223857031
1563101,1,1.0204490174865766
3855086,0,1.722394631255869
895104,0,2.6315524668167205
2941907,0,1.1538730936538997
906811,0,1.4524330128925629
3779590,1,0.8396082080191996
2212603,0,1.579856555273766
1367336,0,1.2473873604653662
710102,1,0.9193416923457705
487487,1,1.6226874282723025
2796348,0,1.0718048250284258
308310,0,1.660445816347513
1515719,1,1.7254651230455358
946138,1,1.7509876423114195
2556147,0,1.1587740105833617
2829823,0,2.0839760191192056
2840572,1,1.727053865255178
1713800,1,1.2852349927830184
3194485,0,0.6913442477627988
1294263,0,1.7225895518160945
1245236,1,1.345304193063231
1620052,0,1.5283116271625365
1168619,0,3.847718140238554
3389195,1,2.239640232502321
3005721,1,0.9339713234129008
1750748,0,1.556114459208119
843303,1,1.0143543516613667
956062,0,1.4372004360208217
1908520,1,3.941886025872872
589445,0,0.8850232719530515
1298097,0,1.2740939418053556
2928560,0,1.674864182162462
1417358,0,1.6113459607943705
956144,0,1.083100592099405
2004450,1,1.1957401514187476
492950,0,0.7387015234487145
239203,1,1.0405610373938672
700251,1,1.2441668371790382
1450156,0,1.383438823743341
3235497,0,1.3941556743493198
1590555,0,1.7768340677575067
293964,1,1.0397700813494377
2586079,1,2.1614634444310137
1890043,0,3.45249229123754
2564697,0,1.6878672257718033
2693999,0,1.1763040705895944
1499698,0,0.9691410033340688
2746013,0,1.7554621592743214
3509558,1,0.9445996856085699
2647913,1,1.0252216667866199
2536176,0,1.1039604656794977
1066625,1,4.028270497219333
468733,0,1.6068623153444737
1992438,0,1.6384400214034407
3089014,1,1.143910920318736
2274778,0,0.7690500910061663
996691,0,0.7506593523520632
1426990,0,2.5378232177682585
3484914,0,0.8554141400747615
3378996,0,1.0409974503103774
3513603,0,1.0713686011602512
3770843,0,2.1656189635309593
1032309,1,1.54992553077111
2915704,0,0.8237943569381091
1116340,1,3.9340127237177644
411425,1,1.3900869216244878
2742210,0,1.227566529356112
2022194,1,0.7536030968377814
2673763,0,2.1019270533704537
617434,1,1.3663053325927679
1494529,0,2.107584782112331
421252,1,1.6214041158858832
976414,0,1.2651230353950118
1382769,0,1.5096564420289686
2127253,0,1.3775410635444743
2423075,1,1.0250954456185255
955819,0,1.4787267983743466
2831588,1,1.4072803130325613
2584490,0,2.1250041323918927
3232732,0,2.6981149437583882
3734451,0,0.9593783576241054
872158,1,1.0294054797040664
2929514,0,1.9422672948024906
3439402,1,1.0871258343972268
1687278,0,1.0580958431931093
964553,0,1.8399782129046474
2597179,0,1.5880698928920478
2223931,0,2.214661659384778
3880295,1,1.2760795571523988
2061161,0,1.7534779068740232
3445739,0,1.3228559063152634
3698566,0,1.294897000962527
328047,0,1.4447288236349816
1400622,1,1.2289857843864527
481998,0,1.4535129053968043
3058668,0,2.4363026168759836
2912818,1,0.854820394531135
1406063,0,1.4327000276994892
2797736,1,1.2663343291801255
1851238,1,3.5746009471074416
2756832,0,2.170635341584172
1661357,0,2.0937469225130116
2146526,1,1.1057873611699638
1738494,0,1.6937527661129324
3214465,0,0.6574074452128351
3100988,0,0.9066149935538818
3311873,1,0.4117559955474469
700762,0,0.20303990165853014
3652754,1,1.8903577434812313
2634326,0,1.4117445671176296
3087278,1,0.7825978386328278
3687336,0,1.4004288876390636
3713200,1,2.5550561251522845
1029244,0,1.5253836462316985
3108303,0,0.6910183958799455
2113309,1,1.7603380310230419
2264299,0,1.3464998475266634
2750583,0,2.3721615670268625
3419139,0,1.185663854965808
2524878,1,1.3374401349013443
1811597,0,3.4315435861753754
1838410,0,3.8445244405765506
2829908,0,0.9625374972787427
1483159,0,1.7091754790284688
2968066,0,1.158259643815473
3196389,0,1.3703668671556446
2250544,0,1.5357115432140993
277880,0,1.796939531994747
1663062,1,1.945907692415302
3467888,0,1.3937440815505069
888113,0,0.8311749767245531
320175,1,1.8920942733300352
1959702,0,1.331402064082245
349786,0,1.6182430026323933
2207839,1,1.3985625924944105
546614,0,1.3975218258058537
1001702,0,2.717994232578875
1774564,0,1.5172514663609282
3690856,0,1.6553865038529578
1919302,0,3.827203848166262
500938,0,1.78524888888537
3016689,1,0.73619433143645
1873140,1,4.426849928951448
1889161,0,3.179169766401156
3303036,1,0.9334004200120329
1576209,1,0.8545040731718582
3925653,1,1.2117986111549754
2610789,1,1.7127117581738815
1491805,0,2.22492156503667
3073740,0,2.008936730406649
1757758,0,1.5500871798688582
1572450,0,1.7841213978884622
1441851,0,1.148003263579702
1269592,1,1.0846558030483555
1111459,0,2.758821305695559
3688977,0,2.2183681589239006
426005,0,1.8438002944879337
3092909,0,1.5258541320641883
3187578,1,1.7163219628600264
2782029,1,1.5699326818198593
1484024,1,0.8170982170753861
740609,0,0.43922026913131773
3373779,0,2.010729298234541
1894532,1,3.5966269062533054
501869,1,1.035635049042043
1459996,1,0.9302936370998452
202081,0,0.9581121283075589
351722,0,1.3512802418232455
1343586,0,1.7586387558513124
3673257,1,1.7289153953942746
1895182,1,3.7309401883131947
1021299,0,0.9622488507164231
3756955,1,1.2032557703702094
3899738,0,1.0035559865396557
2412484,1,0.9332906760304419
2591315,0,2.087381162666406
277663,0,1.9890203511889673
1597727,0,2.008364163117103
3206605,0,2.272159824636719
1538487,1,0.755101642852665
3388591,1,1.3715492900057962
593151,0,0.1501564744723305
1752176,0,1.0527342658052792
1846843,1,3.395195997182638
656886,1,1.167326182411549
1255449,0,1.032429504035004
1917871,1,3.8864840821019877
242901,1,1.5255340396575983
1283823,1,1.6749846748877903
2459142,1,0.7814401739538209
3804103,0,1.0728538081738872
393435,1,1.8942663427031488
1854085,1,3.6919609601370005
2039723,0,2.0004484521050765
3458639,0,1.330091112413882
3237188,1,1.663477708552775
709307,1,1.474357413164762
3347021,0,1.630773300364975
3292593,0,1.2368223507505853
1506239,1,2.022129378715784
1571754,0,2.067650972882463
3431313,0,1.0475177784263
1777661,0,1.4893051215688886
3731339,1,1.167547704253363
2023836,0,2.030880338874815
1479862,0,1.438083674605762
1269983,1,1.599532457292278
3159620,1,1.5521150259267564
1488160,1,1.0492337543131227
1489684,0,0.3679472683725368
1634229,0,1.1682253140679344
2430657,1,0.9710056691048603
807918,0,0.8462311181344608
2563718,1,1.1515957336067149
911913,0,1.6416505934755872
1333037,1,1.3473394843495279
2568960,0,2.3867734263025295
364890,0,0.5851502642499274
2184551,0,1.7135396792742965
3747339,1,1.4901046333371648
2586769,0,1.166009672136548
3511143,0,1.5267370635641537
542983,0,2.023382608261836
1560432,0,1.800091461665705
3716765,1,0.44599918290103235
3912246,0,1.7878840260818145
703602,0,0.9935608630586065
1411928,0,1.2043744795585813
2816373,1,1.3949288901463945
3012185,0,1.761014356661792
2432585,1,0.7522941262291546
282340,1,1.0287587653347956
2451048,0,1.0793377833777988
399108,1,2.1061282508235672
1646872,0,1.3466359241027586
520915,0,0.28061414489141834
1437487,0,2.683687942838697
2170655,0,2.187167540879229
718148,1,0.5926314162810613
2557180,0,1.2225725913738086
1167821,0,3.328038105205567
445318,0,1.8478355540780675
398045,1,1.9331064063435608
3677607,1,1.0826622418778333
3006844,0,1.9724976829226717
3933589,0,1.5369262386990614
1042792,1,3.6825163085980543
1381686,0,1.6138495882862829
2049254,1,1.5322063258210405
336991,1,1.3770006606438523
3081234,1,1.157936534387969
1442166,0,0.7065917358591359
2230914,0,2.7237717631746095
3280159,0,1.1814694536791819
2450510,1,1.6344407985823122
560614,1,1.4893145031650197
2568546,0,1.3147125409247673
1483201,1,1.2117318424966408
1193701,1,1.1430147730233458
2984819,0,1.4676598568599168
552051,1,1.1457282566824558
2564060,1,0.8514879733027847
1355171,0,1.7114299640828379
512332,1,1.2849909273512021
3291318,0,1.3837768629324796
2435453,1,1.0440704238655967
600059,1,1.7351712280906921
1165160,1,3.2597230988405856
889944,1,1.8349959976059207
2135937,0,1.3356827960564914
3489136,1,1.2345101455598246
2792703,0,1.2056545553631934
1302944,1,1.2443290292510458
1550372,0,1.7514881170802368
887064,0,1.4719251633826242
3910567,0,0.967811494094801
553630,1,0.7322605190129324
215989,1,1.6996226602127988
1511073,1,1.102477625874029
268592,0,1.4005286097099305
473465,0,1.2531170308340345
2999989,1,1.6570797961711643
3071961,0,2.2023497505859497
646894,1,1.3493180243288083
2287354,0,1.305398557901248
2677285,0,1.723029547162441
294625,0,2.4542067418249998
1597900,1,1.142741312181157
1944200,0,1.4123778822787927
3161556,1,1.483000237816374
1390602,0,1.4395892442863183
3224577,0,1.1118004473407854
1446668,0,1.105636464166641
3078022,0,1.188136360368484
2809768,0,1.1485881485130087
493827,1,1.5756848156602163
449545,0,1.4378909393287596
2268090,1,1.7494721742071724
1208612,0,2.246306368288903
2979620,0,2.0852800949791703
2699349,1,1.508809155824947
3951924,1,1.4586479205160414
704134,0,1.4238934426884893
1896272,0,4.043886205599858
1018032,1,1.628941999040669
3309910,1,1.7207724266056008
2391810,1,0.9997154409511702
246436,0,1.0867374262318439
845687,1,0.9715387474603463
2912196,1,2.5021494311462016
2881168,0,1.167414543748916
3181132,0,1.2362926482287657
1976460,0,0.8684206473174524
3538133,0,1.1294018724728918
1304541,1,1.402556165533894
2791664,1,2.6424115106784853
1969392,0,0.8184788987384641
3147154,1,1.4666622695280103
3190062,1,1.2612837194732234
1352375,1,1.0914409007027996
823933,0,2.2279329246771176
1509337,0,2.6616691063773703
1664856,1,1.3324178729313305
3019228,0,1.4144555296392034
1504810,1,1.1359844004302282
3460969,1,1.0236545247365858
3208541,0,0.950622132828672
1661684,1,1.313142510761634
3176340,0,1.8290399039083356
646292,0,0.9593619809871368
2172623,1,1.3965464288202032
3876827,1,2.038300773187048
1342731,1,1.0666985035562917
3910722,0,1.217480615028293
3944984,1,0.7454897208783471
3877181,0,1.5872982301519964
2714621,0,1.5734611403908276
1678695,1,0.11093653825114491
577397,0,1.5360035656228883
1394593,0,0.8688333478041084
2861798,0,2.2126385334951206
1202396,1,1.9708042885229995
2759834,0,2.5196998555019876
926210,1,1.9645564828611457
400645,0,1.5416225543483875
943324,0,1.788378391518993
2247997,1,1.5043232435727623
1614815,0,2.662689934106669
2437818,1,0.9395671450713585
1080039,0,4.1785877453387705
3028365,0,1.8119011106912948
3533491,0,1.2955703325148868
1284754,0,1.4991603367592612
885001,0,0.9270939683420665
1343108,1,0.8796193062855803
3060878,1,1.2160542796081035
3220959,1,1.5231187676107498
3381108,1,1.5927255732149848
1627863,0,1.5646996098820818
3019999,1,1.5575145919889928
2418248,0,2.4450633495309684
658605,1,1.4248566134204428
2785766,1,1.484205908019395
404642,1,1.5488822276192076
823421,1,0.983613495581724
233042,0,1.0579908671353946
2702121,0,0.8464503812555929
3331458,1,0.979690078555062
2770838,0,1.422894075212504
1253667,0,3.292600011464313
1421111,0,1.1612598127560634
1819451,0,3.592589259687304
1417612,1,1.4529731532204115
689919,1,1.3308306314374052
1198503,0,2.0310881734778867
2019812,0,2.394681675103735
3703631,0,2.203547703074947
2754822,1,0.5232153301254472
682990,1,1.416246902585341
1715333,0,1.6347467552537185
3654303,0,0.9453614704953899
1973975,1,0.9638113602013354
2919506,1,2.933426142678776
1302705,1,0.8616782767314864
1241068,1,1.5297808673109388
379722,1,0.695461641920409
1667219,0,2.0888408518055894
3243637,1,1.0022412735940467
3672759,0,1.093828813587067
3041521,0,1.9819422478033146
1381853,0,1.3282921876608835
1542392,0,1.1729070139958555
699339,0,0.3120127659518309
238526,1,1.4563841486860458
1021660,1,1.4143471985764338
3508655,1,0.461184423200553
394874,0,1.1180595854797013
656014,0,1.1806086155726532
2433325,0,1.5962328079318397
3064118,1,1.1081594033001878
3701663,0,1.5866845135486272
2991287,0,1.8303127807737773
850416,0,0.9593941307909244
2474313,1,1.505434523211188
1434243,0,1.5974248233354662
894615,1,1.2119351891561576
369004,0,1.1934484537977794
2845549,0,1.717336243102725
2489131,0,1.991349928741453
1875419,1,3.5899487576157867
872323,0,1.5909134503455644
3719315,1,1.21900412987852
2778811,1,0.8599160884585477
3205520,0,1.4323750915162217
2436995,1,1.0784714818306131
1027889,1,1.6144196505222288
3215265,0,1.3380401075454085
1917474,0,3.920516182035526
565568,0,1.0630060682086926
1827450,0,3.320261881253669
2537125,0,1.7296969695241033
3449209,0,1.5479530379740805
2971033,0,1.197173004649839
258833,1,1.465405401502786
1206862,0,2.3939508169335166
1034456,0,1.1061718449170221
439706,0,1.2606388898897345
1936350,0,1.362036709956416
477172,0,1.2498997157845753
280665,0,0.5287958534083168
1031640,1,2.3526672975491154
2212326,1,1.737145778536399
1084402,0,3.8750557882030585
531201,0,2.0878430836829813
2813004,1,1.8653746979896924
3189531,1,1.4083293493385018
2397914,0,1.5621007863525147
1019010,1,1.6803554954007294
1422955,0,1.312686420409439
3505742,1,0.7410781933941442
2622730,0,1.576649218189324
2413191,0,0.9749759531084976
3272597,1,1.6405738703544746
1105737,0,3.5422483165348218
3951618,0,2.1703940350321678
2443241,0,1.5053079388454471
1409972,1,1.130433884782872
3330746,1,1.36476779578331
245515,1,1.4408099587449548
1239000,0,1.083671556140104
2512641,1,1.9430891100190875
2458848,1,1.8989666779902588
2895369,0,1.9723796506825264
3483249,0,1.740688356295141
2557104,1,0.7207708137176606
1031741,0,1.7648747118227357
1467941,0,1.844025290552046
1766988,1,1.6095260851428357
2490255,0,2.620990057374268
2524129,1,2.440765669989861
2782949,1,1.6593758452903469
2460096,0,1.142146597611858
760098,1,1.53456742217453
1593704,0,1.3004163139232563
269889,0,1.4694751224816487
3172433,1,2.098332559742297
2633007,0,2.3054114840805373
1223409,1,0.19827936430427118
681533,0,1.5059638033378564
3126752,0,2.0342674170136203
289932,0,0.688347324303966
1039221,1,3.7756439622771194
1268269,0,1.835145209534328
2725605,1,1.3788815195140123
1741216,0,1.4582131118606332
