sample_id,z,y
3519366,1,1.8326854506492598
3158051,0,0.6243898136647911
2186896,1,2.4356968909045307
930812,1,1.9415674156578717
709307,1,1.7568001143852154
2582292,0,0.2197150363264757
1839965,1,2.642564267499106
3154309,0,1.814141979933247
1642059,0,2.181331113337262
3121999,1,1.7171064837095757
563318,0,1.9127194961677711
2105501,1,2.3539915409573844
625963,1,2.2256455710678336
313673,0,2.948961672113375
3876549,1,2.2014237285076548
3200044,0,1.6544105373999292
540631,0,1.734231331376367
2153793,1,1.687893083937291
2907473,0,1.6476794504921988
3355967,1,2.1139755360800443
1739417,0,1.397856768121168
1689805,1,2.1485434278971516
1964360,1,2.2542284142547904
1969883,0,2.896105966024172
701183,0,2.0089227109206966
316962,0,1.1965589444932556
2920802,0,1.2468663662091446
222064,1,1.332313037783544
951481,0,1.7608745417997935
3857831,0,1.6454575129102893
2450434,1,2.2575635441869357
2019968,0,2.2196160593684136
1572903,0,2.397171395344423
1559865,1,2.1926787722012624
260998,1,1.461389600316261
458106,1,1.9360699028974842
1370943,1,1.9999208872007384
2237723,1,2.193371214188808
2755069,1,2.0398518168871482
2015926,1,1.7359173132071655
3423490,1,1.819972061522211
677205,1,2.222063373762624
3904129,0,1.4322475820087277
852532,0,1.1452774123120841
3311535,0,0.7517154130988691
625271,1,2.1186092776509353
3105529,1,1.3351107182814823
3205407,1,2.9616725372118196
2754212,0,2.229101437198424
1748292,1,1.985509074208212
501926,0,1.2186314303408288
1620382,1,1.4528939918746218
3652934,1,1.7084346581433771
3756566,0,2.290916369154565
1915517,0,2.716027355638849
3706524,1,1.5221936534559068
2247951,0,-1.128181103354706
1387141,1,1.8490830112029764
2041118,1,1.7760350182888796
1222453,0,1.8174276620285994
2546699,1,2.281217968233763
202762,0,1.191703577524687
3908323,0,1.5315887056579365
253102,0,2.004841412165913
3791569,0,2.6119511196701684
2970713,1,2.609524691639638
2865020,1,2.0255964304439926
607851,1,2.1901723022096258
2863346,0,1.4518132898458864
3423174,1,2.0457840491495727
1467428,0,3.4908949306340125
718630,0,2.128333448998859
1540316,1,1.5498136945024346
2634501,0,1.9921427692651894
3131312,0,1.6270623403438247
1963345,0,1.9838536739993922
739220,0,1.2870894739477357
3017000,0,0.811249577954596
2976168,0,1.9265326803413263
3692635,1,2.1401564732367455
1644870,1,1.9147879847873228
3435355,0,1.424187163790367
1821815,0,2.5474592302143306
2923196,1,2.7692015065628617
815704,1,1.8138577553685884
3684477,0,1.7070311819634214
641912,1,2.356970201074109
1586885,0,1.9090310100604106
3244516,1,2.3686843305246255
3524006,1,2.136379684749174
2123498,1,1.3624927452084938
734505,1,1.4669027848687812
1563582,0,1.8446039111281953
3160148,0,1.9827761072247292
3754297,1,0.8492919253312212
262796,0,1.3777411656046303
3211992,0,1.5549403819571335
1315640,0,1.9401075708595805
2396867,1,2.2246098004528903
3905367,1,0.8555958744422212
363005,0,1.7441504527583518
457648,1,1.7438162819167227
2585456,0,1.9557376275662213
1702319,1,1.6904913804549042
312733,0,2.757705031438551
1770214,0,1.1236545555639144
2618337,0,1.7894670327446338
234568,1,1.8192637997123275
1781913,1,3.0085706274810007
2765448,1,1.700828375072902
740683,1,1.3359464807720154
2104742,1,1.7696077302520914
1386716,0,2.1601629987177304
832145,0,1.7352670510186867
2049677,1,2.389851102059272
679473,1,2.4810023668825387
522785,0,1.7554683258863304
2209741,0,1.5984504753299469
2641659,0,2.366545684300933
3148430,0,1.935347509431954
326811,1,2.1299209578863616
2742017,1,1.883947697167499
2885236,1,3.2570344631473436
2594921,0,2.6950110049353997
3496848,0,2.121684746963306
2125491,0,3.3564905353359213
2144604,0,1.9589625531502097
2891988,1,3.2068120835736837
216945,0,2.106566415007783
2497406,1,1.8200480914153085
1838954,0,3.1295737525152147
830814,0,1.7052384623221577
3263576,0,1.9297428055165395
2757893,1,2.4171525462900325
1867369,0,3.3499773808883293
2109587,1,1.839328533848256
3117540,1,1.5360581444943167
2573829,1,1.5918856594424364
2442397,0,2.276428991537195
1531055,0,1.678908822275427
3336442,0,2.415254670750697
1516313,0,2.2870793796916398
2247675,1,2.3946632637032876
1896748,0,2.5097533361720314
2797873,0,3.2867361517452345
3773552,1,1.438559123141088
1754701,0,2.016117664865666
1442944,1,2.1438887003814284
3542834,1,2.15280729478349
3026544,1,1.9930446874073622
845260,0,1.4804102028580348
2422559,1,1.5503438253018547
236798,0,1.9600132015249394
1886289,1,2.5287614901699276
3843434,1,1.7194208592703444
2763430,1,1.7355724757258486
3491541,1,2.6544671967074094
2577173,1,2.522723743304371
3029635,1,1.5254230080324276
2109641,0,1.7147658451337313
229532,1,1.5615114455840338
3943895,0,2.525599489002224
3024585,1,1.6922578369260182
451465,0,1.8985265534205436
956111,0,0.8833188022062536
1874791,0,2.8881303887560055
1282456,0,1.494687649254993
2751095,1,2.163192831625801
684657,1,1.9744861998260277
2715842,0,2.5281768390552672
1405915,1,2.584998927991429
479182,1,2.320364780450999
466625,1,1.9683076818591436
3857552,0,1.5747545725295637
430178,0,2.064623109499151
3770757,1,1.6643388654735756
2537186,1,1.8355970964149502
889102,1,1.085870898990365
3895392,0,1.6095854873086146
1741492,0,1.9343964438047314
342822,1,2.249053800841216
2220006,1,2.082155810950246
689914,1,2.2221292174680896
264386,0,2.1984828124403712
3479839,1,2.486154767494063
1690801,0,1.974178885459061
2521605,0,1.9162002447406603
3085862,1,2.507427751277499
3091815,0,2.370696795539384
2504120,0,1.718232533148159
437509,0,0.6513035194523354
3178227,0,1.9737063498476146
2719326,0,2.1697065089012955
2020186,0,2.7168391529520624
3182383,0,1.749161011623907
2745306,0,1.5037869684625438
3038605,0,3.194925726042067
3479869,0,2.160493158926501
1083551,0,3.1468260665413386
210967,0,1.1622449197100284
3728109,0,1.6117297836438265
987691,1,2.1531443986659924
3872283,1,1.732643169207579
1357695,0,2.500020203311611
1972990,0,2.714530683266009
3807277,1,1.676117408652126
2599171,1,0.9113759013875947
1123254,1,2.925128982765622
2460864,0,2.2690770586569484
1985270,1,2.0842222904817103
194798,0,2.1431879885094873
3765167,0,2.288674615446514
3912246,1,2.235289038341234
1411776,1,2.0277870214471263
1164377,1,3.303214978510462
2817429,1,2.949633771891488
2868981,0,1.946126206953108
1919693,0,2.639869580088162
971462,1,1.9497188081338173
3934572,0,2.524467764718827
2755173,0,1.4863488091403108
3305923,0,1.9940319947885543
493491,1,1.782849905819563
1703608,0,2.3803865576545697
2842785,1,2.13747641601588
918779,1,2.095442498913004
2989569,0,1.4299505560820511
1194386,0,2.621173074125072
3833137,0,1.9519956125624836
1878603,0,2.7588104634093757
3960243,0,1.7880441518716057
1547441,0,2.0593145468272307
3873539,0,2.3492474466869506
1875001,1,2.828868193482791
2252213,0,2.9921528097744132
1307213,1,-0.24820317400986702
702318,0,1.9650498584973768
2767979,1,1.4129871364508775
2501348,0,1.598694549925968
3249638,0,2.7684375759865425
2283340,0,0.6144388798224709
354112,1,1.6848556122117986
3087239,1,2.099351461720463
2134095,0,1.863675643874245
1506571,0,2.3560841931670526
1158982,0,2.63360099903578
1661081,0,2.163965303917509
2134358,1,2.2916832521654245
2460699,0,1.8261080571652701
2775723,0,2.065736945978205
2408563,1,1.2590369271425559
2063670,1,2.424723107221032
1267722,1,1.7370730592360213
1370549,0,1.9672944485309847
2684374,0,2.679627026992338
1297665,1,0.5758295971452008
2792769,0,1.9839356755407538
2528398,0,1.524721605108371
261673,0,1.7407182467251987
322832,0,3.1718881209402867
310171,1,1.9413912439693404
3907873,0,1.9013586985950537
3421663,1,1.9955956598882676
1871664,0,2.7922040839920603
1079174,0,2.5831657210969623
1273767,1,2.4128556065126254
1043366,1,3.058367090365773
889140,0,1.447635052071276
672247,0,1.255197023456321
3789961,0,1.4548712813489797
3411723,1,1.7600516726559827
589206,1,1.901233815167702
2162830,0,2.3384807004043773
2432490,1,2.1647068717356133
3717802,1,1.9997694909701855
493559,0,2.381543755886469
2506718,1,2.231366058611484
1904168,1,2.807272535255834
1747300,0,1.8804754175033174
2126689,1,2.1263487910602636
3101741,0,1.524787175937177
607438,0,2.053026631308186
388758,1,1.3814846180358649
1063336,1,3.5995413503512594
1867318,1,2.9179699989798795
3377337,1,1.9715338583454547
1789547,0,1.682749093299547
1482928,1,2.4987802800489436
3498131,0,2.1674218096374274
2450848,0,1.9092034977235595
3709957,1,2.111414209042842
3848975,1,2.050291256538466
1938778,1,2.0771253143321258
3076150,0,1.5518472105774404
1470413,1,1.3167603449510075
3137830,0,1.8995471403797022
2542083,0,2.254327865781161
824021,1,1.3027028185380096
3953817,0,2.436496171077414
3418260,1,2.070071821805213
296625,0,1.438698900388124
2109422,1,1.287178666901557
2729622,0,1.6963257368125235
972157,0,2.361352069361687
1515091,0,2.514899166137105
3415442,1,1.427912418250758
2656532,0,2.194378117444191
2887537,1,2.3249025518241635
2185637,0,1.2716405693919315
1354877,1,2.0285226740062154
1541857,0,0.7724513019666635
3475559,1,2.355810730411459
2923787,0,3.0043294166240213
1268852,1,2.7901452455588167
3769690,0,2.124128920114121
1201065,0,1.6711911217517388
1207043,0,2.2456990209274883
539531,1,2.195828085103675
741219,1,2.034753441445302
1125661,1,2.8488764771988047
1205763,1,2.5228722959321006
487021,0,2.3782760296182888
1901362,0,3.4086180364786456
591100,0,1.8653328202752584
1956072,0,1.8907273775313573
3449487,1,1.9806814849372145
3199765,1,1.6977537986150177
2787040,0,2.014627666068798
706220,1,2.317217424439636
3912169,1,2.23495338264052
1670031,0,1.8849433362058086
1617317,0,1.7763966851892414
2583518,1,3.021587758381104
866941,0,1.8905138922310558
1433856,0,1.3688957304642804
881286,0,2.8054586291400243
2547561,1,1.649026852485859
3779986,1,2.0228312010630423
1486952,1,2.166999760893064
3745763,0,2.6090662697930607
2161878,0,1.9972315929674718
3015412,1,1.0583615342829529
2403505,1,1.0566968471159945
2813264,0,0.4082793269243953
405441,0,1.5839890917710207
1633910,1,2.1455128845811253
2432119,0,1.9731534657251668
2271366,0,2.3142686356092828
3202569,1,1.2245472898937944
2499492,1,2.549800519395528
1518924,1,2.2286179470410303
1425671,1,2.501925467978395
3542652,1,1.7113173787599103
295060,1,1.9934210966005026
2438796,1,1.7381658676516811
2167219,0,2.343018166936827
1624443,0,1.7117254841632255
1779244,0,1.9118896790293622
2446272,1,1.9626443070608859
829293,0,2.2820242473194776
3533745,0,2.4360588794919154
224427,1,2.204199958287561
3533422,0,1.8792178095542857
2609687,1,1.8952694594925539
1308226,1,2.1017117013838504
1004612,1,2.5091528489976187
3106727,1,1.666009818145733
3939206,0,1.8950497499283245
850941,1,2.103481663654497
3075049,0,1.6784768898930984
2658155,0,2.1694181542314803
3347068,1,1.7991974709134237
1038708,0,1.679686331035036
3658829,0,0.8807310307910761
2173809,1,1.7317499141825903
1901431,0,2.466965500857665
1012656,0,2.9014063423037153
2024239,1,1.8740797024575377
1133620,1,3.462497795429749
3729854,0,1.2525232136852322
3860476,1,0.031885633717871176
1794020,0,-0.020177642135789764
3959661,0,1.5163619956728578
1702450,0,2.5144115236015727
1340420,0,2.704825098688101
3212297,0,2.2579524652346414
2915661,1,2.94484741329923
1771888,1,1.750931294812795
254838,1,2.9823940236575224
1731979,1,2.2538352810363023
2893626,1,2.8304757326091217
3679020,0,2.1681249013894854
853307,1,1.6981889458602064
1770327,0,2.681938923372049
280592,0,1.8262730133723275
3654956,0,1.2186769925916343
1105997,1,2.7976531613724167
2023450,1,1.9581399345791959
3419342,1,2.3288233736105033
1008251,0,2.256250883143556
1568920,1,1.9247946986101294
2563485,1,2.5064407527270274
3810220,1,2.2508380318682706
3416785,0,2.077159532348325
2508278,1,2.1292430592387697
3093141,0,2.2711429945882875
2969540,0,1.7566968076893115
3435502,1,2.5363974642125235
538079,1,2.308840530944491
2641931,1,2.5998470026893825
3105329,1,1.9119154031000054
3523131,0,1.8068777170359591
446857,1,2.053834474974129
1463218,1,1.557657097303133
580457,0,3.0494082796669333
626362,0,1.8604786847291808
3882956,0,3.067577974699314
2669785,0,0.603056586442846
2444077,1,2.192102711699037
1079263,0,3.5585524510960256
2259182,0,1.8610830846777675
3861345,1,2.0317791682737623
200116,0,2.111698859233238
3890255,1,2.2208249632295773
3334544,0,1.3730161266200762
3507590,1,1.524645718429983
1370673,0,2.2461048419371874
2696098,0,2.0149303466123
3348075,0,2.5482713791597793
237336,1,1.6517315443241773
1969416,0,2.17499782499881
1101357,1,2.9492396140615855
3414411,1,2.1263952028338036
1661521,1,1.967731781296215
1982521,1,1.9353965175189751
335091,0,0.12607432691229328
3683545,0,1.8048548764315804
1672965,1,1.6257676220500779
254365,1,2.486658163024646
1962014,1,1.5750829939609488
3337673,0,2.0332569797899214
2649687,0,1.7273969952245922
2912673,0,1.6145157934666736
1295160,0,2.0076390098059638
577468,1,1.6195298341003084
1499126,0,0.8540064958292441
825615,1,2.124679794233968
1596047,1,2.1891480072589435
2995174,0,2.3308466010761872
803610,1,2.7419413042060503
1737490,1,2.070265636683016
3736682,1,2.1103847189812246
3746340,1,-0.5424118002880369
818197,0,2.002176706908861
3008587,1,3.321184177325899
1494914,0,1.6453032454659167
2623049,0,2.1185298873241774
1660884,0,1.7850229844720051
1512882,0,2.3094250720683025
1496742,1,2.083238800681887
599429,1,2.448247539686623
698752,0,1.4888374293209905
287680,0,2.226304779282775
3243679,0,0.7580525679652721
3519057,1,1.9352389271492783
852953,1,1.983390873875613
1014964,1,2.1445158353757483
2004152,0,2.037572354223464
2151797,0,2.052150364231901
524645,1,1.4518966947832075
3287776,1,0.4635531558959204
2599411,1,0.7276148395214834
542289,0,2.100184565202382
807950,1,2.3666546399737345
2408120,0,2.9324420744458997
738163,1,2.3015130997484134
1727840,1,0.8462779299117491
1390185,0,1.6595693741026818
1288419,0,2.2671272200101504
2996249,0,1.8961357202795888
832754,0,0.25918165450272546
3397928,1,1.955032745961253
1400026,0,2.132176283086313
2635012,1,1.7245491954078966
812258,1,2.007525364892428
1161039,0,2.873816174799251
2539113,0,1.8978948967600549
288148,1,1.930612453725256
2054912,0,2.2441109885740986
235301,1,2.1685018533507496
3171987,0,1.7830186944917752
1394457,0,1.0174658566484909
965311,1,2.085043624974222
3054715,1,1.8305339927330855
2708656,1,0.7900985470501167
2582548,0,3.0846286590815586
2768850,0,2.0055721745047075
3072595,0,-0.26930615605086755
1407204,1,1.268739190459344
2279465,1,2.63938134001264
1215903,1,1.6257424068160853
3092655,0,2.3482952760681584
2245915,0,1.683609496114261
226932,0,2.4797359881381746
1256714,1,1.7353381319220438
3362263,1,2.233605009064676
2423723,1,2.2715797953782757
1405504,1,1.871456469222364
1028017,1,2.18603463145751
2479159,0,2.1999375082621375
3753179,1,2.0111466027195974
3738464,1,2.521514329632922
1716104,1,2.1220583715990053
1446327,1,2.4426852322248274
1993966,0,2.053703951584649
2147789,0,1.8833718421961256
3305878,1,2.4001897140108346
1352628,0,1.8265294784985
2619027,0,1.5147093542646353
3066729,0,1.971471414543299
216188,1,1.4058071703005877
983070,0,2.0572823492035397
239915,0,1.2145903245183578
2826517,0,2.1111710095762137
1600423,1,2.033396122963113
1266156,1,2.777498598491319
3271792,0,2.250376343864758
499813,1,2.150273355313067
708341,1,1.7052136053341505
3474378,1,1.1140616987470342
2466479,0,1.402272415535561
569280,1,0.9885069504762163
2988018,0,2.404787863366217
1141795,0,2.5616973112945502
1637151,0,2.1619497834491064
2508458,0,1.8526162320403634
319336,0,1.6352984283937793
699934,0,2.056295604426853
3231435,0,1.3234441415564238
2457610,1,1.9229886496837312
814819,0,2.077193865841294
1127330,0,2.974433794661907
2583240,1,2.739060847663789
2731283,0,1.9491319936487896
3912619,0,1.8919105433173757
1321041,0,2.044684401545489
3409358,1,0.542363714003661
1044735,0,2.8520701334149696
3678376,1,2.4532897596670216
1667057,0,3.007715632838236
3921289,0,2.2762090800516623
3863420,0,2.0808793822636584
1151081,0,2.7366344031457186
1496316,1,2.169125916662521
342470,0,2.3406434880208304
2532236,0,1.8421289272905617
2833606,1,2.948158270840663
370024,0,1.5686081133931096
1885564,0,2.9203112381148126
2771257,0,2.0637015555121208
972741,0,1.2878633267819977
1420322,1,2.0219118848286475
1624708,1,2.506676404644343
3723486,1,1.4687061635555836
685779,0,2.7279561974537816
2454906,0,1.551920860727229
3318066,1,1.7121119635031332
3866677,1,1.8474504054096585
1764662,0,2.622330189093755
1280606,0,1.2685111172416488
2596076,1,2.1186296172201775
2980657,0,1.9985599013617092
3790354,0,0.5234985574423388
3438114,0,1.3534828545620714
2842885,0,1.8909962124972055
960787,1,1.6187842529489667
3104269,1,2.5402528421429387
908802,1,2.331982911970135
216567,0,1.2727897395304593
2727592,0,2.3282206312441422
650105,1,2.4110865901417626
3188633,1,2.1229003045526484
829397,0,1.6236247436329727
3765191,0,1.5716278791473717
3916213,0,1.4185646179961022
2736568,1,1.3831988240510238
2525234,1,2.918775010538703
1350504,1,1.6365362796847478
3313030,0,2.2761438781029093
3067472,0,2.1188773447881353
560293,0,1.933730750373672
3765623,0,2.087542561831669
541886,1,2.2461475292795465
1542535,1,1.6800603537627692
1841269,1,3.211632676352153
1867410,1,3.1189085512718755
3757467,0,1.687656787610262
297408,1,2.9549866086163323
2642604,1,1.8385018478197275
3650801,0,1.3619083977538788
1830717,0,3.006495995705361
1151737,0,2.591997864567048
438243,0,1.7284796953141501
3892445,0,2.2143578263540205
202643,0,2.707915321070005
1406072,1,0.8738412737191118
1193278,1,2.387024001287003
3722109,1,1.7891179584766037
2966947,0,1.1211651668473839
3028448,0,1.0957773584298074
215862,1,2.8927375646414317
3538247,1,2.0312192903506268
390187,0,2.4695606929053397
593963,0,1.6491444675797022
3024542,1,2.132444930684461
1846433,0,2.9878720644961576
3702684,0,0.9012376372958459
3020848,0,2.425502971262545
2444501,0,3.2454044604534436
1848168,1,3.020727166128666
2801836,1,1.9698467652224423
3520719,0,1.405082037337675
502949,1,2.3124830819134874
916211,1,0.7461390604944103
3074771,0,1.925313699483541
3378119,1,2.05703520036164
1466616,0,1.3888896634593775
3110040,0,2.148213634510136
2204683,0,1.8562152452064293
1321185,1,2.079240361219881
3022967,0,2.057556731018139
288359,0,1.8844884541192246
3312307,0,1.7958572162778967
1275655,1,2.0441989417165622
1006703,1,2.180892760565681
3419872,0,1.3350639544875533
1890996,0,2.6534578620742444
916432,0,1.4342291716784534
1093661,0,3.228689863034033
1244061,1,2.6062388771807616
1014336,1,2.0355448943629773
937233,1,1.952455051318595
2920592,1,2.1863395885585173
1911725,1,2.579074599101256
676177,0,1.7302433562835804
3375283,1,2.048077797554669
338322,0,1.3624432131009332
730421,0,1.5459169958804453
1768298,0,0.5420364809298289
555270,0,2.7845567968996465
1332569,1,1.6970477196135147
1326735,0,1.7819085405548378
1403016,1,2.559966856317241
1685955,1,2.0133100782719553
2278995,1,0.7514855715865167
3794835,0,0.028475069548902304
2154022,0,1.809492437032025
2725221,0,0.3840906150765101
2057220,1,2.2899735067993614
2816583,1,2.3285683165152444
3905294,0,2.2049381331283575
1858239,0,3.268136201282821
1729720,1,1.9864775866681466
953420,1,1.9828036376982379
3208119,0,1.7027439760595608
2796348,0,2.2417093350108077
3862762,1,1.7157225672851177
1489892,1,1.4190694686508663
1026526,0,1.9126336914500255
1938989,0,1.92913571724312
442113,1,1.390303116024086
1238556,0,1.359587816166523
245760,0,2.0050939858805212
3406982,1,1.5341698318876424
3443055,0,1.908543834937269
302965,0,1.1450765282817716
2430237,0,1.8167627408892697
1970474,0,2.8796844153056957
2644249,1,1.7338932890078684
1486344,1,2.412733348616415
729573,1,2.076084853061057
3334298,1,2.243464475192339
357281,0,1.3150402605908242
2936809,0,2.0474176214622366
3032225,0,2.3511642646361297
2243481,1,2.31697148136557
2263390,0,2.058969541371028
436030,1,2.455399123522164
1262021,1,1.0916928181723102
3685408,0,2.32908581537961
1980480,0,2.351113986333822
3151603,0,1.260353212876811
242224,0,1.8546916832583469
674611,0,2.0798338340369162
393341,1,1.9639939646103273
1934832,0,2.903847337666919
3709211,0,2.0437159544401267
1362562,1,2.546014855440953
2756359,0,1.9810439725927262
1137783,1,2.9454626450858927
1674541,1,1.7333972294473792
692762,0,2.2600472486192937
2684885,1,2.334546655917662
1914984,0,2.9073661577659404
602537,1,1.6699868651226482
2612171,1,2.149506396979266
1284711,1,2.091478238408651
883742,0,2.032161176902752
208078,0,1.555259717741633
3360444,0,1.7517014429268183
3176267,1,1.9713078368175474
2784110,0,1.290625628161477
1344151,0,1.9139108307436639
2681918,0,1.8164547719465989
1917060,1,3.0313113710475967
3770843,1,1.9877488199056057
3215047,1,1.426398902186062
456385,1,2.313289765370698
345453,1,1.2943464017371662
1015757,1,1.7723526457925791
401983,1,1.1255842930053734
1125622,0,2.6518812304320334
932103,1,1.7442225728193699
1091652,0,2.78429366555273
304874,1,-0.8348721674233208
3727839,1,1.078404691307202
2468607,0,2.114961267572657
979782,1,2.5138924208900484
2178759,0,2.088737843765032
1349209,1,1.3635455691997453
1842995,0,2.803225339487172
1825618,1,2.7390308272625226
3304317,1,2.001280150229669
3338602,0,2.18625975767868
3195846,1,1.5250532719610108
3396113,1,1.973714622428801
462984,1,2.0179081307488733
2251065,0,1.6698750211451394
3779862,0,1.9302528415731508
3010753,0,1.8790793664106542
1607514,0,0.9968680708858851
934440,1,1.5248501954348417
681577,1,2.11877447269353
1001507,0,3.0169825376707338
3486096,0,2.3670728713316582
3515840,0,1.4366042823216092
2884580,0,1.4902095596641545
1614260,0,1.4295961482090238
385508,0,1.7662404454811607
1711235,1,3.1846415893611177
3906948,0,2.1191002590816668
3321727,0,2.646138976974501
359125,0,2.2906464706616423
1398820,0,1.539892639459748
221396,0,2.0628741318129253
1859444,0,2.8961499089752425
1130385,1,3.1915587056388093
674837,1,2.1289367411757962
371633,1,2.040056061875268
866580,1,1.8863713477325117
883648,1,1.9331026361594237
3006883,0,2.238311592315256
1786021,1,2.4844755709668283
3234580,0,1.0179022209027617
1569657,1,1.8788496462104638
1779497,1,2.250984628620134
1247536,1,1.975791946174282
3350396,1,1.6645520847651234
3507042,0,2.068178770302399
1249023,0,2.1442259506829737
3796577,0,2.1977635437541263
1489258,0,2.0308808502913553
724774,0,1.7774308240168784
3957838,1,2.0861734046791027
941163,0,1.154008799194357
2032085,0,3.028597404960717
1194227,0,1.9495409448518684
3272166,1,1.9415042481687197
2886448,1,1.3954842039466029
3130143,1,1.204679128759763
915620,1,0.9789610565642882
324103,0,1.541229855622001
2023184,0,1.7181868123026809
407912,1,1.7435092968587784
3930383,0,2.0541905596638372
2045790,0,2.1410029565424713
1117630,1,3.0422905790432226
440491,1,2.318795243461556
2194964,0,2.212692865283292
1583910,1,1.1219510770971735
3772156,0,1.6304590409730437
3508725,0,1.8725417301381302
957691,0,1.3968215493053908
1047372,0,2.7009355438714633
1991416,1,2.3359175479412033
303331,0,0.9255010734010898
1645878,0,2.2059309845390596
3469224,0,1.6485794220042593
1786014,0,2.639204169259288
3089864,0,2.286392269449816
231838,0,0.8287548714072654
2981495,1,2.306481736182932
2845203,0,1.9517783862912963
1215482,0,1.9556431890629666
3656143,0,2.0161390718166152
3681756,1,2.540215763862335
1127058,0,3.2790322571263575
3128617,1,2.2076910233659013
503140,1,2.331259019041787
647492,0,2.6233022255935197
718764,1,1.8583063188854918
409186,1,2.0651653011051883
2805252,1,2.1754355025571344
476488,0,1.6284586743996416
875092,1,2.3893554371305705
371759,0,2.0402672068617163
2778601,1,1.9926743661029294
1939542,1,1.8988971106639378
3058060,1,1.939567726412321
1593035,0,0.8451539712956568
626083,0,2.0238044256314875
1538312,0,1.7888666134657392
3910148,1,2.495483171849716
460350,1,1.6240884595449114
1264879,1,2.1956899280163262
3214580,1,1.6694686003592734
3053180,1,2.050289493244539
3385555,0,2.1512879415370874
3187840,1,2.298099049284704
1998856,0,1.6714359649670838
2650566,1,2.057548285754992
3239677,1,1.6928042014245437
3901055,1,1.5272042682761648
2470305,1,1.5135893470847168
2652569,0,1.7884844603685965
2535516,1,2.3171441714402548
3193201,0,2.168664255977756
2195203,1,1.768759939394403
2819419,0,1.9645596379571115
3729929,0,1.5396700152144263
2528618,1,2.0303373564906906
1625180,1,2.3881367489877268
840864,1,1.7854436520884713
369541,0,1.4294245706670246
1757060,0,1.9421012983202472
