sample_id,z,y
1700688,1,0.08522484740974279
688434,0,1.152370098790005
2049251,1,0.4603790613408891
3846935,0,1.0955754356392302
2190780,1,0.7898748518270201
3072717,1,0.8472136582529005
1904931,0,1.943443110940439
2265589,0,0.06322086405662097
2747720,1,0.7650220788070523
3541714,0,0.6333748904689849
3714131,1,0.9941416775113852
3789487,0,1.275451756958729
2004192,1,1.0243115137357668
3403534,1,-0.015441132887221931
3417170,0,0.609578614983421
1679473,0,0.9953827290712602
3943725,1,0.34178526612902527
3145061,1,1.206047647719169
1482243,0,0.5572502604077643
3797708,1,1.2385762463032828
357651,1,0.5745315558896213
227473,1,0.8658322012148103
1696234,0,0.8290412671263633
1749772,0,0.47516024746344726
2894786,1,1.3219890219916914
2203453,1,1.2118957271410977
2549504,1,1.191643453891834
222318,1,1.0914644488735061
936003,0,0.5823421019391584
3338187,0,0.9351306712728797
1510664,1,0.7708506342032301
1097519,0,2.5793641272790966
1942301,0,0.33855846429697384
2604859,1,1.501709708501044
1501963,0,1.233671452987994
1667906,0,0.552379991299839
1476504,1,0.45494839214150457
477653,1,-0.0178175435192226
1692626,1,0.5921885739204072
3475421,1,0.8648714432489534
2845491,1,0.42354518821580234
2797083,1,0.8107081364950314
1166781,0,2.5255324090201206
553783,0,0.20030888527003265
213092,0,1.321897774226488
3453644,1,0.8927703227709698
1367282,1,0.9462513269674747
255110,0,0.8335976038176505
2399517,0,1.0317764071697755
1598586,0,1.3656615344543694
2448286,0,1.2207840677446677
1552311,1,1.1465004776789984
215501,0,1.022646819941674
1766967,0,0.742324140481593
3347270,1,0.1156904986348759
2740324,1,0.20962196384163945
861878,1,0.752720747902042
2702520,1,1.5088320722794286
602031,1,0.7665897315592971
2787335,0,1.1676581594249862
2631693,0,1.4802525768795753
940773,0,0.36246980264709866
3502554,0,0.40541008581061916
3169622,1,0.40001639187799876
3931470,1,1.3166790686228924
2694499,0,0.7125172510306796
2994775,1,0.7196568882050114
247884,0,0.7727841453871174
2977872,1,1.4197397549462218
1132610,0,2.108033805056321
455798,1,1.0155084741341687
1850856,0,2.201398712975415
2284649,0,0.3502070559978906
597367,0,0.8016901664943186
2280225,0,0.8332619187239714
535351,0,1.1631309032019719
2721667,1,1.1865589269793027
2222728,1,0.5240333981630193
218904,1,1.192268491881695
824819,1,0.024750738936345995
3399698,1,0.8915225308857828
846594,0,0.7002729141956305
524009,1,0.7884959363240931
2832160,1,0.3884540498274204
2183540,1,1.597361715917062
1333895,1,1.2186379695679093
501032,0,1.6175045487152764
1937256,1,1.21911317331147
1172574,0,2.215422895692961
1572237,0,2.002043648504608
2926812,1,0.8493103740171773
1609834,0,2.221011327907539
3080314,1,0.7300415208853888
299584,1,0.8362739164168317
3466449,1,0.5640704456925808
2514344,0,0.46539127283965576
826214,1,0.8350092084854474
1354893,1,0.7568351217233538
748123,0,1.2197370481914818
1167867,0,2.4721463292403025
1687615,0,0.5928624476085745
1485862,0,1.0226726490796667
2041136,1,0.6655865538107701
665638,1,0.4413160269307442
1008230,1,0.8963715531908236
457364,0,0.9016391367837263
726071,1,1.0078753271076233
1919775,0,2.8770786812408025
1957824,1,1.1647547570930274
2418936,0,0.040501751477952985
2257965,1,0.8056490053760255
1200569,1,1.3207965357655547
3407904,1,0.7128771397012318
977381,0,0.3397096571420542
679671,1,0.9955907041864487
835175,1,1.184620632004238
2905938,1,0.6939775238012985
913714,1,0.5093890426128118
3784717,0,0.2408051844507053
448534,0,0.8135863420804372
1832707,0,2.011762771722796
1396730,0,0.9492729268418884
2163950,1,1.0063176903272795
520431,1,0.897218786963884
2225062,0,0.19579752215728002
3016061,1,1.386024191677155
593811,0,1.6093108404605307
1002647,1,1.1160511367038726
1307951,0,0.7209283321955426
1632648,0,0.33993114937793095
1264821,1,1.4599557959196838
2390953,1,1.1168258058477885
2457159,1,0.3339742745876173
3190087,0,0.8321258173382747
1688068,0,0.9976917664247684
1230238,0,1.2367533816534737
3722036,0,0.21989146029967344
1997156,0,1.0316585038413355
3884288,0,1.2132703809712857
1076393,0,2.8044432927265315
2182571,0,0.4937702559939751
754513,0,0.6598197201318888
2644363,0,0.6567788946165439
2810869,0,0.9808311051556868
2163864,1,0.9296059489562924
1912432,0,2.69673761116098
427179,1,0.5333370040014721
1265719,1,0.5739136038805942
694716,1,0.46439554023894786
1817987,0,2.593902712502197
2551883,0,1.0562239628125787
1342108,1,0.7365021047280513
2391039,1,0.8412292330282498
1436151,1,0.4432150921668803
3318580,0,0.2027562437657653
693689,1,0.6666449133511885
2996720,0,1.3459908396158315
2609477,0,1.5531266854799894
1888794,0,2.330626726780491
1285740,1,1.1017740369735134
608143,1,1.0520641814421543
1006603,1,1.1926545708251122
2058187,0,1.0215525212995162
716750,0,1.522376661870915
2905997,1,1.5053387459737966
1901907,0,2.1954698974601774
2765198,0,1.5574561405591254
1108347,0,2.4040235105952346
1453694,0,0.7842429253863795
1403445,0,1.261847644264233
1077749,0,2.3345131647684845
1025231,0,0.27524411076591043
541399,1,0.676239611644768
1314490,0,0.8866245133082632
2684031,1,0.9078554162359304
465452,1,0.669569941985849
2469512,1,0.9464583000539508
2654673,1,0.5932264029033476
2526832,0,0.500630347740572
366439,0,1.086961578378871
1829627,0,2.84365450352921
1954753,0,0.20903973778387763
3440597,1,0.5468499176492697
2009451,1,1.7589893691310643
1638337,0,1.0244196220332031
2407989,1,0.5707291422082497
2617415,1,1.127749481403421
396447,0,0.487657908244006
2405393,1,1.0257788008170756
2817087,0,0.49601782614643125
3345715,1,1.2744534189058796
3542816,1,0.8004563817594668
1977822,0,0.9489145226561453
527300,1,1.0801795155666245
3236229,1,0.721707467179605
1210359,0,0.9117563820627219
3205545,0,0.8149510584508807
3308525,0,0.9786009005706464
219436,1,0.5133898240820431
1064731,0,2.506341833913585
2511819,1,0.9668902545928967
1339703,1,0.8424871847660271
648905,0,0.48948039944086374
3270471,1,0.6060662607705012
2525297,1,1.3067498279517518
1095284,0,2.7547241439243555
2716128,1,1.1371210883046325
3224260,0,0.21042206341089914
590577,1,1.1424856413872586
2716261,1,0.43418717746565827
2933372,1,0.6274697443795807
2563372,0,0.7837666279659408
3501517,1,1.074371477680271
1054673,0,2.5456102383429746
1717501,1,1.1744709212102244
489446,0,3.1391956866725814
2871865,0,1.7006185214926606
3022338,0,0.5934938766455461
934657,1,1.0520375570086777
3701248,1,0.2057934121859204
717790,0,1.335423501501043
3508004,1,1.339818083365377
2404806,1,1.3376088607332213
2466484,0,0.6989804776595081
2143191,1,0.7710717432871408
2218791,0,0.9473621997967615
2600848,0,0.907333856192486
894545,0,1.384594424010111
2905588,1,0.8659319370538916
1341335,0,1.4089324222578197
2160117,1,0.42835642898379955
848760,1,1.399184197811235
741222,1,0.4778051470697662
1298872,1,1.2281536507619673
3491335,0,-0.20106780614057196
403817,0,1.5358140829646048
1754813,1,0.6741377252773179
3672661,1,-0.16411779469724985
3857914,1,0.6982688173477836
2744810,0,1.2341072266151107
321049,0,0.8012618311342463
3913813,0,0.4471798393936108
2528560,1,0.6580482391064598
1778415,0,0.10805606663119582
1234312,0,0.5501677478973636
561207,1,1.3284648821865797
749947,1,0.5825595028076929
2203829,1,0.7426022876350791
2448661,1,0.9367271769723831
2246194,0,0.7823371940578955
1241009,1,1.0152265280488886
489098,1,0.2506181509026426
3726469,0,0.7281246640203974
846922,1,0.6326754151956763
3655842,0,0.43125477959120967
2514925,0,0.9938284543127371
903647,1,1.215992069630079
2641781,1,1.0876143258791588
2504838,1,1.1876766349159038
3331977,1,1.0572254779436672
390827,1,0.5450246867627988
3871027,1,0.6254752382214344
1876583,0,2.242511448467043
3740902,0,0.5457822747594157
1705288,0,0.7447955988236866
2972041,1,0.6590336365176706
2005658,1,1.0558784816887399
753487,1,0.5232955864286536
3182357,1,0.7090368778463135
2932572,1,0.5897610871862533
3688965,0,0.9709139235731759
1445873,0,0.19622512754311972
533168,1,0.8848346282411136
2515165,1,1.0035587435608229
3703822,0,1.4443900462830976
1304226,1,1.3170637765277184
2472242,1,0.9894789417151919
3329154,0,0.8370226871991125
1848994,0,3.1629506785498416
2520084,1,0.745761472976528
2837068,1,0.5739210391822328
2753974,0,0.8682200842728419
1238881,1,1.154848654043199
3796494,1,1.0479452330009784
2186479,1,0.679872920455942
1992972,0,0.48023214722393154
1464630,1,0.5124980902011159
3932362,1,1.246140443282668
3694392,1,1.1667800489802214
3938723,1,0.7348681838456925
1065407,0,1.809691202037017
485023,0,1.104551763292691
2886278,0,0.045806240886116956
1682543,0,1.1041847034905001
3224504,0,1.1273356605838025
2404122,0,0.6341840121332708
3778512,0,0.8218825329409262
3438744,1,0.3333317841138912
2413191,1,0.36407022632851727
2626884,1,1.1028543067592
3138505,0,0.7782041131611642
1948207,0,1.1132918133618355
3118870,1,0.8864920859306574
2844350,0,0.8291335791484817
367604,1,1.1233152296303999
1424999,0,0.03919908008909023
915065,0,0.8022081827067474
3727647,0,0.8025142135669014
1022783,1,1.1598538842953232
1013101,0,1.2823308087690184
1111998,1,2.8253875342700434
291762,1,0.18230154695371226
733869,1,0.8792630689671473
1248478,0,0.13822868226279694
259985,0,0.329142199156103
2805532,1,1.7565992446753396
3240379,0,0.5948790054135525
1914520,0,3.0648864419676043
3466906,1,0.641399321964894
3687336,1,0.9327323757639115
3865483,0,0.8285706806246912
2902461,1,0.6855050486413867
1575004,0,1.3766504652239853
689746,1,0.8500686976322209
3230141,1,0.8021474022703994
1709019,0,0.23773472083887906
1695433,0,0.09085733163142096
1734644,1,0.24972351076962795
1258403,0,0.19584082797317726
3222930,0,1.0165754548844899
1858590,0,1.4341877827082752
453942,0,3.305983109109552
2843513,0,0.36882943644666233
3217684,1,0.660610078383739
1727747,1,0.9447253709789756
2146081,0,0.8107712727937156
1436559,0,0.43120266788162004
2501045,1,0.6807675931227181
2423155,1,0.6248213990521997
2236016,1,0.8469094060209911
1056228,0,2.460069045247522
801302,0,0.5258232910077519
3498398,0,1.1786626657057016
1103487,0,2.0447324386124235
1816895,0,2.6269776195163614
1740447,1,0.8756956606490179
2901922,0,0.8181927135956875
1134919,0,2.203867397229276
2498117,1,0.30578080070945785
1942315,0,1.633884074096236
325959,0,1.1040679513971152
2765756,0,0.8436767910908867
3859292,1,0.8605923394167819
1510221,1,1.1904755780600296
1496913,1,1.1120766984072896
2849209,0,1.0514300465754536
3171330,1,0.8073854480762754
1449589,0,0.14984999507168406
3223060,0,1.3952995890766897
2465020,1,0.7450680504070032
1673273,0,0.7474645503836146
232477,0,0.4053264866015471
2866863,1,0.7798581248528061
3189676,1,0.9701171395678281
1601852,1,0.7542822619838466
1823209,0,1.8859012887248705
1267512,0,0.6298695774021205
2538693,1,1.24256799407793
1295463,0,1.2029267311966267
590117,1,1.0590494370085943
3350990,1,1.2282959012815349
3013569,1,0.3740549694960396
674837,1,0.28127880889552737
2614026,0,1.100143104640134
1607899,0,0.6197464799678023
2847816,1,0.3237391838628019
618833,1,0.47422765878928846
1010388,0,0.6749473390808192
729869,1,1.2945296998043583
1611319,1,0.9840920745719531
2856308,1,0.6437661480084172
645605,1,0.6489051703916903
3714868,1,0.43522622735480415
3201618,0,1.0631471650914397
2731284,1,0.6532548535528815
1501733,0,1.8546964595717508
3701362,1,0.9904102255854743
977621,0,0.3521430548008425
2911037,0,0.5519594378253052
963562,1,1.4009947263509388
275308,0,0.6261734106336931
483176,1,0.7827735640813213
1994628,1,1.4880386012417168
213937,1,1.4739197262528934
986796,0,0.9916762668732912
3686972,0,1.0324533649139926
1471155,1,0.7771428890281746
3914136,1,1.1089057736104873
2427054,1,0.522023171799206
1934552,0,0.6932492144821467
1566015,1,0.6890841245008263
2565165,1,0.9620076432238209
2423527,1,0.7447143174152783
1036954,0,1.2230893924750095
3423416,1,0.5241003915435174
2398259,0,0.7585340061260847
2972524,1,1.3148465652267434
2002319,1,0.28363808105298094
3674599,1,0.9458494623633851
3245465,1,1.1381204715827975
2559838,1,0.06314831474361493
2423758,0,1.1495262041865943
1514108,1,0.5183975822837334
1858610,0,3.218199763599059
2013525,1,-0.2480377109874487
3185086,0,1.1138698111083731
3063328,0,0.36711175770482307
1830297,1,2.1566845954935205
2462935,1,1.1117184379832385
744076,0,0.8694133128754608
1073638,0,2.4765730101095857
365885,1,0.6106019697462775
228500,1,0.8692513623313223
1975209,1,0.43510937418130347
3024024,0,0.4897792693009328
3093725,1,0.761059992913895
2458546,1,1.0905959993618162
3022863,1,1.270228243739667
2474130,1,0.8563194577371613
999875,1,1.1262866477964486
1305274,1,0.7074232256146735
3528392,0,0.848360776559829
554964,1,1.0974762964350246
577681,0,0.9066544938569852
3372762,0,0.8586095403299192
2766735,0,0.3633515950205195
2594508,1,0.7412883598915156
3179271,1,1.1352419068577388
3316564,1,0.8731871937591925
3072044,0,0.7528986576534126
3754990,1,1.0592542311013968
3327572,1,0.47242352327065845
1092187,0,2.2609899998208793
3367697,0,0.8132075435700276
1723304,1,1.0296838774654737
1010145,1,0.8802126117703805
3163701,0,0.21110308869376426
3443602,1,0.5275379573793949
2267545,0,-0.34839553976974
3831878,0,1.249883935481273
2671560,0,1.1789723232198712
1457148,0,1.2106726579330258
1339577,1,0.27588503236814327
1042149,0,2.87171867881752
3481095,1,1.0962469994628457
853827,0,0.7841812821532093
493822,1,0.8787657326508085
3495792,0,0.6184435298173994
1031364,1,0.3673764572559952
3405882,1,1.248415449683176
3730183,1,0.7443451953207588
3350377,0,0.6676740962745606
1052370,0,2.611876042504487
2611398,1,0.6221781237709163
2674416,1,0.7658450758124296
698924,0,0.768918451991723
2276937,0,1.1838016162753573
2404765,0,0.723756740567347
2600158,1,0.8235150910834891
3129071,1,0.9583136951260286
2993984,1,0.9277762931944019
2108323,1,0.9541310676732421
879087,0,1.6215140094283935
1217075,0,0.31646728861106344
1316504,0,0.9403534042222872
1907222,0,2.553180470701236
2614319,0,0.7766627238415069
2408120,0,0.8672596811070026
1539907,1,0.28737502017706384
2766672,1,-0.2970315016533308
2424424,0,0.5584355526333669
1862825,0,2.887799939359255
1793762,0,0.4601323587050299
1232824,1,0.5528698787939799
1725687,1,0.7445697000693032
3875067,1,1.2552529720584458
3773888,0,1.3961651281679799
203701,1,0.8671434953328244
3139045,1,1.0890086415753966
956535,1,0.6264771546092022
1970990,0,0.524326810987958
1331159,1,0.4731784974696987
1239000,1,0.19323438378882873
1881568,0,1.9613832633779746
2644374,0,0.970739000066963
3146383,0,1.0541888574669362
1281210,1,0.98712925170616
906811,1,0.4216202902069471
2250393,1,0.9514426293241567
1577016,1,1.8250150857416667
1470507,0,0.8253559350279626
3258309,1,1.5027339851066488
3361191,0,0.9021893157673861
3434275,1,1.3493065151661128
3788941,1,0.6541960190272704
3211411,0,0.44179443590843726
2413852,0,0.48391495750070534
997929,0,1.5966404146576862
1539856,1,0.9147018924822383
327979,0,0.9712626852681576
517632,0,0.535638302740093
680852,1,0.42889318327510106
3231664,1,0.253268388811674
3520580,0,0.7951779112112496
1600811,0,0.6079628813027279
3539557,1,1.1966769987663768
2215684,1,0.796755878320405
1309229,0,0.43554978117723636
3269156,0,0.5209860668673252
3086173,1,0.11840963475277533
466327,0,0.31628707633622366
2396723,0,1.6956483915317988
1724824,1,1.4998525318035871
504633,0,2.6212360605738416
3103648,0,1.0354464582715759
1040896,0,1.7133492886554305
2541140,1,0.747332662088191
1383599,0,1.0241891667648089
1009422,1,1.2284794451569865
3734856,0,0.6905147808527429
330983,1,0.9729487114547748
2054721,1,1.2086448195528687
2994361,0,0.7907739202144916
3351106,0,1.198227722538682
841849,1,0.15041676643544943
409706,1,0.1781136786629668
2759124,0,0.5707225506909396
2417135,1,1.1764323647282204
560466,1,0.6537155610495233
681174,1,1.087653509066802
2810004,1,0.4974431026796707
3257881,0,1.0546869521367415
3411469,0,0.7007789491352472
3523238,0,1.6950311043312083
3384826,0,1.229412118196767
878868,1,0.7311625558841843
1213081,1,0.7286698633933438
1847603,0,2.3813069933932054
1497946,1,0.48505547333830795
384242,0,0.8272739377636492
2919877,0,1.2398104357553028
2538135,1,0.6434756867890518
2913031,1,0.6158809125361253
2772357,1,0.8438070283604773
1369921,1,1.2507613739086825
527042,1,0.49709665007709
3268439,0,0.9149607350629686
838828,0,0.5234395104842678
3428816,1,0.7970041094766636
1077141,0,2.5978776145868423
3390988,1,1.5402765214175624
457805,1,0.8384720908727306
1326578,1,0.12667282222552456
3020417,1,0.5072870757252194
3325372,1,0.9915009224848195
2628823,0,0.9549800221304849
2914152,0,0.746395944856188
2705242,1,0.8399502147958564
890876,0,1.4568037754226921
854455,1,0.8704904244357219
508533,0,0.2754123105732126
2646544,1,0.2417257507422389
2149575,0,1.4155396668445563
1441106,0,0.16647924727025465
1604264,1,0.959013110231616
3756566,0,0.48225395957210937
2000106,1,0.6770389890213095
2562922,0,1.163290535219832
2237537,0,0.6912338474830736
3898621,1,0.42812351642643
2201876,1,0.30615455908071365
672108,1,-0.15623571252232693
367276,1,0.5258364271233049
3519057,0,0.4197483950683278
1393228,1,0.7344121366173891
1117930,0,2.59831425376448
2552641,1,0.7559137691295991
458984,1,0.9347723226929194
3385819,0,2.2375286282360562
3806394,1,0.8993674821096861
1081059,0,2.346988651050418
1485962,1,0.9267750197236997
1695173,0,0.6738263386696348
1884338,1,2.3525167130369513
936495,0,1.2084852332436973
3791242,1,0.3323102325794079
1484517,0,0.3687881664596001
1748824,1,0.938523639435002
3526697,0,0.12261401749849221
598705,1,1.246642551595836
3120988,0,0.6852253690896994
3935164,0,1.2698104233841894
2698500,1,0.6346225462326607
741219,1,0.4226141538442385
3798591,0,0.7750257446109955
3116215,0,1.1031373630011343
1144254,0,2.2799762792157767
240348,1,0.8314625078208407
211999,0,0.6903298311964301
2646763,0,0.8512277853387941
737418,1,1.6251236657265364
3076502,0,1.0333184861856732
2126689,1,0.8091616877855459
831868,1,0.4148173329197081
1088479,0,2.5421931000327387
2714341,1,0.9562331894636288
1975355,1,0.1588499652686023
1410328,0,0.8216162850972455
585797,1,0.754338779305003
3110015,1,0.09397141531488906
1845399,0,2.5646776483331295
3330746,1,0.5676810910638698
2560775,0,0.3150035661224536
961139,1,0.9833781850301118
3166165,0,0.788480554184835
269206,0,0.18833001136450733
3537425,1,0.47283568389587133
2514810,1,0.8283680598802489
1329709,0,1.1018183175259095
1664823,0,0.7055319734812678
289294,1,0.2939124787462737
3282481,1,0.3729081528585467
842715,1,0.6557076302463025
3100018,1,0.25623127254115996
1943353,1,0.5220147895290739
1529164,1,0.622898552896121
491416,0,0.48002642587000866
2730140,1,0.8965444892544374
3675348,0,1.2734016142621014
2663588,0,1.358748506013208
1225037,1,1.0809296366802337
3087640,1,1.1075372484361774
2050257,1,1.0344393519032293
2902462,1,0.5419412824947651
1052121,0,2.2306616837104216
294919,0,0.6813020121074267
736031,0,2.540489942594026
1676637,0,0.6124734529008037
2695004,0,0.09244197488641825
3880397,0,0.18210325928609217
2936625,1,0.7130184737316243
3379573,0,0.7206825805413258
2227017,1,0.40945937960358225
217119,1,1.5080531797612249
883281,0,0.4814804863529947
3271818,0,0.4592873034681785
3522138,0,1.196691317280617
1324936,0,1.3424295645339592
2861134,1,-0.003246282943031975
370232,1,-0.01944237059346221
3074771,1,0.554217290044285
1043105,1,2.41347750832868
2907156,0,0.5949990172046363
2850004,1,-0.026265463712360826
3275247,1,0.8027515919149952
1592750,1,1.7047444087867247
3809837,1,1.4703497659486078
923699,1,1.0394257313276736
705226,0,1.2858307068814177
1107008,0,2.2187253107055347
834131,1,0.693071806344004
3518355,1,1.0798684650681174
3050535,1,0.5021560230246778
1620711,1,0.3266411908298983
1408966,0,1.4037179675913545
468752,0,0.7255289360485577
3900217,1,0.7313312634926701
3519692,1,1.755976949574816
1471597,1,0.7129518370021014
2516670,1,0.5959907423773705
2771039,0,0.7957355530952877
3542048,0,0.6593726512394341
3404368,0,0.018460933734923746
206344,1,0.8003701915359085
2198560,1,0.5152618373388776
342234,0,1.0130370471047894
1552148,0,0.9281071971516165
1006674,1,1.1651518379349863
2530121,1,0.4659353701781002
682074,1,0.2706968210774653
3042653,0,1.3305117805275084
945168,0,1.2966949794687626
3361316,1,0.09793404958266494
759215,1,0.8335296485551107
1514202,0,0.8342324834265701
2185162,0,0.7488577383305188
865695,0,1.5520661488575787
3741089,1,1.2726517123902807
3407853,1,0.42648307684945735
1517911,0,0.18330964145596595
3493182,0,0.6943722092440847
2176425,1,1.2548605745385293
1561058,0,0.28698594268300426
3775546,0,1.5701779579371413
1673506,0,0.5719209646460267
2601570,0,0.286690471183383
2417736,1,0.9103338730641665
3801576,0,0.6907904866513548
2795300,1,0.6867456253621655
734397,1,0.3388508742426274
3797814,0,0.8598218665914761
940619,0,0.3747097541119683
871162,1,0.586727368943524
1023503,0,0.13252783697577264
464780,1,1.0838825627186945
3507906,1,1.1080306050354585
335829,0,0.6970325011011099
3232402,0,0.7433479104090872
1539941,1,1.4159209084765598
1127526,0,2.2783900819817204
1247052,1,0.8872867370922396
2828159,1,0.5914419511206708
852532,1,0.47413371564438345
2133022,1,1.3135309700954636
2507949,1,0.5662374705517854
749067,1,1.0421898680630517
365207,1,0.5990489182433782
2991385,1,0.6268258932111817
1289402,0,0.9140120229353467
999879,1,0.7383068938409142
1736778,1,0.5277651314473769
1686813,0,0.9840095911188218
2897333,0,0.3600543582808816
3832800,1,0.8849869874057839
648803,1,-0.36794215767962896
1521501,0,-0.7132277189164609
2125737,1,0.24018280664547298
382005,1,0.6545659114394948
1156878,0,2.7514037406527625
1547045,0,1.0181499615589147
314611,1,0.8529713364836066
1789650,1,1.2064067097032207
1112490,0,2.2266867479348638
362483,0,1.5481316069247482
3801810,1,0.56528151665999
735202,1,0.7834008657711917
1768102,1,0.11081113524400665
3280513,0,0.63974643995577
2449112,0,0.3127441017275988
3676746,1,0.863388856587967
3746087,0,0.5185802944815106
237838,1,1.4224064043421643
1467366,0,1.2860588946549019
1634433,0,0.38078559839997206
3411299,1,0.29249191042785727
2963589,0,0.4443939458122896
3866466,1,0.9815402516672733
2261967,0,0.56372000197458
200998,0,0.5779454009617169
2993406,1,1.0795562125325966
3297755,1,0.5867374157173659
1906011,0,2.34521184913117
808630,1,1.3555836714287959
2983354,1,0.6983671247528113
3026996,0,0.631578085768672
2962147,1,0.48281917409748476
1901967,0,2.0458863246886567
839476,1,0.9439604533151628
2675321,0,0.6822768783475711
2997700,1,0.4435117052108398
3436471,0,0.7228454903577461
2745841,1,0.9254588991152093
3075490,1,0.736418139720306
393425,0,0.8885054965940904
3800795,0,0.5796882975751624
420074,1,1.0082419544674024
947977,0,1.1562318457883551
2863290,1,0.21927555653302777
1791619,0,0.97555618010865
1612400,1,1.2224030977557412
2156595,1,0.6161187544944415
1792063,0,1.0942051323240443
3737046,0,0.7035530576559286
378103,1,0.9883906205064323
2445564,1,0.6258009633592699
3843083,1,0.3867401625285611
247834,0,0.7279868818142184
2873689,1,0.8897331345748405
3748749,0,1.498297529012825
2711503,0,0.41309308819296087
2233954,0,1.6820224400228312
2854576,0,-0.561944269222483
3199009,1,1.198882161133196
945451,1,0.5846601336137216
3240623,0,0.9030300003089521
1908980,0,2.830188184769825
1307284,1,0.5930949078910452
1585067,1,0.41718784487391364
2425884,0,1.0697768094299875
2728461,1,0.6110455580514887
2154639,1,0.9510574571681755
280409,0,1.0410679064125659
2248605,1,1.8929644350322237
1116615,0,2.0015412784949422
2598568,0,1.5811531124013696
3043050,1,1.1688004567632193
2963644,1,0.3899943003031256
1123362,1,1.9915240828019365
909470,0,1.46893645314228
2025831,1,0.32858995576859434
1093664,0,1.9779790866892992
1402883,1,0.677254550224539
733940,1,0.9107237929219928
308447,0,0.6284519769760706
1345050,0,1.000776165909725
403697,0,0.4946709009503243
2875433,1,0.43817390448894455
492848,1,1.0211989438231606
3265757,1,1.1009600397512918
1668977,0,0.3319251980488638
555093,1,1.1801622352894952
2472342,1,0.28715790642481054
2941712,1,0.6836022547487332
1905445,0,2.889510637784461
444670,0,1.33214506705992
3907380,1,-0.6088309907807493
1785914,1,0.9481098897921318
868613,1,0.8782866926348947
3463326,0,0.6503617457946418
3022004,1,1.112412543232878
3134677,0,-0.29385996691509875
2128056,1,0.915965033141777
734346,1,0.7001447418381128
1918222,0,2.3015431717578982
2734504,1,1.418423602679028
1440550,1,0.49641747179840534
3715487,1,1.319928474760011
3045532,1,0.7752454798287542
221559,1,1.0722974283650988
3654303,0,0.5524962638300115
2120945,0,1.45325221835889
1113374,0,2.3113019565653974
2921717,0,0.7196342830191932
876101,1,-0.07182970073588832
298378,1,0.8668462172272186
1212184,1,1.6461605102558106
3080082,1,0.8337503772145627
1814880,0,3.134849292823202
1307502,1,0.3712394819345106
1660423,0,1.220932691002041
3419832,0,1.1385183116531525
893123,1,0.050500915619054676
1271612,0,0.7518364061993681
3072410,0,3.2760870182463036
1834164,1,1.8958727867782261
1602120,1,1.029047683559149
2731907,0,2.191935180899865
3481694,0,1.1510087647938148
1002358,0,0.8802495497827135
2427627,0,0.4352110464519659
1126150,0,2.1310714583308776
1262371,1,-0.04584499448130297
1312841,0,0.6960442530975615
1733224,1,1.210964060983552
1017748,0,1.0000709847018152
2053897,0,0.8009907474742449
3001134,0,0.6920699378101686
672698,0,0.8645362681370597
3279822,0,0.6199427175234673
1352552,0,-0.04539184877928959
1025055,0,1.6002852501650082
2020617,1,1.21413366316423
2243946,0,0.6130974809270131
1213836,0,0.87827859829007
3007457,1,1.0490284097738345
2421108,1,0.9842503296418843
201922,0,1.1644173500534754
3899972,1,1.437805224034244
3492073,1,0.6474275169002947
2838419,0,1.0313820009505135
2017967,0,1.2164804891278473
1151594,0,2.325858724830342
2037901,0,0.8757508319181055
3324991,1,0.7823491298114982
3512855,1,0.957893663353906
3270954,0,0.9987977589156742
635212,1,0.7509133609250536
