sample_id,z,y
1129709,0,0.6505564446296975
695249,0,0.9647506604861734
3131849,0,0.9614066771881056
469513,0,1.0377592532397182
2628035,0,0.2276262331219322
1138551,0,-0.24684635581961434
291297,0,0.7052994955724453
1291222,0,0.9942658661094661
1345166,1,-0.006928643347421937
3108126,0,0.7825487545545761
976803,1,1.8681937685928411
3234774,0,1.082752405045701
802706,0,0.6760386901975527
2697188,0,1.0069717958803253
1726073,1,1.3099840780562775
479580,1,1.2909414196147144
2002716,0,0.7966466684230289
1992763,0,1.6305367545907332
3121095,0,1.2251948643491843
1278235,0,0.47696379801938227
2392607,1,0.6719182966898365
1577003,0,0.011002824625204077
2166923,0,0.7346688755071767
1602533,0,-0.4404547812104862
1171249,0,0.5746613367077001
374292,1,0.6138822698692586
1385841,0,0.20117043209324237
196059,0,0.9230247936215619
932690,0,0.7655479007702085
3220880,1,0.7195043866300159
3271326,0,0.7497176030210244
1346629,1,0.6951254228491949
3290579,0,0.3050812076910449
881836,1,0.9438175800723186
3161998,0,0.7453612258859215
3755693,1,0.9551709293170076
3295747,1,1.5123272051579593
889258,1,0.5669027372911171
494866,0,0.9145881093311669
732792,1,0.7168979171506055
2057008,1,0.13648741756230476
3460671,0,0.9018832397444888
2904359,1,0.4937327319794958
602600,0,1.0665876211911778
2695884,1,0.770777846938442
2029180,1,-0.010146890352621951
1337581,1,0.8616190168234495
2581392,1,1.1081795383033048
2933929,1,0.37239811721836336
1036854,1,1.1336687987454694
3756642,0,1.1769965802293096
2810290,1,1.1582671139664114
3154132,0,0.7690971577531501
364953,0,0.6294060297316417
3929431,1,0.23993096526779223
2433915,0,0.47004978866405533
201233,0,0.504659615956931
2805176,0,0.8210350477705463
1008311,1,1.2490332208360426
365121,1,1.1472779768402925
2588382,0,0.8986551116307013
804839,0,0.9894233371980536
675754,1,0.6514480030813491
1705439,0,1.1292269237264103
2207066,1,0.8402141053612885
3799127,0,0.2959681475454039
3538085,1,1.2158227883904817
1234386,1,0.0594055963936021
3443263,0,0.1963691684107594
1388978,0,0.7109482182429644
3048250,1,0.8447368028131172
1839707,1,1.034827554575625
615391,0,1.6255189891847697
2637000,1,0.6173965134785189
2965268,0,0.6510351110961723
363116,0,1.3583959780319614
3660147,1,0.3828502204500857
3189040,0,1.106279229840045
932401,0,1.5395471377687082
3289313,0,0.4678564979361172
3038102,1,0.9022130060638159
949420,0,0.7133360950658297
677935,0,0.4083119835519154
3093966,1,1.362004510521042
2114947,0,1.349294386123503
2229796,0,0.9057781766281428
3882153,1,0.3100712662130289
1224677,1,0.2816874349439603
3711084,1,0.9391332706157198
2172478,0,0.513131757792592
3448123,0,0.9980186680094076
2900908,0,0.9084897990758247
2834441,0,2.00566059247814
2975158,0,0.6200534536288892
1701912,1,0.36840200202711654
3926611,0,0.9877688998161207
2517490,0,0.3417865334572971
1980238,1,0.47762947918419996
975915,1,0.6920708731441152
670157,0,-0.05502359684328306
817284,1,0.757083771086176
1164570,0,0.8329416275717377
2632145,1,1.3602922389147052
3236041,1,0.8808615628439121
367203,1,0.4147888512293369
732529,1,1.2161768157280268
1630942,0,0.8982808580784591
3746360,1,0.6717419466934402
2994368,1,0.720221883690568
2892095,1,0.2877607462133442
2468659,1,0.9831568171024939
2041931,0,0.9470839183259068
1289568,0,0.84144253827741
513415,0,0.4956144468221787
3191942,0,0.3488245646813499
3394770,1,0.1973460137042976
2450476,1,0.3490223666152343
3075507,0,-0.0008378325664079034
724859,0,0.6934727203479107
258883,1,1.1724526687836747
1146238,1,0.8696825016169379
888710,0,0.39902012966872585
1983378,0,0.516819803218937
3280524,0,0.7128820830694069
3254305,0,0.9699274497042425
2626747,1,0.8892035021946704
3123842,1,0.8179250213781584
749947,1,0.5631727422467663
613759,0,0.7855325195242036
1688128,1,0.9683015788065429
3759401,0,1.278034886847673
1081110,0,1.4843961834475796
579354,0,0.5546705145086934
1554529,0,0.4501650504944611
1093346,0,1.1040802598295747
2116134,0,1.3780112019563715
2570957,1,0.6170820873590522
301505,0,1.154116314092073
1833316,1,1.3684467648390042
399959,0,0.4189365114442702
1293139,1,0.6691134337875253
550721,0,0.7809029208889187
2684203,1,0.2653972735183776
470599,1,0.6011805937468342
3495390,0,0.9027494553814697
245439,1,0.9522317519076963
2706616,1,0.46331324184498546
1634422,0,0.5240374560943983
2250420,1,0.28645382585354195
1821265,1,0.6853761410308653
3116230,1,0.3367250346131431
1619428,1,0.7993837705391541
1574366,0,1.1656125398290016
238156,0,0.7979309894316933
3297956,1,0.8761711987322978
830303,1,0.8301880812978407
1634078,1,1.010511890796688
1544759,1,0.8549327009593225
3150017,1,0.4477992003837722
657706,0,0.8585700811665354
802354,1,0.887541743117397
2698562,1,0.2761793046949281
1241742,0,0.2725699489872669
2523242,0,0.6618771162121723
2193190,1,1.288396432066898
293329,1,0.6614851235309624
665251,0,-0.027146885066962723
3486923,1,0.3158433568660319
1491994,1,1.3505674524629692
2713889,1,1.3742607428286537
2751385,1,1.8059379534257622
2714253,0,0.6215191569428717
2442311,0,1.0522816238074628
1201568,1,1.2873499590985529
2612686,0,0.8730239874062937
3311717,1,0.6333574060817894
1994462,1,0.7251297459400634
1679330,1,0.9502296919796762
3698063,1,0.6550537697340146
3278092,1,1.4588811016370333
1161362,0,0.8966943490091211
3779300,0,0.6188582172631011
1498511,1,0.7164775064393075
1266489,1,0.7431368663903902
1077141,1,1.0415792134831774
375812,1,0.8074138627266013
3171464,1,1.5156449806709271
2632615,0,0.5191487322655401
1685965,1,0.2459411145049184
2144323,0,0.8044644593508474
531201,1,0.9068620636096474
1846428,0,1.3484127006464082
615648,1,1.095585602121051
3548059,0,0.846560407841453
2145364,1,1.2631954875778955
3089176,0,0.6082316709535256
921576,0,1.0773083711756974
802103,0,0.4753654117945209
1696916,0,0.044390014871277805
431177,1,0.7300301796621687
2412407,1,0.17628944785290734
1624258,0,0.5768522586491018
2144841,1,0.3815800965793054
2518012,0,0.23423528350128375
686796,1,0.29805320297068194
3407410,0,1.1573751333548863
2140949,1,0.3753385152032249
3027025,1,0.835961545030829
672708,0,0.3183138382567843
243711,1,0.40787563675457855
3417676,1,1.1360927533905625
1446241,1,1.2504985051339195
2792270,1,0.24401035842366803
285968,1,0.16042324963770593
2964045,1,0.812884153578788
2221889,1,0.1569998424173985
3371585,0,1.4617573381427142
2850944,1,0.7135224374484058
3704884,0,1.418966656209692
905149,0,0.5415719211182037
2947993,1,0.49108846850121896
2933717,1,0.7642634919755062
3130648,0,1.6303993463117865
716608,1,0.5251859112211785
3047045,0,0.05547200135219932
3334941,1,0.34860110454683885
2392829,1,0.1945896138928852
2013820,0,1.7130516659355877
3209787,1,0.04882031148523047
1943340,0,1.027256852211036
249799,0,0.7314504036170042
253469,0,0.826145282225314
3722082,0,0.07922350901669051
2236454,1,0.6105048597925862
2838512,0,1.0770675758774284
3074602,1,1.133173112081826
2558120,1,1.3538315231067537
2738156,1,0.9168844325962047
3804823,0,1.0916827871896095
870620,0,0.3829865638180438
2185615,0,0.4827664484154285
3692524,1,0.6598968819956724
3499979,0,0.9823766174029189
2811259,0,1.1991004963589633
1196567,0,1.3054976488557668
1692976,0,0.46411644301872645
3784640,1,1.4988461393325885
3513191,0,0.46981053811504625
933210,1,1.247681410670124
3076911,0,0.8042045491624747
495489,0,0.7671024230858119
3890180,0,0.7539172144881297
2574827,1,0.932699224754411
2869538,0,0.548550598542069
986200,0,1.0818361617509398
2701162,0,0.6292080876027267
2563985,0,0.6058443304475284
3891518,0,0.9357647458130656
539718,1,1.0519905981608133
1684916,1,0.4741052893682796
851550,1,0.5991245191334061
377962,1,0.6754454541601604
3781891,0,0.4428606631093894
1024760,1,0.6716650539070546
2042771,1,0.6506006206237746
1948207,0,0.7125841045860726
3396094,1,0.49462371619428736
1242660,1,0.9950241769175606
2113521,1,0.7235255296916854
2556147,0,1.0832357880056231
2520147,1,1.2529282204166032
3788667,0,0.464918005215164
469408,0,0.5068033962461375
1692011,0,0.3775452072419314
597267,1,0.12578490949451604
3199556,0,0.739907658438674
2922904,0,1.079074993866441
925907,0,0.29174483704213294
3159529,0,1.1189129771352355
3457373,0,0.6449180965714394
3439980,1,0.6549375724522415
3890396,0,0.8800346304178387
1843436,1,1.0431182192052957
3419431,0,0.014039781948335661
3210673,0,0.7180825099979025
2479710,1,-0.0972066616240238
3784488,0,1.504845373650546
2753201,0,0.606370244889447
2117159,1,0.8093348977304204
2534899,0,0.9662203801052061
326660,1,1.2385627861534072
3704842,1,1.3473671147688386
2215692,0,0.7147520681955487
1705313,1,1.048308984951541
704730,0,0.6711581459163379
3669297,0,0.5795758980967796
3148013,0,0.45952288826612975
3529552,0,0.6688047750051773
1997925,0,0.7566007771582575
1633640,0,0.8434394487964436
1305284,1,1.0330336254985548
3252408,0,1.2803685449861373
2935412,0,0.9843374541406564
3874261,1,0.53493430461955
453876,1,0.626800117693805
374551,0,0.6764035022862804
3936815,1,0.031953567956376716
2202992,0,0.4086342618048711
3752903,0,0.057083248480340076
3448808,0,0.9686829115280498
1389317,1,1.294956300439048
956776,0,0.731486841363631
2111252,1,0.02524107618125826
657755,1,1.0772591303509542
3910739,1,0.6706647171764586
1337968,0,-0.03623573521843637
1428914,0,1.395236471784849
821244,1,1.2849380523222695
3434644,0,0.6170032550392747
2119365,1,0.5210616801806357
1974633,1,1.0432366071480477
3532772,1,0.8067284813547505
503140,0,0.8051775189752565
3270760,0,0.5406079371259294
2733748,0,0.5352813269189285
3838524,0,0.42631700506964976
298167,0,0.34509206247351193
2863318,1,1.1156835322279508
1370934,0,-0.23768071801890445
1412708,0,0.9682630044667202
1606904,1,0.6741234645604532
2818777,0,-0.22984997610817903
1765220,0,0.7476376857819889
3650707,0,1.1547599492732072
1425963,1,0.38317899536447253
1199158,0,0.7625562663868335
1762145,0,0.6353813273424459
2805681,1,0.9269303173194184
2722809,0,0.8805547079873708
1460972,1,0.557823475154083
276616,0,0.7525420598787631
1127585,1,1.6149963952319066
1642412,0,0.680833262474383
1497853,1,0.17841333636276213
423427,0,0.3113392392757088
2213989,1,0.7452667449906921
3936283,1,1.181962190989354
2173633,1,0.6721941683122592
2033140,0,0.7330300859312493
638616,1,1.0434265993709935
835095,1,0.5384226710432557
1324985,1,1.8314182389582223
1211971,1,0.7013927188047162
1194785,1,0.028622422695153915
2889981,1,0.2480015801125216
2262370,0,0.24366937713181364
3361800,1,1.1560780066765233
2038011,1,0.6853591308361894
3917801,1,0.4272717925486794
2570367,1,0.7733574755996527
3697335,1,1.6621293000784094
2062289,0,1.1433980414746219
3477643,0,0.9337746037922765
959694,1,0.5293198220080786
3345931,1,1.1117535966057328
1824267,1,1.5387690188181684
920477,1,0.5791678035952139
1534268,1,0.8542084466989841
1750961,0,0.9728395209968808
3289941,1,0.9305136885811472
724116,0,1.36264344681021
1939702,1,0.47159962879737966
1869064,1,0.7399771029832746
2771071,0,0.2451411259845686
3856124,0,1.3697226096084516
817265,0,0.2748411872512722
2467088,1,1.06243395191412
815990,1,0.8792360006173302
2989797,0,0.6735090375752684
1060997,0,0.007324005226082231
1811365,0,1.2415818119293305
3256039,0,0.2629438275446381
3368556,1,0.8979131436377022
2494497,1,0.6749097065081451
3114142,0,0.6039339025379309
400645,0,0.005647983600278406
2279946,0,0.8346063117215379
2036198,0,-0.021541564171194683
401087,0,0.4202422520068271
879211,1,0.8320711093121806
1084435,1,0.2085103497148315
3854502,0,1.3153767022800666
541821,1,0.6727555889354269
3784632,1,1.005449071210869
2196852,0,0.6453554555107093
386704,0,0.8639262139836978
523941,1,0.6640599068405943
1918865,0,0.4761765953820491
3226227,1,0.7865646197987134
2544977,1,0.694957897608937
944263,1,0.7685037244591366
2819258,1,1.4465160805770982
2017833,1,1.1446206361688314
3952310,0,0.36466346305065606
3783520,1,0.8423740772455877
3235615,1,0.9337022015460975
2131509,0,0.7188514876519504
1916366,0,0.18662664943972584
2171666,0,0.5678302401130493
3738625,1,1.3116912385387518
3319554,0,0.7079178344519808
1522994,0,1.1615532686186254
1463951,0,0.7331643923886833
3444043,0,-0.11406591584779291
2935878,0,1.1538574607548844
1004037,1,0.5988029706890725
3035039,0,1.0477924257989728
2910715,0,1.3329247410903506
944165,0,0.6203377963338726
1679771,0,0.5196147727986702
277801,1,1.3206062226296222
983988,1,0.982552435900567
1673121,0,1.2353171768217044
3918362,1,0.3821167438815595
1367736,0,0.34729948470320826
3478954,0,0.5055234033900549
656005,1,0.6505259728892456
3022995,1,0.8244997147860732
3652003,1,1.0115768467045392
3218958,0,0.7635188378115491
1118751,1,0.4914826287933807
453749,0,0.7467713088207237
946283,1,0.7762806069677337
1172546,0,0.7028274014526512
2421542,1,1.1525637163689626
2004948,1,1.0995995998478698
872915,1,0.5795617467175042
3325957,0,0.7847960101342425
1055896,1,0.7828786387029332
2929477,1,0.8104472347474245
3193949,1,0.44642730250063495
3229820,0,0.9453004345289637
1419026,1,0.8881106496298848
978608,0,0.0845903288129155
933464,0,2.367456373443074
1123508,0,0.8451537098441704
1255522,1,1.1590150240243535
1969887,0,0.5740907138479607
2627303,1,0.4693160943149616
3371587,0,0.034344688903832354
3809254,1,0.4697680637898448
266094,0,1.0455624379084805
3707146,0,1.1205886365949616
380421,1,1.267994306253171
1753441,1,0.41880156879421304
3939688,1,0.9477823199396971
1772033,0,0.39146257355265857
2434262,1,1.7728697763215189
3261743,0,0.02932267473450545
2258874,0,1.1194285912463957
2513575,1,0.3529703132162741
2481026,0,0.3549724830450216
3453940,0,0.6943802219112871
1515749,1,1.4987302162685885
2768850,1,0.07174654861023044
747372,0,0.8526853790297256
2947902,0,1.258845245520685
3835246,0,1.1363842198207008
3481363,0,0.6077885635881167
884015,1,1.580039886536411
2438230,1,1.6360210530922052
958182,1,1.2261682521508908
1223278,0,0.7291653815913203
238529,1,0.9222866101629181
861163,1,1.502741606994162
2727124,0,0.29296149781601494
1480248,1,1.1323214328141091
2809321,0,1.174630906525362
2461190,0,0.7336584635237067
3843430,0,1.0913496826121643
3770660,1,1.2058047015497761
605032,1,0.8745125819565076
1360963,0,0.9794896773194823
1967362,1,0.751087298104321
1597956,1,0.601527416058096
3118928,1,1.2918691013312678
3272967,1,1.1925785573347665
1912608,1,0.6814497542885107
2437152,1,0.7253441959577356
1952160,1,0.9786051361619086
3490437,0,0.8733062920986185
2207105,0,0.7691828055284069
1274781,0,1.167326328697945
1199405,1,1.3755910300038057
2469733,0,1.136488442591124
1194631,0,0.24750914324086815
3078816,1,0.0014610870976646817
1136873,0,0.4891225020922043
2803371,1,0.4928062697417184
2979217,1,0.5581922662264716
3255758,1,0.9844335961726337
3410096,0,0.9560909248776528
3333511,0,-0.3427284291784104
1404931,1,0.7367287289692074
2030427,0,0.6625675825329858
3719604,0,-0.4876275843167466
1608372,1,0.5634771981269112
643832,1,1.0123444961612922
3331680,1,0.9111137356988217
3752025,1,0.32863066758033016
1156601,0,-0.3701748007370018
1940887,1,0.9291151767819037
348541,1,0.46358085341474686
537388,1,0.9411797577569793
3860942,1,0.8726782710220811
3930180,0,0.7560132348940808
287680,1,0.025050645526049298
2509243,1,1.1181904591734673
3190744,0,0.28876069687531875
1641939,1,1.1521171105840164
1846137,1,0.716795012066678
1421576,1,0.47970517786132494
1169004,0,0.9362263736660689
2722841,0,0.5047194617170403
646776,1,1.4148435433471316
2573484,1,1.5825229406420966
323984,1,0.6526609946229093
723909,1,0.9440077702495488
2413475,1,1.1059047878379313
319447,1,0.3550597180426311
2117131,1,0.16854892433848323
3311469,0,1.0901987273817688
578579,0,0.37801773934896243
3398963,1,0.6912377375101889
646716,1,0.28043206080754907
2041948,1,0.9789892111454557
1261949,0,0.07750554351018046
3679049,0,1.3995101485181523
693272,0,0.5205510233278816
3529667,0,1.0248911848840747
470035,0,0.7693833823401822
1878110,1,1.516435581185966
1387458,1,0.24344571885968036
2206994,1,1.6326465798927923
3928615,0,0.5049911761164252
2032178,1,0.4096163998077052
3067876,0,0.3205286697277934
3284427,1,0.7502872114539306
3106897,1,0.5489644117670579
587839,1,1.492203482275129
2683290,1,0.9659620514269172
3012257,0,-0.2923208680705567
2593469,1,0.4097513581052637
718016,0,0.6403710979543362
408509,0,0.5048458524259983
2191295,0,1.032366431776389
1634986,0,0.4933487787225522
3467613,0,1.1088881980483556
3397928,1,1.951684124192128
1393544,1,1.2574048477167916
2443452,0,1.464175147244764
3668110,1,0.42053702835654533
1527870,1,0.9388606408386551
343871,1,0.9577577270917055
1595913,1,0.9914509245475234
1289646,0,0.3579585797587435
1153352,1,0.7224310826481133
1468596,0,2.07307842317915
3077959,0,0.9952974799798882
3139026,1,0.007939623600530687
850851,1,0.4482447639052746
941534,1,1.4602986935289337
260435,0,1.0307471169457771
3391288,1,0.8198493370082465
3079476,1,1.032900465434742
421887,1,0.7143894045752611
2393825,0,0.22799213941360474
605838,1,0.6460727915333095
1082696,1,0.3867619926360615
1345337,1,0.4137080160908803
1108947,1,0.9179645312642224
1219919,0,1.144113953876646
1858727,1,1.0583227342856392
3480867,0,0.49719217003385957
3771235,1,0.4992918099745792
2677375,0,1.4002711996584858
1733345,1,1.2656236009464625
3548922,1,0.4438961545998696
3340294,1,1.2351650521804958
604358,0,0.4100979961029809
3148766,1,1.1448553750588863
3084996,1,1.035198769770975
1946375,0,0.9764082026919108
808461,0,0.7573720794271371
1756916,1,1.3311540534201574
667926,0,-0.07417144047317026
3151418,0,1.2821237128929315
642679,1,0.2017354448616573
657959,1,0.7828427959126449
3272050,1,0.5638595841005705
361713,1,0.5735677042047171
3040494,1,0.5875175073187631
2393687,0,0.36777613870768516
624623,0,0.7760982008683086
1336951,0,0.4914122849568874
751973,1,0.38871370135819083
3875602,1,0.6308909996639329
206153,1,1.2802350659744484
1109133,0,1.0511274840864708
1719584,0,0.16557391548768274
3806440,1,-0.2078354910234208
1259572,1,0.8954048036097444
3187701,1,0.5955071912616465
1735351,1,1.2210420805347921
732385,1,1.0225157383407457
1989882,1,0.9783863054698038
898465,1,0.6234864523209069
3093007,0,0.5338550006261853
2223453,0,1.2464949949075361
3026070,1,0.9871799410667769
3702193,0,0.12696771577321753
3666540,0,0.49316163672609986
3299329,1,0.9025085102196233
2984430,0,0.6084216619267966
3007444,0,0.5681601967847651
618918,0,0.4325603330964404
3791010,1,0.7681408172057882
1206890,0,-0.010528807454073141
2864443,1,0.8735757520367888
3694185,0,1.10902836273812
1066023,0,0.6569572372722348
2913592,1,0.9489935343103097
3435466,0,1.5426759548565876
1135989,1,1.1280917064583607
1696574,0,0.2494699904686749
2221120,1,0.6182437859195267
3922236,1,0.795950963117261
2549250,0,-0.1426736451266336
1279741,1,0.36596061634235827
306965,0,0.45750015486583695
3124863,1,0.9269390652115457
3674599,1,0.7667173215387972
3347665,0,0.21676948235432364
