sample_id,z,y
2466813,1,-1.09890466621979
3945345,0,-1.5483467181863544
1915861,0,-1.3258874137032772
3253297,0,-1.039843549019691
1583816,1,-1.254709247113199
997127,0,-0.8739537022573998
1206986,0,-1.1836236989818782
923843,0,-1.2798298770080212
2424799,1,-1.1352701657448305
732467,0,-0.7791618188512114
737506,0,-0.8051446885128433
3475094,1,-1.1952414340421176
1819304,1,-1.184793873688108
1571207,0,-1.07913842931421
2744105,0,-0.8261463393039153
2540606,1,-0.2530006036508352
1982906,1,-0.7608005719446673
3001486,1,-0.9878669709327159
3726293,0,-1.2141592602490134
3866063,1,-0.956805951579459
324252,1,-1.308281936615418
3433191,0,-0.7504678659720951
1264857,0,-1.2428468018720893
3664492,1,-0.7918050123471804
3274378,1,-1.1761010523613857
541350,1,-0.8649701063286767
2491977,0,-1.452034500911629
1266830,1,-1.018554034195144
2141507,1,-0.5688222430614684
1063669,1,-0.666354706726253
975322,0,-1.1186331325453411
3131280,1,-0.7849437803580745
1711502,0,-1.2927689960287043
3890419,0,-1.3083116253311367
1569330,1,-1.278518405522656
1099783,0,-0.6191687220341382
827925,0,-1.490633144440148
2411797,1,-1.4640554856650947
957842,1,-0.7569077161301461
2805592,0,-0.5458475459554708
2699067,0,-1.206474541407058
3733126,0,-1.1224896607076749
756603,0,-0.9253973076223039
3531377,0,-1.1750356489313725
272823,0,-1.2838094978516037
1756297,0,-1.1950406172990002
380675,1,-0.9542496456642798
426631,1,-0.8845702053042175
440789,1,-1.1794818032025403
2230418,0,-1.1237228560178396
3954378,1,-1.3825337044073889
1966710,1,-1.4576626466887788
3686173,1,-0.7383896510333038
1630755,0,-1.0500475637372324
2433148,1,-1.4379438311986497
2154022,1,-1.4197930170035307
3022708,0,-1.1930711967971375
2194356,1,-1.009514397614779
1532399,0,-1.1852406125970536
2656028,0,-1.2083756415542397
2878400,0,-0.8400561755649674
330627,1,-1.033591873654362
2516695,0,-1.705159952684009
1447435,0,-1.5928330373959738
1407251,0,-0.7537234841045993
3535043,0,-1.2694299200171841
2429439,1,-1.1729811361300495
3901321,1,-1.0035605457852805
1894909,0,-1.251219155425932
1229439,1,-0.7198875788279027
3361665,0,-1.394778216626694
1023686,0,-0.7526843311279469
3783784,1,-0.921524726544759
2259322,1,-1.2130291033411245
1686938,0,-1.527105142143247
3231435,1,-0.7393456939033778
2714488,0,-1.148967482465393
3253683,1,-0.5848777324526621
1817670,0,-1.1146882002119984
1846069,1,-0.5015064546999266
3429783,1,-1.0209199343788724
1499520,1,-2.0351635884281913
3207555,1,-0.9576286776128354
3525813,1,-0.7323894017266113
524988,1,-0.9054292721245968
1076260,1,-1.1272550703882565
357298,1,-1.0745512999285463
1357458,1,-1.0683710902920727
1461109,0,-0.6633575134170869
3797727,0,-1.120458409786238
819006,0,-1.1546791338779518
1215575,1,-1.1694998414511657
3782777,0,-1.9183086847070192
2694648,1,-1.2854340549504002
1482968,1,-1.1487266333511936
3025743,1,-0.609534126652117
3196781,0,-1.1645636308283724
214541,0,-1.4560295630180287
1457204,0,-1.0113607195641845
1672671,1,-1.1627130301051007
1388649,1,-0.7286018280600538
3446694,1,-1.050699543270806
2017980,1,-1.7748728511707512
2004424,0,-0.8549658048792872
2630794,0,-1.1639826763166286
1639499,1,-1.1686398491646697
2976993,0,-2.3174515238156426
2795228,1,-0.9071410621030966
484642,0,-0.8924592853304085
1732696,1,-1.5123406691207026
2704644,0,-1.582240947847295
3173433,1,-1.3584463848209336
951336,0,-0.9958527266783367
1289161,1,-1.429468909745619
395516,1,-1.0729593073251968
1992489,1,-0.6691375259365954
416408,1,-1.2564603942685335
3466754,1,-0.6542058467973704
2934629,1,-0.5804040666004833
2662159,1,-1.3264872392157585
2504455,0,-1.3036124672231721
1749355,1,-1.1103265737883055
906933,1,-1.0448455378605632
3199394,1,-1.1884003144811837
3955486,1,-1.0863089362017027
3898764,1,-0.5984600207756898
3683280,0,-0.9532521535547972
392295,1,-0.7958730817040642
3709609,0,-1.635346216990467
3832464,1,-1.17586934404734
1169203,1,-1.0073539226387884
2919763,0,-1.1927694119982655
1877416,1,-0.7274320347164887
988989,0,-0.5272811300198141
984605,0,-1.1001051227134342
3891242,1,-0.9968551353785159
2784392,1,-1.1443538053852769
3406147,1,-0.9277944673635714
1901029,0,-1.269917712526591
1031457,0,-0.836610077902179
1239241,1,-1.113376241173277
1530900,1,-1.0661853905933416
2762293,0,-1.608598655229304
2500522,1,-0.9174242557172716
734114,1,-0.41391845624822043
2115740,0,-0.7694745322301562
2928389,1,-0.7292421797057042
843419,1,-1.5399521849432085
654162,1,-0.3952762843337428
2938527,0,-0.4850587938795493
3053555,1,-0.797878472951387
2673523,1,-0.38058780263400127
2548689,1,-0.4826442504655548
715346,1,-1.1529136029400107
220623,0,-0.9605849380348397
2493012,0,-0.823814421083159
2670960,0,-1.0976456114361361
3920551,1,-0.9367161206866154
3330649,1,-0.7635207950174918
968955,1,-0.9562579493440191
3724695,1,-0.9444963083872997
732619,0,-1.1717641113797213
1584918,1,-0.985783796357081
423427,0,-1.137082391073859
2394238,0,-1.6321763755948657
3167585,0,-1.04826971609086
1380402,0,-1.549802938033135
2712138,0,-1.423440993374026
2475682,1,-0.36868565450495616
1045955,0,-0.6332156456694951
3062887,0,-1.2020761730719318
1432164,1,-0.9774429995578993
3916837,1,-1.0760502513555628
1540043,1,-0.8792580971011902
598612,0,-1.3047578512361866
2262953,0,-0.9981766951823752
373070,0,-1.2376337429085729
3201170,0,-1.2725443947441226
1977052,1,-1.078452658047511
1711618,1,-0.7552092054047109
2488499,0,-1.3333144066569984
3149865,0,-0.9937040831845834
3121257,0,-1.3345228600337617
3662307,0,-0.7966506252518579
352744,0,-1.2394060692019049
1292164,1,-0.8141368986455509
1420566,1,-1.0548876192145835
424683,1,-1.1755872516292223
3804098,0,-1.241244808971972
3835944,0,-1.130742189003127
2275160,0,-1.066010800975415
943444,1,-0.924966081072922
1624883,1,-0.6836778561202028
1206862,0,-1.4014477039560118
2919067,0,-1.0360109068049335
809623,1,-0.6799296839594893
2046856,1,-0.9097790668498708
552532,1,-1.2641919647391713
1935653,0,-1.469565258133211
2710361,1,-0.7093027063115793
2900965,1,-0.6375225272734486
2897295,0,-0.762822897960572
2199215,0,-1.275013100874953
2106109,0,-0.8654522246031358
1425740,1,-0.5459419356388207
377809,0,-1.2693928556789835
1297687,0,-1.0111991442623107
1236828,0,-1.2766021184764562
2669572,1,-1.3286442270374148
1035438,1,-0.8017019030159825
3271868,1,-0.725361337378682
2822727,0,-1.0837788890497102
1900630,0,-1.3927028702759447
1974310,0,-0.8433584348548839
2802623,1,-0.9966685245850667
2577139,1,-1.1644290790097636
2620663,1,-0.6480355328680968
929147,1,-0.6816136783113972
1978666,0,-1.02761958339282
2164149,0,-1.5344220210864605
1117049,0,-1.551004747079676
1664633,1,-1.2217973400220195
2685838,0,-0.8534195658903103
1194131,0,-0.7958544494281142
1150472,0,-1.193612531119108
390308,0,-1.0135116170824627
2285102,1,-1.2796718792653783
3420945,0,-1.6872761266677447
1006481,0,-1.2663586111752723
2498008,0,-1.0724250092837944
1696852,1,-1.1341919128900704
1287122,1,-0.9580374073390823
1963443,1,-0.7443479180929807
740315,1,-0.953111991311183
1842024,0,-1.2947273048551757
1739572,0,-1.1753349012286685
1946798,1,-1.3635404120017858
3898704,1,-0.7787932070845444
1362121,1,-1.1674340234972727
2687245,0,-1.007454163254941
619347,0,-1.2289589362286106
1441559,0,-1.4923454801479272
3956306,0,-1.1481522966960234
596508,1,-1.3717833725810653
3898699,1,-1.3999631532467895
741683,0,-1.0528076039641945
1814170,0,-1.5423505650349885
2460981,1,-0.7244565765682879
2888342,0,-1.6880090943230581
3282800,1,-1.2347796715492474
3394157,1,-0.8797174881355856
3500303,0,-1.3933622450705268
2560676,1,-0.6143548060494112
2828879,0,-0.8526273369379876
645667,1,-0.4914873406324739
2560867,1,-1.055030500087871
2119763,0,-1.2345936390605023
3316347,1,-0.644785349252398
1724227,0,-1.3034198756022277
1530531,1,-0.4679921894896962
1492483,1,-0.8865375075998598
1120261,0,-1.236437261092913
962089,1,-1.000250947137871
3540391,0,-1.191527614049705
3059469,0,-1.8329452996209934
3081096,1,-0.9075748166676435
882914,0,-0.9628226312782555
2903280,0,-0.8885202663652432
322300,0,-1.3641304003825387
558560,0,-0.9889291731754946
2872936,1,-1.0872923723425392
3928773,1,-0.8926608129399479
1497918,0,-0.9992795108802746
1148618,0,-1.6164894792502102
1641700,0,-1.0647661733114595
562011,0,-0.8622768299056774
3950929,0,-0.9708348636355624
3687585,1,-0.8807950165437564
3676508,1,-0.865367513446149
1515661,1,-1.5510626946778228
1771060,0,-0.8949948946475442
2775335,0,-1.1624293214917083
965021,0,-1.132534165295928
1454000,1,-0.6948202370688694
680133,0,-1.6390957585589494
428491,1,-1.4162820092337838
3302250,1,-1.0409078446396984
1538774,1,-1.4849445596371078
1477477,1,-1.0146876389262722
867841,0,-0.7912527297223836
3043161,1,-1.4876622111901936
507309,1,-0.5880593975795471
3784048,0,-1.126877969594848
2487232,0,-1.0973329813804336
1159571,0,-0.9610626542240303
2571814,0,-2.204856672394569
1355341,0,-1.1167844444412809
2739127,0,-1.1905260451569626
1506396,1,-1.0502865303536046
325490,0,-1.0685108662752545
3238079,1,-1.432789553457493
1136836,1,-1.3462440505409206
3448610,1,-1.2710353079850274
558635,0,-0.8440348494611991
1945974,0,-1.047776828295829
1902895,1,-1.122355994214657
1220408,1,-0.02055914819909399
1210359,0,-1.215559031467239
3153722,1,-0.6584871925098774
1913703,0,-1.0969590271091374
3897985,0,-1.505197361586667
1026533,1,-1.027287638118432
1449504,1,-1.2197204545083986
1083794,0,-0.8326671640395672
3958141,0,-0.8839185852308278
3669556,0,-0.9860274590719061
880857,1,-1.4477088102249291
2523616,1,-1.3861897096394216
1626771,0,-0.9036459310035234
855846,0,-1.0903176127577912
1575004,0,-1.027346892267246
1602277,0,-1.3045094324537132
3261469,1,-0.9555799076177478
1852453,0,-0.931385883576577
1421104,0,-1.1116036330746548
2932154,1,-0.8796622923210724
1355295,1,-0.9267213293500953
645505,1,-1.38764866718974
3411778,1,-0.8961042086292342
435337,1,-1.063157952187045
2852432,1,-0.4540332432940922
2116710,0,-0.5013080519586015
3871540,1,-0.958727828718353
3046870,0,-1.4427804207712263
233785,1,-0.11536541738337847
1746212,1,-0.9687022716980433
2016790,0,-1.274980646527625
1293484,0,-0.973897040008727
2785413,1,-1.251380847318892
1786059,1,-0.8036770000261274
3176088,0,-1.2218784055089564
2995097,0,-1.0823077914120525
2253515,1,-1.5731366904995467
3025791,1,-0.8636035117784038
1830882,1,-1.246964029853606
3056473,0,-1.2306693027706368
1790425,1,-0.9203284224869901
911425,0,-1.460085657067082
3196867,1,-0.6504269998977965
3007527,0,-1.2456139834265547
638852,1,-0.9026328233014539
3152909,0,-0.8501982708633167
2257678,0,-1.250184703104229
3728618,0,-1.204900275360319
3434933,1,-0.990078898980207
1286120,1,-1.041213347475408
1105859,0,-1.077752115792452
2105548,1,-0.7835509934398767
1156169,1,-1.3580519210491422
850133,1,-1.2974607437816292
1373340,1,-1.0822310497020786
1338984,0,-0.5762503649826789
3775893,0,-0.4972586896341367
2508550,1,-0.8549823928047311
752547,1,-0.49261439887653186
1997681,0,-1.2989319323424315
714426,0,-0.9710764553327682
3270054,1,-0.728516611518195
1527858,1,-1.1184493646263516
670845,0,-1.6785318323161589
802302,1,-0.7051633651164877
3925163,0,-1.2134733732244718
1628996,0,-1.301234658563709
2578182,1,-0.9486275901458037
1998045,0,-1.0235381053737986
3504274,0,-1.005746550918256
1091450,1,-0.6708152621837153
2203406,0,-1.261153335095838
1307844,0,-0.8304624222133201
1321444,0,-0.4717484046253809
2191425,1,-1.2008706632631738
493241,1,-0.8228239109163835
3210655,0,-1.2815479524834565
1864950,0,-2.0699843646287084
1007974,1,-0.9810773800462151
1316022,1,-0.631680019798977
1312470,1,-0.6609810498541716
924242,0,-0.5653128213927655
341955,0,-1.0624816302764293
302536,0,-0.9893767172117117
1113144,0,-0.8023408266235383
487308,0,-1.0939154889946099
2740174,1,-0.9049906299169003
3009243,0,-0.8306162875708503
1059955,0,-1.2120341194125557
1139126,0,-1.5118416864246458
854678,1,-1.2344200569265835
682542,1,-1.639967095437576
1617317,1,-1.4051494247139622
2657259,0,-1.2562490893447122
3304192,0,-0.7899521629829955
1956175,0,-0.7428776993980758
3188134,1,-1.125110939947578
1242002,1,-1.2921164967982919
3401937,0,-0.7203604266261265
2556547,1,-1.3921145757496873
2132921,0,-0.9587991762287829
2914471,0,-0.3586294919800854
2172576,1,-1.2711129583747751
3243682,0,-0.9446139922368275
1507431,1,-1.3351665077611832
3665485,1,-1.3363455523974104
3756642,1,-0.7838011895712382
2121851,0,-0.9272483068821901
2907396,0,-1.2383916854832282
2045037,0,-0.6939647432737327
619217,0,-0.33862862454025006
3442645,1,-0.7095704746915418
2156734,0,-1.256235095933544
1371670,1,-1.7580888614717454
3908164,1,-0.7836235333561052
1421702,0,-1.0883893235121602
3164823,0,-1.040207807608411
1734198,0,-0.8365839987227769
732198,0,-1.1499097328120826
1556152,0,-0.7452794631690485
3404242,1,-1.1552207434709225
2041686,1,-0.8578097468578467
3316960,1,-1.3348691172512694
3291695,0,-1.5682292119205723
708896,0,-1.2186782033113215
926947,1,-0.7331017437752269
2395185,0,-1.4167627608033408
512192,1,-1.092014431216588
468649,0,-1.0044139791329787
3833299,1,-0.6104340183502335
2146248,0,-0.9172083383073426
1309284,0,-0.9912376008525741
3059953,0,-1.3324742141068628
1731483,1,-0.9643622862221977
3483137,1,-1.1494440703724038
1907460,0,-0.8420988618159775
1092907,0,-1.5080661471868162
1994098,0,-1.1039523221763698
2622674,0,-1.026396592149436
1883300,0,-1.4254135830127834
485491,0,-0.4089328575749426
3240261,1,-0.9978423494194998
2163926,1,-0.4999261256549174
1030592,0,-1.115541832005029
1702702,0,-1.1652269187424473
2685898,1,-0.9889521739348563
3873647,1,-0.7421074938486562
3194497,1,-0.9100784774577855
1083939,0,-1.0418160401307155
263185,1,-1.2598847917691085
1250618,1,-0.7911838442587429
905759,0,-0.9820094407994123
3320880,0,-0.9663498577125545
3149415,0,-1.4042124515618597
1640662,0,-1.0648739957701296
810808,0,-1.359190168163825
194566,0,-1.2240019961493536
601723,0,-1.206406433435575
3838112,1,-0.45991189657240916
2471114,0,-1.5225853657910342
293729,0,-1.3552498688423762
2476157,0,-1.0662236901736593
3413879,0,-0.727812660133071
1023210,1,-1.0921961969601888
227833,1,-0.9300128244020928
2736276,1,-0.8954151481319381
1988459,0,-0.7120387029603368
2168430,1,-0.7424571123551054
2914664,0,-0.9707904294103308
3843142,0,-1.2761772041389152
2456433,0,-1.3432004929184371
726184,1,-1.5500173940973956
3902137,1,-1.1297276527121816
3701913,0,-0.8595416862248614
1964953,1,-0.9631890865367505
3661472,1,-0.659805721209629
1490830,1,-0.8446540358705736
2032033,0,-1.3589993147809991
685627,0,-1.2834768519050748
2401622,0,-1.1340017662693334
631800,0,-1.4472598134225056
1292307,1,-1.2151776066131603
1311066,0,-0.7473629041135808
2434725,0,-0.8290341500285785
1711235,0,-1.0075882778857546
2721667,1,-1.710977288568031
1011252,1,-1.3409544776428528
2504259,1,-1.1305490320327685
3486891,1,-1.2065044374006897
1323856,0,-0.8842142909037398
1144464,1,-1.0643328711559485
1045267,0,-1.0454303766655473
2416424,0,-1.343052538023004
1875645,0,-1.1696179504087558
3908882,0,-0.9403665586220462
490581,0,-0.9125051111343014
2633263,1,-1.227682891601398
3652317,1,-0.25184750571973097
974976,0,-1.1306277093497004
2600349,1,-0.7625120870545501
1956093,0,-1.3471174970153987
210230,0,-1.3344650233315059
1089156,0,-1.508002512668619
1477979,1,-1.0038792144594357
2155897,1,-0.8825120529715004
2984489,1,-1.209725536006835
394433,0,-1.0316677563038126
892436,1,-0.8361723470988726
1041109,0,-1.2352791158056609
2216446,0,-1.1088527790432041
1353529,0,-1.5037623799447104
2421328,0,-1.3991145592271885
3706318,0,-1.843463164588567
3751185,1,-0.47202347724888005
2734169,0,-0.7769418631592784
1557109,1,-1.1131503828093912
3246476,1,-1.1472325129389909
2654240,0,-1.1038211920296337
2613711,0,-1.215463576472605
630190,1,-1.3586621539848933
3957825,1,-1.2744013417634639
1963405,0,-1.1257509430233248
222139,0,-1.3581134692407149
2883890,0,-1.394003116067347
2561858,1,-1.1892665243671259
3078343,1,-0.8167867973739833
1257405,1,-0.8145733834899491
287044,0,-1.0707478992736201
832046,0,-0.9102043032001375
736316,1,-0.9605292794244177
2049150,1,-0.7974580277671929
2961643,0,-0.9112101950442433
944567,1,-1.0787071425498747
2688561,1,-0.5593217465041628
2611694,1,-0.7255495875983522
2946988,1,-1.3858867303597666
3331857,1,-1.006319255968989
1919274,0,-0.8866549455499497
2050194,0,-1.2531103100158971
2577043,0,-0.858889652750383
2965936,0,-1.7554389106237505
363773,1,-0.9026338360005695
3865777,1,-1.2055176649278736
3864970,1,-1.2044374101371331
2415411,0,-1.012069359972241
2402038,1,-1.2664354844837362
3184031,1,-0.7478504481612772
1134484,0,-0.6114855502723595
1537161,0,-0.8843077236620713
3496001,0,-1.0609876891457823
1522589,1,-1.2285450514948526
1087774,1,-0.6321970641455199
423060,0,-1.534342858242643
2512476,1,-0.8566655641663429
1260556,1,-0.7271283603693703
204812,0,-1.3484558559339344
634354,0,-0.9158973636165407
348342,1,-0.9444216254713731
390439,0,-1.5643334248362843
3000847,0,-0.6341119144280486
937256,1,-0.5235948296637527
2249696,1,-1.0290140603494136
714295,0,-1.1726197499272855
683543,0,-1.0272023024550856
1621456,1,-0.5427278264607024
713839,1,-1.3353351467126726
3274989,0,-1.3642794477271731
3247905,1,-0.7716825325343665
1558700,0,-1.1615957815560798
3808517,0,-0.8307218876873295
3497134,0,-2.549033573180656
2223944,0,-1.0031241080532745
649002,0,-1.4300882949224025
2603902,0,-1.7342399985054957
2556416,1,-1.0696570333443853
2894137,0,-1.5340282222977442
381280,1,-0.9119085130755689
2928438,1,-0.7383470926860423
2776692,1,-0.8808736935260837
574652,0,-1.3420721092589138
1480586,0,-1.552807635960463
3500952,1,-1.4569408588038255
3275699,1,-1.023350929893768
3800673,1,-0.851531025429872
2658347,0,-1.0288303433685027
3412037,1,-1.250891028431798
532867,0,-0.4866461273283834
3024024,0,-0.7204683930214724
563897,1,-0.9669996506562204
1300504,1,-0.8590499486689557
3001965,1,-0.5801127053931503
3160922,1,-1.0152629307134626
2177095,0,-0.3423659455487186
2693681,0,-0.6687197360182919
330792,0,-0.4574173551447598
2137029,1,-0.8235916290840044
2754894,1,-1.0303243042301204
364846,0,-1.4779986923035222
3854584,1,-0.9053510572919102
833260,0,-1.2985575494236112
560237,1,-0.729900394797032
1988528,0,-0.9863328212706174
3519045,1,-1.1911794306865482
1295463,1,-0.7181166938413318
1092967,0,-0.6983695088308646
1844326,0,-1.056739116129467
741219,1,-0.13691356412311517
2425992,1,-1.2019480523242232
1381136,0,-0.8535792949956879
1080824,0,-1.5674330414196174
3057070,0,-0.8212340334382611
3933589,0,-1.0252200223558094
1458535,1,-1.5484919503613508
3075375,1,-0.9997277902854577
3883355,0,-1.0325127998349228
1415926,1,-1.1652837895887027
2280140,0,-1.2058259308112567
406300,0,-1.3617363259080997
1972496,1,-0.6514111461254645
1246210,1,-0.6906422216929565
3502817,0,-1.0761185343293356
1337686,0,-1.1721166693101754
2816400,1,-1.2335502783203398
514758,1,-1.1510581580813686
2179138,1,-0.7432903256599102
1780535,0,-1.678148925991548
1148919,1,-1.094374007547676
3184670,1,-0.7498101307130428
1074053,0,-0.8804666216586455
1873643,0,-1.8893744594055804
3317408,0,-1.2053741165966412
3832723,1,-1.2079799602173131
493208,0,-0.9228915900379367
1396502,0,-0.8579374286446653
1941786,0,-1.1978960278550799
1982953,1,-0.7217665781665221
3734251,0,-0.920432756004618
3487459,1,-0.9759836780523188
2890601,1,-1.2637928764785027
3678981,0,-0.8780768587447767
3165303,0,-1.2564896316239185
3283858,1,-1.075871028909669
3769915,0,-0.6021661968379108
1090750,0,-1.7198401660029428
1767240,1,-1.623034232615801
239489,0,-1.1927954636839408
3085296,0,-0.8550809138329329
2183213,1,-0.351521168914
3844294,0,-1.0730755411998907
699173,1,-0.9403331236544766
3436239,0,-0.9184355207210166
2833642,0,-0.9368515452635382
831185,1,-1.41746560741566
1751626,0,-1.0524961502352408
1569273,0,-1.174837724220591
2835583,0,-0.5849880596174534
1677188,0,-1.43321725360249
1701607,0,-1.137353893989547
2577838,1,-0.8929328480251469
1126242,0,-0.9583569916695209
3496993,1,-1.0023899515607644
1436393,1,-1.1147016080237027
2821720,0,-1.370559950427465
3395110,1,-0.997224135129067
1680088,0,-1.2326240662992178
412355,1,-0.8096984987492754
2711257,0,-1.5700847281875907
3803486,0,-1.1898572816423931
1193278,0,-0.9913125827717929
608507,0,-1.279321825378109
3026396,0,-0.6040505478021709
3529498,1,-1.0668525986163915
1732917,1,-0.916360899124918
2680538,1,-0.3339283107558281
1705691,0,-1.2405999195241215
3950595,1,-0.8924655838258142
2155947,0,-0.8965544118164885
2627113,1,-0.7033265623915398
3947363,0,-0.8436991215792815
3171352,0,-1.0431719571722247
1352412,1,-1.0650938533112124
429339,0,-1.408377760188888
3485964,1,-0.9158153486218407
3911134,1,-0.7222863505421497
3902433,1,-1.1091334202218195
971440,1,-1.3280926316939046
903018,0,-1.1612888283445668
3223934,1,-1.1648823627912617
3110688,1,-1.2696312220668846
1787349,1,-0.8194947482073307
3159971,1,-0.8638637955995243
219944,1,-1.0890777690150615
1248227,0,-1.1210354997939278
3167763,1,-0.4184349948860381
1848078,0,-1.8129698455709946
2974838,1,-0.8498413266873195
2177268,1,-1.1485382198528205
1457554,1,-1.4370972633540793
616803,1,-1.1504565937288063
2250461,1,-1.0043890109006446
467158,1,-1.0500163079418028
2446370,0,-0.43753339087851134
3835061,1,-1.4435953282317948
2810486,0,-1.1714066371884393
1808895,0,-0.9456500955461798
1569272,0,-1.146736939954983
491065,1,-1.256844447887811
3802812,1,-0.8358215214277891
992881,0,-0.7811723971885703
2730766,0,-0.760356045418001
1893206,0,-0.6760089786099797
3760614,0,-0.717061920208985
2898157,1,-1.109899357840049
1878055,0,-1.427338496883225
3466740,1,-0.9368334408355645
1890649,0,-0.9530154241380762
3386538,0,-1.0813619536567778
3271458,1,-0.9739141065971479
3504381,1,-0.6544689599590577
245882,0,-1.280120736959898
914541,0,-1.312281410068955
2395872,1,-0.9730949728777825
1686996,0,-1.0727147109032589
1732421,0,-1.17232092310966
715784,0,-0.803106097707412
813032,1,-0.9368274509453534
3386455,1,-1.0307460928124659
1154874,0,-1.265540031810418
2005295,0,-0.9700097733799187
643852,0,-0.613631535674091
1332488,1,-1.1041152311273499
2016965,0,-1.1913485575062164
329629,0,-1.0775895222545329
3778576,0,-0.9342793464592518
1540338,1,-0.887478335458134
3019912,1,-0.8721933035667115
3008867,0,-0.8711664758680414
3045858,0,-1.0023188332272548
536234,1,-0.46663429611866813
2703817,0,-1.2718863477463938
3220936,1,-0.3481136036065473
1464292,1,-0.630437785144579
