sample_id,z,y
1958463,0,-1.5375161295307698
2920592,0,-1.3962245449239294
2987602,0,-1.769101649963128
3233584,0,-1.572542532926133
3685676,1,-0.9202060320762522
3684007,0,-1.5306596971754567
3926755,0,-1.4852988084520466
3098901,0,-1.995439028578831
2983017,0,-1.7198606229483233
3704884,0,-1.7954155059202288
1846843,1,-1.023318574039307
1893080,1,-1.2035740625833817
3916783,0,-1.7356887142890374
2002755,0,-1.5710473728698697
3446078,1,-1.2282766036179298
1558580,0,-1.5446561888890904
2161236,0,-1.6549504001009807
2974875,0,-1.860451587225537
2481338,0,-1.3788213644634149
2944051,1,-1.3351096896168448
422638,0,-1.791802547097113
3844709,1,-1.3437731454299393
3272105,0,-1.1421389658372474
2872401,1,-1.321631058548151
1738481,0,-1.4455704453323943
3456575,0,-2.065531250454203
3692942,0,-1.2826214704925685
3024703,1,-1.1176004798028645
2231983,1,-0.9918178308178032
461524,1,-1.1487441304342345
3697454,0,-1.5469851705416116
696111,1,-1.2188937986614845
3836169,1,-1.1764551602175066
1274781,1,-1.2009076539519048
2506792,0,-1.6910866644913694
653205,1,-1.1944945081395026
916217,0,-1.494066648339237
3463849,1,-1.6952240571856974
1057739,1,-1.0907459507000024
1635479,1,-1.308723251132451
1492038,0,-1.4718370238906604
2901492,0,-1.2716859647476935
2986819,1,-1.397227079628926
1202341,0,-1.6994517034733885
2773345,0,-1.578310459068754
580814,1,-1.0890206818085626
2804837,0,-1.58171522478272
1377573,1,-1.0758710544989212
2649787,1,-1.2188035549364296
2923312,1,-1.2342253786554578
3847195,0,-1.0285689916553271
2683922,1,-1.2077067527331222
1479535,1,-1.2743643144346466
3688417,0,-1.403052721401324
3743050,1,-1.2186627938216608
2510532,1,-1.3594497679100732
2183889,0,-1.8788640595751278
329598,0,-1.8265045271715268
1885462,1,-1.163884298952387
413145,1,-1.2651670671467083
2716329,0,-1.6138002228747799
824511,0,-1.8424066749759518
1561230,0,-1.4255270445367283
1686884,0,-1.6702071055176693
693415,0,-1.74495524029557
2748806,0,-1.6678289164241735
1300225,1,-1.1886025659500015
2131142,1,-1.3235129189932324
357638,0,-1.5029696314438126
2489591,0,-1.420977768334374
327309,0,-1.5940802580786673
819515,0,-1.6601127147699264
1210620,1,-1.18588468765522
436094,0,-1.669681021885877
3456131,0,-1.3754791512417022
1826035,0,-1.7189292901921849
1352914,0,-1.8860003506888887
603050,0,-1.637370994913217
1383599,0,-1.5387574779942494
3947363,0,-1.5184236380328902
2663187,1,-1.2617672986821247
2480294,1,-1.4613282144423365
233883,0,-1.6137679141447687
287604,1,-1.3764486023891371
864691,1,-1.5010867599789948
1684717,0,-1.5345793625123885
3044049,0,-1.973625824740989
2515664,1,-1.3597025050989524
218908,1,-1.2722296236154178
2508623,0,-1.6112613665556934
2485480,0,-1.4822563592089066
2111252,0,-1.57897815093265
523378,0,-1.5609029021926144
3701661,0,-1.6127184330056656
1363239,0,-1.4584411250508615
998338,0,-1.7987972669041041
3077631,0,-1.7190223240418774
2624328,0,-1.2262729623557977
1425633,0,-1.4233720294942036
473514,0,-1.6062589806198972
3011015,1,-1.3603379142982144
3664633,1,-1.1605473411481306
1688507,0,-1.8331511610948636
3167399,1,-1.2701551578718275
962683,1,-1.166016474679207
2441598,1,-1.5451054686598622
3948363,0,-1.4751712945065736
3874040,0,-1.908766524401261
1354802,0,-1.8267525204721018
824723,0,-2.0050335853000183
3066215,0,-1.4935973057786023
3682413,1,-1.5102487525611625
1269204,0,-1.5843323268785945
680292,0,-1.8481131579768535
817441,0,-1.5822822497136462
1596492,1,-1.2873986926794254
1316849,1,-1.3276477157500683
595171,0,-1.9533060027162694
583380,1,-1.3777410743963516
1593806,0,-1.4158777239471554
1690559,1,-1.2640778568401683
909543,0,-1.4457802119363712
713517,0,-1.5214183451611787
1579969,0,-1.2684652154111655
405761,0,-1.1302035860116206
1377040,0,-1.6678579486752543
1549401,0,-1.365232338004774
1875025,1,-1.0779353489282486
2636496,0,-1.9384515419599329
2991493,0,-1.4509427355885647
2767165,0,-1.403690335615711
3769915,0,-1.535253806746357
1770631,1,-0.9633197661478377
1071677,1,-1.4023278728807589
2655396,1,-1.4300821795998004
2447335,0,-1.6112474273908086
898753,1,-1.0132826746107824
2649967,0,-1.6049069281209811
2735104,0,-1.8988134702915223
1629597,0,-1.5906027469532367
3095860,0,-1.7852226833239488
1824489,1,-1.3342756366162467
754088,1,-1.2557327918271586
691488,0,-1.2573563037872688
3761378,0,-1.612226477814591
959323,1,-1.4682057824432335
3470222,1,-1.1516396323156344
3663661,1,-1.3077228858604588
926649,0,-1.696494146427712
625667,1,-1.6158888331705217
1384990,0,-1.5905013456934383
2626162,0,-1.3865777106194062
2227878,0,-1.4388067278196797
871189,0,-1.8260309165287678
3537426,1,-1.1102147484235292
1709436,0,-1.4473587358093878
3053087,0,-1.8319329259002863
2005350,1,-1.2942256411522959
486711,0,-1.876465113128797
520519,0,-1.7524579397510016
1905034,1,-1.3644918482665864
1671069,0,-1.5051764276953965
3058413,1,-1.2063320386247525
570713,0,-1.5677053406987749
1249397,0,-1.6300085306080836
1751465,0,-1.837299533117499
2936460,0,-1.5687366907905436
3925366,1,-1.3444820618992297
1486228,1,-1.3585415812872923
310185,0,-1.5306863264552297
1067686,1,-1.24080252193744
1117769,1,-1.21537320866977
1352436,0,-1.4753412634726446
2450790,0,-1.6713203909800485
1148608,0,-1.340001191902876
3801853,0,-1.6185270400830605
1832389,0,-1.7069776441947562
302411,0,-1.595737488087681
2695007,0,-1.6362064234874742
1021417,0,-1.4381759157174492
1445877,1,-1.3874771091999767
3495237,1,-1.424360925351108
666285,0,-1.8173290941774973
731153,0,-1.4854756766662767
1095100,0,-1.4795724879742609
3843052,1,-1.1678730417873988
2415693,0,-1.8252025846634057
1980587,0,-1.7296793855371717
413279,0,-1.7331271881382992
3877199,0,-1.6423976401000748
3100470,1,-1.39289944354082
1303525,1,-1.2589062748978261
3508239,0,-1.6423013587606945
2706621,0,-1.4053638773119819
2659528,1,-1.2554643214537962
1491447,0,-1.615362776607834
2526045,1,-1.1033032629626731
3914035,0,-1.5964915374540962
2217520,0,-1.520924107572489
3061167,1,-1.5084223809027522
1339577,0,-1.4736381225633313
960788,0,-1.7252943356556647
1282544,0,-1.704417939870392
2405434,1,-1.2500500020641259
1500313,0,-1.8951985924830652
1275853,1,-1.0369033123034055
2128786,1,-1.4075990640129994
716725,0,-1.6097279295752702
1505824,0,-1.4713368085745933
3791802,0,-1.5216788356177477
3683812,1,-1.5818037396154123
2197278,0,-1.534378642572236
2431403,0,-1.9555380431131668
3236475,1,-1.4020832824048859
1073502,0,-1.5485167381167297
704669,0,-1.6639970135959876
1194355,1,-1.3827118425734113
1845661,1,-1.0295200665753217
2167219,0,-1.7585591157985978
3214450,1,-1.1933747279449336
3216931,0,-1.6212998559867997
412803,1,-1.3892611414791236
3440338,0,-2.0404666955588215
983727,0,-1.6076826873301842
205373,0,-1.5447089299860943
229097,0,-1.5668163756908395
2200010,0,-1.3880005570531462
3275699,0,-1.5489199974510959
979845,0,-1.752598113460285
2721262,0,-1.908567060046358
1309358,1,-1.497175787542406
596661,0,-1.7027885204189912
2626747,1,-1.3856235440018658
851659,0,-1.688162169814517
3698063,1,-1.1390169895787454
1510100,0,-1.6274010264711758
1870325,0,-1.355913178168117
2870118,0,-1.6229047444259752
3503850,1,-1.2061205062240783
617434,0,-1.737021060033701
508695,0,-1.2663016456982343
430244,0,-1.3575153036625562
382340,0,-1.530314306463364
3844697,1,-1.3980837320889308
3938043,1,-1.1814229991419598
730993,0,-1.5317904653723609
1719588,0,-1.7887072407657743
699892,1,-1.1685249690360622
2403821,0,-1.5401860296394416
2994579,0,-1.6038796337463619
850550,0,-1.982475393519042
2110657,0,-1.5280306044239145
850574,0,-1.5199851492692618
2949236,1,-1.4239336821827913
2533618,0,-1.666512251653336
701979,1,-1.2289251337851035
2686481,0,-1.7675942529130437
3312032,0,-1.764624353130176
2474130,0,-1.474476605909135
1151331,1,-1.1174264179492093
263900,0,-1.4233794500464756
2234101,1,-1.4168274592493344
2662839,1,-1.6748555766767836
3083129,0,-1.6240577374080525
1479000,0,-1.9661173828289
2875332,0,-1.4251253886260729
3330496,0,-1.0953673882006127
2231235,0,-1.6149253775423595
2859054,1,-1.2212468990767886
2006517,1,-1.3697069893367708
3670309,1,-1.31233977438768
3099350,0,-1.3775811296117861
2887522,1,-1.233645684786324
3337481,0,-1.601753335000087
2639306,0,-1.4403864307890835
2476454,0,-1.7133860984483649
3105229,1,-1.4040796145932155
219459,0,-1.7094893871335763
3783583,0,-1.700106575773862
1057064,0,-1.6097226231596138
3212649,0,-1.7902962313793258
3488595,1,-1.2528975773550783
810727,0,-1.5346578868367269
2009020,0,-1.3610841337392603
577031,0,-1.679108553652827
629064,1,-1.5343504745983294
1426662,1,-1.5239908976122907
662962,0,-1.533792495926182
1502495,1,-1.819367898322349
3395577,0,-1.7513918941085134
724961,0,-1.4500651215157592
3721650,0,-1.6629970267211405
2027916,1,-1.2875855595433543
880635,1,-1.0847794133610207
456867,0,-1.5908319141646272
3316708,0,-1.5270882634141285
2572611,0,-1.3063229097640487
3197488,0,-1.6641153839582392
2690640,1,-1.3196273479926615
1318796,1,-1.238976568319954
1704246,0,-1.3089846662571496
751853,0,-2.0008030188933814
2505135,0,-1.5240752720487747
3163001,1,-1.1909186474320916
577363,1,-1.2171296873912147
2615361,0,-1.3485621126327407
909922,1,-1.3273986805862141
2774023,0,-1.64459040969329
1897969,0,-1.4285641286107715
473511,0,-1.5764731612712202
2283272,0,-1.499264555850413
799710,0,-1.805089857361833
1061322,1,-1.3804927341602689
294832,0,-1.9301487036380718
3268939,0,-1.6931052053029114
2643508,0,-1.6299273511655403
1715216,0,-1.8439961487250056
3753179,1,-1.2949321263040448
1164427,0,-1.4637629238027012
2412090,1,-1.2642960298796806
3345503,1,-1.3716830064728633
2464791,0,-1.6035714211943608
2211829,0,-1.5596983554150816
1740163,0,-1.4178116288811293
386558,0,-1.5826166539631652
696000,0,-1.3925744318981905
1735888,1,-1.44797920657834
1427877,1,-1.409295586278771
2985182,0,-1.4521964516322854
1272493,0,-1.509488636557581
1143811,0,-1.3329762081451797
511192,0,-1.799423687254412
1198065,1,-1.2698787849418343
3305705,0,-1.6144254901550472
1083439,0,-1.8763117156540534
1713863,1,-1.0033763401805285
3137414,0,-1.752235031652216
2174404,0,-1.6524420213753397
3835231,1,-1.1731817279356385
1467366,0,-1.6439235473091687
2911423,0,-1.7392382293623485
450730,0,-1.78976300690042
614133,0,-1.6104230972752467
3067328,1,-1.1991450082313826
2999232,1,-1.3018594756564095
2123498,0,-1.5696487275384825
620245,1,-1.174117738795992
2671948,0,-1.8622724374376505
1972895,1,-1.515085593019282
419690,0,-1.9562196270371865
1303937,0,-1.6646219369199757
943929,0,-1.7422813264962653
2227658,0,-1.4709263306226381
2746320,0,-1.6429272008315525
658086,0,-1.5850841005120637
3857574,1,-1.1099893639945853
3541530,1,-1.190197884443475
1389432,1,-1.6126030093150878
2546265,0,-1.47004025054253
2282472,1,-1.3213237724331237
2756336,0,-1.6262429380580454
649747,1,-1.31433622060012
2468210,0,-1.7658194889648888
669571,0,-1.5923976543351734
905250,0,-1.4967426427857278
1981746,0,-1.5590448183780632
3160148,0,-1.5466253734416047
3708315,0,-1.516736620322923
2166763,0,-1.5747001981846882
3377760,0,-2.2913778442784274
715811,1,-1.2024259096567762
1781477,1,-1.1369384322343004
3334668,1,-1.5563359481873662
2911647,0,-1.1257663290457551
1518889,0,-1.4906912655372098
3492027,1,-1.5867829183581006
2781550,0,-1.501937095512743
3781719,0,-1.7949310962059708
232862,0,-1.6134952920006735
896130,0,-1.6895221221892964
3112732,0,-1.3539505727480305
2766140,1,-1.3396256979048786
3733006,0,-1.473745105328436
3470738,0,-1.811261578546142
2117571,0,-1.5887754203995252
2505269,0,-1.5059951011837132
639339,1,-1.1696814664070028
3317712,0,-1.6953730001210334
1446195,0,-1.8698793192859045
1335401,0,-1.6076524831127852
297515,0,-1.6721975922659555
2124736,1,-1.4245484519097131
1071609,1,-1.1391312281870687
2615279,1,-1.4540861236053584
438324,0,-1.8406963457361665
1092391,0,-1.3791982594970351
724197,0,-1.4430286633327136
2962147,0,-1.425872305420483
3297441,1,-1.3353471931132301
3477720,1,-1.3672278726548828
1535538,0,-1.575592479299707
877368,1,-1.2104677059829567
967419,0,-1.5818574316115517
1236142,1,-1.3268478447498693
3549063,0,-1.252081193233487
433083,0,-1.9012499254024327
971349,0,-1.6726873047956026
2001856,0,-1.6878168255873935
1521501,1,-1.1752144336634955
3045530,0,-1.4710951877612422
1636250,0,-1.6488125100465163
2996696,1,-1.413481307745041
2665542,0,-1.7743101026572117
718792,0,-1.1905287770341113
1134161,1,-1.405581128492491
1974568,1,-1.427549337619908
3728942,0,-1.293776290215387
937739,0,-1.393614641475544
2455539,0,-1.8251465009591372
3771083,0,-1.4171433316531654
978547,0,-2.078325271932333
1118296,0,-1.4879962940638105
437270,0,-1.5384580694763417
1258933,0,-1.5425916304485443
1405405,0,-1.6699253679513208
1412354,1,-1.4710588596282048
1915529,0,-1.3430862361511382
1081870,0,-1.7805847467694254
3451876,0,-1.5290778742841602
2851014,0,-2.082260446042797
3412845,0,-1.8033470806849141
3536858,0,-1.5213229130355108
856598,0,-1.8113694451403755
2212037,1,-1.2106533354153368
1309429,0,-1.6213341785588276
1002137,1,-1.2557299408593703
3382602,1,-1.411625447376484
879260,0,-1.8055066014202192
1242150,0,-1.7423645082525692
1210457,0,-1.602382700190042
3916033,1,-1.1886966133035528
3719615,0,-1.477718691625289
2592873,1,-1.2586826377655467
3392972,1,-1.108791056570455
1726381,0,-1.519144062389324
2858250,0,-1.5351666672004858
1842110,1,-1.2593343633221405
3663200,0,-1.219037425028123
940990,0,-1.7015396647736445
851653,0,-1.4614733145300618
2106925,1,-1.2184358983555035
3025874,1,-1.4965622789949062
2593825,1,-1.3866786131320044
2453920,1,-1.1816565347696855
2743804,1,-1.3573056794192466
3377830,1,-0.9924827790882864
373891,0,-1.668189874490233
1981420,0,-1.5281405842986657
1257666,1,-1.0354235398566383
1788303,0,-1.717952882138074
1976469,0,-1.4933287338943133
2640260,0,-1.8793589563421507
2008108,0,-1.530605298980387
735245,1,-1.1690433800199058
3849793,0,-1.705996916832996
3856881,0,-1.397880915040651
3877157,0,-1.5955914933379196
3319969,0,-1.4226474692801365
1377431,0,-1.603032600331901
2650892,0,-1.3719366950616232
1552635,1,-1.3130450359278545
2883690,0,-1.6489860454679417
1112625,0,-1.289919162830872
2719238,0,-1.7242130846252157
247127,0,-1.5466952385586312
2722530,0,-1.4522225422724033
868069,1,-1.7182103872739198
1665388,0,-1.681203494840867
706346,0,-1.84485480174963
2685599,1,-1.1872096824014144
646859,0,-1.7089853382282612
1975161,0,-1.5642412844903628
2054934,0,-1.457592639724035
3489387,0,-1.6892473256289697
3499561,0,-1.558516211567549
2204754,0,-1.5413191397720687
3919828,0,-1.5759820044039488
1972724,0,-1.4527636526532728
2700998,1,-1.3699650719498162
2524860,1,-1.430646413804291
1637997,0,-1.3666835960008168
2734955,0,-1.413935045330248
1717233,1,-1.2588166434539525
724738,0,-1.6986395868864625
1984865,0,-1.9608639982842682
1384187,1,-1.4726033873320608
842756,0,-1.4260893492668314
1244776,0,-1.681688184772598
2625646,0,-1.7635823841527993
3915739,1,-1.4847797636337319
3004333,0,-1.3647180286606417
3347021,0,-1.485943873045678
1451261,0,-1.6157089012987165
1605703,0,-1.7506350188850286
3759984,0,-1.2235030994925862
2506342,1,-1.2588437628966764
321849,0,-1.4468644211743782
1071100,1,-1.3604065072057645
806643,0,-1.7877364111427982
1597171,0,-1.526809891543147
1565184,0,-1.514384771549529
1850856,1,-1.2692755208857303
904655,0,-1.703011777532744
3358205,0,-1.232122190235339
885524,1,-1.1028621868514275
1903423,1,-1.4231566519179073
1586539,0,-1.4351209089434092
3655081,0,-1.4522109928751035
378817,0,-1.5348945099110978
3390107,0,-1.9993440945827874
2156771,0,-1.8692646133380653
3151306,0,-1.5416225790823017
3926053,0,-1.428743747477953
1374759,0,-1.4533272975373845
3726319,0,-1.5070386161029048
3390748,0,-1.7146065317617178
2031464,0,-1.7466054391307806
3142912,1,-1.320654271092019
229912,0,-1.6133947497902192
1133908,1,-1.3360666170049478
531780,1,-1.3690743627864985
3918580,0,-1.6163807915034203
1260706,1,-1.3144829167728198
2562686,1,-1.15241118211804
2118766,1,-1.4860825514694036
447244,1,-1.273160218324562
3428015,1,-1.4136692167694844
539477,1,-1.2606099749824435
1017358,1,-1.0912656463141108
1854996,0,-1.511389910386298
1141875,1,-1.2011540408113524
3868960,0,-1.6423598382483635
436030,1,-1.213900369307675
285515,1,-1.2880587619067152
3178245,0,-1.5085440278844944
2989380,0,-1.357748158433285
1874636,1,-1.1709113564076963
3155493,1,-1.0693094454583525
1807418,0,-1.3061198497079125
1091643,1,-1.3913480872361892
1241148,1,-1.2361344755157226
612116,1,-1.134512871585099
1623727,1,-1.0240107785043224
2877995,0,-1.6625573445035728
1630242,0,-1.8052581324554262
2749189,1,-1.0740338296003547
2508280,0,-1.7934279433534364
3808845,1,-1.184554410525232
3199218,1,-1.3258820742022974
2109422,1,-1.2966078827561853
437385,0,-1.6897829918806977
800709,1,-1.2090101314720096
833072,0,-1.9449702481312505
2108437,0,-1.4229888879790962
3548397,0,-1.9967410046820635
2921546,0,-1.828880314494549
1396219,0,-1.8168871714617962
1760190,1,-1.2664929030422853
3356285,0,-1.5420254311175718
2159306,0,-1.551671969050528
3061275,0,-1.748008623165109
2625124,0,-1.8909283769680836
3287459,0,-1.501871474937695
3854401,0,-1.5771637604824023
1049467,0,-1.7057834681961754
644143,0,-1.6925864435629223
1091443,0,-1.9917139521854637
3377671,1,-1.3633894341040014
3799353,0,-1.5269044979938275
1239681,0,-1.6274285736669662
3425391,0,-1.6633790912911206
2472178,1,-1.481687116141353
475180,1,-1.358211443824453
2109818,0,-1.5667919979275038
3548348,0,-1.5886538688981258
3515793,0,-1.7190356561905809
3701017,0,-1.3349027923306873
2485117,0,-1.7775927155926068
1060155,0,-1.7702146419450135
476440,0,-1.762277480212752
3485257,1,-1.189560140488238
424854,0,-1.5014812927343937
1217247,0,-1.5001707527215267
3276097,1,-1.3114697477225628
908802,0,-1.695819301049601
1218793,0,-1.6259410533536476
2795278,0,-1.888929415153641
3172569,1,-1.2122664940505112
2575572,1,-1.43118262058304
1753473,0,-1.5945381917105994
650683,0,-1.766467217868716
2597848,0,-1.575521991113844
1248439,0,-1.7997058650642779
1821265,0,-2.0004633742196796
816348,0,-1.7672606211713227
3242537,1,-1.392929040777358
3432809,0,-1.3387829005849445
1877645,0,-1.4546914122147934
1988538,0,-1.4817038064993442
1793571,0,-1.533704485353158
1956692,0,-1.561781410201452
2115553,1,-1.3669570300602303
2588754,1,-1.1955611880756154
2674405,0,-1.8253376257166682
2857208,0,-1.8226904705455942
3085428,0,-1.3910444041026777
1068853,0,-1.7863992972799048
1100346,1,-1.1649213556577342
3187956,0,-1.5901662671467747
2923294,0,-1.5314967995634992
571358,0,-1.5410833896125635
1320854,0,-1.440983017269864
2764623,0,-1.5868323356228644
212513,0,-1.3981972013715103
1457467,1,-1.2507703703068924
1674541,0,-1.8021229863663963
1716604,0,-1.6260512734938009
2455024,0,-1.5613162979737694
917222,0,-1.8043951540956138
1322749,1,-1.1578752190197557
1120795,1,-1.3972318035409839
2207382,0,-1.7049968127728299
235329,0,-1.9544047825581092
1962284,0,-1.361606401434713
2274153,0,-1.4717237070875515
2557900,0,-1.6610021761809974
3311848,1,-1.0995197210973262
3229712,1,-1.108890199434882
2247950,1,-1.2863821628535386
948005,1,-1.1791791855965
1060210,1,-1.478076281985409
2483373,0,-1.5238351180637957
1960213,0,-1.4344886133435504
560067,1,-1.1353494704206364
2039519,0,-1.3340764577242736
1215977,0,-1.4990139509383598
3236121,0,-1.6034226096510125
3502964,1,-1.2701775758515197
3148179,0,-1.4731790514437644
612523,0,-1.7012912847601271
1844175,0,-1.503204145961455
824775,0,-1.4669123950520628
1677368,0,-1.6424511959921988
1459224,0,-1.6618789942250676
2708922,1,-1.0079991609072587
1986857,0,-1.8092141818040244
2492975,1,-1.3078220406268137
2276890,0,-1.7076836128552375
2849968,1,-1.1708386432019797
999295,0,-1.3374200021021925
2890423,0,-1.2054997965664485
2887056,0,-1.8990256708189597
1285850,0,-1.4100280302816226
460657,1,-1.6941765342958959
2826986,1,-1.190821659514364
229557,1,-1.3601142359926959
1099805,1,-1.3008841979862917
1958132,0,-1.655050446759339
3810122,0,-1.4269424547274665
1916935,1,-1.2378434901879996
2692144,1,-1.288273840522698
1072473,0,-1.378087455334393
1532828,0,-1.7701773947042394
2480807,0,-1.6694392443742352
1169715,1,-1.245976192335131
2722653,1,-1.3203935394046529
1551551,1,-1.3886696229949662
2225886,1,-1.109661324570173
1381576,0,-1.5405917513751983
2675748,0,-1.5049084505743986
2027125,1,-1.2535490045956286
2836576,0,-1.5620418011062116
291211,0,-1.546055506147403
619954,0,-1.6008698701531399
954118,0,-1.5728175682292982
3914448,0,-1.8086091967993096
2232999,0,-1.4092818978515387
602147,0,-1.7980675423073325
2392941,0,-1.7159543493423428
2818579,0,-1.5815082463522447
3422687,1,-1.3754439660773459
1774043,0,-2.057774816980667
1161944,0,-1.319161760520605
2116417,1,-1.412968120534982
2811573,0,-1.817662375964835
1279105,0,-1.5063437627928273
2552293,0,-1.5826147230255174
379219,0,-1.6797344015860463
2772272,1,-1.480137277622765
2121553,0,-1.6653914229806899
924998,0,-1.5756215042686452
1504936,0,-1.627536204650503
2820587,1,-1.515562379002591
2575298,0,-1.7159749467713525
2841339,1,-1.0509577208776006
981536,1,-1.440389341583647
957920,1,-1.3919777494340222
3043076,0,-1.9239954747529513
2784454,0,-1.721926024620642
1825363,1,-1.2985716081098502
624163,1,-1.2310523028027491
2186851,0,-1.380339743460659
2638619,0,-1.6182347479019907
255423,0,-1.6744697617907403
2256121,0,-1.7837956894449507
2551542,0,-1.81362763207433
2165105,1,-0.9872395398316787
3913457,0,-1.1944573763343043
1428401,0,-1.4401611161199739
3086352,0,-1.20851968466781
750931,0,-1.8306537187960479
2240197,1,-1.5690814469688235
3542805,1,-1.492216016308038
685685,0,-1.3888180222783992
3942659,0,-1.8967589653487957
2012623,1,-1.1538902659119787
3872564,0,-1.5633562618910557
831615,1,-1.3503799602456144
2140739,1,-0.9846850044831279
439085,0,-1.6490398241197926
2510302,1,-1.273788313748941
3256328,1,-1.2555689374291197
2582083,1,-1.3696057719600645
2730021,0,-1.4066621595255233
1264346,0,-1.335247903432465
1606264,0,-1.922785835960489
2905851,0,-1.8639148568130297
1343480,0,-1.7787366143809265
2164514,1,-1.10996181109768
2864592,0,-1.1373733717314383
563743,1,-1.2885641846952178
1679140,0,-1.4530940455769652
1747902,0,-1.9661678223102816
2427815,0,-1.2678183711659456
1251586,0,-1.8477469838986618
1660423,0,-1.388682142680179
3676412,0,-1.7346215790251285
3180225,0,-1.3899620344082455
3507936,0,-1.9290198787886528
1951377,0,-1.9138133446343513
3168619,0,-1.8666944358161102
1087251,0,-1.7101409241025045
3338402,1,-1.6058834100599868
2449359,1,-1.2393870366263435
2268102,0,-1.5887665751398385
2781322,0,-1.6603695615405336
3708981,0,-1.3515535558942982
3904569,1,-1.1774140149996866
2463925,0,-1.9252092872210844
1829286,1,-1.3283951103145153
2844719,0,-1.3891821185070108
3453940,1,-1.1815665094323071
1346137,0,-1.6265739900141916
266602,0,-1.4195440921325602
1510664,0,-1.3973596648215658
1710790,0,-1.4906997374475461
2900400,0,-1.2775475714195539
2048569,0,-1.4732654137589483
2864988,1,-1.1308301191949854
392725,0,-1.4569689570399347
1213365,0,-1.3286991368353887
3448938,0,-1.6716912626023375
3169563,1,-1.5106396488585514
1984119,0,-1.5746024674637082
598170,0,-1.387598562247278
3716897,1,-1.2966029100838126
1521985,0,-1.395404512994407
2708643,0,-1.5121507610921598
3797845,0,-1.8786510834426315
340703,0,-1.7225073092482284
818137,0,-1.5191696171223095
600550,0,-1.9506387646053733
3762347,0,-1.360316392616206
3233919,0,-1.4363014717193079
3200888,1,-1.2775496540723974
3840909,1,-1.2680662134888943
655961,0,-1.6987420030031066
1759828,1,-1.3280336379416235
1454442,0,-1.5123235251035445
1240741,0,-1.6819287623621424
3667215,0,-1.6633549764472177
298247,0,-1.7998700388485227
2809937,0,-1.6333847754680928
424982,1,-1.5881802069063864
1158899,1,-1.4234743849506348
3720263,0,-1.8992074773285421
3099472,0,-1.7054826842446555
227811,0,-1.6012281102776198
2439616,1,-1.40499655542369
272719,1,-1.3038176333829101
3234901,0,-1.59458133098304
1547410,1,-1.3794479890505214
1827531,1,-1.3039960516974372
1663456,0,-1.4258624800351358
1504083,0,-1.6449583840192255
1626247,1,-1.4743418774036388
2164063,1,-1.0804876628190656
1497930,1,-1.5393391168740622
1632200,1,-1.1662675257430828
989232,1,-1.192095452647581
1692692,0,-1.6595590859172091
3209742,1,-1.2653700760061717
3376394,0,-1.9600909002032127
2741918,0,-1.8710778940863029
3358676,1,-1.631833512412617
898103,1,-1.355535900547186
3504957,0,-1.6853031192966097
1664781,0,-1.4519906012854262
3699373,0,-1.9367152172246893
1443262,1,-1.4244191980676248
1698687,0,-1.553974169816161
1494914,1,-1.1232890472885293
2495303,1,-1.1696238625964055
3718247,0,-1.378104662524429
1727035,0,-1.6205619013836128
