sample_id,z,y
2391998,0,-5.59211933285639
278997,1,-3.123131981297944
298829,1,-3.510061046330338
3680197,1,-3.14555047929847
3776653,1,-3.313360382585079
1344030,1,-3.7346678475659063
1084335,1,-3.15656157913421
651721,1,-3.296068393120745
1143195,0,-6.150480303148446
1338712,0,-5.957899008099997
1042923,1,-3.092050936651944
1296582,1,-3.6508172470567315
1872341,1,-3.372566768440471
3764911,0,-5.7691459946754815
3756316,1,-2.800180907368302
223508,0,-5.531398531200945
3478448,0,-5.9552790671258204
2576444,1,-3.3321279464159277
467732,1,-3.7635492882481625
2605437,1,-2.892515252606803
446857,1,-2.8362181523079677
2692919,1,-3.3511490968360005
2148382,1,-3.278557199665441
834131,1,-3.2810066240695828
3220422,0,-5.739471103303204
1447620,1,-3.463420757381759
1414191,1,-3.87542006850894
266496,1,-3.1128692897575063
1361808,0,-5.281685490858763
974976,1,-3.706814820195409
726283,1,-3.208913896423345
2800226,1,-3.3917204905019833
3260507,1,-3.474422456734997
2410653,1,-3.2786219498117846
1222951,1,-3.3479209803279306
589416,1,-3.395921132753565
279123,1,-3.808547177923238
1525731,0,-5.0091129656547775
1567801,1,-3.0048076954153973
2412796,1,-3.1422429296764083
2530201,1,-3.491973936364334
2682901,1,-3.579950062258527
3289982,1,-3.7210552321061603
3166165,0,-5.915430037894304
1027018,0,-6.175016190971628
3379384,1,-3.4904414421182834
1630478,1,-3.087546478806585
1271684,0,-6.110849665056883
899753,1,-3.1239382364777812
634225,0,-5.5229151944645505
503973,1,-3.7144135496160096
813938,0,-6.156974471103256
3168243,1,-3.3823407357056023
1611726,1,-3.573189609886901
3670521,1,-3.079832224153619
1774341,1,-3.191783764976666
2614724,0,-5.664327054057198
2142954,1,-2.851469629430353
1158454,1,-3.423636186574081
3484748,0,-6.016868344525058
1661831,1,-3.148083385510214
1895682,0,-5.706016869626963
551328,0,-5.702440710229658
583880,1,-3.039764581018669
2860633,0,-5.572497367106395
561662,0,-5.825257767355706
1577686,0,-5.6203417463565115
2194861,1,-3.503896588655649
3197488,1,-2.9320245467523134
1760833,1,-3.367043225555474
1454648,1,-3.617130612232595
3482307,0,-5.848598207786225
706041,1,-3.626738976831681
1363495,1,-3.256652228755336
655617,1,-3.62228859548093
1463801,1,-3.2540198114620043
1071711,1,-3.340140144595297
3722042,0,-4.870813790615488
1819009,0,-5.885582575660422
811845,0,-4.96591439311773
3367483,1,-3.406013091168136
3287248,1,-3.3506444517057794
958660,1,-3.5657125052343535
1162513,0,-5.803903194249589
823722,0,-5.279735971459943
1385236,1,-2.3537901481690446
1892546,0,-4.955902674288515
437172,1,-3.4807283864395546
2446272,1,-3.6302041515596097
455950,1,-3.4534769789652193
345453,1,-3.3908433216740557
284780,0,-5.3933142188982695
900374,1,-3.4346159570443535
2568207,1,-3.6532116777015546
534476,0,-5.775261544248796
1630190,0,-5.57346126506423
2392903,1,-3.1460686501003834
3426921,1,-3.5940132323465597
473465,0,-5.883989362622317
1419026,0,-5.551677725861763
1408423,1,-3.462481812714845
2549888,1,-3.179299623472702
2616924,0,-4.890361039691535
3332711,0,-5.536951898118786
1917260,0,-5.4179893248954185
3806468,1,-3.337993832015813
1706106,1,-3.2882105644113095
558443,0,-5.8780933639788095
3155822,0,-5.698821459589995
1633516,1,-3.2621274256638153
485954,0,-5.894845095229223
2174095,1,-3.2374375785827265
3542719,1,-3.204042715334263
3770711,0,-5.821394199452828
3372160,1,-3.3510625167465533
1865925,1,-3.005297821925574
1148413,1,-3.9146792772566137
3504660,1,-3.215394038541717
1051390,0,-5.868238219334892
2062684,1,-3.257639444493052
1131329,0,-4.9990427724153434
2238335,1,-2.5686483596939778
1019734,1,-3.4729776049718497
906075,1,-2.9112760382230305
2629018,1,-3.335887743448221
913794,1,-3.609674195682178
1833887,1,-3.1485818555479557
2785887,1,-3.365150491209321
2142750,1,-3.4485499478182273
1619593,1,-3.4257011343481802
1513750,0,-5.616698865499417
3848859,0,-5.910623539651703
1136171,0,-5.440317072773774
3916323,1,-3.283238389131922
824390,1,-2.737059216755292
982140,1,-3.41912438247037
3203778,1,-3.3800024462173863
1594252,1,-3.4720371801431043
817284,1,-3.252679192926557
3489160,1,-3.0099850486589865
3484732,1,-3.5999483743465013
2881915,1,-4.064231176760115
2631713,1,-2.9116328504998137
2903280,1,-3.138313763637572
3275775,1,-2.6340583585978745
1111157,1,-3.2043098650435025
196203,1,-2.8689422323408795
2892030,1,-3.6638139474799614
2585351,1,-2.6378823472851307
1037653,0,-5.538007967964469
2563298,0,-5.031818066177694
1485250,0,-5.62287363291142
1636721,0,-5.096460620821844
3959197,0,-5.480641107334406
1096402,1,-3.1041742534263648
3441855,1,-2.7004054701800686
3054038,0,-5.8067498249284935
2479950,0,-6.277210221161214
2522993,1,-3.508791370714905
3725415,0,-4.860224679382536
2107813,1,-2.479080840638102
1669039,1,-2.933969613257944
2239105,0,-5.5024521391113765
2758948,1,-3.0659580302463705
3546711,1,-3.7815237754840028
748824,0,-5.349200797048818
2008803,1,-3.174946338447957
672736,0,-5.4049739809089825
3922533,0,-5.789725602990188
622966,0,-5.7656905300068155
565901,1,-2.7006872174360033
3779897,1,-3.2814650391230225
3423050,1,-3.301120787655714
623259,0,-5.3303616545756665
1640219,0,-5.6488500584617585
846922,0,-5.8329622110183665
200945,0,-5.293976683132409
596000,0,-5.5196903488537234
3447849,1,-2.944971018942428
2218280,1,-3.761206295817779
1358365,1,-3.4949805371673044
1883580,1,-2.941754090891685
1475789,1,-3.295950747622088
2816357,1,-3.016212554929569
2197279,1,-3.462953601135932
3081410,0,-5.583125150123842
2607254,1,-3.418924006881707
2773225,1,-3.4759833858796765
2668047,1,-3.2197658946560495
2695332,0,-5.21891135966363
2863527,1,-2.931708936225644
1741757,1,-3.4454708225505195
1938989,1,-3.2776944157433294
3487500,0,-6.091517786889683
1128338,0,-6.048604730202761
1453565,1,-3.085468675112402
2988424,0,-5.773482310993821
1727641,1,-3.581898495177489
1754797,0,-5.785206423792773
2803920,1,-2.6544129283278157
2110019,0,-5.475925776667433
3783854,0,-5.660126750334347
683535,1,-2.828092529423351
2541244,1,-3.3750714843368077
2425695,0,-5.68524057791785
865827,1,-3.4662247237295785
2581960,1,-3.2029473460497564
2474407,1,-3.3318714983187285
2049032,1,-3.6672139151090852
275823,1,-2.9578772123327486
1064119,0,-6.034006052974929
2459570,0,-5.718689257135033
434308,1,-3.3311303998004096
3046440,0,-5.37322179194317
605783,1,-3.1760643892456857
3455148,0,-5.923382743884572
2453130,0,-5.704780370852651
3052747,1,-3.2580971012960767
2264935,1,-3.4309576247112674
2622917,1,-2.7855316801732295
3259337,1,-3.3294653470552102
3212729,1,-3.7302711881688335
1613383,1,-3.104385547560554
207542,1,-3.4403990810296468
730055,1,-3.5546349076948696
2880677,1,-3.07495070855961
1387038,1,-2.61701612485275
3135298,0,-5.565877753697048
2771199,1,-3.5742686084332407
3788111,1,-3.572953879540469
260632,1,-3.205686029336005
3091323,0,-6.072893336646621
679154,1,-2.8351416293780116
3219855,1,-3.43309690883967
3247613,1,-2.8341369953599167
1873812,1,-3.859687487323879
3443399,1,-3.814386944119232
2773075,1,-3.616834474419577
2212673,1,-3.582520695809973
3326200,0,-5.862536468095226
1832920,1,-3.4577560940067964
344691,0,-5.886238184329561
1233397,1,-3.3469010323795927
1836187,1,-3.299893772781482
1086252,1,-3.644957367684988
2535464,1,-3.4946859114935154
1435971,0,-4.989424443018303
336871,0,-6.1130303076871275
3527220,1,-3.507745117873852
3527790,1,-3.204284998059541
1483763,1,-3.2942504034881006
628843,1,-3.4285657184732656
1937103,1,-3.1997884016150664
3840395,1,-3.457598678297527
933219,1,-3.451017120230737
1294975,0,-5.589565670633916
2941090,1,-3.7686216153585
3197606,1,-2.3929025037981315
1808735,0,-5.781297197289537
523607,0,-5.730818122239843
255528,1,-2.985779551369916
3218950,0,-5.820651330461836
3884300,1,-3.207950456452791
2701064,1,-3.345328929471195
2837562,1,-2.7841533700527616
977000,1,-2.7549918927654597
3663493,1,-2.935723061894162
1463510,1,-3.3167296462096303
412847,1,-3.5165932032952325
646135,1,-3.536715098587821
1347946,1,-3.2380353637103223
3210687,0,-5.766637141714568
309413,1,-3.1053152681637957
813488,0,-5.574426752157385
2926504,1,-3.559441422133362
2665542,1,-2.419668998605703
607064,1,-3.409599454608513
597445,0,-5.783971910744453
1760255,1,-3.385961408106067
1675636,1,-3.16604787984813
3754669,1,-3.322277155482157
1225811,1,-3.486053072423762
291461,0,-5.425467589423677
3850667,1,-3.182558937615598
1012060,0,-6.16453963235584
1578505,1,-3.340316022773889
906705,1,-3.5251492622933274
1334769,1,-3.8834821316167116
3388381,0,-5.62533125688954
1134729,1,-3.7836350666988805
723909,0,-5.5736278638728685
3513909,1,-3.2446927988962555
3282800,0,-5.458722923113028
1977052,1,-3.7327057083382393
1064181,1,-3.3610600486268893
2482202,0,-5.794192692363968
3514243,1,-3.1889753518151687
757472,1,-3.632246056324353
267999,0,-5.542836890417018
2481123,1,-3.549092155395684
3039696,0,-5.910223623619521
2962885,0,-5.441744097728834
650768,1,-3.4426719731947144
2008011,0,-5.668345412944672
2561811,0,-5.886453293081222
293329,1,-3.4261468544580707
2173821,1,-3.298814348284622
2118467,1,-3.385206438070641
1428538,1,-3.016545059412872
2930397,1,-2.7712139512557163
666794,1,-3.3851278608990105
2201852,1,-3.4014773286878865
2113612,0,-5.397388969222567
1998045,1,-3.046512641317454
273240,1,-3.435424352482653
2251047,1,-3.4587672208708407
483534,1,-3.159472133460397
3914698,1,-3.2449083371628777
1698264,1,-3.1783369512997792
3276367,0,-6.0320751259249725
2166223,0,-6.018267657644541
728401,1,-3.387117275996227
611471,0,-5.186094643098187
1456216,1,-3.171540560816543
1723577,0,-5.894202395334486
1418668,1,-2.824096023986932
2180287,0,-5.611673535747394
3158195,1,-3.049687123891478
1696574,1,-3.449118837257628
1852696,1,-3.4293211138420294
1873431,1,-3.598181711422593
3767546,1,-3.0962973656289607
3949617,1,-3.41468662308933
3832462,1,-3.1864177730262058
1344155,1,-2.9920688713570023
1086856,0,-5.027621442071601
2496555,0,-5.843086508634842
3331344,1,-3.4067157759140887
3920294,0,-4.789015105077648
3030179,1,-3.1902489042794855
3163611,0,-5.656019349766845
2600785,0,-5.867466966869649
2624196,0,-5.241938095838128
946859,1,-3.3878415481540154
2182876,1,-2.844233198661097
504982,1,-3.7939581200358576
1031055,0,-5.8576502993578154
2567371,1,-3.1357967272541623
696267,1,-3.4517072689579793
2408037,1,-2.8871497600024965
1000560,1,-3.533366315688954
3320370,1,-3.581089005961708
3214049,0,-5.538303582109906
2571837,1,-2.770387536462555
3411778,0,-5.876894207950639
972537,1,-3.36870270508421
387496,1,-3.6287113531940274
3942890,0,-5.515493542125811
288148,1,-3.6302799029901154
408520,1,-3.297990783921086
1514386,0,-5.634472319405233
2053068,0,-6.208479757865434
2492796,1,-3.66306595788111
3676075,1,-3.5507826971185734
2167397,1,-3.4093843370320958
1530054,1,-4.397359048295819
3089374,0,-5.924163486950585
429043,0,-4.936304688899775
1030008,0,-5.875540969332789
3915090,0,-5.120664765037692
531088,0,-5.804315429644785
2027689,1,-3.0164473001502876
3130466,1,-3.298874468829029
3359088,0,-5.266470161956557
1324450,1,-3.2684862185662773
1469539,0,-5.511858178639789
2980260,0,-5.6562708601313405
2942384,0,-5.9354105121293115
3659973,0,-5.8875526418402195
1946477,1,-3.204953646269446
3131404,1,-3.891110072417949
2059829,1,-3.5563677549722974
2699978,0,-5.922281490409933
3902681,0,-5.7257723725509
1168390,0,-6.054507965486646
1308730,0,-5.395848138265451
1427468,1,-3.7442876933260187
1431063,0,-5.6386617886150985
248765,1,-3.267939727111743
1818490,0,-5.6215269324818475
2718453,0,-5.69294072755253
2265752,1,-3.0073311231043025
2983448,1,-3.4112126032378787
3129219,0,-5.748663520659529
1639899,0,-4.981945874541962
1786551,0,-5.999792624563333
1966055,1,-2.9871885931125424
3126250,1,-3.505624739530966
2876202,1,-3.0310603753358327
491183,1,-3.2717644777383357
614133,1,-4.288771069025604
1682083,1,-3.2872421605263953
2029908,0,-5.893192544303442
3363851,1,-3.051456580464388
2011090,1,-3.149150441985742
3231718,1,-2.808560340570901
498490,1,-3.414419997543205
941609,0,-5.632354525939638
1993304,1,-3.0892633888924657
596016,0,-5.65351141772698
508672,1,-3.4715610984364567
2901815,0,-5.612768531392177
3420178,0,-5.773538008383633
1256347,0,-5.5565398758941456
2572353,1,-3.7429454627884837
2860528,1,-3.115647193165243
2136301,0,-5.703482815004067
3849008,1,-2.9927425142167947
475892,0,-5.502721859915124
3753389,1,-2.6904674989885016
278085,0,-5.06090667496457
3069810,1,-3.62219733709225
3844163,1,-3.4116980230509153
1593738,1,-3.10281581881894
1496820,1,-3.690947085321525
3834505,0,-5.733672970484257
455222,0,-5.60667557177839
3801243,1,-3.1976619356326452
1770988,1,-3.711790626806501
2867444,1,-2.9407332693297126
3079397,1,-3.3942399916094907
2267137,1,-3.4355232070578086
2673813,1,-3.8431242387123827
1904037,0,-6.170362497755664
202907,1,-3.5751282916657976
234588,0,-5.264818865269682
2197510,1,-3.7037887895910893
1956645,1,-3.178537499409925
2468607,1,-3.328633158902339
386871,0,-5.66688296440938
1239032,1,-3.372521220344493
3457907,1,-3.754062396176806
1294793,1,-3.593742873597037
1416497,1,-3.2143435970029755
3041613,1,-3.3744513616821177
1327973,1,-2.119400090516657
1993537,1,-3.2870936694917945
1945505,1,-3.442232723799884
2691533,1,-3.2324171739889267
2040864,1,-3.3573618885580627
1843290,1,-3.694475512748615
2129031,0,-5.855863853685797
738138,1,-3.092066064713276
2543760,1,-3.2240983348484473
1872353,0,-5.739186037893614
2018838,0,-5.624053466849837
3386455,1,-3.3124156426071383
1624281,0,-5.453000341174273
3150627,1,-3.170111428864305
460297,0,-5.674951230809184
3420235,1,-3.7160882325432856
2518603,0,-5.852215121557039
1907460,1,-3.5160772338105164
3909596,0,-5.639359148626844
2669068,0,-6.0962368838828125
1534919,1,-3.2934143967186036
3376715,1,-3.2793859801659235
1193278,0,-5.633992939541996
3286412,1,-3.2885235385992413
699990,1,-3.259852567099646
1156648,1,-3.3676598804778712
852396,1,-2.5989676468460354
254183,1,-3.3628501101330275
1074771,0,-5.642203587193463
2718106,1,-2.8499365716724916
3054950,1,-3.393553287132544
3124223,1,-3.607973657285389
3306196,1,-3.534100443431297
2816472,0,-5.534168670732846
1574067,1,-2.671937146856873
1566718,1,-3.420743707506803
420735,1,-3.4012673647188225
2245005,1,-3.477010473013724
1507953,0,-5.577430246826153
1491543,0,-5.856049214301229
2745877,1,-3.5987960671240837
2505722,0,-5.662119591921143
2015627,1,-3.546590874530713
3917638,1,-3.259153409220818
909654,1,-3.4102306671261493
3776796,1,-3.4936368889239913
2199213,1,-3.317518246000624
462075,1,-3.8847042108972643
1322080,1,-2.999818749174122
2938118,0,-5.752738980450079
1416827,0,-5.788062998907164
2129211,1,-3.0040905626611507
832845,1,-3.4503308691104695
1033105,1,-3.384007890323803
3241897,1,-3.634873171050036
705143,1,-3.2070581804871163
3164688,1,-3.3577698004782603
1482397,0,-5.462119647183213
3154201,0,-5.084946793715792
2429913,1,-3.5299393415741287
2408626,1,-3.186627035658651
327977,1,-3.575106814925449
1159029,1,-3.727554187735635
2467742,1,-3.3303156346565195
702267,1,-3.4260867816619838
2934115,0,-5.543630056052771
1286561,1,-3.5680736955038164
2837956,1,-3.445007641610985
839966,1,-2.8398204932234705
392834,0,-5.65686163132742
3662468,1,-3.2945896984550824
3091392,1,-4.191612642322038
3034096,1,-3.6341562341347604
845072,1,-3.282157295133506
3360760,1,-3.5746907815938243
2754741,1,-3.1685997358688733
3526203,1,-3.2000706775984122
2152671,1,-3.5166846694330327
358928,1,-3.030218065736955
1355108,1,-2.766742545324356
3142010,1,-3.20897631658495
1826367,0,-5.664395482089514
962878,1,-3.2087951748129813
1555184,1,-3.4462574907881587
466364,0,-5.454699518822503
451877,1,-3.6458965712725
3055571,0,-5.653966031897412
2268905,1,-3.3412494293181285
1844669,1,-3.1731595484151858
2505977,1,-3.4470684206373794
817305,1,-4.218319740646599
1309327,1,-2.9915467039555734
2792502,0,-5.630106260466474
3537855,1,-3.5964126727077286
524009,1,-2.8449291702471355
1404375,1,-3.2683520944346602
3717958,0,-6.464989815822269
3771279,0,-5.901126116984118
2785190,1,-3.1510833037872312
561430,1,-2.863488083475229
1854435,1,-3.469862351901857
3286554,1,-3.368476574275277
1282737,1,-3.2476341037903738
3277645,1,-3.7128833031151625
3422965,1,-3.303795961623689
477470,1,-3.2619500474569803
331969,0,-5.633616383400518
3047692,1,-3.2319535869008806
941111,1,-2.6665713710097307
1767423,1,-3.5250589950394136
3345714,1,-2.4435025735553006
2198853,1,-3.0538900505597115
936495,1,-3.1356348210472405
2434977,1,-3.277620748860183
1295760,0,-6.084962621945894
1030576,0,-5.369410538007709
563835,1,-3.03880916337882
3748079,0,-5.873458995586124
1032612,1,-3.201710259986703
3836060,0,-5.712907552556303
1322836,0,-5.494322373202045
3003729,0,-5.606699768347785
3795408,1,-3.668154919274555
3524154,0,-5.321403849945225
3312893,1,-3.0486698155203267
3709794,1,-2.93038916849596
2776895,1,-3.5724344275667255
1033080,1,-3.2854206800684196
3914375,1,-3.5036980215693143
3199862,1,-3.5124139424287595
3392817,1,-2.6634339906330826
708192,0,-5.747272649159157
1728758,1,-3.453264354348191
2463054,1,-3.526093023366466
3269129,0,-5.815814406242053
1628631,1,-3.409062214227298
731752,1,-3.4581995039026303
904703,0,-5.751825578591706
676476,0,-5.6551370514136075
3357595,1,-3.0520685914739896
3954089,1,-3.6570868304219606
3771617,0,-5.5538606244892135
537971,1,-3.5154280438233316
2139660,1,-3.199861486586374
3299046,1,-3.610743017527585
477737,0,-5.875433375962595
3198192,0,-5.18474925126066
930671,0,-5.279325415370831
1029535,1,-3.0376954349921177
1892721,0,-6.056209715371045
3241532,1,-3.2759162699184436
2816231,1,-3.3117370267002335
379249,1,-3.2037601735760717
3669184,1,-3.5690158216931684
1536133,0,-5.923975586210321
2528016,1,-3.44978383064322
1055550,0,-5.460700514179354
3017958,1,-3.4837557195768016
1479068,0,-5.967487403572038
2994537,0,-5.692471452532107
2938111,1,-3.3387101768998844
1015621,1,-3.473727989039312
251486,1,-3.9442754721123743
2929457,1,-3.1751764447168966
3941415,0,-5.822984631623283
489853,0,-5.27090755812507
1110417,1,-3.644874365709817
1079221,1,-3.356423379902891
446600,1,-3.192111621380851
3092909,1,-3.2698029734813443
1694805,0,-5.584886695733669
2181110,1,-2.639205048243715
354296,1,-3.7519351593009818
1906904,0,-5.630628192833498
838828,0,-5.64987545646523
1957173,1,-2.6640213963825
1392128,0,-5.949601491349658
412956,1,-2.7388970938890673
205775,1,-3.210627278255255
231624,0,-5.719815598987819
241442,1,-3.5240231709186896
343045,0,-5.913931427588521
1087564,1,-3.262996101474605
1532760,1,-3.664122131445503
1579581,0,-5.4607033381840235
3051575,1,-3.393033427725003
1895955,1,-3.270165465387851
3900075,0,-4.9800378240442
2969164,1,-3.3216546204169886
707016,1,-4.277972702764626
3040789,1,-3.225718081113861
301131,1,-3.0123644282899154
1024628,1,-3.319745901910002
1629364,1,-3.573871413472753
3395656,0,-5.98018660398929
419617,1,-3.507557935526896
2393175,1,-3.169681678267484
3095625,1,-3.0936605197695797
2688209,0,-5.28519275619264
3951044,1,-2.8080155009692813
1205607,1,-3.503058683228139
2943784,0,-5.841875470328611
3677343,1,-2.9846507738586543
1886533,1,-2.840764873420416
2474578,1,-3.3633492092181374
2622763,0,-5.758349992661175
983476,1,-3.2410550234868665
2790763,1,-3.08532182699928
433292,1,-3.3888222244973414
3952463,1,-3.1388057769362363
1974568,1,-3.5741922860724595
3700209,1,-3.2553312814963475
1357874,1,-3.150116123369054
2450338,0,-5.990697216501994
2212888,1,-3.03890141662084
2440703,1,-3.1347869970440105
2885487,1,-3.484220295700585
1062878,1,-3.2404773712542756
3106258,0,-5.599768007512439
871230,0,-5.71368137440331
1447059,1,-3.471362578412957
592440,1,-3.283510472314852
3095923,0,-5.684455068569708
525690,0,-6.13509154014531
3662593,1,-3.5401849398178924
3435401,0,-5.675210298460391
