sample_id,z,y
1712131,0,-83.87634769677028
1849620,0,-73.49413438173437
2005786,1,-85.53028641192675
3054411,0,-93.16910922469754
593990,0,-58.04000117012012
421681,1,-101.06212918015183
872954,1,-85.20533442116015
1137427,1,-209.4518273891315
2792529,0,-76.93223117003073
1021660,1,-85.4140601612971
733190,1,-84.6449568298422
2146372,1,-88.62086385641884
994780,1,-89.26839178922756
3154097,1,-101.54846937107881
3002500,0,-77.63683848167753
3323236,1,-85.20019291681218
2817024,1,-101.52404098489717
2193686,1,-69.32030187824168
1405328,0,-70.75852545932274
2210711,0,-77.55709405797687
3021658,1,-102.0296094193695
478491,0,-77.03564481079343
2564658,1,-100.7924027784894
2933245,1,-88.88410500334537
1307412,1,-101.86968794885993
3493511,0,-78.13352855639818
1544286,1,-97.66638989744493
315504,1,-89.79225263358282
1042442,1,-85.50753042476045
3727485,1,-89.76197370746189
636106,1,-85.39023386593546
2910260,0,-77.00597330814156
3694517,0,-70.77159866389368
375490,0,-57.41233542385245
3076304,0,-77.58236567220443
2037150,1,-69.23597894809286
2476517,1,-84.31354033709577
2135148,1,-85.96817004757851
1997269,1,-113.50428648422394
289452,1,-85.41332905601824
3024631,0,-77.13026175478504
2748154,0,-61.96170029156054
3240129,0,-78.12304343719283
2538468,1,-106.67780190324771
2279935,0,-93.40082706138475
3036998,0,-99.53495615767154
1897500,0,-73.82497048467079
2983277,1,-89.15984941999338
3775183,1,-85.79456063584087
3655974,1,-101.75118702026771
2445839,1,-85.16407635512252
2625870,1,-85.50428763327021
3246149,0,-80.56749521297824
1129709,0,-73.55686138910322
525382,1,-85.45822797865203
2765078,1,-89.62537540412406
1581163,0,-58.21493306041858
1447648,1,-102.31212889574132
2639377,1,-89.50802682273338
1807418,1,-97.60324755986676
3299093,1,-101.57886179101571
2053906,0,-77.00608566068051
3545622,1,-101.89429090805703
2407359,0,-77.80349658086925
3274428,0,-76.67099037639444
2941975,0,-77.27228269050354
2529158,1,-85.27840261494491
3872314,1,-89.33352914300781
1385894,1,-84.73896413283549
1453909,1,-22.60442418711747
3329023,1,-85.71056655106834
367982,1,-164.00136175898822
2687905,1,-88.99359548308043
1450674,0,-99.4147133444914
1149428,0,-73.71183186895985
240257,1,-213.65736857219045
1092376,0,-74.95188714026277
1256323,0,-77.34375615712385
2122930,1,-88.92337661794564
832002,1,-88.66871221623497
504419,0,-77.78251876270768
3956658,1,-89.1773245193018
2849898,1,-89.00285162911477
1782991,1,-89.06533950715574
3339639,1,-89.01909004564799
3401333,0,-77.09558802339433
952147,0,-78.7339568572654
623405,1,-101.53579052570016
854279,1,-85.79001729607342
710774,1,-100.98364292708095
3808614,0,-77.2869905043063
1110860,1,-85.85685895228826
2870051,1,-85.70125258121863
1792650,0,-77.23246134046175
3422995,0,-71.86537876556953
2828818,1,-89.15959600853685
2563356,1,-101.35104257491183
3958870,0,-77.31340589059276
1663801,1,-111.12627244427331
2968482,0,-75.5357439968988
3716850,1,-68.56892653089048
518359,0,-89.91275634081791
1725190,1,-104.3397346670597
352848,1,-89.00265673591943
2193742,1,-85.7673981080249
1988994,1,-102.42629950553412
3851125,1,-89.0818238080408
3461186,0,-77.4286208159147
2974142,1,-85.4403957233089
2020765,1,-86.16455472181482
426525,0,-57.639358182766145
241206,0,-77.07569941527863
599132,1,-85.68183182902372
3872564,0,-76.83284237455406
2821703,0,-81.15841512956459
2238429,1,-85.16764828199669
2142173,1,-62.46003599144702
2237847,1,-85.36621830103323
642685,1,-194.3168392047133
2601111,0,-77.23246726661755
3773488,1,-120.28317919017103
2014496,1,-65.68345004162967
1591214,1,-66.04801286370412
1330395,1,-105.11575332551084
1708668,0,-78.13933610986524
350059,0,-40.32345306438941
1100579,0,-54.58118878943336
1759505,1,-88.18228475873164
1430607,1,-107.56412201449383
1133890,0,-73.8263836829457
2999362,0,-77.58885583415712
3206853,0,-9.44485420815658
3151153,1,-85.31229839222921
2134072,0,-77.40472673431815
3240606,1,-89.05193973980106
3248594,0,-81.6941953178641
3794090,1,-85.126240090111
1981649,1,-112.22815567581468
3051965,1,-89.46989396713167
1712945,0,-83.96155469572648
1561935,0,-78.40564630923011
881836,0,-71.73981226701055
1168901,1,-64.83368997672909
811329,0,-57.76514534248647
2999643,1,-89.09717811922411
326699,1,-101.24442921727405
3353007,1,-105.27367211659724
1591692,1,-88.68850282273907
2548518,1,-88.75560893371598
3089031,1,-77.79216763336518
1126429,0,-68.07506210191751
2504396,1,-89.70067950748007
3783573,1,-101.61769038345416
2897171,0,-92.98263739525372
2035728,1,-88.90770687556834
1291392,1,-101.49416008179023
485894,0,-77.61377802446145
1491994,0,-43.41209506650829
374366,1,-101.17087321096963
2241353,0,-77.71272450510403
3445683,1,-178.07697333590215
1595213,1,-89.64665848686391
739295,0,-40.70547063879764
3479037,1,-85.90135362094607
3114872,0,-77.64195656158897
2766590,1,-53.21676055137278
1845530,0,-73.76939273336102
1684580,1,-207.58637159299494
979059,1,-102.20063024989362
201233,1,-85.73675337393159
3834546,1,-101.89502436260885
2757257,0,-77.6911472047526
2963242,0,-77.2869196316819
1480440,1,-88.94799634298691
2688987,0,-81.60061565843206
3442138,1,-88.97749119126951
1054006,1,-101.69602999098291
1549208,0,-76.86945840993387
1239232,1,-85.05624697799122
1558041,1,-85.07831701634564
2125956,0,-86.68975435288807
3053028,1,-85.0131585021184
2676639,1,-89.49192212641542
3735946,1,-81.98241867574798
821327,0,-60.52482718168139
3672703,1,-100.69837306494547
406747,1,-88.82142005466147
3311743,1,-84.81531751641647
3472399,0,-78.09373608659152
2112671,0,-78.05052455715891
1815973,1,-98.65428835056142
3877261,1,-101.54706634514748
3923662,0,-76.99544294498145
989755,1,-85.46853139668013
1295894,1,-107.47636379040338
1988554,0,-76.58070238559665
801704,1,-65.6273113682209
3115128,0,-40.9171179646952
1107697,0,-54.87225461934072
3318730,1,-86.00520426279256
1558861,1,-98.03566672494236
3914625,0,-76.93425469338644
1531257,1,-84.79112070153383
2743653,0,-57.99455489962297
3361316,0,-71.28477448742552
3786131,1,-127.85590516198367
3520580,1,-107.4211027134348
3108197,1,-101.7482256501197
2922442,0,-77.22840979687173
1606212,1,-82.76754097766964
3502905,0,-77.69441862303782
1024193,1,-89.51305781580592
3202839,0,-57.71631085841578
3488020,1,-110.54182185208158
1632150,1,-65.4336617275981
205621,0,-77.16668885932219
239510,0,-78.23546609338366
2198793,1,-88.81221558457233
1698016,0,-83.7721790367227
3179961,1,-81.9375989233525
669604,0,-76.96730937824289
1967439,0,-87.58777993444183
3129433,1,-102.13363596615055
600723,1,-101.04373523090536
559574,0,-76.942170708904
1484043,1,-65.44059616729338
1995283,0,-57.76024076335509
1020807,1,-89.99345858437914
739959,0,-57.93540306925681
3144954,1,-85.55607188112006
2965872,0,-76.90240318603117
3000447,0,-77.3244996470479
422913,1,-213.41056417919796
3481694,0,-93.14662231423237
1040195,1,-66.18157199578496
3785603,1,-84.2996652580228
3392972,0,-75.81754766658972
3741347,1,-84.96141234492684
2998983,0,-77.96383361429781
2531878,1,-101.69741579651249
1293167,1,-89.39247601234676
361744,1,-100.9514198722697
1993537,1,-85.62117594415987
3314540,1,-65.82100194865194
321774,1,-85.35994854758312
1408252,1,-101.1193820754028
909822,0,-77.63765708798138
2016975,1,-101.92747676464738
1273157,1,-85.45948379263264
2816373,0,-76.92346839384155
3921717,0,-76.97460148770934
996679,1,-98.98471984483217
2120861,1,-84.95380000015305
1268661,0,-77.2956341956656
571815,0,-77.58767949545712
757545,0,-57.699014138883534
2277517,1,-89.37890513801057
3300036,0,-77.27122990396403
1149420,1,-101.87367154087904
3333600,1,-101.09829174207495
1030709,0,-77.63290304272824
1346108,1,-89.45511135308337
1214018,1,-114.17663612490576
619893,0,-91.75616040412358
2419239,1,-101.69673760115649
305848,1,-101.74990782998236
805327,1,-97.51143491907574
1388818,1,-101.09980020249135
3053207,1,-85.48594782312112
554500,1,-85.1696106975191
3336214,1,-88.98296880139323
2715650,0,-76.84685581589933
258976,1,-101.16443198517777
1385450,1,-85.66939004039718
3124912,0,-91.59805390418433
2437232,1,-82.47516832825835
2043375,1,-88.81728869734236
1667556,1,-108.12699196820022
544164,0,-77.48453897389828
3250874,1,-85.74520220528936
1463122,1,-85.56544207396081
3849623,0,-76.76446962808895
2879974,0,-81.22785598485777
1323187,1,-111.22921909369408
2227292,0,-93.54587262274441
1104435,1,-198.59402987363467
2495793,0,-98.99523321518203
1318012,0,-77.31821795673011
1127205,0,-74.2341804005359
1242449,1,-86.57337873804606
321298,1,-101.42359543686862
3114118,1,-88.83156778305182
3324330,0,-12212.29310657842
1062392,1,-97.81686977884608
863330,0,-77.03769830329101
1284208,0,-112.91403023170191
2285340,1,-85.48604713887516
1974155,0,-100.44341689991789
3000443,1,-85.02704781430003
2594175,1,-89.83144651884678
2116336,1,-88.95919257975847
3419109,1,-66.3515119447625
3224133,1,-90.04839342383504
3809837,0,-99.36631999968243
3749265,0,-62.144831700003415
3213732,1,-89.14855925542886
949410,1,-89.01943150562438
228441,0,-77.44833035801331
863106,0,-77.48062682962909
2405393,1,-101.89612657857866
1490487,0,-70.28605953281019
1223135,0,-81.33551242139862
3249278,0,-58.460992598286154
2824829,1,-101.33221971231693
3423490,1,-85.77247519359187
2415270,1,-50.95639967345215
2437948,1,-66.19377374372677
335225,1,-101.45368797670524
3281021,1,-52.43762232505241
1833168,0,-5.169128744519971
3261239,1,-101.71375599241712
2669113,1,-85.01622350407766
3505855,1,-65.75695201498931
2184828,0,-75.62679108807885
1558538,1,-101.18573684769021
229502,0,-77.25708374908336
2604412,1,-69.85694834791559
2567708,1,-88.9031170462722
1410897,1,-84.97366365552149
2674928,1,-101.21591970655022
393638,1,-84.90370826633767
1352873,1,-101.57484016124303
1528345,1,-77.55185871675529
831887,1,-85.30659003127505
958137,1,-84.52427754440274
1727964,0,-81.15592179689826
837923,1,-105.12534707274432
560293,1,-85.42737362294474
3772156,0,-76.85284920693998
3692348,1,-51.748594503048
2634202,0,-77.99219224253196
3752277,1,-89.06831313769052
2218331,1,-85.29752695864644
2543781,0,-77.986045909529
3504336,0,-71.82277979599249
1215854,1,-101.46934079127774
1520443,0,-52.365136970481416
339157,1,-85.70870082321598
3745669,0,-77.9642274051111
2542893,1,-88.60672359810643
3703885,0,-77.23819178997923
1774079,0,-76.95583090993962
453749,1,-88.7252941109961
977726,1,-85.45019541779634
1217131,1,-97.41909210903657
964174,1,-23.28082481043058
2048306,0,-58.163806112452534
656664,1,-100.97782476899266
1266909,1,-84.55458103865135
388074,1,-88.88068402300543
1502634,0,-72.2505216961616
815609,0,-80.3069812001778
382858,1,-105.15575054637614
618989,0,-77.40181062541426
2581827,1,-101.4163756827227
1464216,0,-93.62950373707126
1972295,0,-83.27963915322536
2428274,0,-77.31696285932726
374527,1,-84.82109161809544
847024,0,-76.7792943914171
3019354,1,-113.67631980529248
1632894,0,-76.75745143392857
443408,1,-124.10896361747236
3932477,1,-101.6225082809445
684543,0,-76.85467143203073
3405949,1,-85.80121624087427
3262860,1,-81.1185345600135
2668422,1,-85.52763304542106
326722,1,-213.5318334771219
3837457,0,-77.38868642652598
975848,0,-77.34734971280331
1830438,1,-101.70999780569757
1567908,1,-110.75324003929248
424982,1,-65.90430187830502
2019613,0,-78.05154969542613
3380324,1,-85.99110412205125
275545,1,-38.98736598940803
473839,0,-77.30719719445864
3103369,0,-40.496419414646034
2704156,0,-76.96726170599086
1723080,1,-12342.458379598891
913497,1,-66.02529430026038
411853,1,-85.06044007763286
3115142,0,-78.01764062377403
1972275,1,-108.01869738508958
2895574,0,-80.9297093774657
252890,0,-77.57078879178609
510006,1,-85.1980530840919
424918,1,-101.76039059344086
2694215,0,-51.76159805355479
2490480,1,-84.99628217893974
1637416,0,-75.58255316239789
3538755,0,-77.58563019008449
3895408,1,-69.51052986394076
843926,1,-85.42590731699423
1202588,0,-77.27740275240542
2721292,0,-57.79285045120765
3736682,1,-105.74078151786905
1808227,1,-101.4152905726846
3769039,1,-101.88993922023504
760742,1,-89.43132339405969
1006152,1,-85.64811157258302
1847196,0,-53.890347437586875
1469411,0,-93.52958884483044
658086,1,-89.22901860207787
3802731,1,-43.46581712743424
1103435,0,-74.45564225961174
3765442,0,-72.01182808197849
2390932,1,-65.49163690454718
495708,1,-85.67675788483464
3423050,1,-106.10769580165628
612001,1,-213.38464374956874
1698689,0,-99.94836470843741
3831707,0,-77.05569216639502
570858,1,-88.99412484374514
2717053,0,-41.54390034944447
2866594,1,-101.3481277605033
3167967,1,-101.34146093702184
465505,1,-86.054608699578
3670520,0,-77.13749639926273
1428467,1,-100.94445370941907
3348792,1,-100.33836522474438
611735,1,-66.63557670124301
1263341,0,-76.87963699899629
3941950,1,-85.5782174615748
3782033,1,-26.319294162700977
302809,0,-71.06771557492044
671136,1,-107.57449093067365
1964404,0,-87.38626895362007
714607,1,-65.32328334117254
1648715,1,-89.78341465534245
3282183,0,-77.40839332862066
1438002,0,-57.855374007651974
3270526,1,-101.74510650431746
197492,0,-77.21409073893594
2731389,0,-77.989023003779
398913,1,-101.17552028656185
851998,1,-85.2652431968067
898094,0,-77.60135241407416
3798472,0,-77.33271587642943
2440077,0,-76.81595070272729
3331997,1,-85.36359158684367
1147957,1,-83.0205355321664
3361947,0,-77.32464104185162
3738840,0,-71.71738822550475
3719972,1,-89.17715995309466
1636066,1,-85.4951189375222
2251643,1,-86.22190514159908
1686904,1,-207.93813489935187
202907,0,-77.6847597383121
3505308,1,-101.18243431619113
1966145,0,-83.76280918635325
2647705,1,-86.12158139575851
3050052,1,-84.83506094166702
2449112,1,-85.12810077576472
2283653,0,-74.35279871132353
2636226,1,-85.22643179117036
3803441,1,-85.27340711071187
977087,1,-85.03367292982756
2538725,1,-85.60994390329445
3193840,0,-77.15382727907328
3183744,1,-101.77280878098485
2850926,0,-77.767613145033
2119569,0,-75.16853026122602
3749251,1,-113.41478991010364
1461568,1,-101.71357339288306
1315010,0,-77.51099098575658
3303502,1,-101.4302725700215
1237077,1,-65.5492260483438
1962622,0,-87.37330379784787
2396581,0,-75.57994820527693
3774106,1,-101.53781681082377
3208739,0,-77.32999172880484
3271613,1,-88.76759847601134
3026187,0,-98.94941195560324
1866564,0,-54.24737458792709
1859208,0,-77.83691174689113
3807463,0,-57.55174749287285
1394184,1,-97.31300883070253
1067543,1,-97.45181525669815
2392816,0,-77.22900142301862
3048472,1,-101.3135105637916
2685011,0,-77.09248486784222
3371271,1,-84.79130912962877
745496,1,-88.57026357041771
1494529,1,-85.45537200230619
3499241,1,-85.26583729069719
3010503,0,-77.8400802664649
368916,1,-102.35194458090234
2807849,1,-89.14105527009947
1739674,1,-105.24987301357818
3429501,1,-84.86287519593276
295897,1,-84.91708270325167
2485146,1,-101.91364710347752
440067,1,-101.60906521638127
2748477,1,-101.43431735827951
2486600,0,-77.3537502901009
1561267,1,-88.59175587664585
3946309,1,-85.73612364991601
736493,1,-69.9280704552674
3950893,1,-89.03753513150593
1203492,1,-65.33961412726865
1165615,0,-77.71589939601762
1717501,0,-83.42650550587244
380424,0,-77.19512009234073
3413602,1,-89.3194074385716
1367227,1,-84.75041162705173
3067293,1,-69.32343557669446
2509713,1,-101.61535124846189
1483270,1,-85.67117761053763
1137753,1,-94.86981402978395
338272,0,-77.94703491562028
267983,0,-77.42977270267953
1720902,0,-84.60671479728349
754242,1,-89.64237346239041
1737291,0,-77.15783199457431
1618076,1,-89.30118061577028
420775,1,-163.05747584156137
534578,1,-102.17765262408896
672792,0,-77.50901402450293
1936186,1,-223.62200519480007
302485,0,-99.74890664870208
2115554,1,-82.32544672384394
395800,1,-89.15181690857028
2975799,1,-89.46757200343875
1907222,1,-85.881341248699
3921450,0,-99.19299010367887
2993037,1,-85.64477711152067
318531,1,-197.33006821044967
1919707,0,-94.64705921845852
754409,0,-77.30545244908295
697285,1,-7.40369014431936
3241304,1,-81.9069459128571
3417076,1,-84.7097144381634
3235308,1,-101.04219820307954
2726639,1,-85.5818374268198
3309988,1,-101.57974545626618
567827,1,-101.23492354623876
804608,1,-66.30856288209378
1391000,1,-105.57318880232683
2140927,0,-115.65625396734332
269327,0,-77.62084503581761
1618316,0,-77.08016092939022
1880000,0,-73.41039613099248
3312430,1,-85.27587310995223
1960925,1,-223.6008360954121
1957531,0,-83.41587998572555
2663658,0,-34.98625253482019
1762232,0,-77.62031454480724
2568536,0,-77.63185995706121
3375692,0,-75.6207818805404
3267050,0,-77.6516138473136
1900829,1,-78.6893521048589
3941689,0,-76.7830603082403
3047793,0,-80.76664241382248
3955290,0,-77.43105631676515
1892736,1,-98.26655888140803
535328,0,-76.90262581578472
3179483,1,-65.55858782728869
2593959,1,-127.4347861243877
1555252,1,-97.48648925597436
275836,1,-89.44960116005869
3484698,1,-84.64994346913024
2177198,1,-102.40231423043524
855551,0,-77.5427184718909
3288272,1,-90.0014386269896
3535220,1,-85.53957668112515
3738369,1,-84.83342836718887
750329,1,-105.5309491774542
1289313,0,-87.43874822910385
1319621,1,-84.90617343125746
3913916,1,-89.34298677449995
1237535,1,-69.27073706825573
742534,0,-57.97836380301845
915890,1,-66.29886324576812
3062625,1,-86.17722458685405
825244,0,-116.58363985601608
1259074,1,-82.21298183914553
737080,1,-85.40579902426391
3936926,1,-104.5217493536739
3766012,0,-77.28131736066149
2464984,0,-76.25289066825817
3304678,1,-84.49845310130908
2897204,1,-86.112891825081
638241,0,-76.97120017773969
1461338,0,-80.86303948572633
3745831,1,-88.58568527539865
396598,1,-198.0322821671335
2607780,1,-101.69829700953456
2962199,0,-57.84222191860504
2661560,0,-56.6983972067039
3752570,1,-89.10217946852694
2206550,1,-101.74894638118751
2460307,0,-77.12850145561212
694709,1,-101.36132626475292
343045,1,-85.04376756513953
2788047,1,-85.35687183667396
2006046,0,-77.96243224419307
2511819,1,-101.26119239611921
2756994,1,-86.07358761720492
1209472,1,-85.22717182326141
2391863,0,-77.08521504621272
3867890,0,-58.44855733775015
1560432,1,-86.040651076618
351130,1,-101.33472976061586
1312093,0,-93.6975726267527
1261970,1,-89.80784761892073
818552,0,-80.44573168727432
2807705,1,-52.42770285986046
2788896,0,-75.70735274222797
3373803,1,-101.23026461861292
3091963,0,-77.56893306143388
951328,0,-77.60985890297653
2250784,0,-77.7701557448265
3851259,1,-85.11404824438769
2271618,0,-77.60970099069719
467034,1,-101.86240641938646
1620052,0,-77.56676804786643
1881405,0,-54.695738903155885
2676686,0,-76.63283354758686
915867,0,-77.5127123625027
654239,1,-101.27467231268281
2030709,0,-92.12305984639151
2924001,0,-94.51005999378995
592050,0,-77.12873811510946
2490595,1,-85.37046729496305
2599165,1,-111.31535558323881
3212729,1,-101.23464418656874
3781700,1,-100.8734097329532
194861,1,-101.73528483751062
2981755,1,-88.41706793465781
3145184,1,-85.18139678472917
3093529,1,-97.31179334598592
303134,1,-84.7548058874097
3076911,1,-95.17639766982957
3284226,0,-77.3334790531933
1096072,0,-74.21674306851607
3658852,1,-101.64290429695303
1038708,0,-71.2483089913343
3305492,1,-89.61590643843712
1852487,0,-54.05971263456478
642314,0,-77.85827694399977
2424577,1,-85.54062940461299
214750,0,-77.33888997298236
432465,1,-101.54548223894224
809669,0,-77.53761019807256
3090099,1,-89.2220892305964
894760,1,-85.2251830240872
1855292,0,-71.48685176548963
2194123,1,-85.24193083704141
3309277,1,-101.7450754417489
3481884,0,-77.50855771877194
2602719,1,-66.21085569973754
646362,0,-77.85817826644927
1817006,1,-84.9972171126879
1160739,1,-82.40045092174755
534408,1,-101.20202854212448
604162,1,-89.47208580491215
2594597,1,-88.98946229412914
1105373,0,-73.61553131660546
3672609,1,-101.4059606071909
3527997,0,-77.59094062568042
3418534,0,-77.57606237451724
1681824,0,-83.82598128535629
2139846,0,-77.71429072541679
278358,1,-101.26955924413208
3767960,0,-76.61891024129982
3327874,1,-123.99191884126407
455652,1,-101.103169399462
1718627,1,-207.4163158933331
1557667,1,-89.48670269677888
2639774,0,-52.12853650592565
1095002,1,-81.95263330295747
2131952,0,-76.91139283958279
2171787,0,-76.99852496673874
3095953,0,-87.52516083658412
1030053,0,-77.48086031603182
1945083,0,-99.92378697679835
1352836,0,-14.926874024864206
497032,1,-85.37830643548433
1388232,1,-101.77954258921903
1953778,0,-64.01681182839553
2188923,1,-101.70632177110438
2567956,1,-123.06285950336034
3656041,1,-113.59587996845593
2052503,0,-77.70659836448542
2719346,0,-61.71452787433473
2817601,0,-77.41507890283285
305017,1,-84.74971339838025
1106880,1,-200.58591539871185
3462862,1,-88.35508742842103
1396383,1,-85.35654395934438
719263,0,-76.92497580004971
223023,0,-71.98114359633145
474265,1,-216.96655336369668
2982997,1,-88.85432764415935
1005101,0,-77.45092271414453
2734669,1,-89.24779119509635
2229445,0,-77.15613270493914
390187,1,-102.16246246803043
1289109,1,-86.04614072190456
2617415,0,-77.88631654055952
430244,1,-85.70381292693237
751311,1,-82.48710993120484
2627401,0,-77.47616299229458
2277962,0,-77.18113115600171
503906,1,-101.1538824752137
276546,1,-66.74180538049711
