sample_id,z,y
962172,0,1.1097351151297024
2504881,0,1.7097102118101044
3376004,0,1.6389302445530638
3445138,1,5.61086301566342
846089,0,1.2476661235276905
1363575,1,2.3820130362671184
3863208,0,0.6936371476316311
3837002,0,1.3948259153173914
2043457,1,2.3293409533382827
2885132,0,1.1551241440033326
1243667,1,3.1108001660012983
3477952,1,1.0184948686850237
2467199,0,2.477479992302603
2491989,0,1.2843248337619841
600254,0,-0.11073831842794002
2456937,0,2.007651477316701
3103408,1,0.3100518068912945
1090625,0,41.20184995625098
1205777,0,1.7401679895728732
3332879,1,3.9693910127480767
1303709,1,3.3340796200885716
434796,1,0.5130774837139251
336071,1,1.982322700351025
1724385,0,2.95032151563733
3281069,0,0.4195171575060838
680962,1,3.0417184503959263
3779407,1,1.081985272316666
733869,1,2.1504049115665014
1004612,1,3.4491185213066458
636539,0,0.6144387978773989
2748747,1,1.2000194450591077
928959,0,1.2135107727947574
597504,0,2.106103348404279
2038368,1,1.7627412222834364
1540681,1,2.4061945475753657
3796401,1,1.19310007646143
2602575,0,1.5456515725330255
379373,0,4.161963073976829
260632,0,1.895247054396092
1198354,0,1.083155058951035
2487074,0,1.3303646636592112
1197940,1,2.058087970669565
1192321,1,1.379413320846845
721832,1,5.1481305039813225
3807263,1,0.5814038183404193
2163786,0,0.7828515724651443
1490467,1,3.4659819561992036
375824,1,2.2313480809910153
1368642,1,4.119028443783675
968243,1,1.529352291382101
1813955,0,460.47881565930015
2269513,1,0.8344019748745466
2808725,1,0.6124581389382246
394915,0,1.5740060473835553
3888468,1,2.2816231385890235
2736466,0,4.400385217497033
513286,1,1.223903785141659
668376,0,1.080419318937652
1027935,1,2.998149144957155
678963,0,0.5845862307369977
2244355,1,1.2035878653363272
1366208,0,0.9196472267433428
2582530,0,0.9947604614119169
816068,0,0.48577249890333807
2147279,0,2.1480796251689087
1772477,0,0.28880703755944476
1250811,0,3.0562427027052146
2468708,0,2.295474450052822
2181847,0,2.8809104546420228
1835081,1,82.65317913298068
665293,0,4.3177824699401715
303392,0,3.8487793485367954
496793,1,1.1527649368959907
1579581,1,2.2027685087868267
887532,1,1.6245035854164738
2828873,1,3.0570278790112497
1506770,1,3.325381957605034
583845,1,0.7414548572837654
1909461,0,202.17016969612823
2938264,0,1.6939430910614681
2207105,1,1.1941838555935111
1741759,0,1.2148641683340071
3861856,0,1.122489738182876
2747389,0,5.223015147014749
486123,1,0.4910359228721395
2046284,0,2.8802387603648407
1760752,1,1.267909652542668
3838174,0,0.7384804652170318
1715157,0,0.9936689011847393
306160,1,0.864195589047858
3693624,1,2.928442381192332
2168714,1,2.521247570329887
584171,1,1.1260224601051305
2764809,0,5.198480506679711
2785160,1,3.8953938478073313
1418690,1,1.8279839816492112
2143090,0,-0.3303639753028678
1889657,0,424.7800558319997
2866217,0,2.8502387842919528
1289402,1,4.470077143949305
1463209,0,3.79449209854008
1535032,1,1.2297767461952298
626128,1,2.474083887406806
1200316,0,0.9636963923667934
439172,0,3.4089677190129892
740990,0,0.5733066979181363
3742305,0,1.184946670678473
679515,0,2.250712566933476
1111021,1,160.4767196087161
3160975,1,0.6008494650875396
1865486,0,134.68836080238017
2115091,0,0.7756657773081197
1810869,0,45.07791217146404
1295358,0,0.7731779448331336
249164,1,0.9577181845311267
1153903,0,103.21631098874228
1862183,0,113.51099217963589
1293306,1,2.122788462354962
2560666,0,0.12300668060929132
2891761,0,2.6413581923920195
467377,0,1.6543332625009013
2549605,0,0.12422678665211367
3456077,1,0.4322663554927638
1910663,0,129.79384508529736
1438812,0,0.5165540819915162
3860852,1,0.41672946134409367
1845563,1,408.62444670059546
3256907,1,1.6486515663653338
3243788,0,1.4684999791666653
3052907,0,1.571836308491952
2454327,1,2.5074701358201725
3929933,0,1.023930647869735
1697985,1,1.7348535521126036
297967,1,0.8035814770436346
3155855,0,1.5075877328599203
1096820,1,246.09088686888012
1987055,0,2.7743884438598454
2420447,0,0.9050344954160612
2418014,1,2.6406556375633152
822109,0,2.7783456268391804
610245,1,0.38938798915047973
2200450,1,2.07155617526678
1675498,0,1.639841433513871
511397,0,0.8623232565005711
2720229,1,3.0319534544669886
683385,0,3.868882953888025
909285,1,3.4775617953809634
726154,1,0.599083297361807
1017641,0,2.2353593003057903
2233991,1,3.0140997847851883
2567847,1,3.056952300419623
2512530,0,1.4470444369449387
1079595,1,343.4185845176562
3411723,1,3.0511819910133267
2060264,0,0.7057542845867146
661387,1,3.7201982389178023
1430429,1,0.0993508376259219
1366981,1,1.8779276922456294
1688929,1,2.154175902453549
2027317,1,3.4972091832068464
1170135,1,631.6594631373434
3677304,1,1.0490230924504687
478675,1,3.4057692381795
1397676,0,2.432168910493132
2883253,0,2.812228047252094
907141,1,2.445600208293946
1342778,0,1.9001970407789375
1631545,0,1.5390582093534664
1105784,0,98.6164214688442
1818599,0,313.5022713142037
2216184,1,1.2602998628457778
1212606,1,0.8712095184919426
931008,1,2.130384000903553
2198366,0,1.2052193409019343
1666714,1,1.4032423686646613
553512,1,2.184421814563691
3750328,1,3.233382942990126
842040,1,-0.23373055253176378
3702883,0,1.5798388983672464
926555,1,2.1060656873187473
1940009,0,2.928652841137546
2018793,1,3.4089651436382016
942171,1,0.7630390893828642
3137521,0,1.740485780097576
2854488,1,2.8964129958973803
930617,1,2.7924792155273344
3340084,1,4.048968079259973
944852,1,2.877444993990662
3920884,1,2.62137704682719
1361616,0,1.0365921725768354
2439002,0,1.3113464603180462
569644,0,3.6896286432967256
1004907,1,1.8041566564708154
695302,1,3.0494097995898697
199607,1,2.0099308112058836
240865,1,1.7789640086963632
2249985,1,1.118013916228109
857680,1,3.1301974661894647
2587448,1,4.6552915720782995
2556147,1,0.9657827353166392
3513379,0,2.5940084883265735
256618,1,0.8164913376904037
3842651,0,2.225099077417437
1100579,1,241.54389164933852
2971506,0,1.6417535128500376
1583137,0,1.341351315802765
3882747,0,0.9202526687287198
3724123,0,4.662604483200513
2539597,1,3.799635393714498
2714595,1,1.4555072546845607
2722888,0,1.1397003623215713
1615396,1,2.3622327005330184
3926480,1,1.6281434522823954
1163959,0,41.87469082561311
1447351,0,1.6415099126730524
1513883,0,0.373753877882869
623804,1,1.6127878547580838
2205197,1,1.2411847572788766
2034222,1,1.1025531401210127
3230399,0,1.201974875665976
3934950,0,2.784818126907062
3238932,1,1.3086026626095655
1613545,0,1.394626821338346
246733,1,0.33883254302749766
2696251,0,1.1767928488564725
270946,1,2.6282016329927202
457183,0,2.144442675133488
3155510,0,0.9281503751107882
1440751,0,1.6359666474226078
3073756,1,5.2815491896417495
1196567,0,1.2102178397594727
2833445,0,2.543784653593368
242456,0,1.3148974743043924
3176394,0,0.39272931148284385
2205402,0,0.8377023733266764
3204582,0,1.8351271971113872
3139881,0,1.3675062718256674
3454363,1,2.047868826829644
858358,1,2.5965209672899774
757637,1,3.1701730627497713
2933188,1,1.0644648831384111
3782205,0,0.554020646725919
1079263,1,16.07966703736585
1849315,0,197.96228575580992
2113054,0,0.6987349600957589
342496,0,0.6589329386357521
2643854,1,2.0314483064531696
1624860,0,1.012833223164769
1939938,1,0.8471492842762672
1553343,0,0.7789919598503374
940384,0,3.944263094759104
739482,1,4.093867052328077
876042,0,0.5977927943875907
1171029,0,387.87153605066834
2134400,0,2.480801423542947
3716596,0,3.1756827599997224
2445463,0,4.251633342482069
3703631,1,2.6178305114660487
3040820,0,0.3272809683794269
1572136,1,0.24075826640203307
2060321,0,1.6702815628525178
2808566,1,1.0702540490875214
627295,1,4.316009546262903
666050,0,2.961401359210917
1354515,0,2.323330838233437
3950889,0,0.7513709361731579
2945033,0,1.3789417001594613
3906654,1,1.601242799104481
1935733,0,0.6217572001360013
3346540,0,4.251388508597221
2155150,0,1.2582066006877666
1759828,1,1.5774784356762774
1251510,0,1.9732667203053351
3280731,1,0.6250370541687679
3280741,0,1.003869795788531
1198595,0,4.51010280592445
904408,1,0.9823781044504345
1751053,0,3.069067993009296
3060153,1,3.7427467149159463
3046201,0,1.5018507342147565
1195422,1,0.7405245189711795
820156,1,0.8829992536291242
3023450,1,5.59274823010474
2012250,1,1.7171989261447769
2563663,1,1.9337867247350875
671616,0,1.349945371615879
2572104,1,1.7981641114403202
3721902,0,1.601858437413818
3151818,0,1.5143825215036781
843926,0,141.12348625690183
2163721,1,0.39175592835839934
597704,0,2.5356708365002296
363497,1,0.6587166182193279
991552,1,1.2895751551142698
3151308,1,1.29017758484262
930258,0,1.6478462833170515
2912888,1,1.8715706323098467
635765,1,0.30825607637489105
3182196,1,2.4298708907908604
1445571,1,1.2100910087636603
2396325,0,2.635350629532347
2647248,0,1.3398874694488745
3685305,0,2.1759885965213788
1254908,0,6.109272809451211
3757718,1,4.137903082235764
671932,1,4.35656320025251
1532978,0,0.9605058423286941
1972692,1,0.3556477588325899
2018850,1,4.045430395390169
3718967,1,3.861019668437276
1093508,0,457.2556058673383
2464951,0,1.1465320610171954
685779,1,0.13869033877809808
272968,0,0.558340911880825
1591560,0,4.2346505821002784
1733693,0,1.3119296758464651
2024646,1,2.075406230359117
2673344,1,1.0703159378615275
1117745,1,34.0071944416764
300820,1,1.1200971160141386
633465,0,1.6301796919806522
447937,1,1.5299769124444176
557120,0,0.44786367775568625
617097,1,1.2614361056012129
658529,1,1.7923473947355912
1479045,1,2.5421194302410615
2122444,1,1.5325109546875013
2984587,1,1.820583066765864
3286661,1,1.9559123356004318
2883946,1,0.9561621846265478
2572611,0,2.9035040165492374
3691271,1,0.5797225621752772
229857,1,0.6343167667704988
722368,0,0.4869068871603528
1814923,1,243.67515115041127
1816477,1,117.44089092233804
1622658,0,-0.03390652286783258
1391700,0,2.0861270722362772
3078599,1,1.9544271740981651
3216375,0,4.2316676254213785
658634,0,3.685255893314666
3423498,0,0.20759380847127795
1593806,0,1.9592175686668543
3846076,0,0.651969064648831
3006181,1,1.1709722338120614
3670382,1,0.8589584206581895
2778533,0,1.7282040108783394
2812881,0,0.2993243598360528
3837190,0,2.1663032349916724
2637993,0,1.079902580641902
1483297,0,1.7815134476148058
2824861,0,2.104877610282581
3361927,1,1.5288247570802516
969160,1,3.1279804268864506
1501306,0,3.5076177626783496
2117412,1,2.6257227827544454
2523616,0,1.8451320578545953
3066271,0,1.1743642382471242
2613531,0,6.646827779405964
3205344,1,1.0521557221907103
2861004,1,1.997270517771298
732559,0,4.837680438534481
2488982,0,2.5762477911140387
2407328,0,1.1956710204986631
1393152,0,1.046156319519362
619542,0,-0.004774297763700586
3118071,1,1.5890153404038878
1422896,1,1.0372859639407632
1750815,1,3.413779368269764
3272044,0,4.026997806522777
323809,0,1.1260318808745264
957531,1,3.020431628826414
450768,0,1.0087484265180642
2129358,1,2.6598176897778165
1381853,1,2.0249603117987016
584583,1,1.2737964464528149
3734131,0,1.8990534843580564
497670,1,1.250318042439254
2593301,1,0.8209364681223124
496395,0,0.7437070343254875
3086126,1,1.5393315338144147
845072,0,0.9870519868364818
1032115,1,0.7685373277012093
3952049,1,0.20296049458263798
1514562,0,3.9070031138216645
2575841,1,2.8431319917887703
1108912,0,107.54106032174795
3427940,0,1.5797998320566038
710602,1,2.6516096235068094
633659,0,0.9596843170870366
3460385,1,1.6097670979392666
3395741,1,4.189835963082391
2233478,0,3.3029490940609993
1563353,0,2.208233211598534
878064,1,2.479423733136824
1940474,0,0.5173838329619858
3946841,1,3.3086708266185867
1765584,1,0.6953753090863607
3333068,0,1.9076954239629746
1287115,0,3.0464659001739496
3234361,0,0.6100025072137522
2397106,1,1.4114786089056996
1067900,0,8.21971286773756
2612470,1,1.2295576406856648
3028365,1,2.4368847283948516
3033976,1,1.7893406577075457
451831,0,-0.15988430760189065
3804843,0,1.3865073388643352
1875792,0,138.02045950158958
1358613,1,0.7404968389752873
2485108,0,2.8257111444162932
3392290,0,0.9053256032711409
1047372,1,181.1993866030303
2868033,0,1.1567859101627902
1435642,0,1.2956465821018395
813060,1,5.2040388697778885
2396907,0,0.31685136707568884
2850571,1,1.9371697718445513
1078632,0,106.00154191876757
3678439,1,0.11808471821769052
3538376,1,2.921052644502611
1750978,0,1.3465169906312824
2273114,0,1.4034452209396724
2490796,0,3.2301426603150354
1265542,1,1.0672161096506247
879646,0,0.6666452379680634
3683499,1,1.208818602259165
1680894,0,0.8702793601191818
1860658,0,180.1863251494757
2208274,1,0.4296030541777552
3411146,1,1.2716230839022438
3106740,0,2.728856602926625
1340422,0,3.183359738028704
2886448,0,2.723483349945528
2045132,1,1.8094432544632033
806819,0,1.3054106623954387
1277321,0,0.12985690136554023
1102108,1,50.33918766969545
462666,0,1.3849393243549761
1412515,0,-0.22447543565527833
1325701,1,4.249601660943479
251854,0,1.9584095186532258
1917975,0,270.81084641772503
902050,0,1.7964804575120752
709182,1,0.9745115535938947
3420867,0,1.933335002605517
3364380,0,2.46594894784724
3957849,1,1.3093178091993756
2756751,1,0.9273443339562808
1357133,1,2.8589453818898964
1467366,0,1.8047502778219486
689071,0,0.9405398868218154
1208940,0,0.6532021369246037
3779897,1,1.135621480637709
1510664,1,5.602909843015564
711330,1,4.12579733995211
945664,0,4.137265184828224
3468402,0,1.4497895958693297
3944663,0,1.313619209416267
1822060,1,560.081155301981
1979275,1,1.5938319114581052
3928606,0,0.6137414958910337
1207940,1,1.7449955547768818
837720,0,0.4010239714719897
627649,1,1.3957612801809023
1861799,1,332.34644524460504
352021,1,0.8504542820355152
1446972,1,1.6379945632391286
2889690,0,3.230951337185232
3082478,1,2.556761109021782
273879,0,2.938774318008593
379722,1,6.867360029283497
1359626,1,1.7223801526472444
3132156,0,1.68905687115197
2171708,1,1.4627144157227892
1607488,1,1.6438149835634142
332619,1,0.2760389486799914
446458,0,1.8120095523538133
937053,0,2.000658364057662
3271084,0,0.788760316772404
3229894,0,0.6645848723130722
395880,0,1.3632793297724848
3738240,1,3.6929595807826567
1660091,1,0.94307608975596
344405,0,3.7090812734267606
2714376,0,2.2052136209204685
1461576,0,4.571481050965368
3195577,0,1.7067029669682034
3044527,0,0.2024504249841108
2228928,0,23.381332539988623
3503550,1,1.1254593992372834
1857477,0,161.6020825061975
2868476,1,3.6518800683118124
3547519,1,1.1822831613546907
346002,1,3.9624524592739987
391676,1,0.9531483156155673
2545881,1,1.2511828652828045
967119,1,0.6139219435384733
2731824,1,3.9557990605300657
687860,1,3.8231614395597098
3935213,0,2.8770371076977748
473811,0,0.5720460651053129
937677,0,3.0561247553510547
840234,1,1.3532184957037465
3136006,0,0.20872031760558665
2620122,0,-0.015981002276369283
3939832,0,1.136615993196358
255528,0,1.6960217223049021
1688969,1,2.2290360937100924
3652089,0,1.9092665143993328
374441,0,1.179242143095099
1035957,1,1.2185070316847053
3529095,1,0.860576341425092
3943768,0,2.323800328708873
197058,0,1.295876959385681
449038,1,0.8574534660754178
2572149,0,0.9730142155926882
732321,0,1.0626279782129502
1230600,0,1.2270923514089813
2218128,0,1.8026193372206487
2671007,0,2.8006811859018197
2106063,1,6.591481220326579
2922422,0,3.4715420539059294
750094,1,2.5483017383203554
1610404,1,0.8765443150201767
2576235,0,0.8309281392248099
3418581,0,4.33859050557118
3288560,0,0.5663725002377749
1136760,0,461.95659343850167
3734074,1,3.3090796142886445
2849379,1,1.9023715314214713
415120,0,2.3334716238148987
1682425,0,-0.12850071449581446
633051,0,0.5038251811372859
2123514,0,0.9473766107913766
3236723,1,2.041179536370022
644666,0,3.2899175765589717
3179571,0,0.6558202663072021
1033316,1,1.224134966742426
1852999,1,204.63510053594587
1233131,1,2.3448117507538915
3338020,0,0.4110997708799029
906851,0,1.546762185399559
3423344,0,0.5494252502033619
1616751,0,0.4585965595301524
1698689,0,1.6100153137567763
3743296,0,2.314377329943126
3324264,1,3.4701514525350303
2592662,0,0.7843907512957955
631114,1,2.1028476786909827
509088,1,2.0353616150431435
3321223,0,2.2616155949833314
379330,1,1.0759415810101762
2967257,1,1.8950386617932051
801014,0,0.08252518209103388
2439597,0,2.9088115612741907
3024917,0,1.1054073681399912
2012404,0,1.5149265426974619
3319016,1,2.3398947041326035
2488541,1,2.0577528035145622
2527872,0,1.6792130836092205
2947902,1,0.8381045825131133
391940,1,3.143088719208257
2176875,0,1.4796595983832432
3156616,0,2.692544583040205
716095,1,2.527789564426082
2573181,0,1.7510218961423474
1752292,0,3.1350635893032255
2844438,0,2.403618157240649
3206209,0,1.149317829703153
1601113,0,7.481491905154435
1307801,0,2.4342974383408156
2902832,0,1.459788315126043
2195605,0,3.0174733588344207
1952665,1,3.749567083081181
2575575,1,1.805784384774899
410916,1,4.013197620026068
1677625,1,0.3664489010075871
2765486,0,2.1980519299248145
844316,1,1.4101237868127776
1811899,1,116.26848735137071
1456607,1,1.2966342311156287
983811,1,1.7914542575818007
1885574,0,404.39925543075805
2666858,0,0.34608320014520444
2940752,0,-0.1422727791945655
717172,1,1.6524732335841914
1399486,1,2.9133797264432673
1257537,0,2.6354010560638987
1989532,0,0.6703445001608914
1951334,1,1.458619271477651
522793,1,1.6713070337102136
3542564,0,1.3472531790667222
1535221,0,1.3168745835836537
2917534,1,0.9033869087801274
3448868,0,4.190142372475651
1392245,0,4.368082937474487
3918023,1,0.9679510656165794
1202832,0,0.46751325225342577
2783540,0,1.5890053634084647
1452279,0,5.129925828412489
3493344,1,4.227900491077335
2930211,1,1.354382477509098
3123600,0,0.694082666874008
3125026,0,1.733408708865321
1740434,1,0.8561394627060008
873350,1,2.0156094031653113
3544923,1,0.3245110303980516
1521330,1,1.118207669214747
710183,0,0.7114136471388502
3536571,1,0.7225074651812452
1366859,1,0.915666900499616
2885996,1,250.98442234123743
1482186,1,1.6941456545038691
802998,0,1.3758687649680632
614189,0,0.6304234244228657
1319877,1,1.5389902243631135
2913177,1,4.129730169854854
646716,1,0.8579329242239483
3357801,0,1.2402242778621344
2793322,0,1.0822808533662605
1702850,0,1.0089624259290217
343273,0,2.1206191243057173
3921752,1,0.8171817974032036
3103141,0,1.029627682069827
3355267,1,1.6816523751899335
3186940,1,1.8274212990055068
425403,1,2.2099783115501808
3781577,0,1.3338739886266286
2115303,1,2.2099165393434657
973963,0,2.781165308533204
911365,1,2.612420023271379
1914905,0,156.5252357739905
1480191,1,0.5265729677234658
3098435,0,3.203626647563619
2464128,0,5.317309005222103
1754746,1,2.9695130919256916
2665490,0,1.724005250776462
2407632,0,0.1335230487302163
2483871,0,0.9516860407628707
548119,1,0.7894746785299572
1093355,0,81.07713229145045
201346,0,0.885931548718394
1834227,1,195.56255847568062
3708158,1,4.079149826554188
2280362,0,1.0430817996206827
3864616,0,2.536026156647191
2275327,1,0.3296152156377985
3680197,1,0.3533757219500279
1212829,0,1.795455290832729
3105229,1,2.5472693520310288
2612159,1,1.5410144943358173
314612,0,0.32340429993959
406408,0,0.6468846852011917
2645478,1,0.9262654230036382
432989,0,1.4671559838237267
2693567,1,0.9775372652732903
349323,1,0.5082087129687411
2695507,1,2.0889894619619978
850768,1,2.3856249542825663
510384,1,2.3888655080959387
1607782,1,3.9302567503530312
1591463,0,1.0199519029935686
373070,0,0.6721640520204851
704298,0,4.362570660641136
831166,1,1.1094671220661623
3239493,0,0.6771491839919652
1240720,1,1.8795235846622846
321049,0,3.1705569164712295
1951385,1,1.949228129496138
367459,0,3.7128184307972028
1390745,0,0.3374882101794993
2150046,1,1.8316346888415564
260608,0,0.22190030313141873
2122751,0,2.2120563370632618
484205,0,2.267184746772364
853444,1,1.6696693118153698
2602477,0,0.2675523064636153
2575399,0,3.060364752972124
1101929,1,207.40545076598212
3420177,1,0.7689653225428575
3023097,0,0.023530426387913916
1273415,0,1.2487360283890632
2597270,0,1.6796367087085358
1980601,0,0.7968921939638708
318886,1,1.426261058615979
3160426,0,0.04922119407477654
983727,0,2.8545816692839194
3668207,0,2.3746170507693467
1718013,0,0.2620074159232345
1146624,0,265.1268940079839
292039,1,1.086442340750057
1333548,1,1.151226264258152
213295,0,2.2894025619293275
3267260,0,1.3277750994756552
3776912,1,1.4617768015343677
1471283,1,3.0143497741546774
3876736,1,1.2105008564504705
