sample_id,z,y
3453949,1,25.878145862393414
2482008,1,2.0598617131556525
3738702,0,3.2744867306110286
368188,0,5.5251657859019065
1874938,0,5.215430615796112
2204754,0,38.4001027039033
565551,0,3.1703608461722625
2537064,0,37.265075393929045
213192,0,38.82356800079351
2010116,1,1.4061077877092523
2664683,1,2.104387232271353
2904835,0,5.925933650276383
589146,1,3.8186769160184175
1409985,1,1.8991669423839235
1766956,1,3.3100996460806207
3807676,1,2.9543263121578978
1954952,0,2.9178325505838143
3875064,1,3.309871651487039
2506586,1,3.5234425456630865
893555,0,2.4865293597458953
3006449,1,25.411878182795434
1977026,1,1.4456861357430828
2406089,0,4.354868967233054
1548373,1,25.22576534311034
2617773,0,2.2200700769887654
2683297,0,3.337450852535333
1858315,0,4.136254835304108
2763642,1,1.7055329516716933
3351747,1,1.2708034297645123
2175518,0,39.260361531918626
2750138,0,2.1474588723078605
2553637,0,3.4908981879498433
3036383,1,1.0862633549861065
3262715,1,1.6504339124905545
408303,0,4.977837000244826
618666,0,3.955380918034809
1544676,0,3.6851039748648278
3885021,1,2.48589536343975
667010,0,38.26772871534186
2617548,0,3.8194782389384994
3951453,1,2.3946806275637513
2467329,0,3.677968809395656
2540914,0,2.5921567154915413
2509145,1,2.582135809855121
340278,1,1.5053498711720372
3052819,0,2.2425938813975588
1021896,0,2.2346122370261137
391655,0,1.7233744833048328
1333037,1,2.426995687668209
1336331,1,3.1311860847434874
2667107,0,2.4605542378790237
3084736,0,2.8767662334803727
1044717,0,4.454160256473296
1362250,1,25.34702841048558
389570,0,4.860112465610203
3092637,0,3.1489859744891158
2586078,1,0.36910851011372725
715960,1,3.1208372392765305
1165615,1,1.90433788594769
2644309,0,4.0442901878364985
1056727,1,25.345251464016602
3907806,1,3.7497999905852346
3178702,1,3.4175415773951214
1910404,0,2.835242506342861
2034015,0,2.271059775513225
725602,1,2.7017689110701766
1649459,0,38.95651934758422
2032898,1,2.5355492394290646
1792195,0,1.7821027383331547
1422569,0,2.5438431188886974
491958,1,2.768214342158671
1219595,0,3.3183825565514375
907428,1,25.349402958669756
3863929,1,1.5817488391639345
979128,1,24.92996396450134
2429285,0,2.614234719630298
243767,0,1.9657659331253936
2211067,0,2.8678217278437943
403588,0,4.785141447161158
2162610,1,1.6640500408264525
3909306,0,38.93282024790044
2890032,0,3.412832972783099
288995,1,25.781932116112486
3280763,1,1.707626220944743
3152114,0,3.4472823096477487
2197198,0,2.530869954875712
1263337,1,25.21713663111927
3224929,0,3.6697339823503827
2488640,1,2.0845100913366834
2158270,0,2.813387120056287
586563,0,3.2714957248680605
3885108,1,3.4406730700290713
3918249,1,1.181220541147427
1826992,0,2.282591901238447
1455266,1,1.7497965867563035
651351,1,2.275830352258151
3083733,0,3.415246361952663
1231167,0,2.281428699030721
3911127,0,3.7604006224028117
3903018,1,2.381369844891771
2766155,0,2.034363204391825
1536676,0,3.399951850754358
1977833,1,2.786110978413032
1543407,0,38.14674516439425
2108027,0,2.861783360806499
2675833,0,3.6885457306918936
1965163,1,5.483438995666678
3337168,1,2.324484047982527
3045058,1,25.09635896614291
1125908,1,1.8385849214368126
487718,0,4.364338924348003
3262808,1,1.9923653135831916
806022,0,38.55760619284529
634357,1,2.111184346924953
2774778,0,3.3318332177959307
274656,0,2.5678013068973997
862332,0,3.840418664773961
3350990,0,3.068477917746721
1082096,1,24.995239218020753
3204651,0,3.3656868147848913
2831940,0,3.630864784667001
1134812,1,1.5702273316461246
3762404,0,2.6027078355699436
1949491,1,1.5851572468674568
1714775,1,3.1295737069840985
3700799,1,2.2947214669848037
1475450,1,2.1262140253445505
1782579,1,2.3670207429370502
2804999,1,1.9270650451799773
3470715,1,0.9739403084450173
3454107,0,4.075069570241997
454615,0,4.285504949458063
3407857,0,3.1316330406353474
1128094,0,2.550741645400314
3069553,1,2.2500720099269707
1428970,1,2.0384980345118295
3321056,1,2.76408085261482
278580,0,4.309235968530608
1634929,0,2.3979234186349165
3060494,0,4.36752721056113
975469,0,1.8271952983638222
2793845,0,3.6661424143760692
2971813,0,37.891555506612285
2685684,0,38.62318285007132
708393,0,3.9537479067381
864139,1,2.51928320821315
362552,1,2.137965765577416
2586098,1,1.935042740235379
2451383,1,2.849501178578734
3179320,0,3.6818686853512235
662287,0,2.1544632944128694
3102170,0,38.39003363455289
536999,0,3.043394803560744
3846400,0,3.6700690943930625
1588033,0,38.032592721008726
1946977,1,3.1806546960083613
1882233,0,2.7973214428691926
3158789,1,1.0744687866278193
1491516,1,3.1847071224486783
3896308,0,3.968799398391973
3432361,0,2.2134183537155563
2016322,0,2.4418874133216515
2654851,1,1.2795172697344108
1023294,0,3.4371688780215037
386552,0,3.206535946271707
2063990,0,2.3043874781821243
1434953,0,1.572956532967014
1964195,1,2.671913827769191
3409075,0,6.107284166724584
1570141,0,38.28202985353437
2583645,0,4.266117226315479
2408015,1,1.9160338556261178
3294648,0,3.6034592852254277
2104624,1,2.079619932426093
2781979,0,3.6497668597754465
1469431,1,3.0708564930872218
3431799,0,3.8257034901555085
3004275,1,1.6483408475996422
3290125,0,2.6530681585544564
2152314,0,2.8534139960698157
643328,1,1.1732096780675185
1439142,1,2.2148630228582236
2882070,0,3.6368643468475295
1244596,1,2.7562985377942315
581605,1,1.903954783876931
878868,0,5.265242279190046
3493311,1,2.195185371672763
1345309,1,1.8202438628813833
1045734,0,2.1914370899734434
2665879,0,2.6722626213995353
362227,0,3.9652965907415387
810691,1,3.0532496639209956
3266491,0,5.882354767583327
1343038,0,3.260453545541735
2674847,1,2.0715545453573574
1011072,1,3.2359864640931812
3069835,0,2.700480761503753
3837304,0,2.4755399425265705
1451261,0,4.045860917336228
2940381,0,3.2366848589599018
2733748,0,2.8241668446293695
1735252,0,2.584629516600187
3686793,1,3.004638168042928
3524180,0,3.1475035444087456
3129765,1,25.68463946414486
894178,0,4.2204893012494935
2463792,1,1.4942588827483034
1143495,0,4.301919942704217
2621235,1,1.4192871459064493
848497,1,2.4107174695099127
856416,0,3.856832013759918
3651572,0,4.111712830293928
1894271,1,1.766258056686985
3195236,0,3.8570501215548623
2809569,0,2.293180119453117
3386728,0,39.067581989445046
381705,1,25.059866245578043
198898,0,39.17418056016512
275666,1,2.1990591225725153
533804,1,2.404713908901075
3053087,0,2.346216405252576
3050420,1,1.2485811001939435
3724123,1,3.1583484938107462
1489651,0,2.8729605573944372
1389570,0,2.484424959079226
1977441,1,2.0353684149504714
1525298,0,3.522302886025615
3358796,1,1.027204231175186
954640,1,1.8491218536831244
2594773,0,4.4305018273594845
397657,0,3.0661091243338094
3916213,0,2.458079385985913
3448695,0,37.660067852031936
594439,0,5.444063516254772
3249638,0,37.20777336299231
1946950,1,2.3233907339521314
1552635,0,3.0679067037797356
2624064,0,3.641604429575351
2695600,1,1.7188619499490867
2462435,0,39.09565657844131
905287,1,26.09122826321667
850914,0,31.47288513701284
1544827,1,3.3270856048972157
2214446,1,2.5020626289331394
351905,0,3.49996823904235
3317197,1,2.2927554645795114
2203978,0,38.172229699324575
1516340,1,1.9084980441240258
3442449,0,2.319769938694421
3882132,1,2.1650922441183558
204249,0,2.20918410782098
2672331,1,1.9494139067989986
3352722,1,1.640655627407157
528597,1,2.1731731125148093
2262508,0,37.356618402410895
943298,0,2.6814292461381943
1355769,1,1.81240526881444
873475,0,38.249079931254045
3252707,0,36.92497320663016
3723874,1,1.4163427795329975
743701,1,3.3554583391773134
1146415,0,4.560242469730182
3496030,0,3.4590258256788333
2491807,0,2.624012980736463
2909145,0,4.26042696532469
2229583,1,1.5358863259833444
3892224,0,4.028738560488596
710502,0,3.7119455727205346
3313115,1,1.8148301920490684
1221730,0,4.520321475664595
1152800,0,5.440728955661843
3218102,0,3.5215388322278165
494507,1,2.9838655897783632
3684548,1,4.029846092440216
860355,0,5.267171623062344
2467527,1,2.0656866187091487
2696350,0,2.185666454994492
1734633,1,1.2718715907136073
3852810,1,2.580500195117475
2392829,1,2.1161614713344505
2188322,1,24.674479325226333
856758,1,1.6279164282556802
1868544,0,2.8813133117794414
2500439,0,4.651019000029664
2993149,0,5.605600788233471
2794983,1,2.5723307661916204
2876379,0,2.6616050152591586
1091252,0,4.738463602858469
2559386,1,2.922356308447479
2614518,1,2.621846299725596
1558020,0,3.507514221767602
1008015,1,1.8476475935627015
984931,0,2.5815918349634637
1899994,1,24.484961268286757
1974469,1,1.222893251475824
1586276,1,1.7732674493183755
3058252,0,2.9174959106042553
3890461,0,3.3072396724491404
3109985,0,2.761539537279674
835881,0,3.6103204392825217
3678482,1,1.279914937081044
952333,1,2.5957812466850574
410414,0,4.125417307802263
2414416,1,2.0869928695262563
1547121,0,38.35458836157814
3733036,1,2.803251460821406
1994776,1,1.8495623586943313
2675532,0,2.478323738592485
3938478,0,3.179846872212889
831166,1,2.2089868081839006
889703,1,25.276499646089345
3253107,0,4.019752891964561
1963556,1,1.2458440573056362
982166,1,2.9476594987351854
2511540,0,4.17076645928665
1375659,1,2.76360608669323
2053174,1,1.3455236164455382
1962561,0,2.394031747448907
975312,0,36.63259685677
3422651,1,25.045632868567495
1875696,0,3.247046408476249
2441421,1,1.0144962717947918
1057719,0,2.91951233264073
1376315,0,37.770301304426596
3064116,0,2.717666740257901
3487935,0,2.753310907750649
2411233,1,1.421417772647672
937820,1,2.7486722790651985
2996839,0,3.180530166078457
904304,1,1.0892531666895584
2563298,1,1.5137697694475163
2738565,0,2.116695367384482
3520139,1,2.242291507551557
2589325,0,1.6924975809880705
3840912,0,3.955455724052699
482265,1,2.4218298802413756
3720000,1,2.0136202283849234
1617909,1,2.1277744004030037
1149820,0,2.8022191756006727
2511928,0,2.065029148536136
3412358,0,2.7658877129998274
1052989,1,1.344552930341916
580173,0,2.1092096932194413
1610411,0,2.244429594031919
2027204,1,25.78426139555712
1622331,1,2.35357630617903
2669116,0,5.362472150594315
3775546,0,2.6558524376922397
2048650,0,4.366234296124705
449693,1,25.37502910869348
2415196,0,37.74431915692051
2597880,0,3.2539293124076334
555926,0,38.71008236778848
604336,1,3.1216748543866917
2625124,0,3.242361801570774
1831773,0,3.8874733964634745
3860574,0,4.055332395460097
1950602,1,1.4748011239127277
1684779,0,2.5626913159615903
1264796,1,1.9976277742119457
804762,0,4.016741566593257
1844326,0,4.492823709648054
2579365,0,4.877938675280809
3226918,0,2.748041703093917
1198561,0,4.008780259378016
1460009,0,3.6761595361280914
337563,0,5.400983075080396
1959856,1,2.0137906056208257
901351,0,3.8054981429409245
1416813,0,2.740085982948102
2208385,1,25.94137060202288
1317403,1,3.0366419407900627
2856447,0,2.6468810361031423
2742956,1,2.1684770096744113
1245554,0,3.0547591981138744
1666865,1,2.7024139531383526
2913729,0,2.365885421639743
603641,0,4.807026261806162
3254330,1,1.4980693992721643
1723322,1,3.2451585105124057
2205044,0,2.9091653737237944
2813642,1,3.16838249962261
1096369,1,3.742403265288701
255690,0,37.47753049466384
760254,0,4.304999695583064
2153268,0,3.094163677931558
300765,0,4.02961622149039
3361665,0,3.132295441710663
1008311,0,4.419113811748948
1721231,1,2.3207768140723695
1008870,1,2.387223695333373
2484870,1,2.679986649203231
2623346,0,3.779411852709737
942182,1,4.354911254389843
1220445,0,2.545975286106481
3359623,0,2.9808937915992235
1511525,1,2.043922301357486
1770565,0,4.326935323799376
2267899,0,2.284710893279335
314398,0,2.6833822338853173
3803092,0,38.36872938483994
3466906,1,2.720575966742096
2279887,0,3.2567834507872613
329390,0,38.648681982363655
1126310,0,2.459703334853718
3327956,1,3.635390914002734
812450,0,37.419254937655914
385495,0,5.678764371653479
1678147,1,2.7323148063353875
389847,1,3.922229094025327
1523436,0,2.7098523904651985
3458979,0,2.546705999881283
3945852,0,8.679747697142266
2962363,0,2.163076020288091
1106491,0,5.271008522603568
2930361,0,3.4744033085266537
1585660,0,1.6315946882073056
714834,0,3.1907592165412932
950289,1,2.194137714608505
376380,1,2.2927908996303645
689530,0,7.005561529210671
799710,1,2.1825561468842705
3426185,0,4.77892669001088
3746406,1,1.182859162725314
3158160,1,2.301752993066655
2140766,1,1.8096200158409823
3312588,0,3.203613203879187
1679814,1,2.7235029430095494
560489,1,1.7130276921645156
1366183,0,3.742732880644357
321132,0,3.2285587543525094
1944200,0,2.9168778089394447
1524262,1,1.2846320622712553
3888631,0,4.3834247915860365
3354038,0,3.130028928963408
2163900,0,2.9356033888707005
2167004,1,2.7530230196297625
1666421,1,2.16021726070666
536391,0,2.770179336897615
2667528,0,4.039145111729654
1682331,0,4.239498099301069
2575719,0,5.844996155799002
1063572,0,2.9652186899693014
388637,1,2.327722840643318
1554434,0,38.04274881668008
2026817,0,2.639947381970606
2205329,0,37.9837220060426
1009164,0,2.4722248377541516
313600,1,1.0482344810188535
592223,0,4.58222063775543
3029235,1,2.745300350333873
609804,0,2.849334400789145
512332,1,1.5351668250482602
1202202,1,1.8573670859911786
3803782,0,4.558735776819979
3261327,0,38.39283279930744
3021918,1,3.1513287998010084
214871,0,3.732631175299937
3955415,1,2.6023187945695554
1624628,1,2.7104310579437842
409094,0,5.158165671910819
887267,1,0.9158094040098341
3223692,0,36.92934425100666
3090288,0,2.7893671751969076
830242,0,3.3262942636692157
1947769,1,1.7445021697962173
523489,1,2.7512488147520813
1970327,0,2.624206510454414
3745154,1,2.416353228041297
1419750,1,25.748467841146933
2519136,1,3.339949468758356
2716222,1,1.959490992181617
3096544,0,3.7884767721085755
2931208,1,1.5823674421150833
3779590,0,3.5863189796425274
956249,0,4.988834924426006
997236,0,3.0602312956698157
2480214,1,2.430076013610195
1430612,1,1.7349204271560716
1063555,1,2.6447665516066565
2519943,0,4.382503873480781
3685676,1,3.2390008133949997
404048,0,4.163482935681567
427481,1,2.2684113350436537
1404038,0,5.753823834205411
627882,0,3.924776092678398
2119983,1,25.632938037778736
1094159,0,2.2715913360285467
2967139,0,5.089572197631753
2878875,1,2.7233619984455344
3299078,0,1.5354033639318656
241836,1,3.084938027096686
844855,1,2.314811494468361
2701171,0,4.396881289309536
2922904,1,20.913840390841766
2988676,1,1.9704482983582496
1267893,1,1.756704916744456
803463,0,3.074674344478221
2394201,0,38.89925062836115
3796401,0,3.4740822319096725
1672307,0,3.480625076611422
3404885,0,3.709996931012876
1985028,1,3.175199489811507
2179465,1,2.3859772888254946
3180060,0,2.040207515573201
913964,0,4.564747390599916
3409061,0,3.158172337584443
1277949,0,5.403797916081548
2161658,0,37.503423987083856
2898177,0,37.63163272213045
2908552,0,5.089412537929792
2476167,0,36.98059073146352
1628879,0,2.2847788124890047
712242,1,1.8655661290288514
1646286,1,1.8840860182291506
485718,0,3.4179551514424418
3222915,1,25.360243827188352
633724,1,2.54550874452689
357683,1,2.0558360097989827
2617100,0,2.9570264852717214
1099494,1,2.236447679853932
3781249,1,25.003295353502825
1278768,1,25.2394889117595
1280328,0,3.4579308342075303
1761952,1,25.16080751337204
956014,0,3.497680521813977
2875154,0,3.26531945990592
1616626,0,2.7622525819346184
3394462,1,1.749107335489059
3367468,0,2.6077871848598937
2937831,0,5.7121317663193985
2156316,1,2.0789660785113306
2418376,1,2.5186617641899858
3389546,0,2.6104512431117897
289792,0,4.382998580658671
3751452,0,2.1089513027104534
670904,0,38.63049607057768
3655068,1,1.921542668179699
1523428,0,1.7396395023169602
1758374,0,3.9431622327770373
390302,0,4.5695993109572495
475001,1,26.066275852795208
3692404,1,2.4510357209512676
3523154,0,3.4795898179431095
466893,1,2.9845971188248837
3745919,0,2.4164535410491528
338857,0,3.487557023060346
3206161,0,3.2188308641412506
352819,0,37.09981298219691
1406758,1,2.635796006598345
958779,1,2.159169681516529
3373461,0,3.2644258432182545
550160,0,3.6683168173264002
3090745,0,2.010586854786274
519600,1,3.5817650512488393
737135,1,2.821483931895298
342269,1,1.9330341753883236
3731777,0,3.812681973776622
291645,1,2.030339428276532
3407655,0,2.516123052264108
729329,1,2.272501756256544
280533,1,25.865605201961564
2506561,0,3.7589211302190617
2966090,0,37.999702227647326
2210943,0,3.1779173372123197
1822621,0,3.4626315969057635
3961168,1,2.230258735430197
815255,1,25.52183443531586
2443433,0,4.375655967019962
3770087,1,1.7990370786345895
3784071,0,36.90621948990446
1536086,1,1.6190225672620338
480705,1,2.4014321363531863
1164504,0,37.32500764657742
2797083,0,37.10888446483845
3053696,1,1.1999287970799994
3257879,0,3.6484959033409217
2876176,0,38.58835836618886
1327955,1,2.9935013044740746
1488626,0,37.54165026486764
1992601,0,2.5010866607834665
2781181,0,4.129376979177438
2062769,1,1.6186023318167924
3919411,0,6.319164944525021
1486666,0,2.2462865977596675
3931819,0,37.40609649425661
278193,1,2.753706494200538
1095284,0,3.0819427138375564
1644483,0,2.95522105598301
3942937,0,2.2324120467420827
2118766,0,2.4466834028766007
1282995,1,2.4505746257244136
709867,1,2.510651842775497
3301315,1,1.8560436151249247
2486654,0,2.4542963941793787
1376015,0,3.24961939442283
3871806,0,4.542580164764644
1846650,0,3.8261929373084285
738395,1,2.35685360372745
2704710,1,2.478338520734348
2415783,1,23.891172061913117
1544998,1,2.382511401014003
2042271,0,2.929826524036452
1649559,0,2.949471164975762
3396840,0,37.226840488285596
200450,1,25.626176400241434
2599909,1,1.8703394744919954
369069,0,3.89642769055072
2449490,1,3.442985322710644
1844709,1,1.649024344561966
2029128,1,2.0493052955526183
3936451,0,3.6697634624778015
353663,1,2.145596828378038
2197403,0,4.223690792108009
1767878,0,5.129855632339041
1539233,1,2.736677448646664
838042,0,3.2177342044592083
1679817,0,2.8828125026276736
933172,1,2.821949967019886
3891365,1,2.0645783581043413
1914956,1,2.0118306546152565
3069552,1,1.8414409456696588
3284769,0,6.817218971487239
1113189,0,2.3036853714167087
265887,1,2.0886523798352177
1529005,0,3.298734531990551
2515876,1,25.69676770106748
624583,0,2.6683164470377374
280188,1,2.607599544506857
2770838,0,5.5916986261487684
1433280,1,2.8316213670701202
401233,0,2.6415747738889777
1122100,1,3.1488051166620337
3782938,0,3.0265305248605596
3327835,0,2.643357425970896
2154665,1,1.8201546890204678
2488262,1,2.0272147403028713
3277862,0,3.313407009167328
3176111,0,38.39911581499397
3167396,0,7.53533849356349
2918449,1,25.00180988709036
231269,0,38.034679147646045
1630510,0,3.69620133055333
1024557,0,3.6618383597955577
1286489,1,3.2818888703519766
1158937,1,1.3376230417182096
2171415,1,3.07452423971038
545528,0,38.551467071824206
1233000,0,4.326664401076935
1673580,1,1.985524086200788
358298,0,2.7980641929512173
3709190,1,2.239977894812682
3801616,1,2.5281879160511327
1858447,0,2.9135618868669853
2893422,1,2.819157767512271
3430558,1,3.917281141578784
2118141,0,37.475258451048745
856598,0,2.3901689373729136
1877628,0,38.17987749395117
2912673,0,4.17158974715133
685680,1,1.167075301924434
1977677,1,2.4292387665377575
1037123,0,3.005884164842739
2963640,1,2.7423869571148614
1086829,0,3.432122509466471
3776956,1,2.4465091388449314
3085914,0,3.922544044634172
1016039,0,1.9640668165006938
449905,0,3.103052994335715
2620181,0,5.3171309788994225
3781830,0,3.609488078287864
2533610,1,2.242478792019526
3880469,0,2.000935574717454
2819334,1,1.9570743498489858
2761579,0,3.324946148540395
1302874,1,2.509207224997523
2144052,0,3.479687374706011
967535,1,0.7917305900359576
1280913,0,2.324696549303123
1259171,0,37.348381332281996
1902914,1,1.3034837155173575
3392564,1,2.796873203356498
1554093,0,3.1236519966174527
1578324,1,2.927367839168277
377094,1,1.5904229025692744
2816379,1,2.780013313735851
742896,1,1.7457895876832668
2551500,0,4.081391053087444
2106304,0,3.3631937825507183
2912766,0,3.2723379882993675
3270776,1,1.5506540258307728
537674,0,3.1273797762321918
2059675,1,3.956389408385438
2750055,1,1.557883381131015
2233268,1,25.36786379772451
2644568,1,2.1852394077841857
1055688,1,1.196229698431615
1074377,0,38.284090043366675
700288,1,25.253439275602663
3951146,0,2.9558961808612576
2915704,1,2.8343772861332055
3408211,0,37.99871669985741
3683393,0,2.626475063344735
280212,1,2.57152376523126
3448970,1,25.386251510350988
2497200,1,1.8941655679957883
2560123,0,2.43316913141176
3207215,0,2.8938352648374632
3957165,1,25.19249419744282
379857,0,2.4314197966414284
2238953,0,38.12891228807635
2763124,0,3.979894931297442
2532671,0,3.97102660044944
1092490,1,1.4611046022128489
3002616,0,37.90549062045799
3371826,0,4.200729422304096
2896610,0,2.2163243591838078
2868983,0,38.02533750770856
3143765,0,3.1849750856340058
1978447,0,3.5996834619601015
2058623,1,25.57032966842504
1759994,1,3.1747003453595704
3529285,0,3.6807824198516603
3321273,0,38.086546467968176
2774191,0,2.5266407129912327
601537,0,2.637009663878082
1734833,0,2.4062584603174457
1133233,0,3.5861288548875017
1829273,0,2.9601799369072017
3880397,0,4.954747460202039
3921194,0,2.677895510708076
3739419,1,1.5634687507682203
351455,0,8.77485597573049
3790490,1,1.120616848504041
687330,0,3.0946263094938273
582648,0,2.123922440178173
3781994,0,3.4073877944732587
2930927,1,25.907613133901567
1133908,1,1.1423679931324047
3310479,1,1.6883201354197377
236004,1,2.4244320003646194
1911484,1,2.2100934720663745
2767288,0,2.910502982734591
1100806,1,2.3434269674369856
1586143,0,4.409190668419747
280950,1,2.267047742711683
262236,0,1.9024751019920538
2647095,0,3.964420089102757
1548096,0,39.461183496671794
2945179,1,2.5997971982372436
2848410,0,2.94979870669129
3791778,0,3.444398640281543
434212,1,25.317147955467746
754884,0,2.9229016579944083
2393458,1,2.205995279465878
1207739,0,2.959365048068599
3290418,0,5.171680898189702
1917059,1,2.1901875646932143
1266856,0,5.185417912125739
2773099,0,4.342343664076169
1532092,1,2.601363567252077
2686587,0,4.721793284807587
1233768,0,2.857549004393479
2533112,1,2.5559928608093267
2602704,0,3.143887897982847
2513067,0,6.192530749238979
922270,1,2.058572204684853
3277326,0,4.271511936590656
2569834,0,3.7679444566029243
2808144,1,2.3963998297480855
2524725,0,3.474319344822633
526197,0,4.0104281781747515
3122223,1,1.957415838832597
2660474,0,3.2256661747419706
1453998,0,2.105383807316455
1337940,1,3.269595664640299
1050235,0,3.251282386027089
368463,1,2.2845295438443523
1539261,0,4.131671590319874
448671,0,4.249825059936241
943324,0,37.92250235434875
1501306,0,3.284236445646754
2558552,0,3.3222512843106564
224870,1,1.6863327083753974
3548397,1,2.100529455918434
2770315,0,3.3683101602025958
3707137,0,38.89884581387102
3331492,1,2.498996429006468
3023660,0,2.832145814081482
2988869,1,2.6627260288147068
3275897,0,2.9318091420462773
2173964,0,2.49772953720001
1882322,0,3.9122049778678805
3365068,0,2.623370478565821
449545,0,3.614985881134896
1257454,0,3.312559970519771
3165829,0,4.703835247011842
2198416,0,4.616581835500065
3681695,0,2.389943103721409
332970,1,1.3364948443078752
1682425,1,2.32944397277992
1647570,0,2.5431559897125893
2538029,0,38.30838078566391
1004111,1,2.3611461991172664
2698701,1,2.075539462179808
2282294,1,0.9780908771336859
2690470,1,2.632007922313474
3463155,0,2.7698567003284755
3160426,0,37.640720008893204
3653267,1,25.65562727737517
805071,0,3.7814280221112178
231972,0,4.07523383593046
2144827,1,2.5731949855667997
3490096,0,37.906408457292365
982807,1,3.7799656290600376
1962851,0,2.381194189504731
1664633,0,6.330267410277251
3042728,0,3.7364668869337607
3660943,0,1.9876161732282884
682685,0,3.4358239628095104
680116,0,2.902389547290262
1238754,0,2.714458517805007
1260790,1,1.8477415128220886
3440111,1,25.605322933625104
1588810,1,2.047627541401351
880435,0,3.4479566484728466
1648498,1,2.0049875685111043
364139,0,38.69333259502454
364902,1,3.295277377215454
1550983,0,3.0662836750661726
1376169,0,4.668042156083131
3145326,0,2.2686082561189704
2151500,1,2.560315102265845
3142159,0,37.29160685531017
2528599,0,4.7362528304270795
1529630,1,1.9051842740392178
1411919,1,1.5274857711197667
2593351,0,3.083158192446915
1077741,0,38.27772164281765
1592209,1,2.180186645730019
558696,0,1.4066465798100172
3838913,1,3.4921700816956283
3862041,1,1.9558303669578365
751081,0,2.8691537825326474
3761638,0,3.0130232113233113
646130,0,3.0589228269261577
3537093,1,25.0485557550891
2608524,0,2.9886009747186457
2670500,0,4.1347711428808624
2472273,0,3.579053130083545
3741784,0,38.39446580500087
508695,0,3.396230817991581
2825448,0,2.349737726598767
639511,0,5.243506024204506
