sample_id,z,y
1898310,0,6.249725456680004
958185,0,12.940550864718519
2416424,0,13.970404799597723
3073248,1,12.923415831549226
1961720,1,12.78065739947157
1900148,0,5.727678203324015
3780322,0,13.80878251210655
1854996,1,6.68085017702773
1741738,1,13.179216425278263
953328,0,13.897427658760682
2279465,1,14.230327509462889
3258560,1,12.086015108573672
449256,0,14.144277718552512
1491218,0,12.73047986793675
2613638,0,12.105823294044525
1254959,0,13.337853266170413
2162832,1,12.81109505424498
2197198,0,12.906207360947622
208834,1,13.99234284772816
1107831,0,6.373619639399791
3148732,1,13.258973418330052
844097,1,14.1175505669304
3402826,1,13.605186811606876
2126088,1,13.696197222081542
3398680,1,13.435428323444965
1592513,0,13.188923132232436
987440,1,13.25206158105455
694957,0,13.49501497354748
1960828,0,12.715024687405785
3703247,0,13.74534502420691
1513883,1,13.191323111332345
323809,0,13.418838754477482
892754,0,13.660948616120098
2934317,0,13.931459298822015
1828434,1,6.37280797009692
3429669,1,13.284612485328665
2413191,0,13.044983138156072
563416,0,14.026284403315383
3917131,0,13.408724575064747
925805,0,13.957255538597238
1694251,0,12.699358760664827
3692118,0,13.27860992498752
2192374,1,13.524157525731374
3671866,0,13.498272798709925
3837333,0,13.19152714510153
921264,0,13.487746313476148
3251776,0,13.832877084521751
2690134,1,13.11346296628765
802377,0,12.789164556488
582992,1,13.399007782933497
2572264,0,13.639021924888867
3745207,0,12.11616863818669
3254729,0,13.444854598082411
1971153,1,13.488962773557361
1383170,0,12.975319389438255
1915559,1,6.881312131945813
2744456,0,13.647499051824056
1630137,0,13.555309719516139
1293050,0,13.560531592636154
611788,1,13.96245455719022
3915845,0,13.634386626759841
1935585,0,12.615658484439036
1710757,0,13.147353399599542
2626885,1,13.81684926684102
2782089,0,13.573842470783909
530398,1,13.844476281298041
1423927,0,14.239606375867256
345472,0,13.240882862055951
3876578,0,13.579521168549558
2850571,1,15.015139628987184
2126613,1,13.826359941307693
2728094,1,7.034136087975654
2679172,0,13.955499156655915
577043,1,13.393662589079192
3398599,0,13.072641620134544
2542372,1,13.407066635897525
1408081,1,13.251089524201829
323479,1,14.387186257250505
1847639,1,6.95575312169309
2444471,0,14.114182516363078
600059,1,12.531952996080932
1570546,1,14.526021470421748
804608,0,13.464162447241865
3914375,1,13.504465178169864
3321215,0,13.883940347321644
3472778,1,13.856090551419538
3350639,0,13.479061417730112
1782170,1,13.375210768653032
1265438,1,13.09707958680528
2170971,0,13.515881799984477
3467549,1,13.828525309511537
1864322,0,6.045437118632887
686847,0,13.546021075200796
3349362,0,13.809511294941407
3215795,1,13.631460675133638
462656,0,14.076838461481781
1637711,1,13.885876660415542
3218091,0,13.575496659624136
3798508,1,13.811726562668055
1367336,1,13.151003234262689
1586140,0,13.650445197285421
2158395,0,13.218127967787394
741824,0,13.600285458542846
1046701,1,7.005356579735315
1670586,0,13.864767903708376
807625,1,13.794822739763367
410714,0,13.764007711418104
1435843,0,13.591147355616565
2425955,0,12.54858618365526
3072635,1,13.90019349344405
726782,0,12.832518785526135
1458088,1,12.777578775187287
392671,0,13.308486216584443
455449,0,14.492396235380049
3089339,0,13.21708114950861
2573371,1,13.095260308704214
1663425,1,12.32422494484286
3941669,0,13.537056990186137
3239708,0,12.96518611242545
3197553,0,13.363110634765437
3060854,1,13.97631868048266
2876454,1,14.159263884614358
1072756,1,7.109625060574462
349731,1,13.636300777500402
2920073,0,13.181412471696463
1229461,1,13.485407599867015
3452974,0,12.230145360232255
2919944,0,13.741447680504978
3803037,1,13.764203928519025
2027825,0,14.130455481562533
3343380,1,13.788597577109387
3084554,0,13.553617835477638
2889056,0,12.549902809302123
2609851,0,14.03175707707666
2965983,1,13.547870446929684
492952,0,13.806485137502856
2541899,0,15.348937437753142
2839498,1,12.851751365874911
256214,1,14.24780574597791
584769,0,14.860515952903892
1007444,0,14.750141560518394
1039769,0,6.449090199703584
710113,0,14.705608780583407
2670136,1,13.819018727150302
3304404,0,12.683275131878885
1431024,1,13.481382272519824
1122415,1,7.31977638131614
810571,0,12.742495817663814
2539374,0,14.207300664738005
1884858,1,7.2207944783532465
2202491,0,12.836702342504964
1544827,0,13.84038865458136
3518482,0,14.2041969880585
3076600,0,14.180316984064486
2991624,1,14.104018462903639
3131452,1,13.885744646346739
2893859,1,13.268502867861498
1706827,1,12.713928018694187
3270194,0,13.302294148549317
1809294,1,6.611592314917197
3352897,1,13.56407399187245
505241,0,13.151342503964683
820567,0,13.16897894417963
328538,0,13.386990703743388
3664390,0,13.47533468037004
2503168,0,13.939256922098789
838570,0,13.934293097985284
3673175,1,13.798397243478268
1106501,0,7.597053747005828
708476,0,13.863572328926058
3838080,0,14.487233918429299
2472273,0,14.064380780470664
1702702,0,12.695035170362829
1322698,1,13.16508351679468
2878438,0,13.793807488822178
1696486,1,13.379969612486072
3760614,1,14.02711207698848
2284493,0,13.009860925969537
639101,0,13.770248548350377
1231235,0,14.044670563310259
1694970,0,12.560022560601816
3954427,1,14.632764656934281
3405845,0,14.047735736274255
457475,1,13.200911373272394
435726,0,13.351335545465249
3359064,0,13.851345142076312
701719,1,13.522726789885375
3444396,1,13.257291766851601
971600,0,13.48085870269016
1516076,1,13.254229322320855
1215417,0,13.231296836232598
1490085,0,12.565095883358653
1424970,1,13.038067861010632
3077959,1,14.020142537023283
1565691,1,12.732982750909292
934706,0,13.446725996660135
1327534,1,14.650626203929846
3510381,1,13.289005328395454
3323805,1,12.704132132611734
3106355,1,13.61446818753947
976024,1,13.515835005891773
1719079,1,12.727758719264678
2451701,0,12.496562973538483
3653865,0,13.552774934934465
498150,0,12.95725574332145
924698,1,13.69887669826953
3035330,1,13.346370905432234
503339,0,13.597412823414356
1566354,0,13.169458463935154
2465859,0,12.776943159238433
1744184,0,13.996415017243908
1419207,1,13.385131451711462
3851964,0,13.736548640836537
2155306,1,13.221898305221728
680815,1,14.172118976211543
1012145,1,13.430913490909692
572257,0,12.402348287894904
1329135,1,13.650886006054511
598733,1,13.63791433839387
2680817,0,14.347616115695693
1765955,1,13.58316752701977
2501045,0,13.478255933087572
2461627,1,14.350709460800308
2572280,1,11.844563856112208
1544686,0,12.246779397381912
3203309,0,13.860993818929353
1889391,0,6.749419490394944
3011263,0,13.499419605038105
3415626,1,13.287051855990166
2173910,0,13.672566148404934
2921666,0,13.857856471122401
3347034,1,14.380166034485882
1952304,1,12.791001849730119
263900,1,13.561544499751623
3131811,0,13.314513358555875
1750031,1,13.2984510552325
2925870,0,13.598617821691343
1736549,1,14.145589065024456
2674643,1,14.251933809881514
3490017,1,13.847460515459076
2541633,1,13.700143749264024
994403,1,13.105479487480485
3039117,0,13.258457071162336
1000560,0,13.622688052222168
946042,0,13.968909070667094
1741374,0,11.97629426486383
3270750,0,13.328733552030238
2034693,0,13.086921884553988
3742937,1,13.326139570032085
805883,0,13.410075183589294
1715494,1,13.234227774403301
3495807,0,12.85121579785113
3903616,0,13.590899482644822
3840975,1,14.012725799105343
2266901,1,13.362036545647737
2166486,0,13.596998817707842
3701362,1,12.126196476849852
736932,1,14.225942942158563
3467924,1,13.96621967804667
1232153,1,14.731814413845722
2143258,0,13.52863307808303
3224667,1,13.536570851460489
752191,0,13.791857572553962
465195,1,12.956946197107966
755119,0,13.272414354053167
1147142,1,6.138959579563839
3921531,1,12.49931090711952
1996057,1,13.228809785538553
1900829,0,6.755731602747416
3166928,0,13.429021798867893
2054864,1,13.595319019898104
2644871,0,14.242642550471938
357824,0,13.942176478118663
235448,0,13.161622090380812
3298803,1,13.347198157349961
3678424,1,13.59136175412527
1692107,0,12.461361253410137
2728818,0,13.182200464672508
674303,0,13.251066112872223
870636,1,13.982090105740795
2261786,0,13.560363848788006
212244,0,13.438919784984074
3807201,0,13.103770841054372
2199878,1,13.418989623794246
2423317,0,13.93411122615332
3471662,0,14.005362744547966
893908,1,14.400831953097583
3323309,0,13.71153885739329
1257593,1,13.831716626501743
1444714,1,13.218881186828126
2612874,0,14.138388288613946
3247289,0,13.29908216493082
2669324,1,13.380201754671836
1027961,1,13.666065689076065
2826402,0,14.323365683985255
1349374,0,13.854407774964246
3002896,0,14.092554081957408
2269333,1,13.677327486080248
1468775,0,13.896123460158103
2223750,0,13.257645733819556
472272,0,13.303546550073753
328335,0,13.820116205295461
1888350,0,6.5475176337364465
611038,0,13.300380920162903
3958684,0,13.283113409498108
563977,0,12.409018702202934
2145442,0,13.316406405243836
3513884,0,13.513205595410142
3741015,1,13.45913124252058
1941132,1,12.31982335468862
2392314,0,13.88450345469627
1951788,0,13.092189677445102
2432944,0,13.933072154017472
1137832,0,6.345345572643926
2685725,0,13.975104442036786
2193950,1,13.500419506500647
3251823,0,13.215778960452266
2574568,0,14.066397605106662
1745546,0,13.86805314513986
3003729,1,13.907119645262533
1095304,1,5.80199255823471
3927533,0,13.152945589602314
3952355,0,13.464519457282591
1743839,0,13.659181334665265
2020853,0,12.689053495052491
2923941,1,13.264497280720999
931607,0,13.458892759565133
1994068,1,13.963331027872306
3121281,0,12.97268208726342
3258047,1,15.590375316017646
1525455,0,12.878848724014706
3336135,0,13.382156400327844
1751369,0,13.929021838881821
805103,1,14.141985521941963
3383991,1,13.758591622765364
1637444,1,13.69880427845898
295060,1,12.992263589072525
1918583,1,6.617329802453728
2933188,0,13.395647905374497
2438230,1,12.54260831785134
1641012,0,13.765515749109268
3419319,0,13.676709124518295
3530796,1,13.893567122099379
2162013,0,13.46243114313967
2594332,0,13.969929552023089
2890612,1,13.528311029113382
971892,1,14.838057634134119
3141953,0,13.416895680640113
1511876,0,13.518652912042283
605497,0,12.441592880801739
2497892,0,13.077826899145727
2823467,0,12.98086478329223
539450,1,13.159632105580462
3873815,1,13.82387855314882
2776693,1,13.241030188544647
1281584,0,13.334877734631817
1866700,0,7.274856598467441
3208247,0,13.446410978436397
2183099,0,14.04695599921165
1729302,0,14.140239862695552
3246013,0,13.976896010803067
2490255,0,11.708608818094412
3777936,1,13.850513768266437
2155215,0,13.363154294357031
993907,0,13.91487724935811
1248443,1,13.908061204474913
333930,1,13.5128774829554
2255179,0,13.898583917390258
2982467,1,13.109119464715773
982807,0,12.944772768607452
3834365,0,14.241893028078444
2502337,1,13.993330727971925
1711428,1,14.07091834665992
367061,0,13.857643221247764
1770604,1,14.3381532448135
3190238,0,13.79665072428325
3435820,0,12.644493967429359
705961,0,13.241810529902896
2158029,0,13.037299584299424
3913700,1,13.611754450694495
250221,1,12.797835353471052
337777,0,13.471411406843208
1951615,0,12.754533190260467
1171329,0,6.798328913875962
1278897,0,13.080099995679658
1044227,0,5.503863885712556
2454407,1,13.216750837379134
2232223,1,13.220267109498469
1958482,1,13.645680146827974
2996239,1,13.965490105053147
2280731,1,13.637407528728522
2759436,1,12.527827161449782
966607,0,13.724209325720812
3230029,0,13.640031608031762
3176686,0,13.701783272841553
2856665,1,13.243120911365711
1209114,0,13.617630596583927
2825984,0,13.602370656354369
574520,1,12.7248684351255
1513623,1,14.046806787453306
3218022,1,13.299642514530436
418548,0,13.77143264723064
1111459,0,6.3081925807564465
351722,0,13.066525675331713
2883479,0,13.415508203858323
831615,0,13.9879875610462
3389404,0,13.466124170560343
1375427,1,12.489786928935647
1759780,0,13.577454581510105
2118443,1,11.529040374507778
3734114,1,15.613222936470452
3361074,0,14.027867684381414
1366227,0,13.429251211801201
2747572,0,13.397203165456794
913801,0,14.251231685375238
1460595,1,12.905946970540297
884333,0,13.878454971503372
1109164,1,6.42443281248421
2636329,0,13.253561707568837
2984960,1,12.60044266497278
3229115,1,13.410893947677586
1154651,1,7.383616517731082
2132089,0,13.76598915087445
3850629,0,13.213484317517441
3921373,0,13.889841125529511
930736,1,14.617275845182172
2009451,1,14.134275450172732
2251600,0,13.951596940721757
1022720,0,13.722306402111636
1938778,1,14.53724437245174
2794952,0,12.825045822169784
633068,1,12.908333057203093
3094517,1,13.75077026772239
1858610,0,5.706865760161496
744076,0,13.674391653600622
679979,0,13.679891685418106
1819617,1,7.105788840679119
2573692,0,13.394775153081524
2901857,0,12.994740202734866
1213365,0,13.820761135434632
3851826,0,12.907607559484552
2637211,0,13.736801165160202
2948393,1,14.260186350686606
3692555,0,13.348696045106845
2665123,1,13.954866234922127
2232296,0,13.430529387823194
3739039,1,13.811720530522466
1975959,0,12.847791080873668
3127777,1,13.259232336791396
3525754,0,12.875742923586479
1194404,0,14.129076318493244
2219803,0,13.402235163739885
1955911,0,12.630605134657495
2782285,0,13.86864732961929
3018756,0,12.918400880029882
3417693,1,13.97589683402109
2460187,0,14.354255560019373
2704199,0,13.78742294303764
3915729,1,14.708591247003328
3488945,1,13.833012525822712
3877474,0,13.81467904825762
3187763,0,12.721698901515895
3931713,1,13.53378136728042
1754844,1,13.625569606640616
688252,0,13.311792683340965
3692365,0,14.167480731237115
2409585,0,13.177133886101354
452644,0,14.353811436586458
292213,1,13.091168606746042
3074745,0,13.311103610681629
1660398,1,13.580034456728127
327676,1,13.949316308366475
1258933,1,13.93918515103682
2630209,0,13.925901135433879
2520094,1,13.772524794053288
2273460,1,12.927317518377954
563948,0,12.901122556229824
1672830,1,12.257848722311083
1564380,1,14.04270314670063
1882721,0,5.271731404335785
715811,0,13.323091800909273
1604978,0,14.131862801112758
1023286,1,13.338645289618588
1386931,0,14.527718001812023
819197,1,12.585124288830507
3192661,1,13.22920125287456
3119725,1,12.87805731175231
1039409,0,7.300074084180395
2981538,0,13.380605735961849
427219,0,13.816529231276672
2712366,0,14.237420273952896
205816,1,13.378902959373683
2144708,0,13.212391838613248
3669181,1,13.804995301662952
373701,1,14.109069068819402
3256437,1,14.241882922332517
3956306,0,13.713299821922503
3409100,1,13.355595256383312
3437342,1,14.34883238700015
641854,1,13.254088206038352
958085,0,14.142827696602813
2732618,1,14.375860388001618
525680,1,13.729030575842991
3131870,1,13.69932230297886
1355887,0,14.291993162629892
435792,0,12.713714233685355
1054592,1,6.478159252944143
1304580,0,14.328954098545012
2000034,0,13.043643055934975
3775049,1,13.460945061212888
2121009,1,14.264488515273612
1750154,0,13.555266509186483
437330,1,13.265993896054866
3031964,1,13.617479334034375
1571712,1,13.52939221859404
209200,0,13.299655003376902
1469138,1,12.367547424487412
3922973,0,13.508748278329534
1205892,1,13.700080193202014
1906749,0,6.312943396414913
811598,0,13.697918020236509
1961256,0,11.985030278998186
2451420,0,13.568776273350947
1530209,1,13.20949872193792
3861084,0,13.540845153836292
461173,1,13.440690553992988
1762279,1,14.494981500926944
879184,1,13.825713759045371
2775903,0,13.72282140516286
2805992,1,12.999569127582543
1498624,0,13.25205037981215
535108,0,13.070218274912266
3651679,1,13.099642395296259
2199263,1,14.214317875239285
1812224,0,6.209739525582681
3367456,0,13.675370158522732
370413,1,13.187872296541068
3154377,0,13.960236884240162
1742606,0,13.44846944229775
3697511,0,12.632424186248135
1637540,1,13.818972890104893
2873185,0,13.654580504170612
2587864,1,13.80033303133905
3680292,1,13.499842878526463
3078599,0,13.18037713604097
3946819,0,14.100836060345735
409419,1,13.29590047177874
3352843,1,13.291704414120188
3716882,0,13.468505569170105
1306016,1,12.949044452586726
1885818,1,6.9429123427549895
1288031,0,14.912118214962367
3450306,0,12.992557886907344
931008,1,14.253961335022275
832225,0,13.176345800801114
2411856,1,13.951794165550538
1142149,0,6.19436112116688
2636269,1,13.441207880995476
2234611,1,13.410427907475555
857626,0,13.314055059564948
1218495,1,14.193223556330583
2247207,0,14.202166095523033
929088,0,13.420501495867496
3836194,1,13.541150740537377
1471777,0,13.826845894017511
2229365,0,13.44093369879473
663623,1,13.343283207601235
1432101,1,14.580602832010932
578763,1,13.913445409701696
627189,1,13.572838707108492
203708,0,14.000879901520932
1972704,0,13.625724602135879
2848663,0,14.81242189292451
1872973,1,6.342223235978752
2121744,1,14.528777438495654
1488850,0,13.975223904402188
1558349,0,13.962215739666341
2034807,1,13.38237411885001
1033438,1,13.923739454425217
3684477,1,13.741457012806348
2708087,1,13.450480665927813
3001486,0,13.408091926806488
2602454,0,13.734715721405797
3657799,1,13.410512362630524
1856675,0,6.358278635817485
1518502,0,14.00878903108796
2490058,1,13.761404860824893
2536363,0,12.718238157684041
3266143,0,13.569397818781592
1877465,0,7.146340188918886
425003,1,13.328706733366714
1341289,1,13.807939771316661
1737759,1,13.337754225045188
1298336,0,12.93953870109192
1975382,0,13.279548829439134
1601572,1,13.417717740743058
1158347,1,7.635427402621107
373364,0,13.67223521520887
933067,1,13.855474895535433
2481617,1,13.11863862406034
3502469,0,13.079891841285274
2613440,0,13.970391920074
241745,1,13.678158106489144
1962013,1,13.384694176069653
3053178,0,13.099597000417443
2430940,0,13.011024967547963
653042,1,14.194708928524983
2625435,0,12.894996189187502
2815653,0,13.480222199002618
575925,0,13.487644360034084
3859271,0,13.896988625972616
831277,0,14.217943117096812
3496993,1,14.43891282437274
3772795,0,12.997816479924248
1888408,0,6.554364914149784
1375265,1,13.799450965058526
2738409,0,13.467429605588482
447037,1,14.025282339531579
1262335,0,12.785340636364998
1267417,0,12.476438770268846
1768773,1,13.444869162376262
261557,1,13.448219592178502
3497768,1,6.998055064130107
2725718,0,14.0334735227482
2038908,0,12.840603228568543
3420574,0,14.350748502377773
3668849,0,13.653096481334535
1264227,1,13.361180364341537
3024703,0,13.56595544681242
1337611,0,15.122159561568013
516052,1,12.760163977950773
2246280,0,13.920892310178472
2594857,0,11.13125099365147
3383324,0,13.79684442793139
3051707,0,13.37778973270754
3535183,1,14.190883170590675
3153153,1,13.680271059979505
3442182,1,13.018473315162318
3231273,0,13.431030917436138
323453,0,12.83684328421909
2961715,1,13.427230156804624
3783055,1,13.924845851437077
2896664,0,14.140648004723737
511163,1,14.065310430595199
2602316,1,13.793206733882357
3800486,1,14.090566889344938
361979,1,13.232756605869115
3706246,1,15.084657792753177
2523356,1,14.32001751708966
1234987,0,13.375612926464193
2871600,0,5.523532299886132
1833383,1,6.334516101998125
295498,0,13.805324537865594
2775567,1,14.000470611743285
2993746,1,13.443440740921472
844083,0,12.769311046969937
3838914,0,13.856647676011297
816422,1,13.96663698857567
426005,0,12.942793996884031
2896368,0,13.849320634783142
3774990,0,14.35070340025924
3935742,1,13.392006455855517
1735434,1,13.844809203143539
2593392,1,13.655233510057412
2553452,1,13.170129259202202
3305419,0,13.955325344135527
530718,0,13.45746980671902
2180044,0,14.14020184515594
2510753,0,12.997501380690146
459129,0,13.88826611019174
510989,1,13.721819843824122
553455,0,13.672648317927667
459282,0,13.480097844909054
225797,1,13.650247046697963
3759692,1,13.749515378491235
1619208,0,13.174160381121345
3694703,0,12.908790139448898
1966909,0,12.640383061504469
863403,0,15.261173277440024
269072,0,12.927559679772745
2180941,1,14.15402959674017
585337,0,13.794658653401106
314002,1,13.139534919032348
2120364,0,13.35275202446132
1424951,0,12.992753122754559
554501,1,13.861435486190587
2805089,1,13.651206080851836
3361847,0,13.718617741777571
358296,0,13.352145642578165
3521650,1,13.396078989102072
527189,0,13.56151919622797
1338478,1,13.677645075633336
3712054,0,13.018830580442582
1040274,0,6.527537850639961
3655908,0,12.86250684341944
858438,0,14.105904639859341
2430511,1,13.477823758797717
236802,0,12.759637774902442
3763676,1,12.705156348179656
2420526,0,12.741084145619398
3335250,0,13.375793607492275
1793658,1,13.561494799958693
452757,0,13.828964922798807
2630260,0,13.381306389596002
3268234,1,13.57619691942678
975848,1,13.46213188822876
1899395,1,7.144545638297005
3062771,0,13.209163606101612
1260631,0,12.361220456938533
1405233,0,13.849149922041912
3172456,0,13.521064635970003
1636270,0,13.80264508558014
3193360,0,13.805904279251278
3094250,0,13.425323940038906
1884591,1,6.220904706041375
2579969,0,13.36290306467441
3352630,0,13.645963791888024
416597,1,13.67772786706576
3954648,1,13.207384922587014
1550764,0,14.068086676478869
3748879,1,14.159276417199194
2492070,1,13.728275732072257
745741,0,13.409549729634767
1013870,1,14.690532589053985
1446294,0,13.45648293954114
2802320,1,13.64169579074818
886275,1,13.75970045078928
3158309,0,12.974736059428007
3548553,0,13.108382811517282
2430976,1,13.74163996783368
1958312,0,12.884853919480909
1408418,0,13.437758696054066
1791277,0,12.692469228728301
970384,1,13.908109648326223
2719326,0,12.77818441233794
761035,0,14.157946420675215
745290,0,13.900309908258944
3448174,0,14.003276869062972
3519930,1,13.328083377725106
2279261,1,13.330416351579895
3498984,0,14.128538183160789
3046026,0,13.56091127068013
283321,0,13.229479996350868
607629,0,13.89019274675255
3286453,1,13.35235288886981
3319112,0,14.078765773652858
3708770,0,13.246425666758185
2209745,0,13.977286157106672
3194686,1,13.646916870503754
1750170,1,13.338359706534654
625861,0,12.811634142354361
1581634,0,13.806361712299784
3832418,0,6.236626198536805
2198276,1,13.71188936246335
1577207,1,12.144590981502134
1499476,1,13.607621993537636
361378,1,14.1623819338727
1909969,0,6.0285817290570805
3520970,0,13.80429307092555
2634326,0,13.29875395639735
2008349,1,13.458663178889525
3154161,0,13.755838476782907
2257753,0,12.232930384169123
3856080,0,13.864851147910555
3921194,1,13.846105697538654
851653,0,13.49426913086227
2888470,0,12.872384343888692
601205,0,13.895453524383914
1217285,0,13.171688832909561
3213891,0,12.500585017379255
2554670,0,14.485498942874607
261849,1,13.418336229229665
3853693,1,14.618103623724497
2692532,0,13.802364894505814
1249298,1,13.558463427418191
3343189,1,14.260920981122661
2052686,1,13.320520746747116
1157146,0,6.28062709152499
3054355,1,13.441513345198796
417052,1,13.373757959005163
1392757,1,13.698245920853564
3658968,0,12.740952854560998
3308797,0,12.544578559538294
1746098,1,14.724123459188242
3717379,1,13.372754680131468
248506,0,13.63292624784296
977006,0,13.062541833783396
2062744,1,13.455400174270457
