sample_id,z,y
967062,0,1.006138568082481
3276899,0,1.086757236658254
2203755,0,1.0925384321873024
1364058,1,1.432636320202062
1034456,1,1.2213694804995312
820124,0,0.9257329689347888
1544827,0,1.280609185497126
1017641,0,1.067064171955061
3142386,0,0.9126722379882167
2901335,1,1.3179475715019024
1314207,1,1.4511515408517575
1145169,0,1.0942581528718793
2159216,0,1.175578687476363
2669068,1,1.5239013161095931
2104499,0,1.2087558899980173
344405,0,1.0606166441403662
1058683,0,1.0955756894171007
3941597,0,1.3063852280022399
3669263,1,1.3632936952721104
2680506,0,1.0596264941016644
3346195,1,1.1566117633799682
679699,0,1.0147422061465916
1223288,0,1.3012033435438832
1254133,1,1.3187869521221676
1903286,1,1.5877272006697387
986479,1,1.0217197452310054
1368708,0,1.2767171716328443
1245137,1,1.2246940724956052
2725833,1,1.395004281078001
2639090,1,1.045796838453093
3394665,1,1.2800536766672008
1159077,1,1.008995623984519
1539941,0,1.0932603753262327
3958451,0,1.2743557999616104
1813170,0,0.8820431730608433
1537131,1,0.7657675128081456
2943990,1,1.0981624605845648
964311,0,0.9996894167025261
654445,1,1.0486684201878256
1526594,0,1.024777844376987
345015,0,1.2945096087936887
3784632,0,1.1062166256715094
1370235,1,1.110691207623653
1518447,0,1.0436369202716764
3841586,1,0.8555171558373704
3914960,1,1.2220796681594406
2988025,0,0.9386528697344826
1212855,0,1.088792677073701
1021251,1,1.1181771396797209
979737,0,1.0438894559083531
864114,1,1.0722597214589433
1066772,0,1.1320724008666092
1164000,0,1.0352858431251943
3009332,0,0.9829364774828354
2200175,1,1.3311044311747973
1274442,1,1.3235934460234153
858774,1,0.9684494284869811
911679,0,1.1562800360969225
1506237,0,0.9967849429733292
1775805,0,0.9600630243647962
2782388,0,1.4587890787213484
1779288,0,1.217818425434019
232411,1,1.0470267515784515
994878,1,1.4956025282464998
2464128,0,1.1791902963068612
827602,0,1.3440852280440134
3784640,1,1.116114260850516
2756945,1,1.2510876937068933
2975269,1,0.7808740722786056
1910584,0,1.0827445944638698
252220,1,1.2233728137096445
385356,1,1.3234288645679817
886958,1,1.275668013505912
468951,1,0.9356482862940676
1069270,0,1.1380771279440833
2570660,0,0.9361646313842386
3493289,1,1.4446684571139725
1868056,0,1.2925506088113983
3341951,0,0.733141055945136
3448914,1,1.3783014218983476
1755592,1,1.0253678599633278
2991441,1,1.0971705831416565
3299069,1,1.2582625721921084
3110877,1,1.073314567142834
1592038,1,1.3244359597514388
1204527,0,0.9822602143717012
3374557,1,1.1059580298789753
1825634,0,1.2085821024274452
3179641,1,1.0104525959067914
2397977,0,0.9250288529053952
3091437,1,1.0479722036739552
1260331,1,0.8850816851576188
3234638,0,1.2633456472782423
3315421,0,1.2154204502689858
723619,0,1.2732867375328225
3773286,0,1.2444602584247388
2180941,1,1.0358246829357947
973148,1,0.8743746844300884
2122751,0,1.0538437681223776
1229417,1,1.51597661936979
521042,0,0.9895965318148365
2898835,0,1.31087037111143
3667842,1,1.0428312901424852
385862,1,1.4139821387660647
222930,1,1.0176043328760802
437942,0,0.9988724149967078
3020671,1,1.1069483165961265
1282399,1,1.0787961451734993
758170,1,1.2584453397899378
1168044,0,0.7909973154931319
1203008,1,1.130768428301172
988932,1,1.0354099071577973
997010,0,1.5133857010262406
3141462,1,0.9610724779590504
3875424,0,1.0023885213848225
1997083,1,1.2061452025242563
2548987,0,1.0687541224159538
3662954,0,1.4898434289490143
2494311,1,0.909921512931676
1682332,0,1.3449649279254496
3786205,0,1.2064529489166729
496518,0,1.0116062418681164
642679,0,0.9594897109447442
987673,1,1.0808469883392775
981536,1,0.9357725558623196
541605,0,1.214304367696751
1981552,1,1.0520333405153612
3726879,1,0.9490584379463299
922790,1,0.9914486871622322
1839409,0,1.3377060445371913
2962199,0,0.8859235821850923
1829273,0,1.3163019832767964
3898706,1,1.4521373463804241
501124,0,1.0206647304350038
1388500,0,1.585388245290512
3661033,0,1.0280469050465633
351369,0,0.7638538416125633
3497776,1,1.022809994782544
3889063,1,1.0874269980329787
3190258,0,1.2297904325293239
2038321,1,1.032061044108917
2868711,0,1.0656721596887415
3314640,1,1.2044489610356206
2414686,1,0.8986568781393872
1263284,0,1.6371004158919173
2741284,0,0.8805487171030606
1549158,0,1.357152202938691
1757866,0,0.9386148347123604
2969742,0,1.0934063938472918
1868485,0,1.0234611827451259
3282252,0,1.3656839325334058
3687311,0,0.7665986671573847
1751974,1,1.3120822880792116
2720203,0,1.0809533440883428
2727443,0,1.2401443189719878
2795585,0,1.2396175910448888
3098608,1,1.6827403782766146
670582,1,1.3246101363819442
1329135,1,1.103259831174413
1015476,0,1.0384854370816212
3116800,1,1.3948026245767182
1394980,0,0.9066359591799664
1171875,0,1.6606088132036825
3787658,1,1.0316981598383292
1316042,0,0.9820181986830625
333562,0,1.2474708257859926
3686221,1,0.788102191997517
3081122,0,1.351896455842939
724961,1,1.382579428893759
2759087,0,1.0799853509432793
307025,1,1.2750690703922813
225864,1,1.2129308027838277
3910078,1,0.8711640480348564
220623,0,0.7296165383255456
3095432,1,1.1407332296503763
1157782,1,1.3860336187112658
1359487,1,1.1676035980972925
3807979,1,1.2495611518359082
1847921,0,1.1910079869961967
3784303,1,1.3476064357806727
2822025,0,1.2680330136563478
1415044,1,1.0588270347178688
1603114,0,1.0129945524299673
2675628,1,1.0640711259680933
3413569,1,1.3293517566091466
225303,1,1.1715368909351314
381501,1,0.9477552280478083
1965361,0,1.184356594113399
1526188,0,1.0468182085791409
1956402,1,1.1151758527561109
2433942,1,1.1306354053156251
1648416,1,1.1865714394346685
1964418,0,1.1576422194686238
1165183,0,0.9587658062992194
2598933,0,0.9310475593905212
1146460,0,0.906931243025731
717878,0,0.9535049901536583
1214089,0,0.9572116788771827
883740,0,1.1500422541398283
2800461,0,1.1293223852776277
217514,1,1.1056187429650983
1370743,1,1.0557142085598388
1942945,0,1.3345548264018854
3425421,1,1.1348588140906972
3932260,0,1.181937811877474
626140,0,0.9767204898661528
3938163,0,1.3107896946529816
2396513,0,1.3236103984694616
3382765,0,1.1581536981850182
1725654,0,0.9978724975810402
729324,1,1.097067148394587
940892,1,1.298061503173955
3072542,1,1.1440519037004606
211479,0,1.2303722705128024
1284676,1,0.998823071980419
1503738,0,1.294991745371158
1153676,0,1.2034512995414897
1362121,1,1.216044043937624
1338526,0,1.2225993669015947
1326112,0,1.083059407710686
2518279,1,1.0958494458941028
3775270,0,1.2365824501745892
1877573,0,1.0929740878749652
1373492,0,1.1282659234722352
994169,0,1.1114381995490632
964930,0,1.0739110670563705
2844350,0,0.9161126330643543
3226404,1,1.043431822467698
2052757,0,1.0769851566835043
1254068,0,1.053198147735528
2682812,1,0.9808221564102355
3505251,1,1.3043647514194003
2566998,1,1.2778636720211478
2994422,0,1.0389396789717535
2219180,0,1.1495734803817856
2233082,0,1.0311466018776945
2408449,1,1.3621397143237133
1077923,0,1.1667435416862186
1988971,1,1.036178298726778
628834,1,0.7870617632746695
3445549,0,1.0561344910301376
2176652,1,1.196377178284209
3306113,0,1.0592572740218333
494545,1,1.0425394959329013
1091252,1,1.2417295803766297
3325059,1,1.2600873679209628
2753031,1,1.044462126530374
1083364,0,1.0851026489228917
3878400,1,1.1833780728879908
1121478,0,0.8639978526605864
1008251,0,1.0431850409943142
2558535,1,1.0636207761475598
2828879,1,1.0649317211377407
2040404,1,0.9493243069648123
1457423,1,1.1292829214754878
914112,0,1.0962517200875883
1231235,0,0.9846852530463546
1969636,1,1.3078136865101238
2176875,0,1.267155746495952
255001,0,1.011773832324215
1487566,1,1.3365152376174998
3539836,1,1.394687187546279
3010485,1,1.2667863504748216
447679,0,1.2532005784949936
337425,0,1.1787566379587464
1566015,0,1.0881949317201485
3366419,1,1.1529434561351506
1273188,1,1.4644564714262007
486718,1,1.4665224937386951
3439709,0,1.1750935801537283
2280094,0,0.9332218875622286
3863927,1,0.9341857332586972
481820,1,1.1341708460946556
3135198,0,0.9044301472843441
3894532,1,0.9622524917206459
563725,0,0.8711301298627346
392965,0,1.2709118633798684
691223,0,1.1679551677817575
2399049,1,0.734562727849213
263185,1,0.9547562100615997
2550094,0,0.9288853541213002
2123380,1,1.408276409685176
1295702,1,1.3471421892381945
2402235,0,1.4068485522685286
548414,1,1.1148430447315278
3185460,1,1.0011387351809649
3285918,1,1.0311832667722158
1340809,0,1.1119102097395483
1227174,1,1.2097516871130514
3709844,0,1.2195049054195803
2900006,1,1.3185214322117023
3367148,0,0.8511311494599973
400674,1,1.116524172731538
3888922,0,1.316773358462117
1705557,1,1.3435834740491495
945412,1,0.9632931460141514
3472399,0,0.8847122968381631
1672689,0,0.9386995720338032
1912147,0,1.0226853995060297
1393711,0,1.1527258923696375
865922,0,1.2319330495623142
1990348,0,1.0311431222075917
916185,0,1.2861298673706247
2568546,1,1.2615271311459013
2637792,1,1.435864404930881
1732758,1,1.1503426846740574
2411945,0,1.0952312062075602
1078526,0,1.0164278248871483
932484,1,1.0058651514201198
1729124,1,1.0709628162289142
3901405,0,1.0553343083863367
2514925,0,0.989899773539848
372135,1,1.199385360546095
471127,1,0.8911763413198611
2461709,0,1.4264684205544558
3892904,0,1.098662030090784
657166,1,1.1129044802905534
1722831,1,1.080023295357018
2029746,0,0.9180389192204464
3096442,1,1.2144948232175707
3669181,1,1.3297605022273835
3281613,0,1.2432447772856186
1242850,0,1.0778748714418682
2851808,0,1.3596324736223986
255815,1,1.1797123732179304
3255598,1,1.8109834492248733
853722,0,1.0617390689204196
3938499,0,1.0782183180147238
394459,0,0.9423227571207984
640650,0,0.9423430221195666
1606877,1,1.3631199675142425
409381,0,1.0989899962225487
230947,1,1.1373261177576324
1099783,0,1.3941444020423492
1772499,1,1.1123595579472678
942171,0,1.1092671152726374
1251510,1,1.0789595625470836
3660003,1,1.115881423070045
3342550,1,1.3526132728127045
2723559,0,1.1124117919001026
3891248,1,1.0408215750298073
3709905,1,1.0027514221394687
1647838,1,1.230751366034248
2208172,0,1.1617594829862679
1290200,0,1.1993725732752274
2531524,0,1.0840056923549604
536837,0,1.0775477580147117
1971568,0,1.2524823220561436
404681,0,0.8911433596571967
842475,1,1.2161348534135412
1663425,0,0.9887631917133546
1664731,0,1.1740227547156377
3072050,0,1.1305723439677564
3241564,0,0.828997260972226
3437410,0,1.0312642873865117
3901891,1,1.3168478090469313
2933498,0,1.1715755856782681
2134857,0,1.1285485591106785
1841918,0,1.1401061471392397
959278,0,1.0131607980916084
2716167,0,0.8672604228313887
3020676,0,1.154137119386586
2837119,0,1.247292435141724
3168397,1,0.9776717817163936
666246,0,1.0581567393808495
3332459,1,1.2512429962060387
2968763,1,1.3127983982331322
704324,0,1.029205855906717
321691,1,1.0558867481449066
3272748,1,1.1975493210628794
1605194,1,1.20275065718482
1714888,1,1.1427396485094605
2599293,1,0.9548960981875276
322668,0,0.9030745640711222
1666573,1,1.1013444704888657
2492083,0,0.8678351408806254
1383943,0,0.781970362302916
607890,1,1.1534022838310642
1434226,1,1.1806311123443713
2639753,0,1.1228802588073896
2552561,0,1.335195173704656
1202589,1,1.1687648883990167
3650776,0,1.4204141247836415
1013768,1,1.2958464252438697
1962561,1,0.9283230713099144
3418574,1,1.1249669690138737
1909461,0,1.029517997097639
2191015,1,1.1440151186867533
2423008,1,1.2680127747280536
1320178,0,1.2067305032944053
2649500,1,1.289868652305509
1281283,1,0.9384837168751292
2628035,1,1.213642298222736
1242100,0,1.0083458887407681
3144140,1,1.2534469587081039
3323308,0,1.0909834878625997
2990163,1,1.166493950067672
700130,1,1.2300454327796686
3681195,1,1.588619648961843
712242,0,1.233503430500392
1381293,0,1.0514874713941236
2115487,0,1.0635348006688834
2241592,1,0.8411866105632709
1290632,1,1.1657678655579762
1298953,0,1.0547245844157895
2222908,0,0.9330721956173242
1161418,0,1.1223834764194
1919092,0,0.9834171362187212
1573094,0,1.4321875819936638
2048870,1,0.9239383783231803
1715157,0,1.40549534528463
2898521,0,1.5700890154091138
1304226,0,1.5223549100015101
633328,0,1.0308473366136164
2429945,1,1.0876128870380062
3121450,1,0.7892589336168216
2580529,0,1.0914544658063543
658172,1,1.1447119187484598
2245421,1,0.727041797112998
1446114,0,1.119550063558018
884429,0,0.9942424529476913
2268780,1,0.819806329460913
3371373,1,1.219525624322711
2842785,1,1.0751101711009023
416017,0,0.8680674979672461
1773060,1,1.1282694972138338
3842187,0,1.1569072996615022
212957,0,1.013418763440729
2662594,0,0.8915684132745304
1081199,1,1.3546694450047536
1839707,0,0.8562727840181177
2581256,0,0.6665271957545646
2641886,0,1.2458410981902655
3916572,0,0.8398239600335557
3400590,0,0.8907784476067169
1829257,0,1.068850770774258
3060373,1,1.1205905321954326
2642438,1,0.9590368261561637
2410289,0,1.000190256537472
3156718,0,1.2076114335585508
3936759,1,1.1416690860684053
1169137,0,0.7630518626444529
1260328,0,0.9285220710652998
259835,0,1.204420004074516
1436700,1,1.2385444338144775
3947489,1,1.3838540636591368
2411233,1,1.0865376041746588
3145471,0,0.9179139732898409
928811,0,1.2638408490367656
390602,1,1.1268768432891054
2027278,0,0.6940199660595143
3681325,1,1.437753833890927
2004269,1,1.2045870733893733
2470305,1,1.0099295328515203
2471755,0,1.05351463663297
1061065,1,1.1065645715055779
3449676,0,0.9255194746302486
3864460,0,1.2825756438802771
2785850,1,1.2746623074985926
2930786,1,1.0153312892299449
2438197,1,1.1610107689855371
892775,1,1.1454488202464375
2467756,1,1.2080766763979045
2169157,1,1.2261298457905652
1648536,1,1.086303055785233
3524193,0,1.0290375427061753
397013,1,1.3053257796087296
1763705,1,1.0315913000759873
3944923,1,1.1114218140167202
2982034,1,1.0445879037011816
3679339,1,1.114944357563913
3014732,1,1.1669492056599664
2172623,0,0.8595618490684367
1109011,1,1.1182091447822462
2883707,0,0.8132090653904799
1471936,0,1.18675108487386
3103304,0,1.0653120096075483
1913747,0,1.452485570502635
3521486,0,1.1152282589511948
461858,0,0.9855626857022777
2882999,0,0.9768492541903567
3676843,0,1.0355407265370604
1819451,0,1.2261100802105382
1556675,0,1.2547606599759462
1133627,0,1.0230065996789999
195603,1,1.3671784433937473
3250826,1,1.1589003667273656
3461781,0,1.1273000855678328
1851514,0,1.0886613226173985
1511938,1,1.235851004117118
1111836,0,0.9928624653530866
2425630,1,1.2094517749073053
3417079,0,1.0512417456043002
3524855,0,1.2010308355475225
2673380,0,0.9281408226309011
1589007,1,0.9967440540265382
1742798,0,1.049216140226319
1310405,1,1.2720997016446045
1664626,1,1.5796295637111948
2031154,1,1.0902571355405057
1260955,1,0.9936745515715831
3668427,0,1.2872068002089387
1451261,0,1.4408984511724037
2987384,1,1.08752392504371
281515,1,0.964043518701049
1147521,0,0.9340803228548787
2263846,1,1.2328432473345055
2704368,1,1.2755433831068053
2694263,0,1.085413941402691
3372134,1,1.1863416805037164
3322575,0,1.2923301916578054
409939,0,1.2420792849697626
214500,0,1.3769087173934194
2447698,1,1.3293538684523605
3169200,1,1.166887851154613
3097352,1,1.255063270477642
959767,1,1.0574336101888062
1711107,0,0.8940591562707502
1027775,0,1.1010460186821676
3932915,1,1.08825828306949
3511749,1,1.1320213697352597
956515,0,1.3089360511156278
229547,1,1.2258856154749116
481069,0,1.0603593344912623
3476062,0,0.8488406436229572
1002676,1,1.1059005777710873
3314388,1,1.1999267281438581
1301166,0,1.0535059334155081
3317231,0,1.220196669262043
1619014,0,1.2821503220242578
2027499,0,0.848546073424053
738233,1,1.8378275689959305
998691,0,0.9039282530995872
1500608,1,1.108478795275689
2714488,0,1.0550160793055634
2104400,0,1.1219874057151067
3252770,0,1.390826283168014
3833687,0,1.1233954813032123
1940748,1,1.1806850251192624
3420663,0,1.0480760466692536
1987439,1,0.8963543986355716
956875,0,0.9978452733590548
609567,1,1.2447995007982666
2057675,0,0.8538278709934733
3401292,1,1.204381441624628
2796660,0,1.2000318829632246
1198354,0,1.0489317197882582
2514302,1,1.2461576043325828
1207940,0,1.2728723579374848
3754825,1,1.0064735887225535
1451658,0,1.0905174397335309
899345,0,0.9289663891840726
2016496,0,1.0651278758656542
3477516,0,1.2517052178513581
407429,0,1.2545602278903958
953566,0,1.5274439896511007
1792486,1,1.1013673870026035
2524719,1,1.5125985432837983
3473850,1,1.1727204625274794
1075033,0,1.3756657871894296
3713465,1,1.583076483934705
629532,1,1.4343037670001226
390462,1,1.2923534177856502
3791778,0,1.057230568370524
1639863,0,1.1817497325183872
2148301,0,0.8945277983562567
1091899,0,1.1271451931406162
2883074,1,1.4230104516717919
2732436,0,1.120966914379209
514895,1,1.2528970413385443
1326877,1,1.2755187662554621
1589490,1,1.0268867597805083
2123585,0,1.3057103456353811
3656960,1,1.221985905888904
2589685,0,1.1737935143401008
2628135,1,1.0523285520229775
3211992,0,1.6781662374857558
1696082,0,1.3885796072803498
3434765,0,0.8518314971053128
2806891,0,1.338032786929444
3339556,0,0.9832625043164666
406041,1,1.0330778532258953
1880269,0,1.168310275990183
822178,1,1.0886674356976347
1167616,1,1.693824052830038
1238096,0,1.187705816417707
954456,0,1.6011261226763345
1280638,0,0.846963698703864
3441712,0,0.9547199649171974
2108323,1,1.154847604224971
1840974,0,1.203917888692316
1039651,1,0.8545336944986683
3376755,0,1.33723837087216
3675381,0,1.082121102256266
3401112,0,0.8879487719316799
1009015,1,1.2424994916962786
651612,1,0.9594837703966417
1018032,1,1.2947683178362417
2472820,0,0.980918285363586
3113445,1,1.4406228413951567
2202723,1,1.1089950367716277
2211335,0,0.9355617424656146
1051081,1,1.6480707408369002
3804750,1,1.332693377393289
3255545,1,1.3660565480115558
694781,1,1.0015874751784788
1362830,1,1.205748485595185
2190356,1,1.3346240011825974
3724457,1,1.3628452855202722
3063343,1,1.3150119388084984
2502131,0,0.9511681803394294
3187822,0,1.0117870306373318
2923100,0,1.0703704590885794
3112264,0,1.2147974708702276
577111,0,1.1345552067157088
3115288,1,1.2644823174888251
3923143,0,1.1789342876354256
900288,1,1.074721143855468
529956,0,0.8458932222472699
2910146,1,1.2624883193875462
3834946,1,1.17046945407431
1530681,1,1.0668223881454784
2045272,0,1.1783963232730466
252621,0,0.7031445551922445
680951,0,1.141018007883113
2822531,0,1.0882107918161983
2228925,1,1.3530017576436362
2784723,1,1.2670506719944894
2733170,0,1.0757263175810492
2784463,0,1.035989935673166
3662868,1,1.1045718035423702
3277729,1,0.809668013256889
2137039,1,1.1905026420795837
358181,0,1.2037943670471563
3219700,0,1.2607124177429068
3848325,0,0.8238811057852006
3690990,1,1.3307307364917913
832145,1,1.2991051518003576
2713210,1,0.833884126952194
3360269,1,0.9738162436157082
1171186,0,1.1235254200104838
431547,1,1.014366821599271
3955919,0,1.127779113353944
2674416,1,1.147883866290273
403029,1,0.9646206763955743
1048594,1,1.4030122528539946
699922,1,1.2374246344048037
2485117,1,1.1990593635046265
266581,1,1.1382179109696227
3774121,1,0.9021351400172121
2162013,0,1.0264409387752813
2020712,1,1.3315610690061415
3801810,1,1.3098610673331816
3516164,1,1.006067782368416
3083750,1,1.2785248979303734
2285409,0,1.023157728796602
445318,0,1.3042492646945147
1494978,0,0.893820321327534
3929424,0,1.0993729191510395
2161116,0,1.0828212300799138
2256542,1,1.0846325536891046
3019682,1,1.1691157032780333
1784571,1,1.2851178203952474
3776653,1,1.2115570303413552
702580,0,0.8829117086355158
834965,1,1.226561438411258
2985438,0,1.3319789039119758
2506706,0,1.093629889398518
388858,0,0.8824839931093613
2586626,1,1.1813297825054605
2139449,1,1.103483983513568
1581329,1,1.000091822085077
1918402,0,1.1721832620030634
3192661,1,1.3517248534784319
612930,0,0.9434656658339498
1234635,1,1.1003741540088303
2963620,0,1.0048701454552442
1107398,0,1.2564632884247602
1467672,1,1.4682325733589017
2647763,0,0.9530819012337008
1350042,0,1.0389008902594623
890998,1,1.156946374044439
310862,1,1.2415733344849285
2057008,0,1.3662806040651172
2024764,0,1.0272116789390926
389414,1,1.1998170814535527
1748716,0,0.9139946860390367
844685,0,1.05635381247646
3332879,1,1.11269411949492
465083,0,0.9444197517818461
3084949,1,1.326242365949137
483665,0,1.1313254709878409
591067,0,1.1883397651273409
821240,0,1.2981652643720394
1766298,1,1.0312043707773542
3340307,0,1.1211594988383013
2588751,0,0.9700894644228382
1123203,0,0.8709609951225152
3201726,1,0.8696907370735707
3698742,0,1.091516569756178
3043338,0,1.3147202945121776
3856030,0,1.2679829202943422
701937,0,0.8957402755687932
456954,1,1.1798821684487923
1782140,1,1.0632992703960615
838020,0,0.9120459285108339
709430,1,1.1199928509156416
1387030,1,0.9739604194769108
329236,0,1.110184095012514
2164514,0,0.9130751370807181
360309,0,0.8536048832675409
1566377,0,1.1210859727494429
2652446,0,1.1920986901753028
3155522,0,1.209361812424026
1054151,0,0.9467896973971042
951054,1,1.1537461204945507
1064186,0,0.8601323943775346
1505936,1,1.3818199216523597
2649972,0,1.2123576626618024
2403347,0,1.3341702027598987
483323,1,1.3026245723243448
3032699,1,1.0545294492243367
2748553,0,1.0390549493317136
2696107,0,1.418566777328671
3837885,1,1.0451566222433526
3049168,1,0.982959182487763
2797820,0,1.193875880731019
2010359,1,1.098008320087548
2640288,0,1.112240540057681
1586360,0,1.0661479818914097
3041201,1,1.3263833514177688
3857637,0,0.9536866356568979
3378667,1,1.334395964178317
1443861,1,1.3542283062365879
1958186,1,1.2871679451304927
1895706,0,1.2558488982866924
2460367,1,1.2779861212436647
3428037,1,1.1458620007917482
586671,0,0.9799052596315767
1848603,0,1.0782917672246979
1383967,1,1.0557952467374203
448478,1,1.471906909140131
1996023,1,1.4576383576761438
2988175,0,0.9320706421035303
3024276,1,1.365113841827329
502747,0,0.9893973214867757
3429717,1,1.1710535341575858
392834,1,1.1608343704200992
350460,0,1.1136999596235824
1892270,0,1.0841302820984395
2249095,0,1.0269265495507465
752633,0,1.5335815959318666
3370473,1,1.2613784241932673
2563262,1,1.334277271753175
3448174,0,1.3536309088075154
1214191,0,1.242237294116833
3785955,1,1.2347079053094259
272719,0,0.8454559297959342
2184504,1,1.4625328060894713
1480318,1,1.2854224630949984
3196551,1,1.025130416877031
1071843,0,1.0376065142454869
3430278,0,1.1290520741157277
403436,1,1.1603545874392145
2172293,1,1.1447260527933696
305677,0,1.0253907043397903
1085612,0,0.9501902830927178
991962,0,1.2135882567398766
3941252,0,1.0998891211907382
3311417,0,0.9909789092799937
1481016,0,1.0567226623032193
374492,0,0.7823663462755763
3747339,0,0.9635939487294565
3080121,1,1.2160821870958953
742703,1,1.4385037082434837
1728741,1,1.0672621953927126
3297499,1,0.9608591132434394
3477657,1,0.9196190434348706
3116464,1,1.0895808522887602
3316255,1,0.9433815529143761
835107,0,1.0525149512432346
1078921,0,1.2532073988881782
1405758,0,1.5820096326445496
1886087,0,0.7675719876344964
3533720,1,0.9111295891087261
260933,1,1.151373930177837
2864257,1,1.2061847119777218
1588661,0,1.4606686814492424
3429501,0,0.7900329412813278
1680414,0,1.1184497780663532
2032522,1,1.1352117221906701
279173,1,0.811038761264177
3919017,0,1.3723099587864909
2050194,1,1.5248619701699029
1292655,0,0.909288132323299
2710583,0,0.9247892513043459
682720,1,1.0772313553465427
3005570,0,1.3482593032042105
360740,1,1.2462881896748956
3729925,0,1.181699297107584
2625578,1,1.247642330794159
1970224,1,1.0465672288398515
1362695,1,0.7260874305165159
734676,1,0.9971066083699065
241170,0,1.048228504442103
3370864,1,1.1691980959149355
341724,0,1.452490555735078
834516,1,1.324230921544367
3293397,0,0.8085912512330791
1152023,0,0.9322285639047464
915858,1,1.200317292771542
3062560,0,1.049092500920651
1643098,1,1.2403151643611703
3244764,0,1.1674096722332952
397397,1,1.0161272505524273
3279127,0,1.3427860607061304
1101123,1,1.6326876186349655
2779497,1,1.1266684359382124
659898,0,1.1841515106899438
1242238,1,1.3508423331557535
2816710,1,1.0881084632191063
3220936,0,0.8159388561180861
381970,0,1.4657660890633144
978142,1,1.332986353600367
3089374,0,1.0938501693689693
2696335,1,1.35054352313695
2574585,1,0.991515935585014
1725885,1,1.186007673887669
2474904,1,1.067576939595022
1111071,0,1.0279360425189477
2831922,1,1.0484409270119046
1465892,0,1.5906401296008132
639415,1,1.2443967528098718
510266,1,1.1847700395518785
1246251,0,0.8524312434793729
1682745,1,0.9905794069859055
2833132,1,1.2275671554147014
302116,0,0.9691318490603925
1359323,1,1.1403553328995397
1643885,0,0.9568688376291924
3848102,0,1.0781897114699694
3469833,1,1.105515046401509
294427,0,0.9409394153184825
3393910,1,1.155506393621601
2462696,1,1.2178317938850987
2170001,0,1.076017770792184
3328832,0,1.2197255539634315
2392273,0,0.7903764853663565
1911206,0,1.3730531554140595
3046685,0,1.315742684835533
1443295,1,1.4230706779187094
2118823,0,0.8780168971172084
1760190,0,1.0820630091379282
3946841,0,1.280778134073362
3403286,0,1.184981002859319
2193207,1,1.3532769340688426
1903340,1,1.4952646104027294
863752,0,1.0293473846128054
