sample_id,z,y
1161540,1,1.8303559921120527
2220719,1,2.947669046607861
3024703,0,2.7287948656270102
1149520,1,2.344665095479516
2427044,0,3.3405117906632507
1507335,0,3.2144693484862294
2546717,0,2.0474054803168964
3713889,1,2.526209455670075
3858320,1,3.532325196462241
1720902,1,1.493723913581979
878945,1,2.2328543210440404
3475955,0,2.942225907725802
732067,1,2.5085142281447776
2937047,0,1.7197807012573696
1515389,0,2.7564913008463816
3073611,1,3.2804529746604723
671232,1,1.392578181229868
525922,1,2.119764228902622
3242408,1,2.7359130502437967
1966210,1,2.1485847215041995
3356108,1,2.6805031417988596
2280140,0,2.5635470297124088
2260635,0,2.1471271162820815
3474402,0,1.9643455946801478
3417693,1,2.094623879937171
1553871,1,2.844565559989811
324103,0,2.18023703031093
1055133,1,2.1809402734647594
3046294,0,2.419827768142481
2133338,0,3.3057304918876507
1479648,1,2.388277666605559
1259825,1,2.3698846654019845
3424835,1,2.61555213367878
1628631,0,1.9434784965085998
3403286,1,2.261589047515598
3245355,0,3.2948448725902293
1584048,1,1.5185263819625057
2799161,1,2.867851357067431
3281757,1,3.0450973914472725
1544892,1,1.6951532414624464
893334,1,2.0901066540256372
3204338,0,1.490462962924608
280665,1,1.895977494764962
3471993,0,2.496816745238962
2032085,1,3.084087125529576
3911903,1,1.9255062240462435
3653662,0,1.818959971785567
1976766,1,1.7428333302254277
3801669,1,1.9590020875366774
3916255,0,2.477798808722696
2848909,0,1.9181181839036558
3035911,0,2.416776704358272
1383817,1,1.7899640850641225
1496689,1,2.0472418256733778
3025874,1,1.2737069386897186
513623,0,2.696691324255512
585398,1,1.9077104340549422
3678506,0,2.5047230730877965
396205,1,2.0921545711663416
551748,0,1.5777401074101491
2765520,1,2.5549619010526485
1312454,1,2.2735540220335215
507985,1,2.5945847982641284
874448,1,2.2921842481304244
3137987,0,1.7082258629274485
2627826,1,2.8452119076622213
2463004,1,1.9563351703680718
1489451,1,1.9761793431055605
840447,1,2.1099628375823105
397769,1,1.9293482299771894
2682384,0,3.1212096056668184
620580,0,2.4942258872727403
3223934,1,2.71011565314424
1366694,1,3.1168010930741956
1216016,0,2.4650502240465646
1942650,0,1.9837534653045026
1994145,0,2.7394824008069176
337103,1,2.2895677754163115
3533382,1,2.9173440610336017
3207667,0,1.5392185912653917
2882486,0,2.398028235757114
1124992,0,2.5839168633274654
921292,0,3.6462757812109574
2740068,1,3.215664178171596
598933,1,1.9856509988203526
1772813,1,1.8083610148108828
3524329,0,2.029251865663279
1558060,0,2.10632082835559
1639561,0,2.3641611472119983
3064118,0,2.934716700703736
1595913,1,1.146173152347937
487697,1,2.117301520278532
1729238,0,2.463822004029653
2927026,0,1.4438277458809265
2976855,0,2.3612202005822627
704451,1,1.5188683345231395
3463399,1,1.9239675877366176
810545,0,2.23403473649395
1083450,0,1.9559330475979688
2995499,0,1.9432199907846803
3072143,1,2.691468662723691
1887165,1,2.332679143795795
1279980,0,2.247913385312182
1006391,1,1.8728873482204733
3368673,0,3.8344516822335675
3288994,1,2.101828940328448
835473,0,2.1609100189367005
446531,1,2.703446225691785
2818493,1,1.5021773683760045
805104,1,2.8153351165868927
1092490,0,2.794599236148306
3406805,1,2.1638248025136413
324029,0,1.9716463294763007
3880374,0,2.8708700471457824
320544,1,2.5610042594313907
901528,1,1.6998796141049834
1887055,0,2.275721626517193
271671,0,2.3649245337045617
3471963,1,2.4868327208201624
2683239,1,2.930071149640698
2753637,1,2.330612754945777
3806961,0,1.8580255101565093
910715,1,2.0388656550073505
3296327,0,2.109119944275906
2671764,0,1.0580154752022541
2627650,0,2.2693404239504296
3477961,0,1.585632784055739
3254908,1,3.251312946695659
3674396,1,2.5326062278871384
1745580,0,2.1994164228619018
2630008,1,2.5502958641152214
999159,0,2.6424359523524785
1063208,1,1.9391881551399504
1486344,1,2.502629785076143
2559738,0,3.2869877585917893
1832704,0,1.5246049718458654
3194534,0,1.782964488757751
1384327,1,2.353823965466317
259083,1,2.2000713857144323
1341289,0,1.6523355804731752
851550,0,2.5970787269285838
3851709,1,2.1711338966185245
2134220,0,2.566920268009459
694978,0,2.3428050081789458
1497812,1,1.8221947016907705
3929165,0,3.174009160802041
3495792,0,2.125674957531649
2491627,1,3.0784861727361332
1032994,0,2.1916664702329878
2242464,0,3.2876650129325253
2176875,1,1.6140998057996243
1444921,1,1.3920296378193158
1867183,1,2.7403690987914895
2938042,0,3.033599592670583
1264445,0,2.6899244051201743
3203535,1,2.814262344596857
2117458,1,1.9418943692031823
3538400,1,1.8832770773947762
632309,0,2.59077445477222
476133,1,2.125929720767028
636784,1,1.7235657050748954
3305603,0,2.5538504013925527
3737262,1,2.6242726729819
1335798,0,1.4093216915029565
948711,0,1.665743494755496
2017169,1,2.016365952022224
867569,0,2.5380554868807916
3503295,1,2.141411323569104
612741,0,2.118752072894991
940463,1,2.398089695064458
1167710,1,2.3271079778902934
3306797,1,2.3116234359176078
1672447,0,2.301956972882696
2038320,1,1.8610814739914827
1130385,0,2.3017052810543728
2559631,1,1.5347278716554418
1482243,0,1.991724608053228
3299771,0,3.015156361189084
636687,1,1.7509532878127494
908340,0,2.561179987893184
3524547,0,2.347812492741339
510488,1,1.8871547395240038
1834712,0,2.337691421151965
2887269,1,2.10634182128662
2803062,1,1.895009930136658
2900803,0,2.1577800361299606
1682399,1,2.0249212577877356
597719,0,2.8967127389961314
1482117,1,3.4590475567520005
741371,0,2.3405497252891716
2473362,0,1.7403236758089204
3289942,1,2.844889960551745
3399093,1,1.7582544610712603
962512,0,2.693597378348887
341657,0,1.7478098565739935
2143501,1,2.1179656234723065
3498366,1,2.2246138310581816
2530600,0,2.1619750677168095
3386405,0,3.015473218135523
3054890,1,2.186654540839743
543859,0,2.2875287841184475
3465293,1,2.032941870828557
3134452,1,2.677877339174192
3265083,0,2.545318967141265
2860730,0,3.0470575446665706
3488494,1,2.542764110362353
1968768,1,1.7516685402197365
2636778,0,3.062343233470913
423427,1,3.0630246819944706
1811597,0,2.1214222067091524
418548,0,1.7441873468200983
2011328,1,2.6171357643106337
557067,0,2.4086000077500125
3682912,0,1.8302629828616812
1772963,0,2.347717478603825
2922501,1,1.7235586611131444
3470002,1,2.095371492292661
3380227,1,2.084924811653724
3524298,1,1.7221424969900547
1117744,1,1.9901473463569321
1680088,0,2.2954278308789586
1972510,1,2.5202713367601732
3348347,1,1.1036555049031316
2403061,1,1.8774899202411905
2271558,1,2.168928816190981
1356189,1,2.1030199722551464
2532246,0,2.404461818035129
1853984,0,2.318204766841767
2041381,1,1.6374859987842276
274490,0,2.7038840830918556
1892637,1,3.137069392482038
1090331,1,1.9037893594620603
2190276,0,3.5778192975260925
3473673,1,1.8594422363690013
3504437,0,1.786164258150629
2201178,1,2.3244868445786357
266135,0,3.128714978429303
2903955,0,2.879016106968431
1359522,0,2.263530446066317
3432900,1,3.3086276608511995
1161808,0,1.8934992748500397
3058998,0,3.43844471426367
406358,0,1.596390265881305
343534,1,2.0940421399008353
235588,1,2.1611135546160822
1474193,1,1.7398728160594932
3746978,1,2.265762820759452
277102,1,2.9218556011427577
3340122,0,3.3261442558595564
312058,0,1.6142455330473406
915967,0,2.1853830320931147
2043454,1,3.071128995803455
458177,1,1.631306840106061
1092609,0,1.8713124750164956
3689546,1,3.104622596626161
3807703,1,2.087898003866266
640585,1,1.7904075244586712
2012048,0,2.2434850619627764
2008011,0,3.55118282581553
2749281,0,2.258154136442374
1741710,1,2.31216736118713
2471053,1,1.807038036684739
1346027,0,2.4305760424912415
1345309,0,2.09194298930958
1250792,0,2.8419173155482964
1261832,0,1.9994045825144946
1488626,1,3.5711810677046003
2783417,1,1.866306778461171
3014917,1,2.8117181134450404
1888377,0,2.3276461125512466
657177,0,1.9043941119178949
3086406,0,3.256274557415042
2665917,0,1.7043215328690673
1982110,0,2.5525461027132392
1580782,0,1.8846082838385212
2281313,1,2.0404536664331583
3324312,1,2.5387348731939445
1685166,1,2.2330582779947243
3284423,1,2.858785359349193
759884,1,2.3256110350559
2468382,1,1.6391720287672853
436248,0,3.43948334896395
828539,0,3.5701217015559052
2490416,0,1.7052774989803117
3436103,0,2.8300056852898554
3070105,1,2.7179463192220346
1825702,1,1.7540920122578703
959995,0,2.588157330770171
521626,1,3.3618327513866166
3681481,1,1.9674765521794009
2285716,0,1.6469888091762401
594025,1,2.155240971975182
3470255,0,3.2911431273675538
749572,0,2.5077093529936825
1236142,0,1.9741365507736068
2515852,1,1.506386870568895
2410202,0,1.442756346994893
630656,0,3.3561362916652544
1200092,0,2.4273213899696944
1233495,0,2.256247665985292
2023689,0,2.325992864044786
1888081,1,2.4437494123937706
1953437,1,2.2787135510623857
203561,1,2.3812943958130335
3683902,1,1.0608680884673052
1061745,0,2.7013296193413234
1092728,0,2.08733223776938
2438620,1,2.6469060165070246
3508886,1,2.182550939371118
2915988,0,2.455386281692098
3846869,1,2.0805862648083107
3098671,0,2.39398000396547
2132442,1,1.6944750066633962
1908918,1,2.0766993964633564
2208857,0,2.2098484984436997
2775567,1,2.0444338556931614
3654838,0,1.8899160353104827
889635,1,1.78674865380835
2712104,0,2.4828569436385823
3433772,1,1.9175159478119703
993771,0,2.607262630210796
3058392,1,3.0005735365124657
2716167,0,2.0903668152757313
1513253,1,2.4522344202569863
870965,0,2.297582211046117
2757668,0,1.893003003102475
2283249,0,2.530834232366486
1972596,1,2.0675665893112973
2938548,1,2.8519373957512384
301818,1,2.473035136806637
3447849,1,2.0852553705357035
1157071,0,2.1386763082160907
3230050,1,2.185476314857714
3740140,0,1.961850691174373
948617,1,2.6595801508918826
1253629,0,2.1791521433138796
1430339,1,1.9008521387061839
619480,0,2.0615856902096144
3672916,0,2.630822198310308
1668057,1,1.1547603338515096
1298821,1,2.541126985906114
3878863,0,2.346976121441598
1750937,0,1.791704754931381
419667,1,1.4815561301974762
2817144,1,2.1105536007314303
2648331,1,1.7765304349844444
1826035,0,2.176337102458661
754806,0,2.398350465122865
2543781,0,2.2421138985641145
238156,1,2.564737471859078
3723066,1,2.2265048304738073
1673992,0,2.733927053916477
387020,0,1.2781853904722609
1525919,0,1.8212231822330778
1514233,1,1.789692300682412
448827,1,2.27132130293037
2552319,0,2.7912613184513866
608461,1,1.9623672187704901
3756442,1,2.5278772781836647
339179,1,2.1912987164783067
2397240,0,3.3702786950892474
1678802,1,2.650445648578436
665057,1,1.4832555818258921
2459764,0,1.441550694634008
2508278,1,2.7132148719367857
724425,0,1.8013572675908431
278726,0,2.0014280476643798
947623,1,2.2180231523875342
956776,1,2.776876186285844
2702226,1,2.3014563606456746
3351666,1,2.2044567498083882
1607556,1,1.779860465273463
2929551,0,3.3598904417814284
3314733,0,2.8428836613884245
1714267,0,1.9146992024671219
3102055,1,2.0896686372679874
2121300,1,2.8229015975271383
3023504,0,2.7260278386933323
3160240,1,2.183318653304395
1905038,0,2.912464856113755
1906815,1,2.8684025414551853
1221752,0,2.3409578433080327
615035,1,3.1975670807805283
2586354,0,2.3191791747131383
209200,1,1.8065521730170155
2015545,1,3.14231282292737
3861275,0,3.3445521142141716
1642574,0,1.7405103257313679
1542833,0,2.5951215247555015
720577,1,1.9164304206408131
1778483,1,1.846051177195018
3350496,1,2.5698969917154697
2049979,0,2.3774019411496687
3482854,0,2.7124819330675134
1155519,1,3.26894633328115
3298969,1,2.596306375715706
662647,1,2.420450600641632
470650,1,1.6349092842353992
921728,1,1.9509374599694143
1321884,1,2.0378163320823406
1457469,1,1.9608715289541767
3391794,1,2.5395849290090595
1453097,1,2.481614839576978
2260262,1,2.17018842895802
1211734,1,2.339311304488589
412118,1,1.9634534189089488
3951165,1,2.777330532923924
2622720,0,1.9946429010217155
1121937,1,1.6005055511707147
1707891,1,1.7039993942176785
1851119,1,1.5988399281571093
3037977,0,2.6689977660730935
833815,0,2.129756230866969
2282492,0,2.3214014313143165
2669159,1,2.0712662493405256
3842921,1,2.215376646765135
3918185,0,2.081427651852227
632245,1,2.5482128849951855
3851010,0,1.778742107102846
1510875,1,1.8164192771026015
2246871,0,2.480048787622332
1195079,1,2.4560009308409163
3393016,1,1.5898696835184722
261360,1,1.958873113799664
3868399,0,1.5999564707309317
241327,0,2.2686655439585115
201208,1,2.178011336538863
479649,1,1.9965842953867066
1081834,1,2.883866773296099
2226024,1,1.7878539601023844
2784150,1,2.1712291563131885
472149,0,2.869920667962234
3658772,1,2.224833516691603
327634,1,2.561476498883645
424982,1,1.7575467525422552
948815,1,2.6290623449580424
340591,1,2.4845918656149903
1751257,1,1.6904394859675396
3384552,0,2.0070756482512513
2012189,1,2.117544072227237
2890729,0,2.0549016145247094
806820,1,0.9679349693987191
2158438,0,2.907780818900018
1689252,0,3.7343684143986833
858575,0,1.9976633118344487
2683221,1,2.2120711480744877
2560338,0,2.6686768817195543
3402244,1,1.4817675995291768
3453223,0,1.6792690562601065
1772263,0,1.6080632850305416
3030501,0,3.1031067711323046
3687159,0,1.9484542720686697
3011410,1,2.036726220269989
3836550,1,2.2202479813430314
1808487,0,2.6286777910067323
2493004,1,2.335181998864039
2625870,1,2.0742703034686496
439085,1,2.5672938596422963
2441203,1,2.025000278649288
3313076,0,3.077401584774942
2210378,0,2.571659243915141
3103125,1,1.538396372906058
2393867,1,3.0900878752584635
1681994,1,1.8788838665081045
1433122,1,2.4953060374608245
325208,0,2.8934781870118735
3050560,1,2.287844335944791
1582125,1,2.606847305006093
2857293,1,2.267253142694533
3176363,0,3.529286810791108
2491780,1,2.2978742819257665
3441820,1,2.761589367985981
930365,0,2.761390398311756
3334752,0,2.5415097186271707
1428099,1,1.9493090100650245
1454376,0,2.0553811060570233
2986819,1,1.7889782074838652
1422064,0,2.637163015858147
277654,1,2.0841112409097593
630095,1,2.594593237672025
424240,0,1.74485854403839
3264454,1,2.0684070818806513
2482660,0,3.2031443481450914
902324,0,0.9891972648398377
2765198,1,2.1303961455368965
3891619,0,1.9157920816693272
1361081,0,1.6239681432308983
3927503,1,2.6574680732200298
3427632,0,2.3618411590047548
2826421,0,2.481207773912205
345684,0,2.2966211226251425
1594685,0,2.6877180093260655
1223006,1,3.2147934250246957
3254821,0,2.143936427133969
1146438,1,2.860996142992348
3847544,1,1.1896007860089908
3549160,1,1.87520933987116
1504547,0,2.421822045642577
1215977,1,1.7298309189351524
1517760,0,3.174128889329924
518984,1,2.7482529461649143
1561784,0,3.3794204020480327
1607646,0,3.4000161588539743
932582,0,2.0898523470328003
3942201,1,2.674349225750537
3275775,1,1.297346086526547
2624670,0,2.1173108892951698
2910813,0,2.3101062931671565
3235121,1,2.023736553336912
1683497,0,2.2786346395676516
1546679,0,2.3283750052760745
3726362,1,3.0981416941212547
853703,0,3.039408930630996
626647,0,1.8980493322899323
2115262,1,2.354872809605551
1811065,1,1.6809086724345903
1410452,0,2.689745984977395
2893322,0,2.2024065135375106
897257,1,2.56129403161592
1534895,1,1.8960151274106853
715804,1,2.0407337803231402
1269106,0,2.4191249157495207
1233705,0,1.7468090956445381
1150968,0,2.4389204834840736
3014519,1,2.507585749756794
1727903,1,2.4074654717128943
3409239,1,1.3347437812010219
1319579,1,2.171262933295319
3782777,1,2.1500010248712913
1242660,0,1.4559140283666852
2677700,0,3.2057844843578036
3893975,1,2.0464651738937576
2795300,1,2.323665375974818
3156868,0,2.0090137547853604
3330476,1,2.465555618406529
3066177,1,2.6837918967859307
2532262,1,1.7880919643650783
2179138,0,3.0662355480228562
1462750,1,1.9996050918355457
1254115,1,1.862103009249081
523240,1,2.299326400114678
2268957,1,3.131043057138084
3418581,1,1.9722911951527746
1318553,1,2.5040427640099994
2604685,1,3.14128337068881
1870389,1,2.9094432312990763
2848410,0,2.14243575141243
3405828,1,2.985369378469519
3134166,1,2.180650979041194
3077675,1,3.4735279092495537
3103324,0,2.6259142443999592
1309040,0,2.082635854580814
1886102,0,1.5987101932521708
2925663,0,2.356279660314832
3686979,0,2.8399295775335793
2782431,1,2.73036001630225
1985876,0,2.1599754290844846
733564,0,2.3681695120995707
1211986,0,1.5939057383411686
3861435,0,2.7366337222745054
320851,0,2.0665664548432674
3333738,0,1.7443839958003453
3433513,1,2.1375012338986377
997127,0,2.4069524509501923
1098659,1,1.6981779161834754
1167549,0,1.8910539417209262
3029809,1,2.17768420216794
3487511,1,2.0364539302622124
2432608,1,2.289200106554327
1876007,0,2.7100683132680166
3129933,0,1.7319129099140942
550251,0,1.8255659154313966
3260859,0,2.592412011638108
3542834,0,2.2645536871771768
1075119,1,2.6096696237826187
232008,1,2.042287171028496
2399724,0,3.041752715304332
1410516,1,2.0145651800198845
925058,1,3.2990016025167823
866490,0,1.7274525332027348
1124589,1,2.294553410496461
758727,0,2.518008276908987
1500370,1,2.8201936829660474
3118599,0,2.594768786008431
3856363,1,1.8428368375831499
2483682,1,2.346238830208165
3799339,0,2.0288018510419397
683385,0,2.061945512276638
2020838,0,3.0274675912818916
1379913,1,1.99187817610384
2792529,1,1.7262291521412687
3468402,0,2.8449165333931665
2782435,0,1.795633528884466
1944587,1,2.203424511972053
2916658,0,1.9873985433053467
2578147,1,2.6299773916725773
3442917,1,3.260300489347573
2468618,1,2.5180184274043524
2662352,1,2.6235275612940976
1590224,1,2.511452550000659
1400058,1,1.697953415592276
991675,0,3.1354134489982357
1027590,0,2.276373864041458
1141364,0,2.322211905392285
3704394,0,2.5817680974604125
1394212,1,1.7882531424461643
1051335,1,2.651271652953546
1858937,1,2.672442641914031
1897969,1,2.2530625108694986
2517807,0,2.794693140840192
3948754,0,2.889192001401506
1818371,1,3.151569677973147
1642346,0,1.9075090668799597
1409326,1,1.8639526762846548
3693724,0,2.1742195474784327
1331159,1,2.4697403541364955
3753135,1,1.5237218623467748
726241,0,2.5981064228021458
1216737,1,2.498020652871831
1877575,1,2.4545704651721105
3757249,1,2.3007621233329494
1417887,0,1.5699621191002016
2124920,1,2.427024337135284
1280139,1,3.0719999982119366
3492501,0,2.3737314393745663
1950083,0,2.519397824659201
2604320,0,1.8327533623426462
3378452,0,2.1847157779906996
507722,0,1.9310618507163346
3779848,1,2.3161160579966533
3959908,1,2.5867044327991415
1599863,0,2.2319645780958517
2852667,1,2.7772359796276187
2639396,0,2.453411753249442
725094,1,2.0909076431142863
3732711,1,1.7387662470882232
3194485,0,3.2687233672312868
1912712,1,2.225735195721914
2649844,0,2.9949264052716056
2606895,0,2.693509479396392
1944200,0,2.392366184335576
1074719,1,2.248623953025628
2656158,0,2.26656001061212
1312181,0,2.2452419935593095
3414989,0,1.4575355416605855
3155754,0,1.8494269365100138
1950752,0,2.1844564716432995
257461,0,1.9061770778370364
3189695,1,1.6638846620523826
1327287,0,2.606806125139228
2116161,1,2.6701137121322853
458014,0,2.5904037053028377
2401560,1,2.6201674293030286
252621,0,2.172850562437794
2198182,1,1.998618784175503
2709994,1,2.5077972127716768
1908355,0,3.497025901785463
3942315,0,1.8789169780646326
2560528,0,2.5684814319264597
3881861,1,2.116920086920114
3075490,0,2.764351649065476
3140165,0,2.2534918523490064
2261636,0,2.3390042412004566
3206044,0,2.5717347203644856
1475789,1,3.0971359694979204
1047585,0,3.1786832707112653
3077624,0,2.6087394362145697
1821115,1,3.0788219913704875
1871624,1,2.340548762247079
2755562,0,1.9771834954416
2724047,0,2.145518575673322
218792,1,1.9752941629075023
1592993,0,2.4716718690534143
3500834,0,2.245155931117986
2121377,0,3.346503216484956
1061316,0,1.8189324502129625
2902669,0,2.5058629200750095
1151939,0,2.520058633338934
2000961,1,2.4752349176512185
3146447,1,2.2402104989650873
3474500,0,3.041353408327524
257750,0,2.6083871954270554
280445,1,2.4032705981487967
1861616,0,3.517897247658266
1079954,0,2.4927700037905614
2216050,0,3.648376245447448
747826,1,1.9990240704543636
652989,1,1.5857624392831022
3884029,0,2.800769092457894
1010747,0,2.580201526497519
3537690,1,1.3627187247440893
941609,0,2.089215402342605
2754725,1,2.5379600127993753
1899395,0,2.637447564495394
2483201,1,2.9817464401919436
2924001,0,3.4096551119566296
2108165,0,2.5133963860879334
1858951,0,2.489044091954788
835515,1,2.1933447847805936
3454757,1,2.2654602717628487
2059994,1,2.813785739659476
3480867,1,2.173249127192091
3779264,0,2.953333115929839
1609792,0,2.2729546889500494
1223438,1,2.234948306893097
2695019,0,2.913797119298937
732102,0,2.0766760160856323
1396199,0,2.1813804265604095
3926784,0,2.7577340726894413
3795811,1,2.196125172873984
1645916,0,2.8890046382684353
254838,1,2.5068877879351668
3036054,0,2.3770862214279513
664066,1,1.7706620224891543
668405,1,2.940508959599334
3047372,1,1.4529564838870856
3247844,1,2.9656405141631748
2454694,0,2.9607161991169226
1312152,1,2.240529543562378
3505583,0,2.88285022169363
3684477,1,2.4097694326205827
2713639,1,2.157396888615589
1105026,1,2.6128594386602475
3060635,1,3.3265088737749875
1843759,1,2.8297530822226453
1340809,0,2.5025991697753023
2833132,1,2.903204965191744
3177439,0,3.3617101048620084
1996431,1,2.280204583338005
1998122,0,2.7750458757933707
297142,0,1.9585933565631295
3270170,0,2.763251863074383
675877,0,3.2266714517744015
3804560,0,2.3656346787125475
1745546,0,2.3507667916302712
2755031,0,2.2026889811271486
1487654,0,2.1964501110004604
3365064,1,2.3335968774448212
3462735,1,1.9777783117048129
2264736,0,2.5791895253348707
