sample_id,z,y
1149095,0,-2.5313612480193792
3845628,0,-1.9512724186288573
1611341,0,-1.2534824104064337
701640,0,0.7545324672892026
1862383,1,-2.284906365594075
3246487,0,-1.4767826603788605
2724871,0,-1.697113547891131
1336407,0,-1.2458766026585943
2256822,1,-1.4854284986591342
503347,1,-1.506664053184431
2905185,1,-1.3682288671079152
696648,0,-1.0737803411476579
496995,1,-1.0828148274803506
1306348,1,-1.2370152485119519
3391167,0,-1.4707310736965493
2250054,0,-1.1589812442897938
2857385,1,-2.042975714020032
3955661,0,-1.8930156268536436
3733932,0,0.6895805690421106
2737089,0,-1.3567534423124845
729869,0,-1.6621602149329306
2949560,1,-2.079161381994051
1888350,0,-2.3642639290782945
3528770,1,-1.8407050601312902
3359099,1,-1.4563770633517754
2027739,0,-2.755114278143476
2413802,1,-0.9742876582746228
201760,1,-3.025025777100761
855666,1,-1.4215368130614734
3196509,1,-2.9820936444716573
820233,0,-1.3743086726686011
2599927,1,-1.4855074348588357
693885,0,-1.9161955521849718
734035,0,-1.5977787064567914
3919411,1,-2.329952513335665
2714288,0,-3.2616871248992614
1400061,0,0.5800701026704118
3858697,1,-1.0279526272654909
1630620,0,-1.3370979080033125
306485,1,-1.416073927744204
717878,0,-1.6527841341870546
2140860,0,-1.4852881439524661
3664177,1,-1.6601940138457174
3784094,0,-1.7777769382846322
404642,1,-1.45785780597638
1050449,1,-2.4897130383623156
927172,1,-2.235140517471595
709071,1,-1.4905613465145358
3375252,0,-1.6293614042782907
3025339,1,-2.275053465501245
811617,1,-1.9382089354130063
1711502,0,-1.7453829455471233
3719693,0,0.46477497130367523
3063129,1,-1.707196857773138
3727547,1,-2.0987200299657305
1036196,0,-1.6926807472882621
936144,1,-2.4551550953937484
2198655,1,-1.2040775103208887
1586140,1,-1.8116008534834704
289228,0,-2.1911994872830123
1980587,1,-1.67922712370031
3715227,0,-2.7354371578273886
1337588,1,-3.814997321571851
3276307,0,-2.6783301328821136
2457002,0,-1.6527301752560661
3721392,0,-1.402026970249324
908128,0,0.0930781395567422
613341,1,-1.6716266042638377
2038994,0,-1.1604436566486158
2045916,0,0.1053873226800175
2165931,0,-1.6361703255681914
3087847,1,-3.352053011172115
3178397,0,-2.2413702182711037
883226,0,-1.2668025602312558
3894774,1,-1.5968245453914731
1168655,1,-0.2811479174773706
1348054,1,-1.3700208054258587
700538,1,-1.3523162466998555
3022428,0,-1.4838371715069658
3214405,1,-1.9359466355954258
3887798,0,-1.4296658984984085
1875476,1,-3.1212952534762235
2527765,0,-1.3893601625735919
743445,1,-3.4686199766439447
3051099,0,0.5925303840889284
554926,1,-2.0146761909215303
1198777,0,-1.430166406256664
1222055,0,-1.116332421323461
1480209,1,-1.1832622696996409
935824,1,-1.3252824615117689
3698506,0,-1.4338576755336376
3726414,1,-2.4203601108172434
974569,0,-1.148236920972908
1333432,1,-1.5573873159697627
1892564,1,-2.504916087186785
1475631,1,-1.6293023879515578
1578332,0,-1.4124992563154595
2150701,1,-0.9623853982644328
1082115,1,-2.375312275099204
2282040,1,-1.4767621840390133
1888825,1,-2.4513634468505288
1525060,0,0.4935854459194745
2652076,0,-2.3983274208419183
2987457,1,-1.3425500773222143
576020,0,-1.7010832277082253
309002,1,-1.7241821991200081
906694,0,-1.4235614280583362
1750523,1,-1.478834491355701
1811320,1,-2.147289004600687
2998852,1,-1.8584534261419974
3493345,0,-0.9084267344753512
3297834,0,-3.1070469131570984
3059079,0,-1.572388638720253
2433580,1,-1.5769225563759248
717723,0,-1.7828467497426397
939366,0,-1.9895989671748033
627123,1,-1.8688853396350253
3462538,1,-1.808250331027887
2901857,0,-1.5619475367841147
812010,0,-2.9607783333664877
1405912,0,-1.2153934722534423
3424561,0,-1.6778471370314818
1333457,1,-1.9116021023410559
3151314,1,-1.6911069412635147
1777433,0,-1.708914082002016
1613101,1,-1.1910203331619376
3449869,0,-1.7638154232791996
1989629,0,-0.8635445807290856
447363,0,-1.307341439987845
1295078,0,-1.6090435293760905
1808690,1,-2.00628750310771
2993321,0,-3.2379002426313495
3079583,1,-1.8714001746172864
883992,0,-1.5522361603170776
2789926,0,-1.4881634372851296
3751490,0,-1.1791962153956193
1602610,1,-1.4593395115118735
1723627,0,-1.6383374025807829
1543045,1,-1.0951122195744407
1807523,0,0.34092616657419506
3784289,1,-1.3691166694025543
1687166,0,-1.956300614349094
3093116,1,-1.4844460744635375
1765734,0,-1.7733396338839174
1355615,0,-1.548153566161864
1705135,0,-1.6607603872177885
1899889,1,-2.5514871051093224
1236404,0,-1.5766785891840562
3451746,0,-1.2980884663052685
2494309,0,-1.6867806463751496
1709615,0,-1.6261622900328025
3361179,0,-1.3319473407321876
303002,0,-1.2682911675058284
2672953,1,-1.8040421542912286
3718010,1,-3.1952396852789087
3300991,1,-1.4568026092480237
1228402,1,-1.9374467250353948
462470,1,-1.300511767084364
2733384,1,-1.2153214085928978
1497918,1,-1.7360880516436712
2231921,0,-0.041105802689294785
1787975,1,-1.671819007546932
3497309,1,-1.5144481584296565
