sample_id,z,y
246701,0,-1.334425447922601
1781351,0,-1.222267383970426
810691,0,-1.3373353253032718
654162,0,-1.4327560472133438
2667746,1,-1.1904044220475911
3071551,0,-1.4093967845415245
3196056,0,-0.7701648254081495
948227,1,-1.9244819379109877
1061904,0,-0.6221601220200553
1948421,0,-1.237090194116268
2676209,0,-1.348508114268396
299892,0,-1.3633015897921195
3453194,0,-0.9710903872680487
430916,0,-1.5471403674311959
915058,1,-1.750979537216439
3147637,1,-1.1455206185242395
393024,1,-1.5575728038694312
333296,1,-1.2451025498254054
201298,0,-0.7258061437558567
2787005,1,-1.500317074284739
1078932,0,-0.9211321703975847
950431,0,-1.3641445504598892
2504404,0,-1.3734123545091526
3911094,1,-1.2163694629643356
1487076,0,-1.256202265681756
1491949,1,-1.4416656172704123
2887269,1,-1.4227834797032028
1807106,0,-0.8907851436089971
1052711,1,-0.8451988680912842
3904088,0,-1.4207721520256076
911365,0,-1.0959175871447533
984845,0,-1.1448329339942442
640005,1,-1.387185361748968
1910238,1,-0.682659651952582
706843,0,-0.9868473828203757
3028531,0,-1.241217943520976
3065259,1,-1.7780225071105331
1665625,0,-1.8166304713894648
2822727,0,-1.0273626490988066
197415,1,-1.3159142348061177
814139,1,-1.4238518753921312
2483079,0,-0.7144503679147552
1234949,0,-1.3062519720647996
2054439,0,-0.9549431484461554
858112,1,-1.3498950420255604
400309,1,-1.6275784475113353
1498934,1,-1.5587667390822748
1667443,1,-1.358326043463195
1824797,0,-0.4917321908343051
3020151,1,-1.3647329489643332
2840084,0,-1.108838337686612
1503855,1,-1.3869946390644423
3233969,0,-1.5254176812887787
2835575,0,-1.3170797963622165
3897503,0,-1.6028166002751716
3503909,1,-1.4446623451700924
2929477,1,-1.2339033393993875
2410552,1,-1.1134777011518966
2138677,1,-1.378703616108974
1437818,0,-0.8209614315772231
1874863,1,-1.260465254505771
958769,1,-1.9263113718982439
1629365,0,-1.315898060253071
2221030,1,-1.3737604918606332
3658725,1,-1.3373424218886327
2064143,1,-1.4082859737322115
3653582,0,-0.9857949793035276
3440884,0,-1.49350802135187
2910260,1,-1.0428499280361918
3141173,1,-1.324880394343847
3718777,1,-1.291372656556081
3386951,0,-1.4407067458330964
2651162,1,-1.1886880118979848
3209771,1,-1.7813342669257364
708592,1,-1.4230701439602522
3306629,0,-0.5307997504268167
3732201,0,-1.4908450931993222
3385227,1,-1.5971167515969926
246090,1,-1.5246709936213616
1087774,1,-0.6235465849709276
1346021,0,-1.0490717152399314
2395962,0,-1.0754146159891276
3702317,0,-1.5097922935943373
1592392,1,-1.8660881597393235
738138,0,-1.0608919182500085
3797692,1,-1.7594067641429556
2842214,1,-1.6424807337161516
2680824,0,-1.1039613879003893
282809,1,-1.7561176870523698
386996,0,-0.979877176474369
3147683,0,-1.1814900258032945
1968295,1,-1.526932515990298
3837729,1,-1.492421777748173
1370739,1,-1.1410534116376996
1738439,0,-1.1959132177561256
3090250,0,-1.0887575127659823
1457365,0,-1.3032383187996361
3063270,1,-1.391215479096508
646387,0,-1.3714963969421843
3920505,1,-1.1821106950126026
1842216,0,-0.8440338988268865
578063,1,-1.7914438878027754
2977304,1,-1.2957585133274314
3696880,0,-1.1378960457597824
934838,1,-1.4435746175570057
2391047,1,-1.2833404078903636
2217907,0,-1.1003287034138485
3439329,1,-1.9154936194149714
3906722,0,-0.9680056417189455
1560865,1,-1.653506286114826
2592979,0,-0.8588759002874249
2836467,1,-1.7244232448611494
2807632,0,-0.49316745301873743
3508465,0,-1.4825809054665258
720467,1,-1.4222786087744765
331876,0,-1.3362873004060833
2684335,1,-1.5878585525319566
2605789,1,-1.3474268803204767
2653543,1,-1.33245059530703
1692011,1,-1.4027094751167501
2137464,0,-1.11061496062277
1194227,0,-1.1140360982041584
2011231,1,-1.4107746067955493
1109011,0,-0.7224399796901219
3202426,1,-1.3379800173945289
822914,0,-1.16402445634179
1314378,0,-1.280891992432791
201623,0,-0.8821894888219883
975272,1,-1.4354873897415796
2571096,0,-1.342771918776557
1944158,0,-1.0596148969250228
1379245,1,-1.0581548461020291
1966357,0,-1.4572035305381357
2659587,0,-1.4957064473676416
3238739,1,-1.4892701374699409
719203,0,-1.0509936955639554
1160486,1,-0.4005139254014935
348074,0,-1.3192025047698424
287522,0,-0.8878351359297318
450693,0,-1.5223521528185517
3546047,0,-1.614891524675821
590577,0,-1.649267308872182
2729121,0,-1.3225165273706077
3850615,0,-1.1092381491547907
2392861,1,-1.446028394053412
1761920,1,-1.0705586606555997
1752979,1,-1.7762298999750432
3002751,1,-1.6935294010687485
1476010,1,-1.6800888579492506
1772764,1,-1.4778887738005932
2876454,0,-1.53491294039106
3444211,1,-1.4218702689216631
2261740,1,-1.4504039523846246
3195741,1,-1.7020616024699335
1736143,1,-1.1227438340970484
3182383,1,-1.4815590742894431
1242288,0,-1.1775443426588459
3071484,0,-1.116960739455573
1009599,1,-1.3068363579340774
811697,1,-1.5097255431852834
310240,0,-1.5775420401356004
1728101,0,-1.0102167687368837
856932,1,-1.6766551599959032
3936960,0,-0.9718715631521383
3255248,1,-1.5822788560301984
1094760,1,-0.7501454732805393
1945077,1,-2.0294890863013135
3452055,0,-1.4165237116239022
1425514,0,-1.168044345844771
2759903,1,-1.798698039905697
1759863,1,-1.471351044528004
2244408,0,-1.662716462906289
266527,0,-1.2155237724147092
1909969,0,-0.14383233647371574
728401,0,-1.0930706013653122
3807840,0,-1.2277596028622269
3489706,1,-1.2728779502438592
722713,1,-0.990376145184417
3502790,1,-1.4034467713026568
3347644,0,-1.2667487786393044
326382,1,-1.583992766833198
2745306,1,-1.2890092593966809
1590132,1,-1.5911235539251851
2704661,0,-1.2719229903696219
1604967,0,-0.9673299155950075
3181114,0,-1.159921484077481
3441888,1,-1.747028217482571
3730133,0,-1.153208620116571
2571052,1,-0.9253824245404421
400224,0,-1.0980541795022472
1340949,0,-1.1455150819061917
3200592,1,-1.6185712016643625
1116134,0,-0.19967673387366225
570282,0,-1.4256524799638377
723138,0,-1.3147589776667243
2225424,1,-1.6457903376562333
2119517,1,-0.976783590102906
2569567,0,-1.6927808471335757
197738,0,-1.2338340210224013
2666298,1,-1.4730335923317832
966467,0,-1.492084860755346
718102,0,-1.2415951990341207
344574,0,-1.4988567359139655
550759,0,-1.2441378149567355
2644363,1,-1.6684376427892231
1962379,0,-1.6287326945599365
2874437,1,-1.1106961414768937
1233996,1,-1.7391979273006999
2041931,1,-1.5411181229694135
338052,1,-1.1042392814000135
1439961,0,-0.9809851969520567
429459,1,-1.4927024994447913
1706606,1,-1.7639323500193047
1912773,1,-0.8542945938609801
374824,0,-1.2186044229684938
304561,1,-1.5085333986374259
3045058,0,-0.2996554051222874
3698840,0,-1.15778125990411
2900864,0,-1.462840222583246
2160267,1,-1.772233848140611
1820244,0,-0.9341782102699159
2838285,0,-1.3469457491133048
2544471,0,-1.573708417108552
1471167,1,-1.4340425921254434
898074,1,-1.4934899237446808
3244421,1,-1.4613285893561165
527189,1,-1.4178053815925538
1739047,0,-0.9612945339755451
2207300,0,-1.150742019801834
2512068,1,-1.0718367893776715
1641510,0,-0.9127688946220718
951123,1,-1.403833555506588
1816579,0,-0.6505967945915642
3866651,1,-1.3127953892205804
3379087,1,-1.2012743432546509
2170435,1,-0.8890780128953956
1632002,1,-1.4867999959628304
2772535,1,-1.8305797979993466
2418062,0,-1.1933526680273594
1906717,0,-0.4261474491272994
627931,0,-1.3389627186010338
2822285,0,-1.5556564922749812
755064,0,-1.4473474083296647
2934031,0,-1.0565635402082894
1761608,0,-1.3741235951881172
2215376,0,-1.1487579963407453
3759542,1,-0.8742382251455468
3868251,1,-1.1484109561733913
3547617,1,-1.820600495598425
1737759,1,-1.6052515382101076
3171313,0,-0.9514888358245469
1165160,0,-0.9687561429914926
2203774,1,-1.6959702767972422
2225253,1,-1.5074176452202548
3003346,1,-1.3052436239037497
455069,1,-1.9084952057181306
1881018,1,-0.79007977709616
3090976,0,-1.070453398136336
2468150,1,-1.4735541918085013
3765342,1,-1.726831206011181
1808907,0,-0.5255055479831524
3035903,1,-1.4411743240270425
2609687,0,-0.8539141269192964
3448624,1,-1.6000100325536888
2162752,0,-1.2225217367511272
1033684,0,-1.1332346542277023
637397,1,-1.3184639253160522
3792326,1,-1.3797163572794005
943929,0,-1.1129518709929662
3376680,1,-1.5277629757265452
3541377,1,-1.3895554799860972
503982,0,-1.3328807673076613
1580594,0,-1.0876754573455907
816882,0,-1.2161198446987689
3281035,1,-1.6852094807052982
422986,0,-1.4989531221647585
2391664,1,-1.3510454477560754
1071110,1,-0.6782522957219101
3523263,1,-1.4686234598308732
861506,0,-1.2714499312666023
3489000,0,-1.3081877091839245
3400915,0,-1.509397268995281
1542191,0,-0.8280952567955406
1111179,1,-0.18906542238702206
3053518,0,-0.4910256721322218
3898261,1,-1.0800345331967571
2479047,0,-0.8932641062425872
659493,1,-1.5084903935245346
757831,1,-1.9357704454493931
3915109,0,-1.0943787166811123
516543,0,-1.6285492643334527
2743995,0,-0.8150055982731191
3800495,0,-1.2027475258859743
3167445,1,-1.3468675052131638
1127146,1,-1.0042226543566788
2621480,0,-1.5769213050389304
3535430,1,-1.850333267659692
1621233,0,-0.9301608867030348
802380,1,-1.5524559246590603
3254330,1,-1.6086108042923042
3233313,1,-1.301453129730853
3428709,0,-1.2374369690649023
2810247,1,-1.1454677627349623
3217889,0,-1.3291868751081444
471029,1,-1.398484854587618
1063366,1,-0.8587615721588073
294573,0,-1.2933641870112627
2529141,0,-1.5294109306019539
3075018,0,-0.6304978664423012
439126,0,-1.1943459404938839
3328043,0,-1.4681069403181415
1865925,1,-1.0280561059487352
3336135,1,-1.6578436310083762
517454,1,-1.236474362720653
2804837,1,-1.8744151134551306
1136484,0,-0.47196709283103194
2841325,0,-1.3503774273516216
707552,1,-1.4040100928263617
2759567,1,-1.756081629884285
583880,0,-1.6152684189163096
2419893,1,-1.803639610662194
3662338,0,-1.311889949404429
3892783,0,-1.4528612650523332
377926,1,-1.5573794730541004
3131684,1,-1.744436589030482
824162,1,-1.7207086417696955
1086933,1,-0.4857276245505281
2865534,0,-1.6458165681734644
1615700,1,-1.3454641663174671
3780503,0,-1.3594361949582807
961084,0,-0.9374684180478736
314293,1,-1.4944358474033281
306531,1,-1.4497272737306852
3454473,1,-1.6820345794754445
2413206,0,-1.2747705341874631
3288401,0,-1.4303475455478882
1942945,1,-1.7427724641546551
2804703,0,-1.152018014418495
904634,0,-0.781247343929028
2861666,1,-1.3023348051810264
627330,1,-1.3401186517596209
3503344,0,-1.2997902980932643
3102421,0,-1.2634465324424151
1380563,0,-1.6202663360451073
1427527,1,-1.4858433701627356
1914156,1,-0.5769227686317839
2640093,0,-1.5120004456144054
894266,0,-0.8761605773464732
3784300,0,-1.0054576437811829
2756274,0,-1.4165954313835325
2736205,1,-1.3012655504559494
1303558,1,-1.2483171229873269
3262044,0,-1.1288306728353594
1341977,0,-1.722810379083127
464680,0,-1.4363560139480174
3953380,0,-1.1750506426611016
1467573,1,-1.453653267572161
1360161,0,-1.6095036367228057
2202309,1,-1.3856905888779365
212948,1,-1.4200102733609512
1373096,0,-1.253539918094921
1946895,0,-1.1538374903107513
3160671,1,-1.0639535667818274
3860217,1,-1.9029620020995648
814405,0,-1.315980955277888
1542535,1,-1.4492554811945841
3707174,0,-0.7940621367389119
337563,1,-1.8719787423220042
3743770,1,-1.2386264741708153
3793050,0,-1.2443457558601012
2537128,0,-1.270751829281626
657186,1,-1.4241090748544654
2220734,1,-1.639156407159675
3094315,1,-1.2763598676710535
1990704,0,-0.7690736215177316
2017361,1,-0.8336721664563301
3682830,1,-1.3754706094389837
1749684,0,-1.6790424179626924
2901371,1,-1.3488770101003549
3664588,0,-1.1873704802988247
3092261,1,-1.5040260182062601
3173314,1,-0.9724188663912192
3434824,0,-1.2677347698500259
3236146,1,-1.3845206092685667
352678,0,-1.1235703908641144
848497,0,-0.5392738299937456
3240985,1,-1.2783648011068318
2535968,1,-1.196464004552082
2185579,0,-1.1412581632981216
3716596,1,-1.4967406305377
2982487,1,-1.4189692832056966
3792624,1,-1.3617042240722013
1087248,1,-0.4570825534763218
2577043,1,-1.604315557156574
3717396,0,-1.1567033142750138
2227782,1,-1.560779985758511
1738347,1,-0.9910022736152351
3777339,1,-1.7712013801439863
3276126,0,-0.6761408735992864
3687159,0,-1.1628927054832476
3148866,0,-1.7350049805497525
811617,1,-1.3727769471427538
1456818,1,-1.178704980054574
578757,0,-1.3948751191053657
457587,1,-1.5961968947390885
1077370,0,-0.4777600548475077
3022004,0,-0.8600009562701868
2875389,1,-1.105684255834947
688954,1,-1.6404069504273688
1609763,1,-1.2425891959897049
3910273,1,-1.4227985102045315
3360086,1,-1.234867371694948
3689736,0,-1.3668835225083489
2577671,1,-1.5557180956293009
974683,1,-1.3385838548674385
3397550,1,-0.948131324158314
2489982,0,-1.3597865872496704
2877701,1,-1.2384754416966226
2689934,1,-1.5718507564918662
2218582,0,-1.226659285807092
3240802,1,-1.1936184988404117
1645185,1,-1.9923778723012489
3917158,0,-1.4864766782420524
2733654,1,-1.1710238091203928
2153571,0,-1.2167875739804874
1324721,0,-0.9390920441322748
3741358,1,-1.6972708403692451
1286285,0,-1.246466686501818
2023948,0,-1.2425149457037277
872791,1,-1.215829849881962
277916,0,-0.8152639442655958
1241410,0,-1.089545946972727
863788,1,-1.4267932343352003
2198286,0,-1.5354333650209318
3349234,1,-1.8154432673582126
1715157,0,-1.4193767390700804
3219038,0,-1.3761667905071038
212061,1,-1.8346932975375938
485801,0,-1.0689094049481696
2273359,0,-0.9773697234721483
1311765,0,-0.780143270893247
345393,0,-1.1990617405629866
636696,1,-1.3965969416330537
3164942,0,-1.3625109908387283
3053180,1,-1.4100151818881297
286637,1,-1.1042383417402855
1113884,1,-0.8435748064594557
235351,1,-1.2417107315248905
1423003,0,-1.0682455610898545
1781806,1,-1.3526284141895182
635963,0,-1.3151180666794082
382327,0,-1.029573534865397
3346630,0,-1.475009307630333
2894864,1,-1.4068157871577651
1241742,0,-1.4224768948356683
3403145,1,-1.766403367116663
477134,1,-1.178333535370396
949717,0,-1.1849391401851672
1355276,0,-0.9708682489928951
1065169,0,-1.129822960321353
1220080,1,-1.8800765918836069
1741738,1,-1.381891299417425
3527517,0,-1.466728471845903
1193212,0,-1.3389693894015469
3195489,1,-1.761591988507425
3891345,0,-1.1096224631671017
2572067,1,-1.7181481710524389
979737,0,-1.335520588751701
981860,0,-0.6122714174112753
2486641,1,-1.4301545861601452
876304,1,-1.3010247160923092
399450,1,-1.435638054089233
1319627,0,-1.4507486175885134
815777,1,-1.4610198108178503
1854622,1,-0.6837727797324354
2586922,0,-1.498793275795168
2982677,0,-0.796890325814616
3259870,0,-1.1435274684958756
893123,1,-1.188535208783144
679536,1,-1.7375605684809132
1853554,0,-0.4076801928993219
1071084,1,-0.5034126341231616
3696796,1,-1.47985648150595
586143,0,-1.6333339197433407
2510608,1,-1.4107033029584803
1384209,0,-1.2688972699013374
3329351,1,-1.7882680125298536
3866677,0,-1.0313999931634033
2284913,1,-1.1545784932669356
431045,0,-0.9966928722052193
2456869,0,-1.54405076847345
605839,1,-1.5387504721847827
471681,1,-1.7121668731225135
240928,1,-1.6557510692013802
3834946,1,-1.0734257385105703
3737174,0,-0.7723089083252428
3913049,1,-1.4513946763260304
1899835,1,-0.8582678733738873
2997923,1,-1.2050519532699608
2426308,0,-1.2371646310417614
748182,0,-1.0560483989163254
3285300,0,-1.2892499409288465
3017958,0,-1.2506265830383052
2395916,1,-1.3496693620041709
1194011,1,-1.3092774169788863
3432351,1,-1.3344004327178043
3352722,1,-1.4366358367995151
863839,1,-1.2831927577119522
1063146,0,-0.48558625233140057
3389419,1,-1.2503463718869532
2061246,1,-2.0365994881994607
1552707,0,-0.9749177425328123
1004472,1,-1.3409240470838903
1490952,0,-1.1227666081428798
3716237,0,-1.5105513738497327
3524382,0,-1.5513823312237989
1685632,1,-1.5849345055856106
761707,1,-1.4801084618885596
3137424,1,-1.0669513149852468
1118935,0,-0.7576975088518418
377392,0,-1.3472573011248454
2967535,0,-0.6093447320123542
3290513,0,-1.4489819963277555
3951924,0,-1.3673492067995263
3744379,1,-1.3904499018498475
344815,0,-1.7010364292306899
3324086,1,-1.3434792839184335
1846674,0,-1.0189455745341542
1117373,1,-0.5374593948455952
868820,1,-1.1690331591166385
686106,1,-1.2308010662019706
1957953,0,-1.1935228821976234
942598,0,-1.3140079735013868
1966638,1,-1.0220593337974297
1370135,0,-1.1660454997854341
3542752,1,-0.9472579539305341
2212885,0,-1.8789202566120242
220306,1,-1.3085725684370952
733667,0,-1.3411303374512238
512069,1,-1.4826049438142108
2242001,0,-1.4278518846290473
2686145,0,-1.0834408524683714
2634186,1,-1.7010827795524566
2637956,1,-1.3890576315341445
982576,1,-1.8245075905130395
1007686,1,-1.354837853970504
1547908,1,-1.520506568526031
3208213,0,-1.4487929309829672
2057638,0,-1.18228445089082
3853626,0,-0.9966412272782307
749134,0,-1.0814767867842903
1408987,1,-1.770922712766528
3765716,1,-1.5068871536203166
1108189,1,-0.8403050832425707
2891248,0,-1.384907946732868
1088102,1,-0.6452716205011917
1110099,1,-1.0885927027004874
2538725,0,-1.6910485852834367
1198731,1,-1.180083586830998
1248915,0,-1.0263104134551757
3438189,0,-1.8430261196019107
605607,0,-0.7939706270295943
1335659,0,-0.7798309376458307
1066451,0,-0.4664632165110461
541777,0,-1.2397621298188228
2893899,1,-1.0975911783514967
2665770,1,-1.5107323583800332
879460,1,-1.662635621642622
414615,1,-1.7031437842669437
1228485,1,-1.6282626781459308
3461774,0,-1.2313620543240498
2845739,1,-1.5180854062127827
3837755,1,-1.6548756673548022
2449313,0,-1.2976476302970312
3077743,1,-1.2168558128596507
3685550,1,-1.0401113140776754
2818975,0,-1.4253153097459261
2626097,0,-0.8907600316540292
1480454,1,-1.5780710526715023
2258481,0,-1.6705635508835497
2527343,1,-1.2969171798260595
1761015,0,-1.5130484695549304
2779648,0,-1.0588964913177135
3113927,0,-1.2928024958666189
989651,1,-1.3471508200004165
376883,1,-1.5268670089564997
2693489,1,-1.5036903817169864
690508,0,-1.0630348802504577
1051642,0,-0.4897320813896314
3255102,1,-1.3221744837743785
2969272,0,-1.0307918512713183
3871234,0,-1.0694527302684216
2948346,0,-1.0992639255378664
1953348,0,-1.3676366343416178
3215316,1,-1.2362766657671451
1423991,0,-0.9446520205204273
245746,1,-1.4541005002252392
1294298,1,-1.1898895047870235
2806882,0,-1.1405994431515267
2214324,1,-1.4178012267490037
740278,0,-1.5835875675399858
3796149,0,-1.6623623890108135
3387412,1,-1.7287965170032298
1983310,1,-1.142578380996503
3837559,1,-1.6070460360516916
3776653,1,-1.7242264661797182
3676843,1,-1.088970348888209
494507,0,-1.255781504879514
2244358,0,-1.3451778007097985
360188,1,-1.2183413465447082
576353,1,-1.3007979483003365
3248650,1,-1.3896597962524246
1015476,1,-2.2858026904098825
2449690,0,-1.2944891255958224
3738230,0,-1.3008837207980322
3149055,0,-0.8249336959638672
2605646,1,-1.738617473531705
1749845,1,-1.3557587599485768
833331,1,-1.4676134351222865
1754649,0,-1.3836388551235475
3700670,0,-1.3110677936742883
2879361,0,-0.8564038442200563
1195944,0,-0.8717273412845099
572946,0,-1.3472672963386056
1594073,1,-1.3754721745044522
3048615,1,-1.6270404874412443
3777927,0,-1.0902141153965075
537378,1,-1.263580747167592
565282,0,-0.8350969486745281
1368100,0,-1.3760247421408076
3352862,1,-1.3288156321689735
3030737,1,-1.6688044380710556
832929,1,-1.2285602903884714
2048491,1,-1.8010664277640396
1608334,1,-1.8056248581633847
2125547,0,-1.1194342137252578
2880788,1,-1.155109223643101
1864150,1,-0.7932060555740145
2646749,0,-1.2753850718957531
3183659,1,-1.4371439420188536
1270874,0,-1.151810376972622
3072444,0,-1.3628581040171535
1597533,1,-1.6852114327934444
3161463,0,-0.8054987058230595
1999201,0,-1.7239309021420708
2206591,0,-1.3036397657264058
3756955,0,-1.3174071269478793
594904,0,-0.8323252020106062
3473314,1,-1.9139304637807264
1952086,1,-1.245254443131168
291001,1,-1.2854405260937039
1512814,0,-1.2892187143007148
2250078,0,-1.1921210309943133
3695957,1,-1.5896867688086354
962668,0,-1.1602905339095544
1823038,1,-0.8712594407051907
1551264,1,-1.2827402482286687
1602051,1,-1.3897734911389266
489927,0,-1.0420526592024806
1593688,1,-1.1393454024250114
2615795,1,-1.128240309377302
3701010,1,-1.630071943384154
1722731,0,-0.9566674003963143
2876886,1,-1.1171812540931492
2023337,0,-1.3230498281599452
1886909,1,-0.9045104354510879
487251,0,-1.484983777416632
3213280,0,-1.3320527731352367
3158469,1,-1.5914275812745604
1885765,1,-0.03805102080367262
1499537,1,-1.2159479685726875
1599703,1,-0.8771083299159168
3651416,1,-1.4111260406022192
1244115,1,-1.5238996350988157
1261507,1,-1.1583048797533322
3877559,0,-1.4316420272829538
1374308,1,-1.9205431454539008
955787,1,-1.3123868193485309
1620253,0,-0.9664997247623238
2154610,1,-1.731939769883121
3215047,0,-0.9748702884678456
760211,0,-1.303816064688026
1644593,0,-1.0052359708291931
886350,1,-1.2815831274362788
2826752,1,-1.5990318251033002
1099824,1,-1.0461188056653088
2610356,1,-1.4379974258588715
849927,1,-1.432457865487525
1407102,1,-1.4393294352885808
1877380,1,-0.936435763073449
624823,0,-0.9162609426230452
1448363,0,-0.5112358461531209
1170302,0,-0.8301558681091943
2521049,1,-1.5418452207777533
3091821,0,-1.0490775434029869
2993872,0,-1.1296520211649919
1708467,0,-0.7699718098221708
872052,0,-1.4608394773176951
3467570,1,-1.297655604403477
1027389,0,-1.0311440486984536
601262,1,-1.4259801992200158
758323,0,-1.0107152703698732
941381,0,-1.391725077134711
3487725,0,-0.979504869187644
2662352,0,-1.2421190777067352
240238,1,-1.6929908782045713
1938237,1,-1.814155882780327
1971141,1,-1.684768963039083
3366739,1,-1.4713901330937216
2484455,1,-1.4301987196483164
3479281,0,-1.5588992081638402
2818959,1,-1.436188888628712
3370143,1,-1.1158798944561084
3360263,1,-1.2876859104555702
1522236,0,-1.0314249750192777
3299718,1,-1.778854736342852
2183023,1,-1.4684863759362945
1980065,0,-1.9357817021877617
1064261,0,-1.058230219909373
3897008,1,-1.3928543172184458
1117297,0,-0.6676033388377249
744246,1,-1.3342069157043321
2858719,1,-1.5426590519909247
269936,1,-1.7177728097281775
3156130,0,-1.0426575163718135
3685904,1,-1.3546269512629296
3674508,0,-1.3356119021830775
2456526,0,-0.7535248192237243
349126,1,-1.613483937596674
2445720,1,-1.4559305227961181
1573210,1,-1.2425683716936835
884802,1,-1.380560131964846
1167616,0,-0.5337200181955156
879449,0,-1.391442267373691
1099494,1,-0.49045702958470583
3049313,0,-1.2425616112750582
2813264,1,-1.0994792306474506
1878397,1,-0.27380808486140623
212609,0,-1.6234979469389494
1397732,1,-1.1048865915820965
1536318,0,-0.9450514084474491
1989930,0,-0.6667970271695189
3143476,1,-1.4250914129880812
428348,1,-1.817304881249209
541087,1,-1.3093540577841332
3424403,0,-1.4150946101959334
987094,1,-1.6665345979917159
3347083,0,-1.2379810095823698
1515091,1,-1.4843961006352404
3358314,1,-0.9929462012353162
1399240,0,-1.1310462123079696
1989272,1,-1.2407339170151495
2946390,0,-1.3550358982315054
3786902,1,-1.2907525427290014
2152227,0,-1.3501250828632378
3710790,0,-1.6984660269834255
2829752,1,-1.388099857370748
407469,0,-1.2439070499125768
1605869,0,-1.6442881803150786
2473229,1,-1.6353775254376992
1698058,1,-1.7445622983388769
2979583,0,-1.1043685279625775
358235,0,-1.1914625721672032
2605290,0,-1.2142065128531774
1389784,1,-1.2443478271050967
392551,0,-1.1820759756208739
3715419,1,-1.6470615160785558
653415,0,-1.6586533013758875
2037277,0,-1.1280760308497648
732013,1,-1.153698264658114
751202,0,-1.3560857645983724
410131,0,-1.1927922252887864
312026,1,-2.0769600313067786
2500126,0,-1.047373791158875
3928127,1,-1.3307025490309996
3758986,0,-1.1475568082724426
1386663,1,-1.4605411204211893
1541867,0,-1.2583063612687089
1883095,1,-0.8295014766008713
1698872,1,-1.4204423053112087
2114710,1,-1.4742847919802813
735255,0,-1.3022719277125843
1368070,0,-1.5425763053886543
2239676,1,-1.3044153475198863
887011,1,-1.5735607004021697
2287468,1,-1.4620911718439746
3472415,0,-1.4289050659784297
465403,1,-2.108307494396344
904921,0,-0.9681701415652608
2703273,0,-1.7640055076997025
2434203,1,-1.6255308514658056
1739211,1,-1.1608552191993293
1682745,0,-1.7008142476704697
275236,1,-1.218012521975312
2111435,0,-1.2206728604885553
2410459,0,-1.7118731610405435
