sample_id,z,y
1811455,0,2.076623816449449
3688972,0,1.7068002935275173
3109514,0,1.8927988567529228
252214,0,1.7021600526604694
1714900,1,6.35773280686985
757429,0,1.7790607804337097
2209705,0,1.5364857624400046
2462696,0,1.9721478983277367
1630396,1,6.368731672401687
2761657,0,1.4970935905478475
1378143,0,1.6122500696598527
1759656,1,6.099743899284054
1342365,0,1.3902106185294532
3668849,0,1.6675738700993163
1164218,0,1.5209595224596373
1384163,0,2.0501641856080033
552080,0,1.9564477305137953
3059573,0,1.7471429902833466
3210609,0,1.9821560901276276
3268997,0,1.7750934391571647
2433221,1,6.828498164132266
1368962,0,1.8538960761615448
2646755,0,1.6332762023867042
736571,1,6.249422073438308
2559658,1,5.978863945398887
399009,0,1.5178760997780971
1148899,0,1.6170882127849906
1999252,1,6.177027952562507
1128888,1,6.50707910347121
2263656,0,2.011974325934231
3331106,0,1.4010400648311796
3910567,0,1.468270876312284
682831,0,1.8379740747074282
1544695,0,1.666542573370481
1377261,0,1.383975982550925
3009902,0,1.70584329794156
819458,0,1.2784059119917321
1760492,0,1.9572164070123144
2611915,0,1.647148303901374
1695988,1,6.50944222759095
661641,1,6.208466515601461
1458727,0,1.6479348933425944
3784303,0,1.4843027233085448
3697454,0,1.739755160250337
1962856,1,6.411776454020991
3291683,1,6.621243517850093
3339982,0,1.7341781912391498
1451835,1,6.095746972534733
3491039,1,6.728868913680349
3337434,0,1.383148221238437
1049101,0,1.670029171025371
950846,0,1.8995535290742298
2719326,0,1.3627302695837697
3443497,1,5.74121983404542
3653034,1,6.374852748063677
2507102,0,1.4244746737825014
3372350,0,2.0500889476349724
3266191,1,6.138213583178159
2999378,0,1.8873745462808815
1144074,0,1.6831961126129953
383915,0,1.3645146590373782
1202368,1,6.475408409569553
1889387,1,6.4488165542532965
1857009,0,1.3641794818597237
416236,1,6.431483117516842
1506468,0,1.7928125859754076
1435535,1,6.722280067946444
3089716,0,1.678446145258306
601052,0,1.8301349352668117
3518912,0,2.4211132822176435
636812,0,2.02101142384317
3117176,1,6.342923829598631
3070914,1,6.333062908726329
3383884,0,1.7732442141866498
370960,0,2.067896987678887
2910146,1,6.4539620351057625
3789487,0,2.045972121308124
571663,0,1.709571139903685
3158587,0,1.7045220238471832
351455,1,6.30001251900663
837135,0,1.853021759242955
3038153,0,1.428517944892411
749742,0,1.9765612776869907
3008816,0,1.9616252457052223
3877845,0,1.7097682497354736
1534170,0,1.7183757383570482
3463831,0,1.4212677843041535
656842,0,1.6678921024217113
3349385,1,6.163389895940988
1154874,1,6.379528912383383
3273262,0,1.327421937120796
1900197,0,1.922429337680928
3870355,0,1.6279020552208228
475216,1,6.592448258741479
1318065,0,1.6297911009944195
2416296,1,6.232651972282453
3716773,1,6.478295015735349
1576201,0,1.3411919979065976
1225728,1,6.323205105089947
1574631,0,1.9783349474837495
1445046,1,6.4129487189041425
3227957,0,2.079972855727737
1967304,0,1.8025527667622936
699892,0,1.64537837391964
3226872,0,1.8016559259447558
1110682,0,1.8321926064940064
1832125,1,6.481821188585931
1010145,0,1.8522063211882263
3508863,1,6.235444937850901
2137757,0,1.7916432840955647
3446337,1,6.208961464192271
1991751,0,1.9737318956280523
863834,1,6.29560339615886
1144898,1,6.19814042658142
2466002,1,6.360992316262181
607931,0,1.7040341318724865
654576,1,6.381505032118536
2133961,0,1.819619571454723
3062977,1,6.214222017370105
1732689,0,1.8090281796161471
453088,1,6.407032195221496
494568,0,2.3364700011297295
2427491,0,1.7340055352147055
2763131,0,1.840525533288111
3856944,0,1.6360274557455112
1949584,0,1.9412115927541327
570570,0,1.9075042271320586
2812373,1,6.271505291641276
1300711,1,6.320471007287053
2166707,1,6.156744856107862
3838957,0,1.877953275928239
2897907,1,6.353520753271097
2921094,0,1.8899766579689181
295897,1,5.9392624844190465
3789600,0,2.0142875349287213
353600,1,6.32561429209122
510217,0,1.6929421728284566
2113133,1,5.911622455115207
1702144,1,5.981444055604256
3440473,1,6.595260478010688
3108841,1,6.41809364427457
659817,1,6.204168177493068
1674841,0,1.7800053340489785
2783051,0,1.6562635308566973
331477,0,1.8668015231032347
3341462,0,1.9321472564211042
2679586,0,1.46680392501864
1305613,1,6.499930198899828
1253294,0,1.5613663268349978
357466,0,1.6347019654752897
3380050,1,6.016574982825505
3363119,0,1.9640523903478786
1887234,1,6.24303961019758
536414,0,1.496355690388146
3936107,0,1.6958948644167138
1037653,1,6.3306723154308235
2584226,1,6.142280550816207
3838429,1,5.993807125244377
446910,0,2.018561038313498
2245212,1,6.241691773765685
2399195,0,1.2582809620155133
3206115,1,6.639643096521532
646214,1,6.08986075496248
1006677,0,1.7103790450684166
983490,0,1.837296615159773
2179178,0,1.5314533094689502
1147420,1,6.40643423621945
1142737,1,6.070555144454991
594907,0,1.359351299231933
3456983,0,1.737040092124569
2594597,0,1.6625138084506768
3201427,1,6.264569263055563
3475103,1,6.919932802473825
2596634,0,2.579512958629372
1893340,0,1.986763579633235
1617255,1,6.147089079724199
714086,0,1.7796372824440931
3360654,0,1.6118023078873183
283119,1,6.416805273703421
3197192,1,6.376521176819744
3863500,0,12.64779196805502
3067568,0,1.625917329441952
3486290,0,1.167256333662337
1400752,1,6.365535676734655
3185168,0,2.348194775029301
3061005,0,1.6817925983110604
2477848,1,6.5382663224654936
846399,1,6.690831087958862
1343341,1,6.138785087234933
1340712,0,1.9435857525230178
2493709,1,6.179285537928347
3411847,0,1.5920636636061665
475352,0,1.732646095994682
526704,0,1.7097379511316964
1912015,1,6.544968351060925
3129843,0,1.7333269100029365
2648421,1,6.131446304241051
433941,0,1.6371666551911341
2995085,0,1.669572178787894
1445131,0,1.5813983291461613
802414,0,1.6324929488742048
2046856,1,6.680742230140392
2908552,0,1.5874155648589232
442616,0,1.7661020045956863
3097869,0,1.6665772516628108
3870772,0,1.5974299367923703
1327272,0,1.5733369784451865
3147484,1,6.574615314350091
1108692,0,1.5998856113673787
536854,0,2.1419131534121894
741255,0,1.925556154904325
267998,0,1.7629274121863558
1700453,0,1.6042296737648554
3733006,0,1.8656880839467391
1639196,0,1.8461913068337894
1894672,0,1.528933898431857
2620619,0,2.1482351161328928
1295647,1,6.518500895134703
3115065,1,6.466551371077437
2430771,0,1.5019441206080861
3299591,1,6.267305919590026
893387,1,6.247707346873296
2041892,0,1.9852701462031683
847852,0,1.8940509711235978
3721346,0,1.823822486422099
2485960,1,6.129295722477652
2799043,0,1.5503460768477768
2593825,1,5.915167258206772
3247052,0,1.8659045558350105
2504504,1,6.437142090176074
3051236,0,1.205649435828521
238093,0,1.6614145789117358
3948209,0,1.8511341838087
2643807,1,6.146032385834703
3797692,0,1.7526701865781837
3907098,0,1.5774863290006451
2786965,0,1.699480113461775
3038093,0,1.757781213757457
532914,0,1.7761098979330587
636647,1,5.979680148832945
1222239,0,1.8833619177558387
2282593,1,6.7103639121138166
2210073,0,1.705442477768738
3459788,0,1.5884549016723128
412803,0,1.8029913731386868
3118619,0,2.1108082606867553
2966698,0,1.62716824562881
2212885,0,2.5589580716392923
1724490,1,5.776748130250462
879923,0,1.550038598769331
2703261,0,1.6042757009150181
275332,0,1.7798087204986737
1294469,0,1.3859230086942156
446582,0,1.719312847468047
1527509,0,2.2265697763726147
456954,1,6.375854439542069
3197732,0,1.816282492757955
3668906,0,1.7843628342157112
2008881,0,1.6140484003752336
3958658,0,1.910759332401355
1344973,0,1.7914085834513338
1106423,0,12.319099461749413
2691653,0,1.52595523993229
707097,0,1.8332832458412063
3428908,1,6.343814558723185
756724,1,6.330078702266359
1362830,0,2.0324866124770877
641151,1,6.044721426966879
2754785,0,2.0545001425583007
1503855,1,6.468067300925921
1352552,0,1.5031539258233773
3894721,0,1.6149955181499176
648282,1,6.264824654226625
574065,0,1.552710991567924
3061619,0,1.4007683542650413
3763953,0,1.4295815150439708
1526487,0,2.085778350568379
3093816,1,6.684665605095738
1163392,0,1.7677946616880746
1542467,0,2.0731606937289873
3154713,0,2.405955603943647
2980459,0,1.6423398722451013
3358543,0,1.8750820739142382
925486,0,1.7779308192262608
2520784,0,1.7429166103461031
1325041,1,6.046589398886611
3860652,0,1.911687580522455
3784254,1,6.58767837968549
226641,0,1.5978569588125364
1418442,1,6.23347909874217
1843759,1,6.866071409993813
3005865,1,6.293344396571223
1517489,1,6.138617386892651
2801935,1,6.103845239885017
3257926,0,1.9519052321041648
2429187,0,1.7754978922189337
2428902,1,6.297135607772447
388933,0,1.6340530272085632
403959,1,6.74345646286782
3751714,1,6.361930999022645
1034700,1,6.472139736471751
1964404,0,1.725608972326094
692404,1,6.494522130375093
898678,1,5.979319107498669
2967654,1,6.065386490174215
3057357,1,6.69786711907256
3784713,0,1.671113851952224
1419095,0,1.7685663737114659
2873052,0,1.8639511874717767
1117269,1,6.462250164811612
2046289,0,1.8775325317411737
1968745,1,6.462409171667576
3721529,0,1.6858426013097525
2118144,0,1.6616311322370325
3216813,0,1.8365754342089073
1310806,1,6.286023776960092
1785412,1,6.134440329838695
2743327,0,1.8360741546818844
1029625,1,6.282259883184776
3234901,0,1.5804003884667637
3841596,1,6.376113062423469
1869728,1,6.075296070205067
1791274,0,1.7920681115721033
936061,0,1.722383654793604
747296,0,2.1686340866565423
1957718,0,1.6397114689076322
1192997,0,1.357914624222546
355574,1,6.227823387375509
3465267,0,2.225450357122615
3833930,0,1.6463860421732712
3092254,1,5.98587032320147
3732223,1,5.920892560580406
1389366,0,2.353077122878786
1077370,1,6.155269694268639
2120945,0,1.7222302197120773
3007184,1,6.339416614155345
560343,0,1.1089420500818084
1540227,0,1.5820346583509888
908379,0,2.016186749990464
439234,1,6.239057048417704
2392829,0,1.666171706715449
3654720,1,6.031038761836676
335633,0,1.8782209613712795
991480,0,1.8093132995706998
2424711,1,6.116317732773529
761254,0,1.7384614793240265
2949330,1,6.304174159790172
280074,0,1.9163544797227037
1003551,0,1.6059196980251678
2147680,1,6.278558404750015
431166,0,1.6196239956710705
1160303,0,1.9133194352894924
1544100,1,5.920143913559819
1637444,0,1.4983281360048677
1101524,0,1.430537126656195
3409905,1,6.687691009756218
3239378,0,1.8767366887817456
3495105,0,2.0219464200628807
1264839,1,6.608309019207871
872673,0,2.092038902783045
902161,0,1.8923740403222453
1105967,1,6.766203162395869
1459444,1,6.139297926350899
3349593,0,1.623439872172587
1858540,0,2.064933516774786
889703,0,1.9208173359611855
276177,0,1.5845647943611232
2199777,0,1.5304929574625303
881277,0,1.9398754659968025
395247,1,6.47369721149484
3303686,0,1.810939879219257
1244357,1,6.149997088351273
3721392,1,6.462617964903098
3070748,0,1.530764401487742
1450694,1,6.298368946654244
3104577,0,1.5027614711386943
334695,0,1.4491375930953267
542548,1,6.33124199883598
3779859,0,1.6292153068088113
3687148,1,6.388964735365219
752247,0,1.9570591605585248
3057369,1,6.371705162570227
1039260,0,1.539667810704949
2028620,1,6.272395856582302
3898547,1,6.165990151558483
1128748,0,12.503386669002982
2627851,0,1.918769365892555
3106485,1,6.033845439472611
2704368,0,1.7548844596052124
888464,1,6.138322488064884
291001,0,1.5082977742193548
836657,1,5.879311993547619
3262572,0,1.4798060843339664
275868,0,1.5567725752911123
2577488,1,6.52699839158795
292678,1,6.324590153081136
3067030,0,1.9933262642262592
3696773,1,6.5025307917865405
2834871,1,6.699593041857211
599526,0,2.112528433523634
1399666,1,6.3929483691222515
2591695,0,2.027923237851311
892064,1,5.9563521847829675
3863400,1,5.792629862285684
3249930,0,1.4832815262353187
1596319,0,1.9093721920410844
402609,0,1.972639901873476
3531008,1,6.288532704778255
3873435,0,1.390891746144565
1672447,0,1.9783368704782949
1524034,0,1.7522448104218633
3040736,0,1.5149658836637918
2663821,0,1.4669757258600713
1886102,0,1.7882515770619543
2449568,0,1.5084091153142944
314589,0,1.4981585288774188
1746428,1,6.284482561742649
3662654,1,6.5468158469883475
2739715,0,1.7219708897638353
218956,0,1.8293466231935391
1246238,0,1.7732876345802135
3523131,0,1.428223101850794
2507346,0,1.8000035643234216
3041784,0,1.4325081835466411
2028115,0,2.069887087744809
3415442,1,6.461885657802858
1061432,0,1.978163351587955
1946532,0,1.5445706445134344
2433372,1,5.978945540592287
2927351,0,1.7027657907052505
486885,0,1.777104086334014
1663070,0,1.2128436645159661
875950,1,6.3103649530775545
2770159,1,6.7301952890660965
845911,0,1.6051309343949596
3894707,0,1.7576176454124717
820942,1,6.498465682440535
2546216,1,6.048286981894061
1348323,0,1.8030062083335867
3744926,1,6.095533593228634
2189681,1,6.739364851053171
1336119,1,6.55568025857368
598461,0,1.2778465253173255
803138,0,1.8390456610367771
3919411,0,1.6722530906596007
3833946,1,6.541010311367453
2923571,0,1.3423425847494694
1873361,0,1.5044303892307727
2276260,1,6.210302384977359
321334,0,1.6355075921171809
3938478,1,5.917627620070629
3193201,0,1.941886757997319
1764317,1,6.449889734280953
2784113,1,6.438611330080498
1194724,1,6.173556782250179
3167967,0,1.5657798346448424
3890461,0,2.1142612906777916
1377951,0,1.491546475438864
3655437,1,6.481277155820088
1907673,0,1.553578936758937
206453,1,6.459951537915164
3262937,1,6.137669909423228
3460800,0,1.8689259255104012
3096140,0,1.9825948052887534
3871038,0,1.306765300889734
3807935,0,1.7407935415579892
865081,0,1.7693471416489133
2730343,1,6.475466295392678
1509452,1,6.338692849058485
2530563,0,1.929613128419527
473465,0,1.9192582672178613
2397603,0,1.69727569719055
3196570,0,1.5597067091890264
753282,0,1.7749696988786026
1080824,1,6.424658747265103
1716429,0,1.5767254067653944
329025,1,6.224303104172991
924570,0,2.293624534714295
994647,0,1.767073182202483
2866753,1,6.339361629844367
1808641,1,6.165707013252652
310300,1,6.213920249452202
2804601,1,6.484918671282545
3411538,0,2.134397220287158
2546929,0,1.9410348016988845
2012152,1,6.230930702437472
2998329,0,2.0412590133965436
2715649,0,1.9815062914323733
2988704,0,1.8154194392117657
1793028,0,2.24527462569242
1881859,1,6.440680567189967
1438198,1,6.2779644216124275
656309,0,1.576217793327276
243920,1,6.305596330824593
379523,1,6.33311623066387
437421,1,6.26277800527631
1151802,0,1.7725692461116658
2033749,0,1.6126604208352318
1388127,1,6.205070353829606
608191,0,1.8132519125058664
805362,0,1.6593413236777204
1326783,1,6.288650206908399
2270166,1,6.545260583038538
2251883,0,1.1858385172402475
1793062,1,6.205551644513677
1227251,0,1.5528850847482105
1675955,0,1.6774580481677217
3393046,1,5.887044889837151
1351469,1,6.4034629288059675
416873,0,1.6487727389740918
1468740,1,6.187040147450611
3455198,0,2.1122046082919774
511505,0,1.95973775814299
1705207,1,6.393713123711016
2914860,1,6.49862908145587
808630,0,2.0092376072830787
730300,0,1.7008201203699926
2720229,0,1.9718579183581773
1302944,0,1.883862217573529
1294054,0,1.3961761042965606
2407083,0,1.5781145841743884
3240543,1,6.3882367544631125
3656920,0,2.066197736554942
235448,0,1.968327407447836
1664570,0,1.4569324977343678
1562995,1,6.500619101337779
3503486,0,1.8559161376900615
805883,0,1.8297413814101215
2058902,0,1.6108270805704308
614245,0,1.714762955913734
1844844,1,6.615854816911529
732120,1,6.148593061981673
3160124,0,1.7857448109661538
2830926,0,1.0899340606482237
2450370,0,1.5421189453427582
2473255,0,1.996769468279004
3924075,1,6.384001927626779
1698593,0,1.7351576500985952
3251612,1,6.261666366091231
1296582,0,2.0232541546415037
2167285,0,1.5039625899963778
1289703,0,2.0184946668679653
2203513,1,6.404477685223501
3424263,1,6.50683217376933
2527856,0,1.877244304949095
272103,0,1.1697442464129808
1498554,1,6.302238329074865
895283,0,1.5795250572130723
824552,0,1.6660434277989482
1937634,1,6.238388231697885
3882608,1,6.297084632934499
2195829,0,2.173083356564807
2806241,0,2.0650712413681878
1940782,1,6.922963679275265
1663030,0,2.0831794190092365
3868917,0,12.533765248189253
3723469,1,6.319679200881951
3907013,0,1.9327301992767452
384118,0,1.548332753715862
2038823,1,6.3015709180376165
1308956,0,1.7706003919602293
3399396,0,1.2209461994164557
3412255,0,1.8049478387890723
1981434,0,1.829544692728586
2255567,0,2.066527425109017
197543,0,1.4668588316385491
1091596,0,1.9675977141481833
1981239,0,1.8283127386807707
3880374,1,6.0498181959378154
1032295,0,2.0605670125318887
2286993,0,1.8804821388474537
1518553,0,1.540042213247887
713457,0,1.6050817780580418
702468,0,1.8676560299639768
2818911,0,2.0430021759391916
760444,1,6.005776999772029
3369345,0,1.6892834038485658
688325,0,1.7178344156976173
678410,0,1.6355012805522544
2679740,0,1.5400601526042175
876271,1,5.8230583753175935
3845117,1,45.11783150562469
2658155,0,1.3675832787777247
1782159,1,6.515899399954712
3779590,0,1.767205242094694
3389513,0,1.9317586953014352
406062,0,1.3680771020790554
2861993,0,1.732427633400215
3737641,1,6.583488403880702
3915990,1,6.539753868847172
1296298,0,1.696034120213896
2776323,1,6.455274761266309
485062,0,1.4606197697851342
348552,1,6.434872967119911
1756811,1,6.3818096755169265
2558552,0,2.0701052444647883
2684954,0,1.7642060794044196
1963556,0,1.78223711574616
1478428,1,6.582460910759849
1548150,0,1.6128830459264858
1032612,0,1.9486479113898372
1284944,0,1.4539400108582885
475796,0,1.9538466856917185
3802055,1,6.343657627708973
328804,1,6.0807692626938445
2560137,1,6.470959251057329
435983,0,1.6175432673059158
653252,1,6.630595748809112
3148013,0,1.7454979992411388
3076822,0,1.3715365714415875
506564,0,1.7501248586250786
442059,0,1.5129752690408682
1849217,0,1.6798388818091117
1302663,0,1.8096424066278818
2524965,1,6.134335883393437
2829701,1,6.1017210563479285
3247736,1,6.500875691963818
2150484,1,6.7804396207256445
527596,0,1.6992446254459774
1071972,1,6.296699207956047
2689529,0,1.795187371860548
2990274,0,1.663736192576942
1746205,1,6.313841492660318
2920592,1,6.548959581908857
3361927,1,6.237012558648732
2507949,1,5.994965741394444
1228971,1,6.6466569970678915
759519,0,1.7369529868877722
3423685,0,1.9335331519475591
1609709,1,6.401158238243431
1534024,0,1.6535775237696753
1476354,0,1.5076094326002778
994727,0,2.581642534246378
1909218,1,6.640220596953461
3206748,0,1.8935754202887647
536449,0,1.2858148912082008
1027621,1,6.232719593115185
2781003,1,6.476455429971954
469610,0,1.7746062176721284
2532246,1,6.147943562642891
1671523,0,1.6891377350663928
865341,1,5.9929464899067355
3440338,1,6.014603922094932
660880,1,6.592806735620338
3335676,0,1.5090682938973448
561064,1,6.719913652803049
2275388,0,1.6989504012865315
2105424,1,6.2264909239830235
1613273,1,6.06604503318494
2127693,0,1.7627634720314456
674721,0,1.4053862356551043
1888926,1,6.627227466840576
3233015,1,6.059162796189191
976253,0,1.7920617756830446
699038,0,2.310105855347739
808946,0,1.7671621303199645
3845425,1,6.4333878217277585
1353815,0,1.3056637080104605
1163349,1,6.50624292086836
406408,0,1.686863817257921
2537823,0,1.985546878638655
1780479,1,5.998666358693005
3369598,1,5.955677582043852
292575,1,6.192800479340061
1936264,1,6.132191235029931
3720895,1,6.582664865099807
2916211,0,1.7848585511266566
915854,0,1.7098185944166562
3303803,0,1.685300911211079
415305,0,1.2758318762889171
3734016,0,1.6891712237939234
1098343,0,2.159838628185238
1038422,1,6.755751515324231
915580,0,1.583650446681026
2807453,1,6.568684813813719
3178937,0,2.435868721054022
1145093,0,12.421379912585179
2432715,0,1.2567271258876067
3362647,0,1.2699107989445717
3526040,1,6.55846657135788
1640078,1,6.0261388456738585
1630190,0,1.3779318437476382
1269514,1,6.622862975591817
2460981,1,5.870510531148209
3671250,0,2.1420693494198804
2009163,0,1.798316681603179
2609851,0,1.6502970238687555
3548435,1,6.236133647820872
1570937,1,6.20274165764148
1107463,0,1.5559359961781354
2782693,1,6.520021286260731
2730469,1,6.272596995589518
500671,0,1.889745754825238
3873222,0,1.3842437378959318
1972410,0,2.241148216629082
3887485,0,1.91111849379873
2434680,0,1.89669985309725
3287910,0,1.5607410978891496
2167828,0,1.2511021801061917
1064977,1,6.137726501965484
3939028,0,2.383535651129694
3806412,1,6.7413476162344015
2528818,0,1.376696509456286
3870041,0,1.8530850314138205
3469530,0,1.8415047150890982
1890373,0,2.1769719034597244
3269325,0,1.5274997800854029
1390269,1,6.314923687606258
1689593,0,1.59406355105939
1061320,0,1.5942782171383172
2004015,0,1.4857064309808616
1151662,0,1.8468352909352679
1343164,0,1.7994087481987713
1554334,1,6.916792159297481
527378,0,1.646142143530192
3245355,0,1.3973896734358664
3308445,0,2.0739046332305238
3172151,1,6.167074960248185
421106,0,1.226045628404043
3764911,0,1.6316166905403373
884542,0,1.836956514728829
1896011,1,6.553452826905537
2000934,1,6.610874048590922
2415132,0,2.0332831989957882
3473484,0,1.8132703007411395
942638,1,6.6741884635639455
212155,0,1.6410502021362687
3863208,1,6.1320020922058225
3110015,0,1.5239532388073176
1833677,0,1.704675697753265
730749,1,5.998390056760006
3260027,0,1.5584302435819297
3719500,1,6.3077453987436725
1883760,0,1.5924264931102796
2283353,1,6.419384763421723
1550062,0,2.1468399917305017
992664,0,1.8328628257412345
1900829,1,6.392159941059707
1229548,0,1.875756147334028
1661215,0,1.836333893711919
1686821,1,6.379887327007857
702422,1,5.8618883673006215
1244264,0,1.4421060868623417
202605,1,6.387848867189051
421924,0,1.6213582771279462
3333738,0,1.8060141085688495
942704,0,1.605226895968398
2154748,0,1.9465008300442097
3065824,0,1.3582351532144668
1117740,0,1.6870535007906844
2557441,0,1.7699894078740264
2691533,1,6.366576197881358
2251535,0,1.7137677296560379
306596,0,1.4210111843248712
870150,0,1.4714694147248166
3755693,1,6.342535165032844
1992475,0,1.7974479181490208
982342,1,6.623666885359799
1416921,0,1.5794182593159487
3727517,0,1.5808780440606223
2527872,0,1.7312396511892263
510303,0,2.3635270922608522
3744002,0,1.848281379989143
1522394,1,5.862278627099855
840035,0,1.7529480408928642
1617535,1,5.884972875587013
2396168,0,1.6255306302892976
2639004,0,1.1886695652514416
2933620,0,1.652818481121974
1533842,0,1.9100180690426045
3262279,0,0.976881392282581
2703870,1,6.338336855013953
3084554,1,6.532965720029536
3176833,1,6.42644595053104
677205,1,6.205082106925806
2649634,0,1.7203271428976106
3261868,1,6.367044309961681
1351856,0,1.3921831154369455
2761829,0,1.5422471845900854
3194617,0,2.0464706112768973
934126,0,2.0956621617478324
836428,0,1.8900235815848725
475180,1,6.458716989790109
2963740,0,1.576721434080939
2904896,0,1.7151600547433667
2007767,0,1.8665025487700055
3672032,1,6.272564263379187
984075,1,6.427226908708395
493445,0,1.8237407589577201
3122854,0,1.6059466613280002
3859960,0,1.6521343765208314
570516,0,1.3629684778548716
1686885,1,6.145501020725155
2053951,1,6.290103544128221
2542006,0,1.6436669875586
3031341,0,1.757290747043538
1119795,0,1.4222795538296327
2724251,1,6.446472215432391
1942724,0,1.5116317634526648
1477103,0,2.1116234525886455
1257739,0,1.6675264385879873
1358000,0,2.1764627493825826
1643686,0,1.9097437472613574
3011410,0,1.5846390821125815
367688,1,6.358619373284295
542738,0,2.2705421546163485
862014,1,6.338271346860615
2433585,0,1.4285122954987677
315729,0,2.1546135755076907
3128221,0,2.066472501741156
877983,1,6.121176032744069
750159,0,1.6283443077578006
1578883,0,1.6801498255370555
3842921,1,6.452328115399477
3254908,0,1.908944663628563
644637,1,6.467410055088637
959295,1,5.733051366594609
1883143,0,1.7702201136679694
1719857,1,6.405224059564602
1609834,0,1.607432828102694
1461365,0,1.435750221963669
3113755,1,6.30298651877126
1946896,0,1.6981075446881821
1619754,0,1.3507969738073653
518262,0,1.2973762025379143
1617976,1,6.567052303143899
3226712,0,1.2635528184889506
3361116,0,1.7111539152009123
580567,0,1.561824700619595
3696271,0,1.8532027786340544
2161063,0,2.064337172913836
498525,1,6.056817760512418
1224193,0,1.418097025070166
1111835,0,1.508444308440231
2136298,0,1.1053338115415032
1996918,0,1.6138771477347817
371196,0,1.7908710946564599
369381,0,2.196129709891871
575296,0,1.8328275398866525
1565755,0,1.9984841945681135
627034,0,1.4983506816291028
2439552,0,1.3132286008829661
3174575,1,6.166485577616397
3341455,0,1.6073241131996092
2431188,0,1.6958530801753187
3430465,0,1.4839891907435363
2446269,0,2.1604949665327426
2598913,0,1.5124672526518395
3751492,0,1.7451255988205723
1239616,1,5.978323260522206
2122694,0,2.305364615191358
1123614,0,1.5788268596932755
1768245,0,1.5611362690923545
2936260,1,6.326493379106262
1334996,0,1.4005712731007325
3685391,1,6.580635543506666
538640,0,2.0303316270870257
1442256,0,1.419469467026933
2995519,0,1.6094031143131364
3690929,0,1.923371324144366
2186320,1,6.144942282945878
1593812,0,1.8841606930213772
2917331,1,6.113939688622128
2119604,1,6.210525534353765
1670659,1,6.464771200382429
3151567,0,1.8527857561251806
3024746,0,1.8461223976444547
3049703,1,6.301921606707534
2828136,0,1.8400041000713383
1355850,0,1.8939470401211116
1547218,0,1.7746435625236914
3027313,0,1.6729023209383123
2931699,0,1.772588448594459
1745730,0,1.648594658482909
2592030,1,6.190641900081814
667445,1,6.082909492062507
3328186,1,6.3057904851845485
2985573,1,6.6298865164266445
2801948,0,1.7524048119920141
3298887,0,1.7368411072566008
2164731,0,1.4783358341197352
407917,1,6.168804712313239
1812899,0,1.9314998583316356
1218802,0,2.089386775146451
1113947,0,1.8366068496302614
1048064,0,2.0583751006447053
1042398,1,5.997991267406063
529475,0,1.6953080133914793
1263565,0,1.6969017376949536
604366,0,1.8707576795025984
1146818,1,6.386594032515809
