sample_id,z,y
3461378,0,1609.5290939586412
822178,0,1331.68578764392
380424,0,1332.4800609665933
264363,0,1347.984825419074
3804354,0,68240.9419600013
2107296,0,1191.420977136011
2283398,0,1505.1973817558267
2402120,1,1342.0078358934095
598510,0,1462.0601947178498
1869552,1,1328.5385883324889
753451,1,1288.2123553439462
905466,0,1204.150609294508
372313,0,1420.6883400867234
3785604,0,1319.5655114829929
1753543,0,1769.7272345915733
3655790,0,1442.287706586894
3402339,0,1330.0440873422162
1010308,1,1342.326886189566
1940286,0,1513.2349630442643
738312,0,1291.8955115170136
1894532,0,559.9415470182059
1393690,1,1605.8383930722227
985520,0,1114.3813961212702
3282858,0,1259.4669523263522
3685439,0,1791.3234543830397
747169,0,1190.0236279652831
2691525,0,1482.3680329155893
1476619,0,1320.014267277315
3416807,0,1606.4725432138705
3173943,1,1501.9128359093402
1643525,0,1268.499475618816
571264,0,1522.6097089510044
1202834,0,1762.182242522645
1517630,0,1442.6679892341203
3399570,0,1152.3088150421256
500461,0,1922.672845936342
231025,0,1077.4871439692433
3655128,1,624.5084778373515
1918638,0,1688.7096324021318
1132136,0,2081.814087031933
347904,0,1677.4834767237967
721146,1,1268.0426752041299
496621,0,1444.1354138969255
2800467,0,1369.752625689258
731153,0,1410.337526762782
370960,0,1500.382015320403
1412958,1,1571.435362595242
1172546,0,1291.429739474219
3237996,1,1339.3985850137597
3054406,1,1229.0271794951557
434791,0,1522.844722832568
2620752,1,1520.1676705703037
3842651,1,1565.3048185487871
1345929,0,1114.6147908405865
1778277,0,1381.4122011712645
1999937,0,1230.716020428371
1891696,0,1461.76338520777
994224,0,1522.6411457249242
623899,1,1366.4412972784914
3308445,1,1479.098271513882
3741373,1,1328.2010313359422
2875509,1,1061.3273598068542
3056898,0,1606.712866094958
1141279,0,1516.2467932518873
2782251,1,1408.8556917560352
538591,0,1229.1810408859567
2720250,0,1295.8335039407584
242608,0,1292.1773809156884
749742,1,1694.9103788832783
2602920,1,1316.503890273717
386552,0,1410.2376085793312
1913813,1,1368.9538336172989
708362,0,1482.2236645976539
1517017,1,1407.1462228866567
1500669,0,1851.9062498327426
3478720,0,1143.1702955231724
3739357,0,1533.6549508048813
2922895,1,1483.5408737321227
3445783,0,1331.4716663252368
2005522,0,1191.394645818883
597420,0,919.1493709907782
3258454,0,1342.7081872003905
1314033,0,1484.9888776273112
3523649,0,1421.4174681967354
2615919,1,1289.3242935133674
265569,0,1606.065893649802
3370211,0,1215.5307311896122
367821,0,68128.53175337888
588805,0,1651.0523647387522
3807676,1,1440.997101418866
3932964,0,2040.079119444474
2465679,0,1404.7045303515324
2814079,0,1451.9435035148272
433983,0,1259.6766244656123
1425072,0,1230.1552322794248
3911876,0,1484.775154781094
3860056,1,1253.4463567715063
253494,1,1448.60129038733
3878299,0,1152.4410239936506
1377825,0,1444.3635520774596
3658535,0,1330.2995403572813
1741337,0,1639.7284401982092
1154417,0,1230.5324994563307
1390799,1,1328.4719388794422
2007649,0,1369.180731393724
2145175,0,1413.775265464045
1685923,0,1596.5083425353728
3414985,0,1329.901966371668
1113374,0,1271.575410311262
1085744,1,1227.1732714223292
1600945,0,1404.6677740884472
341481,0,1419.7530086060594
1120290,0,68406.09310321625
1519735,1,1225.6746520404245
990779,1,1212.5168192479239
1612636,0,1307.167270087735
3093816,0,1410.0092211553292
3852248,0,1410.2556034804156
883623,0,1482.1454369581954
845036,1,1458.6503949969465
3477956,0,1190.9851049022043
3480762,1,1615.1023631955231
1139508,0,1292.1589498582086
3864794,1,1021.7850304117063
3906017,0,1606.5670121568096
1954388,0,1476.986677362941
2836704,1,1307.7706649320721
3292543,0,1062.64951815193
3196599,0,1101.5186127532174
2920546,0,1609.2994063697424
2015964,0,1330.1482852509457
1171384,0,345.24631517515684
2019220,0,1522.9456063050407
395512,0,1444.2085079297378
3729660,0,1413.6785656561262
2548919,0,1522.9441227642244
379210,0,1365.7289317668142
2736301,0,1330.0069125902164
813882,0,67874.53224435006
647109,0,1680.9420374477127
3954951,0,1369.782258945038
3413437,0,1759.7643496439698
665682,0,1253.3214132762064
427375,0,1526.5828527064878
3659167,0,68241.1629829415
1674405,0,1624.6193142869988
2785417,0,1702.3268446226123
1638498,0,1445.6069451688852
2601353,1,1478.983471495105
2268843,1,1403.253610553889
2683125,1,1111.6984018391665
3526848,0,1410.3933929232198
2599368,0,1533.5769453591552
1041091,0,1371.892130487354
2437151,1,1417.8457879838638
2862254,0,1523.6372298362883
751311,0,1915.8632092945709
3220422,0,1639.3319161997435
1485176,0,1442.7172892530102
3370143,1,1339.9783128880974
3256433,0,1291.2432330788306
1882255,0,1444.0764950174428
3329857,0,1331.3652174966496
1545008,0,1369.6073278003566
1262881,0,1650.6789224216318
2274711,0,1268.5323124199651
1451658,1,1187.7762796325876
1581598,0,1402.4704342842383
1019734,1,1311.2594149306474
221498,0,1545.51791405195
3667927,0,1366.9738909149894
1036993,0,526.0923311566411
745496,0,1268.3118369214114
2585990,0,1331.7814530034564
1616200,0,1540.7371739690097
585065,0,1566.815772497912
1852662,1,1686.8627380961839
707425,0,912.9281414883476
3873284,1,985.3075156321522
2019009,0,1271.3603810343866
2559237,0,1574.0995038165584
1965711,0,1371.2275221026682
3872871,1,1306.2061325971465
1360161,0,1228.775029552313
2279921,1,1442.3707658774968
2167459,0,589.6976104857015
2550815,0,1217.2522933004777
3497333,0,1329.8693090260015
3143714,0,1482.2954425313196
1275430,0,1607.336170370679
2820158,0,861.3239482432813
1707264,0,1392.3929479081307
1741464,0,1482.0037784881295
1436350,0,1538.0572114668473
3235327,0,1403.9737039147608
3898581,0,1024.9721172881193
3514105,0,806.0177325418427
1395148,0,1370.879996069591
3727378,0,1331.25568358045
447388,0,1568.0815255063615
3943960,0,1292.0720508839072
343171,1,1239.8709693847052
340506,0,1564.646388506201
3740049,0,1291.409776033403
2622730,0,1320.1812611236603
1899334,0,1180.9548924376045
3466345,1,1441.36090883767
2211666,0,1190.0582192897273
1100274,0,1152.6446592230207
1711428,0,1243.5010039116153
3759547,0,1331.998795397123
392983,1,1288.2080189591404
3657810,1,1288.7380381664575
2894272,0,1523.2597375634145
2544725,0,1268.4764196589344
2468832,0,1241.8904288873964
2511656,0,1190.1473069527356
3018044,0,1647.4061419062093
1319464,0,1267.5175970122127
1628021,0,1153.3620051253479
1362426,0,1309.3265096586563
3297986,0,1444.2441432889411
375812,0,1329.8914719213074
1394980,1,1369.0866177597343
1326819,0,1485.2871503851397
321334,0,1331.7057070346323
1078158,0,1256.8612013002758
3929920,0,1455.1925447010995
3476510,0,1410.0724282531567
3200754,0,466.6193507088703
1426598,1,1674.5814721376676
896177,0,1421.0093223755212
1638829,0,1331.7317454385422
658320,1,1595.7917685759783
3958658,0,1331.5216748446153
1667282,0,1814.705624480626
3312861,0,1178.8350599042808
3660793,0,1404.3798351609628
2962158,0,1331.2347041791693
2896249,0,1280.4120853786553
1487389,0,1443.8032835297627
2159037,0,806.4601865484552
2232789,0,1444.1765940299003
3442758,0,1452.0940851045384
2200485,0,1546.3644642378347
1456582,0,1228.7195832005611
3719376,1,1481.8555486561727
694957,0,1292.6811528438213
266328,0,1345.7118356346643
1886390,0,1369.7248306593485
1356777,0,1494.611487405735
3866860,0,1152.2990855180428
910487,0,1442.6497450457643
1198038,0,1230.8022916025407
369394,0,1486.1172683944224
1531006,0,1410.2033201607182
3769781,0,1482.189934899354
3448808,1,1227.3902177519863
2037332,1,1407.1548552380345
1699820,0,1596.9089593186848
1009731,0,1564.8641858435171
2578924,0,1523.0514797874598
834022,1,67974.26243184786
828539,0,1134.9737349509219
2969344,0,1228.755587090229
609385,0,743.9041366628384
1414126,0,1461.5108993152219
2470920,1,1674.1156549191917
211558,0,1331.7147273734922
2825782,1,1407.1892717106186
2997074,0,1404.7804848350163
3718299,0,1482.0913154878517
205182,0,1064.1743694871598
3274364,0,1568.5324008791138
3906722,0,1190.0680046206921
3858925,1,1613.972617419827
1746405,0,1191.6665632967893
2205849,0,1456.165880315983
2711044,1,1342.2494672343314
1150901,0,1330.9428306150337
438885,0,1876.301674224313
1378621,0,1351.1064554088503
1949718,0,1320.1833034794665
569150,0,1369.389377585785
2848279,0,1291.137932050004
1011342,0,1455.6774417542192
1860373,0,1372.467372641543
2687072,1,1250.3160965494637
804222,1,850.4228609604173
3046035,0,1329.9083144435745
3756642,1,1148.9441845815272
1575644,0,1484.75470906709
538041,0,1190.4733730123864
2155584,1,1807.1573729134634
2531555,0,1228.898802663604
3499506,0,1115.5371540112446
1873264,0,1617.164469509208
2621213,0,1330.023754580342
2992611,0,1482.2680468346937
196993,0,1077.7487288361938
3084818,1,1366.1979918909944
375063,0,1574.6326834312674
2745757,0,1646.770436004889
3260010,0,1442.6269675309509
3407857,0,1456.2856181305117
1156961,0,712.9770458318093
3694008,0,1606.8512519482447
483602,0,1741.2215321641831
1588428,1,1517.2899105543427
465835,0,1404.0774319214765
617675,1,1734.2581396187659
977543,0,1528.7426035589633
3849222,0,1404.713950649314
1221723,1,1678.1840186310742
3766592,1,1514.763640834541
634976,0,1230.8035545668004
211052,1,1622.468832731783
811138,1,571.0591222792174
2752898,0,1566.8897662301856
1854622,0,1482.3067825461094
359416,0,1190.2970050054412
3913145,1,1366.7102542416335
3126696,0,1328.2011979962842
2022016,0,1455.4155253981683
1908375,1,1595.7083376455323
1401137,0,1192.0670789775531
676177,0,1230.354181991616
1815541,1,1149.575890279023
3543776,0,1342.4951606129857
870595,0,1725.2388777556152
1708473,0,844.1611918521206
1401125,0,1331.3940484224245
1529632,0,1369.706921174242
3849930,0,1280.1851717825452
2460490,0,1293.0029764541687
3018042,0,1369.4284006005835
3245413,0,1523.049674981459
2249212,0,1451.9390462969468
1721026,0,997.8588119739512
3538734,0,1481.9987089339343
1533655,1,1216.6407746006746
1381669,0,1658.1643501559356
650644,1,1643.992420260041
1492217,1,1530.2512565718184
219742,0,1331.6724606737869
3009243,0,1482.488770426633
2848974,1,1872.2284096585036
2163214,0,1461.6286110787607
1698500,0,1441.758916530831
1885577,0,1568.5060932754545
3005952,0,1612.6717080767805
476920,0,881.7464745640968
2401593,0,1574.613413635355
2277556,1,1060.2046247549138
1723495,0,1693.4427781781776
1618095,1,1250.2076329245124
976803,1,1407.0615295660418
370038,0,1410.2892333691639
2699709,0,1458.8844571642971
1473536,1,1289.0684893961666
1452233,0,1330.8903003055298
2834171,0,1605.6823968612603
3461620,0,1442.5218688031432
929088,0,1486.1161525200127
2475593,0,1320.1901994663278
1224096,1,1175.6855174531815
1276103,0,1366.0083871171223
2125383,1,1411.9123980110571
1349568,0,1485.7779540553668
517974,0,1369.6511371816555
1340880,0,1381.4569022510836
194536,0,1461.7387648106258
1763145,0,1544.149994890726
2014496,0,68050.15531847226
1314114,1,1412.480885547043
2055452,0,67178.4231310091
847959,0,846.237990719344
3707137,1,606.0636789431135
2248034,0,1775.0902475986538
1793427,0,67911.49403956435
931171,0,1444.2875669309262
1952920,0,1362.73355781316
261360,1,1329.9741469981263
1473332,1,1154.874563701935
2686568,0,1742.1297832354467
1388879,0,1564.7377429023286
1438677,1,1368.1844247538718
3298803,0,1190.0754642545692
2973251,0,1404.4339840464952
2870971,0,1410.1040691007547
3224931,0,1657.1037307968347
1910940,0,1564.747966284164
890876,0,1331.5242003890867
1834828,0,1187.0894445507463
979506,0,1810.1238465536314
1063669,0,1369.92216326335
2818139,0,1100.7886257760179
2725690,0,1444.39469922649
561014,0,1114.27136365507
1137741,0,1568.9758457092892
1360311,0,1605.2739751527333
3089878,0,1482.2454631689488
2439198,0,1342.7797453662722
992757,0,1409.9837442798405
2201009,0,1331.4849498763588
3696131,1,1418.1705485341802
3861435,0,1477.0037457816668
2709333,0,1143.071362531917
3010295,0,1762.1133679327831
2135786,0,1524.0479345050758
1667865,0,1559.552312386049
1345028,0,1369.6611243196855
1702410,0,1434.502668506282
3865898,0,1434.489238658248
3718331,0,1482.2219075179794
3314012,1,1530.7253811993585
1592204,1,1366.577041001804
3172675,1,1629.1123381763643
1742948,0,1100.7646296195821
1416814,0,1482.179478727852
3037448,1,1408.8193981176498
3698249,0,1190.1325182166734
269652,0,1331.754402889291
1820192,0,1381.274489542147
711430,0,1444.4424543543373
1056828,0,1545.8810747280204
2258231,0,1606.3627121654597
1389729,0,1759.7830491583443
3257510,0,1421.2629558280196
1318714,0,1413.9048172585922
3933064,0,1420.9501530686523
3450244,0,1421.0662790787544
3052751,0,1268.329193319913
1754430,0,1516.123874624832
3443090,0,1232.6375142865347
450367,0,1564.4708021453787
2919877,1,1408.908413372711
1979531,0,1599.1540491059461
3045570,0,1526.5677750526766
2513113,0,745.0857917989897
1503344,1,1453.554464347721
2461919,0,1484.8143788711564
202255,0,1444.429879076669
1533363,0,1410.2547109391808
1346108,1,1561.3593747118948
3909596,0,1484.623219018026
3481363,0,1369.824688809442
1881662,1,1561.6916266803491
3537640,0,1108.0072583025576
3102148,0,1606.4829413748364
2921284,0,1331.6668118378038
536542,0,1026.446284714232
3834804,1,1305.5297241158091
2185957,0,1776.2479963198655
547707,1,1290.4414880048785
1102622,0,68490.0409678905
1786059,1,1439.0672657144662
815993,0,1192.1277701617657
3672578,0,1482.2639997770814
1280638,0,1280.524044888273
3142022,0,1190.6630109136477
485375,0,1190.0892104080583
3898194,1,1491.0511327008428
396989,1,1481.5148572011565
1524115,0,1484.8940512356535
2961916,1,1366.7600979492336
226072,0,1460.8630582874496
1406299,0,1331.18834252336
1308025,0,1230.5245096052624
675142,0,1483.368353500017
363354,0,1419.5772913412443
1067460,1,1249.79097746457
2028620,0,1607.0262949812131
1364927,0,1413.5630522219587
818081,0,1365.8078687171235
1147317,0,1419.912709946608
1033287,0,547.3070680489703
3677205,0,1331.7795004304771
3318359,0,1350.6161265946425
1496964,1,1062.494781263308
1291746,0,1331.8225250042972
1074201,1,1366.30794022369
1970295,0,1556.8325399523903
2645952,0,1484.421536059199
2466109,0,811.2321212058985
828704,1,1521.9692517000688
2405404,0,1574.2311131618153
3528126,0,1564.4047130335314
2611314,0,1523.0258470594094
1027389,0,1372.3234005615448
3414327,0,1230.7529277348551
1375987,1,1644.0314277400755
2491670,0,1064.0056441760228
2948306,1,1367.4882800648052
2600942,0,1140.9349340715407
3247613,0,1526.6548191438662
3783854,0,1525.5860104012677
2010633,0,1834.5594048576247
1335783,0,1007.4824417945985
2227650,1,1571.4000918527518
195791,0,1522.900384299791
3325986,0,1241.6564680562067
2218323,0,1152.2465959051904
3890123,0,1451.83144826106
415722,0,1190.3604324689204
2712366,0,1847.683849185801
1423927,0,1195.2141727207543
1934914,0,1219.0100542446714
740990,0,1340.5104688850272
2243052,0,1180.3066461706987
3399538,0,1769.3096140614819
2147789,0,1647.0582523710323
1401208,0,1268.4960475889752
2638584,0,1482.4806650390017
3089804,0,1444.077918876977
1165193,0,1596.7533852478198
1031748,0,1410.3971948636008
3907893,0,1385.0988684309266
1052589,0,1421.1427964632694
884192,0,68128.58164357278
3224589,0,1152.238804884233
3099181,0,1219.3724179446126
2574240,0,1369.3534132724385
943197,0,1191.260916770495
1329512,0,1365.9469078975571
2476167,0,1280.627183546286
1459996,0,1426.5593205300597
2052104,1,1227.5257031950523
1847196,0,1329.956014476991
3288181,0,1533.7515030997629
902161,0,1268.356532274323
3860574,1,1220.4307666713214
2018184,0,1522.6732026339978
1236810,0,1230.4522868145261
1777793,0,1410.502543704582
1879999,0,1381.5871334663498
3067612,0,1053.5365341985705
1129224,0,1554.9987250176366
2178374,0,1307.3498800918883
2195979,0,1291.5223401294297
1128094,1,1009.5711696608232
1118928,0,1190.9614123869837
3757249,0,1369.4814205570597
2871750,1,960.929871639446
2208521,0,1904.3392738558423
2451126,0,1444.1961006732072
1912822,0,1568.9943402929673
1014336,1,1288.1516833244802
1499798,0,1442.5831092940555
1983285,0,1360.0699363749752
2686349,0,1329.7705509373088
3063424,1,1187.1996583429707
810252,0,1569.3091522139232
2161238,0,1151.885119985473
1642574,0,1403.9466316659295
3201473,1,1420.7576553423671
3497909,0,1189.9727125450295
727668,0,1850.7729628446648
3717213,0,1819.4791417549322
730090,1,1326.9484185858976
1363368,0,1331.77749269885
2719363,0,68089.09026741941
1410351,0,1156.5629959581881
3791778,1,1743.8778940050315
3107372,0,1555.9800674707187
2895483,0,1516.442180328798
733564,1,1187.4420255249624
712186,0,1178.8883169890012
2039914,0,1152.5041155676931
1886855,0,1484.93815679038
2499764,0,1606.987429976326
2705415,0,1371.2479563135712
1937728,0,1321.474285089516
481319,1,1059.684275597871
3147637,1,1440.8741761082329
3542978,1,1527.4108742223964
2233659,1,1227.397790641275
883711,1,1573.1633937517363
495254,0,72307.4886580882
350260,0,1369.6406080168229
2210050,0,1369.3695580746166
592639,1,1480.3117596199106
245606,0,68240.91188329952
2630082,0,68169.02687876126
3007225,1,1175.4180625007775
2763854,0,1485.2980333452847
3127777,0,1631.5801851987032
2396750,1,1523.0901092803167
651721,0,1688.7292586533567
3164140,1,1164.214477871554
1562119,0,1835.5370031322375
1121252,1,1330.1939650294487
3420455,0,1381.939726730964
2681026,0,1369.4935977975576
2880253,1,1265.3034997654645
3155475,0,1347.7948488261816
1139156,1,1268.1231683926756
941801,0,1332.7768196794455
915252,0,1370.9332542484576
1566182,0,1381.3183741097755
730387,0,1504.6719902985726
1639190,1,1347.3721986673513
2243400,0,1647.2138094118832
2507235,0,1442.1701371113509
687330,0,1372.2278230010381
751312,1,1200.7825223894133
1125248,0,1534.0667696403266
3412133,0,1444.0355439912917
2466722,0,1606.6621136465258
1081878,0,1482.102038135338
3420595,0,1461.583697358181
1195015,0,1646.9815724697307
1285048,0,1178.8035540084088
2995266,0,1296.0644701705367
2991885,1,1339.7415903395251
1567956,0,1369.566882465647
2743535,0,1230.8127213821365
1903681,0,1444.2960641272882
2064122,0,1246.6628117233377
220450,1,1605.7816885014097
1099816,0,1346.0608559071413
2035486,0,1934.718911535681
2588769,0,1100.7852822946093
3012597,0,1522.9984825281133
1666837,0,1169.5427601723216
2972402,1,1225.8907035907266
1370305,1,1551.8701919096734
729693,0,1253.0187000735812
3261239,1,1182.9056708796695
3664045,0,1564.468847822161
1646765,0,1697.865209426869
1164377,0,68128.17780013033
2789535,1,1561.5185062157354
3479423,0,1329.7686791749743
2420831,0,1705.249562388097
1506432,0,1451.978476123156
3246925,0,988.3848171953506
377007,0,1253.2232185743878
2283350,0,72206.43805823807
3137560,0,1323.42588938605
382140,0,1228.7471955905453
3760127,0,1677.1822651608315
3471503,0,1179.7717355334826
2542083,0,1564.5513366545795
193893,1,1563.4850940741535
1588049,0,1419.4935230597757
676628,1,1097.726965894621
2393115,0,1444.1335262929733
652382,1,1386.3872904983662
1621345,1,1269.636783849715
1854085,0,1568.4486247579064
641943,0,1842.3950765504258
948815,0,1007.6501393354549
835780,0,1291.8623512043853
3769679,0,1564.0985930995125
3922793,0,1702.5496216399156
368212,0,1347.5867614279948
840223,0,1763.0552148558022
470660,1,1328.4336359929341
932187,0,1230.470233100172
1890974,0,1409.8329897589442
1023542,0,1481.9984258902784
1423519,0,1485.1038966812564
1780479,1,1434.178549656303
1688507,0,1472.278064281394
2467622,0,1461.8419309195579
1853878,0,1444.3142312303494
1490647,1,1365.8173401314828
3841822,0,1369.541503509431
1753293,0,1762.598662178274
3309293,0,68088.62762929642
2280699,0,1404.5595162111952
3756899,0,1568.7559916669213
3675410,1,1604.837272659933
1683494,0,1667.906079740011
3348796,0,1268.6356493925728
1356706,0,1442.5526520198441
1046681,1,67986.15030577066
1239628,0,1152.1225866294008
1240809,1,1464.362373092612
3486590,0,1376.3077759277055
911436,1,1478.939174668482
3479618,0,1319.7279184659903
2887522,1,1636.1256075226686
2392331,0,1574.4433262701966
1717211,0,1142.9391544607804
2715025,0,1884.0447800176435
3434178,1,836.8832291438736
378669,0,1482.1316343351427
242366,0,1331.2014949047943
958301,1,1175.6903622944023
2802767,0,1704.2173121749772
3707510,0,1444.3393103037322
2427593,0,1291.012774029339
2037968,0,1328.4617168620503
1319861,0,1152.2400851688424
2940915,1,1059.908385549831
1281858,0,1369.9123942354722
3191280,1,1586.435895718901
643284,0,1533.850129449074
942598,1,1150.6309072226863
2447797,0,1461.7935162148335
3928773,0,1152.2202941180715
2472820,0,1722.7925159057863
639814,0,1331.3195444314235
824724,0,1936.163439935711
1557884,1,1328.6030367700353
2596052,1,1038.6464922350617
963444,0,1114.552413010543
1897932,0,1456.531005858332
3903292,0,1152.5433806316673
997618,0,1329.9544528648441
1940099,0,1648.3584393694098
2140619,0,1320.1338805255843
695265,1,1491.4647250348696
1557660,0,1114.4354114815005
3318895,0,1972.0841071310713
2939964,1,1288.0867832442937
2213313,0,1331.2722668063677
3711072,0,1657.9652249372157
2794645,0,1615.7389473962107
3099236,0,1444.5611010792509
465403,0,1268.8141313908786
2402037,1,1326.581019137515
745333,0,1564.42706985642
2632505,0,1291.6936912727097
2725113,0,1522.7600877776122
1155626,0,1639.6123917605423
806077,0,1513.0059250010213
3806726,1,1443.254520665055
475520,1,1187.8947672742736
539981,1,1265.491244207138
1739601,0,1331.5721648416009
2540970,0,1482.4841628899185
476972,1,1227.2816300318927
1345096,0,1369.90222475717
1022783,1,1328.655651427251
844803,0,1370.7802022823835
3482225,0,1331.3347822506207
1723139,0,1281.5639567531998
2055835,0,1331.6885563214294
402798,1,1330.110098708649
681824,0,1444.0051823054664
2507271,1,1408.6027290537786
3118898,0,1369.4555740684095
902035,1,1602.8668501846857
212788,0,1380.1331460800454
2637717,0,1331.7236588774601
592382,0,1292.2950941981517
2601909,1,1410.8286889445349
258465,0,1442.730776793425
3017098,1,1288.4284301192251
3774982,0,1190.1880482496506
2582101,0,2168.0952760690184
2899556,0,1410.3750823436399
2181110,0,1451.990494650787
535337,0,1141.1994626347307
1918825,1,1180.3556887372945
3378258,1,1654.7094177625033
2988027,0,1762.7058876086799
867410,0,1680.508488909579
1430455,1,1520.6286337672116
2931891,0,1252.9046550139938
3490744,1,1265.420868598988
3289376,0,1268.7005279447876
820821,0,1481.8090241210969
1900989,0,1062.898744303979
1532978,0,1533.2265010567896
740269,0,1372.1433869293992
1292501,0,1522.758451732075
610162,0,1419.7518707628137
2965827,0,1891.464184460113
701065,0,1564.5503546650912
3161244,0,68128.38113058892
1704024,0,1181.2488992238063
3374419,0,1424.1091161326176
3797537,1,1798.3335339642413
254881,1,1457.3539999743248
2777642,0,1598.8748148814177
2772535,1,981.8361594276303
298338,0,2119.460510103342
1936800,0,1359.9786845668996
1898900,0,1252.9483573908785
845732,0,1413.6251181931395
1911164,1,1265.2728433759848
2275709,0,1413.884164697552
1714142,0,1713.3530870680643
2405819,0,1078.069715362396
1861901,0,1485.0729530201265
1878117,1,1061.4580517636662
2445463,0,1062.66431320931
3221111,0,1564.3725225740327
3897287,0,1444.419017143554
1648547,0,1526.7037526152521
666647,0,1195.5097471610513
3761402,1,1369.4258476989828
2887690,0,1525.289759386495
1075537,1,1408.9042864304647
1071562,1,68064.91454485078
3666972,0,1291.9689483513266
3319773,0,1533.6051336417588
692130,1,1264.5530085644612
1544472,1,1156.9484542567855
709430,1,1441.4755270428745
2893715,0,1372.289276615167
2674181,0,1559.1605099314131
947334,0,1291.5242944024237
1115167,0,1698.9349230477155
1691703,0,1434.5470828419614
3791710,1,1347.8617976920923
3308527,0,1347.70381531814
1777915,0,1365.9089475877938
3942890,0,1268.5496285809947
367371,0,1564.8780114431008
2756822,0,1809.7528951621334
3835700,1,1368.529815771402
989902,0,1268.6406615255116
1703395,0,1331.828808129798
1008938,0,1698.3875484088207
1992489,0,1484.9473190959197
1616436,1,1303.8695939486324
1818378,0,68405.89139271418
2860703,0,1253.132475080913
2474615,1,1565.9320374016845
3696271,0,1410.479859968899
2856441,0,1143.6919670926336
731226,0,1331.580923043194
1269863,0,1365.6958633057068
1934642,0,1411.5210880431325
3030095,0,67707.24446499906
3500506,1,1290.4091659492856
1966638,0,1321.6277730068684
286618,0,1228.4427823719636
2764378,1,1525.1793492171112
248034,0,1410.1328710307785
1229475,0,1369.8178661317
2429722,0,1206.1866176160963
1212265,1,1586.0236353229277
2529646,1,1308.1189501834783
2744511,0,1385.1793338171942
1969730,0,587.9921692915453
2733772,1,1479.201561492601
3658025,0,1391.4726065468258
2032380,0,1306.6311008167265
581805,0,1114.5017400655743
441443,1,1368.9354997484672
2119116,1,463.22019233237677
3028993,1,1290.6564665911726
816851,0,1331.837719775142
331791,0,1331.6595360881477
603748,0,1369.616297609683
1399299,0,1404.018210973205
565281,0,1152.2588783759995
1892704,1,1458.6331836488173
1577702,1,1565.460378292426
2120345,1,1075.8211333460147
714416,0,1372.5772923485301
2625719,1,1134.8894018228355
2940399,0,1565.0275489595447
1766442,0,1616.3337864655753
3928154,0,1413.8343201578198
1611250,0,1253.1523189678596
3882205,0,1802.8785992828673
902346,0,1523.0173676724469
277663,0,1152.0407249393033
1858390,1,1150.745250828328
2391884,0,1190.8902434845184
533652,0,1336.9522965411788
2193708,1,1265.0762741319254
2550726,0,1291.0096321581307
3172979,0,1442.4425521518153
2518636,0,1372.5398673119425
3776624,0,1503.4548828627157
2146820,0,1292.1397312032605
2861894,0,68089.04513879406
1843759,1,2047.5012241633392
2226340,0,1482.451116257996
1557750,0,1444.365072880346
1671656,0,1515.2603282409773
1936709,0,68316.09255533575
3737580,0,1331.4685615582878
517590,0,1369.4244947835655
3948385,0,1423.9731123103747
337071,0,1410.2389657454855
3850494,0,1615.7643991784382
