sample_id,z,y
2963210,0,-91.00264775640302
1391155,0,-20.961883930280816
2843111,0,-22.628038639027963
1589003,0,-17.83108611945082
301183,0,-93.3242475156199
2633783,0,-18.73418300618734
1388736,1,-21.868652892164167
907482,1,-17.675328326212632
496772,1,-22.736583572171895
1520576,1,-22.145298910678644
3837137,0,-16.170343578134148
2123525,0,-88.7979457596632
2705547,1,-20.562658000510933
3875739,1,-19.843361564397878
617675,1,-92.76929726448427
445890,0,-17.85096269766421
652438,1,-21.173203829170145
804762,0,-33.71754342999007
3246141,1,-31.209600325366864
3136850,1,-20.081084711086216
3312893,1,-17.58232991576334
3728951,0,-19.79893758406519
1028961,1,-22.62674516457169
1960878,1,-19.072886667878226
1769191,0,-17.674412920617574
320091,0,-19.949258463204306
2526171,0,-33.33248303584506
1065723,1,-104.86089705139376
2515345,1,-21.74581643898383
2627922,1,-22.350528305272192
1422399,1,-20.493493545848693
619144,0,-19.96098575683651
506906,1,-22.73771493477611
3041055,0,-19.956168589706397
1111510,0,-45.888372482760964
831698,1,-121.85174031835022
508973,0,-19.699170511424065
3927533,0,-28.77839773918961
332209,0,-27.4118702707684
3837221,0,-29.64908401971168
2541703,0,-20.52008793398593
2721531,0,-18.83760067297862
1984999,1,-36.588720013246956
1017748,0,-17.775965620887394
2939230,1,-20.262380217696826
2443461,0,-103.60269653079406
3664277,1,-38.31114768115431
1595293,0,-19.69537298607808
1725557,1,-22.98865771736114
3891160,0,-18.016216778055565
3094282,1,-21.79465256885341
2529753,1,-24.453043730787545
2892682,1,-79.55838639172254
624623,0,-22.610693344689217
864661,1,-22.815303581804155
1067460,0,-33.108251298034126
647943,1,-15.726613303326708
2148995,0,-22.592420470660898
1388125,1,-20.382024584224062
3374587,0,-18.98596215230147
3704212,1,-19.962816644977895
388513,0,-18.937286121227082
1810466,1,-103.45520310436301
2122075,1,-16.9861197899015
3133492,0,-18.474293686993164
438730,0,-16.19745586724979
891680,0,-27.631420649960887
2544419,1,-91.41536732755006
1150515,0,-38.71506129895891
3149865,0,-17.88545171421815
3325129,0,-19.243756937006573
3760928,0,-21.920793231636566
1536645,1,-22.722084955987558
2547578,1,-21.602269741947705
2143348,1,-20.04648438370506
1567514,0,-24.907085795887905
915090,0,-17.310812994697738
250428,1,-25.883963775230267
1334759,1,-19.47006959577553
3497856,0,-19.203945159958057
3050535,1,-94.6875733112904
753282,0,-21.545127149786772
2585064,1,-18.736426913535503
3285284,0,-90.37032706730903
3389981,0,-91.57305519390322
971069,1,-92.35218177482182
2439857,1,-18.13400744342136
1161440,0,-31.68925682415116
1479115,1,-20.723388246760173
2438629,1,-23.71839456497577
1575922,1,-28.159495308531735
3142445,0,-23.504691983753244
2027206,0,-28.16035458312186
2009404,0,-20.386555266613367
551423,0,-25.03957061275379
3909110,0,-91.2502767823023
636046,0,-19.144070088507686
3093528,1,-17.33195510135478
412876,0,-17.02683054140854
1546765,0,-32.02496310555005
688959,0,-20.086709897216615
2572904,0,-17.087273226649017
3770225,0,-31.776037581648655
875422,1,-35.1097296374701
3692731,0,-19.60448396514834
817160,0,-18.965906387811177
2005173,1,-24.470904941115716
2698937,1,-91.85514844633131
2707876,1,-22.230888016206286
1902062,1,-29.37552544288811
247737,1,-21.483131845159107
1007114,1,-23.210348234721746
2708400,0,-21.28297293091292
703317,0,-18.68323996568048
1165237,1,-29.22382194956411
1306245,0,-92.88390077978805
554453,1,-25.483285225088043
2170076,1,-18.69568611648104
2676055,0,-20.47443722951885
1452401,0,-20.386484318717525
2634178,1,-19.99887781993601
889703,1,-93.6990406828802
1774043,0,-21.24366618571772
3920294,0,-18.908807376618014
3073850,0,-16.907484011658557
435005,0,-19.338746287636386
486409,0,-20.06198329403793
3783937,0,-20.56166481465105
3076041,1,-23.47265916950951
2857656,1,-77.32860884719186
3535025,1,-20.584403984481813
3311043,1,-89.87264862638183
2225062,1,-91.77612596400336
243703,1,-48.67522822758156
1734930,0,-21.064937083485663
1430500,0,-23.699411541339426
237407,0,-19.72493376718221
2991885,0,-89.6624625127073
835453,1,-17.23516852871972
3730616,1,-23.73255845777312
701353,0,-19.66097890069592
1266587,0,-31.16063224316855
872652,0,-21.45295431152048
967653,0,-20.76203376929266
3429527,1,-20.188608476725797
1681824,1,-21.183348162096678
329794,0,-16.114961334222674
536968,1,-21.93414395819683
2213060,1,-34.558630819513425
1936367,0,-20.484641946818762
664604,0,-19.52700724852104
3292394,1,-22.047535365946256
3662076,0,-93.35216034256737
240096,0,-21.470813856329823
2561160,0,-16.996697488108573
1250547,0,-20.602544700703415
1223914,0,-19.961952303193385
1958621,0,-89.27748214837698
2899058,0,-20.225023674802046
2938042,0,-92.32204247633683
2181640,0,-16.889189157688175
3316564,1,-19.158131713867945
1997405,1,-17.361346779512438
503982,1,-22.974123739038255
1161998,1,-28.973054568092973
325561,0,-22.043282895461136
387383,1,-23.022894418150333
1899889,1,-105.88880845564161
2871836,0,-19.597786127213908
526451,1,-19.067695031583142
2553215,1,-20.81517405265557
685680,0,-17.209630372650526
2024646,0,-18.028825877922003
1915265,1,-29.788225296929117
2571287,0,-21.017489996631046
2537136,0,-19.16407256128845
2550350,0,-24.735513636634305
1107216,1,-31.17352249436743
3203507,0,-16.71731959641886
2034735,0,-21.08481185468611
1401225,0,-22.51492055540753
993557,0,-18.721116343712662
1898050,1,-32.28017717514949
3410332,1,-90.21439793181453
1774801,0,-27.33945277453049
3113544,1,-18.502525709805926
3655908,0,-30.473760193236288
1914274,1,-35.40704292912778
3681325,1,-21.820627811255356
833201,0,-16.605552040377333
2454665,1,-22.36619838179696
3720435,0,-21.198899883864115
2532236,1,-22.195093364395795
424839,1,-23.00811289606049
2621252,0,-20.618404344065606
1981335,1,-18.078712319566126
1332810,0,-34.69796613546667
2467038,1,-31.63864254712135
961147,0,-21.428895646845714
729393,1,-18.67132158910118
2999992,0,-92.77980488852997
3130169,1,-92.64754555793465
3494311,1,-36.600611371649464
1670669,0,-32.27633804527375
1603465,1,-19.852335116480848
1580690,1,-22.38848233470893
557440,0,-21.35796636399099
1861324,0,-32.03238898278996
3674135,1,-32.38211540074845
539334,1,-22.132280997840457
2807125,0,-17.65068484069594
251923,0,-16.059050633694124
579354,0,-17.152955261671995
1761435,0,-32.06848868367709
539976,0,-20.27819773755029
343947,1,-18.321822319806042
725673,0,-19.14394048609876
1324462,0,-18.936040842869453
1146894,1,-31.661674960247364
2632432,1,-89.59958908566283
1670328,0,-32.97253638067032
1424186,1,-19.091488743874876
1033348,1,-20.99440142182928
2840146,0,-23.79510991189129
2903017,0,-87.42983798705573
565825,0,-19.4819300334902
2989996,1,-17.43047264211116
2472307,1,-27.456480539123653
2454958,1,-20.11668955517445
3057079,0,-15.989655072915482
2231066,1,-21.492961260793226
1400874,1,-17.549655939049337
958424,0,-90.49668677772647
3014703,0,-93.96172038516272
3423504,1,-16.895389244684495
1831081,1,-32.47172491410062
603386,1,-21.832783312635733
251276,1,-24.593261277645468
2239976,0,-20.148779872518887
3400372,0,-22.07057160388086
1944018,1,-23.308752263547124
2529856,0,-20.671024219987785
1672830,0,-20.700541634501867
573019,0,-17.080956421110752
2828689,1,-19.6081276429688
3479543,0,-29.72361700568552
1123407,1,-31.521369121747234
858001,1,-47.61528156284295
224613,1,-20.595419990673907
1096828,1,-46.44204677145086
305160,1,-20.018778812933412
2177953,1,-19.213291277335227
2922558,1,-17.36278710326189
1016266,1,-19.315830717106795
1086628,0,-101.21859852392653
1047041,0,-35.21523021973067
3747574,1,-22.360724609279455
211861,0,-25.367640952613836
2012643,1,-19.910972418147892
2126317,0,-19.659079333918836
1599703,1,-20.44276018648382
3909751,1,-19.68530925610792
3833506,1,-93.22734527927985
2138461,1,-32.19952453597448
3423864,1,-33.29377121283856
1063551,1,-31.685501344282134
3956567,0,-19.213050660633627
2151639,1,-23.51609195188252
829540,1,-19.179093837119535
224832,1,-24.77951125265402
3176833,1,-15.832806754106176
457648,0,-20.337752192378375
3403280,1,-22.847381909996614
875624,0,-20.96291683974485
303536,1,-22.174274350763348
2897665,1,-21.440584125667012
3333456,1,-20.823126876474326
1433122,1,-40.50079214020991
592144,1,-19.374701914647616
263650,1,-20.15962467699048
2673283,0,-90.6907964721175
1401660,0,-31.47375674791489
927454,1,-92.74953438714604
2403486,0,-23.188188529765885
1565949,1,-92.89530864805158
2820671,0,-20.61648718409753
416500,0,-23.116576978404456
3540368,0,-22.41475745937101
2510252,1,-28.691264101644883
3165630,1,-34.850842942426354
678947,1,-24.23348967963597
3691823,0,-21.357197835557987
3195824,0,-17.62489731083886
741786,1,-17.80083079534399
2016551,1,-18.553739233921906
2260674,1,-17.693577658081665
839488,1,-19.231932540347387
488537,0,-20.260779008040988
3956735,1,-24.753853483746724
3775802,0,-91.8908431835693
1734415,1,-89.87750776206343
1603379,0,-17.359691434492568
1506503,0,-17.578511592360762
2814270,1,-19.725528343793922
3210744,0,-20.563648659072577
3478919,0,-18.776344191835285
1871519,1,-105.61915898205457
2996865,1,-18.05806535499893
2414562,0,-91.8107792760265
1444450,0,-33.58980883209598
1611428,0,-16.482758130637684
1170135,1,-37.816242574842775
3404566,1,-19.0971555592975
2676835,1,-93.96983833431827
1872813,0,-31.34075066392319
3414111,1,-92.29747564105784
2847231,1,-20.460167054071633
492261,0,-20.461292601192007
2579969,1,-23.405966130743145
967024,1,-34.004214396326354
3306309,1,-19.37358614456531
2724578,0,-19.156355390591944
477385,1,-17.772182618368983
675558,1,-90.58263461783645
2430395,1,-20.10741616543688
2396513,0,-22.30358615989737
957546,1,-25.527170335142024
3902557,0,-24.897778110078914
3845076,0,-32.12593184510815
3462735,1,-19.228961177971684
971559,0,-90.70402278165149
2822829,1,-20.230299426372458
331631,1,-16.898238600483186
261774,0,-19.20418901958207
2113329,1,-21.3221651719442
313647,1,-19.120017663702864
2241939,0,-18.300450789097628
3101621,1,-21.429215021738138
3705955,1,-21.987392938329787
245320,0,-19.96851886579303
2183427,0,-21.3595400967871
1128937,1,-50.13034588509565
3456447,0,-33.73723085959427
1370480,0,-18.947757196749503
660995,0,-21.24828898689328
973368,0,-21.849208405287634
3289418,1,-19.719043191657967
1743129,1,-20.926758335238205
1268655,1,-18.31872494886218
2605789,0,-16.767569155444995
1137586,0,-103.81736295394207
1633083,1,-21.42498975482292
1916709,1,-31.433639385682913
2181829,0,-33.831711542848936
3269912,1,-45.6764987309474
2792758,0,-32.33943884097041
2174404,0,-17.764024486566193
223291,1,-20.754507577184455
1002597,1,-20.621823485311847
1258446,0,-18.672405348233816
3430993,1,-25.464872369500696
411718,1,-16.121822652299524
1086917,1,-35.483645716376586
285047,1,-94.17244032848846
355161,1,-18.347991188369456
3152675,0,-25.252119174984465
3139709,1,-17.903693949755898
1159504,1,-29.643194991610965
2410347,0,-22.814085246535118
603595,0,-21.79220755434635
3169736,1,-24.25667244675669
930879,1,-28.021769815744683
2256165,1,-20.069150302068163
640217,1,-18.01925927209845
2506424,1,-24.929770298114676
2256121,1,-19.20297984608816
571358,1,-26.43448454107062
1736699,0,-20.72175239693924
2803160,0,-91.87681564438296
482645,1,-19.638983439907303
2112374,0,-28.889715867627036
1372222,1,-20.75256438069845
3243490,0,-92.36648083825659
2844341,0,-91.67934404489743
1877416,0,-104.10291853681888
2155569,0,-18.696621985019707
3120266,0,-16.307103124631492
1538765,0,-18.93339544157615
1985765,1,-35.158501722271104
3027473,1,-20.692982323294043
3908536,1,-92.64372678301918
966680,1,-20.06841322300186
2151404,0,-14.068849563116618
3681352,1,-89.98384775511727
813664,1,-17.47251295829429
2177430,1,-92.67954829834667
3407857,1,-21.359814317687395
1631167,1,-19.179335074422728
2111430,0,-93.1960585766376
835523,0,-19.224974920397056
2982879,1,-90.64803703242903
421109,1,-25.389004124949853
1604733,1,-21.34111915411149
827101,1,-19.56219001342497
2996540,0,-34.1331928676304
2979185,0,-20.75724265002042
2106203,1,-19.747442303588645
2551560,1,-18.520813984174588
2531371,0,-30.27974308231025
2615747,1,-26.607180578004545
543363,0,-18.571962790322115
316709,0,-16.67734889731755
1851008,1,-30.78779093481978
2505948,0,-92.72462833321737
2842760,0,-18.86662218112782
2548048,1,-22.296536231533377
2450790,1,-30.451993690623873
2272590,0,-21.878475735772117
2721030,1,-20.05345619939054
201791,0,-19.730846899731805
2784034,0,-31.78237441560369
1846120,1,-105.95444389025064
1304416,1,-17.508933467273593
430225,1,-23.161103949810318
2674079,1,-92.71273093566928
2573116,0,-18.40978616401744
2700026,0,-19.726039544100413
2135406,1,-20.675656281840915
2549844,1,-20.079348015907147
2643508,1,-19.301632874190627
3546109,0,-17.368209129862766
3355583,0,-17.049379653838397
1500229,1,-20.907912014293192
369287,1,-19.739842771721715
3012185,1,-20.375463294862207
1208940,1,-20.17163176087613
3368501,0,-18.33742684530782
1166167,0,-30.37397083534822
486439,1,-23.76981338907871
2219760,0,-20.23811478339331
2741335,0,-18.624075516412578
2269632,1,-91.95750171369586
326485,1,-17.693290363627572
1275335,0,-26.335090690672242
1089139,0,-35.975911575117784
2627303,0,-18.717615913387892
2859092,0,-20.18951721283312
1727627,0,-17.84167656951358
474888,1,-17.700387889872243
1044170,0,-31.378811644805975
3084888,0,-19.075306627816357
981078,1,-19.480187826292266
2418006,1,-34.26876439997125
508410,0,-16.439256333850768
3882983,0,-17.793282246437624
1433996,1,-92.15016203678883
3233697,1,-91.54468410260803
2062001,1,-18.19509724895251
483614,1,-91.93829928482961
913682,1,-32.27023185396435
695901,0,-91.32461288288509
2544338,0,-20.54587597122948
1447435,0,-18.0968523380347
1387396,0,-22.424300485949
3030138,0,-21.173191723903244
3464435,0,-16.827356100601257
1095274,0,-104.16439760393122
1903651,1,-104.52858848974702
260435,0,-20.58582528217911
1358423,1,-21.406338888908046
521638,1,-22.508379786898583
2860625,1,-20.393568817934103
1208651,1,-22.359007733753582
2731417,1,-18.646107795761964
2671764,1,-18.161505435147784
1644634,1,-20.61248404550196
1113884,0,-30.854194283112545
3482414,1,-16.6611165087688
2170898,0,-19.4551944015274
2058156,1,-23.84226609646854
3200044,1,-20.192199971208073
674487,0,-16.81466195161525
2742467,1,-21.930749256813378
1281576,0,-18.091941036317337
1377600,0,-32.945193073726
1952010,1,-29.685662655177275
2706264,1,-92.06590153021472
3846539,0,-91.42852081937811
3738369,0,-93.22439353938186
1081801,0,-34.97904375779434
854215,1,-90.09139978511949
1216145,1,-20.169626506666447
566023,0,-24.44441206911724
591813,0,-21.08328362245485
1480047,0,-22.009136220313525
270380,1,-20.225992196505253
2690382,1,-90.72511125253988
2599713,0,-17.18343233882071
1678317,0,-23.826445864749193
3425758,1,-19.17486819620345
1952050,1,-24.940149454086185
2521284,0,-20.53218055717361
1635576,1,-21.499394016031104
3471083,0,-19.550157538907378
2897295,1,-21.540420347417765
2599999,1,-20.926988813166425
1873163,1,-32.971508798501304
302641,1,-18.297703045704004
1349282,1,-93.4280545780307
1214908,0,-92.36238659336652
1884085,1,-33.64075760983007
1642681,1,-92.34717916894104
2435985,0,-91.76161923376581
673053,1,-19.60645748730936
2605456,1,-21.102234334281377
1316517,1,-92.88327014485847
2582628,1,-24.874220861410834
2420831,1,-20.701916156156244
2062043,0,-24.02001603027374
1690003,0,-20.56361242294384
421924,1,-21.0395417118107
2511463,1,-36.23230788477639
1333540,1,-21.388083087091392
413980,1,-17.32838801362429
2421715,0,-27.5479438686718
1908098,1,-104.47647033126621
2251514,1,-21.672239859960133
1047271,1,-42.72771881948094
593963,1,-20.00154666329507
3100428,1,-35.71764586543076
1946040,1,-21.18228331270811
1615182,0,-30.074179367902875
483066,1,-18.925295595012585
368187,1,-23.648097190525828
907735,1,-22.942148704439873
2207250,0,-24.149932517582336
2716031,1,-93.7556643060281
524009,0,-21.446860872784683
3115474,0,-20.155836765835623
2747193,1,-20.062645389322057
644816,1,-15.725743334048511
2783513,1,-32.59585142259182
1728599,0,-18.796364404022416
1574307,1,-89.29328130228961
1983451,0,-19.671068225052455
1370305,1,-24.637915397170868
2636761,1,-28.19051347419992
3383420,0,-17.644255309755717
461394,1,-18.4159946962647
393286,1,-19.938196966912823
3924826,0,-90.51742620765444
1063286,1,-27.875856699355865
3110695,1,-93.70400467493539
1273966,0,-21.962634002329324
2895359,1,-20.567811463697183
1341960,0,-19.018780872345292
3726703,1,-20.020295718426095
1716059,0,-21.23734004082843
526579,0,-88.89855162704588
492952,1,-17.46351498759753
1418012,0,-18.41083608355426
3923233,0,-24.164203937255657
2125786,0,-18.806171684458953
1035994,0,-21.89054951322904
1642829,0,-32.357434676973135
1997007,1,-17.203125712314687
2531741,1,-24.03092156730186
1124261,1,-104.9321062428155
1968092,0,-20.4769065915784
3884502,0,-22.35301800950106
1239163,1,-24.888231722347943
256472,0,-20.934121853260432
2523652,0,-21.867317705829795
2863527,1,-20.892136256102635
678963,0,-19.321345179332475
628280,1,-92.16369050448785
3790120,0,-22.004769612391986
2806241,0,-21.91758990233808
589023,0,-19.251503203707294
1867889,1,-103.55846505663806
2497159,1,-19.588502243757524
1296866,1,-88.7271429292121
2747399,1,-20.188884619935113
1645313,1,-20.93563226056412
757429,0,-21.879914645325385
259631,1,-21.155300391695555
1144442,0,-31.41809858875605
828180,0,-21.656364086983157
537388,0,-19.96525871354675
3300939,0,-16.48618525213305
248435,1,-19.02758980338389
3387833,0,-31.651862218195078
3476654,0,-16.625805867092758
1918207,1,-35.360599473323276
1764965,1,-19.85129190265183
2164494,1,-21.62437976809554
3876695,0,-94.26776343553293
3040035,1,-24.24165868786399
3691451,1,-20.51942344472287
1562713,1,-91.44109137881911
3959992,1,-92.39697377368597
3484210,1,-16.840982792657172
1075821,0,-31.634953482098286
3204242,1,-21.021000723140197
2785277,1,-92.94684510951235
487850,1,-19.572468150777336
3392564,1,-22.749641505787185
3206439,1,-20.93651593200672
2796013,0,-24.109616347983533
3652594,1,-92.06480468820418
2473143,1,-17.43720342943515
3885217,1,-17.60075206422564
1412196,1,-15.645252673043284
1332224,0,-16.49365811239637
253102,0,-18.01697387384348
677641,1,-18.76619002068783
2405979,0,-93.20943007255278
2782388,0,-19.45936171481498
2623283,0,-31.714502853763808
3309744,1,-92.41438402895736
3254612,1,-42.4253109095069
1637540,1,-92.96915506538434
3903105,0,-19.319814608002787
3668256,1,-21.230020726896722
3522231,1,-23.541627961949686
611237,1,-21.35510351252625
2235156,0,-21.897729744096726
1385075,0,-20.845303020379102
613138,1,-15.362634364811443
3175699,1,-93.64307262174096
1314621,1,-22.60862179285722
216095,1,-20.42897977623983
1431619,0,-93.3926771613306
1248106,0,-33.11346332945473
3535451,1,-19.534117756338702
2550507,1,-21.13171827836195
2027125,0,-15.865532622817238
2559293,0,-16.76253521758019
323315,1,-20.449985748571184
1913959,1,-33.04399774603478
1013003,1,-17.12755627174272
1985745,0,-92.02281157157284
1167731,0,-36.05884909997051
1434221,1,-18.776111353885558
1566830,0,-16.267219759657145
1582970,0,-93.58509017416029
3795046,1,-23.641546446010516
2543116,1,-40.28915236480131
2279663,1,-24.36030231433186
3462572,0,-18.35194715955635
1987632,1,-20.54814409679752
3181493,0,-93.39850044015644
2590974,0,-18.976982017845362
1914618,0,-31.970581430653294
3914531,0,-20.185506389952057
1010844,1,-21.02502388413509
977023,1,-30.471320918717286
751938,1,-20.05882684482802
2266721,1,-94.36976070862787
818579,1,-19.41621450751807
3954868,1,-21.3100309306484
3123518,0,-43.15383423823886
